MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/3/2025 18:41:08,1.17.0,uncertainty,7,3.67,nan,1,Left,LeftANDRight,8,3,0,9,0,nan,nan,125,nan
3/3/2025 18:41:10,1.17.0,uncertainty,7,3.68,2,1,Pellet,LeftANDRight,8,3,0,10,0,0.61,6036,nan,0
3/3/2025 18:41:48,1.17.0,uncertainty,7,3.68,nan,1,Left,LeftANDRight,9,3,0,10,0,nan,nan,28,nan
3/3/2025 18:41:51,1.17.0,uncertainty,7,3.68,nan,1,RightinTimeout,LeftANDRight,9,4,0,10,0,nan,nan,0,nan
3/3/2025 18:42:10,1.17.0,uncertainty,7,3.68,2,1,Pellet,LeftANDRight,9,4,0,11,0,8.15,60,nan,13
3/3/2025 18:42:49,1.17.0,uncertainty,7,3.68,nan,1,Left,LeftANDRight,10,4,0,11,0,nan,nan,17,nan
3/3/2025 18:42:50,1.17.0,uncertainty,7,3.68,nan,1,LeftinTimeOut,LeftANDRight,11,4,0,11,0,nan,nan,nan,nan
3/3/2025 18:43:15,1.17.0,uncertainty,7,3.67,nan,1,RightinTimeout,LeftANDRight,11,5,0,11,0,nan,nan,0,nan
3/3/2025 18:43:18,1.17.0,uncertainty,7,3.68,nan,1,RightinTimeout,LeftANDRight,11,6,0,11,0,nan,nan,0,nan
3/3/2025 18:43:43,1.17.0,uncertainty,7,3.68,nan,1,LeftinTimeOut,LeftANDRight,12,6,0,11,0,nan,nan,nan,nan
3/3/2025 18:43:43,1.17.0,uncertainty,7,3.68,nan,1,LeftinTimeOut,LeftANDRight,12,6,0,11,0,nan,nan,nan,nan
3/3/2025 18:43:45,1.17.0,uncertainty,7,3.67,nan,1,LeftinTimeOut,LeftANDRight,13,6,0,11,0,nan,nan,nan,nan
3/3/2025 18:44:35,1.17.0,uncertainty,7,3.68,1,1,Pellet,LeftANDRight,13,6,0,12,0,8.27,145,nan,97
3/3/2025 18:46:34,1.17.0,uncertainty,7,3.68,nan,1,Right,LeftANDRight,13,7,0,12,0,nan,nan,309,nan
3/3/2025 18:46:35,1.17.0,uncertainty,7,3.68,1,1,Pellet,LeftANDRight,13,7,0,13,0,0.30,120,nan,0
3/3/2025 18:47:15,1.17.0,uncertainty,7,3.68,nan,1,Left,LeftANDRight,14,7,0,13,0,nan,nan,204,nan
3/3/2025 18:47:32,1.17.0,uncertainty,7,3.68,1,1,Pellet,LeftANDRight,14,7,0,14,0,3.48,56,nan,12
3/3/2025 19:22:42,1.17.0,uncertainty,7,3.67,nan,1,Right,LeftANDRight,14,8,0,14,0,nan,nan,17,nan
3/3/2025 19:22:53,1.17.0,uncertainty,7,3.67,1,1,Pellet,LeftANDRight,14,8,0,15,0,3.48,2122,nan,6
3/3/2025 19:24:45,1.17.0,uncertainty,7,3.68,nan,1,Right,LeftANDRight,14,9,0,15,0,nan,nan,43,nan
3/3/2025 19:24:47,1.17.0,uncertainty,7,3.68,2,1,Pellet,LeftANDRight,14,9,0,16,0,1.46,114,nan,0
3/3/2025 19:26:46,1.17.0,uncertainty,7,3.67,nan,1,Right,LeftANDRight,14,10,0,16,0,nan,nan,8,nan
3/3/2025 19:26:48,1.17.0,uncertainty,7,3.67,1,1,Pellet,LeftANDRight,14,10,0,17,0,1.28,121,nan,0
3/3/2025 19:27:33,1.17.0,uncertainty,7,3.68,nan,1,Right,LeftANDRight,14,11,0,17,0,nan,nan,48,nan
3/3/2025 19:27:34,1.17.0,uncertainty,7,3.68,1,1,Pellet,LeftANDRight,14,11,0,18,0,0.42,46,nan,0
3/3/2025 19:30:22,1.17.0,uncertainty,7,3.68,nan,1,Right,LeftANDRight,14,12,0,18,0,nan,nan,3,nan
3/3/2025 19:30:22,1.17.0,uncertainty,7,3.68,nan,1,RightinTimeout,LeftANDRight,14,13,0,18,0,nan,nan,0,nan
3/3/2025 19:30:25,1.17.0,uncertainty,7,3.68,nan,1,RightinTimeout,LeftANDRight,14,14,0,18,0,nan,nan,0,nan
3/3/2025 19:31:06,1.17.0,uncertainty,7,3.68,nan,1,RightinTimeout,LeftANDRight,14,15,0,18,0,nan,nan,0,nan
3/3/2025 19:31:14,1.17.0,uncertainty,7,3.67,nan,1,RightWithPellet,LeftANDRight,14,16,0,18,0,nan,nan,34,nan
3/3/2025 19:31:14,1.17.0,uncertainty,7,3.68,1,1,Pellet,LeftANDRight,14,16,0,19,0,1.68,220,nan,50
3/3/2025 19:31:50,1.17.0,uncertainty,7,3.67,nan,1,Right,LeftANDRight,14,17,0,19,0,nan,nan,205,nan
3/3/2025 19:33:38,1.17.0,uncertainty,7,3.68,1,1,Pellet,LeftANDRight,14,17,0,20,0,2.87,144,nan,104
3/3/2025 19:34:12,1.17.0,uncertainty,7,3.68,nan,1,Right,LeftANDRight,14,18,0,20,0,nan,nan,20,nan
3/3/2025 19:34:16,1.17.0,uncertainty,7,3.68,1,1,Pellet,LeftANDRight,14,18,0,21,0,0.42,38,nan,2
3/3/2025 20:07:14,1.17.0,uncertainty,7,3.68,nan,1,Right,LeftANDRight,14,19,0,21,0,nan,nan,16,nan
3/3/2025 20:07:16,1.17.0,uncertainty,7,3.68,nan,1,RightinTimeout,LeftANDRight,14,20,0,21,0,nan,nan,0,nan
3/3/2025 20:07:18,1.17.0,uncertainty,7,3.67,2,1,Pellet,LeftANDRight,14,20,0,22,0,0.85,1982,nan,1
3/3/2025 20:07:43,1.17.0,uncertainty,7,3.68,nan,1,Right,LeftANDRight,14,21,0,22,0,nan,nan,16,nan
3/3/2025 20:07:44,1.17.0,uncertainty,7,3.68,1,1,Pellet,LeftANDRight,14,21,0,23,0,0.24,26,nan,0
3/3/2025 20:12:16,1.17.0,uncertainty,7,3.67,nan,1,Left,LeftANDRight,15,21,0,23,0,nan,nan,1,nan
3/3/2025 20:12:19,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,0,nan
3/3/2025 20:12:20,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,309,nan
3/3/2025 20:12:20,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,616,nan
3/3/2025 20:12:20,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,923,nan
3/3/2025 20:12:21,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,1227,nan
3/3/2025 20:12:21,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,1536,nan
3/3/2025 20:12:21,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,1840,nan
3/3/2025 20:12:21,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,2146,nan
3/3/2025 20:12:22,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,2454,nan
3/3/2025 20:12:22,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,2758,nan
3/3/2025 20:12:22,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,3067,nan
3/3/2025 20:12:23,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,3371,nan
3/3/2025 20:12:23,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,3677,nan
3/3/2025 20:12:23,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,3984,nan
3/3/2025 20:12:24,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,4294,nan
3/3/2025 20:12:24,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,4600,nan
3/3/2025 20:12:24,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,4907,nan
3/3/2025 20:12:25,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,5211,nan
3/3/2025 20:12:25,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,5517,nan
3/3/2025 20:12:25,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,5826,nan
3/3/2025 20:12:25,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,6133,nan
3/3/2025 20:12:26,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,6440,nan
3/3/2025 20:12:26,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,6744,nan
3/3/2025 20:12:26,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,7052,nan
3/3/2025 20:12:27,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,7359,nan
3/3/2025 20:12:27,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,7664,nan
3/3/2025 20:12:27,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,7970,nan
3/3/2025 20:12:28,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,8277,nan
3/3/2025 20:12:28,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,8587,nan
3/3/2025 20:12:28,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,8893,nan
3/3/2025 20:12:29,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,9200,nan
3/3/2025 20:12:29,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,9505,nan
3/3/2025 20:12:29,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,9814,nan
3/3/2025 20:12:29,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,10118,nan
3/3/2025 20:12:30,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,10424,nan
3/3/2025 20:12:30,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,10731,nan
3/3/2025 20:12:30,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,11041,nan
3/3/2025 20:12:31,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,11347,nan
3/3/2025 20:12:31,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,11654,nan
3/3/2025 20:12:31,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,11959,nan
3/3/2025 20:12:32,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,12265,nan
3/3/2025 20:12:32,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,12574,nan
3/3/2025 20:12:32,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,12880,nan
3/3/2025 20:12:33,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,13187,nan
3/3/2025 20:12:33,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,13492,nan
3/3/2025 20:12:33,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,13801,nan
3/3/2025 20:12:33,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,14105,nan
3/3/2025 20:12:34,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,14411,nan
3/3/2025 20:12:34,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,14718,nan
3/3/2025 20:12:34,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,15023,nan
3/3/2025 20:12:35,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,15331,nan
3/3/2025 20:12:35,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,15635,nan
3/3/2025 20:12:35,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,15944,nan
3/3/2025 20:12:36,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,16251,nan
3/3/2025 20:12:36,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,16560,nan
3/3/2025 20:12:36,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,16866,nan
3/3/2025 20:12:36,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,17173,nan
3/3/2025 20:12:37,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,17477,nan
3/3/2025 20:12:37,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,17783,nan
3/3/2025 20:12:37,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,18092,nan
3/3/2025 20:12:38,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,18399,nan
3/3/2025 20:12:38,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,18706,nan
3/3/2025 20:12:38,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,19010,nan
3/3/2025 20:12:39,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,19319,nan
3/3/2025 20:12:39,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,19623,nan
3/3/2025 20:12:39,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,19930,nan
3/3/2025 20:12:40,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,20237,nan
3/3/2025 20:12:40,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,20541,nan
3/3/2025 20:12:40,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,20850,nan
3/3/2025 20:12:40,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,21154,nan
3/3/2025 20:12:41,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,21460,nan
3/3/2025 20:12:41,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,21767,nan
3/3/2025 20:12:41,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,22077,nan
3/3/2025 20:12:42,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,22383,nan
3/3/2025 20:12:42,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,22691,nan
3/3/2025 20:12:42,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,22995,nan
3/3/2025 20:12:43,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,23301,nan
3/3/2025 20:12:43,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,23610,nan
3/3/2025 20:12:43,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,23916,nan
3/3/2025 20:12:44,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,24224,nan
3/3/2025 20:12:44,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,24528,nan
3/3/2025 20:12:44,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,24841,nan
3/3/2025 20:12:44,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,25147,nan
3/3/2025 20:12:45,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,25454,nan
3/3/2025 20:12:45,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,25758,nan
3/3/2025 20:12:45,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,26067,nan
3/3/2025 20:12:46,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,26371,nan
3/3/2025 20:12:46,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,26677,nan
3/3/2025 20:12:46,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,26984,nan
3/3/2025 20:12:47,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,27288,nan
3/3/2025 20:12:47,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,27597,nan
3/3/2025 20:12:47,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,27904,nan
3/3/2025 20:12:48,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,28208,nan
3/3/2025 20:12:48,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,28514,nan
3/3/2025 20:12:48,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,28823,nan
3/3/2025 20:12:48,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,29130,nan
3/3/2025 20:12:49,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,29437,nan
3/3/2025 20:12:49,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,29741,nan
3/3/2025 20:12:49,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,30048,nan
3/3/2025 20:12:50,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,30357,nan
3/3/2025 20:12:50,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,30663,nan
3/3/2025 20:12:50,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,30970,nan
3/3/2025 20:12:51,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,31274,nan
3/3/2025 20:12:51,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,31583,nan
3/3/2025 20:12:51,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,31887,nan
3/3/2025 20:12:52,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,32194,nan
3/3/2025 20:12:52,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,32501,nan
3/3/2025 20:12:52,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,32805,nan
3/3/2025 20:12:52,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,33114,nan
3/3/2025 20:12:53,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,33421,nan
3/3/2025 20:12:53,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,33728,nan
3/3/2025 20:12:53,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,34033,nan
3/3/2025 20:12:54,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,34341,nan
3/3/2025 20:12:54,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,34645,nan
3/3/2025 20:12:54,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,34952,nan
3/3/2025 20:12:55,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,35259,nan
3/3/2025 20:12:55,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,35563,nan
3/3/2025 20:12:55,1.17.0,uncertainty,7,3.67,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,35872,nan
3/3/2025 20:12:55,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,36176,nan
3/3/2025 20:12:56,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,36483,nan
3/3/2025 20:12:56,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,36790,nan
3/3/2025 20:12:56,1.17.0,uncertainty,7,3.68,nan,1,RewardPortinTimeOut,LeftANDRight,15,21,1,23,0,nan,nan,37099,nan
