MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/20/2025 23:55:34,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,103,0,83,0,0.79,119,nan,15
2/21/2025 0:03:45,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,104,0,83,0,nan,nan,616,nan
2/21/2025 0:04:02,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,104,0,84,0,1.46,508,nan,15
2/21/2025 0:05:18,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,105,0,84,0,nan,nan,70,nan
2/21/2025 0:05:34,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,105,0,85,0,0.73,92,nan,15
2/21/2025 0:07:39,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,106,0,85,0,nan,nan,468,nan
2/21/2025 0:07:56,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,106,0,86,0,1.10,142,nan,15
2/21/2025 0:09:42,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,107,0,86,0,nan,nan,278,nan
2/21/2025 0:09:43,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,108,0,86,0,nan,nan,0,nan
2/21/2025 0:09:43,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,108,0,86,0,nan,nan,298,nan
2/21/2025 0:09:44,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,108,0,86,0,nan,nan,598,nan
2/21/2025 0:09:44,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,108,0,86,0,nan,nan,898,nan
2/21/2025 0:09:53,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,109,0,86,0,nan,nan,0,nan
2/21/2025 0:09:54,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,110,0,86,0,nan,nan,0,nan
2/21/2025 0:09:54,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,110,0,86,0,nan,nan,300,nan
2/21/2025 0:09:59,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,110,0,87,0,0.73,123,nan,15
2/21/2025 0:10:36,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,111,0,87,0,nan,nan,60,nan
2/21/2025 0:10:52,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,111,0,88,0,0.79,53,nan,15
2/21/2025 0:13:20,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,112,0,88,0,nan,nan,655,nan
2/21/2025 0:13:37,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,112,0,89,0,0.91,165,nan,15
2/21/2025 0:16:33,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,113,0,89,0,nan,nan,648,nan
2/21/2025 0:16:42,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,114,0,89,0,nan,nan,0,nan
2/21/2025 0:16:50,1.17.0,baseline,7,3.85,1,1,Pellet,LeftANDRight,1,114,0,90,0,0.85,193,nan,15
2/21/2025 0:17:36,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,115,0,90,0,nan,nan,453,nan
2/21/2025 0:17:50,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,116,0,90,0,nan,nan,0,nan
2/21/2025 0:17:52,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,116,0,91,0,0.55,62,nan,15
2/21/2025 0:22:00,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,117,0,91,0,nan,nan,143,nan
2/21/2025 0:22:00,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,118,0,91,0,nan,nan,0,nan
2/21/2025 0:22:00,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,118,0,91,0,nan,nan,303,nan
2/21/2025 0:22:01,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,118,0,91,0,nan,nan,602,nan
2/21/2025 0:22:23,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,118,0,92,0,7.36,271,nan,15
2/21/2025 0:27:15,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,119,0,92,0,nan,nan,298,nan
2/21/2025 0:27:32,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,119,0,93,0,0.91,309,nan,15
2/21/2025 0:29:05,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,120,0,93,0,nan,nan,173,nan
2/21/2025 0:29:09,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,121,0,93,0,nan,nan,0,nan
2/21/2025 0:29:09,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,121,0,93,0,nan,nan,299,nan
2/21/2025 0:29:15,1.17.0,baseline,7,3.87,nan,1,RightinTimeout,LeftANDRight,1,122,0,93,0,nan,nan,0,nan
2/21/2025 0:29:15,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,122,0,93,0,nan,nan,298,nan
2/21/2025 0:29:16,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,122,0,93,0,nan,nan,600,nan
2/21/2025 0:29:16,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,122,0,93,0,nan,nan,897,nan
2/21/2025 0:29:16,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,122,0,93,0,nan,nan,1197,nan
2/21/2025 0:29:21,1.17.0,baseline,7,3.85,1,1,Pellet,LeftANDRight,1,122,0,94,0,0.61,109,nan,15
2/21/2025 0:30:31,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,123,0,94,0,nan,nan,207,nan
2/21/2025 0:30:32,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,124,0,94,0,nan,nan,0,nan
2/21/2025 0:30:32,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,125,0,94,0,nan,nan,0,nan
2/21/2025 0:30:50,1.17.0,baseline,7,3.86,2,1,Pellet,LeftANDRight,1,125,0,95,0,0.91,89,nan,15
2/21/2025 0:31:29,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,126,0,95,0,nan,nan,107,nan
2/21/2025 0:31:46,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,126,0,96,0,1.10,56,nan,15
2/21/2025 0:38:37,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,127,0,96,0,nan,nan,657,nan
2/21/2025 0:38:42,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,128,0,96,0,nan,nan,0,nan
2/21/2025 0:38:43,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,128,0,96,0,nan,nan,298,nan
2/21/2025 0:38:43,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,128,0,96,0,nan,nan,598,nan
2/21/2025 0:38:54,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,128,0,97,0,0.67,428,nan,15
2/21/2025 0:43:58,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,129,0,97,0,nan,nan,223,nan
2/21/2025 0:43:58,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,130,0,97,0,nan,nan,0,nan
2/21/2025 0:44:15,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,130,0,98,0,1.28,321,nan,15
2/21/2025 0:49:06,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,131,0,98,0,nan,nan,87,nan
2/21/2025 0:49:06,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,132,0,98,0,nan,nan,0,nan
2/21/2025 0:49:06,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,132,0,98,0,nan,nan,303,nan
2/21/2025 0:49:07,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,132,0,98,0,nan,nan,603,nan
2/21/2025 0:49:07,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,132,0,98,0,nan,nan,905,nan
2/21/2025 0:49:07,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,132,0,98,0,nan,nan,1206,nan
2/21/2025 0:49:14,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,133,0,98,0,nan,nan,0,nan
2/21/2025 0:49:14,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,133,0,98,0,nan,nan,302,nan
2/21/2025 0:49:14,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,133,0,98,0,nan,nan,599,nan
2/21/2025 0:49:15,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,134,0,98,0,nan,nan,0,nan
2/21/2025 0:49:15,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,134,0,98,0,nan,nan,300,nan
2/21/2025 0:49:15,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,134,0,98,0,nan,nan,598,nan
2/21/2025 0:49:16,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,134,0,98,0,nan,nan,900,nan
2/21/2025 0:49:22,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,134,0,99,0,0.73,307,nan,15
2/21/2025 0:49:54,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,135,0,99,0,nan,nan,262,nan
2/21/2025 0:49:54,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,136,0,99,0,nan,nan,0,nan
2/21/2025 0:50:10,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,136,0,100,0,0.67,48,nan,15
2/21/2025 0:54:46,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,137,0,100,0,nan,nan,11,nan
2/21/2025 0:54:46,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,138,0,100,0,nan,nan,0,nan
2/21/2025 0:54:47,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,139,0,100,0,nan,nan,0,nan
2/21/2025 0:54:47,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,139,0,100,0,nan,nan,301,nan
2/21/2025 0:54:47,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,139,0,100,0,nan,nan,599,nan
2/21/2025 0:54:48,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,139,0,100,0,nan,nan,901,nan
2/21/2025 0:54:48,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,139,0,100,0,nan,nan,1199,nan
2/21/2025 0:54:48,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,139,0,100,0,nan,nan,1498,nan
2/21/2025 0:55:03,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,139,0,101,0,1.22,293,nan,15
2/21/2025 1:00:43,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,140,0,101,0,nan,nan,37,nan
2/21/2025 1:00:43,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,141,0,101,0,nan,nan,0,nan
2/21/2025 1:00:44,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,141,0,101,0,nan,nan,297,nan
2/21/2025 1:00:46,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,142,0,101,0,nan,nan,0,nan
2/21/2025 1:00:46,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,142,0,101,0,nan,nan,300,nan
2/21/2025 1:00:46,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,142,0,101,0,nan,nan,598,nan
2/21/2025 1:00:46,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,142,0,101,0,nan,nan,900,nan
2/21/2025 1:00:47,1.17.0,baseline,7,3.87,nan,1,RightinTimeout,LeftANDRight,1,142,0,101,0,nan,nan,1202,nan
2/21/2025 1:00:58,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,143,0,101,0,nan,nan,0,nan
2/21/2025 1:01:04,1.17.0,baseline,7,3.86,3,1,Pellet,LeftANDRight,1,143,0,102,0,0.61,361,nan,15
2/21/2025 1:04:01,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,144,0,102,0,nan,nan,189,nan
2/21/2025 1:04:18,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,144,0,103,0,1.46,194,nan,15
2/21/2025 1:10:37,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,145,0,103,0,nan,nan,677,nan
2/21/2025 1:10:54,1.17.0,baseline,7,3.85,1,1,Pellet,LeftANDRight,1,145,0,104,0,1.59,396,nan,15
2/21/2025 1:14:06,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,146,0,104,0,nan,nan,1155,nan
2/21/2025 1:14:06,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,147,0,104,0,nan,nan,0,nan
2/21/2025 1:14:07,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,147,0,104,0,nan,nan,303,nan
2/21/2025 1:14:14,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,148,0,104,0,nan,nan,0,nan
2/21/2025 1:14:26,1.17.0,baseline,7,3.86,2,1,Pellet,LeftANDRight,1,148,0,105,0,3.79,212,nan,15
2/21/2025 2:38:17,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,149,0,105,0,nan,nan,757,nan
2/21/2025 2:38:35,1.17.0,baseline,7,3.85,1,1,Pellet,LeftANDRight,1,149,0,106,0,1.77,5049,nan,15
2/21/2025 2:43:13,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,150,0,106,0,nan,nan,838,nan
2/21/2025 2:43:31,1.17.0,baseline,7,3.85,1,1,Pellet,LeftANDRight,1,150,0,107,0,1.59,296,nan,15
2/21/2025 2:47:15,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,151,0,107,0,nan,nan,78,nan
2/21/2025 2:47:31,1.17.0,baseline,7,3.85,1,1,Pellet,LeftANDRight,1,151,0,108,0,0.79,240,nan,15
2/21/2025 2:49:30,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,152,0,108,0,nan,nan,342,nan
2/21/2025 2:49:48,1.17.0,baseline,7,3.85,1,1,Pellet,LeftANDRight,1,152,0,109,0,1.53,137,nan,15
2/21/2025 2:53:01,1.17.0,baseline,7,3.86,nan,1,Right,LeftANDRight,1,153,0,109,0,nan,nan,232,nan
2/21/2025 2:53:18,1.17.0,baseline,7,3.86,1,1,Pellet,LeftANDRight,1,153,0,110,0,0.91,210,nan,15
2/21/2025 2:54:12,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,154,0,110,0,nan,nan,11,nan
2/21/2025 2:54:28,1.17.0,baseline,7,3.85,1,1,Pellet,LeftANDRight,1,154,0,111,0,0.67,70,nan,15
2/21/2025 3:00:19,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,155,0,111,0,nan,nan,1667,nan
2/21/2025 3:00:20,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,156,0,111,0,nan,nan,0,nan
2/21/2025 3:00:21,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,156,0,111,0,nan,nan,300,nan
2/21/2025 3:00:21,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,156,0,111,0,nan,nan,600,nan
2/21/2025 3:00:21,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,156,0,111,0,nan,nan,900,nan
2/21/2025 3:00:21,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,156,0,111,0,nan,nan,1198,nan
2/21/2025 3:00:22,1.17.0,baseline,7,3.86,nan,1,RightinTimeout,LeftANDRight,1,156,0,111,0,nan,nan,1500,nan
2/21/2025 3:00:30,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,157,0,111,0,nan,nan,0,nan
2/21/2025 3:00:30,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,158,0,111,0,nan,nan,0,nan
2/21/2025 3:00:31,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,158,0,111,0,nan,nan,300,nan
2/21/2025 3:00:37,1.17.0,baseline,7,3.85,2,1,Pellet,LeftANDRight,1,158,0,112,0,1.52,369,nan,15
2/21/2025 3:07:46,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,159,0,112,0,nan,nan,19,nan
2/21/2025 3:08:02,1.17.0,baseline,7,3.85,2,1,Pellet,LeftANDRight,1,159,0,113,0,0.06,445,nan,15
2/21/2025 4:27:42,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,160,0,113,0,nan,nan,212,nan
2/21/2025 4:27:43,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,161,0,113,0,nan,nan,0,nan
2/21/2025 4:27:44,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,162,0,113,0,nan,nan,0,nan
2/21/2025 4:28:00,1.17.0,baseline,7,3.85,2,1,Pellet,LeftANDRight,1,162,0,114,0,1.10,4798,nan,15
2/21/2025 4:34:42,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,163,0,114,0,nan,nan,950,nan
2/21/2025 4:34:43,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,164,0,114,0,nan,nan,0,nan
2/21/2025 4:34:44,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,164,0,114,0,nan,nan,302,nan
2/21/2025 4:34:44,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,164,0,114,0,nan,nan,601,nan
2/21/2025 4:34:56,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,165,0,114,0,nan,nan,0,nan
2/21/2025 4:34:57,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,165,0,114,0,nan,nan,300,nan
2/21/2025 4:34:59,1.17.0,baseline,7,3.85,2,1,Pellet,LeftANDRight,1,165,0,115,0,0.55,419,nan,15
2/21/2025 4:40:11,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,166,0,115,0,nan,nan,183,nan
2/21/2025 4:40:12,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,167,0,115,0,nan,nan,0,nan
2/21/2025 4:40:15,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,168,0,115,0,nan,nan,0,nan
2/21/2025 4:40:30,1.17.0,baseline,7,3.85,2,1,Pellet,LeftANDRight,1,168,0,116,0,2.14,330,nan,15
2/21/2025 10:03:14,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,169,0,116,0,nan,nan,48,nan
2/21/2025 10:03:32,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,169,0,117,0,1.65,19383,nan,15
2/21/2025 10:10:41,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,170,0,117,0,nan,nan,580,nan
2/21/2025 10:10:58,1.17.0,baseline,7,3.85,2,1,Pellet,LeftANDRight,1,170,0,118,0,0.61,446,nan,15
2/21/2025 10:17:03,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,171,0,118,0,nan,nan,699,nan
2/21/2025 10:17:05,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,172,0,118,0,nan,nan,0,nan
2/21/2025 10:17:05,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,172,0,118,0,nan,nan,301,nan
2/21/2025 10:17:05,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,172,0,118,0,nan,nan,603,nan
2/21/2025 10:17:20,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,172,0,119,0,0.85,382,nan,15
2/21/2025 11:15:39,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,173,0,119,0,nan,nan,429,nan
2/21/2025 11:15:57,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,173,0,120,0,2.38,3517,nan,15
2/21/2025 12:00:02,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,174,0,120,0,nan,nan,267,nan
2/21/2025 12:00:29,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,174,0,121,0,10.61,2672,nan,15
2/21/2025 12:00:30,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,175,0,121,0,nan,nan,331,nan
2/21/2025 12:01:00,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,175,0,122,0,13.32,31,nan,15
2/21/2025 12:01:01,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,176,0,122,0,nan,nan,285,nan
2/21/2025 12:02:46,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,176,0,123,0,88.26,106,nan,15
2/21/2025 12:06:34,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,177,0,123,0,nan,nan,59,nan
2/21/2025 12:06:58,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,177,0,124,0,7.85,252,nan,15
2/21/2025 12:22:01,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,178,0,124,0,nan,nan,574,nan
2/21/2025 12:22:17,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,178,0,125,0,0.06,919,nan,15
2/21/2025 12:26:11,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,179,0,125,0,nan,nan,908,nan
2/21/2025 12:26:29,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,179,0,126,0,2.14,252,nan,15
2/21/2025 12:28:13,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,180,0,126,0,nan,nan,587,nan
2/21/2025 12:28:14,1.17.0,baseline,7,3.84,nan,1,RightinTimeout,LeftANDRight,1,181,0,126,0,nan,nan,0,nan
2/21/2025 12:28:15,1.17.0,baseline,7,3.85,nan,1,RightinTimeout,LeftANDRight,1,181,0,126,0,nan,nan,303,nan
2/21/2025 12:28:15,1.17.0,baseline,7,3.84,nan,1,RightinTimeout,LeftANDRight,1,181,0,126,0,nan,nan,606,nan
2/21/2025 12:28:31,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,181,0,127,0,1.65,122,nan,15
2/21/2025 12:38:46,1.17.0,baseline,7,3.85,nan,1,Right,LeftANDRight,1,182,0,127,0,nan,nan,31,nan
2/21/2025 12:38:46,1.17.0,baseline,7,3.84,nan,1,RightinTimeout,LeftANDRight,1,183,0,127,0,nan,nan,0,nan
2/21/2025 12:39:08,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,183,0,128,0,5.76,637,nan,15
2/21/2025 12:42:41,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,184,0,128,0,nan,nan,777,nan
2/21/2025 12:43:01,1.17.0,baseline,7,3.83,1,1,Pellet,LeftANDRight,1,184,0,129,0,4.66,233,nan,15
2/21/2025 12:46:26,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,185,0,129,0,nan,nan,0,nan
2/21/2025 12:46:43,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,185,0,130,0,1.10,222,nan,15
2/21/2025 12:48:14,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,1,186,0,130,0,nan,nan,322,nan
2/21/2025 12:48:31,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,186,0,131,0,1.40,108,nan,15
2/21/2025 14:03:27,1.17.0,baseline,7,3.83,nan,1,Right,LeftANDRight,1,187,0,131,0,nan,nan,568,nan
2/21/2025 14:03:48,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,1,187,0,132,0,5.08,4517,nan,15
2/21/2025 14:06:09,1.17.0,baseline,7,3.84,nan,1,Left,LeftANDRight,2,187,0,132,0,nan,nan,563,nan
2/21/2025 14:06:27,1.17.0,baseline,7,3.83,1,1,Pellet,LeftANDRight,2,187,0,133,0,2.08,159,nan,15
2/21/2025 14:07:32,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,2,188,0,133,0,nan,nan,0,nan
2/21/2025 14:08:17,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,2,188,0,134,0,29.85,110,nan,15
2/21/2025 14:10:10,1.17.0,baseline,7,3.83,nan,1,Right,LeftANDRight,2,189,0,134,0,nan,nan,69,nan
2/21/2025 14:10:11,1.17.0,baseline,7,3.83,nan,1,RightinTimeout,LeftANDRight,2,190,0,134,0,nan,nan,0,nan
2/21/2025 14:10:27,1.17.0,baseline,7,3.83,1,1,Pellet,LeftANDRight,2,190,0,135,0,1.22,130,nan,15
2/21/2025 14:17:39,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,2,191,0,135,0,nan,nan,1020,nan
2/21/2025 14:17:41,1.17.0,baseline,7,3.84,nan,1,RightinTimeout,LeftANDRight,2,192,0,135,0,nan,nan,0,nan
2/21/2025 14:17:42,1.17.0,baseline,7,3.83,nan,1,RightinTimeout,LeftANDRight,2,192,0,135,0,nan,nan,300,nan
2/21/2025 14:17:42,1.17.0,baseline,7,3.83,nan,1,RightinTimeout,LeftANDRight,2,192,0,135,0,nan,nan,603,nan
2/21/2025 14:17:42,1.17.0,baseline,7,3.83,nan,1,RightinTimeout,LeftANDRight,2,192,0,135,0,nan,nan,908,nan
2/21/2025 14:17:57,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,2,192,0,136,0,2.20,450,nan,15
2/21/2025 14:20:22,1.17.0,baseline,7,3.83,nan,1,Left,LeftANDRight,3,192,0,136,0,nan,nan,528,nan
2/21/2025 14:20:42,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,3,192,0,137,0,3.80,165,nan,15
2/21/2025 14:23:46,1.17.0,baseline,7,3.84,nan,1,Left,LeftANDRight,4,192,0,137,0,nan,nan,1,nan
2/21/2025 14:24:16,1.17.0,baseline,7,3.84,1,1,Pellet,LeftANDRight,4,192,0,138,0,13.94,214,nan,15
2/21/2025 14:34:24,1.17.0,baseline,7,3.83,nan,1,Left,LeftANDRight,5,192,0,138,0,nan,nan,434,nan
2/21/2025 14:34:43,1.17.0,baseline,7,3.84,2,1,Pellet,LeftANDRight,5,192,0,139,0,0.55,627,nan,15
2/21/2025 14:38:06,1.17.0,baseline,7,3.84,nan,1,Right,LeftANDRight,5,193,0,139,0,nan,nan,40,nan
2/21/2025 14:38:06,1.17.0,baseline,7,3.83,nan,1,RightinTimeout,LeftANDRight,5,194,0,139,0,nan,nan,0,nan
2/21/2025 14:38:08,1.17.0,baseline,7,3.83,nan,1,RightinTimeout,LeftANDRight,5,195,0,139,0,nan,nan,0,nan
