MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/7/2025 17:06:31,1.17.0,uncertainty,7,4.05,nan,1,LeftinTimeOut,LeftANDRight,22,5,0,13,0,nan,nan,nan,nan
3/7/2025 17:06:33,1.17.0,uncertainty,7,4.06,1,1,Pellet,LeftANDRight,22,5,0,14,0,1.65,304,nan,1
3/7/2025 19:02:11,1.17.0,uncertainty,7,4.06,nan,1,Left,LeftANDRight,23,5,0,14,0,nan,nan,196,nan
3/7/2025 19:02:12,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,23,5,0,15,0,0.42,6939,nan,0
3/7/2025 19:02:52,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,23,6,0,15,0,nan,nan,182,nan
3/7/2025 19:02:56,1.17.0,uncertainty,7,4.06,nan,1,RightinTimeout,LeftANDRight,23,7,0,15,0,nan,nan,0,nan
3/7/2025 19:02:57,1.17.0,uncertainty,7,4.06,nan,1,RightinTimeout,LeftANDRight,23,8,0,15,0,nan,nan,0,nan
3/7/2025 19:03:00,1.17.0,uncertainty,7,4.05,nan,1,LeftinTimeOut,LeftANDRight,24,8,0,15,0,nan,nan,nan,nan
3/7/2025 19:03:02,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,24,8,0,16,0,1.09,50,nan,8
3/7/2025 19:03:35,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,24,9,0,16,0,nan,nan,51,nan
3/7/2025 19:03:37,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,24,9,0,17,0,0.97,34,nan,0
3/7/2025 19:03:53,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,25,9,0,17,0,nan,nan,10,nan
3/7/2025 19:03:57,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,25,9,0,18,0,0.61,21,nan,0
3/7/2025 19:08:12,1.17.0,uncertainty,7,4.06,nan,1,Left,LeftANDRight,26,9,0,18,0,nan,nan,73,nan
3/7/2025 19:08:14,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,26,9,0,19,0,1.16,257,nan,0
3/7/2025 19:48:58,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,27,9,0,19,0,nan,nan,61,nan
3/7/2025 19:49:01,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,27,10,0,19,0,nan,nan,0,nan
3/7/2025 19:49:11,1.17.0,uncertainty,7,4.06,nan,1,LeftinTimeOut,LeftANDRight,28,10,0,19,0,nan,nan,nan,nan
3/7/2025 19:49:23,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,28,11,0,19,0,nan,nan,0,nan
3/7/2025 19:49:23,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,28,11,0,19,0,nan,nan,310,nan
3/7/2025 19:49:24,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,28,12,0,19,0,nan,nan,0,nan
3/7/2025 19:49:24,1.17.0,uncertainty,7,4.06,nan,1,RightinTimeout,LeftANDRight,28,12,0,19,0,nan,nan,314,nan
3/7/2025 19:49:27,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,28,13,0,19,0,nan,nan,0,nan
3/7/2025 19:49:40,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,28,14,0,19,0,nan,nan,0,nan
3/7/2025 19:49:41,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,28,14,0,19,0,nan,nan,310,nan
3/7/2025 19:49:43,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,28,14,0,20,0,0.97,2489,nan,43
3/7/2025 19:50:17,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,29,14,0,20,0,nan,nan,148,nan
3/7/2025 19:50:19,1.17.0,uncertainty,7,4.06,1,1,Pellet,LeftANDRight,29,14,0,21,0,0.97,36,nan,0
3/7/2025 19:50:54,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,15,0,21,0,nan,nan,26,nan
3/7/2025 19:50:56,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,15,0,22,0,0.73,37,nan,0
3/7/2025 20:13:45,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,30,15,0,22,0,nan,nan,81,nan
3/7/2025 20:13:47,1.17.0,uncertainty,7,4.06,nan,1,LeftinTimeOut,LeftANDRight,31,15,0,22,0,nan,nan,nan,nan
3/7/2025 20:13:51,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,31,16,0,22,0,nan,nan,1,nan
3/7/2025 20:14:35,1.17.0,uncertainty,7,4.06,nan,1,RightinTimeout,LeftANDRight,31,17,0,22,0,nan,nan,0,nan
3/7/2025 20:14:58,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,31,17,0,23,0,2.50,1442,nan,69
3/7/2025 20:15:36,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,32,17,0,23,0,nan,nan,68,nan
3/7/2025 20:15:38,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,32,17,0,24,0,0.48,40,nan,0
3/7/2025 20:16:14,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,32,18,0,24,0,nan,nan,115,nan
3/7/2025 20:16:14,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,32,19,0,24,0,nan,nan,0,nan
3/7/2025 20:16:34,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,32,19,0,25,0,6.98,56,nan,12
3/7/2025 20:29:57,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,32,20,0,25,0,nan,nan,121,nan
3/7/2025 20:30:00,1.17.0,uncertainty,7,4.06,nan,1,LeftinTimeOut,LeftANDRight,33,20,0,25,0,nan,nan,nan,nan
3/7/2025 20:30:19,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,33,20,0,26,0,3.92,825,nan,17
3/7/2025 20:30:54,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,33,21,0,26,0,nan,nan,113,nan
3/7/2025 20:30:56,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,33,21,0,27,0,1.58,37,nan,0
3/7/2025 20:31:18,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,33,22,0,27,0,nan,nan,66,nan
3/7/2025 20:32:41,1.17.0,uncertainty,7,4.06,1,1,Pellet,LeftANDRight,33,22,0,28,0,2.51,105,nan,80
3/7/2025 20:40:12,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,34,22,0,28,0,nan,nan,104,nan
3/7/2025 20:40:15,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,34,22,0,29,0,1.16,453,nan,0
3/7/2025 20:42:52,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,34,23,0,29,0,nan,nan,123,nan
3/7/2025 20:42:54,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,34,23,0,30,0,1.28,160,nan,0
3/7/2025 20:59:08,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,35,23,0,30,0,nan,nan,107,nan
3/7/2025 20:59:30,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,35,24,0,30,0,nan,nan,0,nan
3/7/2025 20:59:37,1.17.0,uncertainty,7,4.05,nan,1,LeftinTimeOut,LeftANDRight,36,24,0,30,0,nan,nan,nan,nan
3/7/2025 20:59:39,1.17.0,uncertainty,7,4.06,1,1,Pellet,LeftANDRight,36,24,0,31,0,0.85,1005,nan,29
3/7/2025 21:00:47,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,37,24,0,31,0,nan,nan,76,nan
3/7/2025 21:00:56,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,37,24,0,32,0,5.57,77,nan,2
3/7/2025 21:02:29,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,37,25,0,32,0,nan,nan,134,nan
3/7/2025 21:02:31,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,37,25,0,33,0,1.10,95,nan,0
3/7/2025 21:03:03,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,37,26,0,33,0,nan,nan,69,nan
3/7/2025 21:03:08,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,37,26,0,34,0,0.79,37,nan,3
3/7/2025 21:06:41,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,38,26,0,34,0,nan,nan,50,nan
3/7/2025 21:06:43,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,38,26,0,35,0,1.28,215,nan,0
3/7/2025 21:12:34,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,39,26,0,35,0,nan,nan,164,nan
3/7/2025 21:12:41,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,39,26,0,36,0,5.94,358,nan,0
3/7/2025 21:16:31,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,39,27,0,36,0,nan,nan,104,nan
3/7/2025 21:16:32,1.17.0,uncertainty,7,4.06,2,1,Pellet,LeftANDRight,39,27,0,37,0,0.85,231,nan,0
3/7/2025 21:50:55,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,39,28,0,37,0,nan,nan,79,nan
3/7/2025 21:50:56,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,39,29,0,37,0,nan,nan,0,nan
3/7/2025 21:51:46,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,39,30,0,37,0,nan,nan,0,nan
3/7/2025 21:51:47,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,39,31,0,37,0,nan,nan,0,nan
3/7/2025 21:51:51,1.17.0,uncertainty,7,4.05,nan,1,LeftinTimeOut,LeftANDRight,40,31,0,37,0,nan,nan,nan,nan
3/7/2025 21:51:58,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,40,31,0,38,0,3.85,2126,nan,59
3/7/2025 21:53:56,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,40,32,0,38,0,nan,nan,37,nan
3/7/2025 21:53:58,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,40,32,0,39,0,0.97,120,nan,0
3/7/2025 21:54:34,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,40,33,0,39,0,nan,nan,107,nan
3/7/2025 21:56:42,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,40,33,0,40,0,4.71,164,nan,122
3/7/2025 21:57:16,1.17.0,uncertainty,7,4.06,nan,1,Right,LeftANDRight,40,34,0,40,0,nan,nan,101,nan
3/7/2025 21:57:19,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,40,34,0,41,0,1.34,37,nan,0
3/7/2025 21:57:58,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,40,35,0,41,0,nan,nan,57,nan
3/7/2025 21:58:34,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,40,35,0,42,0,7.05,75,nan,28
3/7/2025 22:01:41,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,41,35,0,42,0,nan,nan,16,nan
3/7/2025 22:01:43,1.17.0,uncertainty,7,4.05,nan,1,LeftinTimeOut,LeftANDRight,42,35,0,42,0,nan,nan,nan,nan
3/7/2025 22:04:17,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,42,35,0,43,0,32.54,343,nan,122
3/7/2025 22:13:51,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,42,36,0,43,0,nan,nan,133,nan
3/7/2025 22:13:57,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,42,36,0,44,0,1.95,580,nan,3
3/7/2025 22:24:01,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,42,37,0,44,0,nan,nan,84,nan
3/7/2025 22:24:07,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,42,38,0,44,0,nan,nan,0,nan
3/7/2025 22:24:24,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,42,38,0,45,0,6.56,627,nan,16
3/7/2025 22:25:16,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,42,39,0,45,0,nan,nan,281,nan
3/7/2025 22:25:19,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,42,39,0,46,0,1.95,55,nan,0
3/7/2025 22:26:06,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,42,40,0,46,0,nan,nan,40,nan
3/7/2025 22:27:03,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,42,40,0,47,0,8.52,103,nan,47
3/7/2025 22:29:21,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,43,40,0,47,0,nan,nan,45,nan
3/7/2025 22:29:23,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,43,40,0,48,0,0.91,141,nan,0
3/7/2025 22:31:02,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,43,41,0,48,0,nan,nan,13,nan
3/7/2025 22:31:03,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,43,41,0,49,0,0.67,100,nan,0
3/7/2025 22:41:30,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,44,41,0,49,0,nan,nan,93,nan
3/7/2025 22:41:47,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,44,41,0,50,0,3.48,644,nan,13
3/7/2025 22:43:08,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,45,41,0,50,0,nan,nan,36,nan
3/7/2025 22:45:01,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,45,41,0,51,0,8.76,194,nan,104
3/7/2025 22:46:53,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,45,42,0,51,0,nan,nan,76,nan
3/7/2025 22:46:55,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,45,42,0,52,0,0.91,114,nan,0
3/7/2025 22:49:31,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,45,43,0,52,0,nan,nan,15,nan
3/7/2025 22:51:15,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,45,43,0,53,0,3.80,260,nan,99
3/7/2025 22:51:50,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,45,44,0,53,0,nan,nan,166,nan
3/7/2025 22:52:03,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,45,44,0,54,0,3.37,48,nan,8
3/7/2025 22:59:15,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,45,45,0,54,0,nan,nan,185,nan
3/7/2025 22:59:16,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,45,45,0,55,0,0.67,433,nan,0
3/7/2025 23:02:48,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,46,45,0,55,0,nan,nan,200,nan
3/7/2025 23:02:50,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,46,45,0,56,0,0.67,214,nan,0
3/7/2025 23:03:49,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,46,46,0,56,0,nan,nan,83,nan
3/7/2025 23:03:52,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,46,46,0,57,0,2.26,62,nan,0
3/7/2025 23:05:18,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,46,47,0,57,0,nan,nan,88,nan
3/7/2025 23:05:21,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,46,47,0,58,0,2.20,89,nan,0
3/7/2025 23:08:26,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,46,48,0,58,0,nan,nan,76,nan
3/7/2025 23:08:28,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,46,49,0,58,0,nan,nan,0,nan
3/7/2025 23:08:54,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,46,49,0,59,0,5.58,213,nan,21
3/7/2025 23:13:30,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,47,49,0,59,0,nan,nan,0,nan
3/7/2025 23:13:36,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,47,49,0,60,0,1.22,282,nan,4
3/7/2025 23:21:54,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,48,49,0,60,0,nan,nan,20,nan
3/7/2025 23:21:57,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,48,49,0,61,0,1.58,501,nan,0
3/7/2025 23:41:37,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,48,50,0,61,0,nan,nan,158,nan
3/7/2025 23:41:57,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,48,50,0,62,0,3.36,1199,nan,15
3/7/2025 23:42:29,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,49,50,0,62,0,nan,nan,11,nan
3/7/2025 23:42:32,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,49,50,0,63,0,0.91,36,nan,1
3/7/2025 23:44:02,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,49,51,0,63,0,nan,nan,42,nan
3/7/2025 23:44:08,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,49,51,0,64,0,1.95,96,nan,4
3/7/2025 23:47:00,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,50,51,0,64,0,nan,nan,169,nan
3/7/2025 23:47:02,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,50,51,0,65,0,0.55,174,nan,0
3/7/2025 23:49:28,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,51,51,0,65,0,nan,nan,36,nan
3/7/2025 23:49:29,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,51,51,0,66,0,0.61,147,nan,0
3/7/2025 23:51:40,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,52,51,0,66,0,nan,nan,10,nan
3/7/2025 23:52:34,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,51,0,67,0,8.53,185,nan,45
3/7/2025 23:53:22,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,52,52,0,67,0,nan,nan,169,nan
3/7/2025 23:53:24,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,52,0,68,0,0.67,50,nan,0
3/7/2025 23:54:33,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,52,53,0,68,0,nan,nan,135,nan
3/7/2025 23:54:35,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,53,0,69,0,0.97,71,nan,0
3/7/2025 23:55:06,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,52,54,0,69,0,nan,nan,38,nan
3/7/2025 23:55:08,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,54,0,70,0,1.22,33,nan,0
3/8/2025 0:01:09,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,52,55,0,70,0,nan,nan,58,nan
3/8/2025 0:01:19,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,55,0,71,0,1.95,371,nan,7
3/8/2025 0:41:27,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,52,56,0,71,0,nan,nan,190,nan
3/8/2025 0:41:39,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,56,0,72,0,3.92,2420,nan,8
3/8/2025 0:42:10,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,52,57,0,72,0,nan,nan,18,nan
3/8/2025 0:42:13,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,57,0,73,0,1.40,34,nan,0
3/8/2025 0:44:00,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,52,58,0,73,0,nan,nan,13,nan
3/8/2025 0:45:05,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,58,0,74,0,63.95,172,nan,0
3/8/2025 0:46:39,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,52,59,0,74,0,nan,nan,4,nan
3/8/2025 0:48:15,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,52,59,0,75,0,4.65,190,nan,91
3/8/2025 0:48:45,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,53,59,0,75,0,nan,nan,58,nan
3/8/2025 0:49:05,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,53,59,0,76,0,5.14,50,nan,14
3/8/2025 0:49:32,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,53,60,0,76,0,nan,nan,156,nan
3/8/2025 0:49:35,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,53,60,0,77,0,1.71,30,nan,0
3/8/2025 1:04:53,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,53,61,0,77,0,nan,nan,44,nan
3/8/2025 1:06:46,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,53,61,0,78,0,5.14,1031,nan,107
3/8/2025 1:10:05,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,53,62,0,78,0,nan,nan,9,nan
