MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/6/2025 0:13:52,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,2,71,0,nan,nan,919,nan
3/6/2025 0:13:53,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,2,71,0,nan,nan,1225,nan
3/6/2025 0:13:53,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,3,71,0,nan,nan,0,nan
3/6/2025 0:13:53,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,3,71,0,nan,nan,307,nan
3/6/2025 0:13:54,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,3,71,0,nan,nan,611,nan
3/6/2025 0:13:54,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,3,71,0,nan,nan,916,nan
3/6/2025 0:13:54,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,3,71,0,nan,nan,1222,nan
3/6/2025 0:14:01,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,4,71,0,nan,nan,0,nan
3/6/2025 0:14:02,1.17.0,uncertainty,7,4.12,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,4,71,0,nan,nan,307,nan
3/6/2025 0:14:02,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,4,71,0,nan,nan,613,nan
3/6/2025 0:14:02,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,4,71,0,nan,nan,917,nan
3/6/2025 0:14:03,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,4,71,0,nan,nan,1222,nan
3/6/2025 0:14:03,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,4,71,0,nan,nan,1528,nan
3/6/2025 0:14:03,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,4,71,0,nan,nan,1837,nan
3/6/2025 0:14:03,1.17.0,uncertainty,7,4.12,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,4,71,0,nan,nan,2142,nan
3/6/2025 0:14:46,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,5,71,0,nan,nan,0,nan
3/6/2025 0:14:47,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,5,71,0,nan,nan,304,nan
3/6/2025 0:14:47,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,5,71,0,nan,nan,611,nan
3/6/2025 0:14:47,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,5,71,0,nan,nan,915,nan
3/6/2025 0:14:48,1.17.0,uncertainty,7,4.12,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,5,71,0,nan,nan,1221,nan
3/6/2025 0:14:48,1.17.0,uncertainty,7,4.13,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,5,71,0,nan,nan,1527,nan
3/6/2025 0:14:48,1.17.0,uncertainty,7,4.12,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,5,71,0,nan,nan,1833,nan
3/6/2025 0:14:49,1.17.0,uncertainty,7,4.12,nan,1,RewardPortinTimeOut,LeftANDRight,52,64,5,71,0,nan,nan,2141,nan
3/6/2025 0:14:50,1.17.0,uncertainty,7,4.13,nan,1,RightinTimeout,LeftANDRight,52,65,5,71,0,nan,nan,0,nan
3/6/2025 0:15:04,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,53,65,5,71,0,nan,nan,nan,nan
3/6/2025 0:15:30,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,53,65,5,72,0,3.49,107,nan,97
3/6/2025 0:16:33,1.17.0,uncertainty,7,4.13,nan,1,Left,LeftANDRight,54,65,5,72,0,nan,nan,95,nan
3/6/2025 0:16:34,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,54,65,5,73,0,0.91,64,nan,0
3/6/2025 0:23:58,1.17.0,uncertainty,7,4.13,nan,1,Right,LeftANDRight,54,66,5,73,0,nan,nan,0,nan
3/6/2025 0:24:00,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,54,66,5,74,0,0.97,446,nan,0
3/6/2025 0:27:07,1.17.0,uncertainty,7,4.13,nan,1,Left,LeftANDRight,55,66,5,74,0,nan,nan,221,nan
3/6/2025 0:27:09,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,55,66,5,75,0,0.79,189,nan,0
3/6/2025 0:38:53,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,55,67,5,75,0,nan,nan,128,nan
3/6/2025 0:38:56,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,55,67,5,76,0,1.71,707,nan,0
3/6/2025 0:38:57,1.17.0,uncertainty,7,4.13,nan,1,Right,LeftANDRight,55,68,5,76,0,nan,nan,3,nan
3/6/2025 0:39:35,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,55,68,5,77,0,38.16,39,nan,0
3/6/2025 1:00:47,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,56,68,5,77,0,nan,nan,55,nan
3/6/2025 1:00:53,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,56,68,5,78,0,3.18,1278,nan,2
3/6/2025 1:01:55,1.17.0,uncertainty,7,4.13,nan,1,Left,LeftANDRight,57,68,5,78,0,nan,nan,70,nan
3/6/2025 1:02:23,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,57,68,5,79,0,2.44,90,nan,24
3/6/2025 1:03:51,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,58,68,5,79,0,nan,nan,1,nan
3/6/2025 1:03:55,1.17.0,uncertainty,7,4.13,nan,1,RightinTimeout,LeftANDRight,58,69,5,79,0,nan,nan,0,nan
3/6/2025 1:03:57,1.17.0,uncertainty,7,4.12,nan,1,RightinTimeout,LeftANDRight,58,70,5,79,0,nan,nan,0,nan
3/6/2025 1:04:24,1.17.0,uncertainty,7,4.12,nan,1,RightinTimeout,LeftANDRight,58,71,5,79,0,nan,nan,0,nan
3/6/2025 1:04:54,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,58,71,5,80,0,3.18,151,nan,59
3/6/2025 2:32:49,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,58,72,5,80,0,nan,nan,62,nan
3/6/2025 2:33:10,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,58,72,5,81,0,5.15,5296,nan,15
3/6/2025 2:37:30,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,59,72,5,81,0,nan,nan,4,nan
3/6/2025 2:37:53,1.17.0,uncertainty,7,4.12,nan,1,LeftDuringDispense,LeftANDRight,60,72,5,81,0,nan,nan,23312,nan
3/6/2025 2:37:54,1.17.0,uncertainty,7,4.12,nan,1,LeftDuringDispense,LeftANDRight,61,72,5,81,0,nan,nan,2,nan
3/6/2025 2:37:56,1.17.0,uncertainty,7,4.12,nan,1,LeftDuringDispense,LeftANDRight,62,72,5,81,0,nan,nan,1984,nan
3/6/2025 2:37:58,1.17.0,uncertainty,7,4.12,nan,1,LeftDuringDispense,LeftANDRight,63,72,5,81,0,nan,nan,1095,nan
3/6/2025 2:38:03,1.17.0,uncertainty,7,4.12,2,1,Pellet,LeftANDRight,63,72,5,82,0,3.00,293,nan,0
3/6/2025 2:40:22,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,64,72,5,82,0,nan,nan,14,nan
3/6/2025 2:40:32,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,64,72,5,83,0,5.70,149,nan,3
3/6/2025 2:44:03,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,64,73,5,83,0,nan,nan,63,nan
3/6/2025 2:45:21,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,64,73,5,84,0,1.52,289,nan,76
3/6/2025 2:49:46,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,64,74,5,84,0,nan,nan,0,nan
3/6/2025 2:50:10,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,64,74,5,85,0,3.18,289,nan,20
3/6/2025 2:52:59,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,64,75,5,85,0,nan,nan,0,nan
3/6/2025 2:53:00,1.17.0,uncertainty,7,4.12,nan,1,RightinTimeout,LeftANDRight,64,76,5,85,0,nan,nan,0,nan
3/6/2025 2:53:03,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,64,76,5,86,0,1.34,173,nan,1
3/6/2025 2:56:14,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,65,76,5,86,0,nan,nan,52,nan
3/6/2025 2:56:16,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,65,76,5,87,0,0.85,193,nan,0
3/6/2025 2:57:03,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,66,76,5,87,0,nan,nan,33,nan
3/6/2025 2:57:04,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,67,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:05,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,68,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:13,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,69,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:13,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,69,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:14,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,69,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:14,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,69,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:14,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:15,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:15,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:15,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:16,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:16,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:16,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:17,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:17,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:17,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:17,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:18,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:18,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:18,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:19,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:19,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:19,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:20,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:20,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:20,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:21,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:21,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:21,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:21,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:22,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:22,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:22,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:23,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:23,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:23,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:24,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:24,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:24,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:25,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:25,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:25,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:25,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:26,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,70,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:28,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,71,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:44,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:44,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:44,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:45,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:45,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:45,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:45,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:46,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:46,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:46,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:47,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:47,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:47,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:48,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,72,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:48,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,73,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:49,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:50,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:50,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:50,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:51,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:51,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:51,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:52,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:52,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:52,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:53,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:53,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:53,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:53,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:54,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,74,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:55,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,75,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:55,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,75,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:55,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,75,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:55,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,75,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:56,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,75,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:56,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,75,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:57:56,1.17.0,uncertainty,7,4.12,nan,1,LeftinTimeOut,LeftANDRight,75,76,5,87,0,nan,nan,nan,nan
3/6/2025 2:58:35,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,75,76,5,88,0,6.80,139,nan,84
3/6/2025 2:59:10,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,76,76,5,88,0,nan,nan,207,nan
3/6/2025 2:59:12,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,76,76,5,89,0,0.85,36,nan,0
3/6/2025 2:59:46,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,77,76,5,89,0,nan,nan,54,nan
3/6/2025 2:59:52,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,77,76,5,90,0,1.10,41,nan,4
3/6/2025 3:05:26,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,78,76,5,90,0,nan,nan,42,nan
3/6/2025 3:05:28,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,78,76,5,91,0,0.97,336,nan,0
3/6/2025 3:05:58,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,79,76,5,91,0,nan,nan,0,nan
3/6/2025 3:06:02,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,79,76,5,92,0,0.79,34,nan,2
3/6/2025 4:04:38,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,80,76,5,92,0,nan,nan,3,nan
3/6/2025 4:04:55,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,80,76,5,93,0,4.41,3533,nan,12
3/6/2025 4:05:22,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,80,77,5,93,0,nan,nan,138,nan
3/6/2025 4:05:24,1.17.0,uncertainty,7,4.12,nan,1,RightinTimeout,LeftANDRight,80,78,5,93,0,nan,nan,0,nan
3/6/2025 4:05:45,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,80,78,5,94,0,0.79,50,nan,22
3/6/2025 4:09:20,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,81,78,5,94,0,nan,nan,16,nan
3/6/2025 4:09:22,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,81,78,5,95,0,0.79,217,nan,0
3/6/2025 4:11:26,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,81,79,5,95,0,nan,nan,111,nan
3/6/2025 4:11:41,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,81,79,5,96,0,0.73,139,nan,13
3/6/2025 4:12:18,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,81,80,5,96,0,nan,nan,163,nan
3/6/2025 4:12:20,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,81,80,5,97,0,0.91,39,nan,0
3/6/2025 4:14:33,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,82,80,5,97,0,nan,nan,90,nan
3/6/2025 4:14:35,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,82,80,5,98,0,0.79,135,nan,0
3/6/2025 4:21:46,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,82,81,5,98,0,nan,nan,817,nan
3/6/2025 4:21:49,1.17.0,uncertainty,7,4.12,nan,1,RightinTimeout,LeftANDRight,82,82,5,98,0,nan,nan,0,nan
3/6/2025 4:21:56,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,82,82,5,99,0,4.84,441,nan,4
3/6/2025 4:22:23,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,82,83,5,99,0,nan,nan,81,nan
3/6/2025 4:23:01,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,82,83,5,100,0,2.08,65,nan,35
3/6/2025 4:59:29,1.17.0,uncertainty,7,4.11,nan,1,Right,LeftANDRight,82,84,5,100,0,nan,nan,119,nan
3/6/2025 4:59:33,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,83,84,5,100,0,nan,nan,nan,nan
3/6/2025 4:59:49,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,83,84,5,101,0,4.47,2208,nan,14
3/6/2025 5:07:45,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,84,84,5,101,0,nan,nan,54,nan
3/6/2025 5:07:46,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,84,84,5,102,0,0.67,477,nan,0
3/6/2025 5:17:22,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,85,84,5,102,0,nan,nan,32,nan
3/6/2025 5:17:49,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,85,84,5,103,0,0.79,603,nan,25
3/6/2025 5:18:17,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,85,85,5,103,0,nan,nan,110,nan
3/6/2025 5:18:18,1.17.0,uncertainty,7,4.11,nan,1,RightinTimeout,LeftANDRight,85,86,5,103,0,nan,nan,0,nan
3/6/2025 5:18:52,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,85,86,5,104,0,2.57,62,nan,31
3/6/2025 5:19:34,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,86,86,5,104,0,nan,nan,120,nan
3/6/2025 5:19:37,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,86,86,5,105,0,1.83,46,nan,0
3/6/2025 5:27:23,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,87,86,5,105,0,nan,nan,12,nan
3/6/2025 5:27:25,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,87,86,5,106,0,0.55,468,nan,0
3/6/2025 8:24:52,1.17.0,uncertainty,7,4.11,nan,1,Right,LeftANDRight,87,87,5,106,0,nan,nan,165,nan
