MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/1/2025 20:24:33,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,17,37,0,29,0,0.67,857,nan,18
3/1/2025 20:25:06,1.17.0,uncertainty,7,3.78,nan,1,Right,LeftANDRight,17,38,0,29,0,nan,nan,255,nan
3/1/2025 20:27:12,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,17,38,0,30,0,2.57,159,nan,122
3/1/2025 20:31:57,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,18,38,0,30,0,nan,nan,45,nan
3/1/2025 20:33:46,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,18,38,0,31,0,5.08,394,nan,103
3/1/2025 20:59:01,1.17.0,uncertainty,7,3.78,nan,1,Right,LeftANDRight,18,39,0,31,0,nan,nan,258,nan
3/1/2025 20:59:02,1.17.0,uncertainty,7,3.78,2,1,Pellet,LeftANDRight,18,39,0,32,0,0.30,1516,nan,0
3/1/2025 21:01:44,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,19,39,0,32,0,nan,nan,15,nan
3/1/2025 21:05:50,1.17.0,uncertainty,7,3.77,nan,1,LeftWithPellet,LeftANDRight,20,39,0,32,0,nan,nan,5,nan
3/1/2025 21:05:51,1.17.0,uncertainty,7,3.78,nan,1,LeftWithPellet,LeftANDRight,21,39,0,32,0,nan,nan,260,nan
3/1/2025 21:09:46,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,21,39,0,33,0,481.68,644,nan,0
3/1/2025 21:10:12,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,22,39,0,33,0,nan,nan,19,nan
3/1/2025 21:10:13,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,22,39,0,34,0,0.06,27,nan,0
3/1/2025 21:15:21,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,23,39,0,34,0,nan,nan,85,nan
3/1/2025 21:15:26,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,23,39,0,35,0,2.14,313,nan,2
3/1/2025 21:30:20,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,24,39,0,35,0,nan,nan,166,nan
3/1/2025 21:30:26,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,24,39,0,36,0,2.87,900,nan,3
3/1/2025 21:31:28,1.17.0,uncertainty,7,3.78,nan,1,Right,LeftANDRight,24,40,0,36,0,nan,nan,43,nan
3/1/2025 21:31:30,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,24,40,0,37,0,1.09,64,nan,0
3/1/2025 21:48:51,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,25,40,0,37,0,nan,nan,13,nan
3/1/2025 21:48:53,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,25,40,0,38,0,0.73,1043,nan,0
3/1/2025 21:49:20,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,26,40,0,38,0,nan,nan,18,nan
3/1/2025 21:49:27,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,26,40,0,39,0,0.91,34,nan,5
3/1/2025 21:57:55,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,27,40,0,39,0,nan,nan,199,nan
3/1/2025 21:57:57,1.17.0,uncertainty,7,3.77,2,1,Pellet,LeftANDRight,27,40,0,40,0,0.73,509,nan,0
3/1/2025 21:58:17,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,28,40,0,40,0,nan,nan,8,nan
3/1/2025 21:58:18,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,28,40,0,41,0,0.36,22,nan,0
3/1/2025 21:58:46,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,29,40,0,41,0,nan,nan,33,nan
3/1/2025 21:58:47,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,29,40,0,42,0,0.55,29,nan,0
3/1/2025 21:58:58,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,30,40,0,42,0,nan,nan,14,nan
3/1/2025 21:58:59,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,30,40,0,43,0,0.36,12,nan,0
3/1/2025 22:36:37,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,31,40,0,43,0,nan,nan,372,nan
3/1/2025 22:36:38,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,31,40,0,44,0,0.36,2259,nan,0
3/1/2025 22:36:56,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,32,40,0,44,0,nan,nan,310,nan
3/1/2025 22:36:57,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,32,40,0,45,0,0.36,19,nan,0
3/1/2025 22:37:10,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,33,40,0,45,0,nan,nan,62,nan
3/1/2025 22:37:14,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,33,40,0,46,0,0.79,17,nan,2
3/1/2025 22:37:53,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,34,40,0,46,0,nan,nan,189,nan
3/1/2025 22:38:10,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,34,40,0,47,0,7.73,56,nan,9
3/1/2025 22:38:42,1.17.0,uncertainty,7,3.77,nan,1,Right,LeftANDRight,34,41,0,47,0,nan,nan,290,nan
3/1/2025 22:38:44,1.17.0,uncertainty,7,3.78,nan,1,RightinTimeout,LeftANDRight,34,42,0,47,0,nan,nan,0,nan
3/1/2025 22:39:13,1.17.0,uncertainty,7,3.78,1,1,Pellet,LeftANDRight,34,42,0,48,0,1.34,63,nan,29
3/1/2025 22:47:44,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,35,42,0,48,0,nan,nan,97,nan
3/1/2025 22:47:45,1.17.0,uncertainty,7,3.77,nan,1,LeftinTimeOut,LeftANDRight,36,42,0,48,0,nan,nan,nan,nan
3/1/2025 22:48:20,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,36,42,0,49,0,2.45,547,nan,33
3/1/2025 22:49:49,1.17.0,uncertainty,7,3.77,nan,1,Right,LeftANDRight,36,43,0,49,0,nan,nan,88,nan
3/1/2025 22:49:52,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,36,43,0,50,0,0.67,92,nan,1
3/1/2025 22:55:06,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,37,43,0,50,0,nan,nan,169,nan
3/1/2025 22:55:51,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,37,43,0,51,0,43.72,359,nan,0
3/1/2025 22:56:32,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,38,43,0,51,0,nan,nan,170,nan
3/1/2025 22:56:35,1.17.0,uncertainty,7,3.77,2,1,Pellet,LeftANDRight,38,43,0,52,0,0.06,44,nan,2
3/1/2025 23:02:29,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,39,43,0,52,0,nan,nan,26,nan
3/1/2025 23:02:38,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,39,43,0,53,0,5.15,363,nan,3
3/1/2025 23:07:54,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,40,43,0,53,0,nan,nan,102,nan
3/1/2025 23:07:56,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,40,43,0,54,0,1.09,318,nan,0
3/1/2025 23:08:21,1.17.0,uncertainty,7,3.78,nan,1,Left,LeftANDRight,41,43,0,54,0,nan,nan,109,nan
3/1/2025 23:10:56,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,41,43,0,55,0,4.96,180,nan,150
3/1/2025 23:11:18,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,42,43,0,55,0,nan,nan,10,nan
3/1/2025 23:11:20,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,42,43,0,56,0,0.42,24,nan,0
3/1/2025 23:16:04,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,43,43,0,56,0,nan,nan,188,nan
3/1/2025 23:16:06,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,43,43,0,57,0,1.10,286,nan,0
3/1/2025 23:16:35,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,44,43,0,57,0,nan,nan,31,nan
3/1/2025 23:16:36,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,44,43,0,58,0,0.61,30,nan,0
3/1/2025 23:32:28,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,45,43,0,58,0,nan,nan,100,nan
3/1/2025 23:32:30,1.17.0,uncertainty,7,3.77,nan,1,LeftinTimeOut,LeftANDRight,46,43,0,58,0,nan,nan,nan,nan
3/1/2025 23:34:09,1.17.0,uncertainty,7,3.76,2,1,Pellet,LeftANDRight,46,43,0,59,0,8.53,1053,nan,91
3/1/2025 23:34:39,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,47,43,0,59,0,nan,nan,7,nan
3/1/2025 23:34:40,1.17.0,uncertainty,7,3.77,nan,1,LeftinTimeOut,LeftANDRight,48,43,0,59,0,nan,nan,nan,nan
3/1/2025 23:34:51,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,48,43,0,60,0,4.84,42,nan,6
3/1/2025 23:49:47,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,49,43,0,60,0,nan,nan,157,nan
3/1/2025 23:50:39,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,49,43,0,61,0,4.47,948,nan,46
3/1/2025 23:57:30,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,50,43,0,61,0,nan,nan,146,nan
3/1/2025 23:57:32,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,50,43,0,62,0,0.79,413,nan,0
3/1/2025 23:57:57,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,51,43,0,62,0,nan,nan,151,nan
3/1/2025 23:58:00,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,51,43,0,63,0,1.40,28,nan,0
3/1/2025 23:58:18,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,52,43,0,63,0,nan,nan,0,nan
3/1/2025 23:58:19,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,52,43,0,64,0,0.42,19,nan,0
3/1/2025 23:58:38,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,53,43,0,64,0,nan,nan,0,nan
3/1/2025 23:58:40,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,53,43,0,65,0,0.67,21,nan,0
3/1/2025 23:59:00,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,54,43,0,65,0,nan,nan,12,nan
3/1/2025 23:59:43,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,54,43,0,66,0,5.83,63,nan,36
3/2/2025 0:07:23,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,55,43,0,66,0,nan,nan,110,nan
3/2/2025 0:07:43,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,55,43,0,67,0,3.24,480,nan,16
3/2/2025 0:08:15,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,56,43,0,67,0,nan,nan,101,nan
3/2/2025 0:08:18,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,56,43,0,68,0,1.22,35,nan,1
3/2/2025 0:19:46,1.17.0,uncertainty,7,3.77,nan,1,Left,LeftANDRight,57,43,0,68,0,nan,nan,82,nan
3/2/2025 0:19:48,1.17.0,uncertainty,7,3.76,nan,1,LeftinTimeOut,LeftANDRight,58,43,0,68,0,nan,nan,nan,nan
3/2/2025 0:19:50,1.17.0,uncertainty,7,3.77,nan,1,LeftinTimeOut,LeftANDRight,59,43,0,68,0,nan,nan,nan,nan
3/2/2025 0:22:25,1.17.0,uncertainty,7,3.76,2,1,Pellet,LeftANDRight,59,43,0,69,0,10.37,847,nan,147
3/2/2025 0:22:45,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,60,43,0,69,0,nan,nan,118,nan
3/2/2025 0:22:47,1.17.0,uncertainty,7,3.76,nan,1,LeftinTimeOut,LeftANDRight,61,43,0,69,0,nan,nan,nan,nan
3/2/2025 0:22:49,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,61,43,0,70,0,0.55,24,nan,2
3/2/2025 0:23:03,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,62,43,0,70,0,nan,nan,81,nan
3/2/2025 0:23:04,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,62,43,0,71,0,0.61,15,nan,0
3/2/2025 1:15:38,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,63,43,0,71,0,nan,nan,214,nan
3/2/2025 1:15:40,1.17.0,uncertainty,7,3.77,1,1,Pellet,LeftANDRight,63,43,0,72,0,1.03,3156,nan,0
3/2/2025 1:16:15,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,64,43,0,72,0,nan,nan,49,nan
3/2/2025 1:16:18,1.17.0,uncertainty,7,3.76,nan,1,LeftinTimeOut,LeftANDRight,65,43,0,72,0,nan,nan,nan,nan
3/2/2025 1:16:30,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,65,43,0,73,0,4.66,50,nan,9
3/2/2025 1:23:56,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,66,43,0,73,0,nan,nan,4,nan
3/2/2025 1:24:03,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,66,43,0,74,0,2.94,453,nan,3
3/2/2025 1:25:07,1.17.0,uncertainty,7,3.76,nan,1,Right,LeftANDRight,66,44,0,74,0,nan,nan,60,nan
3/2/2025 1:25:29,1.17.0,uncertainty,7,3.76,nan,1,LeftinTimeOut,LeftANDRight,67,44,0,74,0,nan,nan,nan,nan
3/2/2025 1:25:44,1.17.0,uncertainty,7,3.76,2,1,Pellet,LeftANDRight,67,44,0,75,0,0.67,101,nan,35
3/2/2025 1:26:18,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,68,44,0,75,0,nan,nan,132,nan
3/2/2025 1:26:19,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,68,44,0,76,0,0.61,35,nan,0
3/2/2025 1:27:59,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,69,44,0,76,0,nan,nan,70,nan
3/2/2025 1:28:37,1.17.0,uncertainty,7,3.76,2,1,Pellet,LeftANDRight,69,44,0,77,0,13.32,138,nan,24
3/2/2025 1:28:59,1.17.0,uncertainty,7,3.76,nan,1,Left,LeftANDRight,70,44,0,77,0,nan,nan,18,nan
3/2/2025 1:31:04,1.17.0,uncertainty,7,3.76,1,1,Pellet,LeftANDRight,70,44,0,78,0,5.63,147,nan,119
