MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/15/2025 3:24:56,1.17.0,certainty,2,4.09,nan,1,Left,LeftANDRight,27,80,0,98,0,nan,nan,302,nan
3/15/2025 3:25:13,1.17.0,certainty,2,4.09,1,1,Pellet,LeftANDRight,27,80,0,99,0,0.85,200,nan,15
3/15/2025 3:50:51,1.17.0,certainty,2,4.08,nan,1,Right,LeftANDRight,27,81,0,99,0,nan,nan,201,nan
3/15/2025 3:51:09,1.17.0,certainty,2,4.08,2,1,Pellet,LeftANDRight,27,81,0,100,0,0.06,1556,nan,15
3/15/2025 3:54:46,1.17.0,certainty,2,4.08,nan,1,Right,LeftANDRight,27,82,0,100,0,nan,nan,54,nan
3/15/2025 3:55:09,1.17.0,certainty,2,4.08,1,1,Pellet,LeftANDRight,27,82,0,101,0,6.32,240,nan,15
3/15/2025 4:00:30,1.17.0,certainty,2,4.08,nan,1,Right,LeftANDRight,27,83,0,101,0,nan,nan,78,nan
3/15/2025 4:00:47,1.17.0,certainty,2,4.08,1,1,Pellet,LeftANDRight,27,83,0,102,0,1.65,338,nan,15
3/15/2025 4:04:45,1.17.0,certainty,2,4.09,nan,1,Right,LeftANDRight,27,84,0,102,0,nan,nan,214,nan
3/15/2025 4:05:01,1.17.0,certainty,2,4.08,1,1,Pellet,LeftANDRight,27,84,0,103,0,0.24,254,nan,15
3/15/2025 4:05:57,1.17.0,certainty,2,4.08,nan,1,Left,LeftANDRight,28,84,0,103,0,nan,nan,107,nan
3/15/2025 4:06:15,1.17.0,certainty,2,4.08,1,1,Pellet,LeftANDRight,28,84,0,104,0,1.52,74,nan,15
3/15/2025 4:17:03,1.17.0,certainty,2,4.09,nan,1,Right,LeftANDRight,28,85,0,104,0,nan,nan,170,nan
3/15/2025 4:17:19,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,28,85,0,105,0,0.06,664,nan,15
3/15/2025 5:11:08,1.17.0,certainty,2,4.08,nan,1,Right,LeftANDRight,28,86,0,105,0,nan,nan,420,nan
3/15/2025 5:11:21,1.17.0,certainty,2,4.07,nan,1,LeftinTimeOut,LeftANDRight,29,86,0,105,0,nan,nan,nan,nan
3/15/2025 5:11:24,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,29,86,0,106,0,0.06,3245,nan,15
3/15/2025 5:13:10,1.17.0,certainty,2,4.08,nan,1,Right,LeftANDRight,29,87,0,106,0,nan,nan,0,nan
3/15/2025 5:13:28,1.17.0,certainty,2,4.08,1,1,Pellet,LeftANDRight,29,87,0,107,0,2.20,124,nan,15
3/15/2025 5:22:28,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,29,88,0,107,0,nan,nan,459,nan
3/15/2025 5:22:46,1.17.0,certainty,2,4.08,1,1,Pellet,LeftANDRight,29,88,0,108,0,2.57,558,nan,15
3/15/2025 8:37:11,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,30,88,0,108,0,nan,nan,407,nan
3/15/2025 8:37:30,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,30,88,0,109,0,3.49,11684,nan,15
3/15/2025 8:38:04,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,30,89,0,109,0,nan,nan,393,nan
3/15/2025 8:38:21,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,30,89,0,110,0,1.10,51,nan,15
3/15/2025 8:40:12,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,30,90,0,110,0,nan,nan,109,nan
3/15/2025 8:40:28,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,30,90,0,111,0,0.06,127,nan,15
3/15/2025 8:41:36,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,31,90,0,111,0,nan,nan,38,nan
3/15/2025 8:42:07,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,31,90,0,112,0,14.97,99,nan,15
3/15/2025 12:54:54,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,31,91,0,112,0,nan,nan,377,nan
3/15/2025 12:55:12,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,31,91,0,113,0,1.71,15184,nan,15
3/15/2025 12:55:59,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,32,91,0,113,0,nan,nan,0,nan
3/15/2025 12:56:15,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,32,91,0,114,0,0.06,64,nan,15
3/15/2025 12:57:22,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,32,92,0,114,0,nan,nan,391,nan
3/15/2025 12:57:39,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,32,92,0,115,0,0.73,84,nan,15
3/15/2025 13:03:36,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,32,93,0,115,0,nan,nan,26,nan
3/15/2025 13:04:00,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,32,93,0,116,0,8.28,381,nan,15
3/15/2025 15:27:15,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,32,94,0,116,0,nan,nan,326,nan
3/15/2025 15:27:33,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,32,94,0,117,0,1.77,8613,nan,15
3/15/2025 15:28:37,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,32,95,0,117,0,nan,nan,56,nan
3/15/2025 15:28:56,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,32,95,0,118,0,3.06,83,nan,15
3/15/2025 15:30:36,1.17.0,certainty,2,4.06,nan,1,Left,LeftANDRight,33,95,0,118,0,nan,nan,76,nan
3/15/2025 15:30:40,1.17.0,certainty,2,4.06,nan,1,LeftinTimeOut,LeftANDRight,34,95,0,118,0,nan,nan,nan,nan
3/15/2025 15:30:53,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,34,95,0,119,0,2.08,117,nan,15
3/15/2025 15:31:28,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,35,95,0,119,0,nan,nan,82,nan
3/15/2025 15:31:46,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,35,95,0,120,0,1.83,53,nan,15
3/15/2025 17:18:09,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,35,96,0,120,0,nan,nan,69,nan
3/15/2025 17:18:09,1.17.0,certainty,2,4.05,nan,1,RightinTimeout,LeftANDRight,35,97,0,120,0,nan,nan,0,nan
3/15/2025 17:18:26,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,35,97,0,121,0,1.89,6400,nan,15
3/15/2025 17:19:51,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,35,98,0,121,0,nan,nan,96,nan
3/15/2025 17:20:09,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,35,98,0,122,0,1.59,103,nan,15
3/15/2025 17:21:09,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,35,99,0,122,0,nan,nan,69,nan
3/15/2025 17:21:25,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,35,99,0,123,0,0.06,76,nan,15
3/15/2025 17:23:01,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,35,100,0,123,0,nan,nan,151,nan
3/15/2025 17:23:17,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,35,100,0,124,0,0.61,112,nan,15
3/15/2025 18:34:28,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,35,101,0,124,0,nan,nan,76,nan
3/15/2025 18:34:46,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,35,101,0,125,0,1.46,4289,nan,15
3/15/2025 18:35:14,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,36,101,0,125,0,nan,nan,440,nan
3/15/2025 18:35:16,1.17.0,certainty,2,4.05,nan,1,RightinTimeout,LeftANDRight,36,102,0,125,0,nan,nan,0,nan
3/15/2025 18:35:32,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,36,102,0,126,0,1.71,45,nan,15
3/15/2025 18:36:30,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,36,103,0,126,0,nan,nan,229,nan
3/15/2025 18:36:46,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,36,103,0,127,0,0.06,75,nan,15
3/15/2025 18:40:05,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,36,104,0,127,0,nan,nan,228,nan
3/15/2025 18:40:28,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,36,104,0,128,0,7.36,222,nan,15
3/15/2025 19:14:15,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,36,105,0,128,0,nan,nan,70,nan
3/15/2025 19:14:32,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,36,105,0,129,0,1.28,2044,nan,15
3/15/2025 19:14:58,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,37,105,0,129,0,nan,nan,417,nan
3/15/2025 19:15:24,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,37,105,0,130,0,9.76,52,nan,15
3/15/2025 19:15:35,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,37,106,0,130,0,nan,nan,362,nan
3/15/2025 19:15:51,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,37,106,0,131,0,0.06,27,nan,15
3/15/2025 19:17:14,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,37,107,0,131,0,nan,nan,73,nan
3/15/2025 19:17:30,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,37,107,0,132,0,0.06,99,nan,15
3/15/2025 19:25:43,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,37,108,0,132,0,nan,nan,55,nan
3/15/2025 19:26:01,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,37,108,0,133,0,2.20,511,nan,15
3/15/2025 19:28:01,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,37,109,0,133,0,nan,nan,65,nan
3/15/2025 19:28:19,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,37,109,0,134,0,2.14,138,nan,15
3/15/2025 19:41:50,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,37,110,0,134,0,nan,nan,247,nan
3/15/2025 19:42:06,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,37,110,0,135,0,0.36,827,nan,15
3/15/2025 19:43:39,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,38,110,0,135,0,nan,nan,98,nan
3/15/2025 19:43:55,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,38,110,0,136,0,0.06,108,nan,15
3/15/2025 20:04:05,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,38,111,0,136,0,nan,nan,23,nan
3/15/2025 20:04:25,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,38,111,0,137,0,3.43,1231,nan,15
3/15/2025 20:06:00,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,39,111,0,137,0,nan,nan,48,nan
3/15/2025 20:06:16,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,39,111,0,138,0,0.06,111,nan,15
3/15/2025 20:07:02,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,39,112,0,138,0,nan,nan,81,nan
3/15/2025 20:07:18,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,39,112,0,139,0,0.73,62,nan,15
3/15/2025 20:08:02,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,39,113,0,139,0,nan,nan,72,nan
3/15/2025 20:08:20,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,39,113,0,140,0,2.69,62,nan,15
3/15/2025 20:09:14,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,39,114,0,140,0,nan,nan,193,nan
3/15/2025 20:09:32,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,39,114,0,141,0,2.93,72,nan,15
3/15/2025 20:15:06,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,39,115,0,141,0,nan,nan,198,nan
3/15/2025 20:15:09,1.17.0,certainty,2,4.05,nan,1,RightinTimeout,LeftANDRight,39,116,0,141,0,nan,nan,0,nan
3/15/2025 20:15:24,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,39,116,0,142,0,2.08,352,nan,15
3/15/2025 20:16:00,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,39,117,0,142,0,nan,nan,87,nan
3/15/2025 20:16:17,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,39,117,0,143,0,1.40,53,nan,15
3/15/2025 20:19:41,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,39,118,0,143,0,nan,nan,79,nan
3/15/2025 20:19:57,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,39,118,0,144,0,0.06,220,nan,15
3/15/2025 20:22:52,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,40,118,0,144,0,nan,nan,32,nan
3/15/2025 20:23:11,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,40,118,0,145,0,3.24,194,nan,15
3/15/2025 20:26:37,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,40,119,0,145,0,nan,nan,642,nan
3/15/2025 20:26:55,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,40,119,0,146,0,1.34,224,nan,15
3/15/2025 20:30:50,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,41,119,0,146,0,nan,nan,41,nan
3/15/2025 20:31:09,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,41,119,0,147,0,2.57,254,nan,15
3/15/2025 20:31:46,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,42,119,0,147,0,nan,nan,194,nan
3/15/2025 20:32:11,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,42,119,0,148,0,8.89,62,nan,15
3/15/2025 20:54:29,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,42,120,0,148,0,nan,nan,152,nan
3/15/2025 20:54:45,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,42,120,0,149,0,0.18,1354,nan,15
3/15/2025 20:59:02,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,42,121,0,149,0,nan,nan,40,nan
3/15/2025 20:59:21,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,42,121,0,150,0,2.38,276,nan,15
3/15/2025 21:00:02,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,43,121,0,150,0,nan,nan,268,nan
3/15/2025 21:00:19,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,43,121,0,151,0,1.59,58,nan,15
3/15/2025 21:02:19,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,44,121,0,151,0,nan,nan,105,nan
3/15/2025 21:02:35,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,44,121,0,152,0,0.06,136,nan,15
3/15/2025 21:04:27,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,44,122,0,152,0,nan,nan,240,nan
3/15/2025 21:04:47,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,44,122,0,153,0,4.04,132,nan,15
3/15/2025 21:07:23,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,45,122,0,153,0,nan,nan,67,nan
3/15/2025 21:07:41,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,45,122,0,154,0,1.40,174,nan,15
3/15/2025 21:08:25,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,45,123,0,154,0,nan,nan,154,nan
3/15/2025 21:08:42,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,45,123,0,155,0,0.36,61,nan,15
3/15/2025 21:17:36,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,45,124,0,155,0,nan,nan,116,nan
3/15/2025 21:17:54,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,45,124,0,156,0,0.06,552,nan,15
3/15/2025 21:19:24,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,45,125,0,156,0,nan,nan,24,nan
3/15/2025 21:19:40,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,45,125,0,157,0,0.36,106,nan,15
3/15/2025 21:20:33,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,45,126,0,157,0,nan,nan,292,nan
3/15/2025 21:20:51,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,45,126,0,158,0,1.77,70,nan,15
3/15/2025 21:26:23,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,45,127,0,158,0,nan,nan,14,nan
3/15/2025 21:26:42,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,45,127,0,159,0,2.32,352,nan,15
3/15/2025 21:30:10,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,45,128,0,159,0,nan,nan,23,nan
3/15/2025 21:30:29,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,45,128,0,160,0,2.75,227,nan,15
3/15/2025 21:36:23,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,45,129,0,160,0,nan,nan,51,nan
3/15/2025 21:36:42,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,45,129,0,161,0,0.18,373,nan,15
3/15/2025 21:39:29,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,46,129,0,161,0,nan,nan,14,nan
3/15/2025 21:39:39,1.17.0,certainty,2,4.05,nan,1,RightinTimeout,LeftANDRight,46,130,0,161,0,nan,nan,0,nan
3/15/2025 21:39:47,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,130,0,162,0,2.81,185,nan,15
3/15/2025 21:42:12,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,131,0,162,0,nan,nan,124,nan
3/15/2025 21:42:29,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,131,0,163,0,0.73,162,nan,15
3/15/2025 21:43:53,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,132,0,163,0,nan,nan,0,nan
3/15/2025 21:44:14,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,132,0,164,0,5.03,105,nan,15
3/15/2025 21:45:22,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,133,0,164,0,nan,nan,12,nan
3/15/2025 21:45:39,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,133,0,165,0,1.16,85,nan,15
3/15/2025 21:46:20,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,134,0,165,0,nan,nan,239,nan
3/15/2025 21:46:39,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,46,134,0,166,0,3.06,60,nan,15
3/15/2025 21:59:17,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,135,0,166,0,nan,nan,85,nan
3/15/2025 21:59:33,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,46,135,0,167,0,0.91,774,nan,15
3/15/2025 22:08:29,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,136,0,167,0,nan,nan,38,nan
3/15/2025 22:08:45,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,136,0,168,0,0.73,552,nan,15
3/15/2025 22:09:21,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,137,0,168,0,nan,nan,61,nan
3/15/2025 22:09:37,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,137,0,169,0,0.06,52,nan,15
3/15/2025 22:21:22,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,138,0,169,0,nan,nan,392,nan
3/15/2025 22:21:43,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,138,0,170,0,5.27,726,nan,15
3/15/2025 22:26:05,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,139,0,170,0,nan,nan,35,nan
3/15/2025 22:26:22,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,139,0,171,0,1.83,279,nan,15
3/15/2025 22:33:43,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,140,0,171,0,nan,nan,295,nan
3/15/2025 22:33:59,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,46,140,0,172,0,0.61,457,nan,15
3/15/2025 23:39:43,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,46,141,0,172,0,nan,nan,45,nan
3/15/2025 23:39:59,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,46,141,0,173,0,0.12,3960,nan,15
3/15/2025 23:41:33,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,46,142,0,173,0,nan,nan,166,nan
3/15/2025 23:41:52,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,46,142,0,174,0,3.49,113,nan,15
3/15/2025 23:47:04,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,47,142,0,174,0,nan,nan,255,nan
3/15/2025 23:47:22,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,47,142,0,175,0,1.59,330,nan,15
3/15/2025 23:56:52,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,47,143,0,175,0,nan,nan,139,nan
3/15/2025 23:57:10,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,47,143,0,176,0,1.89,588,nan,15
3/15/2025 23:57:52,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,47,144,0,176,0,nan,nan,82,nan
3/15/2025 23:58:08,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,47,144,0,177,0,0.42,58,nan,15
3/15/2025 23:59:32,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,47,145,0,177,0,nan,nan,72,nan
3/15/2025 23:59:57,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,47,145,0,178,0,9.39,109,nan,15
3/16/2025 0:06:41,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,47,146,0,178,0,nan,nan,214,nan
3/16/2025 0:06:58,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,47,146,0,179,0,0.91,421,nan,15
3/16/2025 0:09:49,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,47,147,0,179,0,nan,nan,104,nan
3/16/2025 0:10:05,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,47,147,0,180,0,0.30,187,nan,15
3/16/2025 0:11:24,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,47,148,0,180,0,nan,nan,282,nan
3/16/2025 0:11:41,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,47,148,0,181,0,0.61,96,nan,15
3/16/2025 0:16:11,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,47,149,0,181,0,nan,nan,0,nan
3/16/2025 0:16:28,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,47,149,0,182,0,0.61,287,nan,15
3/16/2025 0:23:13,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,47,150,0,182,0,nan,nan,157,nan
3/16/2025 0:23:30,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,47,150,0,183,0,0.97,421,nan,15
3/16/2025 0:32:20,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,47,151,0,183,0,nan,nan,136,nan
3/16/2025 0:32:36,1.17.0,certainty,2,4.04,2,1,Pellet,LeftANDRight,47,151,0,184,0,0.36,547,nan,15
3/16/2025 1:31:55,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,47,152,0,184,0,nan,nan,342,nan
3/16/2025 1:32:13,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,47,152,0,185,0,3.06,3577,nan,15
3/16/2025 1:32:56,1.17.0,certainty,2,4.04,nan,1,Left,LeftANDRight,48,152,0,185,0,nan,nan,290,nan
3/16/2025 1:33:13,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,48,152,0,186,0,1.53,60,nan,15
3/16/2025 1:35:34,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,48,153,0,186,0,nan,nan,98,nan
3/16/2025 1:35:50,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,48,153,0,187,0,0.06,157,nan,15
3/16/2025 1:38:38,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,48,154,0,187,0,nan,nan,115,nan
3/16/2025 1:38:54,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,48,154,0,188,0,0.48,184,nan,15
3/16/2025 1:39:39,1.17.0,certainty,2,4.04,nan,1,Left,LeftANDRight,49,154,0,188,0,nan,nan,137,nan
3/16/2025 1:39:59,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,49,154,0,189,0,4.72,65,nan,15
3/16/2025 1:42:49,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,49,155,0,189,0,nan,nan,117,nan
3/16/2025 1:43:06,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,49,155,0,190,0,1.65,187,nan,15
3/16/2025 1:43:51,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,49,156,0,190,0,nan,nan,62,nan
3/16/2025 1:44:08,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,49,156,0,191,0,0.79,62,nan,15
3/16/2025 1:44:54,1.17.0,certainty,2,4.04,nan,1,Left,LeftANDRight,50,156,0,191,0,nan,nan,1311,nan
3/16/2025 1:45:10,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,50,156,0,192,0,0.55,62,nan,15
3/16/2025 2:18:19,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,50,157,0,192,0,nan,nan,171,nan
3/16/2025 2:18:38,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,50,157,0,193,0,2.75,2008,nan,15
3/16/2025 2:19:46,1.17.0,certainty,2,4.04,nan,1,Left,LeftANDRight,51,157,0,193,0,nan,nan,55,nan
3/16/2025 2:20:05,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,51,157,0,194,0,2.69,87,nan,15
3/16/2025 2:24:27,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,51,158,0,194,0,nan,nan,83,nan
3/16/2025 2:24:45,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,51,158,0,195,0,2.63,280,nan,15
3/16/2025 2:25:27,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,51,159,0,195,0,nan,nan,29,nan
3/16/2025 2:25:28,1.17.0,certainty,2,4.04,nan,1,RightinTimeout,LeftANDRight,51,160,0,195,0,nan,nan,0,nan
3/16/2025 2:25:43,1.17.0,certainty,2,4.04,1,1,Pellet,LeftANDRight,51,160,0,196,0,0.06,58,nan,15
3/16/2025 2:33:43,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,51,161,0,196,0,nan,nan,141,nan
3/16/2025 2:34:00,1.17.0,certainty,2,4.04,2,1,Pellet,LeftANDRight,51,161,0,197,0,0.06,497,nan,15
3/16/2025 2:34:12,1.17.0,certainty,2,4.04,nan,1,Right,LeftANDRight,51,162,0,197,0,nan,nan,692,nan
3/16/2025 2:34:13,1.17.0,certainty,2,4.04,nan,1,RightinTimeout,LeftANDRight,51,163,0,197,0,nan,nan,0,nan
