MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/11/2025 0:24:00,1.17.0,certainty,2,3.95,2,1,Pellet,LeftANDRight,30,81,0,93,0,0.06,157,nan,15
3/11/2025 0:25:07,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,30,82,0,93,0,nan,nan,77,nan
3/11/2025 0:25:28,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,30,82,0,94,0,5.64,89,nan,15
3/11/2025 0:27:22,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,30,83,0,94,0,nan,nan,89,nan
3/11/2025 0:27:27,1.17.0,certainty,2,3.96,nan,1,RightinTimeout,LeftANDRight,30,84,0,94,0,nan,nan,0,nan
3/11/2025 0:27:38,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,30,84,0,95,0,0.06,130,nan,15
3/11/2025 0:32:28,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,30,85,0,95,0,nan,nan,379,nan
3/11/2025 0:32:46,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,30,85,0,96,0,1.22,307,nan,15
3/11/2025 1:03:15,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,30,86,0,96,0,nan,nan,181,nan
3/11/2025 1:03:31,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,30,86,0,97,0,0.06,1846,nan,15
3/11/2025 1:04:45,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,30,87,0,97,0,nan,nan,78,nan
3/11/2025 1:05:01,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,30,87,0,98,0,0.06,90,nan,15
3/11/2025 1:05:54,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,30,88,0,98,0,nan,nan,195,nan
3/11/2025 1:06:12,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,30,88,0,99,0,1.22,71,nan,15
3/11/2025 1:07:42,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,30,89,0,99,0,nan,nan,13,nan
3/11/2025 1:08:03,1.17.0,certainty,2,3.95,2,1,Pellet,LeftANDRight,30,89,0,100,0,4.35,111,nan,15
3/11/2025 1:13:47,1.17.0,certainty,2,3.95,nan,1,Left,LeftANDRight,31,89,0,100,0,nan,nan,45,nan
3/11/2025 1:13:48,1.17.0,certainty,2,3.95,nan,1,LeftinTimeOut,LeftANDRight,32,89,0,100,0,nan,nan,nan,nan
3/11/2025 1:13:48,1.17.0,certainty,2,3.95,nan,1,LeftinTimeOut,LeftANDRight,32,89,0,100,0,nan,nan,nan,nan
3/11/2025 1:13:48,1.17.0,certainty,2,3.95,nan,1,LeftinTimeOut,LeftANDRight,32,89,0,100,0,nan,nan,nan,nan
3/11/2025 1:14:03,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,32,89,0,101,0,0.30,360,nan,15
3/11/2025 1:14:41,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,32,90,0,101,0,nan,nan,187,nan
3/11/2025 1:14:58,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,32,90,0,102,0,1.40,55,nan,15
3/11/2025 1:16:43,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,32,91,0,102,0,nan,nan,44,nan
3/11/2025 1:17:00,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,32,91,0,103,0,0.97,122,nan,15
3/11/2025 1:19:22,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,32,92,0,103,0,nan,nan,99,nan
3/11/2025 1:19:41,1.17.0,certainty,2,3.95,3,1,Pellet,LeftANDRight,32,92,0,104,0,0.06,160,nan,15
3/11/2025 1:30:30,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,32,93,0,104,0,nan,nan,162,nan
3/11/2025 1:30:46,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,32,93,0,105,0,0.06,665,nan,15
3/11/2025 1:37:03,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,32,94,0,105,0,nan,nan,68,nan
3/11/2025 1:37:23,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,32,94,0,106,0,4.10,398,nan,15
3/11/2025 1:42:37,1.17.0,certainty,2,3.95,nan,1,Left,LeftANDRight,33,94,0,106,0,nan,nan,109,nan
3/11/2025 1:42:57,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,33,94,0,107,0,3.55,334,nan,15
3/11/2025 2:09:56,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,95,0,107,0,nan,nan,184,nan
3/11/2025 2:10:15,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,33,95,0,108,0,3.24,1638,nan,15
3/11/2025 2:11:28,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,96,0,108,0,nan,nan,46,nan
3/11/2025 2:11:46,1.17.0,certainty,2,3.95,2,1,Pellet,LeftANDRight,33,96,0,109,0,0.06,91,nan,15
3/11/2025 2:16:22,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,97,0,109,0,nan,nan,11,nan
3/11/2025 2:16:40,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,33,97,0,110,0,2.08,294,nan,15
3/11/2025 2:18:59,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,33,98,0,110,0,nan,nan,35,nan
3/11/2025 2:19:17,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,33,98,0,111,0,1.65,157,nan,15
3/11/2025 2:26:24,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,99,0,111,0,nan,nan,301,nan
3/11/2025 2:26:41,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,33,99,0,112,0,1.34,444,nan,15
3/11/2025 2:27:22,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,100,0,112,0,nan,nan,307,nan
3/11/2025 2:27:38,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,33,100,0,113,0,0.06,57,nan,15
3/11/2025 2:31:06,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,101,0,113,0,nan,nan,278,nan
3/11/2025 2:31:24,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,33,101,0,114,0,1.89,226,nan,15
3/11/2025 2:33:49,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,102,0,114,0,nan,nan,64,nan
3/11/2025 2:34:05,1.17.0,certainty,2,3.95,2,1,Pellet,LeftANDRight,33,102,0,115,0,0.06,161,nan,15
3/11/2025 3:04:51,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,33,103,0,115,0,nan,nan,33,nan
3/11/2025 3:05:08,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,33,103,0,116,0,0.30,1863,nan,15
3/11/2025 3:06:12,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,104,0,116,0,nan,nan,256,nan
3/11/2025 3:06:28,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,33,104,0,117,0,0.30,80,nan,15
3/11/2025 3:09:49,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,33,105,0,117,0,nan,nan,85,nan
3/11/2025 3:10:06,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,33,105,0,118,0,0.55,218,nan,15
3/11/2025 3:11:00,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,33,106,0,118,0,nan,nan,119,nan
3/11/2025 3:11:20,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,33,106,0,119,0,4.66,74,nan,15
3/11/2025 3:16:41,1.17.0,certainty,2,3.95,nan,1,Left,LeftANDRight,34,106,0,119,0,nan,nan,306,nan
3/11/2025 3:16:59,1.17.0,certainty,2,3.95,2,1,Pellet,LeftANDRight,34,106,0,120,0,1.77,339,nan,15
3/11/2025 3:18:30,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,34,107,0,120,0,nan,nan,0,nan
3/11/2025 3:18:47,1.17.0,certainty,2,3.95,2,1,Pellet,LeftANDRight,34,107,0,121,0,1.58,108,nan,15
3/11/2025 3:40:04,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,34,108,0,121,0,nan,nan,258,nan
3/11/2025 3:40:20,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,34,108,0,122,0,0.30,1293,nan,15
3/11/2025 3:42:20,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,34,109,0,122,0,nan,nan,33,nan
3/11/2025 3:42:36,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,34,109,0,123,0,0.06,136,nan,15
3/11/2025 3:47:40,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,35,109,0,123,0,nan,nan,46,nan
3/11/2025 3:47:58,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,35,109,0,124,0,2.26,322,nan,15
3/11/2025 3:51:12,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,35,110,0,124,0,nan,nan,44,nan
3/11/2025 3:51:28,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,35,110,0,125,0,0.06,210,nan,15
3/11/2025 3:57:18,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,35,111,0,125,0,nan,nan,25,nan
3/11/2025 3:57:19,1.17.0,certainty,2,3.95,nan,1,LeftinTimeOut,LeftANDRight,36,111,0,125,0,nan,nan,nan,nan
3/11/2025 3:57:37,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,36,111,0,126,0,3.12,369,nan,15
3/11/2025 3:58:08,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,36,112,0,126,0,nan,nan,597,nan
3/11/2025 3:58:25,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,36,112,0,127,0,1.16,48,nan,15
3/11/2025 4:10:05,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,36,113,0,127,0,nan,nan,299,nan
3/11/2025 4:10:21,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,36,113,0,128,0,0.36,716,nan,15
3/11/2025 4:13:59,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,37,113,0,128,0,nan,nan,79,nan
3/11/2025 4:14:18,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,37,113,0,129,0,2.38,237,nan,15
3/11/2025 4:18:20,1.17.0,certainty,2,3.95,nan,1,Left,LeftANDRight,38,113,0,129,0,nan,nan,47,nan
3/11/2025 4:18:36,1.17.0,certainty,2,3.95,1,1,Pellet,LeftANDRight,38,113,0,130,0,0.06,258,nan,15
3/11/2025 5:01:56,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,38,114,0,130,0,nan,nan,2,nan
3/11/2025 5:02:27,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,38,114,0,131,0,15.16,2631,nan,15
3/11/2025 6:13:41,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,39,114,0,131,0,nan,nan,248,nan
3/11/2025 6:13:58,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,39,114,0,132,0,1.16,4291,nan,15
3/11/2025 6:21:45,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,39,115,0,132,0,nan,nan,137,nan
3/11/2025 6:22:04,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,39,115,0,133,0,2.57,486,nan,15
3/11/2025 6:30:41,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,39,116,0,133,0,nan,nan,69,nan
3/11/2025 6:31:01,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,39,116,0,134,0,4.41,537,nan,15
3/11/2025 8:58:12,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,40,116,0,134,0,nan,nan,72,nan
3/11/2025 8:58:12,1.17.0,certainty,2,3.94,nan,1,LeftinTimeOut,LeftANDRight,41,116,0,134,0,nan,nan,nan,nan
3/11/2025 8:59:10,1.17.0,certainty,2,3.94,nan,1,RightWithPellet,LeftANDRight,41,117,0,134,0,nan,nan,3,nan
3/11/2025 8:59:12,1.17.0,certainty,2,3.94,nan,1,RightWithPellet,LeftANDRight,41,118,0,134,0,nan,nan,323,nan
3/11/2025 8:59:13,1.17.0,certainty,2,3.94,nan,1,RightWithPellet,LeftANDRight,41,119,0,134,0,nan,nan,4,nan
3/11/2025 8:59:14,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,41,119,0,135,0,44.74,8893,nan,15
3/11/2025 11:45:38,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,41,120,0,135,0,nan,nan,61,nan
3/11/2025 11:45:56,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,41,120,0,136,0,2.51,10002,nan,15
3/11/2025 14:21:19,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,41,121,0,136,0,nan,nan,35,nan
3/11/2025 14:21:37,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,41,121,0,137,0,2.57,9341,nan,15
3/11/2025 16:18:17,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,42,121,0,137,0,nan,nan,242,nan
3/11/2025 16:18:35,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,42,121,0,138,0,2.26,7018,nan,15
3/11/2025 16:19:14,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,42,122,0,138,0,nan,nan,62,nan
3/11/2025 16:19:31,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,42,122,0,139,0,0.85,56,nan,15
3/11/2025 18:17:58,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,42,123,0,139,0,nan,nan,35,nan
3/11/2025 18:18:14,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,42,123,0,140,0,0.06,7123,nan,15
3/11/2025 18:19:40,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,43,123,0,140,0,nan,nan,62,nan
3/11/2025 18:19:56,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,43,123,0,141,0,0.06,102,nan,15
3/11/2025 18:25:02,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,43,124,0,141,0,nan,nan,189,nan
3/11/2025 18:25:21,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,43,124,0,142,0,2.20,324,nan,15
3/11/2025 19:06:40,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,43,125,0,142,0,nan,nan,31,nan
3/11/2025 19:06:59,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,43,125,0,143,0,2.26,2499,nan,15
3/11/2025 19:07:10,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,43,126,0,143,0,nan,nan,39,nan
3/11/2025 19:07:26,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,43,126,0,144,0,0.36,27,nan,15
3/11/2025 19:07:47,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,43,127,0,144,0,nan,nan,500,nan
3/11/2025 19:07:59,1.17.0,certainty,2,3.92,nan,1,RightinTimeout,LeftANDRight,43,128,0,144,0,nan,nan,0,nan
3/11/2025 19:08:04,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,43,128,0,145,0,0.61,38,nan,15
3/11/2025 19:08:40,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,43,129,0,145,0,nan,nan,275,nan
3/11/2025 19:08:56,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,43,129,0,146,0,0.06,52,nan,15
3/11/2025 19:10:12,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,43,130,0,146,0,nan,nan,83,nan
3/11/2025 19:10:30,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,43,130,0,147,0,2.81,94,nan,15
3/11/2025 19:12:00,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,43,131,0,147,0,nan,nan,93,nan
3/11/2025 19:12:17,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,43,131,0,148,0,1.22,107,nan,15
3/11/2025 19:12:55,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,43,132,0,148,0,nan,nan,59,nan
3/11/2025 19:13:15,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,43,132,0,149,0,1.71,58,nan,15
3/11/2025 19:16:07,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,44,132,0,149,0,nan,nan,197,nan
3/11/2025 19:16:23,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,44,132,0,150,0,0.06,188,nan,15
3/11/2025 19:18:51,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,44,133,0,150,0,nan,nan,51,nan
3/11/2025 19:19:09,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,44,133,0,151,0,2.69,166,nan,15
3/11/2025 19:23:12,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,44,134,0,151,0,nan,nan,31,nan
3/11/2025 19:23:29,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,44,134,0,152,0,1.22,260,nan,15
3/11/2025 19:23:40,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,45,134,0,152,0,nan,nan,42,nan
3/11/2025 19:23:58,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,45,134,0,153,0,1.71,29,nan,15
3/11/2025 19:30:28,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,45,135,0,153,0,nan,nan,84,nan
3/11/2025 19:30:47,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,45,135,0,154,0,2.88,409,nan,15
3/11/2025 19:49:59,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,45,136,0,154,0,nan,nan,30,nan
3/11/2025 19:49:59,1.17.0,certainty,2,3.92,nan,1,RightinTimeout,LeftANDRight,45,137,0,154,0,nan,nan,0,nan
3/11/2025 19:50:16,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,45,137,0,155,0,1.40,1169,nan,15
3/11/2025 19:55:58,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,45,138,0,155,0,nan,nan,69,nan
3/11/2025 19:56:17,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,45,138,0,156,0,2.82,361,nan,15
3/11/2025 19:57:27,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,45,139,0,156,0,nan,nan,292,nan
3/11/2025 19:57:43,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,45,139,0,157,0,0.06,86,nan,15
3/11/2025 20:02:30,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,45,140,0,157,0,nan,nan,177,nan
3/11/2025 20:02:46,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,45,140,0,158,0,0.06,303,nan,15
3/11/2025 20:04:21,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,45,141,0,158,0,nan,nan,338,nan
3/11/2025 20:04:49,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,45,141,0,159,0,12.15,123,nan,15
3/11/2025 20:06:14,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,45,142,0,159,0,nan,nan,213,nan
3/11/2025 20:06:30,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,45,142,0,160,0,0.06,101,nan,15
3/11/2025 20:07:29,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,45,143,0,160,0,nan,nan,33,nan
3/11/2025 20:07:48,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,45,143,0,161,0,3.55,78,nan,15
3/11/2025 20:10:40,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,45,144,0,161,0,nan,nan,82,nan
3/11/2025 20:10:56,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,45,144,0,162,0,0.06,188,nan,15
3/11/2025 20:13:35,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,45,145,0,162,0,nan,nan,147,nan
3/11/2025 20:13:52,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,45,145,0,163,0,1.59,176,nan,15
3/11/2025 20:21:09,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,45,146,0,163,0,nan,nan,65,nan
3/11/2025 20:21:28,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,45,146,0,164,0,2.57,456,nan,15
3/11/2025 20:23:16,1.17.0,certainty,2,3.92,nan,1,Left,LeftANDRight,46,146,0,164,0,nan,nan,506,nan
3/11/2025 20:23:33,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,46,146,0,165,0,0.97,125,nan,15
3/11/2025 20:34:10,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,46,147,0,165,0,nan,nan,17,nan
3/11/2025 20:34:26,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,46,147,0,166,0,0.06,653,nan,15
3/11/2025 20:35:11,1.17.0,certainty,2,3.91,nan,1,Right,LeftANDRight,46,148,0,166,0,nan,nan,36,nan
3/11/2025 20:35:27,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,46,148,0,167,0,0.36,61,nan,15
3/11/2025 20:39:43,1.17.0,certainty,2,3.92,nan,1,Left,LeftANDRight,47,148,0,167,0,nan,nan,42,nan
3/11/2025 20:40:02,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,47,148,0,168,0,3.49,275,nan,15
3/11/2025 21:01:49,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,47,149,0,168,0,nan,nan,121,nan
3/11/2025 21:02:07,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,47,149,0,169,0,2.20,1325,nan,15
3/11/2025 21:03:31,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,47,150,0,169,0,nan,nan,42,nan
3/11/2025 21:03:48,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,47,150,0,170,0,0.36,101,nan,15
3/11/2025 21:05:23,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,47,151,0,170,0,nan,nan,348,nan
3/11/2025 21:05:46,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,47,151,0,171,0,6.50,118,nan,15
3/11/2025 21:11:14,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,47,152,0,171,0,nan,nan,93,nan
3/11/2025 21:11:33,1.17.0,certainty,2,3.92,2,1,Pellet,LeftANDRight,47,152,0,172,0,0.06,347,nan,15
3/11/2025 21:12:20,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,47,153,0,172,0,nan,nan,196,nan
3/11/2025 21:12:37,1.17.0,certainty,2,3.91,1,1,Pellet,LeftANDRight,47,153,0,173,0,1.46,64,nan,15
3/11/2025 21:14:17,1.17.0,certainty,2,3.92,nan,1,Left,LeftANDRight,48,153,0,173,0,nan,nan,138,nan
3/11/2025 21:14:34,1.17.0,certainty,2,3.92,2,1,Pellet,LeftANDRight,48,153,0,174,0,1.46,117,nan,15
3/11/2025 21:16:41,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,48,154,0,174,0,nan,nan,28,nan
3/11/2025 21:17:02,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,48,154,0,175,0,4.90,148,nan,15
3/11/2025 21:27:05,1.17.0,certainty,2,3.91,nan,1,Right,LeftANDRight,48,155,0,175,0,nan,nan,159,nan
3/11/2025 21:27:23,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,48,155,0,176,0,1.89,621,nan,15
3/11/2025 21:29:51,1.17.0,certainty,2,3.92,nan,1,Left,LeftANDRight,49,155,0,176,0,nan,nan,71,nan
3/11/2025 21:30:07,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,49,155,0,177,0,0.06,164,nan,15
3/11/2025 21:35:47,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,49,156,0,177,0,nan,nan,39,nan
3/11/2025 21:36:02,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,49,156,0,178,0,0.06,355,nan,15
3/11/2025 21:44:42,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,49,157,0,178,0,nan,nan,506,nan
3/11/2025 21:45:06,1.17.0,certainty,2,3.92,2,1,Pellet,LeftANDRight,49,157,0,179,0,7.66,544,nan,15
3/11/2025 21:46:48,1.17.0,certainty,2,3.91,nan,1,Right,LeftANDRight,49,158,0,179,0,nan,nan,0,nan
3/11/2025 21:47:04,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,49,158,0,180,0,0.06,118,nan,15
3/11/2025 21:48:52,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,49,159,0,180,0,nan,nan,276,nan
3/11/2025 21:49:08,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,49,159,0,181,0,0.06,124,nan,15
3/11/2025 21:50:57,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,49,160,0,181,0,nan,nan,117,nan
3/11/2025 21:51:17,1.17.0,certainty,2,3.91,1,1,Pellet,LeftANDRight,49,160,0,182,0,4.16,129,nan,15
3/11/2025 21:58:43,1.17.0,certainty,2,3.91,nan,1,Right,LeftANDRight,49,161,0,182,0,nan,nan,56,nan
3/11/2025 21:58:49,1.17.0,certainty,2,3.92,nan,1,LeftinTimeOut,LeftANDRight,50,161,0,182,0,nan,nan,nan,nan
3/11/2025 21:58:50,1.17.0,certainty,2,3.92,nan,1,LeftinTimeOut,LeftANDRight,51,161,0,182,0,nan,nan,nan,nan
3/11/2025 21:59:02,1.17.0,certainty,2,3.91,2,1,Pellet,LeftANDRight,51,161,0,183,0,3.37,465,nan,15
3/11/2025 22:03:22,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,51,162,0,183,0,nan,nan,467,nan
3/11/2025 22:03:42,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,51,162,0,184,0,3.74,280,nan,15
3/11/2025 22:05:11,1.17.0,certainty,2,3.92,nan,1,Left,LeftANDRight,52,162,0,184,0,nan,nan,187,nan
3/11/2025 22:05:30,1.17.0,certainty,2,3.92,1,1,Pellet,LeftANDRight,52,162,0,185,0,2.94,108,nan,15
3/11/2025 22:06:36,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,52,163,0,185,0,nan,nan,275,nan
3/11/2025 22:06:39,1.17.0,certainty,2,3.92,nan,1,LeftinTimeOut,LeftANDRight,53,163,0,185,0,nan,nan,nan,nan
3/11/2025 22:06:57,1.17.0,certainty,2,3.92,3,1,Pellet,LeftANDRight,53,163,0,186,0,3.31,87,nan,15
3/11/2025 22:08:22,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,53,164,0,186,0,nan,nan,39,nan
3/11/2025 22:08:23,1.17.0,certainty,2,3.91,nan,1,RightinTimeout,LeftANDRight,53,165,0,186,0,nan,nan,0,nan
3/11/2025 22:08:39,1.17.0,certainty,2,3.91,2,1,Pellet,LeftANDRight,53,165,0,187,0,0.36,102,nan,15
3/11/2025 22:12:40,1.17.0,certainty,2,3.92,nan,1,Right,LeftANDRight,53,166,0,187,0,nan,nan,242,nan
3/11/2025 22:12:58,1.17.0,certainty,2,3.92,2,1,Pellet,LeftANDRight,53,166,0,188,0,0.12,259,nan,15
