MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/19/2025 19:48:04,1.17.0,baseline,2,3.82,nan,1,LeftinTimeOut,LeftANDRight,27,71,18,38,0,nan,nan,nan,nan
2/19/2025 19:48:05,1.17.0,baseline,2,3.82,nan,1,LeftinTimeOut,LeftANDRight,28,71,18,38,0,nan,nan,nan,nan
2/19/2025 19:48:15,1.17.0,baseline,2,3.82,1,1,Pellet,LeftANDRight,28,71,18,39,0,0.06,28,nan,15
2/19/2025 19:48:30,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,28,72,18,39,0,nan,nan,340,nan
2/19/2025 19:48:46,1.17.0,baseline,2,3.82,1,1,Pellet,LeftANDRight,28,72,18,40,0,0.06,31,nan,15
2/19/2025 19:49:15,1.17.0,baseline,2,3.81,nan,1,Left,LeftANDRight,29,72,18,40,0,nan,nan,209,nan
2/19/2025 19:49:35,1.17.0,baseline,2,3.82,2,1,Pellet,LeftANDRight,29,72,18,41,0,3.80,49,nan,15
2/19/2025 20:14:56,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,29,73,18,41,0,nan,nan,494,nan
2/19/2025 20:15:16,1.17.0,baseline,2,3.82,1,1,Pellet,LeftANDRight,29,73,18,42,0,3.80,1541,nan,15
2/19/2025 20:18:38,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,29,74,18,42,0,nan,nan,68,nan
2/19/2025 20:18:56,1.17.0,baseline,2,3.82,2,1,Pellet,LeftANDRight,29,74,18,43,0,0.06,220,nan,15
2/19/2025 20:28:53,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,29,75,18,43,0,nan,nan,0,nan
2/19/2025 20:28:53,1.17.0,baseline,2,3.82,nan,1,RightinTimeout,LeftANDRight,29,76,18,43,0,nan,nan,0,nan
2/19/2025 20:29:19,1.17.0,baseline,2,3.82,3,1,Pellet,LeftANDRight,29,76,18,44,0,7.30,623,nan,15
2/19/2025 20:36:53,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,29,77,18,44,0,nan,nan,301,nan
2/19/2025 20:37:10,1.17.0,baseline,2,3.82,2,1,Pellet,LeftANDRight,29,77,18,45,0,0.06,471,nan,15
2/19/2025 20:41:47,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,29,78,18,45,0,nan,nan,195,nan
2/19/2025 20:42:04,1.17.0,baseline,2,3.82,2,1,Pellet,LeftANDRight,29,78,18,46,0,0.06,293,nan,15
2/19/2025 20:50:22,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,29,79,18,46,0,nan,nan,258,nan
2/19/2025 20:50:38,1.17.0,baseline,2,3.82,2,1,Pellet,LeftANDRight,29,79,18,47,0,0.06,515,nan,15
2/19/2025 20:51:03,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,29,80,18,47,0,nan,nan,37,nan
2/19/2025 20:51:36,1.17.0,baseline,2,3.81,2,1,Pellet,LeftANDRight,29,80,18,48,0,17.83,58,nan,15
2/19/2025 20:54:17,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,29,81,18,48,0,nan,nan,78,nan
2/19/2025 20:54:38,1.17.0,baseline,2,3.81,2,1,Pellet,LeftANDRight,29,81,18,49,0,3.37,182,nan,15
2/19/2025 21:01:08,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,29,82,18,49,0,nan,nan,12,nan
2/19/2025 21:01:26,1.17.0,baseline,2,3.82,2,1,Pellet,LeftANDRight,29,82,18,50,0,0.06,408,nan,15
2/19/2025 21:01:38,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,29,83,18,50,0,nan,nan,14,nan
2/19/2025 21:01:59,1.17.0,baseline,2,3.81,2,1,Pellet,LeftANDRight,29,83,18,51,0,3.31,33,nan,15
2/19/2025 21:08:25,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,29,84,18,51,0,nan,nan,542,nan
2/19/2025 21:09:25,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,29,84,18,52,0,44.23,446,nan,15
2/19/2025 21:17:10,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,29,85,18,52,0,nan,nan,3,nan
2/19/2025 21:17:17,1.17.0,baseline,2,3.82,nan,1,RightinTimeout,LeftANDRight,29,86,18,52,0,nan,nan,0,nan
2/19/2025 21:17:17,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,29,86,18,52,0,nan,nan,295,nan
2/19/2025 21:17:26,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,29,86,18,53,0,0.06,481,nan,15
2/19/2025 21:18:10,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,29,87,18,53,0,nan,nan,0,nan
2/19/2025 21:18:26,1.17.0,baseline,2,3.82,1,1,Pellet,LeftANDRight,29,87,18,54,0,0.06,60,nan,15
2/19/2025 21:21:16,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,29,88,18,54,0,nan,nan,17,nan
2/19/2025 21:22:22,1.17.0,baseline,2,3.82,1,1,Pellet,LeftANDRight,29,88,18,55,0,50.04,236,nan,15
2/19/2025 21:24:52,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,29,89,18,55,0,nan,nan,15,nan
2/19/2025 21:25:15,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,29,89,18,56,0,6.32,173,nan,15
2/19/2025 21:30:50,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,29,90,18,56,0,nan,nan,164,nan
2/19/2025 21:31:09,1.17.0,baseline,2,3.81,3,1,Pellet,LeftANDRight,29,90,18,57,0,0.06,354,nan,15
2/19/2025 21:46:27,1.17.0,baseline,2,3.81,nan,1,Left,LeftANDRight,30,90,18,57,0,nan,nan,0,nan
2/19/2025 21:46:53,1.17.0,baseline,2,3.81,2,1,Pellet,LeftANDRight,30,90,18,58,0,9.76,944,nan,15
2/19/2025 21:48:07,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,30,91,18,58,0,nan,nan,42,nan
2/19/2025 21:48:26,1.17.0,baseline,2,3.81,3,1,Pellet,LeftANDRight,30,91,18,59,0,0.91,93,nan,15
2/19/2025 21:49:34,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,30,92,18,59,0,nan,nan,742,nan
2/19/2025 21:49:52,1.17.0,baseline,2,3.81,2,1,Pellet,LeftANDRight,30,92,18,60,0,2.20,86,nan,15
2/19/2025 21:57:56,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,30,93,18,60,0,nan,nan,741,nan
2/19/2025 21:58:04,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,30,94,18,60,0,nan,nan,0,nan
2/19/2025 21:58:04,1.17.0,baseline,2,3.82,nan,1,RightinTimeout,LeftANDRight,30,94,18,60,0,nan,nan,295,nan
2/19/2025 21:58:04,1.17.0,baseline,2,3.82,nan,1,RightinTimeout,LeftANDRight,30,94,18,60,0,nan,nan,594,nan
2/19/2025 21:58:12,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,30,94,18,61,0,0.67,500,nan,15
2/19/2025 21:58:27,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,30,95,18,61,0,nan,nan,684,nan
2/19/2025 21:58:37,1.17.0,baseline,2,3.82,nan,1,RightinTimeout,LeftANDRight,30,96,18,61,0,nan,nan,0,nan
2/19/2025 21:58:37,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,30,96,18,61,0,nan,nan,295,nan
2/19/2025 21:58:37,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,30,96,18,61,0,nan,nan,593,nan
2/19/2025 21:58:38,1.17.0,baseline,2,3.82,nan,1,RightinTimeout,LeftANDRight,30,96,18,61,0,nan,nan,888,nan
2/19/2025 21:58:38,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,30,96,18,61,0,nan,nan,1183,nan
2/19/2025 21:58:50,1.17.0,baseline,2,3.81,3,1,Pellet,LeftANDRight,30,96,18,62,0,3.18,38,nan,15
2/19/2025 22:07:39,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,30,97,18,62,0,nan,nan,693,nan
2/19/2025 22:07:48,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,30,98,18,62,0,nan,nan,0,nan
2/19/2025 22:07:57,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,30,98,18,63,0,2.26,547,nan,15
2/19/2025 22:11:31,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,30,99,18,63,0,nan,nan,61,nan
2/19/2025 22:11:47,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,30,99,18,64,0,0.06,230,nan,15
2/19/2025 22:14:16,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,30,100,18,64,0,nan,nan,29,nan
2/19/2025 22:14:34,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,30,100,18,65,0,2.57,167,nan,15
2/19/2025 22:16:23,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,30,101,18,65,0,nan,nan,2,nan
2/19/2025 22:16:45,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,30,101,18,66,0,6.01,131,nan,15
2/19/2025 22:20:18,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,30,102,18,66,0,nan,nan,30,nan
2/19/2025 22:21:50,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,30,102,18,67,0,76.44,305,nan,15
2/19/2025 22:27:25,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,30,103,18,67,0,nan,nan,31,nan
2/19/2025 22:27:41,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,30,103,18,68,0,0.06,351,nan,15
2/19/2025 22:28:02,1.17.0,baseline,2,3.81,nan,1,Left,LeftANDRight,31,103,18,68,0,nan,nan,39,nan
2/19/2025 22:28:14,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,104,18,68,0,nan,nan,0,nan
2/19/2025 22:28:14,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,104,18,68,0,nan,nan,295,nan
2/19/2025 22:28:18,1.17.0,baseline,2,3.82,2,1,Pellet,LeftANDRight,31,104,18,69,0,0.49,37,nan,15
2/19/2025 22:40:43,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,105,18,69,0,nan,nan,294,nan
2/19/2025 22:41:01,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,105,18,70,0,2.26,763,nan,15
2/19/2025 22:43:38,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,106,18,70,0,nan,nan,130,nan
2/19/2025 22:43:56,1.17.0,baseline,2,3.81,2,1,Pellet,LeftANDRight,31,106,18,71,0,0.30,175,nan,15
2/19/2025 22:55:04,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,107,18,71,0,nan,nan,310,nan
2/19/2025 22:55:23,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,107,18,72,0,3.49,687,nan,15
2/19/2025 23:06:33,1.17.0,baseline,2,3.82,nan,1,Right,LeftANDRight,31,108,18,72,0,nan,nan,448,nan
2/19/2025 23:06:46,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,109,18,72,0,nan,nan,0,nan
2/19/2025 23:06:49,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,109,18,73,0,0.55,686,nan,15
2/19/2025 23:09:54,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,110,18,73,0,nan,nan,35,nan
2/19/2025 23:09:54,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,111,18,73,0,nan,nan,0,nan
2/19/2025 23:10:36,1.17.0,baseline,2,3.81,2,1,Pellet,LeftANDRight,31,111,18,74,0,23.73,227,nan,15
2/19/2025 23:17:14,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,112,18,74,0,nan,nan,241,nan
2/19/2025 23:17:30,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,112,18,75,0,0.67,414,nan,15
2/19/2025 23:27:43,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,113,18,75,0,nan,nan,643,nan
2/19/2025 23:27:59,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,113,18,76,0,0.06,629,nan,15
2/19/2025 23:33:14,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,114,18,76,0,nan,nan,254,nan
2/19/2025 23:33:45,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,114,18,77,0,15.05,346,nan,15
2/19/2025 23:34:07,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,115,18,77,0,nan,nan,115,nan
2/19/2025 23:34:25,1.17.0,baseline,2,3.82,1,1,Pellet,LeftANDRight,31,115,18,78,0,2.20,40,nan,15
2/19/2025 23:46:47,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,116,18,78,0,nan,nan,86,nan
2/19/2025 23:47:07,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,116,18,79,0,4.04,762,nan,15
2/19/2025 23:58:05,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,117,18,79,0,nan,nan,183,nan
2/19/2025 23:58:23,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,117,18,80,0,1.95,676,nan,15
2/20/2025 0:08:07,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,118,18,80,0,nan,nan,44,nan
2/20/2025 0:08:30,1.17.0,baseline,2,3.81,2,1,Pellet,LeftANDRight,31,118,18,81,0,6.38,607,nan,15
2/20/2025 1:05:02,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,119,18,81,0,nan,nan,659,nan
2/20/2025 1:05:06,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,120,18,81,0,nan,nan,0,nan
2/20/2025 1:05:06,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,120,18,81,0,nan,nan,295,nan
2/20/2025 1:05:07,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,120,18,81,0,nan,nan,590,nan
2/20/2025 1:05:11,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,121,18,81,0,nan,nan,0,nan
2/20/2025 1:05:12,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,121,18,81,0,nan,nan,299,nan
2/20/2025 1:05:17,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,122,18,81,0,nan,nan,0,nan
2/20/2025 1:05:17,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,122,18,81,0,nan,nan,295,nan
2/20/2025 1:05:20,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,122,18,82,0,1.59,3410,nan,15
2/20/2025 1:06:31,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,123,18,82,0,nan,nan,143,nan
2/20/2025 1:06:45,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,124,18,82,0,nan,nan,0,nan
2/20/2025 1:06:45,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,124,18,82,0,nan,nan,295,nan
2/20/2025 1:06:45,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,124,18,82,0,nan,nan,590,nan
2/20/2025 1:06:47,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,124,18,83,0,0.24,87,nan,15
2/20/2025 1:06:58,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,125,18,83,0,nan,nan,46,nan
2/20/2025 1:07:07,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,126,18,83,0,nan,nan,0,nan
2/20/2025 1:07:07,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,126,18,83,0,nan,nan,295,nan
2/20/2025 1:07:07,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,126,18,83,0,nan,nan,590,nan
2/20/2025 1:07:12,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,127,18,83,0,nan,nan,0,nan
2/20/2025 1:07:13,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,127,18,83,0,nan,nan,298,nan
2/20/2025 1:07:13,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,127,18,83,0,nan,nan,593,nan
2/20/2025 1:07:14,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,127,18,84,0,0.06,27,nan,15
2/20/2025 1:07:27,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,128,18,84,0,nan,nan,174,nan
2/20/2025 1:07:27,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,129,18,84,0,nan,nan,0,nan
2/20/2025 1:07:37,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,130,18,84,0,nan,nan,0,nan
2/20/2025 1:07:38,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,130,18,84,0,nan,nan,297,nan
2/20/2025 1:07:42,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,130,18,85,0,0.06,28,nan,15
2/20/2025 1:08:01,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,131,18,85,0,nan,nan,618,nan
2/20/2025 1:08:04,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,132,18,85,0,nan,nan,0,nan
2/20/2025 1:08:05,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,132,18,85,0,nan,nan,301,nan
2/20/2025 1:08:21,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,132,18,86,0,4.41,39,nan,15
2/20/2025 1:08:33,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,133,18,86,0,nan,nan,314,nan
2/20/2025 1:08:57,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,133,18,87,0,7.92,35,nan,15
2/20/2025 1:09:07,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,134,18,87,0,nan,nan,144,nan
2/20/2025 1:09:12,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,135,18,87,0,nan,nan,0,nan
2/20/2025 1:09:28,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,135,18,88,0,5.76,32,nan,15
2/20/2025 1:10:09,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,136,18,88,0,nan,nan,63,nan
2/20/2025 1:10:25,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,136,18,89,0,0.06,57,nan,15
2/20/2025 1:11:03,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,137,18,89,0,nan,nan,140,nan
2/20/2025 1:11:19,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,137,18,90,0,0.06,54,nan,15
2/20/2025 1:21:30,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,138,18,90,0,nan,nan,160,nan
2/20/2025 1:21:46,1.17.0,baseline,2,3.80,2,1,Pellet,LeftANDRight,31,138,18,91,0,0.06,627,nan,15
2/20/2025 1:25:55,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,139,18,91,0,nan,nan,187,nan
2/20/2025 1:26:11,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,139,18,92,0,0.06,265,nan,15
2/20/2025 2:04:13,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,140,18,92,0,nan,nan,308,nan
2/20/2025 2:04:18,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,141,18,92,0,nan,nan,0,nan
2/20/2025 2:04:29,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,141,18,93,0,0.06,2298,nan,15
2/20/2025 2:12:57,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,142,18,93,0,nan,nan,136,nan
2/20/2025 2:13:19,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,142,18,94,0,6.50,530,nan,15
2/20/2025 2:13:49,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,143,18,94,0,nan,nan,192,nan
2/20/2025 2:14:04,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,143,18,95,0,0.06,45,nan,15
2/20/2025 2:24:11,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,144,18,95,0,nan,nan,148,nan
2/20/2025 2:24:27,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,144,18,96,0,0.06,623,nan,15
2/20/2025 2:31:10,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,145,18,96,0,nan,nan,685,nan
2/20/2025 2:31:13,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,146,18,96,0,nan,nan,0,nan
2/20/2025 2:31:28,1.17.0,baseline,2,3.81,1,1,Pellet,LeftANDRight,31,146,18,97,0,1.89,421,nan,15
2/20/2025 3:17:01,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,147,18,97,0,nan,nan,357,nan
2/20/2025 3:17:08,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,148,18,97,0,nan,nan,0,nan
2/20/2025 3:17:20,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,31,148,18,98,0,2.45,2752,nan,15
2/20/2025 3:18:24,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,149,18,98,0,nan,nan,151,nan
2/20/2025 3:18:43,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,149,18,99,0,3.37,83,nan,15
2/20/2025 3:20:09,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,150,18,99,0,nan,nan,149,nan
2/20/2025 3:20:36,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,150,18,100,0,11.73,113,nan,15
2/20/2025 3:45:07,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,151,18,100,0,nan,nan,0,nan
2/20/2025 3:45:19,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,152,18,100,0,nan,nan,0,nan
2/20/2025 3:45:19,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,152,18,100,0,nan,nan,297,nan
2/20/2025 3:45:23,1.17.0,baseline,2,3.80,2,1,Pellet,LeftANDRight,31,152,18,101,0,0.06,1487,nan,15
2/20/2025 3:45:42,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,153,18,101,0,nan,nan,757,nan
2/20/2025 3:46:00,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,153,18,102,0,2.38,37,nan,15
2/20/2025 3:52:59,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,154,18,102,0,nan,nan,415,nan
2/20/2025 3:53:16,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,154,18,103,0,1.28,436,nan,15
2/20/2025 3:53:25,1.17.0,baseline,2,3.81,nan,1,Right,LeftANDRight,31,155,18,103,0,nan,nan,146,nan
2/20/2025 3:53:41,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,155,18,104,0,0.06,25,nan,15
2/20/2025 3:54:41,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,156,18,104,0,nan,nan,230,nan
2/20/2025 3:54:57,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,156,18,105,0,0.06,76,nan,15
2/20/2025 4:08:20,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,157,18,105,0,nan,nan,282,nan
2/20/2025 4:08:20,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,158,18,105,0,nan,nan,0,nan
2/20/2025 4:08:21,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,158,18,105,0,nan,nan,297,nan
2/20/2025 4:08:21,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,158,18,105,0,nan,nan,595,nan
2/20/2025 4:08:26,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,159,18,105,0,nan,nan,0,nan
2/20/2025 4:08:37,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,159,18,106,0,0.97,820,nan,15
2/20/2025 4:09:29,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,160,18,106,0,nan,nan,88,nan
2/20/2025 4:09:45,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,31,160,18,107,0,0.06,68,nan,15
2/20/2025 4:39:22,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,161,18,107,0,nan,nan,394,nan
2/20/2025 4:39:28,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,162,18,107,0,nan,nan,0,nan
2/20/2025 4:39:28,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,162,18,107,0,nan,nan,297,nan
2/20/2025 4:39:29,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,162,18,107,0,nan,nan,598,nan
2/20/2025 4:39:39,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,162,18,108,0,0.55,1794,nan,15
2/20/2025 4:39:49,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,163,18,108,0,nan,nan,99,nan
2/20/2025 4:39:49,1.17.0,baseline,2,3.81,nan,1,RightinTimeout,LeftANDRight,31,164,18,108,0,nan,nan,0,nan
2/20/2025 4:40:01,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,165,18,108,0,nan,nan,0,nan
2/20/2025 4:40:01,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,31,165,18,108,0,nan,nan,301,nan
2/20/2025 4:40:05,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,165,18,109,0,0.36,26,nan,15
2/20/2025 4:40:26,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,166,18,109,0,nan,nan,445,nan
2/20/2025 4:40:41,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,31,166,18,110,0,0.06,36,nan,15
2/20/2025 4:41:02,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,167,18,110,0,nan,nan,542,nan
2/20/2025 4:41:30,1.17.0,baseline,2,3.80,2,1,Pellet,LeftANDRight,31,167,18,111,0,10.68,49,nan,15
2/20/2025 4:42:53,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,168,18,111,0,nan,nan,164,nan
2/20/2025 4:43:10,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,31,168,18,112,0,1.95,100,nan,15
2/20/2025 4:50:32,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,31,169,18,112,0,nan,nan,90,nan
2/20/2025 4:50:51,1.17.0,baseline,2,3.80,2,1,Pellet,LeftANDRight,31,169,18,113,0,1.10,461,nan,15
