MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/13/2025 2:08:00,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,23,83,0,97,0,nan,nan,333,nan
3/13/2025 2:08:17,1.17.0,certainty,2,3.86,1,1,Pellet,LeftANDRight,23,83,0,98,0,1.95,800,nan,15
3/13/2025 2:08:55,1.17.0,certainty,2,3.85,nan,1,Left,LeftANDRight,24,83,0,98,0,nan,nan,246,nan
3/13/2025 2:09:12,1.17.0,certainty,2,3.86,1,1,Pellet,LeftANDRight,24,83,0,99,0,0.49,55,nan,15
3/13/2025 2:16:28,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,24,84,0,99,0,nan,nan,152,nan
3/13/2025 2:16:46,1.17.0,certainty,2,3.86,1,1,Pellet,LeftANDRight,24,84,0,100,0,2.69,454,nan,15
3/13/2025 2:18:48,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,24,85,0,100,0,nan,nan,80,nan
3/13/2025 2:19:52,1.17.0,certainty,2,3.87,1,1,Pellet,LeftANDRight,24,85,0,101,0,48.48,186,nan,15
3/13/2025 2:20:59,1.17.0,certainty,2,3.85,nan,1,Left,LeftANDRight,25,85,0,101,0,nan,nan,182,nan
3/13/2025 2:21:17,1.17.0,certainty,2,3.86,1,1,Pellet,LeftANDRight,25,85,0,102,0,1.83,85,nan,15
3/13/2025 2:24:51,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,25,86,0,102,0,nan,nan,350,nan
3/13/2025 2:25:08,1.17.0,certainty,2,3.86,1,1,Pellet,LeftANDRight,25,86,0,103,0,1.90,231,nan,15
3/13/2025 2:26:31,1.17.0,certainty,2,3.86,nan,1,Right,LeftANDRight,25,87,0,103,0,nan,nan,210,nan
3/13/2025 2:26:47,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,25,87,0,104,0,0.30,99,nan,15
3/13/2025 2:28:44,1.17.0,certainty,2,3.86,nan,1,Right,LeftANDRight,25,88,0,104,0,nan,nan,103,nan
3/13/2025 2:29:00,1.17.0,certainty,2,3.86,1,1,Pellet,LeftANDRight,25,88,0,105,0,0.06,133,nan,15
3/13/2025 2:37:43,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,25,89,0,105,0,nan,nan,161,nan
3/13/2025 2:37:59,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,25,89,0,106,0,0.06,539,nan,15
3/13/2025 3:11:10,1.17.0,certainty,2,3.85,nan,1,Left,LeftANDRight,26,89,0,106,0,nan,nan,208,nan
3/13/2025 3:11:26,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,26,89,0,107,0,0.55,2007,nan,15
3/13/2025 3:17:29,1.17.0,certainty,2,3.85,nan,1,Left,LeftANDRight,27,89,0,107,0,nan,nan,132,nan
3/13/2025 3:17:46,1.17.0,certainty,2,3.86,1,1,Pellet,LeftANDRight,27,89,0,108,0,0.06,379,nan,15
3/13/2025 3:24:35,1.17.0,certainty,2,3.86,nan,1,Right,LeftANDRight,27,90,0,108,0,nan,nan,95,nan
3/13/2025 3:24:50,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,27,90,0,109,0,0.06,425,nan,15
3/13/2025 3:32:17,1.17.0,certainty,2,3.86,nan,1,Right,LeftANDRight,27,91,0,109,0,nan,nan,114,nan
3/13/2025 3:32:32,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,27,91,0,110,0,0.06,462,nan,15
3/13/2025 3:55:41,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,27,92,0,110,0,nan,nan,68,nan
3/13/2025 3:55:59,1.17.0,certainty,2,3.85,2,1,Pellet,LeftANDRight,27,92,0,111,0,2.81,1407,nan,15
3/13/2025 4:01:30,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,27,93,0,111,0,nan,nan,87,nan
3/13/2025 4:02:01,1.17.0,certainty,2,3.86,2,1,Pellet,LeftANDRight,27,93,0,112,0,15.10,362,nan,15
3/13/2025 4:11:44,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,27,94,0,112,0,nan,nan,181,nan
3/13/2025 4:12:00,1.17.0,certainty,2,3.85,2,1,Pellet,LeftANDRight,27,94,0,113,0,0.30,599,nan,15
3/13/2025 4:14:18,1.17.0,certainty,2,3.85,nan,1,Left,LeftANDRight,28,94,0,113,0,nan,nan,152,nan
3/13/2025 4:14:34,1.17.0,certainty,2,3.85,2,1,Pellet,LeftANDRight,28,94,0,114,0,0.06,154,nan,15
3/13/2025 4:23:06,1.17.0,certainty,2,3.86,nan,1,Right,LeftANDRight,28,95,0,114,0,nan,nan,77,nan
3/13/2025 4:23:24,1.17.0,certainty,2,3.86,2,1,Pellet,LeftANDRight,28,95,0,115,0,0.36,530,nan,15
3/13/2025 5:49:42,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,28,96,0,115,0,nan,nan,79,nan
3/13/2025 5:50:07,1.17.0,certainty,2,3.85,3,1,Pellet,LeftANDRight,28,96,0,116,0,6.69,5203,nan,15
3/13/2025 7:37:27,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,28,97,0,116,0,nan,nan,281,nan
3/13/2025 7:37:47,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,28,97,0,117,0,4.11,6460,nan,15
3/13/2025 7:38:29,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,28,98,0,117,0,nan,nan,0,nan
3/13/2025 7:38:46,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,28,98,0,118,0,0.67,59,nan,15
3/13/2025 7:41:06,1.17.0,certainty,2,3.85,nan,1,Left,LeftANDRight,29,98,0,118,0,nan,nan,213,nan
3/13/2025 7:41:17,1.17.0,certainty,2,3.85,nan,1,RightinTimeout,LeftANDRight,29,99,0,118,0,nan,nan,0,nan
3/13/2025 7:41:24,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,29,99,0,119,0,1.59,158,nan,15
3/13/2025 10:01:51,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,29,100,0,119,0,nan,nan,1265,nan
3/13/2025 10:02:08,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,29,100,0,120,0,1.34,8444,nan,15
3/13/2025 10:03:14,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,29,101,0,120,0,nan,nan,186,nan
3/13/2025 10:03:33,1.17.0,certainty,2,3.85,2,1,Pellet,LeftANDRight,29,101,0,121,0,0.55,85,nan,15
3/13/2025 12:11:22,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,29,102,0,121,0,nan,nan,345,nan
3/13/2025 12:11:38,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,29,102,0,122,0,0.06,7685,nan,15
3/13/2025 12:12:55,1.17.0,certainty,2,3.85,nan,1,Right,LeftANDRight,29,103,0,122,0,nan,nan,94,nan
3/13/2025 12:13:11,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,29,103,0,123,0,0.06,93,nan,15
3/13/2025 14:08:00,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,29,104,0,123,0,nan,nan,104,nan
3/13/2025 14:08:19,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,29,104,0,124,0,3.18,6908,nan,15
3/13/2025 14:15:32,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,29,105,0,124,0,nan,nan,170,nan
3/13/2025 14:15:48,1.17.0,certainty,2,3.85,1,1,Pellet,LeftANDRight,29,105,0,125,0,0.06,449,nan,15
3/13/2025 17:29:30,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,29,106,0,125,0,nan,nan,84,nan
3/13/2025 17:29:46,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,29,106,0,126,0,0.06,11638,nan,15
3/13/2025 17:30:14,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,29,107,0,126,0,nan,nan,20,nan
3/13/2025 17:30:14,1.17.0,certainty,2,3.84,nan,1,RightinTimeout,LeftANDRight,29,108,0,126,0,nan,nan,0,nan
3/13/2025 17:30:30,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,29,108,0,127,0,0.06,44,nan,15
3/13/2025 17:39:49,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,29,109,0,127,0,nan,nan,171,nan
3/13/2025 17:40:22,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,29,109,0,128,0,16.95,592,nan,15
3/13/2025 17:41:30,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,29,110,0,128,0,nan,nan,74,nan
3/13/2025 17:41:48,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,29,110,0,129,0,2.51,86,nan,15
3/13/2025 18:54:43,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,29,111,0,129,0,nan,nan,0,nan
3/13/2025 18:54:54,1.17.0,certainty,2,3.84,nan,1,LeftinTimeOut,LeftANDRight,30,111,0,129,0,nan,nan,nan,nan
3/13/2025 18:54:59,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,30,111,0,130,0,0.61,4391,nan,15
3/13/2025 18:55:39,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,30,112,0,130,0,nan,nan,435,nan
3/13/2025 18:55:55,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,30,112,0,131,0,0.30,56,nan,15
3/13/2025 19:16:41,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,30,113,0,131,0,nan,nan,141,nan
3/13/2025 19:16:59,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,30,113,0,132,0,2.14,1264,nan,15
3/13/2025 19:18:29,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,30,114,0,132,0,nan,nan,92,nan
3/13/2025 19:18:47,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,30,114,0,133,0,2.14,108,nan,15
3/13/2025 19:19:14,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,30,115,0,133,0,nan,nan,145,nan
3/13/2025 19:19:31,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,30,115,0,134,0,0.67,44,nan,15
3/13/2025 19:20:17,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,30,116,0,134,0,nan,nan,263,nan
3/13/2025 19:20:33,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,30,116,0,135,0,0.48,62,nan,15
3/13/2025 19:21:08,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,30,117,0,135,0,nan,nan,105,nan
3/13/2025 19:21:25,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,30,117,0,136,0,1.10,52,nan,15
3/13/2025 19:22:07,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,30,118,0,136,0,nan,nan,26,nan
3/13/2025 19:22:24,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,30,118,0,137,0,0.48,59,nan,15
3/13/2025 19:23:27,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,30,119,0,137,0,nan,nan,41,nan
3/13/2025 19:23:45,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,30,119,0,138,0,2.57,81,nan,15
3/13/2025 19:24:29,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,30,120,0,138,0,nan,nan,319,nan
3/13/2025 19:24:30,1.17.0,certainty,2,3.83,nan,1,RightinTimeout,LeftANDRight,30,121,0,138,0,nan,nan,0,nan
3/13/2025 19:24:47,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,30,121,0,139,0,1.34,62,nan,15
3/13/2025 19:26:00,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,31,121,0,139,0,nan,nan,68,nan
3/13/2025 19:26:15,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,31,121,0,140,0,0.06,88,nan,15
3/13/2025 19:45:06,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,31,122,0,140,0,nan,nan,22,nan
3/13/2025 19:45:22,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,31,122,0,141,0,0.06,1147,nan,15
3/13/2025 19:51:35,1.17.0,certainty,2,3.84,nan,1,Left,LeftANDRight,32,122,0,141,0,nan,nan,58,nan
3/13/2025 19:51:53,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,32,122,0,142,0,2.81,391,nan,15
3/13/2025 19:53:08,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,32,123,0,142,0,nan,nan,110,nan
3/13/2025 19:53:24,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,32,123,0,143,0,0.06,91,nan,15
3/13/2025 20:04:42,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,32,124,0,143,0,nan,nan,23,nan
3/13/2025 20:04:58,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,32,124,0,144,0,0.06,694,nan,15
3/13/2025 20:19:18,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,32,125,0,144,0,nan,nan,28,nan
3/13/2025 20:19:18,1.17.0,certainty,2,3.83,nan,1,RightinTimeout,LeftANDRight,32,126,0,144,0,nan,nan,0,nan
3/13/2025 20:19:34,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,32,126,0,145,0,0.36,876,nan,15
3/13/2025 20:21:26,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,33,126,0,145,0,nan,nan,210,nan
3/13/2025 20:21:43,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,33,126,0,146,0,1.22,129,nan,15
3/13/2025 20:22:30,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,33,127,0,146,0,nan,nan,244,nan
3/13/2025 20:22:41,1.17.0,certainty,2,3.84,nan,1,RightinTimeout,LeftANDRight,33,128,0,146,0,nan,nan,0,nan
3/13/2025 20:22:46,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,33,128,0,147,0,0.06,63,nan,15
3/13/2025 20:24:34,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,33,129,0,147,0,nan,nan,118,nan
3/13/2025 20:24:50,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,33,129,0,148,0,0.12,124,nan,15
3/13/2025 20:26:41,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,34,129,0,148,0,nan,nan,383,nan
3/13/2025 20:27:03,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,34,129,0,149,0,3.92,133,nan,15
3/13/2025 20:33:41,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,34,130,0,149,0,nan,nan,45,nan
3/13/2025 20:34:00,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,34,130,0,150,0,2.75,417,nan,15
3/13/2025 20:34:38,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,35,130,0,150,0,nan,nan,33,nan
3/13/2025 20:34:51,1.17.0,certainty,2,3.83,nan,1,LeftinTimeOut,LeftANDRight,36,130,0,150,0,nan,nan,nan,nan
3/13/2025 20:35:02,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,36,130,0,151,0,8.77,62,nan,15
3/13/2025 20:42:47,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,37,130,0,151,0,nan,nan,72,nan
3/13/2025 20:43:06,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,37,130,0,152,0,1.03,484,nan,15
3/13/2025 20:44:35,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,37,131,0,152,0,nan,nan,220,nan
3/13/2025 20:44:51,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,37,131,0,153,0,0.06,105,nan,15
3/13/2025 21:07:30,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,37,132,0,153,0,nan,nan,204,nan
3/13/2025 21:07:48,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,37,132,0,154,0,1.34,1377,nan,15
3/13/2025 21:08:19,1.17.0,certainty,2,3.84,nan,1,Left,LeftANDRight,38,132,0,154,0,nan,nan,291,nan
3/13/2025 21:08:36,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,38,132,0,155,0,1.40,48,nan,15
3/13/2025 21:09:08,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,38,133,0,155,0,nan,nan,168,nan
3/13/2025 21:09:26,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,38,133,0,156,0,1.77,50,nan,15
3/13/2025 21:09:47,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,38,134,0,156,0,nan,nan,182,nan
3/13/2025 21:10:03,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,38,134,0,157,0,0.06,37,nan,15
3/13/2025 21:10:37,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,39,134,0,157,0,nan,nan,132,nan
3/13/2025 21:10:53,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,39,134,0,158,0,0.06,50,nan,15
3/13/2025 21:11:41,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,39,135,0,158,0,nan,nan,46,nan
3/13/2025 21:12:00,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,39,135,0,159,0,2.81,67,nan,15
3/13/2025 21:14:27,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,39,136,0,159,0,nan,nan,71,nan
3/13/2025 21:14:45,1.17.0,certainty,2,3.84,2,1,Pellet,LeftANDRight,39,136,0,160,0,0.06,165,nan,15
3/13/2025 21:15:31,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,39,137,0,160,0,nan,nan,150,nan
3/13/2025 21:15:52,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,39,137,0,161,0,5.21,67,nan,15
3/13/2025 21:16:27,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,39,138,0,161,0,nan,nan,0,nan
3/13/2025 21:16:41,1.17.0,certainty,2,3.83,nan,1,LeftinTimeOut,LeftANDRight,40,138,0,161,0,nan,nan,nan,nan
3/13/2025 21:16:43,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,40,138,0,162,0,0.06,51,nan,15
3/13/2025 21:16:54,1.17.0,certainty,2,3.84,nan,1,Left,LeftANDRight,41,138,0,162,0,nan,nan,240,nan
3/13/2025 21:17:12,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,41,138,0,163,0,2.57,29,nan,15
3/13/2025 21:22:42,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,139,0,163,0,nan,nan,40,nan
3/13/2025 21:22:58,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,41,139,0,164,0,0.06,346,nan,15
3/13/2025 21:25:18,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,140,0,164,0,nan,nan,58,nan
3/13/2025 21:25:37,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,140,0,165,0,2.75,159,nan,15
3/13/2025 21:41:43,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,141,0,165,0,nan,nan,147,nan
3/13/2025 21:41:50,1.17.0,certainty,2,3.83,nan,1,RightinTimeout,LeftANDRight,41,142,0,165,0,nan,nan,0,nan
3/13/2025 21:41:59,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,142,0,166,0,0.06,982,nan,15
3/13/2025 21:44:21,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,143,0,166,0,nan,nan,24,nan
3/13/2025 21:44:37,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,143,0,167,0,0.06,158,nan,15
3/13/2025 21:45:26,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,144,0,167,0,nan,nan,194,nan
3/13/2025 21:45:42,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,144,0,168,0,0.24,65,nan,15
3/13/2025 21:46:27,1.17.0,certainty,2,3.84,nan,1,Right,LeftANDRight,41,145,0,168,0,nan,nan,121,nan
3/13/2025 21:46:44,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,41,145,0,169,0,1.59,62,nan,15
3/13/2025 21:47:31,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,146,0,169,0,nan,nan,62,nan
3/13/2025 21:47:47,1.17.0,certainty,2,3.84,1,1,Pellet,LeftANDRight,41,146,0,170,0,0.06,63,nan,15
3/13/2025 21:48:45,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,147,0,170,0,nan,nan,39,nan
3/13/2025 21:49:02,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,41,147,0,171,0,1.09,75,nan,15
3/13/2025 21:51:12,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,148,0,171,0,nan,nan,332,nan
3/13/2025 21:51:28,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,148,0,172,0,0.06,146,nan,15
3/13/2025 22:02:51,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,149,0,172,0,nan,nan,74,nan
3/13/2025 22:03:07,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,149,0,173,0,0.61,699,nan,15
3/13/2025 22:05:46,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,150,0,173,0,nan,nan,40,nan
3/13/2025 22:06:03,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,150,0,174,0,1.77,176,nan,15
3/13/2025 22:11:46,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,151,0,174,0,nan,nan,79,nan
3/13/2025 22:12:04,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,151,0,175,0,1.71,361,nan,15
3/13/2025 22:17:32,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,152,0,175,0,nan,nan,28,nan
3/13/2025 22:17:48,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,152,0,176,0,0.06,343,nan,15
3/13/2025 22:18:28,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,153,0,176,0,nan,nan,242,nan
3/13/2025 22:18:45,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,153,0,177,0,1.65,58,nan,15
3/13/2025 22:25:01,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,154,0,177,0,nan,nan,206,nan
3/13/2025 22:25:19,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,154,0,178,0,2.20,394,nan,15
3/13/2025 22:37:18,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,155,0,178,0,nan,nan,517,nan
3/13/2025 22:37:36,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,41,155,0,179,0,2.02,737,nan,15
3/13/2025 22:38:33,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,156,0,179,0,nan,nan,145,nan
3/13/2025 22:38:53,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,156,0,180,0,4.04,77,nan,15
3/13/2025 22:54:27,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,157,0,180,0,nan,nan,161,nan
3/13/2025 22:54:45,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,157,0,181,0,2.08,952,nan,15
3/13/2025 22:56:07,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,41,158,0,181,0,nan,nan,146,nan
3/13/2025 22:56:24,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,41,158,0,182,0,1.40,99,nan,15
3/13/2025 22:58:15,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,42,158,0,182,0,nan,nan,257,nan
3/13/2025 22:58:32,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,42,158,0,183,0,1.16,128,nan,15
3/13/2025 23:06:35,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,42,159,0,183,0,nan,nan,35,nan
3/13/2025 23:06:51,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,42,159,0,184,0,0.06,499,nan,15
3/13/2025 23:15:14,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,42,160,0,184,0,nan,nan,19,nan
3/13/2025 23:15:31,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,42,160,0,185,0,1.46,520,nan,15
3/13/2025 23:18:12,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,42,161,0,185,0,nan,nan,163,nan
3/13/2025 23:18:30,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,42,161,0,186,0,2.26,179,nan,15
3/13/2025 23:27:11,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,42,162,0,186,0,nan,nan,41,nan
3/13/2025 23:27:27,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,42,162,0,187,0,0.73,537,nan,15
3/13/2025 23:28:25,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,42,163,0,187,0,nan,nan,147,nan
3/13/2025 23:28:44,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,42,163,0,188,0,2.69,77,nan,15
3/13/2025 23:29:35,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,42,164,0,188,0,nan,nan,28,nan
3/13/2025 23:29:51,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,42,164,0,189,0,0.06,67,nan,15
3/13/2025 23:35:10,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,43,164,0,189,0,nan,nan,194,nan
3/13/2025 23:35:27,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,43,164,0,190,0,2.02,336,nan,15
3/13/2025 23:40:04,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,43,165,0,190,0,nan,nan,36,nan
3/13/2025 23:40:22,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,43,165,0,191,0,1.89,294,nan,15
3/13/2025 23:41:47,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,44,165,0,191,0,nan,nan,27,nan
3/13/2025 23:42:05,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,44,165,0,192,0,1.71,104,nan,15
3/13/2025 23:46:53,1.17.0,certainty,2,3.83,nan,1,Left,LeftANDRight,45,165,0,192,0,nan,nan,97,nan
3/13/2025 23:47:10,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,45,165,0,193,0,1.65,305,nan,15
3/13/2025 23:47:55,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,45,166,0,193,0,nan,nan,172,nan
3/13/2025 23:48:22,1.17.0,certainty,2,3.83,2,1,Pellet,LeftANDRight,45,166,0,194,0,10.38,72,nan,15
3/13/2025 23:48:57,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,45,167,0,194,0,nan,nan,204,nan
3/13/2025 23:49:13,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,45,167,0,195,0,0.06,51,nan,15
3/14/2025 0:36:43,1.17.0,certainty,2,3.83,nan,1,Right,LeftANDRight,45,168,0,195,0,nan,nan,286,nan
3/14/2025 0:37:03,1.17.0,certainty,2,3.83,1,1,Pellet,LeftANDRight,45,168,0,196,0,4.11,2870,nan,15
