MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/22/2025 16:15:36,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,10,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:36,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,10,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:37,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,11,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:38,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,11,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:40,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,12,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:41,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,12,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:41,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,12,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:48,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,13,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:48,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,13,72,0,29,0,nan,nan,nan,nan
2/22/2025 16:15:51,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,13,72,0,30,0,0.36,27,nan,15
2/22/2025 16:15:58,1.17.0,baseline,4,4.16,nan,1,Left,LeftANDRight,14,72,0,30,0,nan,nan,207,nan
2/22/2025 16:15:59,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,15,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:15:59,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,15,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:15:59,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,15,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:04,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,16,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:04,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,16,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:05,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,17,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:05,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,17,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:05,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,17,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:06,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,17,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:08,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,18,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:08,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,18,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:09,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,19,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:09,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,19,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:09,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,19,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:10,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,19,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:10,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,19,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:10,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,19,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:12,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,20,72,0,30,0,nan,nan,nan,nan
2/22/2025 16:16:15,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,20,72,0,31,0,0.79,24,nan,15
2/22/2025 16:16:22,1.17.0,baseline,4,4.16,nan,1,Left,LeftANDRight,21,72,0,31,0,nan,nan,661,nan
2/22/2025 16:16:26,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,22,72,0,31,0,nan,nan,nan,nan
2/22/2025 16:16:26,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,22,72,0,31,0,nan,nan,nan,nan
2/22/2025 16:16:26,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,22,72,0,31,0,nan,nan,nan,nan
2/22/2025 16:16:27,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,23,72,0,31,0,nan,nan,nan,nan
2/22/2025 16:16:36,1.17.0,baseline,4,4.17,nan,1,LeftinTimeOut,LeftANDRight,24,72,0,31,0,nan,nan,nan,nan
2/22/2025 16:16:36,1.17.0,baseline,4,4.17,nan,1,LeftinTimeOut,LeftANDRight,24,72,0,31,0,nan,nan,nan,nan
2/22/2025 16:16:36,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,24,72,0,31,0,nan,nan,nan,nan
2/22/2025 16:16:39,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,24,72,0,32,0,1.22,24,nan,15
2/22/2025 16:16:44,1.17.0,baseline,4,4.16,nan,1,Left,LeftANDRight,25,72,0,32,0,nan,nan,51,nan
2/22/2025 16:16:45,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,26,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:47,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,27,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:47,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,27,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:51,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,28,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:51,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,28,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:51,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,28,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:52,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,28,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:52,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,28,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:53,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,29,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:53,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,29,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:54,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,29,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:57,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,30,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:57,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,30,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:57,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,30,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:58,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,30,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:16:58,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,30,72,0,32,0,nan,nan,nan,nan
2/22/2025 16:17:00,1.17.0,baseline,4,4.16,nan,1,LeftDuringDispense,LeftANDRight,31,72,0,32,0,nan,nan,285,nan
2/22/2025 16:17:03,1.17.0,baseline,4,4.16,nan,1,LeftDuringDispense,LeftANDRight,32,72,0,32,0,nan,nan,567,nan
2/22/2025 16:17:07,1.17.0,baseline,4,4.16,3,1,Pellet,LeftANDRight,32,72,0,33,0,1.46,28,nan,15
2/22/2025 16:17:16,1.17.0,baseline,4,4.16,nan,1,Left,LeftANDRight,33,72,0,33,0,nan,nan,32,nan
2/22/2025 16:17:17,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,34,72,0,33,0,nan,nan,nan,nan
2/22/2025 16:17:20,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,35,72,0,33,0,nan,nan,nan,nan
2/22/2025 16:17:20,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,35,72,0,33,0,nan,nan,nan,nan
2/22/2025 16:17:22,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,36,72,0,33,0,nan,nan,nan,nan
2/22/2025 16:17:22,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,36,72,0,33,0,nan,nan,nan,nan
2/22/2025 16:17:23,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,36,72,0,33,0,nan,nan,nan,nan
2/22/2025 16:17:35,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,36,72,0,34,0,2.57,28,nan,15
2/22/2025 16:17:44,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,36,73,0,34,0,nan,nan,29,nan
2/22/2025 16:17:44,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,74,0,34,0,nan,nan,0,nan
2/22/2025 16:17:46,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,75,0,34,0,nan,nan,0,nan
2/22/2025 16:17:48,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,76,0,34,0,nan,nan,0,nan
2/22/2025 16:17:48,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,76,0,34,0,nan,nan,293,nan
2/22/2025 16:17:48,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,76,0,34,0,nan,nan,585,nan
2/22/2025 16:17:54,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,77,0,34,0,nan,nan,0,nan
2/22/2025 16:17:54,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,77,0,34,0,nan,nan,293,nan
2/22/2025 16:17:55,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,77,0,34,0,nan,nan,586,nan
2/22/2025 16:18:02,1.17.0,baseline,4,4.16,2,1,Pellet,LeftANDRight,36,77,0,35,0,1.95,27,nan,15
2/22/2025 16:18:11,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,36,78,0,35,0,nan,nan,17,nan
2/22/2025 16:18:13,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,79,0,35,0,nan,nan,0,nan
2/22/2025 16:18:13,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,79,0,35,0,nan,nan,293,nan
2/22/2025 16:18:13,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,79,0,35,0,nan,nan,586,nan
2/22/2025 16:18:25,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,36,80,0,35,0,nan,nan,0,nan
2/22/2025 16:18:28,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,36,80,0,36,0,0.36,26,nan,15
2/22/2025 16:18:39,1.17.0,baseline,4,4.16,nan,1,Left,LeftANDRight,37,80,0,36,0,nan,nan,416,nan
2/22/2025 16:18:41,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,38,80,0,36,0,nan,nan,nan,nan
2/22/2025 16:18:41,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,38,80,0,36,0,nan,nan,nan,nan
2/22/2025 16:18:41,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,38,80,0,36,0,nan,nan,nan,nan
2/22/2025 16:18:42,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,38,80,0,36,0,nan,nan,nan,nan
2/22/2025 16:18:42,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,38,80,0,36,0,nan,nan,nan,nan
2/22/2025 16:18:42,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,38,80,0,36,0,nan,nan,nan,nan
2/22/2025 16:18:53,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,81,0,36,0,nan,nan,0,nan
2/22/2025 16:18:53,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,81,0,36,0,nan,nan,294,nan
2/22/2025 16:18:53,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,81,0,36,0,nan,nan,587,nan
2/22/2025 16:18:54,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,81,0,36,0,nan,nan,882,nan
2/22/2025 16:18:55,1.17.0,baseline,4,4.16,nan,1,RightDuringDispense,LeftANDRight,38,82,0,36,0,nan,nan,220,nan
2/22/2025 16:18:56,1.17.0,baseline,4,4.16,nan,1,RightDuringDispense,LeftANDRight,38,83,0,36,0,nan,nan,640,nan
2/22/2025 16:18:59,1.17.0,baseline,4,4.16,2,1,Pellet,LeftANDRight,38,83,0,37,0,0.36,31,nan,15
2/22/2025 16:19:07,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,38,84,0,37,0,nan,nan,235,nan
2/22/2025 16:19:08,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,85,0,37,0,nan,nan,0,nan
2/22/2025 16:19:19,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,86,0,37,0,nan,nan,0,nan
2/22/2025 16:19:19,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,87,0,37,0,nan,nan,0,nan
2/22/2025 16:19:20,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,88,0,37,0,nan,nan,0,nan
2/22/2025 16:19:22,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,89,0,37,0,nan,nan,0,nan
2/22/2025 16:19:22,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,89,0,37,0,nan,nan,296,nan
2/22/2025 16:19:22,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,89,0,37,0,nan,nan,589,nan
2/22/2025 16:19:23,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,38,89,0,38,0,0.36,24,nan,15
2/22/2025 16:19:30,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,38,90,0,38,0,nan,nan,81,nan
2/22/2025 16:19:30,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,91,0,38,0,nan,nan,0,nan
2/22/2025 16:19:30,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,91,0,38,0,nan,nan,296,nan
2/22/2025 16:19:32,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,92,0,38,0,nan,nan,0,nan
2/22/2025 16:19:34,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,93,0,38,0,nan,nan,0,nan
2/22/2025 16:19:34,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,93,0,38,0,nan,nan,293,nan
2/22/2025 16:19:36,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,94,0,38,0,nan,nan,0,nan
2/22/2025 16:19:37,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,95,0,38,0,nan,nan,0,nan
2/22/2025 16:19:38,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,95,0,38,0,nan,nan,293,nan
2/22/2025 16:19:46,1.17.0,baseline,4,4.16,2,1,Pellet,LeftANDRight,38,95,0,39,0,0.24,23,nan,15
2/22/2025 16:20:16,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,38,96,0,39,0,nan,nan,247,nan
2/22/2025 16:20:27,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,97,0,39,0,nan,nan,0,nan
2/22/2025 16:20:33,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,38,97,0,40,0,1.03,47,nan,15
2/22/2025 16:26:56,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,38,98,0,40,0,nan,nan,154,nan
2/22/2025 16:27:13,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,38,98,0,41,0,0.61,400,nan,15
2/22/2025 16:29:06,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,38,99,0,41,0,nan,nan,62,nan
2/22/2025 16:29:08,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,100,0,41,0,nan,nan,0,nan
2/22/2025 16:29:09,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,100,0,41,0,nan,nan,304,nan
2/22/2025 16:29:10,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,101,0,41,0,nan,nan,0,nan
2/22/2025 16:29:10,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,101,0,41,0,nan,nan,295,nan
2/22/2025 16:29:11,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,101,0,41,0,nan,nan,590,nan
2/22/2025 16:29:19,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,102,0,41,0,nan,nan,0,nan
2/22/2025 16:29:19,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,102,0,41,0,nan,nan,298,nan
2/22/2025 16:29:20,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,102,0,41,0,nan,nan,593,nan
2/22/2025 16:29:22,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,38,102,0,42,0,0.06,129,nan,15
2/22/2025 16:29:35,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,38,103,0,42,0,nan,nan,89,nan
2/22/2025 16:29:38,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,104,0,42,0,nan,nan,0,nan
2/22/2025 16:29:51,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,38,104,0,43,0,0.06,29,nan,15
2/22/2025 16:30:18,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,38,105,0,43,0,nan,nan,53,nan
2/22/2025 16:30:34,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,38,105,0,44,0,0.30,43,nan,15
2/22/2025 16:31:06,1.17.0,baseline,4,4.16,nan,1,Right,LeftANDRight,38,106,0,44,0,nan,nan,678,nan
2/22/2025 16:31:11,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,107,0,44,0,nan,nan,0,nan
2/22/2025 16:31:11,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,107,0,44,0,nan,nan,298,nan
2/22/2025 16:31:11,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,38,107,0,44,0,nan,nan,593,nan
2/22/2025 16:31:23,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,38,107,0,45,0,0.30,49,nan,15
2/22/2025 16:31:41,1.17.0,baseline,4,4.16,nan,1,Left,LeftANDRight,39,107,0,45,0,nan,nan,43,nan
2/22/2025 16:31:42,1.17.0,baseline,4,4.16,nan,1,LeftinTimeOut,LeftANDRight,40,107,0,45,0,nan,nan,nan,nan
2/22/2025 16:31:58,1.17.0,baseline,4,4.16,1,1,Pellet,LeftANDRight,40,107,0,46,0,0.30,35,nan,15
2/22/2025 18:20:41,1.17.0,baseline,4,4.15,nan,1,Right,LeftANDRight,40,108,0,46,0,nan,nan,18,nan
2/22/2025 18:20:50,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,109,0,46,0,nan,nan,0,nan
2/22/2025 18:20:57,1.17.0,baseline,4,4.14,1,1,Pellet,LeftANDRight,40,109,0,47,0,0.36,6539,nan,15
2/22/2025 18:21:44,1.17.0,baseline,4,4.15,nan,1,Right,LeftANDRight,40,110,0,47,0,nan,nan,346,nan
2/22/2025 18:21:49,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,111,0,47,0,nan,nan,0,nan
2/22/2025 18:21:50,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,111,0,47,0,nan,nan,294,nan
2/22/2025 18:21:50,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,111,0,47,0,nan,nan,588,nan
2/22/2025 18:22:01,1.17.0,baseline,4,4.15,1,1,Pellet,LeftANDRight,40,111,0,48,0,0.42,64,nan,15
2/22/2025 18:22:16,1.17.0,baseline,4,4.15,nan,1,Right,LeftANDRight,40,112,0,48,0,nan,nan,447,nan
2/22/2025 18:22:17,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,113,0,48,0,nan,nan,0,nan
2/22/2025 18:22:18,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,113,0,48,0,nan,nan,295,nan
2/22/2025 18:22:21,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,114,0,48,0,nan,nan,0,nan
2/22/2025 18:22:21,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,114,0,48,0,nan,nan,295,nan
2/22/2025 18:22:27,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,115,0,48,0,nan,nan,0,nan
2/22/2025 18:22:27,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,115,0,48,0,nan,nan,297,nan
2/22/2025 18:22:27,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,115,0,48,0,nan,nan,592,nan
2/22/2025 18:22:33,1.17.0,baseline,4,4.15,1,1,Pellet,LeftANDRight,40,115,0,49,0,0.30,32,nan,15
2/22/2025 18:22:49,1.17.0,baseline,4,4.14,nan,1,Right,LeftANDRight,40,116,0,49,0,nan,nan,81,nan
2/22/2025 18:22:51,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,117,0,49,0,nan,nan,0,nan
2/22/2025 18:22:51,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,117,0,49,0,nan,nan,297,nan
2/22/2025 18:22:51,1.17.0,baseline,4,4.14,nan,1,RightinTimeout,LeftANDRight,40,117,0,49,0,nan,nan,592,nan
2/22/2025 18:22:52,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,40,117,0,49,0,nan,nan,886,nan
2/22/2025 18:22:56,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,118,0,49,0,nan,nan,0,nan
2/22/2025 18:22:58,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,40,119,0,49,0,nan,nan,0,nan
2/22/2025 18:22:58,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,119,0,49,0,nan,nan,297,nan
2/22/2025 18:22:59,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,119,0,49,0,nan,nan,593,nan
2/22/2025 18:23:07,1.17.0,baseline,4,4.15,1,1,Pellet,LeftANDRight,40,119,0,50,0,1.77,34,nan,15
2/22/2025 18:23:20,1.17.0,baseline,4,4.15,nan,1,Right,LeftANDRight,40,120,0,50,0,nan,nan,163,nan
2/22/2025 18:23:25,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,121,0,50,0,nan,nan,0,nan
2/22/2025 18:23:25,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,121,0,50,0,nan,nan,298,nan
2/22/2025 18:23:30,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,40,122,0,50,0,nan,nan,0,nan
2/22/2025 18:23:35,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,123,0,50,0,nan,nan,0,nan
2/22/2025 18:23:35,1.17.0,baseline,4,4.14,nan,1,RightinTimeout,LeftANDRight,40,123,0,50,0,nan,nan,295,nan
2/22/2025 18:23:38,1.17.0,baseline,4,4.15,1,1,Pellet,LeftANDRight,40,123,0,51,0,2.38,31,nan,15
2/22/2025 18:23:51,1.17.0,baseline,4,4.14,nan,1,Right,LeftANDRight,40,124,0,51,0,nan,nan,0,nan
2/22/2025 18:23:54,1.17.0,baseline,4,4.14,nan,1,RightinTimeout,LeftANDRight,40,125,0,51,0,nan,nan,0,nan
2/22/2025 18:23:54,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,125,0,51,0,nan,nan,295,nan
2/22/2025 18:23:55,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,125,0,51,0,nan,nan,590,nan
2/22/2025 18:23:55,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,125,0,51,0,nan,nan,885,nan
2/22/2025 18:23:58,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,126,0,51,0,nan,nan,0,nan
2/22/2025 18:23:59,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,40,126,0,51,0,nan,nan,296,nan
2/22/2025 18:23:59,1.17.0,baseline,4,4.14,nan,1,RightinTimeout,LeftANDRight,40,126,0,51,0,nan,nan,591,nan
2/22/2025 18:24:02,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,40,127,0,51,0,nan,nan,0,nan
2/22/2025 18:24:02,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,127,0,51,0,nan,nan,295,nan
2/22/2025 18:24:02,1.17.0,baseline,4,4.16,nan,1,RightinTimeout,LeftANDRight,40,127,0,51,0,nan,nan,620,nan
2/22/2025 18:24:03,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,127,0,51,0,nan,nan,914,nan
2/22/2025 18:24:03,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,127,0,51,0,nan,nan,1209,nan
2/22/2025 18:24:06,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,128,0,51,0,nan,nan,0,nan
2/22/2025 18:24:07,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,128,0,51,0,nan,nan,294,nan
2/22/2025 18:24:07,1.17.0,baseline,4,4.15,nan,1,RightinTimeout,LeftANDRight,40,128,0,51,0,nan,nan,592,nan
2/22/2025 18:24:07,1.17.0,baseline,4,4.14,nan,1,RightinTimeout,LeftANDRight,40,128,0,51,0,nan,nan,887,nan
