MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/25/2025 19:28:28,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,85,0,35,0,nan,nan,294,nan
2/25/2025 19:28:28,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,85,0,35,0,nan,nan,589,nan
2/25/2025 19:28:29,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,86,0,35,0,nan,nan,0,nan
2/25/2025 19:28:29,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,87,0,35,0,nan,nan,0,nan
2/25/2025 19:28:29,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,87,0,35,0,nan,nan,294,nan
2/25/2025 19:28:30,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,87,0,35,0,nan,nan,589,nan
2/25/2025 19:28:42,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,87,0,36,0,0.36,64,nan,15
2/25/2025 19:28:55,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,88,0,36,0,nan,nan,1097,nan
2/25/2025 19:28:56,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,89,0,36,0,nan,nan,0,nan
2/25/2025 19:28:56,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,89,0,36,0,nan,nan,295,nan
2/25/2025 19:28:56,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,89,0,36,0,nan,nan,589,nan
2/25/2025 19:28:58,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,90,0,36,0,nan,nan,0,nan
2/25/2025 19:28:58,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,90,0,36,0,nan,nan,295,nan
2/25/2025 19:29:12,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,90,0,37,0,0.48,29,nan,15
2/25/2025 19:29:21,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,91,0,37,0,nan,nan,878,nan
2/25/2025 19:29:24,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,92,0,37,0,nan,nan,0,nan
2/25/2025 19:29:24,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,92,0,37,0,nan,nan,295,nan
2/25/2025 19:29:24,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,92,0,37,0,nan,nan,589,nan
2/25/2025 19:29:25,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,92,0,37,0,nan,nan,886,nan
2/25/2025 19:29:25,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,92,0,37,0,nan,nan,1180,nan
2/25/2025 19:29:27,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,93,0,37,0,nan,nan,0,nan
2/25/2025 19:29:28,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,94,0,37,0,nan,nan,0,nan
2/25/2025 19:29:28,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,94,0,37,0,nan,nan,294,nan
2/25/2025 19:29:28,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,94,0,37,0,nan,nan,592,nan
2/25/2025 19:29:29,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,94,0,37,0,nan,nan,886,nan
2/25/2025 19:29:29,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,94,0,37,0,nan,nan,1180,nan
2/25/2025 19:29:38,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,94,0,38,0,0.24,27,nan,15
2/25/2025 19:29:44,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,95,0,38,0,nan,nan,28,nan
2/25/2025 19:29:45,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,96,0,38,0,nan,nan,0,nan
2/25/2025 19:30:02,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,96,0,39,0,1.83,24,nan,15
2/25/2025 19:52:56,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,12,97,0,39,0,nan,nan,684,nan
2/25/2025 19:52:57,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,98,0,39,0,nan,nan,0,nan
2/25/2025 19:52:57,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,98,0,39,0,nan,nan,295,nan
2/25/2025 19:53:13,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,98,0,40,0,0.55,1391,nan,15
2/25/2025 19:53:35,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,99,0,40,0,nan,nan,663,nan
2/25/2025 19:53:54,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,99,0,41,0,2.20,41,nan,15
2/25/2025 19:54:18,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,12,100,0,41,0,nan,nan,310,nan
2/25/2025 19:54:19,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,101,0,41,0,nan,nan,0,nan
2/25/2025 19:54:37,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,101,0,42,0,2.14,43,nan,15
2/25/2025 19:54:45,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,102,0,42,0,nan,nan,38,nan
2/25/2025 19:54:47,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,103,0,42,0,nan,nan,0,nan
2/25/2025 19:54:48,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,104,0,42,0,nan,nan,0,nan
2/25/2025 19:54:48,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,104,0,42,0,nan,nan,294,nan
2/25/2025 19:54:54,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,105,0,42,0,nan,nan,0,nan
2/25/2025 19:54:55,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,106,0,42,0,nan,nan,0,nan
2/25/2025 19:54:56,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,107,0,42,0,nan,nan,0,nan
2/25/2025 19:55:01,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,107,0,43,0,0.18,24,nan,15
2/25/2025 19:55:12,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,12,108,0,43,0,nan,nan,36,nan
2/25/2025 19:55:13,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,109,0,43,0,nan,nan,0,nan
2/25/2025 19:55:24,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,110,0,43,0,nan,nan,0,nan
2/25/2025 19:55:25,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,110,0,43,0,nan,nan,294,nan
2/25/2025 19:55:25,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,110,0,43,0,nan,nan,589,nan
2/25/2025 19:55:29,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,110,0,44,0,0.12,27,nan,15
2/25/2025 19:55:46,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,111,0,44,0,nan,nan,103,nan
2/25/2025 19:55:46,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,112,0,44,0,nan,nan,0,nan
2/25/2025 19:55:47,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,112,0,44,0,nan,nan,294,nan
2/25/2025 19:55:47,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,112,0,44,0,nan,nan,589,nan
2/25/2025 19:56:02,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,112,0,45,0,0.30,34,nan,15
2/25/2025 19:57:09,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,12,113,0,45,0,nan,nan,0,nan
2/25/2025 19:57:25,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,113,0,46,0,0.18,83,nan,15
2/25/2025 19:57:45,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,114,0,46,0,nan,nan,33,nan
2/25/2025 19:57:45,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,115,0,46,0,nan,nan,0,nan
2/25/2025 19:57:45,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,115,0,46,0,nan,nan,295,nan
2/25/2025 19:57:46,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,115,0,46,0,nan,nan,601,nan
2/25/2025 19:57:46,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,115,0,46,0,nan,nan,914,nan
2/25/2025 19:57:46,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,12,115,0,46,0,nan,nan,1208,nan
2/25/2025 19:58:01,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,115,0,47,0,0.36,36,nan,15
2/25/2025 20:35:51,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,12,116,0,47,0,nan,nan,244,nan
2/25/2025 20:36:08,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,116,0,48,0,1.03,2287,nan,15
2/25/2025 20:44:45,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,12,117,0,48,0,nan,nan,700,nan
2/25/2025 20:45:02,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,117,0,49,0,1.46,534,nan,15
2/25/2025 20:50:20,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,118,0,49,0,nan,nan,827,nan
2/25/2025 20:50:37,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,118,0,50,0,0.61,334,nan,15
2/25/2025 20:54:20,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,12,119,0,50,0,nan,nan,193,nan
2/25/2025 20:54:37,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,119,0,51,0,0.97,241,nan,15
2/25/2025 21:02:22,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,120,0,51,0,nan,nan,175,nan
2/25/2025 21:02:39,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,120,0,52,0,1.52,482,nan,15
2/25/2025 21:06:32,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,121,0,52,0,nan,nan,347,nan
2/25/2025 21:06:49,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,121,0,53,0,1.46,250,nan,15
2/25/2025 21:09:26,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,122,0,53,0,nan,nan,22,nan
2/25/2025 21:09:42,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,122,0,54,0,0.55,173,nan,15
2/25/2025 21:14:12,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,12,123,0,54,0,nan,nan,0,nan
2/25/2025 21:14:29,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,123,0,55,0,0.91,287,nan,15
2/25/2025 21:17:59,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,124,0,55,0,nan,nan,937,nan
2/25/2025 21:18:17,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,12,124,0,56,0,2.63,228,nan,15
2/25/2025 21:22:14,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,125,0,56,0,nan,nan,661,nan
2/25/2025 21:22:31,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,125,0,57,0,1.03,254,nan,15
2/25/2025 21:29:23,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,12,126,0,57,0,nan,nan,6,nan
2/25/2025 21:29:24,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,12,127,0,57,0,nan,nan,0,nan
2/25/2025 21:29:40,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,12,127,0,58,0,0.73,429,nan,15
2/25/2025 21:30:28,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,13,127,0,58,0,nan,nan,0,nan
2/25/2025 21:30:54,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,127,0,59,0,10.06,74,nan,15
2/25/2025 21:34:39,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,128,0,59,0,nan,nan,198,nan
2/25/2025 21:34:56,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,128,0,60,0,1.89,242,nan,15
2/25/2025 21:38:04,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,129,0,60,0,nan,nan,304,nan
2/25/2025 21:38:22,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,129,0,61,0,1.77,206,nan,15
2/25/2025 21:41:05,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,130,0,61,0,nan,nan,427,nan
2/25/2025 21:41:22,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,130,0,62,0,1.22,180,nan,15
2/25/2025 21:42:19,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,131,0,62,0,nan,nan,12,nan
2/25/2025 21:42:19,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,132,0,62,0,nan,nan,0,nan
2/25/2025 21:42:37,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,132,0,63,0,2.75,75,nan,15
2/25/2025 21:47:04,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,133,0,63,0,nan,nan,247,nan
2/25/2025 21:47:21,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,133,0,64,0,0.91,284,nan,15
2/25/2025 21:51:35,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,134,0,64,0,nan,nan,457,nan
2/25/2025 21:51:53,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,134,0,65,0,1.71,272,nan,15
2/25/2025 21:56:12,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,135,0,65,0,nan,nan,297,nan
2/25/2025 21:56:29,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,135,0,66,0,0.30,276,nan,15
2/25/2025 21:56:39,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,136,0,66,0,nan,nan,670,nan
2/25/2025 21:56:40,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,137,0,66,0,nan,nan,0,nan
2/25/2025 21:56:42,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,138,0,66,0,nan,nan,0,nan
2/25/2025 21:56:42,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,139,0,66,0,nan,nan,0,nan
2/25/2025 21:56:43,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,139,0,66,0,nan,nan,295,nan
2/25/2025 21:56:44,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,140,0,66,0,nan,nan,0,nan
2/25/2025 21:56:55,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,140,0,67,0,0.24,26,nan,15
2/25/2025 21:59:55,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,141,0,67,0,nan,nan,722,nan
2/25/2025 22:00:14,1.17.0,certainty,4,4.02,2,1,Pellet,LeftANDRight,13,141,0,68,0,2.51,199,nan,15
2/25/2025 22:00:37,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,142,0,68,0,nan,nan,389,nan
2/25/2025 22:00:58,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,142,0,69,0,4.47,44,nan,15
2/25/2025 22:01:05,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,143,0,69,0,nan,nan,223,nan
2/25/2025 22:01:06,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,144,0,69,0,nan,nan,0,nan
2/25/2025 22:01:06,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,144,0,69,0,nan,nan,295,nan
2/25/2025 22:01:06,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,144,0,69,0,nan,nan,590,nan
2/25/2025 22:01:39,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,144,0,70,0,18.18,41,nan,15
2/25/2025 22:09:06,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,145,0,70,0,nan,nan,363,nan
2/25/2025 22:09:28,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,145,0,71,0,6.01,468,nan,15
2/25/2025 22:14:20,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,146,0,71,0,nan,nan,298,nan
2/25/2025 22:14:38,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,146,0,72,0,2.26,311,nan,15
2/25/2025 22:19:11,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,147,0,72,0,nan,nan,886,nan
2/25/2025 22:19:28,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,147,0,73,0,0.55,290,nan,15
2/25/2025 22:19:42,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,148,0,73,0,nan,nan,147,nan
2/25/2025 22:19:42,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,149,0,73,0,nan,nan,0,nan
2/25/2025 22:19:42,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,149,0,73,0,nan,nan,296,nan
2/25/2025 22:19:44,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,150,0,73,0,nan,nan,0,nan
2/25/2025 22:19:44,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,150,0,73,0,nan,nan,297,nan
2/25/2025 22:19:45,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,150,0,73,0,nan,nan,596,nan
2/25/2025 22:19:45,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,150,0,73,0,nan,nan,893,nan
2/25/2025 22:19:45,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,150,0,73,0,nan,nan,1189,nan
2/25/2025 22:19:45,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,150,0,73,0,nan,nan,1486,nan
2/25/2025 22:19:49,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,151,0,73,0,nan,nan,0,nan
2/25/2025 22:19:58,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,151,0,74,0,0.24,30,nan,15
2/25/2025 22:20:15,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,152,0,74,0,nan,nan,471,nan
2/25/2025 22:20:17,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,153,0,74,0,nan,nan,0,nan
2/25/2025 22:20:32,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,153,0,75,0,1.03,34,nan,15
2/25/2025 22:27:17,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,154,0,75,0,nan,nan,741,nan
2/25/2025 22:27:20,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,155,0,75,0,nan,nan,0,nan
2/25/2025 22:27:21,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,155,0,75,0,nan,nan,297,nan
2/25/2025 22:27:21,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,155,0,75,0,nan,nan,594,nan
2/25/2025 22:27:34,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,155,0,76,0,0.48,421,nan,15
2/25/2025 22:28:33,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,156,0,76,0,nan,nan,219,nan
2/25/2025 22:28:51,1.17.0,certainty,4,4.03,2,1,Pellet,LeftANDRight,13,156,0,77,0,1.77,78,nan,15
2/25/2025 22:30:19,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,157,0,77,0,nan,nan,300,nan
2/25/2025 22:30:38,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,157,0,78,0,2.94,107,nan,15
2/25/2025 22:41:01,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,158,0,78,0,nan,nan,447,nan
2/25/2025 22:41:18,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,158,0,79,0,1.16,640,nan,15
2/25/2025 22:47:01,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,159,0,79,0,nan,nan,21,nan
2/25/2025 22:47:18,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,159,0,80,0,1.46,360,nan,15
2/25/2025 22:48:14,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,160,0,80,0,nan,nan,279,nan
2/25/2025 22:48:30,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,160,0,81,0,0.67,72,nan,15
2/25/2025 22:48:43,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,161,0,81,0,nan,nan,655,nan
2/25/2025 22:49:00,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,161,0,82,0,1.10,30,nan,15
2/25/2025 22:51:57,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,162,0,82,0,nan,nan,51,nan
2/25/2025 22:52:14,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,162,0,83,0,1.10,194,nan,15
2/25/2025 22:52:22,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,163,0,83,0,nan,nan,418,nan
2/25/2025 22:52:28,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,164,0,83,0,nan,nan,0,nan
2/25/2025 22:52:38,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,164,0,84,0,0.48,24,nan,15
2/25/2025 22:52:58,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,165,0,84,0,nan,nan,186,nan
2/25/2025 22:52:59,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,166,0,84,0,nan,nan,0,nan
2/25/2025 22:53:18,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,166,0,85,0,4.04,40,nan,15
2/25/2025 22:53:45,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,167,0,85,0,nan,nan,16,nan
2/25/2025 22:53:45,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,168,0,85,0,nan,nan,0,nan
2/25/2025 22:53:45,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,168,0,85,0,nan,nan,300,nan
2/25/2025 22:53:46,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,168,0,85,0,nan,nan,597,nan
2/25/2025 22:54:02,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,168,0,86,0,0.91,43,nan,15
2/25/2025 22:54:24,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,169,0,86,0,nan,nan,280,nan
2/25/2025 22:54:33,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,170,0,86,0,nan,nan,0,nan
2/25/2025 22:54:34,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,170,0,86,0,nan,nan,299,nan
2/25/2025 22:54:41,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,170,0,87,0,0.42,40,nan,15
2/25/2025 23:07:30,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,171,0,87,0,nan,nan,234,nan
2/25/2025 23:07:47,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,171,0,88,0,0.85,786,nan,15
2/25/2025 23:08:04,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,172,0,88,0,nan,nan,79,nan
2/25/2025 23:08:21,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,172,0,89,0,0.73,33,nan,15
2/25/2025 23:25:28,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,173,0,89,0,nan,nan,736,nan
2/25/2025 23:25:55,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,173,0,90,0,11.24,1055,nan,15
2/25/2025 23:32:12,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,174,0,90,0,nan,nan,611,nan
2/25/2025 23:32:29,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,174,0,91,0,0.73,394,nan,15
2/25/2025 23:36:14,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,175,0,91,0,nan,nan,35,nan
2/25/2025 23:36:30,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,175,0,92,0,0.06,241,nan,15
2/25/2025 23:39:43,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,176,0,92,0,nan,nan,881,nan
2/25/2025 23:39:59,1.17.0,certainty,4,4.02,2,1,Pellet,LeftANDRight,13,176,0,93,0,0.36,209,nan,15
2/25/2025 23:40:18,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,177,0,93,0,nan,nan,459,nan
2/25/2025 23:40:18,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,178,0,93,0,nan,nan,0,nan
2/25/2025 23:40:34,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,178,0,94,0,0.12,35,nan,15
2/25/2025 23:49:24,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,13,179,0,94,0,nan,nan,89,nan
2/25/2025 23:49:42,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,179,0,95,0,1.83,548,nan,15
2/26/2025 0:20:05,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,180,0,95,0,nan,nan,739,nan
2/26/2025 0:20:06,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,181,0,95,0,nan,nan,0,nan
2/26/2025 0:20:06,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,13,181,0,95,0,nan,nan,296,nan
2/26/2025 0:20:21,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,181,0,96,0,0.48,1839,nan,15
2/26/2025 0:20:33,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,182,0,96,0,nan,nan,162,nan
2/26/2025 0:20:38,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,13,183,0,96,0,nan,nan,0,nan
2/26/2025 0:20:49,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,13,183,0,97,0,0.12,28,nan,15
2/26/2025 0:21:00,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,184,0,97,0,nan,nan,237,nan
