MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/16/2025 12:16:09,1.17.0,uncertainty,7,3.86,nan,1,RightWithPellet,LeftANDRight,2,7,0,4,0,nan,nan,177,nan
3/16/2025 12:16:16,1.17.0,uncertainty,7,3.86,nan,1,RightWithPellet,LeftANDRight,2,8,0,4,0,nan,nan,76,nan
3/16/2025 12:17:35,1.17.0,uncertainty,7,3.86,nan,1,LeftWithPellet,LeftANDRight,3,8,0,4,0,nan,nan,33,nan
3/16/2025 12:27:11,1.17.0,uncertainty,7,3.86,1,1,Pellet,LeftANDRight,3,8,0,5,0,1055.14,1131,nan,0
3/16/2025 14:58:11,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,3,9,0,5,0,nan,nan,343,nan
3/16/2025 14:58:12,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,3,9,0,6,0,0.97,9061,nan,0
3/16/2025 15:01:44,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,4,9,0,6,0,nan,nan,80,nan
3/16/2025 15:01:46,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,5,9,0,6,0,nan,nan,nan,nan
3/16/2025 15:03:05,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,5,9,0,7,0,5.45,293,nan,74
3/16/2025 15:07:59,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,5,10,0,7,0,nan,nan,0,nan
3/16/2025 15:08:02,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,5,10,0,8,0,1.22,297,nan,0
3/16/2025 17:03:54,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,5,11,0,8,0,nan,nan,107,nan
3/16/2025 17:03:56,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,5,11,0,9,0,0.73,6954,nan,0
3/16/2025 17:04:15,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,5,12,0,9,0,nan,nan,140,nan
3/16/2025 17:04:20,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,5,13,0,9,0,nan,nan,0,nan
3/16/2025 17:04:36,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,5,13,0,10,0,0.97,40,nan,19
3/16/2025 17:08:14,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,5,14,0,10,0,nan,nan,211,nan
3/16/2025 17:08:16,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,5,14,0,11,0,1.34,220,nan,0
3/16/2025 17:09:10,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,5,15,0,11,0,nan,nan,238,nan
3/16/2025 17:09:13,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,5,15,0,12,0,1.58,57,nan,0
3/16/2025 18:47:51,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,6,15,0,12,0,nan,nan,57,nan
3/16/2025 18:47:54,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,6,16,0,12,0,nan,nan,0,nan
3/16/2025 18:48:10,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,7,16,0,12,0,nan,nan,nan,nan
3/16/2025 18:48:14,1.17.0,uncertainty,7,3.84,nan,1,LeftinTimeOut,LeftANDRight,8,16,0,12,0,nan,nan,nan,nan
3/16/2025 18:48:21,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,8,17,0,12,0,nan,nan,0,nan
3/16/2025 18:48:49,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,9,17,0,12,0,nan,nan,nan,nan
3/16/2025 18:49:07,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,9,18,0,12,0,nan,nan,0,nan
3/16/2025 18:49:10,1.17.0,uncertainty,7,3.85,nan,1,RightDuringDispense,LeftANDRight,9,19,0,12,0,nan,nan,102,nan
3/16/2025 18:49:16,1.17.0,uncertainty,7,3.84,3,1,Pellet,LeftANDRight,9,19,0,13,0,0.73,6003,nan,78
3/16/2025 18:49:50,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,10,19,0,13,0,nan,nan,67,nan
3/16/2025 18:49:52,1.17.0,uncertainty,7,3.85,2,1,Pellet,LeftANDRight,10,19,0,14,0,0.97,36,nan,0
3/16/2025 18:50:37,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,10,20,0,14,0,nan,nan,243,nan
3/16/2025 18:50:50,1.17.0,uncertainty,7,3.85,2,1,Pellet,LeftANDRight,10,20,0,15,0,1.22,58,nan,11
3/16/2025 18:52:40,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,10,21,0,15,0,nan,nan,130,nan
3/16/2025 18:53:01,1.17.0,uncertainty,7,3.85,2,1,Pellet,LeftANDRight,10,21,0,16,0,0.55,131,nan,20
3/16/2025 19:20:28,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,10,22,0,16,0,nan,nan,122,nan
3/16/2025 19:20:30,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,10,22,0,17,0,0.91,1649,nan,0
3/16/2025 19:20:55,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,11,22,0,17,0,nan,nan,0,nan
3/16/2025 19:21:03,1.17.0,uncertainty,7,3.85,2,1,Pellet,LeftANDRight,11,22,0,18,0,2.63,33,nan,5
3/16/2025 19:22:19,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,11,23,0,18,0,nan,nan,121,nan
3/16/2025 19:22:54,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,11,23,0,19,0,0.06,111,nan,34
3/16/2025 19:25:20,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,11,24,0,19,0,nan,nan,90,nan
3/16/2025 19:25:35,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,11,24,0,20,0,4.41,161,nan,9
3/16/2025 19:26:48,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,11,25,0,20,0,nan,nan,118,nan
3/16/2025 19:26:50,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,11,25,0,21,0,0.85,75,nan,0
3/16/2025 19:27:33,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,11,26,0,21,0,nan,nan,64,nan
3/16/2025 19:27:34,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,11,26,0,22,0,0.06,44,nan,0
3/16/2025 19:39:32,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,11,27,0,22,0,nan,nan,87,nan
3/16/2025 19:39:51,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,11,28,0,22,0,nan,nan,0,nan
3/16/2025 19:39:58,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,11,29,0,22,0,nan,nan,0,nan
3/16/2025 19:39:59,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,11,30,0,22,0,nan,nan,0,nan
3/16/2025 19:40:24,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,11,31,0,22,0,nan,nan,0,nan
3/16/2025 19:40:32,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,11,32,0,22,0,nan,nan,0,nan
3/16/2025 19:40:36,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,11,33,0,22,0,nan,nan,0,nan
3/16/2025 19:40:51,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,11,34,0,22,0,nan,nan,0,nan
3/16/2025 19:40:55,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,11,35,0,22,0,nan,nan,0,nan
3/16/2025 19:40:55,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,11,35,0,22,0,nan,nan,307,nan
3/16/2025 19:41:32,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,11,35,0,23,0,1.77,838,nan,117
3/16/2025 19:42:36,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,12,35,0,23,0,nan,nan,218,nan
3/16/2025 19:42:54,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,12,35,0,24,0,0.85,82,nan,16
3/16/2025 19:44:03,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,13,35,0,24,0,nan,nan,40,nan
3/16/2025 19:44:05,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,13,35,0,25,0,0.61,71,nan,0
3/16/2025 19:48:34,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,13,36,0,25,0,nan,nan,25,nan
3/16/2025 19:48:36,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,13,36,0,26,0,1.28,271,nan,0
3/16/2025 19:51:05,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,13,37,0,26,0,nan,nan,41,nan
3/16/2025 19:51:06,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,13,37,0,27,0,0.06,150,nan,0
3/16/2025 19:57:23,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,13,38,0,27,0,nan,nan,94,nan
3/16/2025 19:57:25,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,13,38,0,28,0,1.89,379,nan,0
3/16/2025 20:36:36,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,13,39,0,28,0,nan,nan,15,nan
3/16/2025 20:36:41,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,13,39,0,29,0,0.85,2356,nan,3
3/16/2025 20:40:04,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,13,40,0,29,0,nan,nan,257,nan
3/16/2025 20:40:06,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,13,40,0,30,0,0.97,205,nan,0
3/16/2025 20:40:54,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,13,41,0,30,0,nan,nan,134,nan
3/16/2025 20:40:56,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,13,41,0,31,0,1.16,50,nan,0
3/16/2025 20:42:27,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,13,42,0,31,0,nan,nan,21,nan
3/16/2025 20:42:28,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,13,42,0,32,0,0.79,92,nan,0
3/16/2025 20:43:58,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,13,43,0,32,0,nan,nan,375,nan
3/16/2025 20:44:00,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,13,43,0,33,0,1.34,92,nan,0
3/16/2025 20:45:42,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,13,44,0,33,0,nan,nan,101,nan
3/16/2025 20:45:46,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,13,45,0,33,0,nan,nan,0,nan
3/16/2025 20:46:10,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,13,45,0,34,0,1.83,130,nan,25
3/16/2025 20:57:49,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,14,45,0,34,0,nan,nan,48,nan
3/16/2025 20:57:51,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,14,45,0,35,0,1.03,701,nan,0
3/16/2025 21:02:42,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,14,46,0,35,0,nan,nan,76,nan
3/16/2025 21:02:43,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,14,46,0,36,0,0.61,292,nan,0
3/16/2025 21:03:24,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,14,47,0,36,0,nan,nan,33,nan
3/16/2025 21:04:12,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,14,47,0,37,0,1.71,89,nan,45
3/16/2025 21:13:45,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,14,48,0,37,0,nan,nan,423,nan
3/16/2025 21:13:47,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,14,48,0,38,0,1.16,575,nan,0
3/16/2025 21:14:59,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,14,49,0,38,0,nan,nan,226,nan
3/16/2025 21:15:13,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,14,49,0,39,0,1.95,86,nan,11
3/16/2025 21:48:30,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,14,50,0,39,0,nan,nan,106,nan
3/16/2025 21:48:31,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,14,50,0,40,0,0.48,1998,nan,0
3/16/2025 21:52:34,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,14,51,0,40,0,nan,nan,79,nan
3/16/2025 21:52:36,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,14,51,0,41,0,0.97,245,nan,0
3/16/2025 21:54:42,1.17.0,uncertainty,7,3.84,nan,1,Left,LeftANDRight,15,51,0,41,0,nan,nan,45,nan
3/16/2025 21:54:46,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,15,51,0,42,0,2.75,129,nan,0
3/16/2025 21:55:33,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,15,52,0,42,0,nan,nan,77,nan
3/16/2025 21:55:39,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,15,52,0,43,0,3.80,54,nan,2
3/16/2025 22:03:32,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,15,53,0,43,0,nan,nan,130,nan
3/16/2025 22:03:34,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,15,54,0,43,0,nan,nan,0,nan
3/16/2025 22:03:35,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,15,55,0,43,0,nan,nan,0,nan
3/16/2025 22:03:35,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,15,55,0,43,0,nan,nan,308,nan
3/16/2025 22:03:37,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,15,56,0,43,0,nan,nan,0,nan
3/16/2025 22:04:14,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,15,57,0,43,0,nan,nan,0,nan
3/16/2025 22:04:35,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,15,58,0,43,0,nan,nan,0,nan
3/16/2025 22:05:15,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,15,58,0,44,0,2.14,576,nan,100
3/16/2025 22:06:14,1.17.0,uncertainty,7,3.84,nan,1,Left,LeftANDRight,16,58,0,44,0,nan,nan,53,nan
3/16/2025 22:06:42,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,16,58,0,45,0,0.06,87,nan,27
3/16/2025 22:08:42,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,16,59,0,45,0,nan,nan,205,nan
3/16/2025 22:09:03,1.17.0,uncertainty,7,3.84,2,1,Pellet,LeftANDRight,16,59,0,46,0,1.59,141,nan,18
3/16/2025 22:14:18,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,16,60,0,46,0,nan,nan,36,nan
3/16/2025 22:14:20,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,16,60,0,47,0,1.34,317,nan,0
3/16/2025 22:15:59,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,16,61,0,47,0,nan,nan,22,nan
3/16/2025 22:16:04,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,16,61,0,48,0,1.46,104,nan,2
3/16/2025 22:21:00,1.17.0,uncertainty,7,3.84,nan,1,Left,LeftANDRight,17,61,0,48,0,nan,nan,141,nan
3/16/2025 22:21:03,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,17,61,0,49,0,2.20,299,nan,0
3/16/2025 22:31:58,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,17,62,0,49,0,nan,nan,0,nan
3/16/2025 22:32:02,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,17,62,0,50,0,0.67,659,nan,3
3/16/2025 22:32:53,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,17,63,0,50,0,nan,nan,80,nan
3/16/2025 22:33:10,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,17,63,0,51,0,3.25,68,nan,12
3/16/2025 22:37:04,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,17,64,0,51,0,nan,nan,0,nan
3/16/2025 22:37:13,1.17.0,uncertainty,7,3.83,1,1,Pellet,LeftANDRight,17,64,0,52,0,8.16,243,nan,0
3/16/2025 22:44:17,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,17,65,0,52,0,nan,nan,22,nan
3/16/2025 22:44:20,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,17,65,0,53,0,1.53,427,nan,0
3/16/2025 22:50:37,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,17,66,0,53,0,nan,nan,80,nan
3/16/2025 22:51:02,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,17,67,0,53,0,nan,nan,0,nan
3/16/2025 22:51:17,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,17,67,0,54,0,1.65,417,nan,37
3/16/2025 22:57:00,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,17,68,0,54,0,nan,nan,14,nan
3/16/2025 22:57:02,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,17,68,0,55,0,1.10,345,nan,0
3/16/2025 22:57:53,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,17,69,0,55,0,nan,nan,26,nan
3/16/2025 22:58:02,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,17,69,0,56,0,1.59,60,nan,7
3/16/2025 23:28:25,1.17.0,uncertainty,7,3.84,nan,1,Left,LeftANDRight,18,69,0,56,0,nan,nan,112,nan
3/16/2025 23:28:43,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,18,69,0,57,0,1.40,1841,nan,15
3/16/2025 23:32:07,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,18,70,0,57,0,nan,nan,67,nan
3/16/2025 23:32:20,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,18,70,0,58,0,2.88,217,nan,9
3/16/2025 23:32:57,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,18,71,0,58,0,nan,nan,47,nan
3/16/2025 23:32:59,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,18,71,0,59,0,1.10,39,nan,0
3/16/2025 23:35:03,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,18,72,0,59,0,nan,nan,63,nan
3/16/2025 23:35:08,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,18,73,0,59,0,nan,nan,0,nan
3/16/2025 23:35:19,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,19,73,0,59,0,nan,nan,nan,nan
3/16/2025 23:35:37,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,19,73,0,60,0,2.88,158,nan,30
3/16/2025 23:36:50,1.17.0,uncertainty,7,3.84,nan,1,Left,LeftANDRight,20,73,0,60,0,nan,nan,154,nan
3/16/2025 23:36:52,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,20,73,0,61,0,0.97,75,nan,0
3/16/2025 23:48:32,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,20,74,0,61,0,nan,nan,121,nan
3/16/2025 23:48:39,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,20,74,0,62,0,0.73,707,nan,5
3/16/2025 23:54:00,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,20,75,0,62,0,nan,nan,82,nan
3/16/2025 23:54:02,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,20,75,0,63,0,1.22,323,nan,0
3/16/2025 23:55:13,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,20,76,0,63,0,nan,nan,224,nan
3/16/2025 23:55:31,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,20,76,0,64,0,4.17,89,nan,13
3/17/2025 0:09:43,1.17.0,uncertainty,7,3.83,nan,1,Left,LeftANDRight,21,76,0,64,0,nan,nan,136,nan
3/17/2025 0:09:44,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,21,76,0,65,0,0.06,853,nan,0
3/17/2025 0:12:28,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,21,77,0,65,0,nan,nan,210,nan
3/17/2025 0:12:49,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,21,77,0,66,0,2.44,185,nan,18
3/17/2025 0:18:43,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,21,78,0,66,0,nan,nan,162,nan
3/17/2025 0:18:54,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,21,78,0,67,0,2.38,365,nan,8
3/17/2025 1:09:15,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,21,79,0,67,0,nan,nan,39,nan
3/17/2025 1:09:49,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,21,79,0,68,0,3.86,3055,nan,29
3/17/2025 1:10:35,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,21,80,0,68,0,nan,nan,266,nan
3/17/2025 1:10:48,1.17.0,uncertainty,7,3.83,1,1,Pellet,LeftANDRight,21,80,0,69,0,0.85,59,nan,11
3/17/2025 1:14:13,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,21,81,0,69,0,nan,nan,166,nan
3/17/2025 1:14:22,1.17.0,uncertainty,7,3.83,nan,1,RightinTimeout,LeftANDRight,21,82,0,69,0,nan,nan,0,nan
3/17/2025 1:16:44,1.17.0,uncertainty,7,3.83,1,1,Pellet,LeftANDRight,21,82,0,70,0,16.52,356,nan,133
3/17/2025 1:19:15,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,21,83,0,70,0,nan,nan,348,nan
3/17/2025 1:19:26,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,21,84,0,70,0,nan,nan,0,nan
3/17/2025 1:19:31,1.17.0,uncertainty,7,3.84,nan,1,RightinTimeout,LeftANDRight,21,85,0,70,0,nan,nan,0,nan
3/17/2025 1:20:13,1.17.0,uncertainty,7,3.83,1,1,Pellet,LeftANDRight,21,85,0,71,0,0.42,209,nan,56
3/17/2025 1:51:11,1.17.0,uncertainty,7,3.83,nan,1,Right,LeftANDRight,21,86,0,71,0,nan,nan,236,nan
3/17/2025 1:51:20,1.17.0,uncertainty,7,3.83,nan,1,LeftinTimeOut,LeftANDRight,22,86,0,71,0,nan,nan,nan,nan
3/17/2025 1:51:27,1.17.0,uncertainty,7,3.83,1,1,Pellet,LeftANDRight,22,86,0,72,0,2.69,1874,nan,13
3/17/2025 1:54:00,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,22,87,0,72,0,nan,nan,192,nan
3/17/2025 1:54:02,1.17.0,uncertainty,7,3.83,1,1,Pellet,LeftANDRight,22,87,0,73,0,0.79,155,nan,0
3/17/2025 1:57:52,1.17.0,uncertainty,7,3.83,nan,1,Right,LeftANDRight,22,88,0,73,0,nan,nan,263,nan
3/17/2025 1:57:58,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,22,88,0,74,0,1.59,236,nan,3
3/17/2025 1:59:35,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,22,89,0,74,0,nan,nan,98,nan
3/17/2025 1:59:37,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,22,89,0,75,0,1.40,99,nan,0
3/17/2025 2:09:40,1.17.0,uncertainty,7,3.83,nan,1,Left,LeftANDRight,23,89,0,75,0,nan,nan,75,nan
3/17/2025 2:09:57,1.17.0,uncertainty,7,3.83,nan,1,LeftinTimeOut,LeftANDRight,24,89,0,75,0,nan,nan,nan,nan
3/17/2025 2:10:01,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,24,89,0,76,0,0.97,624,nan,20
3/17/2025 2:39:03,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,24,90,0,76,0,nan,nan,93,nan
3/17/2025 2:39:05,1.17.0,uncertainty,7,3.83,1,1,Pellet,LeftANDRight,24,90,0,77,0,1.22,1744,nan,0
3/17/2025 2:40:22,1.17.0,uncertainty,7,3.83,nan,1,Right,LeftANDRight,24,91,0,77,0,nan,nan,118,nan
3/17/2025 2:41:31,1.17.0,uncertainty,7,3.84,1,1,Pellet,LeftANDRight,24,91,0,78,0,1.40,146,nan,66
3/17/2025 2:47:21,1.17.0,uncertainty,7,3.84,nan,1,Right,LeftANDRight,24,92,0,78,0,nan,nan,67,nan
