MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/22/2025 18:33:21,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,34,37,0,50,0,0.79,597,nan,15
2/22/2025 18:34:24,1.17.0,baseline,7,4.23,nan,1,Left,LeftANDRight,35,37,0,50,0,nan,nan,362,nan
2/22/2025 18:34:40,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,35,37,0,51,0,0.97,79,nan,15
2/22/2025 18:38:11,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,35,38,0,51,0,nan,nan,333,nan
2/22/2025 18:38:28,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,35,38,0,52,0,1.04,228,nan,15
2/22/2025 18:40:19,1.17.0,baseline,7,4.23,nan,1,Left,LeftANDRight,36,38,0,52,0,nan,nan,118,nan
2/22/2025 18:40:35,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,36,38,0,53,0,0.67,127,nan,15
2/22/2025 18:46:49,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,36,39,0,53,0,nan,nan,235,nan
2/22/2025 18:46:56,1.17.0,baseline,7,4.23,nan,1,RightinTimeout,LeftANDRight,36,40,0,53,0,nan,nan,0,nan
2/22/2025 18:46:57,1.17.0,baseline,7,4.23,nan,1,RightinTimeout,LeftANDRight,36,40,0,53,0,nan,nan,309,nan
2/22/2025 18:47:06,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,36,40,0,54,0,1.10,391,nan,15
2/22/2025 18:50:14,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,36,41,0,54,0,nan,nan,76,nan
2/22/2025 18:50:17,1.17.0,baseline,7,4.23,nan,1,LeftinTimeOut,LeftANDRight,37,41,0,54,0,nan,nan,nan,nan
2/22/2025 18:50:30,1.17.0,baseline,7,4.23,2,1,Pellet,LeftANDRight,37,41,0,55,0,0.24,204,nan,15
2/22/2025 18:51:27,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,37,42,0,55,0,nan,nan,95,nan
2/22/2025 18:51:43,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,37,42,0,56,0,0.61,73,nan,15
2/22/2025 18:53:30,1.17.0,baseline,7,4.23,nan,1,Left,LeftANDRight,38,42,0,56,0,nan,nan,349,nan
2/22/2025 18:53:33,1.17.0,baseline,7,4.23,nan,1,RightinTimeout,LeftANDRight,38,43,0,56,0,nan,nan,0,nan
2/22/2025 18:53:33,1.17.0,baseline,7,4.23,nan,1,RightinTimeout,LeftANDRight,38,43,0,56,0,nan,nan,306,nan
2/22/2025 18:53:47,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,38,43,0,57,0,0.91,124,nan,15
2/22/2025 18:57:09,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,38,44,0,57,0,nan,nan,305,nan
2/22/2025 18:57:12,1.17.0,baseline,7,4.23,nan,1,LeftinTimeOut,LeftANDRight,39,44,0,57,0,nan,nan,nan,nan
2/22/2025 18:57:25,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,39,44,0,58,0,0.67,218,nan,15
2/22/2025 18:58:40,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,39,45,0,58,0,nan,nan,490,nan
2/22/2025 18:58:42,1.17.0,baseline,7,4.23,nan,1,RightinTimeout,LeftANDRight,39,46,0,58,0,nan,nan,0,nan
2/22/2025 18:58:42,1.17.0,baseline,7,4.23,nan,1,RightinTimeout,LeftANDRight,39,46,0,58,0,nan,nan,304,nan
2/22/2025 18:58:57,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,39,46,0,59,0,1.10,92,nan,15
2/22/2025 19:03:40,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,39,47,0,59,0,nan,nan,473,nan
2/22/2025 19:03:58,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,39,47,0,60,0,2.08,301,nan,15
2/22/2025 19:08:22,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,39,48,0,60,0,nan,nan,316,nan
2/22/2025 19:08:39,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,39,48,0,61,0,0.67,281,nan,15
2/22/2025 19:11:09,1.17.0,baseline,7,4.23,nan,1,Left,LeftANDRight,40,48,0,61,0,nan,nan,214,nan
2/22/2025 19:11:30,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,40,48,0,62,0,5.58,171,nan,15
2/22/2025 19:51:37,1.17.0,baseline,7,4.22,nan,1,Right,LeftANDRight,40,49,0,62,0,nan,nan,0,nan
2/22/2025 19:51:54,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,40,49,0,63,0,1.22,2424,nan,15
2/22/2025 19:53:52,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,40,50,0,63,0,nan,nan,367,nan
2/22/2025 19:54:09,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,40,50,0,64,0,0.55,135,nan,15
2/22/2025 19:55:22,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,40,51,0,64,0,nan,nan,264,nan
2/22/2025 19:55:38,1.17.0,baseline,7,4.22,1,1,Pellet,LeftANDRight,40,51,0,65,0,0.42,89,nan,15
2/22/2025 19:58:34,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,40,52,0,65,0,nan,nan,197,nan
2/22/2025 19:58:37,1.17.0,baseline,7,4.23,nan,1,LeftinTimeOut,LeftANDRight,41,52,0,65,0,nan,nan,nan,nan
2/22/2025 19:58:38,1.17.0,baseline,7,4.23,nan,1,LeftinTimeOut,LeftANDRight,41,52,0,65,0,nan,nan,nan,nan
2/22/2025 19:58:45,1.17.0,baseline,7,4.23,nan,1,LeftinTimeOut,LeftANDRight,42,52,0,65,0,nan,nan,nan,nan
2/22/2025 19:58:51,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,42,52,0,66,0,1.10,193,nan,15
2/22/2025 20:01:28,1.17.0,baseline,7,4.23,nan,1,Left,LeftANDRight,43,52,0,66,0,nan,nan,376,nan
2/22/2025 20:01:32,1.17.0,baseline,7,4.23,nan,1,LeftinTimeOut,LeftANDRight,44,52,0,66,0,nan,nan,nan,nan
2/22/2025 20:01:32,1.17.0,baseline,7,4.23,nan,1,LeftinTimeOut,LeftANDRight,45,52,0,66,0,nan,nan,nan,nan
2/22/2025 20:01:42,1.17.0,baseline,7,4.23,nan,1,RightinTimeout,LeftANDRight,45,53,0,66,0,nan,nan,0,nan
2/22/2025 20:01:45,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,45,53,0,67,0,0.36,174,nan,15
2/22/2025 20:02:50,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,45,54,0,67,0,nan,nan,125,nan
2/22/2025 20:03:06,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,45,54,0,68,0,0.42,81,nan,15
2/22/2025 20:11:59,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,45,55,0,68,0,nan,nan,56,nan
2/22/2025 20:12:15,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,45,55,0,69,0,0.36,549,nan,15
2/22/2025 20:13:30,1.17.0,baseline,7,4.23,nan,1,Left,LeftANDRight,46,55,0,69,0,nan,nan,67,nan
2/22/2025 20:13:49,1.17.0,baseline,7,4.22,1,1,Pellet,LeftANDRight,46,55,0,70,0,2.57,94,nan,15
2/22/2025 20:17:35,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,46,56,0,70,0,nan,nan,606,nan
2/22/2025 20:17:52,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,46,56,0,71,0,1.03,243,nan,15
2/22/2025 20:21:27,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,46,57,0,71,0,nan,nan,349,nan
2/22/2025 20:21:43,1.17.0,baseline,7,4.22,1,1,Pellet,LeftANDRight,46,57,0,72,0,0.49,231,nan,15
2/22/2025 20:22:29,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,46,58,0,72,0,nan,nan,243,nan
2/22/2025 20:22:46,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,46,58,0,73,0,1.04,63,nan,15
2/22/2025 20:23:27,1.17.0,baseline,7,4.22,nan,1,Left,LeftANDRight,47,58,0,73,0,nan,nan,255,nan
2/22/2025 20:23:44,1.17.0,baseline,7,4.22,1,1,Pellet,LeftANDRight,47,58,0,74,0,1.96,58,nan,15
2/22/2025 20:39:57,1.17.0,baseline,7,4.22,nan,1,Right,LeftANDRight,47,59,0,74,0,nan,nan,27,nan
2/22/2025 20:39:57,1.17.0,baseline,7,4.22,nan,1,RightinTimeout,LeftANDRight,47,60,0,74,0,nan,nan,0,nan
2/22/2025 20:40:13,1.17.0,baseline,7,4.22,1,1,Pellet,LeftANDRight,47,60,0,75,0,0.73,989,nan,15
2/22/2025 20:46:54,1.17.0,baseline,7,4.22,nan,1,Left,LeftANDRight,48,60,0,75,0,nan,nan,20,nan
2/22/2025 20:47:11,1.17.0,baseline,7,4.22,1,1,Pellet,LeftANDRight,48,60,0,76,0,0.36,418,nan,15
2/22/2025 20:50:26,1.17.0,baseline,7,4.23,nan,1,Right,LeftANDRight,48,61,0,76,0,nan,nan,70,nan
2/22/2025 20:50:43,1.17.0,baseline,7,4.23,1,1,Pellet,LeftANDRight,48,61,0,77,0,0.73,212,nan,15
