MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/22/2025 19:24:27,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,21,12,0,16,0,3.24,301,nan,105
3/22/2025 19:25:04,1.17.0,uncertainty,7,3.92,nan,1,Left,LeftANDRight,22,12,0,16,0,nan,nan,101,nan
3/22/2025 19:26:22,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,22,12,0,17,0,1.71,115,nan,76
3/22/2025 19:28:14,1.17.0,uncertainty,7,3.92,nan,1,Right,LeftANDRight,22,13,0,17,0,nan,nan,88,nan
3/22/2025 19:28:19,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,22,13,0,18,0,1.40,117,nan,3
3/22/2025 19:30:48,1.17.0,uncertainty,7,3.92,nan,1,Right,LeftANDRight,22,14,0,18,0,nan,nan,139,nan
3/22/2025 19:30:54,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,22,14,0,19,0,1.95,155,nan,4
3/22/2025 19:33:00,1.17.0,uncertainty,7,3.92,nan,1,Right,LeftANDRight,22,15,0,19,0,nan,nan,107,nan
3/22/2025 19:33:04,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,22,15,0,20,0,1.95,129,nan,1
3/22/2025 19:34:42,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,22,16,0,20,0,nan,nan,65,nan
3/22/2025 19:34:44,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,22,16,0,21,0,1.34,101,nan,0
3/22/2025 19:37:26,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,22,17,0,21,0,nan,nan,134,nan
3/22/2025 19:37:31,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,22,17,0,22,0,0.97,167,nan,3
3/22/2025 19:39:31,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,22,18,0,22,0,nan,nan,193,nan
3/22/2025 19:39:33,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,22,18,0,23,0,0.73,122,nan,0
3/22/2025 20:22:08,1.17.0,uncertainty,7,3.92,nan,1,Left,LeftANDRight,23,18,0,23,0,nan,nan,189,nan
3/22/2025 20:22:30,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,23,18,0,24,0,0.85,2577,nan,21
3/22/2025 20:23:46,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,23,19,0,24,0,nan,nan,219,nan
3/22/2025 20:23:47,1.17.0,uncertainty,7,3.92,nan,1,RightinTimeout,LeftANDRight,23,20,0,24,0,nan,nan,0,nan
3/22/2025 20:23:51,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,23,20,0,25,0,0.42,80,nan,3
3/22/2025 20:24:31,1.17.0,uncertainty,7,3.91,nan,1,Left,LeftANDRight,24,20,0,25,0,nan,nan,117,nan
3/22/2025 20:24:37,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,24,21,0,25,0,nan,nan,0,nan
3/22/2025 20:25:32,1.17.0,uncertainty,7,3.92,nan,1,RightinTimeout,LeftANDRight,24,22,0,25,0,nan,nan,0,nan
3/22/2025 20:26:04,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,24,23,0,25,0,nan,nan,0,nan
3/22/2025 20:26:10,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,24,23,0,26,0,1.28,140,nan,97
3/22/2025 20:29:08,1.17.0,uncertainty,7,3.92,nan,1,Right,LeftANDRight,24,24,0,26,0,nan,nan,48,nan
3/22/2025 20:29:42,1.17.0,uncertainty,7,3.92,nan,1,RightinTimeout,LeftANDRight,24,25,0,26,0,nan,nan,0,nan
3/22/2025 20:29:49,1.17.0,uncertainty,7,3.92,nan,1,RightinTimeout,LeftANDRight,24,26,0,26,0,nan,nan,0,nan
3/22/2025 20:29:49,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,24,26,0,26,0,nan,nan,309,nan
3/22/2025 20:30:50,1.17.0,uncertainty,7,3.91,nan,1,LeftinTimeOut,LeftANDRight,25,26,0,26,0,nan,nan,nan,nan
3/22/2025 20:31:35,1.17.0,uncertainty,7,3.92,2,1,Pellet,LeftANDRight,25,26,0,27,0,2.20,325,nan,143
3/22/2025 20:33:12,1.17.0,uncertainty,7,3.91,nan,1,Left,LeftANDRight,26,26,0,27,0,nan,nan,472,nan
3/22/2025 20:33:14,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,26,26,0,28,0,1.04,99,nan,0
3/22/2025 20:34:06,1.17.0,uncertainty,7,3.92,nan,1,Left,LeftANDRight,27,26,0,28,0,nan,nan,94,nan
3/22/2025 20:34:15,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,27,26,0,29,0,1.90,61,nan,6
3/22/2025 20:40:15,1.17.0,uncertainty,7,3.91,nan,1,Left,LeftANDRight,28,26,0,29,0,nan,nan,327,nan
3/22/2025 20:40:38,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,28,27,0,29,0,nan,nan,0,nan
3/22/2025 20:41:34,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,28,28,0,29,0,nan,nan,0,nan
3/22/2025 20:41:37,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,28,29,0,29,0,nan,nan,0,nan
3/22/2025 20:41:44,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,28,29,0,30,0,0.73,449,nan,87
3/22/2025 20:53:21,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,28,30,0,30,0,nan,nan,351,nan
3/22/2025 20:53:24,1.17.0,uncertainty,7,3.92,1,1,Pellet,LeftANDRight,28,30,0,31,0,1.46,700,nan,0
3/22/2025 20:55:44,1.17.0,uncertainty,7,3.91,nan,1,Left,LeftANDRight,29,30,0,31,0,nan,nan,66,nan
3/22/2025 20:55:50,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,29,31,0,31,0,nan,nan,0,nan
3/22/2025 20:56:57,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,29,32,0,31,0,nan,nan,0,nan
3/22/2025 20:57:20,1.17.0,uncertainty,7,3.91,nan,1,LeftinTimeOut,LeftANDRight,30,32,0,31,0,nan,nan,nan,nan
3/22/2025 20:57:30,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,30,32,0,32,0,1.83,246,nan,103
3/22/2025 21:01:12,1.17.0,uncertainty,7,3.91,nan,1,Left,LeftANDRight,31,32,0,32,0,nan,nan,0,nan
3/22/2025 21:01:48,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,31,32,0,33,0,3.06,258,nan,32
3/22/2025 21:05:46,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,31,33,0,33,0,nan,nan,71,nan
3/22/2025 21:06:16,1.17.0,uncertainty,7,3.92,nan,1,RightinTimeout,LeftANDRight,31,34,0,33,0,nan,nan,0,nan
3/22/2025 21:06:29,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,31,34,0,34,0,1.77,281,nan,41
3/22/2025 21:07:21,1.17.0,uncertainty,7,3.92,nan,1,Left,LeftANDRight,32,34,0,34,0,nan,nan,64,nan
3/22/2025 21:07:32,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,34,0,35,0,1.46,63,nan,9
3/22/2025 21:12:21,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,35,0,35,0,nan,nan,0,nan
3/22/2025 21:14:05,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,35,0,36,0,2.20,393,nan,101
3/22/2025 21:24:46,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,36,0,36,0,nan,nan,215,nan
3/22/2025 21:24:48,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,36,0,37,0,1.28,643,nan,0
3/22/2025 21:31:03,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,37,0,37,0,nan,nan,88,nan
3/22/2025 21:31:08,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,37,0,38,0,0.48,380,nan,3
3/22/2025 21:35:22,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,38,0,38,0,nan,nan,105,nan
3/22/2025 21:35:25,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,38,0,39,0,1.28,256,nan,0
3/22/2025 21:36:37,1.17.0,uncertainty,7,3.92,nan,1,Right,LeftANDRight,32,39,0,39,0,nan,nan,80,nan
3/22/2025 21:36:41,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,39,0,40,0,2.88,77,nan,0
3/22/2025 21:37:32,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,40,0,40,0,nan,nan,88,nan
3/22/2025 21:37:35,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,40,0,41,0,0.55,54,nan,2
3/22/2025 21:38:29,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,41,0,41,0,nan,nan,244,nan
3/22/2025 21:38:31,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,41,0,42,0,0.97,56,nan,0
3/22/2025 21:43:24,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,42,0,42,0,nan,nan,132,nan
3/22/2025 21:43:27,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,42,0,43,0,1.28,296,nan,0
3/22/2025 21:48:39,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,43,0,43,0,nan,nan,0,nan
3/22/2025 21:48:41,1.17.0,uncertainty,7,3.91,2,1,Pellet,LeftANDRight,32,43,0,44,0,1.16,314,nan,0
3/22/2025 21:49:35,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,44,0,44,0,nan,nan,173,nan
3/22/2025 21:49:44,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,32,44,0,45,0,3.80,63,nan,4
3/22/2025 21:50:36,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,32,45,0,45,0,nan,nan,19,nan
3/22/2025 21:51:32,1.17.0,uncertainty,7,3.91,nan,1,LeftinTimeOut,LeftANDRight,33,45,0,45,0,nan,nan,nan,nan
3/22/2025 21:51:50,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,33,45,0,46,0,1.89,126,nan,71
3/22/2025 21:53:50,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,33,46,0,46,0,nan,nan,146,nan
3/22/2025 21:54:52,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,33,46,0,47,0,3.06,182,nan,58
3/22/2025 21:56:27,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,33,47,0,47,0,nan,nan,37,nan
3/22/2025 21:56:50,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,33,47,0,48,0,2.08,118,nan,20
3/22/2025 22:10:08,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,33,48,0,48,0,nan,nan,213,nan
3/22/2025 22:10:12,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,33,48,0,49,0,2.81,802,nan,0
3/22/2025 22:12:23,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,33,49,0,49,0,nan,nan,104,nan
3/22/2025 22:12:47,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,33,49,0,50,0,1.10,155,nan,22
3/22/2025 22:19:58,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,33,50,0,50,0,nan,nan,41,nan
3/22/2025 22:20:00,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,33,50,0,51,0,1.71,433,nan,0
3/22/2025 22:23:39,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,33,51,0,51,0,nan,nan,327,nan
3/22/2025 22:23:50,1.17.0,uncertainty,7,3.91,nan,1,LeftWithPellet,LeftANDRight,34,51,0,51,0,nan,nan,14,nan
3/22/2025 22:23:58,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,34,51,0,52,0,8.43,237,nan,9
3/22/2025 22:29:33,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,34,52,0,52,0,nan,nan,152,nan
3/22/2025 22:30:05,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,34,53,0,52,0,nan,nan,0,nan
3/22/2025 22:31:07,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,34,53,0,53,0,2.63,430,nan,91
3/22/2025 23:01:10,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,34,54,0,53,0,nan,nan,104,nan
3/22/2025 23:01:31,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,34,55,0,53,0,nan,nan,0,nan
3/22/2025 23:01:34,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,34,55,0,54,0,0.79,1827,nan,22
3/22/2025 23:02:21,1.17.0,uncertainty,7,3.91,nan,1,Left,LeftANDRight,35,55,0,54,0,nan,nan,127,nan
3/22/2025 23:02:36,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,35,55,0,55,0,2.57,62,nan,11
3/22/2025 23:05:16,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,56,0,55,0,nan,nan,83,nan
3/22/2025 23:06:07,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,35,56,0,56,0,13.16,211,nan,37
3/22/2025 23:08:26,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,57,0,56,0,nan,nan,130,nan
3/22/2025 23:10:30,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,35,57,0,57,0,2.32,263,nan,121
3/22/2025 23:11:59,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,58,0,57,0,nan,nan,77,nan
3/22/2025 23:12:30,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,35,59,0,57,0,nan,nan,0,nan
3/22/2025 23:12:45,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,35,60,0,57,0,nan,nan,0,nan
3/22/2025 23:13:47,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,35,60,0,58,0,4.54,197,nan,103
3/22/2025 23:21:09,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,61,0,58,0,nan,nan,94,nan
3/22/2025 23:21:39,1.17.0,uncertainty,7,3.91,nan,1,RightDuringDispense,LeftANDRight,35,62,0,58,0,nan,nan,2,nan
3/22/2025 23:21:39,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,35,62,0,59,0,0.36,472,nan,29
3/22/2025 23:25:26,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,63,0,59,0,nan,nan,306,nan
3/22/2025 23:25:32,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,35,64,0,59,0,nan,nan,0,nan
3/22/2025 23:26:07,1.17.0,uncertainty,7,3.91,2,1,Pellet,LeftANDRight,35,64,0,60,0,0.67,268,nan,39
3/22/2025 23:27:01,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,65,0,60,0,nan,nan,120,nan
3/22/2025 23:27:03,1.17.0,uncertainty,7,3.91,2,1,Pellet,LeftANDRight,35,65,0,61,0,1.22,56,nan,0
3/22/2025 23:28:26,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,66,0,61,0,nan,nan,223,nan
3/22/2025 23:28:29,1.17.0,uncertainty,7,3.91,2,1,Pellet,LeftANDRight,35,66,0,62,0,1.77,86,nan,0
3/22/2025 23:28:56,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,67,0,62,0,nan,nan,105,nan
3/22/2025 23:28:59,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,35,67,0,63,0,1.40,30,nan,0
3/22/2025 23:30:09,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,68,0,63,0,nan,nan,140,nan
3/22/2025 23:30:12,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,35,68,0,64,0,1.34,73,nan,1
3/22/2025 23:39:13,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,69,0,64,0,nan,nan,138,nan
3/22/2025 23:41:28,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,35,69,0,65,0,2.69,676,nan,131
3/22/2025 23:49:05,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,35,70,0,65,0,nan,nan,81,nan
3/22/2025 23:49:12,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,35,71,0,65,0,nan,nan,0,nan
3/22/2025 23:49:13,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,35,72,0,65,0,nan,nan,0,nan
3/22/2025 23:49:19,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,35,73,0,65,0,nan,nan,0,nan
3/22/2025 23:49:25,1.17.0,uncertainty,7,3.91,nan,1,LeftinTimeOut,LeftANDRight,36,73,0,65,0,nan,nan,nan,nan
3/22/2025 23:49:25,1.17.0,uncertainty,7,3.91,nan,1,LeftinTimeOut,LeftANDRight,36,73,0,65,0,nan,nan,nan,nan
3/22/2025 23:49:30,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,36,74,0,65,0,nan,nan,0,nan
3/22/2025 23:49:44,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,36,74,0,66,0,2.69,496,nan,36
3/23/2025 0:56:52,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,36,75,0,66,0,nan,nan,119,nan
3/23/2025 0:58:21,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,36,75,0,67,0,2.20,4117,nan,85
3/23/2025 1:02:50,1.17.0,uncertainty,7,3.90,nan,1,Right,LeftANDRight,36,76,0,67,0,nan,nan,92,nan
3/23/2025 1:03:42,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,36,76,0,68,0,6.25,321,nan,45
3/23/2025 1:05:27,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,36,77,0,68,0,nan,nan,12,nan
3/23/2025 1:05:32,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,36,77,0,69,0,1.71,110,nan,3
3/23/2025 1:06:31,1.17.0,uncertainty,7,3.90,nan,1,Left,LeftANDRight,37,77,0,69,0,nan,nan,36,nan
3/23/2025 1:06:34,1.17.0,uncertainty,7,3.90,1,1,Pellet,LeftANDRight,37,77,0,70,0,1.71,62,nan,0
3/23/2025 1:07:10,1.17.0,uncertainty,7,3.91,nan,1,Left,LeftANDRight,38,77,0,70,0,nan,nan,38,nan
3/23/2025 1:07:13,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,38,77,0,71,0,2.26,39,nan,0
3/23/2025 1:08:39,1.17.0,uncertainty,7,3.90,nan,1,Right,LeftANDRight,38,78,0,71,0,nan,nan,171,nan
3/23/2025 1:08:41,1.17.0,uncertainty,7,3.91,nan,1,RightinTimeout,LeftANDRight,38,79,0,71,0,nan,nan,0,nan
3/23/2025 1:10:14,1.17.0,uncertainty,7,3.91,1,1,Pellet,LeftANDRight,38,79,0,72,0,89.83,181,nan,4
3/23/2025 1:10:39,1.17.0,uncertainty,7,3.91,nan,1,Right,LeftANDRight,38,80,0,72,0,nan,nan,77,nan
3/23/2025 1:10:48,1.17.0,uncertainty,7,3.90,nan,1,RightinTimeout,LeftANDRight,38,81,0,72,0,nan,nan,0,nan
3/23/2025 1:10:53,1.17.0,uncertainty,7,3.90,1,1,Pellet,LeftANDRight,38,81,0,73,0,3.55,39,nan,10
