MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/26/2025 19:25:51,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,19,14,0,19,0,nan,nan,25,nan
3/26/2025 19:26:25,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,19,15,0,19,0,nan,nan,0,nan
3/26/2025 19:29:11,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,19,15,0,20,0,60.95,1383,nan,138
3/26/2025 19:30:26,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,20,15,0,20,0,nan,nan,13,nan
3/26/2025 19:30:28,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,20,15,0,21,0,1.22,77,nan,0
3/26/2025 19:31:32,1.17.0,uncertainty,7,4.06,nan,1,Right,LeftANDRight,20,16,0,21,0,nan,nan,300,nan
3/26/2025 19:31:46,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,20,16,0,22,0,1.16,78,nan,12
3/26/2025 19:36:12,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,21,16,0,22,0,nan,nan,48,nan
3/26/2025 19:37:15,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,21,16,0,23,0,3.86,329,nan,58
3/26/2025 19:43:31,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,21,17,0,23,0,nan,nan,193,nan
3/26/2025 19:43:33,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,21,17,0,24,0,0.67,378,nan,0
3/26/2025 19:56:14,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,21,18,0,24,0,nan,nan,21,nan
3/26/2025 19:56:17,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,21,18,0,25,0,1.59,764,nan,0
3/26/2025 19:57:41,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,21,19,0,25,0,nan,nan,94,nan
3/26/2025 19:57:44,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,21,19,0,26,0,1.40,87,nan,0
3/26/2025 20:03:47,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,21,20,0,26,0,nan,nan,229,nan
3/26/2025 20:03:47,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,21,21,0,26,0,nan,nan,0,nan
3/26/2025 20:03:47,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,21,21,0,26,0,nan,nan,313,nan
3/26/2025 20:03:47,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,21,21,0,26,0,nan,nan,624,nan
3/26/2025 20:04:06,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,21,21,0,27,0,1.77,382,nan,17
3/26/2025 20:08:02,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,21,22,0,27,0,nan,nan,70,nan
3/26/2025 20:08:46,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,21,22,0,28,0,43.22,280,nan,0
3/26/2025 20:40:04,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,21,23,0,28,0,nan,nan,117,nan
3/26/2025 20:40:18,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,21,23,0,29,0,3.00,1892,nan,10
3/26/2025 20:41:40,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,22,23,0,29,0,nan,nan,21,nan
3/26/2025 20:41:43,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,22,23,0,30,0,0.91,85,nan,1
3/26/2025 20:42:44,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,22,24,0,30,0,nan,nan,12,nan
3/26/2025 20:43:11,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,22,24,0,31,0,1.65,88,nan,24
3/26/2025 20:51:40,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,22,25,0,31,0,nan,nan,106,nan
3/26/2025 20:51:42,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,22,25,0,32,0,1.40,511,nan,0
3/26/2025 20:52:40,1.17.0,uncertainty,7,4.06,nan,1,Right,LeftANDRight,22,26,0,32,0,nan,nan,65,nan
3/26/2025 20:52:56,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,22,26,0,33,0,2.38,74,nan,12
3/26/2025 20:54:59,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,22,27,0,33,0,nan,nan,116,nan
3/26/2025 20:55:02,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,22,27,0,34,0,1.46,126,nan,0
3/26/2025 20:57:46,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,22,28,0,34,0,nan,nan,113,nan
3/26/2025 20:58:00,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,22,29,0,34,0,nan,nan,0,nan
3/26/2025 20:59:54,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,22,29,0,35,0,2.32,292,nan,125
3/26/2025 21:02:02,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,22,30,0,35,0,nan,nan,81,nan
3/26/2025 21:02:04,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,22,30,0,36,0,1.03,130,nan,0
3/26/2025 21:03:47,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,22,31,0,36,0,nan,nan,131,nan
3/26/2025 21:04:21,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,22,32,0,36,0,nan,nan,0,nan
3/26/2025 21:04:41,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,22,32,0,37,0,2.38,157,nan,51
3/26/2025 21:05:00,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,23,32,0,37,0,nan,nan,139,nan
3/26/2025 21:05:09,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,23,33,0,37,0,nan,nan,0,nan
3/26/2025 21:05:44,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,23,33,0,38,0,10.99,63,nan,32
3/26/2025 21:10:18,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,23,34,0,38,0,nan,nan,158,nan
3/26/2025 21:10:20,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,23,34,0,39,0,1.46,276,nan,0
3/26/2025 21:13:47,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,24,34,0,39,0,nan,nan,252,nan
3/26/2025 21:13:50,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,24,34,0,40,0,1.34,210,nan,0
3/26/2025 21:20:45,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,25,34,0,40,0,nan,nan,82,nan
3/26/2025 21:20:50,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,25,34,0,41,0,2.94,420,nan,1
3/26/2025 21:21:46,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,26,34,0,41,0,nan,nan,2,nan
3/26/2025 21:21:48,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,26,34,0,42,0,1.28,58,nan,0
3/26/2025 21:24:10,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,26,35,0,42,0,nan,nan,36,nan
3/26/2025 21:24:13,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,26,35,0,43,0,2.08,145,nan,0
3/26/2025 21:34:12,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,26,36,0,43,0,nan,nan,13,nan
3/26/2025 21:34:14,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,26,36,0,44,0,1.10,601,nan,0
3/26/2025 21:36:59,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,26,37,0,44,0,nan,nan,103,nan
3/26/2025 21:37:04,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,26,37,0,45,0,2.14,170,nan,2
3/26/2025 21:39:20,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,26,38,0,45,0,nan,nan,37,nan
3/26/2025 21:39:36,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,26,38,0,46,0,14.37,152,nan,0
3/26/2025 21:42:15,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,26,39,0,46,0,nan,nan,28,nan
3/26/2025 21:43:05,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,26,39,0,47,0,1.89,209,nan,47
3/26/2025 21:49:32,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,26,40,0,47,0,nan,nan,156,nan
3/26/2025 21:49:40,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,26,40,0,48,0,1.71,395,nan,6
3/26/2025 21:50:54,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,27,40,0,48,0,nan,nan,56,nan
3/26/2025 21:51:08,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,27,40,0,49,0,4.22,88,nan,9
3/26/2025 21:53:46,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,27,41,0,49,0,nan,nan,135,nan
3/26/2025 21:53:48,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,27,41,0,50,0,1.03,160,nan,0
3/26/2025 22:36:49,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,27,42,0,50,0,nan,nan,260,nan
3/26/2025 22:36:51,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,27,42,0,51,0,0.79,2583,nan,0
3/26/2025 22:38:31,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,27,43,0,51,0,nan,nan,134,nan
3/26/2025 22:38:33,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,27,43,0,52,0,1.10,102,nan,0
3/26/2025 22:39:24,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,28,43,0,52,0,nan,nan,92,nan
3/26/2025 22:39:27,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,28,43,0,53,0,0.79,54,nan,1
3/26/2025 22:41:22,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,28,44,0,53,0,nan,nan,206,nan
3/26/2025 22:41:25,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,28,44,0,54,0,0.79,118,nan,1
3/26/2025 22:44:43,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,28,45,0,54,0,nan,nan,66,nan
3/26/2025 22:44:46,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,28,45,0,55,0,2.20,201,nan,0
3/26/2025 22:48:28,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,29,45,0,55,0,nan,nan,48,nan
3/26/2025 22:51:38,1.17.0,uncertainty,7,4.05,nan,1,RightWithPellet,LeftANDRight,29,46,0,55,0,nan,nan,43,nan
3/26/2025 22:51:51,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,29,46,0,56,0,202.46,425,nan,0
3/26/2025 22:53:35,1.17.0,uncertainty,7,4.06,nan,1,Right,LeftANDRight,29,47,0,56,0,nan,nan,97,nan
3/26/2025 22:53:41,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,47,0,57,0,2.26,109,nan,2
3/26/2025 22:56:30,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,48,0,57,0,nan,nan,136,nan
3/26/2025 22:56:32,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,29,48,0,58,0,1.22,172,nan,0
3/26/2025 22:58:16,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,49,0,58,0,nan,nan,46,nan
3/26/2025 22:58:18,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,49,0,59,0,1.03,106,nan,0
3/26/2025 23:00:21,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,50,0,59,0,nan,nan,127,nan
3/26/2025 23:00:23,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,50,0,60,0,0.79,125,nan,0
3/26/2025 23:02:22,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,51,0,60,0,nan,nan,2,nan
3/26/2025 23:02:23,1.17.0,uncertainty,7,4.05,nan,1,RightDuringDispense,LeftANDRight,29,52,0,60,0,nan,nan,125,nan
3/26/2025 23:02:26,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,29,52,0,61,0,0.55,123,nan,0
3/26/2025 23:02:54,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,53,0,61,0,nan,nan,48,nan
3/26/2025 23:03:23,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,53,0,62,0,6.68,57,nan,21
3/26/2025 23:03:58,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,54,0,62,0,nan,nan,65,nan
3/26/2025 23:05:12,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,29,55,0,62,0,nan,nan,0,nan
3/26/2025 23:05:33,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,55,0,63,0,2.14,130,nan,92
3/26/2025 23:05:55,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,56,0,63,0,nan,nan,112,nan
3/26/2025 23:06:02,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,29,57,0,63,0,nan,nan,0,nan
3/26/2025 23:06:10,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,29,58,0,63,0,nan,nan,0,nan
3/26/2025 23:06:15,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,58,0,64,0,1.28,42,nan,18
3/26/2025 23:13:25,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,59,0,64,0,nan,nan,23,nan
3/26/2025 23:13:28,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,59,0,65,0,1.52,433,nan,0
3/26/2025 23:15:52,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,60,0,65,0,nan,nan,102,nan
3/26/2025 23:17:09,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,29,60,0,66,0,5.09,221,nan,71
3/26/2025 23:19:13,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,29,61,0,66,0,nan,nan,46,nan
3/26/2025 23:19:21,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,29,62,0,66,0,nan,nan,0,nan
3/26/2025 23:19:26,1.17.0,uncertainty,7,4.05,nan,1,RightinTimeout,LeftANDRight,29,63,0,66,0,nan,nan,0,nan
3/26/2025 23:21:17,1.17.0,uncertainty,7,4.06,1,1,Pellet,LeftANDRight,29,63,0,67,0,2.63,248,nan,121
3/26/2025 23:21:19,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,30,63,0,67,0,nan,nan,127,nan
3/26/2025 23:21:38,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,30,63,0,68,0,18.37,21,nan,0
3/26/2025 23:28:44,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,30,64,0,68,0,nan,nan,17,nan
3/26/2025 23:28:47,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,30,64,0,69,0,2.14,429,nan,0
3/26/2025 23:34:28,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,30,65,0,69,0,nan,nan,103,nan
3/26/2025 23:34:30,1.17.0,uncertainty,7,4.05,nan,1,LeftinTimeOut,LeftANDRight,31,65,0,69,0,nan,nan,nan,nan
3/26/2025 23:34:53,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,31,65,0,70,0,3.00,366,nan,21
3/26/2025 23:36:23,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,32,65,0,70,0,nan,nan,46,nan
3/26/2025 23:36:27,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,32,65,0,71,0,3.06,94,nan,0
3/26/2025 23:43:04,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,33,65,0,71,0,nan,nan,0,nan
3/26/2025 23:43:08,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,33,65,0,72,0,2.32,401,nan,1
3/26/2025 23:55:29,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,34,65,0,72,0,nan,nan,502,nan
3/26/2025 23:55:31,1.17.0,uncertainty,7,4.05,nan,1,LeftinTimeOut,LeftANDRight,35,65,0,72,0,nan,nan,nan,nan
3/26/2025 23:56:03,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,35,65,0,73,0,2.08,775,nan,31
3/27/2025 0:11:24,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,36,65,0,73,0,nan,nan,20,nan
3/27/2025 0:11:25,1.17.0,uncertainty,7,4.05,nan,1,LeftDuringDispense,LeftANDRight,37,65,0,73,0,nan,nan,901,nan
3/27/2025 0:12:01,1.17.0,uncertainty,7,4.05,nan,1,LeftWithPellet,LeftANDRight,38,65,0,73,0,nan,nan,653,nan
3/27/2025 0:12:02,1.17.0,uncertainty,7,4.05,nan,1,LeftWithPellet,LeftANDRight,39,65,0,73,0,nan,nan,429,nan
3/27/2025 0:26:55,1.17.0,uncertainty,7,4.05,nan,1,LeftWithPellet,LeftANDRight,40,65,0,73,0,nan,nan,40,nan
3/27/2025 0:26:56,1.17.0,uncertainty,7,4.05,nan,1,LeftWithPellet,LeftANDRight,41,65,0,73,0,nan,nan,199,nan
3/27/2025 0:35:37,1.17.0,uncertainty,7,4.05,nan,1,LeftWithPellet,LeftANDRight,42,65,0,73,0,nan,nan,40,nan
3/27/2025 0:35:39,1.17.0,uncertainty,7,4.05,nan,1,LeftWithPellet,LeftANDRight,43,65,0,73,0,nan,nan,769,nan
3/27/2025 0:38:01,1.17.0,uncertainty,7,4.05,2,1,Pellet,LeftANDRight,43,65,0,74,0,1593.51,2518,nan,0
3/27/2025 0:44:27,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,43,66,0,74,0,nan,nan,170,nan
3/27/2025 0:44:57,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,43,66,0,75,0,28.65,416,nan,1
3/27/2025 0:46:35,1.17.0,uncertainty,7,4.05,nan,1,Left,LeftANDRight,44,66,0,75,0,nan,nan,66,nan
3/27/2025 0:46:40,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,44,66,0,76,0,0.06,103,nan,4
3/27/2025 0:48:28,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,44,67,0,76,0,nan,nan,122,nan
3/27/2025 1:00:07,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,44,67,0,77,0,698.57,807,nan,0
3/27/2025 1:01:47,1.17.0,uncertainty,7,4.05,nan,1,Right,LeftANDRight,44,68,0,77,0,nan,nan,255,nan
3/27/2025 1:01:58,1.17.0,uncertainty,7,4.05,1,1,Pellet,LeftANDRight,44,68,0,78,0,10.42,111,nan,0
