MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/28/2025 3:12:33,1.17.0,uncertainty,7,3.89,nan,1,RightWithPellet,LeftANDRight,45,86,0,59,0,nan,nan,304,nan
2/28/2025 3:12:37,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,87,0,59,0,nan,nan,14,nan
2/28/2025 3:12:39,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,88,0,59,0,nan,nan,373,nan
2/28/2025 3:12:40,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,89,0,59,0,nan,nan,34,nan
2/28/2025 3:12:42,1.17.0,uncertainty,7,3.89,nan,1,RightWithPellet,LeftANDRight,45,90,0,59,0,nan,nan,272,nan
2/28/2025 3:12:44,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,91,0,59,0,nan,nan,22,nan
2/28/2025 3:12:45,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,92,0,59,0,nan,nan,486,nan
2/28/2025 3:12:49,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,93,0,59,0,nan,nan,351,nan
2/28/2025 3:12:50,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,94,0,59,0,nan,nan,332,nan
2/28/2025 3:12:52,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,95,0,59,0,nan,nan,574,nan
2/28/2025 3:12:56,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,45,96,0,59,0,nan,nan,252,nan
2/28/2025 3:13:22,1.17.0,uncertainty,7,3.89,nan,1,LeftWithPellet,LeftANDRight,46,96,0,59,0,nan,nan,453,nan
2/28/2025 3:13:24,1.17.0,uncertainty,7,3.89,nan,1,LeftWithPellet,LeftANDRight,47,96,0,59,0,nan,nan,168,nan
2/28/2025 3:13:26,1.17.0,uncertainty,7,3.90,nan,1,LeftWithPellet,LeftANDRight,48,96,0,59,0,nan,nan,285,nan
2/28/2025 3:13:27,1.17.0,uncertainty,7,3.89,nan,1,LeftWithPellet,LeftANDRight,49,96,0,59,0,nan,nan,185,nan
2/28/2025 3:13:30,1.17.0,uncertainty,7,3.90,nan,1,LeftWithPellet,LeftANDRight,50,96,0,59,0,nan,nan,27,nan
2/28/2025 3:13:31,1.17.0,uncertainty,7,3.90,nan,1,LeftWithPellet,LeftANDRight,51,96,0,59,0,nan,nan,209,nan
2/28/2025 3:13:45,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,51,97,0,59,0,nan,nan,157,nan
2/28/2025 3:13:46,1.17.0,uncertainty,7,3.89,nan,1,RightWithPellet,LeftANDRight,51,98,0,59,0,nan,nan,256,nan
2/28/2025 3:13:48,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,51,99,0,59,0,nan,nan,289,nan
2/28/2025 3:13:50,1.17.0,uncertainty,7,3.89,nan,1,RightWithPellet,LeftANDRight,51,100,0,59,0,nan,nan,224,nan
2/28/2025 3:13:51,1.17.0,uncertainty,7,3.90,nan,1,RightWithPellet,LeftANDRight,51,101,0,59,0,nan,nan,56,nan
2/28/2025 3:13:54,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,51,101,0,60,0,Timed_out,12751,nan,95
2/28/2025 3:14:27,1.17.0,uncertainty,7,3.89,nan,1,Right,LeftANDRight,51,102,0,60,0,nan,nan,98,nan
2/28/2025 3:14:30,1.17.0,uncertainty,7,3.89,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,1,60,0,nan,nan,0,nan
2/28/2025 3:14:31,1.17.0,uncertainty,7,3.90,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,2,60,0,nan,nan,0,nan
2/28/2025 3:14:31,1.17.0,uncertainty,7,3.89,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,3,60,0,nan,nan,0,nan
2/28/2025 3:14:34,1.17.0,uncertainty,7,3.90,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,4,60,0,nan,nan,0,nan
2/28/2025 3:14:34,1.17.0,uncertainty,7,3.89,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,5,60,0,nan,nan,0,nan
2/28/2025 3:14:36,1.17.0,uncertainty,7,3.90,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,6,60,0,nan,nan,0,nan
2/28/2025 3:14:40,1.17.0,uncertainty,7,3.89,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,7,60,0,nan,nan,0,nan
2/28/2025 3:14:43,1.17.0,uncertainty,7,3.90,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,8,60,0,nan,nan,0,nan
2/28/2025 3:14:46,1.17.0,uncertainty,7,3.90,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,9,60,0,nan,nan,0,nan
2/28/2025 3:14:49,1.17.0,uncertainty,7,3.90,nan,1,RewardPortinTimeOut,LeftANDRight,51,102,10,60,0,nan,nan,0,nan
2/28/2025 3:14:55,1.17.0,uncertainty,7,3.90,nan,1,LeftinTimeOut,LeftANDRight,52,102,10,60,0,nan,nan,nan,nan
2/28/2025 3:14:55,1.17.0,uncertainty,7,3.90,nan,1,LeftinTimeOut,LeftANDRight,52,102,10,60,0,nan,nan,nan,nan
2/28/2025 3:14:55,1.17.0,uncertainty,7,3.90,nan,1,LeftinTimeOut,LeftANDRight,52,102,10,60,0,nan,nan,nan,nan
2/28/2025 3:14:56,1.17.0,uncertainty,7,3.90,nan,1,LeftinTimeOut,LeftANDRight,53,102,10,60,0,nan,nan,nan,nan
2/28/2025 3:14:58,1.17.0,uncertainty,7,3.89,2,1,Pellet,LeftANDRight,53,102,10,61,0,0.24,64,nan,30
2/28/2025 3:15:23,1.17.0,uncertainty,7,3.90,nan,1,Right,LeftANDRight,53,103,10,61,0,nan,nan,107,nan
2/28/2025 3:15:26,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,53,104,10,61,0,nan,nan,0,nan
2/28/2025 3:15:26,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,53,104,10,61,0,nan,nan,304,nan
2/28/2025 3:15:27,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,53,105,10,61,0,nan,nan,0,nan
2/28/2025 3:15:27,1.17.0,uncertainty,7,3.90,nan,1,RightinTimeout,LeftANDRight,53,105,10,61,0,nan,nan,304,nan
2/28/2025 3:15:29,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,53,105,10,62,0,0.24,31,nan,4
2/28/2025 3:16:09,1.17.0,uncertainty,7,3.90,nan,1,Right,LeftANDRight,53,106,10,62,0,nan,nan,126,nan
2/28/2025 3:16:11,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,53,107,10,62,0,nan,nan,0,nan
2/28/2025 3:16:12,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,53,108,10,62,0,nan,nan,0,nan
2/28/2025 3:16:14,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,53,109,10,62,0,nan,nan,0,nan
2/28/2025 3:16:14,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,53,110,10,62,0,nan,nan,0,nan
2/28/2025 3:16:15,1.17.0,uncertainty,7,3.90,nan,1,RightinTimeout,LeftANDRight,53,111,10,62,0,nan,nan,0,nan
2/28/2025 3:16:19,1.17.0,uncertainty,7,3.89,nan,1,LeftinTimeOut,LeftANDRight,54,111,10,62,0,nan,nan,nan,nan
2/28/2025 3:16:20,1.17.0,uncertainty,7,3.89,nan,1,LeftinTimeOut,LeftANDRight,55,111,10,62,0,nan,nan,nan,nan
2/28/2025 3:16:22,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,55,112,10,62,0,nan,nan,0,nan
2/28/2025 3:16:25,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,55,113,10,62,0,nan,nan,0,nan
2/28/2025 3:16:26,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,55,114,10,62,0,nan,nan,0,nan
2/28/2025 3:16:26,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,55,114,10,62,0,nan,nan,304,nan
2/28/2025 3:16:46,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,55,115,10,62,0,nan,nan,0,nan
2/28/2025 3:16:47,1.17.0,uncertainty,7,3.89,nan,1,RightinTimeout,LeftANDRight,55,116,10,62,0,nan,nan,0,nan
2/28/2025 3:16:48,1.17.0,uncertainty,7,3.90,nan,1,RightinTimeout,LeftANDRight,55,117,10,62,0,nan,nan,0,nan
2/28/2025 3:17:15,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,55,117,10,63,0,12.22,106,nan,53
2/28/2025 3:17:50,1.17.0,uncertainty,7,3.89,nan,1,Right,LeftANDRight,55,118,10,63,0,nan,nan,74,nan
2/28/2025 3:17:51,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,55,118,10,64,0,0.30,36,nan,0
2/28/2025 3:18:15,1.17.0,uncertainty,7,3.89,nan,1,Left,LeftANDRight,56,118,10,64,0,nan,nan,93,nan
2/28/2025 3:18:18,1.17.0,uncertainty,7,3.90,nan,1,LeftinTimeOut,LeftANDRight,57,118,10,64,0,nan,nan,nan,nan
2/28/2025 3:18:18,1.17.0,uncertainty,7,3.90,nan,1,LeftinTimeOut,LeftANDRight,57,118,10,64,0,nan,nan,nan,nan
2/28/2025 3:20:03,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,57,118,10,65,0,6.99,132,nan,100
2/28/2025 3:20:22,1.17.0,uncertainty,7,3.89,nan,1,Left,LeftANDRight,58,118,10,65,0,nan,nan,143,nan
2/28/2025 3:20:27,1.17.0,uncertainty,7,3.90,1,1,Pellet,LeftANDRight,58,118,10,66,0,3.74,24,nan,0
2/28/2025 3:21:10,1.17.0,uncertainty,7,3.90,nan,1,Left,LeftANDRight,59,118,10,66,0,nan,nan,297,nan
2/28/2025 3:21:18,1.17.0,uncertainty,7,3.90,1,1,Pellet,LeftANDRight,59,118,10,67,0,3.31,51,nan,4
2/28/2025 3:31:45,1.17.0,uncertainty,7,3.89,nan,1,Left,LeftANDRight,60,118,10,67,0,nan,nan,184,nan
2/28/2025 3:31:49,1.17.0,uncertainty,7,3.90,1,1,Pellet,LeftANDRight,60,118,10,68,0,3.06,631,nan,0
2/28/2025 3:32:06,1.17.0,uncertainty,7,3.89,nan,1,Left,LeftANDRight,61,118,10,68,0,nan,nan,57,nan
2/28/2025 3:32:25,1.17.0,uncertainty,7,3.90,1,1,Pellet,LeftANDRight,61,118,10,69,0,3.80,36,nan,14
2/28/2025 4:36:54,1.17.0,uncertainty,7,3.89,nan,1,Right,LeftANDRight,61,119,10,69,0,nan,nan,123,nan
2/28/2025 4:36:56,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,61,119,10,70,0,0.42,3871,nan,0
2/28/2025 4:37:24,1.17.0,uncertainty,7,3.90,nan,1,Right,LeftANDRight,61,120,10,70,0,nan,nan,248,nan
2/28/2025 4:37:25,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,61,120,10,71,0,0.67,29,nan,0
2/28/2025 4:37:48,1.17.0,uncertainty,7,3.90,nan,1,Right,LeftANDRight,61,121,10,71,0,nan,nan,133,nan
2/28/2025 4:37:55,1.17.0,uncertainty,7,3.89,2,1,Pellet,LeftANDRight,61,121,10,72,0,0.73,30,nan,5
2/28/2025 4:39:22,1.17.0,uncertainty,7,3.89,nan,1,Left,LeftANDRight,62,121,10,72,0,nan,nan,3,nan
2/28/2025 4:39:27,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,62,121,10,73,0,2.81,92,nan,1
2/28/2025 4:40:43,1.17.0,uncertainty,7,3.89,nan,1,Right,LeftANDRight,62,122,10,73,0,nan,nan,46,nan
2/28/2025 4:41:33,1.17.0,uncertainty,7,3.89,1,1,Pellet,LeftANDRight,62,122,10,74,0,3.43,126,nan,46
2/28/2025 4:50:27,1.17.0,uncertainty,7,3.89,nan,1,Right,LeftANDRight,62,123,10,74,0,nan,nan,27,nan
2/28/2025 8:18:05,1.17.0,uncertainty,7,3.88,nan,1,RightWithPellet,LeftANDRight,62,124,10,74,0,nan,nan,52,nan
2/28/2025 8:19:15,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,63,124,10,74,0,nan,nan,205,nan
2/28/2025 8:19:18,1.17.0,uncertainty,7,3.89,nan,1,LeftWithPellet,LeftANDRight,64,124,10,74,0,nan,nan,196,nan
2/28/2025 8:25:11,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,65,124,10,74,0,nan,nan,3,nan
2/28/2025 8:25:32,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,66,124,10,74,0,nan,nan,5,nan
2/28/2025 8:26:04,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,67,124,10,74,0,nan,nan,403,nan
2/28/2025 8:26:05,1.17.0,uncertainty,7,3.89,nan,1,LeftWithPellet,LeftANDRight,68,124,10,74,0,nan,nan,12,nan
2/28/2025 8:34:10,1.17.0,uncertainty,7,3.88,nan,1,RightWithPellet,LeftANDRight,68,125,10,74,0,nan,nan,20,nan
2/28/2025 8:47:31,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,69,125,10,74,0,nan,nan,7,nan
2/28/2025 8:47:32,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,70,125,10,74,0,nan,nan,51,nan
2/28/2025 8:47:33,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,71,125,10,74,0,nan,nan,6,nan
2/28/2025 8:47:37,1.17.0,uncertainty,7,3.89,nan,1,LeftWithPellet,LeftANDRight,72,125,10,74,0,nan,nan,1418,nan
2/28/2025 8:47:55,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,73,125,10,74,0,nan,nan,218,nan
2/28/2025 8:47:57,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,74,125,10,74,0,nan,nan,81,nan
2/28/2025 8:47:58,1.17.0,uncertainty,7,3.89,nan,1,LeftWithPellet,LeftANDRight,75,125,10,74,0,nan,nan,116,nan
2/28/2025 8:47:59,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,76,125,10,74,0,nan,nan,12,nan
2/28/2025 8:47:59,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,77,125,10,74,0,nan,nan,4,nan
2/28/2025 8:48:02,1.17.0,uncertainty,7,3.88,nan,1,LeftWithPellet,LeftANDRight,78,125,10,74,0,nan,nan,708,nan
2/28/2025 8:54:28,1.17.0,uncertainty,7,3.88,nan,1,RightWithPellet,LeftANDRight,78,126,10,74,0,nan,nan,113,nan
2/28/2025 13:23:19,1.17.0,uncertainty,7,3.87,nan,1,RightWithPellet,LeftANDRight,78,127,10,74,0,nan,nan,73,nan
2/28/2025 13:23:20,1.17.0,uncertainty,7,3.87,nan,1,RightWithPellet,LeftANDRight,78,128,10,74,0,nan,nan,193,nan
2/28/2025 13:36:27,1.17.0,uncertainty,7,3.87,nan,1,LeftWithPellet,LeftANDRight,79,128,10,74,0,nan,nan,109,nan
2/28/2025 14:45:57,1.17.0,uncertainty,7,3.86,nan,1,LeftWithPellet,LeftANDRight,80,128,10,74,0,nan,nan,4156466,nan
2/28/2025 15:00:34,1.17.0,uncertainty,7,3.86,nan,1,LeftWithPellet,LeftANDRight,81,128,10,74,0,nan,nan,503419,nan
2/28/2025 15:00:36,1.17.0,uncertainty,7,3.87,nan,1,LeftWithPellet,LeftANDRight,82,128,10,74,0,nan,nan,392,nan
2/28/2025 15:02:20,1.17.0,uncertainty,7,3.87,nan,1,LeftWithPellet,LeftANDRight,83,128,10,74,0,nan,nan,56318,nan
2/28/2025 15:03:17,1.17.0,uncertainty,7,3.86,nan,1,LeftWithPellet,LeftANDRight,84,128,10,74,0,nan,nan,6108,nan
2/28/2025 15:08:34,1.17.0,uncertainty,7,3.85,nan,1,LeftWithPellet,LeftANDRight,85,128,10,74,0,nan,nan,315847,nan
2/28/2025 15:08:49,1.17.0,uncertainty,7,3.86,nan,1,LeftWithPellet,LeftANDRight,86,128,10,74,0,nan,nan,8318,nan
2/28/2025 15:08:50,1.17.0,uncertainty,7,3.87,nan,1,LeftWithPellet,LeftANDRight,87,128,10,74,0,nan,nan,99,nan
2/28/2025 16:06:35,1.17.0,uncertainty,7,3.85,nan,1,LeftWithPellet,LeftANDRight,88,128,10,74,0,nan,nan,3464597,nan
2/28/2025 16:06:38,1.17.0,uncertainty,7,3.85,nan,1,LeftWithPellet,LeftANDRight,89,128,10,74,0,nan,nan,239,nan
2/28/2025 16:42:32,1.17.0,uncertainty,7,3.86,1,1,Pellet,LeftANDRight,89,128,10,75,0,Timed_out,43259,nan,48
2/28/2025 16:43:40,1.17.0,uncertainty,7,3.86,nan,1,Left,LeftANDRight,90,128,10,75,0,nan,nan,273,nan
2/28/2025 16:43:52,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:53,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:53,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:53,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:54,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:54,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:54,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:54,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:55,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:55,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:55,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:56,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:56,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:56,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:57,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:57,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:57,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:57,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:58,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:58,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:58,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:59,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:59,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:43:59,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:00,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:00,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:00,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:01,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:01,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:01,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:01,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:02,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:02,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:02,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:03,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:03,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:03,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:04,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:04,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:04,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:05,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:05,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:05,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:05,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:06,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:06,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:06,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:07,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:44:07,1.17.0,uncertainty,7,3.85,nan,1,LeftinTimeOut,LeftANDRight,91,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:45:03,1.17.0,uncertainty,7,3.86,nan,1,LeftinTimeOut,LeftANDRight,92,128,10,75,0,nan,nan,nan,nan
2/28/2025 16:45:16,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,92,128,10,76,0,4.29,164,nan,91
2/28/2025 16:45:59,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,92,129,10,76,0,nan,nan,28,nan
2/28/2025 16:46:01,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,92,129,10,77,0,0.73,45,nan,0
2/28/2025 16:48:09,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,93,129,10,77,0,nan,nan,38,nan
2/28/2025 16:48:13,1.17.0,uncertainty,7,3.85,2,1,Pellet,LeftANDRight,93,129,10,78,0,2.88,131,nan,0
2/28/2025 17:08:44,1.17.0,uncertainty,7,3.86,nan,1,Left,LeftANDRight,94,129,10,78,0,nan,nan,76,nan
2/28/2025 17:09:02,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,94,129,10,79,0,4.17,1250,nan,13
2/28/2025 18:15:36,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,94,130,10,79,0,nan,nan,201,nan
2/28/2025 18:15:37,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,94,130,10,80,0,0.30,3995,nan,0
2/28/2025 18:16:37,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,94,131,10,80,0,nan,nan,45,nan
2/28/2025 18:16:38,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,94,131,10,81,0,0.30,61,nan,0
2/28/2025 18:17:02,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,94,132,10,81,0,nan,nan,193,nan
2/28/2025 18:17:04,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,94,132,10,82,0,0.91,26,nan,0
2/28/2025 19:07:11,1.17.0,uncertainty,7,3.85,nan,1,Left,LeftANDRight,95,132,10,82,0,nan,nan,64,nan
2/28/2025 19:07:14,1.17.0,uncertainty,7,3.85,1,1,Pellet,LeftANDRight,95,132,10,83,0,1.77,3010,nan,0
2/28/2025 19:08:14,1.17.0,uncertainty,7,3.85,nan,1,Right,LeftANDRight,95,133,10,83,0,nan,nan,205,nan
2/28/2025 19:08:17,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,95,134,10,83,0,nan,nan,0,nan
2/28/2025 19:08:17,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,95,134,10,83,0,nan,nan,308,nan
2/28/2025 19:08:20,1.17.0,uncertainty,7,3.85,nan,1,RightinTimeout,LeftANDRight,95,135,10,83,0,nan,nan,0,nan
