MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/19/2025 3:28:53,1.17.0,uncertainty,7,4.15,nan,1,Left,LeftANDRight,32,82,0,84,0,nan,nan,73,nan
3/19/2025 3:28:55,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,32,82,0,85,0,1.16,343,nan,0
3/19/2025 3:41:13,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,32,83,0,85,0,nan,nan,12,nan
3/19/2025 3:41:24,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,32,83,0,86,0,3.37,749,nan,7
3/19/2025 3:41:30,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,32,84,0,86,0,nan,nan,0,nan
3/19/2025 3:41:55,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,32,84,0,87,0,23.91,31,nan,0
3/19/2025 3:45:55,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,32,85,0,87,0,nan,nan,37,nan
3/19/2025 3:46:03,1.17.0,uncertainty,7,4.14,nan,1,LeftinTimeOut,LeftANDRight,33,85,0,87,0,nan,nan,nan,nan
3/19/2025 3:46:37,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,33,85,0,88,0,2.26,282,nan,39
3/19/2025 3:52:32,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,33,86,0,88,0,nan,nan,23,nan
3/19/2025 3:52:34,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,33,86,0,89,0,1.10,357,nan,0
3/19/2025 4:01:06,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,33,87,0,89,0,nan,nan,52,nan
3/19/2025 4:01:10,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,33,87,0,90,0,0.61,516,nan,2
3/19/2025 4:02:08,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,33,88,0,90,0,nan,nan,62,nan
3/19/2025 4:03:36,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,33,88,0,91,0,58.18,146,nan,29
3/19/2025 4:08:51,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,33,89,0,91,0,nan,nan,80,nan
3/19/2025 4:08:53,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,33,89,0,92,0,1.03,317,nan,0
3/19/2025 4:29:05,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,34,89,0,92,0,nan,nan,90,nan
3/19/2025 4:29:06,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,89,0,93,0,0.06,1213,nan,0
3/19/2025 4:29:51,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,35,89,0,93,0,nan,nan,202,nan
3/19/2025 4:31:22,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,35,90,0,93,0,nan,nan,0,nan
3/19/2025 4:31:29,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,35,91,0,93,0,nan,nan,0,nan
3/19/2025 4:32:07,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,35,91,0,94,0,4.90,181,nan,130
3/19/2025 4:32:42,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,35,92,0,94,0,nan,nan,130,nan
3/19/2025 4:32:47,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,35,92,0,95,0,1.52,40,nan,2
3/19/2025 4:39:42,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,35,93,0,95,0,nan,nan,69,nan
3/19/2025 4:39:45,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,35,93,0,96,0,0.67,418,nan,1
3/19/2025 4:43:10,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,36,93,0,96,0,nan,nan,1,nan
3/19/2025 4:43:32,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,36,93,0,97,0,1.95,227,nan,19
3/19/2025 4:43:34,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,37,93,0,97,0,nan,nan,10,nan
3/19/2025 4:44:51,1.17.0,uncertainty,7,4.14,nan,1,LeftWithPellet,LeftANDRight,38,93,0,97,0,nan,nan,3,nan
3/19/2025 4:57:54,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,38,93,0,98,0,857.75,862,nan,1
3/19/2025 5:02:15,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,38,94,0,98,0,nan,nan,95,nan
3/19/2025 5:02:18,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,38,94,0,99,0,0.97,264,nan,1
3/19/2025 5:06:44,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,38,95,0,99,0,nan,nan,139,nan
3/19/2025 5:06:48,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,38,95,0,100,0,1.34,270,nan,2
3/19/2025 5:08:01,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,38,96,0,100,0,nan,nan,62,nan
3/19/2025 6:00:21,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,38,96,0,101,0,3121.99,3213,nan,17
3/19/2025 6:00:55,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,38,97,0,101,0,nan,nan,87,nan
3/19/2025 6:01:17,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,38,97,0,102,0,2.87,56,nan,18
3/19/2025 8:55:08,1.17.0,uncertainty,7,4.13,nan,1,Left,LeftANDRight,39,97,0,102,0,nan,nan,135,nan
3/19/2025 8:55:12,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,39,97,0,103,0,2.26,10435,nan,1
3/19/2025 8:56:03,1.17.0,uncertainty,7,4.13,nan,1,Left,LeftANDRight,40,97,0,103,0,nan,nan,72,nan
3/19/2025 8:56:05,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,40,97,0,104,0,0.42,53,nan,0
3/19/2025 8:57:04,1.17.0,uncertainty,7,4.13,nan,1,Left,LeftANDRight,41,97,0,104,0,nan,nan,165,nan
3/19/2025 8:57:06,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,41,97,0,105,0,0.97,61,nan,0
3/19/2025 9:01:41,1.17.0,uncertainty,7,4.13,nan,1,Right,LeftANDRight,41,98,0,105,0,nan,nan,90,nan
3/19/2025 9:03:58,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,41,98,0,106,0,5.20,412,nan,131
3/19/2025 11:17:14,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,42,98,0,106,0,nan,nan,195,nan
3/19/2025 11:17:20,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,42,98,0,107,0,2.38,8002,nan,3
3/19/2025 12:57:20,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,43,98,0,107,0,nan,nan,138,nan
3/19/2025 12:57:22,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,43,98,0,108,0,1.34,6002,nan,0
3/19/2025 12:58:40,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,44,98,0,108,0,nan,nan,235,nan
3/19/2025 12:58:47,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,44,98,0,109,0,1.40,85,nan,4
3/19/2025 13:07:28,1.17.0,uncertainty,7,4.12,nan,1,Right,LeftANDRight,44,99,0,109,0,nan,nan,61,nan
3/19/2025 13:07:30,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,44,99,0,110,0,1.09,523,nan,0
3/19/2025 13:08:56,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,45,99,0,110,0,nan,nan,24,nan
3/19/2025 13:08:59,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,45,99,0,111,0,1.83,89,nan,0
3/19/2025 15:04:27,1.17.0,uncertainty,7,4.12,nan,1,Left,LeftANDRight,46,99,0,111,0,nan,nan,264,nan
3/19/2025 15:04:51,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,46,99,0,112,0,1.95,6952,nan,21
3/19/2025 16:12:13,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,47,99,0,112,0,nan,nan,208,nan
3/19/2025 16:12:17,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,47,99,0,113,0,1.83,4046,nan,1
3/19/2025 16:12:59,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,48,99,0,113,0,nan,nan,120,nan
3/19/2025 16:13:03,1.17.0,uncertainty,7,4.11,2,1,Pellet,LeftANDRight,48,99,0,114,0,1.58,46,nan,0
3/19/2025 16:13:54,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,49,99,0,114,0,nan,nan,335,nan
3/19/2025 16:14:18,1.17.0,uncertainty,7,4.12,1,1,Pellet,LeftANDRight,49,99,0,115,0,1.89,75,nan,21
3/19/2025 16:18:33,1.17.0,uncertainty,7,4.11,nan,1,Right,LeftANDRight,49,100,0,115,0,nan,nan,159,nan
3/19/2025 16:18:35,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,49,100,0,116,0,1.22,257,nan,0
3/19/2025 17:14:43,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,50,100,0,116,0,nan,nan,103,nan
3/19/2025 17:14:46,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,50,100,0,117,0,1.40,3371,nan,0
3/19/2025 17:15:55,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,51,100,0,117,0,nan,nan,212,nan
3/19/2025 17:15:57,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,52,100,0,117,0,nan,nan,nan,nan
3/19/2025 17:15:57,1.17.0,uncertainty,7,4.11,nan,1,LeftDuringDispense,LeftANDRight,53,100,0,117,0,nan,nan,62,nan
3/19/2025 17:16:02,1.17.0,uncertainty,7,4.11,2,1,Pellet,LeftANDRight,53,100,0,118,0,2.26,76,nan,2
3/19/2025 17:22:25,1.17.0,uncertainty,7,4.11,nan,1,Right,LeftANDRight,53,101,0,118,0,nan,nan,116,nan
3/19/2025 17:22:27,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,53,101,0,119,0,1.22,385,nan,0
3/19/2025 17:23:10,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,54,101,0,119,0,nan,nan,0,nan
3/19/2025 17:23:12,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,54,101,0,120,0,1.77,45,nan,0
3/19/2025 17:24:29,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,55,101,0,120,0,nan,nan,10,nan
3/19/2025 17:24:29,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,56,101,0,120,0,nan,nan,nan,nan
3/19/2025 17:24:30,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,56,101,0,120,0,nan,nan,nan,nan
3/19/2025 17:24:30,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,57,101,0,120,0,nan,nan,nan,nan
3/19/2025 17:24:33,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,58,101,0,120,0,nan,nan,nan,nan
3/19/2025 17:24:33,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,59,101,0,120,0,nan,nan,nan,nan
3/19/2025 17:24:33,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,59,101,0,120,0,nan,nan,nan,nan
3/19/2025 17:24:39,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,59,101,0,121,0,1.22,87,nan,8
3/19/2025 18:26:39,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,60,101,0,121,0,nan,nan,390,nan
3/19/2025 18:26:41,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,60,101,0,122,0,1.77,3722,nan,0
3/19/2025 18:51:47,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,61,101,0,122,0,nan,nan,6,nan
3/19/2025 18:51:49,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,61,101,0,123,0,0.55,1508,nan,0
3/19/2025 18:51:55,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,62,101,0,123,0,nan,nan,0,nan
3/19/2025 18:52:52,1.17.0,uncertainty,7,4.10,2,1,Pellet,LeftANDRight,62,101,0,124,0,28.91,63,nan,27
3/19/2025 19:01:50,1.17.0,uncertainty,7,4.11,nan,1,Right,LeftANDRight,62,102,0,124,0,nan,nan,115,nan
3/19/2025 19:01:52,1.17.0,uncertainty,7,4.10,nan,1,RightinTimeout,LeftANDRight,62,103,0,124,0,nan,nan,0,nan
3/19/2025 19:02:28,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,62,103,0,125,0,2.32,576,nan,35
3/19/2025 19:03:25,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,63,103,0,125,0,nan,nan,35,nan
3/19/2025 19:03:27,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,63,103,0,126,0,1.22,59,nan,0
3/19/2025 19:06:20,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,63,104,0,126,0,nan,nan,384,nan
3/19/2025 19:06:22,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,63,104,0,127,0,0.97,175,nan,0
3/19/2025 19:08:29,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,63,105,0,127,0,nan,nan,87,nan
3/19/2025 19:08:32,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,63,105,0,128,0,0.55,130,nan,2
3/19/2025 19:12:15,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,63,106,0,128,0,nan,nan,74,nan
3/19/2025 19:12:56,1.17.0,uncertainty,7,4.10,nan,1,RightinTimeout,LeftANDRight,63,107,0,128,0,nan,nan,0,nan
3/19/2025 19:14:44,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,63,107,0,129,0,3.85,372,nan,144
3/19/2025 19:15:21,1.17.0,uncertainty,7,4.11,nan,1,Right,LeftANDRight,63,108,0,129,0,nan,nan,0,nan
3/19/2025 19:17:35,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,63,108,0,130,0,2.75,171,nan,131
3/19/2025 19:23:26,1.17.0,uncertainty,7,4.10,nan,1,Left,LeftANDRight,64,108,0,130,0,nan,nan,49,nan
3/19/2025 19:26:25,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,64,108,0,131,0,122.37,530,nan,56
3/19/2025 19:51:37,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,65,108,0,131,0,nan,nan,193,nan
3/19/2025 19:51:45,1.17.0,uncertainty,7,4.11,nan,1,RightinTimeout,LeftANDRight,65,109,0,131,0,nan,nan,0,nan
3/19/2025 19:51:54,1.17.0,uncertainty,7,4.11,nan,1,RightinTimeout,LeftANDRight,65,110,0,131,0,nan,nan,0,nan
3/19/2025 19:52:36,1.17.0,uncertainty,7,4.10,nan,1,LeftinTimeOut,LeftANDRight,66,110,0,131,0,nan,nan,nan,nan
3/19/2025 19:53:26,1.17.0,uncertainty,7,4.10,nan,1,LeftinTimeOut,LeftANDRight,67,110,0,131,0,nan,nan,nan,nan
3/19/2025 19:53:47,1.17.0,uncertainty,7,4.10,nan,1,RightinTimeout,LeftANDRight,67,111,0,131,0,nan,nan,0,nan
3/19/2025 19:53:58,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,67,111,0,132,0,0.85,1653,nan,139
3/19/2025 19:59:14,1.17.0,uncertainty,7,4.11,nan,1,Left,LeftANDRight,68,111,0,132,0,nan,nan,163,nan
3/19/2025 19:59:17,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,68,111,0,133,0,1.16,319,nan,0
3/19/2025 20:00:03,1.17.0,uncertainty,7,4.10,nan,1,Left,LeftANDRight,69,111,0,133,0,nan,nan,189,nan
3/19/2025 20:02:02,1.17.0,uncertainty,7,4.10,nan,1,RightinTimeout,LeftANDRight,69,112,0,133,0,nan,nan,0,nan
3/19/2025 20:02:26,1.17.0,uncertainty,7,4.11,1,1,Pellet,LeftANDRight,69,112,0,134,0,1.09,189,nan,141
3/19/2025 20:07:20,1.17.0,uncertainty,7,4.11,nan,1,Right,LeftANDRight,69,113,0,134,0,nan,nan,82,nan
3/19/2025 20:07:37,1.17.0,uncertainty,7,4.10,2,1,Pellet,LeftANDRight,69,113,0,135,0,2.87,311,nan,13
3/19/2025 20:08:49,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,69,114,0,135,0,nan,nan,82,nan
3/19/2025 20:08:51,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,69,114,0,136,0,1.46,74,nan,0
3/19/2025 20:13:21,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,69,115,0,136,0,nan,nan,56,nan
3/19/2025 20:13:23,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,69,115,0,137,0,1.28,272,nan,0
3/19/2025 20:14:32,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,69,116,0,137,0,nan,nan,61,nan
3/19/2025 20:14:39,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,69,116,0,138,0,1.40,76,nan,5
3/19/2025 20:18:24,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,69,117,0,138,0,nan,nan,67,nan
3/19/2025 20:18:29,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,69,117,0,139,0,1.89,229,nan,2
3/19/2025 20:21:38,1.17.0,uncertainty,7,4.11,nan,1,Right,LeftANDRight,69,118,0,139,0,nan,nan,76,nan
3/19/2025 20:21:41,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,69,118,0,140,0,1.52,193,nan,0
3/19/2025 20:26:35,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,69,119,0,140,0,nan,nan,18,nan
3/19/2025 20:28:01,1.17.0,uncertainty,7,4.10,nan,1,RightinTimeout,LeftANDRight,69,120,0,140,0,nan,nan,0,nan
3/19/2025 20:28:25,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,69,120,0,141,0,3.86,404,nan,106
3/19/2025 20:40:04,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,69,121,0,141,0,nan,nan,107,nan
3/19/2025 20:40:59,1.17.0,uncertainty,7,4.10,nan,1,RightinTimeout,LeftANDRight,69,122,0,141,0,nan,nan,0,nan
3/19/2025 20:41:02,1.17.0,uncertainty,7,4.10,nan,1,RightinTimeout,LeftANDRight,69,123,0,141,0,nan,nan,0,nan
3/19/2025 20:41:35,1.17.0,uncertainty,7,4.11,nan,1,LeftinTimeOut,LeftANDRight,70,123,0,141,0,nan,nan,nan,nan
3/19/2025 20:41:43,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,70,123,0,142,0,1.16,798,nan,97
3/19/2025 20:53:07,1.17.0,uncertainty,7,4.10,nan,1,Left,LeftANDRight,71,123,0,142,0,nan,nan,195,nan
3/19/2025 20:53:19,1.17.0,uncertainty,7,4.10,6,1,Pellet,LeftANDRight,71,123,0,143,0,1.34,696,nan,0
3/19/2025 20:54:13,1.17.0,uncertainty,7,4.10,nan,1,Left,LeftANDRight,72,123,0,143,0,nan,nan,192,nan
3/19/2025 20:54:15,1.17.0,uncertainty,7,4.09,nan,1,LeftinTimeOut,LeftANDRight,73,123,0,143,0,nan,nan,nan,nan
3/19/2025 20:54:20,1.17.0,uncertainty,7,4.10,nan,1,LeftinTimeOut,LeftANDRight,74,123,0,143,0,nan,nan,nan,nan
3/19/2025 20:54:24,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,74,123,0,144,0,0.91,65,nan,10
3/19/2025 20:55:36,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,74,124,0,144,0,nan,nan,305,nan
3/19/2025 20:55:38,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,74,124,0,145,0,0.91,74,nan,0
3/19/2025 20:56:55,1.17.0,uncertainty,7,4.10,nan,1,Left,LeftANDRight,75,124,0,145,0,nan,nan,155,nan
3/19/2025 20:56:57,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,75,124,0,146,0,0.73,79,nan,0
3/19/2025 20:57:44,1.17.0,uncertainty,7,4.09,nan,1,Left,LeftANDRight,76,124,0,146,0,nan,nan,27,nan
3/19/2025 20:57:46,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,76,124,0,147,0,1.28,49,nan,0
3/19/2025 20:58:54,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,76,125,0,147,0,nan,nan,92,nan
3/19/2025 20:58:58,1.17.0,uncertainty,7,4.10,2,1,Pellet,LeftANDRight,76,125,0,148,0,2.26,72,nan,0
3/19/2025 21:00:00,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,76,126,0,148,0,nan,nan,647,nan
3/19/2025 21:00:10,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,76,126,0,149,0,2.87,72,nan,6
3/19/2025 21:01:36,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,76,127,0,149,0,nan,nan,37,nan
3/19/2025 21:02:25,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,76,127,0,150,0,2.57,134,nan,45
3/19/2025 21:09:33,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,76,128,0,150,0,nan,nan,99,nan
3/19/2025 21:09:37,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,76,128,0,151,0,1.28,433,nan,2
3/19/2025 21:17:01,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,76,129,0,151,0,nan,nan,58,nan
3/19/2025 21:17:04,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,76,129,0,152,0,1.28,447,nan,0
3/19/2025 21:18:52,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,76,130,0,152,0,nan,nan,28,nan
3/19/2025 21:18:56,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,76,130,0,153,0,1.46,112,nan,1
3/19/2025 21:22:25,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,76,131,0,153,0,nan,nan,89,nan
3/19/2025 21:22:27,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,76,131,0,154,0,1.52,211,nan,0
3/19/2025 21:25:07,1.17.0,uncertainty,7,4.10,nan,1,Right,LeftANDRight,76,132,0,154,0,nan,nan,134,nan
3/19/2025 21:29:12,1.17.0,uncertainty,7,4.10,nan,1,RightWithPellet,LeftANDRight,76,133,0,154,0,nan,nan,23,nan
3/19/2025 21:29:34,1.17.0,uncertainty,7,4.10,nan,1,LeftWithPellet,LeftANDRight,77,133,0,154,0,nan,nan,60,nan
3/19/2025 21:32:40,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,77,133,0,155,0,452.08,613,nan,0
3/19/2025 21:34:24,1.17.0,uncertainty,7,4.10,nan,1,Left,LeftANDRight,78,133,0,155,0,nan,nan,52,nan
3/19/2025 21:34:27,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,78,133,0,156,0,2.38,107,nan,0
3/19/2025 21:45:51,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,134,0,156,0,nan,nan,40,nan
3/19/2025 21:45:57,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,134,0,157,0,2.20,690,nan,3
3/19/2025 21:52:36,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,135,0,157,0,nan,nan,110,nan
3/19/2025 21:54:39,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,135,0,158,0,2.81,522,nan,119
3/19/2025 21:59:34,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,136,0,158,0,nan,nan,58,nan
3/19/2025 21:59:58,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,136,0,159,0,2.75,319,nan,20
3/19/2025 22:07:46,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,137,0,159,0,nan,nan,0,nan
3/19/2025 22:07:55,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,137,0,160,0,2.38,477,nan,6
3/19/2025 22:18:01,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,138,0,160,0,nan,nan,56,nan
3/19/2025 22:23:32,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,138,0,161,0,206.18,937,nan,124
3/19/2025 22:44:27,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,139,0,161,0,nan,nan,62,nan
3/19/2025 22:44:33,1.17.0,uncertainty,7,4.09,2,1,Pellet,LeftANDRight,78,139,0,162,0,1.83,1261,nan,3
3/19/2025 22:53:14,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,140,0,162,0,nan,nan,304,nan
3/19/2025 22:54:31,1.17.0,uncertainty,7,4.10,1,1,Pellet,LeftANDRight,78,140,0,163,0,2.26,598,nan,74
3/19/2025 23:01:13,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,141,0,163,0,nan,nan,183,nan
3/19/2025 23:01:16,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,141,0,164,0,2.08,404,nan,0
3/19/2025 23:04:41,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,142,0,164,0,nan,nan,64,nan
3/19/2025 23:04:42,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,142,0,165,0,0.91,207,nan,0
3/19/2025 23:13:08,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,143,0,165,0,nan,nan,122,nan
3/19/2025 23:13:10,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,143,0,166,0,1.52,508,nan,0
3/19/2025 23:59:38,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,144,0,166,0,nan,nan,137,nan
3/19/2025 23:59:41,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,144,0,167,0,0.91,2790,nan,1
3/20/2025 0:00:28,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,145,0,167,0,nan,nan,90,nan
3/20/2025 0:00:49,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,145,0,168,0,4.04,69,nan,16
3/20/2025 0:04:41,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,146,0,168,0,nan,nan,140,nan
3/20/2025 0:05:18,1.17.0,uncertainty,7,4.09,1,1,Pellet,LeftANDRight,78,146,0,169,0,4.53,269,nan,32
3/20/2025 0:10:13,1.17.0,uncertainty,7,4.09,nan,1,Right,LeftANDRight,78,147,0,169,0,nan,nan,100,nan
