MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/16/2025 21:18:18,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,35,0,39,0,nan,nan,73,nan
3/16/2025 21:18:36,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,13,35,0,40,0,2.75,274,nan,15
3/16/2025 21:23:11,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,36,0,40,0,nan,nan,408,nan
3/16/2025 21:23:30,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,36,0,41,0,3.18,294,nan,15
3/16/2025 21:28:46,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,37,0,41,0,nan,nan,201,nan
3/16/2025 21:29:05,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,37,0,42,0,3.06,335,nan,15
3/16/2025 21:30:03,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,13,38,0,42,0,nan,nan,50,nan
3/16/2025 21:30:21,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,13,38,0,43,0,2.51,76,nan,15
3/16/2025 21:37:32,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,13,39,0,43,0,nan,nan,189,nan
3/16/2025 21:37:50,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,13,39,0,44,0,2.57,449,nan,15
3/16/2025 21:39:09,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,14,39,0,44,0,nan,nan,12,nan
3/16/2025 21:39:30,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,14,39,0,45,0,5.02,100,nan,15
3/16/2025 21:41:01,1.17.0,certainty,4,4.04,nan,1,Left,LeftANDRight,15,39,0,45,0,nan,nan,13,nan
3/16/2025 21:41:18,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,15,39,0,46,0,1.34,108,nan,15
3/16/2025 21:42:27,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,15,40,0,46,0,nan,nan,48,nan
3/16/2025 21:42:28,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,16,40,0,46,0,nan,nan,nan,nan
3/16/2025 21:42:28,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,17,40,0,46,0,nan,nan,nan,nan
3/16/2025 21:42:38,1.17.0,certainty,4,4.04,nan,1,LeftinTimeOut,LeftANDRight,18,40,0,46,0,nan,nan,nan,nan
3/16/2025 21:42:44,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,18,40,0,47,0,0.42,86,nan,15
3/16/2025 21:43:42,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,19,40,0,47,0,nan,nan,24,nan
3/16/2025 21:43:42,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:42,1.17.0,certainty,4,4.04,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:43,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:43,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:43,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:43,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:44,1.17.0,certainty,4,4.04,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:44,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:44,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:45,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:45,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:45,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:46,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:46,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:46,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:46,1.17.0,certainty,4,4.04,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:47,1.17.0,certainty,4,4.04,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:47,1.17.0,certainty,4,4.03,nan,1,LeftinTimeOut,LeftANDRight,20,40,0,47,0,nan,nan,nan,nan
3/16/2025 21:43:58,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,40,0,48,0,0.48,74,nan,15
3/16/2025 21:48:42,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,20,41,0,48,0,nan,nan,211,nan
3/16/2025 21:48:49,1.17.0,certainty,4,4.03,nan,1,RightinTimeout,LeftANDRight,20,42,0,48,0,nan,nan,0,nan
3/16/2025 21:49:20,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,42,0,49,0,22.12,322,nan,15
3/16/2025 21:49:48,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,43,0,49,0,nan,nan,54,nan
3/16/2025 21:50:04,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,20,43,0,50,0,0.18,44,nan,15
3/16/2025 21:57:55,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,44,0,50,0,nan,nan,0,nan
3/16/2025 21:58:15,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,44,0,51,0,3.98,491,nan,15
3/16/2025 22:01:28,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,20,45,0,51,0,nan,nan,180,nan
3/16/2025 22:01:46,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,45,0,52,0,1.83,211,nan,15
3/16/2025 22:09:18,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,46,0,52,0,nan,nan,47,nan
3/16/2025 22:09:38,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,46,0,53,0,4.59,472,nan,15
3/16/2025 22:15:37,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,47,0,53,0,nan,nan,246,nan
3/16/2025 22:15:52,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,47,0,54,0,0.06,374,nan,15
3/16/2025 22:18:58,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,48,0,54,0,nan,nan,169,nan
3/16/2025 22:19:15,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,48,0,55,0,1.40,203,nan,15
3/16/2025 22:20:47,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,49,0,55,0,nan,nan,218,nan
3/16/2025 22:21:05,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,49,0,56,0,1.16,110,nan,15
3/16/2025 22:33:07,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,50,0,56,0,nan,nan,121,nan
3/16/2025 22:33:25,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,50,0,57,0,2.51,740,nan,15
3/16/2025 22:37:02,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,51,0,57,0,nan,nan,0,nan
3/16/2025 22:37:22,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,51,0,58,0,3.86,237,nan,15
3/16/2025 22:38:58,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,52,0,58,0,nan,nan,72,nan
3/16/2025 22:39:18,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,52,0,59,0,3.92,116,nan,15
3/16/2025 22:39:35,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,20,53,0,59,0,nan,nan,31,nan
3/16/2025 22:39:59,1.17.0,certainty,4,4.04,2,1,Pellet,LeftANDRight,20,53,0,60,0,5.95,41,nan,15
3/16/2025 22:49:49,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,54,0,60,0,nan,nan,83,nan
3/16/2025 22:50:08,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,54,0,61,0,3.67,609,nan,15
3/16/2025 22:59:55,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,55,0,61,0,nan,nan,113,nan
3/16/2025 23:00:12,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,20,55,0,62,0,1.77,604,nan,15
3/16/2025 23:02:11,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,56,0,62,0,nan,nan,58,nan
3/16/2025 23:02:30,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,56,0,63,0,3.00,138,nan,15
3/16/2025 23:12:26,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,57,0,63,0,nan,nan,53,nan
3/16/2025 23:12:47,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,57,0,64,0,4.78,617,nan,15
3/16/2025 23:22:15,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,58,0,64,0,nan,nan,7,nan
3/16/2025 23:22:39,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,58,0,65,0,7.12,592,nan,15
3/16/2025 23:26:08,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,20,59,0,65,0,nan,nan,90,nan
3/16/2025 23:26:24,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,20,59,0,66,0,0.67,225,nan,15
3/16/2025 23:27:43,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,21,59,0,66,0,nan,nan,190,nan
3/16/2025 23:27:59,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,59,0,67,0,0.48,95,nan,15
3/16/2025 23:31:08,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,21,60,0,67,0,nan,nan,47,nan
3/16/2025 23:31:28,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,60,0,68,0,3.43,209,nan,15
3/16/2025 23:34:34,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,21,61,0,68,0,nan,nan,118,nan
3/16/2025 23:34:50,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,61,0,69,0,0.73,202,nan,15
3/16/2025 23:45:32,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,21,62,0,69,0,nan,nan,242,nan
3/16/2025 23:45:53,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,62,0,70,0,5.33,663,nan,15
3/16/2025 23:51:47,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,21,63,0,70,0,nan,nan,0,nan
3/16/2025 23:52:07,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,63,0,71,0,3.55,374,nan,15
3/16/2025 23:53:15,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,21,64,0,71,0,nan,nan,617,nan
3/16/2025 23:53:32,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,64,0,72,0,0.30,85,nan,15
3/16/2025 23:54:44,1.17.0,certainty,4,4.04,nan,1,Right,LeftANDRight,21,65,0,72,0,nan,nan,53,nan
3/16/2025 23:55:02,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,65,0,73,0,1.95,90,nan,15
3/16/2025 23:56:46,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,21,66,0,73,0,nan,nan,66,nan
3/16/2025 23:57:02,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,21,66,0,74,0,0.48,120,nan,15
3/17/2025 0:00:35,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,22,66,0,74,0,nan,nan,689,nan
3/17/2025 0:00:51,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,22,66,0,75,0,0.67,229,nan,15
3/17/2025 0:01:14,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,22,67,0,75,0,nan,nan,80,nan
3/17/2025 0:01:34,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,22,67,0,76,0,4.53,43,nan,15
3/17/2025 0:04:33,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,23,67,0,76,0,nan,nan,94,nan
3/17/2025 0:04:49,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,67,0,77,0,0.61,195,nan,15
3/17/2025 1:00:43,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,68,0,77,0,nan,nan,129,nan
3/17/2025 1:00:59,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,68,0,78,0,0.73,3370,nan,15
3/17/2025 1:01:36,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,69,0,78,0,nan,nan,187,nan
3/17/2025 1:01:56,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,69,0,79,0,3.43,57,nan,15
3/17/2025 1:02:20,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,70,0,79,0,nan,nan,225,nan
3/17/2025 1:02:37,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,70,0,80,0,0.36,41,nan,15
3/17/2025 1:03:26,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,23,71,0,80,0,nan,nan,35,nan
3/17/2025 1:03:43,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,23,71,0,81,0,1.46,66,nan,15
3/17/2025 1:05:31,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,24,71,0,81,0,nan,nan,540,nan
3/17/2025 1:05:53,1.17.0,certainty,4,4.04,1,1,Pellet,LeftANDRight,24,71,0,82,0,6.49,130,nan,15
3/17/2025 1:17:37,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,24,72,0,82,0,nan,nan,199,nan
3/17/2025 1:17:55,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,24,72,0,83,0,1.65,722,nan,15
3/17/2025 1:29:47,1.17.0,certainty,4,4.03,nan,1,Right,LeftANDRight,24,73,0,83,0,nan,nan,101,nan
3/17/2025 1:30:15,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,24,73,0,84,0,11.65,740,nan,15
3/17/2025 1:36:28,1.17.0,certainty,4,4.03,nan,1,Left,LeftANDRight,25,73,0,84,0,nan,nan,1,nan
3/17/2025 1:36:46,1.17.0,certainty,4,4.03,1,1,Pellet,LeftANDRight,25,73,0,85,0,2.14,391,nan,15
