MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/13/2025 1:45:00,1.17.0,certainty,4,3.76,nan,1,Right,LeftANDRight,27,80,0,88,0,nan,nan,0,nan
3/13/2025 1:45:12,1.17.0,certainty,4,3.76,nan,1,RightinTimeout,LeftANDRight,27,81,0,88,0,nan,nan,0,nan
3/13/2025 1:45:16,1.17.0,certainty,4,3.76,1,1,Pellet,LeftANDRight,27,81,0,89,0,0.79,1823,nan,15
3/13/2025 1:45:45,1.17.0,certainty,4,3.76,nan,1,Right,LeftANDRight,27,82,0,89,0,nan,nan,28,nan
3/13/2025 1:46:01,1.17.0,certainty,4,3.76,1,1,Pellet,LeftANDRight,27,82,0,90,0,0.42,45,nan,15
3/13/2025 2:08:51,1.17.0,certainty,4,3.76,nan,1,Right,LeftANDRight,27,83,0,90,0,nan,nan,0,nan
3/13/2025 2:09:07,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,27,83,0,91,0,0.48,1386,nan,15
3/13/2025 2:09:57,1.17.0,certainty,4,3.76,nan,1,Right,LeftANDRight,27,84,0,91,0,nan,nan,271,nan
3/13/2025 2:10:14,1.17.0,certainty,4,3.76,2,1,Pellet,LeftANDRight,27,84,0,92,0,0.24,67,nan,15
3/13/2025 2:22:46,1.17.0,certainty,4,3.76,nan,1,Right,LeftANDRight,27,85,0,92,0,nan,nan,131,nan
3/13/2025 2:22:52,1.17.0,certainty,4,3.76,nan,1,RightinTimeout,LeftANDRight,27,86,0,92,0,nan,nan,0,nan
3/13/2025 2:23:05,1.17.0,certainty,4,3.76,2,1,Pellet,LeftANDRight,27,86,0,93,0,3.18,771,nan,15
3/13/2025 2:24:08,1.17.0,certainty,4,3.75,nan,1,Left,LeftANDRight,28,86,0,93,0,nan,nan,136,nan
3/13/2025 2:24:28,1.17.0,certainty,4,3.76,1,1,Pellet,LeftANDRight,28,86,0,94,0,4.35,83,nan,15
3/13/2025 2:26:57,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,28,87,0,94,0,nan,nan,162,nan
3/13/2025 2:27:16,1.17.0,certainty,4,3.76,1,1,Pellet,LeftANDRight,28,87,0,95,0,2.69,167,nan,15
3/13/2025 2:34:18,1.17.0,certainty,4,3.75,nan,1,Left,LeftANDRight,29,87,0,95,0,nan,nan,62,nan
3/13/2025 2:34:36,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,29,87,0,96,0,1.77,441,nan,15
3/13/2025 2:44:10,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,29,88,0,96,0,nan,nan,141,nan
3/13/2025 2:44:30,1.17.0,certainty,4,3.75,2,1,Pellet,LeftANDRight,29,88,0,97,0,3.43,594,nan,15
3/13/2025 2:48:45,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,29,89,0,97,0,nan,nan,42,nan
3/13/2025 2:49:06,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,29,89,0,98,0,5.45,276,nan,15
3/13/2025 2:52:25,1.17.0,certainty,4,3.76,nan,1,Right,LeftANDRight,29,90,0,98,0,nan,nan,315,nan
3/13/2025 2:52:41,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,29,90,0,99,0,0.06,215,nan,15
3/13/2025 2:56:24,1.17.0,certainty,4,3.76,nan,1,Right,LeftANDRight,29,91,0,99,0,nan,nan,117,nan
3/13/2025 2:56:41,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,29,91,0,100,0,0.91,240,nan,15
3/13/2025 2:58:43,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,29,92,0,100,0,nan,nan,93,nan
3/13/2025 2:58:59,1.17.0,certainty,4,3.76,1,1,Pellet,LeftANDRight,29,92,0,101,0,0.24,138,nan,15
3/13/2025 3:09:24,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,29,93,0,101,0,nan,nan,46,nan
3/13/2025 3:09:43,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,29,93,0,102,0,3.61,644,nan,15
3/13/2025 3:11:07,1.17.0,certainty,4,3.75,nan,1,Left,LeftANDRight,30,93,0,102,0,nan,nan,455,nan
3/13/2025 3:11:25,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,30,93,0,103,0,2.57,102,nan,15
3/13/2025 3:20:12,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,30,94,0,103,0,nan,nan,174,nan
3/13/2025 3:20:31,1.17.0,certainty,4,3.76,1,1,Pellet,LeftANDRight,30,94,0,104,0,3.06,546,nan,15
3/13/2025 3:26:06,1.17.0,certainty,4,3.76,nan,1,Left,LeftANDRight,31,94,0,104,0,nan,nan,268,nan
3/13/2025 3:26:22,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,31,94,0,105,0,0.67,351,nan,15
3/13/2025 3:27:03,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,31,95,0,105,0,nan,nan,88,nan
3/13/2025 3:27:20,1.17.0,certainty,4,3.76,2,1,Pellet,LeftANDRight,31,95,0,106,0,0.06,58,nan,15
3/13/2025 3:39:18,1.17.0,certainty,4,3.75,nan,1,Left,LeftANDRight,32,95,0,106,0,nan,nan,421,nan
3/13/2025 3:39:34,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,32,95,0,107,0,0.06,734,nan,15
3/13/2025 3:46:56,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,32,96,0,107,0,nan,nan,124,nan
3/13/2025 3:47:15,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,32,96,0,108,0,3.06,461,nan,15
3/13/2025 3:50:12,1.17.0,certainty,4,3.76,nan,1,Right,LeftANDRight,32,97,0,108,0,nan,nan,35,nan
3/13/2025 3:50:30,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,32,97,0,109,0,2.26,195,nan,15
3/13/2025 4:00:03,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,32,98,0,109,0,nan,nan,24,nan
3/13/2025 4:00:22,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,32,98,0,110,0,3.18,592,nan,15
3/13/2025 4:04:51,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,32,99,0,110,0,nan,nan,113,nan
3/13/2025 4:05:07,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,32,99,0,111,0,0.48,285,nan,15
3/13/2025 4:05:55,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,32,100,0,111,0,nan,nan,233,nan
3/13/2025 4:06:11,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,32,100,0,112,0,0.48,64,nan,15
3/13/2025 4:08:43,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,32,101,0,112,0,nan,nan,177,nan
3/13/2025 4:09:00,1.17.0,certainty,4,3.76,1,1,Pellet,LeftANDRight,32,101,0,113,0,0.61,169,nan,15
3/13/2025 4:34:08,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,32,102,0,113,0,nan,nan,234,nan
3/13/2025 4:34:25,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,32,102,0,114,0,1.71,1525,nan,15
3/13/2025 4:39:53,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,32,103,0,114,0,nan,nan,70,nan
3/13/2025 4:40:09,1.17.0,certainty,4,3.75,2,1,Pellet,LeftANDRight,32,103,0,115,0,0.42,344,nan,15
3/13/2025 4:40:20,1.17.0,certainty,4,3.75,nan,1,Left,LeftANDRight,33,103,0,115,0,nan,nan,506,nan
3/13/2025 4:40:37,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,33,103,0,116,0,0.67,27,nan,15
3/13/2025 5:14:05,1.17.0,certainty,4,3.74,nan,1,Right,LeftANDRight,33,104,0,116,0,nan,nan,202,nan
3/13/2025 5:14:22,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,33,104,0,117,0,1.28,2026,nan,15
3/13/2025 5:14:39,1.17.0,certainty,4,3.75,nan,1,Left,LeftANDRight,34,104,0,117,0,nan,nan,80,nan
3/13/2025 5:14:55,1.17.0,certainty,4,3.75,2,1,Pellet,LeftANDRight,34,104,0,118,0,0.42,33,nan,15
3/13/2025 5:16:12,1.17.0,certainty,4,3.75,nan,1,Right,LeftANDRight,34,105,0,118,0,nan,nan,80,nan
3/13/2025 5:16:36,1.17.0,certainty,4,3.75,1,1,Pellet,LeftANDRight,34,105,0,119,0,8.40,101,nan,15
3/13/2025 7:27:49,1.17.0,certainty,4,3.74,nan,1,Right,LeftANDRight,34,106,0,119,0,nan,nan,349,nan
3/13/2025 7:27:50,1.17.0,certainty,4,3.74,nan,1,RightinTimeout,LeftANDRight,34,107,0,119,0,nan,nan,0,nan
3/13/2025 7:28:00,1.17.0,certainty,4,3.74,nan,1,LeftinTimeOut,LeftANDRight,35,107,0,119,0,nan,nan,nan,nan
3/13/2025 7:28:07,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,35,107,0,120,0,1.52,7891,nan,15
3/13/2025 7:28:21,1.17.0,certainty,4,3.74,nan,1,Right,LeftANDRight,35,108,0,120,0,nan,nan,280,nan
3/13/2025 7:28:22,1.17.0,certainty,4,3.74,nan,1,RightinTimeout,LeftANDRight,35,109,0,120,0,nan,nan,0,nan
3/13/2025 7:28:24,1.17.0,certainty,4,3.74,nan,1,RightinTimeout,LeftANDRight,35,110,0,120,0,nan,nan,0,nan
3/13/2025 7:28:27,1.17.0,certainty,4,3.74,nan,1,RightinTimeout,LeftANDRight,35,111,0,120,0,nan,nan,0,nan
3/13/2025 7:28:38,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,35,111,0,121,0,0.79,31,nan,15
3/13/2025 7:28:57,1.17.0,certainty,4,3.74,nan,1,Right,LeftANDRight,35,112,0,121,0,nan,nan,238,nan
3/13/2025 7:29:14,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,35,112,0,122,0,0.61,36,nan,15
3/13/2025 7:30:25,1.17.0,certainty,4,3.74,nan,1,Left,LeftANDRight,36,112,0,122,0,nan,nan,114,nan
3/13/2025 7:30:56,1.17.0,certainty,4,3.74,2,1,Pellet,LeftANDRight,36,112,0,123,0,14.98,102,nan,15
3/13/2025 9:00:20,1.17.0,certainty,4,3.74,nan,1,Right,LeftANDRight,36,113,0,123,0,nan,nan,748,nan
3/13/2025 9:00:23,1.17.0,certainty,4,3.74,nan,1,RightinTimeout,LeftANDRight,36,114,0,123,0,nan,nan,0,nan
3/13/2025 9:00:38,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,36,114,0,124,0,2.51,5382,nan,15
3/13/2025 9:00:52,1.17.0,certainty,4,3.74,nan,1,Right,LeftANDRight,36,115,0,124,0,nan,nan,31,nan
3/13/2025 9:01:09,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,36,115,0,125,0,0.91,31,nan,15
3/13/2025 10:10:33,1.17.0,certainty,4,3.74,nan,1,Right,LeftANDRight,36,116,0,125,0,nan,nan,311,nan
3/13/2025 10:10:49,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,36,116,0,126,0,0.61,4180,nan,15
3/13/2025 10:12:11,1.17.0,certainty,4,3.74,nan,1,Right,LeftANDRight,36,117,0,126,0,nan,nan,66,nan
3/13/2025 10:12:31,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,36,117,0,127,0,3.61,102,nan,15
3/13/2025 10:12:54,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,36,118,0,127,0,nan,nan,355,nan
3/13/2025 10:13:18,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,36,118,0,128,0,7.79,47,nan,15
3/13/2025 10:13:58,1.17.0,certainty,4,3.74,nan,1,Left,LeftANDRight,37,118,0,128,0,nan,nan,183,nan
3/13/2025 10:14:18,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,37,118,0,129,0,3.98,60,nan,15
3/13/2025 12:34:56,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,37,119,0,129,0,nan,nan,388,nan
3/13/2025 12:35:12,1.17.0,certainty,4,3.74,1,1,Pellet,LeftANDRight,37,119,0,130,0,0.48,8454,nan,15
3/13/2025 15:27:38,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,37,120,0,130,0,nan,nan,473,nan
3/13/2025 15:28:00,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,37,120,0,131,0,5.64,10368,nan,15
3/13/2025 15:28:15,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,37,121,0,131,0,nan,nan,191,nan
3/13/2025 15:28:31,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,37,121,0,132,0,0.61,31,nan,15
3/13/2025 16:48:40,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,37,122,0,132,0,nan,nan,145,nan
3/13/2025 16:49:21,1.17.0,certainty,4,3.73,2,1,Pellet,LeftANDRight,37,122,0,133,0,25.15,4850,nan,15
3/13/2025 16:50:01,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,37,123,0,133,0,nan,nan,298,nan
3/13/2025 16:50:17,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,37,123,0,134,0,0.55,56,nan,15
3/13/2025 16:51:37,1.17.0,certainty,4,3.73,nan,1,Left,LeftANDRight,38,123,0,134,0,nan,nan,269,nan
3/13/2025 16:51:54,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,38,123,0,135,0,1.65,97,nan,15
3/13/2025 16:56:30,1.17.0,certainty,4,3.73,nan,1,Left,LeftANDRight,39,123,0,135,0,nan,nan,207,nan
3/13/2025 16:56:46,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,39,123,0,136,0,0.30,292,nan,15
3/13/2025 18:29:01,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,39,124,0,136,0,nan,nan,499,nan
3/13/2025 18:29:02,1.17.0,certainty,4,3.73,nan,1,RightinTimeout,LeftANDRight,39,125,0,136,0,nan,nan,0,nan
3/13/2025 18:29:21,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,39,125,0,137,0,4.17,5555,nan,15
3/13/2025 18:29:36,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,39,126,0,137,0,nan,nan,592,nan
3/13/2025 18:29:37,1.17.0,certainty,4,3.73,nan,1,RightinTimeout,LeftANDRight,39,127,0,137,0,nan,nan,0,nan
3/13/2025 18:29:37,1.17.0,certainty,4,3.73,nan,1,RightinTimeout,LeftANDRight,39,128,0,137,0,nan,nan,0,nan
3/13/2025 18:29:52,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,39,128,0,138,0,0.30,31,nan,15
3/13/2025 18:30:28,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,39,129,0,138,0,nan,nan,270,nan
3/13/2025 18:30:46,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,39,129,0,139,0,1.71,53,nan,15
3/13/2025 19:01:40,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,39,130,0,139,0,nan,nan,19,nan
3/13/2025 19:01:52,1.17.0,certainty,4,3.72,nan,1,RightinTimeout,LeftANDRight,39,131,0,139,0,nan,nan,0,nan
3/13/2025 19:01:52,1.17.0,certainty,4,3.72,nan,1,RightinTimeout,LeftANDRight,39,131,0,139,0,nan,nan,298,nan
3/13/2025 19:01:56,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,39,131,0,140,0,0.24,1871,nan,15
3/13/2025 19:19:12,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,39,132,0,140,0,nan,nan,241,nan
3/13/2025 19:19:29,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,39,132,0,141,0,0.67,1053,nan,15
3/13/2025 19:21:21,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,39,133,0,141,0,nan,nan,62,nan
3/13/2025 19:21:39,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,39,133,0,142,0,2.69,130,nan,15
3/13/2025 19:26:02,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,39,134,0,142,0,nan,nan,71,nan
3/13/2025 19:26:20,1.17.0,certainty,4,3.72,2,1,Pellet,LeftANDRight,39,134,0,143,0,2.08,281,nan,15
3/13/2025 19:28:47,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,39,135,0,143,0,nan,nan,238,nan
3/13/2025 19:29:06,1.17.0,certainty,4,3.72,2,1,Pellet,LeftANDRight,39,135,0,144,0,0.48,166,nan,15
3/13/2025 19:34:05,1.17.0,certainty,4,3.73,nan,1,Left,LeftANDRight,40,135,0,144,0,nan,nan,741,nan
3/13/2025 19:34:21,1.17.0,certainty,4,3.72,2,1,Pellet,LeftANDRight,40,135,0,145,0,0.24,315,nan,15
3/13/2025 19:39:28,1.17.0,certainty,4,3.71,nan,1,Left,LeftANDRight,41,135,0,145,0,nan,nan,0,nan
3/13/2025 19:39:45,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,41,135,0,146,0,1.28,324,nan,15
3/13/2025 19:42:32,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,41,136,0,146,0,nan,nan,67,nan
3/13/2025 19:42:52,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,41,136,0,147,0,4.29,187,nan,15
3/13/2025 19:45:34,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,41,137,0,147,0,nan,nan,118,nan
3/13/2025 19:45:59,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,41,137,0,148,0,9.19,187,nan,15
3/13/2025 20:01:16,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,41,138,0,148,0,nan,nan,51,nan
3/13/2025 20:01:23,1.17.0,certainty,4,3.72,nan,1,LeftinTimeOut,LeftANDRight,42,138,0,148,0,nan,nan,nan,nan
3/13/2025 20:01:37,1.17.0,certainty,4,3.72,3,1,Pellet,LeftANDRight,42,138,0,149,0,0.79,938,nan,15
3/13/2025 20:02:07,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,42,139,0,149,0,nan,nan,721,nan
3/13/2025 20:02:23,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,42,139,0,150,0,0.36,46,nan,15
3/13/2025 20:03:08,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,42,140,0,150,0,nan,nan,42,nan
3/13/2025 20:03:28,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,42,140,0,151,0,3.92,65,nan,15
3/13/2025 20:09:01,1.17.0,certainty,4,3.73,nan,1,Right,LeftANDRight,42,141,0,151,0,nan,nan,13,nan
3/13/2025 20:09:21,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,42,141,0,152,0,4.16,353,nan,15
3/13/2025 20:15:22,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,42,142,0,152,0,nan,nan,102,nan
3/13/2025 20:15:41,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,42,142,0,153,0,2.81,380,nan,15
3/13/2025 20:19:44,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,42,143,0,153,0,nan,nan,225,nan
3/13/2025 20:20:02,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,42,143,0,154,0,2.08,261,nan,15
3/13/2025 20:28:28,1.17.0,certainty,4,3.72,nan,1,Left,LeftANDRight,43,143,0,154,0,nan,nan,752,nan
3/13/2025 20:28:58,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,43,143,0,155,0,13.51,536,nan,15
3/13/2025 20:34:27,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,43,144,0,155,0,nan,nan,311,nan
3/13/2025 20:34:46,1.17.0,certainty,4,3.73,1,1,Pellet,LeftANDRight,43,144,0,156,0,2.81,348,nan,15
3/13/2025 20:35:27,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,43,145,0,156,0,nan,nan,142,nan
3/13/2025 20:35:46,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,43,145,0,157,0,3.12,60,nan,15
3/13/2025 20:40:21,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,43,146,0,157,0,nan,nan,31,nan
3/13/2025 20:40:37,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,43,146,0,158,0,0.06,291,nan,15
3/13/2025 20:40:55,1.17.0,certainty,4,3.72,nan,1,Left,LeftANDRight,44,146,0,158,0,nan,nan,224,nan
3/13/2025 20:41:12,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,44,146,0,159,0,1.03,35,nan,15
3/13/2025 20:43:45,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,44,147,0,159,0,nan,nan,162,nan
3/13/2025 20:44:02,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,44,147,0,160,0,0.91,170,nan,15
3/13/2025 20:45:08,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,44,148,0,160,0,nan,nan,154,nan
3/13/2025 20:45:25,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,44,148,0,161,0,0.73,83,nan,15
3/13/2025 21:20:05,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,44,149,0,161,0,nan,nan,231,nan
3/13/2025 21:20:20,1.17.0,certainty,4,3.71,nan,1,RightinTimeout,LeftANDRight,44,150,0,161,0,nan,nan,0,nan
3/13/2025 21:20:21,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,44,150,0,162,0,0.48,2096,nan,15
3/13/2025 21:20:35,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,44,151,0,162,0,nan,nan,393,nan
3/13/2025 21:20:53,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,44,151,0,163,0,1.83,32,nan,15
3/13/2025 21:21:20,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,44,152,0,163,0,nan,nan,387,nan
3/13/2025 21:21:37,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,44,152,0,164,0,0.73,44,nan,15
3/13/2025 21:22:01,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,44,153,0,164,0,nan,nan,0,nan
3/13/2025 21:22:18,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,44,153,0,165,0,0.79,41,nan,15
3/13/2025 21:24:19,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,44,154,0,165,0,nan,nan,2,nan
3/13/2025 21:24:20,1.17.0,certainty,4,3.72,nan,1,RightinTimeout,LeftANDRight,44,155,0,165,0,nan,nan,0,nan
3/13/2025 21:24:24,1.17.0,certainty,4,3.72,nan,1,RightinTimeout,LeftANDRight,44,156,0,165,0,nan,nan,0,nan
3/13/2025 21:24:36,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,44,156,0,166,0,1.22,138,nan,15
3/13/2025 21:28:15,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,44,157,0,166,0,nan,nan,57,nan
3/13/2025 21:28:40,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,44,157,0,167,0,8.71,244,nan,15
3/13/2025 21:30:00,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,44,158,0,167,0,nan,nan,182,nan
3/13/2025 21:30:16,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,44,158,0,168,0,0.48,96,nan,15
3/13/2025 21:35:53,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,44,159,0,168,0,nan,nan,125,nan
3/13/2025 21:36:09,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,44,159,0,169,0,0.06,353,nan,15
3/13/2025 21:39:33,1.17.0,certainty,4,3.71,nan,1,Left,LeftANDRight,45,159,0,169,0,nan,nan,221,nan
3/13/2025 21:39:51,1.17.0,certainty,4,3.72,1,1,Pellet,LeftANDRight,45,159,0,170,0,1.77,222,nan,15
3/13/2025 21:43:55,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,45,160,0,170,0,nan,nan,11,nan
3/13/2025 21:43:57,1.17.0,certainty,4,3.71,nan,1,RightinTimeout,LeftANDRight,45,161,0,170,0,nan,nan,0,nan
3/13/2025 21:44:22,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,45,161,0,171,0,10.91,271,nan,15
3/13/2025 21:48:08,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,45,162,0,171,0,nan,nan,55,nan
3/13/2025 21:48:24,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,45,162,0,172,0,0.06,242,nan,15
3/13/2025 21:53:08,1.17.0,certainty,4,3.72,nan,1,Left,LeftANDRight,46,162,0,172,0,nan,nan,72,nan
3/13/2025 21:53:24,1.17.0,certainty,4,3.71,2,1,Pellet,LeftANDRight,46,162,0,173,0,0.06,300,nan,15
3/13/2025 21:55:03,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,46,163,0,173,0,nan,nan,30,nan
3/13/2025 21:55:22,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,46,163,0,174,0,2.45,118,nan,15
3/13/2025 22:01:38,1.17.0,certainty,4,3.72,nan,1,Right,LeftANDRight,46,164,0,174,0,nan,nan,71,nan
3/13/2025 22:01:57,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,46,164,0,175,0,2.81,395,nan,15
3/13/2025 22:33:03,1.17.0,certainty,4,3.71,nan,1,Left,LeftANDRight,47,164,0,175,0,nan,nan,35,nan
3/13/2025 22:33:29,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,47,164,0,176,0,10.00,1892,nan,15
3/13/2025 22:33:43,1.17.0,certainty,4,3.71,nan,1,Left,LeftANDRight,48,164,0,176,0,nan,nan,74,nan
3/13/2025 22:33:49,1.17.0,certainty,4,3.71,nan,1,RightinTimeout,LeftANDRight,48,165,0,176,0,nan,nan,0,nan
3/13/2025 22:33:53,1.17.0,certainty,4,3.72,nan,1,LeftinTimeOut,LeftANDRight,49,165,0,176,0,nan,nan,nan,nan
3/13/2025 22:33:53,1.17.0,certainty,4,3.72,nan,1,LeftinTimeOut,LeftANDRight,49,165,0,176,0,nan,nan,nan,nan
3/13/2025 22:33:53,1.17.0,certainty,4,3.72,nan,1,LeftinTimeOut,LeftANDRight,49,165,0,176,0,nan,nan,nan,nan
3/13/2025 22:34:01,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,49,165,0,177,0,2.20,32,nan,15
3/13/2025 22:35:14,1.17.0,certainty,4,3.71,nan,1,Right,LeftANDRight,49,166,0,177,0,nan,nan,55,nan
3/13/2025 22:35:15,1.17.0,certainty,4,3.71,nan,1,RightinTimeout,LeftANDRight,49,167,0,177,0,nan,nan,0,nan
3/13/2025 22:35:15,1.17.0,certainty,4,3.71,nan,1,RightinTimeout,LeftANDRight,49,167,0,177,0,nan,nan,300,nan
3/13/2025 22:35:33,1.17.0,certainty,4,3.71,1,1,Pellet,LeftANDRight,49,167,0,178,0,3.00,92,nan,15
3/13/2025 22:36:58,1.17.0,certainty,4,3.71,nan,1,Left,LeftANDRight,50,167,0,178,0,nan,nan,175,nan
3/13/2025 22:37:15,1.17.0,certainty,4,3.71,2,1,Pellet,LeftANDRight,50,167,0,179,0,0.30,101,nan,15
