MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/3/2025 19:51:01,1.17.0,certainty,4,3.86,nan,1,Right,LeftANDRight,6,18,0,18,0,nan,nan,184,nan
3/3/2025 19:51:25,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,6,18,0,19,0,8.46,1044,nan,15
3/3/2025 19:51:37,1.17.0,certainty,4,3.85,nan,1,Left,LeftANDRight,7,18,0,19,0,nan,nan,215,nan
3/3/2025 19:51:38,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,8,18,0,19,0,nan,nan,nan,nan
3/3/2025 19:51:38,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,8,18,0,19,0,nan,nan,nan,nan
3/3/2025 19:51:38,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,8,18,0,19,0,nan,nan,nan,nan
3/3/2025 19:51:53,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,8,18,0,20,0,0.97,28,nan,15
3/3/2025 19:52:06,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,8,19,0,20,0,nan,nan,365,nan
3/3/2025 19:52:22,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,8,19,0,21,0,0.24,29,nan,15
3/3/2025 19:52:36,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,8,20,0,21,0,nan,nan,279,nan
3/3/2025 19:52:52,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,8,20,0,22,0,0.18,30,nan,15
3/3/2025 20:25:57,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,8,21,0,22,0,nan,nan,230,nan
3/3/2025 20:26:22,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,8,21,0,23,0,10.00,2010,nan,15
3/3/2025 20:35:20,1.17.0,certainty,4,3.86,nan,1,Right,LeftANDRight,8,22,0,23,0,nan,nan,362,nan
3/3/2025 20:35:31,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,8,23,0,23,0,nan,nan,0,nan
3/3/2025 20:35:32,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,8,23,0,23,0,nan,nan,294,nan
3/3/2025 20:35:36,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,8,23,0,24,0,0.48,554,nan,15
3/3/2025 20:38:30,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,8,24,0,24,0,nan,nan,5,nan
3/3/2025 20:39:03,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,8,24,0,25,0,17.51,207,nan,15
3/3/2025 20:42:11,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,8,25,0,25,0,nan,nan,191,nan
3/3/2025 20:42:29,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,8,25,0,26,0,1.71,206,nan,15
3/3/2025 20:42:58,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,8,26,0,26,0,nan,nan,42,nan
3/3/2025 20:43:23,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,8,26,0,27,0,9.08,54,nan,15
3/3/2025 20:56:21,1.17.0,certainty,4,3.85,nan,1,Left,LeftANDRight,9,26,0,27,0,nan,nan,272,nan
3/3/2025 20:56:22,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,10,26,0,27,0,nan,nan,nan,nan
3/3/2025 20:56:45,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,26,0,28,0,7.97,802,nan,15
3/3/2025 21:00:03,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,27,0,28,0,nan,nan,108,nan
3/3/2025 21:00:23,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,27,0,29,0,3.49,218,nan,15
3/3/2025 21:04:26,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,28,0,29,0,nan,nan,33,nan
3/3/2025 21:04:46,1.17.0,certainty,4,3.86,1,1,Pellet,LeftANDRight,10,28,0,30,0,4.16,263,nan,15
3/3/2025 21:05:13,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,29,0,30,0,nan,nan,715,nan
3/3/2025 21:05:14,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,30,0,30,0,nan,nan,0,nan
3/3/2025 21:05:29,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,30,0,31,0,0.48,43,nan,15
3/3/2025 21:05:41,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,31,0,31,0,nan,nan,310,nan
3/3/2025 21:05:57,1.17.0,certainty,4,3.86,1,1,Pellet,LeftANDRight,10,31,0,32,0,0.06,28,nan,15
3/3/2025 21:10:26,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,32,0,32,0,nan,nan,11,nan
3/3/2025 21:10:45,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,32,0,33,0,3.00,288,nan,15
3/3/2025 21:14:57,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,33,0,33,0,nan,nan,0,nan
3/3/2025 21:15:15,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,33,0,34,0,1.71,270,nan,15
3/3/2025 21:19:04,1.17.0,certainty,4,3.86,nan,1,Right,LeftANDRight,10,34,0,34,0,nan,nan,9,nan
3/3/2025 21:19:22,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,34,0,35,0,1.65,246,nan,15
3/3/2025 21:23:23,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,35,0,35,0,nan,nan,44,nan
3/3/2025 21:23:39,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,35,0,36,0,0.06,258,nan,15
3/3/2025 21:24:16,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,36,0,36,0,nan,nan,73,nan
3/3/2025 21:24:37,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,36,0,37,0,4.53,58,nan,15
3/3/2025 21:26:22,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,37,0,37,0,nan,nan,101,nan
3/3/2025 21:26:38,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,37,0,38,0,0.12,121,nan,15
3/3/2025 21:26:41,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,38,0,38,0,nan,nan,0,nan
3/3/2025 21:27:02,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,38,0,39,0,5.33,24,nan,15
3/3/2025 21:27:43,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,39,0,39,0,nan,nan,3,nan
3/3/2025 21:27:53,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,40,0,39,0,nan,nan,0,nan
3/3/2025 21:27:59,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,40,0,40,0,0.06,57,nan,15
3/3/2025 21:31:20,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,41,0,40,0,nan,nan,4,nan
3/3/2025 21:31:24,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,42,0,40,0,nan,nan,0,nan
3/3/2025 21:31:34,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,0,nan
3/3/2025 21:31:34,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,297,nan
3/3/2025 21:31:34,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,591,nan
3/3/2025 21:31:34,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,886,nan
3/3/2025 21:31:35,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,1180,nan
3/3/2025 21:31:35,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,1474,nan
3/3/2025 21:31:35,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,1771,nan
3/3/2025 21:31:36,1.17.0,certainty,4,3.86,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,2065,nan
3/3/2025 21:31:36,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,2360,nan
3/3/2025 21:31:36,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,2654,nan
3/3/2025 21:31:36,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,2951,nan
3/3/2025 21:31:37,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,3245,nan
3/3/2025 21:31:37,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,3539,nan
3/3/2025 21:31:37,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,3834,nan
3/3/2025 21:31:38,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,4128,nan
3/3/2025 21:31:38,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,4425,nan
3/3/2025 21:31:38,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,4720,nan
3/3/2025 21:31:39,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,5014,nan
3/3/2025 21:31:39,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,5308,nan
3/3/2025 21:31:39,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,5603,nan
3/3/2025 21:31:39,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,5899,nan
3/3/2025 21:31:40,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,6194,nan
3/3/2025 21:31:40,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,6488,nan
3/3/2025 21:31:40,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,6782,nan
3/3/2025 21:31:41,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,7077,nan
3/3/2025 21:31:41,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,7374,nan
3/3/2025 21:31:41,1.17.0,certainty,4,3.86,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,7668,nan
3/3/2025 21:31:41,1.17.0,certainty,4,3.86,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,7962,nan
3/3/2025 21:31:42,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,8257,nan
3/3/2025 21:31:42,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,8551,nan
3/3/2025 21:31:42,1.17.0,certainty,4,3.86,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,8848,nan
3/3/2025 21:31:43,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,9142,nan
3/3/2025 21:31:43,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,9437,nan
3/3/2025 21:31:43,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,9732,nan
3/3/2025 21:31:44,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,10029,nan
3/3/2025 21:31:44,1.17.0,certainty,4,3.86,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,10323,nan
3/3/2025 21:31:44,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,10617,nan
3/3/2025 21:31:44,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,10912,nan
3/3/2025 21:31:45,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,11206,nan
3/3/2025 21:31:45,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,11503,nan
3/3/2025 21:31:45,1.17.0,certainty,4,3.86,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,11797,nan
3/3/2025 21:31:46,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,12091,nan
3/3/2025 21:31:46,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,12385,nan
3/3/2025 21:31:46,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,12680,nan
3/3/2025 21:31:46,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,12977,nan
3/3/2025 21:31:47,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,13271,nan
3/3/2025 21:31:47,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,13566,nan
3/3/2025 21:31:47,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,13860,nan
3/3/2025 21:31:48,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,14154,nan
3/3/2025 21:31:48,1.17.0,certainty,4,3.86,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,14451,nan
3/3/2025 21:31:48,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,14746,nan
3/3/2025 21:31:49,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,15040,nan
3/3/2025 21:31:49,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,15334,nan
3/3/2025 21:31:49,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,43,0,40,0,nan,nan,15631,nan
3/3/2025 21:31:50,1.17.0,certainty,4,3.85,nan,1,RightDuringDispense,LeftANDRight,10,44,0,40,0,nan,nan,401,nan
3/3/2025 21:31:51,1.17.0,certainty,4,3.85,nan,1,RightDuringDispense,LeftANDRight,10,45,0,40,0,nan,nan,319,nan
3/3/2025 21:31:56,1.17.0,certainty,4,3.85,2,1,Pellet,LeftANDRight,10,45,0,41,0,2.81,237,nan,15
3/3/2025 21:41:08,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,46,0,41,0,nan,nan,259,nan
3/3/2025 21:41:28,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,46,0,42,0,4.28,572,nan,15
3/3/2025 21:41:39,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,47,0,42,0,nan,nan,96,nan
3/3/2025 21:41:52,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,10,48,0,42,0,nan,nan,0,nan
3/3/2025 21:41:55,1.17.0,certainty,4,3.86,1,1,Pellet,LeftANDRight,10,48,0,43,0,0.73,27,nan,15
3/3/2025 21:42:03,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,49,0,43,0,nan,nan,265,nan
3/3/2025 21:42:21,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,49,0,44,0,2.87,26,nan,15
3/3/2025 21:48:41,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,50,0,44,0,nan,nan,490,nan
3/3/2025 21:49:03,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,50,0,45,0,5.63,402,nan,15
3/3/2025 21:53:14,1.17.0,certainty,4,3.86,nan,1,Right,LeftANDRight,10,51,0,45,0,nan,nan,156,nan
3/3/2025 21:53:31,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,51,0,46,0,0.85,268,nan,15
3/3/2025 21:54:44,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,10,52,0,46,0,nan,nan,7,nan
3/3/2025 21:55:00,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,10,52,0,47,0,0.06,89,nan,15
3/3/2025 21:58:05,1.17.0,certainty,4,3.85,nan,1,Left,LeftANDRight,11,52,0,47,0,nan,nan,110,nan
3/3/2025 21:58:22,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,11,52,0,48,0,1.16,202,nan,15
3/3/2025 22:07:03,1.17.0,certainty,4,3.86,nan,1,Left,LeftANDRight,12,52,0,48,0,nan,nan,53449,nan
3/3/2025 22:07:04,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,13,52,0,48,0,nan,nan,nan,nan
3/3/2025 22:07:04,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,13,52,0,48,0,nan,nan,nan,nan
3/3/2025 22:07:04,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,13,52,0,48,0,nan,nan,nan,nan
3/3/2025 22:07:05,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,13,52,0,48,0,nan,nan,nan,nan
3/3/2025 22:07:05,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,14,52,0,48,0,nan,nan,nan,nan
3/3/2025 22:07:06,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,14,52,0,48,0,nan,nan,nan,nan
3/3/2025 22:07:19,1.17.0,certainty,4,3.86,1,1,Pellet,LeftANDRight,14,52,0,49,0,0.06,537,nan,15
3/3/2025 22:09:56,1.17.0,certainty,4,3.85,nan,1,Left,LeftANDRight,15,52,0,49,0,nan,nan,1519,nan
3/3/2025 22:10:16,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,15,52,0,50,0,3.31,177,nan,15
3/3/2025 22:11:47,1.17.0,certainty,4,3.85,nan,1,Left,LeftANDRight,16,52,0,50,0,nan,nan,188,nan
3/3/2025 22:12:06,1.17.0,certainty,4,3.85,nan,1,LeftWithPellet,LeftANDRight,17,52,0,50,0,nan,nan,97,nan
3/3/2025 22:12:08,1.17.0,certainty,4,3.85,2,1,Pellet,LeftANDRight,17,52,0,51,0,2.47,112,nan,15
3/3/2025 22:23:20,1.17.0,certainty,4,3.86,nan,1,Right,LeftANDRight,17,53,0,51,0,nan,nan,451,nan
3/3/2025 22:23:41,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,17,53,0,52,0,4.35,692,nan,15
3/3/2025 23:02:19,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,17,54,0,52,0,nan,nan,412,nan
3/3/2025 23:02:42,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,17,54,0,53,0,6.56,2342,nan,15
3/3/2025 23:13:16,1.17.0,certainty,4,3.85,nan,1,Left,LeftANDRight,18,54,0,53,0,nan,nan,233,nan
3/3/2025 23:13:36,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,18,54,0,54,0,3.92,654,nan,15
3/3/2025 23:17:29,1.17.0,certainty,4,3.85,nan,1,Left,LeftANDRight,19,54,0,54,0,nan,nan,302,nan
3/3/2025 23:17:48,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,19,54,0,55,0,2.57,252,nan,15
3/3/2025 23:27:02,1.17.0,certainty,4,3.85,nan,1,Right,LeftANDRight,19,55,0,55,0,nan,nan,579,nan
3/3/2025 23:27:07,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,19,56,0,55,0,nan,nan,0,nan
3/3/2025 23:27:23,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,19,56,0,56,0,5.27,575,nan,15
3/3/2025 23:27:31,1.17.0,certainty,4,3.85,nan,1,Left,LeftANDRight,20,56,0,56,0,nan,nan,312,nan
3/3/2025 23:27:33,1.17.0,certainty,4,3.85,nan,1,LeftinTimeOut,LeftANDRight,21,56,0,56,0,nan,nan,nan,nan
3/3/2025 23:27:40,1.17.0,certainty,4,3.85,nan,1,RightinTimeout,LeftANDRight,21,57,0,56,0,nan,nan,0,nan
3/3/2025 23:27:50,1.17.0,certainty,4,3.85,1,1,Pellet,LeftANDRight,21,57,0,57,0,3.55,27,nan,15
