MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/18/2025 20:25:14,1.17.0,certainty,4,4.02,2,1,Pellet,LeftANDRight,21,23,0,33,0,0.06,164,nan,15
3/18/2025 20:33:44,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,21,24,0,33,0,nan,nan,188,nan
3/18/2025 20:34:00,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,21,24,0,34,0,0.06,526,nan,15
3/18/2025 20:37:38,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,22,24,0,34,0,nan,nan,335,nan
3/18/2025 20:37:54,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,22,24,0,35,0,0.24,234,nan,15
3/18/2025 20:40:35,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,22,25,0,35,0,nan,nan,88,nan
3/18/2025 20:40:52,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,22,25,0,36,0,1.28,178,nan,15
3/18/2025 20:43:03,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,23,25,0,36,0,nan,nan,224,nan
3/18/2025 20:43:21,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,23,25,0,37,0,2.26,149,nan,15
3/18/2025 20:51:50,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,23,26,0,37,0,nan,nan,24,nan
3/18/2025 20:52:08,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,23,26,0,38,0,1.89,526,nan,15
3/18/2025 20:58:35,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,23,27,0,38,0,nan,nan,431,nan
3/18/2025 20:58:54,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,23,27,0,39,0,3.37,407,nan,15
3/18/2025 21:03:32,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,23,28,0,39,0,nan,nan,139,nan
3/18/2025 21:03:54,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,23,28,0,40,0,6.99,300,nan,15
3/18/2025 21:10:41,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,24,28,0,40,0,nan,nan,135,nan
3/18/2025 21:10:59,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,24,28,0,41,0,1.71,425,nan,15
3/18/2025 21:12:27,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,25,28,0,41,0,nan,nan,145,nan
3/18/2025 21:12:45,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,25,28,0,42,0,2.32,106,nan,15
3/18/2025 21:19:34,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,25,29,0,42,0,nan,nan,295,nan
3/18/2025 21:19:50,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,25,29,0,43,0,0.06,425,nan,15
3/18/2025 21:21:50,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,25,30,0,43,0,nan,nan,247,nan
3/18/2025 21:21:56,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,25,31,0,43,0,nan,nan,0,nan
3/18/2025 21:22:01,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,25,32,0,43,0,nan,nan,0,nan
3/18/2025 21:22:06,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,25,32,0,44,0,0.61,136,nan,15
3/18/2025 21:22:11,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,25,33,0,44,0,nan,nan,98,nan
3/18/2025 21:22:26,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,25,34,0,44,0,nan,nan,0,nan
3/18/2025 21:22:27,1.17.0,certainty,4,4.02,nan,1,RightDuringDispense,LeftANDRight,25,35,0,44,0,nan,nan,211,nan
3/18/2025 21:22:28,1.17.0,certainty,4,4.02,nan,1,RightDuringDispense,LeftANDRight,25,36,0,44,0,nan,nan,301,nan
3/18/2025 21:22:31,1.17.0,certainty,4,4.02,3,1,Pellet,LeftANDRight,25,36,0,45,0,0.79,25,nan,15
3/18/2025 21:29:55,1.17.0,certainty,4,4.01,nan,1,Right,LeftANDRight,25,37,0,45,0,nan,nan,154,nan
3/18/2025 21:30:14,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,25,37,0,46,0,2.51,463,nan,15
3/18/2025 21:41:24,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,26,37,0,46,0,nan,nan,163,nan
3/18/2025 21:41:43,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,26,37,0,47,0,3.30,689,nan,15
3/18/2025 21:54:07,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,26,38,0,47,0,nan,nan,0,nan
3/18/2025 21:54:24,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,26,38,0,48,0,0.73,761,nan,15
3/18/2025 21:55:24,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,26,39,0,48,0,nan,nan,91,nan
3/18/2025 21:55:42,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,26,39,0,49,0,2.08,78,nan,15
3/18/2025 22:02:02,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,26,40,0,49,0,nan,nan,194,nan
3/18/2025 22:02:21,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,26,40,0,50,0,3.31,399,nan,15
3/18/2025 22:02:39,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,26,41,0,50,0,nan,nan,253,nan
3/18/2025 22:02:58,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,26,41,0,51,0,2.26,36,nan,15
3/18/2025 22:06:06,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,26,42,0,51,0,nan,nan,212,nan
3/18/2025 22:06:25,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,26,42,0,52,0,2.32,208,nan,15
3/18/2025 22:08:54,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,26,43,0,52,0,nan,nan,82,nan
3/18/2025 22:09:19,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,26,43,0,53,0,8.16,174,nan,15
3/18/2025 22:12:45,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,27,43,0,53,0,nan,nan,109,nan
3/18/2025 22:13:04,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,27,43,0,54,0,2.32,225,nan,15
3/18/2025 22:17:20,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,27,44,0,54,0,nan,nan,174,nan
3/18/2025 22:17:37,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,27,44,0,55,0,0.42,273,nan,15
3/18/2025 22:20:33,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,28,44,0,55,0,nan,nan,73,nan
3/18/2025 22:20:55,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,28,44,0,56,0,5.70,198,nan,15
3/18/2025 22:24:51,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,28,45,0,56,0,nan,nan,204,nan
3/18/2025 22:25:09,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,28,45,0,57,0,1.89,254,nan,15
3/18/2025 22:25:29,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,28,46,0,57,0,nan,nan,178,nan
3/18/2025 22:25:46,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,28,46,0,58,0,0.91,37,nan,15
3/18/2025 22:31:22,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,28,47,0,58,0,nan,nan,181,nan
3/18/2025 22:31:23,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,28,48,0,58,0,nan,nan,0,nan
3/18/2025 22:31:23,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,28,48,0,58,0,nan,nan,300,nan
3/18/2025 22:31:46,1.17.0,certainty,4,4.02,2,1,Pellet,LeftANDRight,28,48,0,59,0,7.61,360,nan,15
3/18/2025 22:33:43,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,28,49,0,59,0,nan,nan,64,nan
3/18/2025 22:34:01,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,28,49,0,60,0,2.57,135,nan,15
3/18/2025 22:46:52,1.17.0,certainty,4,4.01,nan,1,Left,LeftANDRight,29,49,0,60,0,nan,nan,53,nan
3/18/2025 22:47:12,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,29,49,0,61,0,4.47,791,nan,15
3/18/2025 22:56:08,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,29,50,0,61,0,nan,nan,81,nan
3/18/2025 22:56:26,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,29,50,0,62,0,2.08,554,nan,15
3/18/2025 22:59:48,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,29,51,0,62,0,nan,nan,105,nan
3/18/2025 23:00:08,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,29,51,0,63,0,4.16,222,nan,15
3/18/2025 23:11:14,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,29,52,0,63,0,nan,nan,99,nan
3/18/2025 23:11:32,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,29,52,0,64,0,2.08,684,nan,15
3/18/2025 23:15:09,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,29,53,0,64,0,nan,nan,258,nan
3/18/2025 23:15:27,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,29,53,0,65,0,2.32,235,nan,15
3/18/2025 23:19:41,1.17.0,certainty,4,4.01,nan,1,Left,LeftANDRight,30,53,0,65,0,nan,nan,174,nan
3/18/2025 23:19:59,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,30,53,0,66,0,2.02,272,nan,15
3/18/2025 23:24:59,1.17.0,certainty,4,4.01,nan,1,Right,LeftANDRight,30,54,0,66,0,nan,nan,226,nan
3/18/2025 23:25:15,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,30,54,0,67,0,0.06,316,nan,15
3/18/2025 23:33:34,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,30,55,0,67,0,nan,nan,32,nan
3/18/2025 23:33:54,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,30,55,0,68,0,4.11,519,nan,15
3/18/2025 23:38:40,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,30,56,0,68,0,nan,nan,31,nan
3/18/2025 23:38:59,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,30,56,0,69,0,3.12,305,nan,15
3/18/2025 23:54:20,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,30,57,0,69,0,nan,nan,171,nan
3/18/2025 23:54:38,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,30,57,0,70,0,1.65,939,nan,15
3/19/2025 0:04:25,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,30,58,0,70,0,nan,nan,242,nan
3/19/2025 0:04:43,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,30,58,0,71,0,1.46,604,nan,15
3/19/2025 0:06:11,1.17.0,certainty,4,4.01,nan,1,Right,LeftANDRight,30,59,0,71,0,nan,nan,19,nan
3/19/2025 0:06:27,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,30,59,0,72,0,0.30,105,nan,15
3/19/2025 0:10:01,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,30,60,0,72,0,nan,nan,333,nan
3/19/2025 0:10:03,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,30,61,0,72,0,nan,nan,0,nan
3/19/2025 0:10:04,1.17.0,certainty,4,4.02,nan,1,RightinTimeout,LeftANDRight,30,61,0,72,0,nan,nan,302,nan
3/19/2025 0:10:20,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,30,61,0,73,0,3.49,233,nan,15
3/19/2025 0:11:25,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,31,61,0,73,0,nan,nan,6,nan
3/19/2025 0:11:28,1.17.0,certainty,4,4.02,nan,1,LeftinTimeOut,LeftANDRight,32,61,0,73,0,nan,nan,nan,nan
3/19/2025 0:11:43,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,32,61,0,74,0,2.50,83,nan,15
3/19/2025 0:18:22,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,33,61,0,74,0,nan,nan,89,nan
3/19/2025 0:18:39,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,33,61,0,75,0,0.48,416,nan,15
3/19/2025 0:38:11,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,34,61,0,75,0,nan,nan,246,nan
3/19/2025 0:38:11,1.17.0,certainty,4,4.01,nan,1,LeftinTimeOut,LeftANDRight,35,61,0,75,0,nan,nan,nan,nan
3/19/2025 0:38:26,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,35,61,0,76,0,0.06,1187,nan,15
3/19/2025 0:38:43,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,36,61,0,76,0,nan,nan,1,nan
3/19/2025 0:39:07,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,36,61,0,77,0,8.65,41,nan,15
3/19/2025 0:41:12,1.17.0,certainty,4,4.01,nan,1,Right,LeftANDRight,36,62,0,77,0,nan,nan,176,nan
3/19/2025 0:41:30,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,36,62,0,78,0,1.83,143,nan,15
3/19/2025 1:13:11,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,36,63,0,78,0,nan,nan,166,nan
3/19/2025 1:13:27,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,36,63,0,79,0,0.30,1917,nan,15
3/19/2025 1:17:05,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,36,64,0,79,0,nan,nan,34,nan
3/19/2025 1:17:23,1.17.0,certainty,4,4.02,1,1,Pellet,LeftANDRight,36,64,0,80,0,2.69,236,nan,15
3/19/2025 1:25:47,1.17.0,certainty,4,4.01,nan,1,Right,LeftANDRight,36,65,0,80,0,nan,nan,167,nan
3/19/2025 1:26:03,1.17.0,certainty,4,4.02,2,1,Pellet,LeftANDRight,36,65,0,81,0,0.06,520,nan,15
3/19/2025 1:30:16,1.17.0,certainty,4,4.02,nan,1,Right,LeftANDRight,36,66,0,81,0,nan,nan,82,nan
3/19/2025 1:30:35,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,36,66,0,82,0,3.06,272,nan,15
3/19/2025 1:33:43,1.17.0,certainty,4,4.01,nan,1,Right,LeftANDRight,36,67,0,82,0,nan,nan,110,nan
3/19/2025 1:34:02,1.17.0,certainty,4,4.01,1,1,Pellet,LeftANDRight,36,67,0,83,0,2.44,206,nan,15
3/19/2025 1:36:46,1.17.0,certainty,4,4.02,nan,1,Left,LeftANDRight,37,67,0,83,0,nan,nan,26,nan
3/19/2025 1:36:47,1.17.0,certainty,4,4.01,nan,1,LeftinTimeOut,LeftANDRight,38,67,0,83,0,nan,nan,nan,nan
3/19/2025 1:36:48,1.17.0,certainty,4,4.02,nan,1,LeftinTimeOut,LeftANDRight,39,67,0,83,0,nan,nan,nan,nan
3/19/2025 1:36:49,1.17.0,certainty,4,4.01,nan,1,LeftinTimeOut,LeftANDRight,40,67,0,83,0,nan,nan,nan,nan
3/19/2025 1:36:49,1.17.0,certainty,4,4.02,nan,1,LeftinTimeOut,LeftANDRight,40,67,0,83,0,nan,nan,nan,nan
3/19/2025 1:36:50,1.17.0,certainty,4,4.02,nan,1,LeftinTimeOut,LeftANDRight,41,67,0,83,0,nan,nan,nan,nan
3/19/2025 1:36:50,1.17.0,certainty,4,4.02,nan,1,LeftinTimeOut,LeftANDRight,41,67,0,83,0,nan,nan,nan,nan
