MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/26/2025 20:31:49,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,32526,nan
3/26/2025 20:31:50,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,32810,nan
3/26/2025 20:31:50,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,33093,nan
3/26/2025 20:31:50,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,33396,nan
3/26/2025 20:31:50,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,33687,nan
3/26/2025 20:31:51,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,33977,nan
3/26/2025 20:31:51,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,34267,nan
3/26/2025 20:31:51,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,34560,nan
3/26/2025 20:31:52,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,34850,nan
3/26/2025 20:31:52,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,35140,nan
3/26/2025 20:31:52,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,35431,nan
3/26/2025 20:31:52,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,35721,nan
3/26/2025 20:31:53,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,36014,nan
3/26/2025 20:31:53,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,36304,nan
3/26/2025 20:31:53,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,36595,nan
3/26/2025 20:31:54,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,36885,nan
3/26/2025 20:31:54,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,37178,nan
3/26/2025 20:31:54,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,37468,nan
3/26/2025 20:31:54,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,37758,nan
3/26/2025 20:31:55,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,38049,nan
3/26/2025 20:31:55,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,38339,nan
3/26/2025 20:31:55,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,38632,nan
3/26/2025 20:31:56,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,38923,nan
3/26/2025 20:31:56,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,39213,nan
3/26/2025 20:31:56,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,39503,nan
3/26/2025 20:31:57,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,39797,nan
3/26/2025 20:31:57,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,40087,nan
3/26/2025 20:31:57,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,40377,nan
3/26/2025 20:31:57,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,40668,nan
3/26/2025 20:31:58,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,40958,nan
3/26/2025 20:31:58,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,41251,nan
3/26/2025 20:31:58,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,41541,nan
3/26/2025 20:31:59,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,41831,nan
3/26/2025 20:31:59,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,42121,nan
3/26/2025 20:31:59,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,42412,nan
3/26/2025 20:31:59,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,42719,nan
3/26/2025 20:32:00,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,43010,nan
3/26/2025 20:32:00,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,43300,nan
3/26/2025 20:32:00,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,43591,nan
3/26/2025 20:32:01,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,43884,nan
3/26/2025 20:32:01,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,44174,nan
3/26/2025 20:32:01,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,44465,nan
3/26/2025 20:32:01,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,44755,nan
3/26/2025 20:32:02,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,45046,nan
3/26/2025 20:32:02,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,45339,nan
3/26/2025 20:32:02,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,45629,nan
3/26/2025 20:32:03,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,45920,nan
3/26/2025 20:32:03,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,46210,nan
3/26/2025 20:32:03,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,46503,nan
3/26/2025 20:32:04,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,46794,nan
3/26/2025 20:32:04,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,47084,nan
3/26/2025 20:32:04,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,47375,nan
3/26/2025 20:32:04,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,47665,nan
3/26/2025 20:32:05,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,47959,nan
3/26/2025 20:32:05,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,48249,nan
3/26/2025 20:32:05,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,48540,nan
3/26/2025 20:32:06,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,48830,nan
3/26/2025 20:32:06,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,49123,nan
3/26/2025 20:32:06,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,49413,nan
3/26/2025 20:32:06,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,49704,nan
3/26/2025 20:32:07,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,49994,nan
3/26/2025 20:32:07,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,50285,nan
3/26/2025 20:32:07,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,50578,nan
3/26/2025 20:32:08,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,50868,nan
3/26/2025 20:32:08,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,51158,nan
3/26/2025 20:32:08,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,51449,nan
3/26/2025 20:32:08,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,51756,nan
3/26/2025 20:32:09,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,52046,nan
3/26/2025 20:32:09,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,52337,nan
3/26/2025 20:32:09,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,52627,nan
3/26/2025 20:32:10,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,52918,nan
3/26/2025 20:32:10,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,53211,nan
3/26/2025 20:32:10,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,53501,nan
3/26/2025 20:32:11,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,53791,nan
3/26/2025 20:32:11,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,54082,nan
3/26/2025 20:32:11,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,54375,nan
3/26/2025 20:32:11,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,54665,nan
3/26/2025 20:32:12,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,54955,nan
3/26/2025 20:32:12,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,55246,nan
3/26/2025 20:32:12,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,55536,nan
3/26/2025 20:32:13,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,55829,nan
3/26/2025 20:32:13,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,56119,nan
3/26/2025 20:32:13,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,56410,nan
3/26/2025 20:32:13,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,56700,nan
3/26/2025 20:32:14,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,56993,nan
3/26/2025 20:32:14,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,57284,nan
3/26/2025 20:32:14,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,57575,nan
3/26/2025 20:32:15,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,57865,nan
3/26/2025 20:32:15,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,58155,nan
3/26/2025 20:32:15,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,58449,nan
3/26/2025 20:32:15,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,58739,nan
3/26/2025 20:32:16,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,59029,nan
3/26/2025 20:32:16,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,59320,nan
3/26/2025 20:32:16,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,59613,nan
3/26/2025 20:32:17,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,59903,nan
3/26/2025 20:32:17,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,60193,nan
3/26/2025 20:32:17,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,60484,nan
3/26/2025 20:32:18,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,60774,nan
3/26/2025 20:32:18,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,61082,nan
3/26/2025 20:32:18,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,61372,nan
3/26/2025 20:32:18,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,61663,nan
3/26/2025 20:32:19,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,61953,nan
3/26/2025 20:32:19,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,62246,nan
3/26/2025 20:32:19,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,62536,nan
3/26/2025 20:32:20,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,62827,nan
3/26/2025 20:32:20,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,63117,nan
3/26/2025 20:32:20,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,63408,nan
3/26/2025 20:32:20,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,63701,nan
3/26/2025 20:32:21,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,63991,nan
3/26/2025 20:32:21,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,64282,nan
3/26/2025 20:32:21,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,64572,nan
3/26/2025 20:32:22,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,64863,nan
3/26/2025 20:32:22,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,65163,nan
3/26/2025 20:32:22,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,65456,nan
3/26/2025 20:32:22,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,65748,nan
3/26/2025 20:32:23,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,66041,nan
3/26/2025 20:32:23,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,66336,nan
3/26/2025 20:32:23,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,66629,nan
3/26/2025 20:32:24,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,66921,nan
3/26/2025 20:32:24,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,67213,nan
3/26/2025 20:32:24,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,67506,nan
3/26/2025 20:32:25,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,67800,nan
3/26/2025 20:32:25,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,68093,nan
3/26/2025 20:32:25,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,68385,nan
3/26/2025 20:32:25,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,68678,nan
3/26/2025 20:32:26,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,68973,nan
3/26/2025 20:32:26,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,69265,nan
3/26/2025 20:32:26,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,69558,nan
3/26/2025 20:32:27,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,69850,nan
3/26/2025 20:32:27,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,70143,nan
3/26/2025 20:32:27,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,70452,nan
3/26/2025 20:32:27,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,70745,nan
3/26/2025 20:32:28,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,71037,nan
3/26/2025 20:32:28,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,71330,nan
3/26/2025 20:32:28,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,71625,nan
3/26/2025 20:32:29,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,71917,nan
3/26/2025 20:32:29,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,72209,nan
3/26/2025 20:32:29,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,72502,nan
3/26/2025 20:32:30,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,72794,nan
3/26/2025 20:32:30,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,73089,nan
3/26/2025 20:32:30,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,73382,nan
3/26/2025 20:32:30,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,73674,nan
3/26/2025 20:32:31,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,73967,nan
3/26/2025 20:32:31,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,74262,nan
3/26/2025 20:32:31,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,74554,nan
3/26/2025 20:32:32,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,74846,nan
3/26/2025 20:32:32,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,75139,nan
3/26/2025 20:32:32,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,75431,nan
3/26/2025 20:32:32,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,75726,nan
3/26/2025 20:32:33,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,76019,nan
3/26/2025 20:32:33,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,76312,nan
3/26/2025 20:32:33,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,76604,nan
3/26/2025 20:32:34,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,76899,nan
3/26/2025 20:32:34,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,77191,nan
3/26/2025 20:32:34,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,77484,nan
3/26/2025 20:32:35,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,77776,nan
3/26/2025 20:32:35,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,78068,nan
3/26/2025 20:32:35,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,78363,nan
3/26/2025 20:32:35,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,78656,nan
3/26/2025 20:32:36,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,78948,nan
3/26/2025 20:32:36,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,79240,nan
3/26/2025 20:32:36,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,79550,nan
3/26/2025 20:32:37,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,79843,nan
3/26/2025 20:32:37,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,80135,nan
3/26/2025 20:32:37,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,80427,nan
3/26/2025 20:32:37,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,80720,nan
3/26/2025 20:32:38,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,81015,nan
3/26/2025 20:32:38,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,81307,nan
3/26/2025 20:32:38,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,81600,nan
3/26/2025 20:32:39,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,81892,nan
3/26/2025 20:32:39,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,82187,nan
3/26/2025 20:32:39,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,82480,nan
3/26/2025 20:32:40,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,82772,nan
3/26/2025 20:32:40,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,83064,nan
3/26/2025 20:32:40,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,83357,nan
3/26/2025 20:32:40,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,83660,nan
3/26/2025 20:32:41,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,83981,nan
3/26/2025 20:32:41,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,84273,nan
3/26/2025 20:32:41,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,84557,nan
3/26/2025 20:32:42,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,84850,nan
3/26/2025 20:32:42,1.17.0,certainty,4,4.05,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,85145,nan
3/26/2025 20:32:42,1.17.0,certainty,4,4.06,nan,1,RewardPortinTimeOut,LeftANDRight,5,34,1,31,0,nan,nan,85438,nan
