MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/19/2025 17:19:36,1.17.0,baseline,4,3.84,nan,1,LeftDuringDispense,LeftANDRight,7,13,0,11,0,nan,nan,116,nan
2/19/2025 17:19:43,1.17.0,baseline,4,3.84,nan,1,LeftDuringDispense,LeftANDRight,8,13,0,11,0,nan,nan,512,nan
2/19/2025 18:44:58,1.17.0,baseline,4,3.81,nan,1,RightDuringDispense,LeftANDRight,8,14,0,11,0,nan,nan,121,nan
2/19/2025 19:34:46,1.17.0,baseline,4,3.79,nan,1,LeftDuringDispense,LeftANDRight,9,14,0,11,0,nan,nan,50,nan
2/19/2025 19:35:49,1.17.0,baseline,4,3.79,nan,1,RightDuringDispense,LeftANDRight,9,15,0,11,0,nan,nan,751,nan
2/19/2025 19:36:04,1.17.0,baseline,4,3.80,nan,1,LeftDuringDispense,LeftANDRight,10,15,0,11,0,nan,nan,10,nan
2/19/2025 19:41:58,1.17.0,baseline,4,3.79,nan,1,RightDuringDispense,LeftANDRight,10,16,0,11,0,nan,nan,594,nan
2/19/2025 19:42:54,1.17.0,baseline,4,3.79,nan,1,RightDuringDispense,LeftANDRight,10,17,0,11,0,nan,nan,95,nan
2/19/2025 19:59:52,1.17.0,baseline,4,3.78,nan,1,RightDuringDispense,LeftANDRight,10,18,0,11,0,nan,nan,85,nan
2/19/2025 19:59:53,1.17.0,baseline,4,3.78,nan,1,RightDuringDispense,LeftANDRight,10,19,0,11,0,nan,nan,383,nan
2/19/2025 20:02:26,1.17.0,baseline,4,3.79,nan,1,RightDuringDispense,LeftANDRight,10,20,0,11,0,nan,nan,7,nan
2/19/2025 20:08:37,1.17.0,baseline,4,3.78,nan,1,RightDuringDispense,LeftANDRight,10,21,0,11,0,nan,nan,10,nan
2/19/2025 20:33:38,1.17.0,baseline,4,3.78,nan,1,RightDuringDispense,LeftANDRight,10,22,0,11,0,nan,nan,26,nan
2/19/2025 20:51:04,1.17.0,baseline,4,3.76,nan,1,RightDuringDispense,LeftANDRight,10,23,0,11,0,nan,nan,35,nan
2/19/2025 20:51:04,1.17.0,baseline,4,3.77,nan,1,RightDuringDispense,LeftANDRight,10,24,0,11,0,nan,nan,140,nan
2/19/2025 21:11:17,1.17.0,baseline,4,3.76,nan,1,RightDuringDispense,LeftANDRight,10,25,0,11,0,nan,nan,68,nan
2/19/2025 21:11:18,1.17.0,baseline,4,3.76,nan,1,RightDuringDispense,LeftANDRight,10,26,0,11,0,nan,nan,309,nan
2/19/2025 21:27:27,1.17.0,baseline,4,3.76,nan,1,RightDuringDispense,LeftANDRight,10,27,0,11,0,nan,nan,331,nan
2/19/2025 21:30:31,1.17.0,baseline,4,3.76,nan,1,RightDuringDispense,LeftANDRight,10,28,0,11,0,nan,nan,8,nan
2/19/2025 21:52:43,1.17.0,baseline,4,3.75,nan,1,RightDuringDispense,LeftANDRight,10,29,0,11,0,nan,nan,63,nan
2/19/2025 21:52:44,1.17.0,baseline,4,3.75,nan,1,RightDuringDispense,LeftANDRight,10,30,0,11,0,nan,nan,230,nan
2/19/2025 21:52:45,1.17.0,baseline,4,3.75,nan,1,RightDuringDispense,LeftANDRight,10,31,0,11,0,nan,nan,199,nan
2/19/2025 21:57:54,1.17.0,baseline,4,3.74,nan,1,RightDuringDispense,LeftANDRight,10,32,0,11,0,nan,nan,211,nan
2/19/2025 22:43:11,1.17.0,baseline,4,3.73,nan,1,RightDuringDispense,LeftANDRight,10,33,0,11,0,nan,nan,152,nan
2/19/2025 22:43:18,1.17.0,baseline,4,3.73,nan,1,RightDuringDispense,LeftANDRight,10,34,0,11,0,nan,nan,36,nan
2/19/2025 22:43:18,1.17.0,baseline,4,3.73,nan,1,RightDuringDispense,LeftANDRight,10,35,0,11,0,nan,nan,414,nan
2/19/2025 23:00:32,1.17.0,baseline,4,3.73,nan,1,RightDuringDispense,LeftANDRight,10,36,0,11,0,nan,nan,85,nan
2/19/2025 23:00:33,1.17.0,baseline,4,3.73,nan,1,RightDuringDispense,LeftANDRight,10,37,0,11,0,nan,nan,216,nan
2/19/2025 23:21:10,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,38,0,11,0,nan,nan,65,nan
2/19/2025 23:21:10,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,39,0,11,0,nan,nan,169,nan
2/19/2025 23:22:37,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,40,0,11,0,nan,nan,811,nan
2/19/2025 23:22:50,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,41,0,11,0,nan,nan,710,nan
2/19/2025 23:22:51,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,42,0,11,0,nan,nan,176,nan
2/19/2025 23:22:51,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,43,0,11,0,nan,nan,80,nan
2/19/2025 23:22:54,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,44,0,11,0,nan,nan,117,nan
2/19/2025 23:23:05,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,45,0,11,0,nan,nan,188,nan
2/19/2025 23:23:06,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,46,0,11,0,nan,nan,405,nan
2/19/2025 23:23:09,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,47,0,11,0,nan,nan,224,nan
2/19/2025 23:23:11,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,48,0,11,0,nan,nan,1976,nan
2/19/2025 23:23:12,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,49,0,11,0,nan,nan,319,nan
2/19/2025 23:23:13,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,50,0,11,0,nan,nan,267,nan
2/19/2025 23:23:13,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,51,0,11,0,nan,nan,145,nan
2/19/2025 23:23:14,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,52,0,11,0,nan,nan,47,nan
2/19/2025 23:23:15,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,53,0,11,0,nan,nan,765,nan
2/19/2025 23:23:16,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,54,0,11,0,nan,nan,308,nan
2/19/2025 23:23:16,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,55,0,11,0,nan,nan,200,nan
2/19/2025 23:23:17,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,56,0,11,0,nan,nan,88,nan
2/19/2025 23:23:18,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,57,0,11,0,nan,nan,1330,nan
2/19/2025 23:23:19,1.17.0,baseline,4,3.72,nan,1,RightDuringDispense,LeftANDRight,10,58,0,11,0,nan,nan,833,nan
2/19/2025 23:23:21,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,59,0,11,0,nan,nan,1326,nan
2/19/2025 23:23:24,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,60,0,11,0,nan,nan,84,nan
2/19/2025 23:23:24,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,61,0,11,0,nan,nan,135,nan
2/19/2025 23:23:31,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,62,0,11,0,nan,nan,404,nan
2/19/2025 23:23:31,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,63,0,11,0,nan,nan,16,nan
2/19/2025 23:23:33,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,64,0,11,0,nan,nan,947,nan
2/19/2025 23:23:38,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,65,0,11,0,nan,nan,77,nan
2/19/2025 23:23:40,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,66,0,11,0,nan,nan,101,nan
2/19/2025 23:23:40,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,67,0,11,0,nan,nan,34,nan
2/19/2025 23:23:49,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,68,0,11,0,nan,nan,1465,nan
2/19/2025 23:23:49,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,69,0,11,0,nan,nan,59,nan
2/19/2025 23:23:51,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,70,0,11,0,nan,nan,76,nan
2/19/2025 23:23:51,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,71,0,11,0,nan,nan,72,nan
2/19/2025 23:23:51,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,72,0,11,0,nan,nan,2,nan
2/19/2025 23:23:52,1.17.0,baseline,4,3.72,nan,1,RightDuringDispense,LeftANDRight,10,73,0,11,0,nan,nan,652,nan
2/19/2025 23:23:53,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,74,0,11,0,nan,nan,9,nan
2/19/2025 23:24:01,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,75,0,11,0,nan,nan,233,nan
2/19/2025 23:24:02,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,76,0,11,0,nan,nan,143,nan
2/19/2025 23:24:03,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,77,0,11,0,nan,nan,453,nan
2/19/2025 23:24:03,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,78,0,11,0,nan,nan,71,nan
2/19/2025 23:24:06,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,79,0,11,0,nan,nan,921,nan
2/19/2025 23:24:07,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,80,0,11,0,nan,nan,47,nan
2/19/2025 23:24:13,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,81,0,11,0,nan,nan,506,nan
2/19/2025 23:24:24,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,82,0,11,0,nan,nan,1293,nan
2/19/2025 23:24:24,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,83,0,11,0,nan,nan,60,nan
2/19/2025 23:24:29,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,84,0,11,0,nan,nan,142,nan
2/19/2025 23:24:29,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,85,0,11,0,nan,nan,43,nan
2/19/2025 23:24:31,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,86,0,11,0,nan,nan,1440,nan
2/19/2025 23:24:31,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,87,0,11,0,nan,nan,17,nan
2/19/2025 23:24:34,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,88,0,11,0,nan,nan,381,nan
2/19/2025 23:24:40,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,89,0,11,0,nan,nan,15,nan
2/19/2025 23:24:44,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,90,0,11,0,nan,nan,955,nan
2/19/2025 23:24:49,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,91,0,11,0,nan,nan,1316,nan
2/19/2025 23:24:52,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,92,0,11,0,nan,nan,288,nan
2/19/2025 23:24:55,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,93,0,11,0,nan,nan,1123,nan
2/19/2025 23:25:00,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,94,0,11,0,nan,nan,21,nan
2/19/2025 23:25:01,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,95,0,11,0,nan,nan,114,nan
2/19/2025 23:25:02,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,96,0,11,0,nan,nan,684,nan
2/19/2025 23:25:12,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,97,0,11,0,nan,nan,57,nan
2/19/2025 23:25:13,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,98,0,11,0,nan,nan,983,nan
2/19/2025 23:25:48,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,99,0,11,0,nan,nan,1143,nan
2/19/2025 23:25:49,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,100,0,11,0,nan,nan,236,nan
2/19/2025 23:25:50,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,101,0,11,0,nan,nan,102,nan
2/19/2025 23:25:50,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,102,0,11,0,nan,nan,377,nan
2/19/2025 23:25:51,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,103,0,11,0,nan,nan,43,nan
2/19/2025 23:25:52,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,104,0,11,0,nan,nan,190,nan
2/19/2025 23:25:54,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,105,0,11,0,nan,nan,1015,nan
2/19/2025 23:25:55,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,106,0,11,0,nan,nan,937,nan
2/19/2025 23:26:00,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,107,0,11,0,nan,nan,279,nan
2/19/2025 23:26:24,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,108,0,11,0,nan,nan,137,nan
2/19/2025 23:27:03,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,109,0,11,0,nan,nan,836,nan
2/19/2025 23:36:56,1.17.0,baseline,4,3.71,nan,1,RightDuringDispense,LeftANDRight,10,110,0,11,0,nan,nan,849,nan
2/20/2025 0:00:37,1.17.0,baseline,4,3.69,nan,1,RightDuringDispense,LeftANDRight,10,111,0,11,0,nan,nan,194,nan
2/20/2025 0:14:24,1.17.0,baseline,4,3.69,nan,1,RightDuringDispense,LeftANDRight,10,112,0,11,0,nan,nan,177,nan
2/20/2025 0:14:25,1.17.0,baseline,4,3.69,nan,1,RightDuringDispense,LeftANDRight,10,113,0,11,0,nan,nan,150,nan
2/20/2025 0:16:44,1.17.0,baseline,4,3.69,nan,1,RightDuringDispense,LeftANDRight,10,114,0,11,0,nan,nan,696,nan
2/20/2025 0:17:13,1.17.0,baseline,4,3.69,nan,1,RightDuringDispense,LeftANDRight,10,115,0,11,0,nan,nan,330,nan
2/20/2025 0:18:52,1.17.0,baseline,4,3.69,nan,1,RightDuringDispense,LeftANDRight,10,116,0,11,0,nan,nan,190,nan
2/20/2025 0:18:53,1.17.0,baseline,4,3.69,nan,1,RightDuringDispense,LeftANDRight,10,117,0,11,0,nan,nan,12,nan
2/20/2025 0:19:44,1.17.0,baseline,4,3.69,nan,1,RightDuringDispense,LeftANDRight,10,118,0,11,0,nan,nan,92,nan
2/20/2025 0:50:39,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,119,0,11,0,nan,nan,28,nan
2/20/2025 0:50:39,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,120,0,11,0,nan,nan,267,nan
2/20/2025 0:50:42,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,121,0,11,0,nan,nan,387,nan
2/20/2025 0:50:43,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,122,0,11,0,nan,nan,357,nan
2/20/2025 0:50:50,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,123,0,11,0,nan,nan,392,nan
2/20/2025 0:50:50,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,124,0,11,0,nan,nan,287,nan
2/20/2025 0:50:50,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,125,0,11,0,nan,nan,1,nan
2/20/2025 0:51:51,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,126,0,11,0,nan,nan,184,nan
2/20/2025 0:51:51,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,127,0,11,0,nan,nan,168,nan
2/20/2025 0:57:42,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,128,0,11,0,nan,nan,175,nan
2/20/2025 0:57:42,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,129,0,11,0,nan,nan,42,nan
2/20/2025 0:58:00,1.17.0,baseline,4,3.67,nan,1,RightDuringDispense,LeftANDRight,10,130,0,11,0,nan,nan,177,nan
2/20/2025 1:13:20,1.17.0,baseline,4,3.66,nan,1,RightDuringDispense,LeftANDRight,10,131,0,11,0,nan,nan,156,nan
2/20/2025 1:31:10,1.17.0,baseline,4,3.66,nan,1,RightDuringDispense,LeftANDRight,10,132,0,11,0,nan,nan,147,nan
2/20/2025 1:31:10,1.17.0,baseline,4,3.65,nan,1,RightDuringDispense,LeftANDRight,10,133,0,11,0,nan,nan,77,nan
2/20/2025 1:35:50,1.17.0,baseline,4,3.65,nan,1,RightDuringDispense,LeftANDRight,10,134,0,11,0,nan,nan,581,nan
2/20/2025 1:39:47,1.17.0,baseline,4,3.65,nan,1,RightDuringDispense,LeftANDRight,10,135,0,11,0,nan,nan,258,nan
2/20/2025 1:58:17,1.17.0,baseline,4,3.64,nan,1,RightDuringDispense,LeftANDRight,10,136,0,11,0,nan,nan,24,nan
2/20/2025 1:58:17,1.17.0,baseline,4,3.64,nan,1,RightDuringDispense,LeftANDRight,10,137,0,11,0,nan,nan,32,nan
2/20/2025 3:43:11,1.17.0,baseline,4,3.59,nan,1,RightDuringDispense,LeftANDRight,10,138,0,11,0,nan,nan,305,nan
2/20/2025 3:43:14,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,139,0,11,0,nan,nan,638,nan
2/20/2025 3:43:17,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,140,0,11,0,nan,nan,269,nan
2/20/2025 3:43:20,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,141,0,11,0,nan,nan,265,nan
2/20/2025 3:43:20,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,142,0,11,0,nan,nan,48,nan
2/20/2025 3:43:23,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,143,0,11,0,nan,nan,88,nan
2/20/2025 3:43:23,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,144,0,11,0,nan,nan,45,nan
2/20/2025 3:43:24,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,145,0,11,0,nan,nan,81,nan
2/20/2025 3:43:25,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,146,0,11,0,nan,nan,1268,nan
2/20/2025 3:43:28,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,147,0,11,0,nan,nan,1203,nan
2/20/2025 3:43:32,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,148,0,11,0,nan,nan,627,nan
2/20/2025 3:43:40,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,149,0,11,0,nan,nan,60,nan
2/20/2025 3:43:43,1.17.0,baseline,4,3.60,nan,1,RightDuringDispense,LeftANDRight,10,150,0,11,0,nan,nan,1006,nan
2/20/2025 3:44:18,1.17.0,baseline,4,3.60,12413,1,Pellet,LeftANDRight,10,150,0,12,0,0.06,37759,nan,15
2/20/2025 3:45:27,1.17.0,baseline,4,3.60,nan,1,Right,LeftANDRight,10,151,0,12,0,nan,nan,334,nan
2/20/2025 3:45:29,1.17.0,baseline,4,3.60,nan,1,RightinTimeout,LeftANDRight,10,152,0,12,0,nan,nan,0,nan
2/20/2025 3:45:29,1.17.0,baseline,4,3.60,nan,1,RightinTimeout,LeftANDRight,10,152,0,12,0,nan,nan,294,nan
2/20/2025 3:45:29,1.17.0,baseline,4,3.60,nan,1,RightinTimeout,LeftANDRight,10,152,0,12,0,nan,nan,586,nan
2/20/2025 3:45:29,1.17.0,baseline,4,3.60,nan,1,RightinTimeout,LeftANDRight,10,152,0,12,0,nan,nan,877,nan
2/20/2025 3:45:30,1.17.0,baseline,4,3.60,nan,1,RightinTimeout,LeftANDRight,10,153,0,12,0,nan,nan,0,nan
2/20/2025 3:45:31,1.17.0,baseline,4,3.60,nan,1,RightinTimeout,LeftANDRight,10,153,0,12,0,nan,nan,295,nan
2/20/2025 5:28:45,1.17.0,baseline,4,3.55,nan,1,RightDuringDispense,LeftANDRight,10,154,0,12,0,nan,nan,29,nan
2/20/2025 5:28:46,1.17.0,baseline,4,3.55,nan,1,RightDuringDispense,LeftANDRight,10,155,0,12,0,nan,nan,584,nan
2/20/2025 9:22:50,1.17.0,baseline,4,3.50,nan,1,RightDuringDispense,LeftANDRight,10,156,0,12,0,nan,nan,600,nan
2/20/2025 9:22:51,1.17.0,baseline,4,3.50,nan,1,RightDuringDispense,LeftANDRight,10,157,0,12,0,nan,nan,158,nan
2/20/2025 9:23:02,1.17.0,baseline,4,3.50,nan,1,RightDuringDispense,LeftANDRight,10,158,0,12,0,nan,nan,288,nan
2/20/2025 10:15:04,1.17.0,baseline,4,3.51,nan,1,RightDuringDispense,LeftANDRight,10,159,0,12,0,nan,nan,169,nan
