MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/5/2025 22:59:37,1.17.0,certainty,4,4.15,nan,1,RightinTimeout,LeftANDRight,26,82,0,79,0,nan,nan,0,nan
3/5/2025 22:59:53,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,26,82,0,80,0,0.24,141,nan,15
3/5/2025 23:00:01,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,26,83,0,80,0,nan,nan,303,nan
3/5/2025 23:00:19,1.17.0,certainty,4,4.16,1,1,Pellet,LeftANDRight,26,83,0,81,0,1.89,26,nan,15
3/5/2025 23:01:27,1.17.0,certainty,4,4.16,nan,1,Right,LeftANDRight,26,84,0,81,0,nan,nan,302,nan
3/5/2025 23:01:43,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,26,84,0,82,0,0.55,84,nan,15
3/5/2025 23:36:55,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,26,85,0,82,0,nan,nan,59,nan
3/5/2025 23:37:13,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,26,85,0,83,0,2.20,2130,nan,15
3/5/2025 23:44:32,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,26,86,0,83,0,nan,nan,308,nan
3/5/2025 23:44:49,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,26,86,0,84,0,0.61,456,nan,15
3/5/2025 23:46:48,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,26,87,0,84,0,nan,nan,153,nan
3/5/2025 23:47:20,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,26,87,0,85,0,17.08,151,nan,15
3/5/2025 23:48:29,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,26,88,0,85,0,nan,nan,160,nan
3/5/2025 23:48:47,1.17.0,certainty,4,4.16,1,1,Pellet,LeftANDRight,26,88,0,86,0,2.14,87,nan,15
3/5/2025 23:49:01,1.17.0,certainty,4,4.15,nan,1,Left,LeftANDRight,27,88,0,86,0,nan,nan,32,nan
3/5/2025 23:49:18,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,27,88,0,87,0,1.22,31,nan,15
3/6/2025 0:11:49,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,27,89,0,87,0,nan,nan,41,nan
3/6/2025 0:12:08,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,27,89,0,88,0,3.49,1370,nan,15
3/6/2025 0:39:13,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,27,90,0,88,0,nan,nan,221,nan
3/6/2025 0:39:30,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,27,90,0,89,0,1.16,1642,nan,15
3/6/2025 0:40:56,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,27,91,0,89,0,nan,nan,32,nan
3/6/2025 0:40:57,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,27,92,0,89,0,nan,nan,0,nan
3/6/2025 0:41:12,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,27,92,0,90,0,0.06,102,nan,15
3/6/2025 0:45:54,1.17.0,certainty,4,4.14,nan,1,Left,LeftANDRight,28,92,0,90,0,nan,nan,360,nan
3/6/2025 0:46:11,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,28,92,0,91,0,1.40,299,nan,15
3/6/2025 0:47:17,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,28,93,0,91,0,nan,nan,246,nan
3/6/2025 0:48:07,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,28,93,0,92,0,33.94,116,nan,15
3/6/2025 0:48:24,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,28,94,0,92,0,nan,nan,61,nan
3/6/2025 0:48:40,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,28,94,0,93,0,0.67,33,nan,15
3/6/2025 0:49:18,1.17.0,certainty,4,4.14,nan,1,Left,LeftANDRight,29,94,0,93,0,nan,nan,358,nan
3/6/2025 0:49:35,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,29,94,0,94,0,0.97,55,nan,15
3/6/2025 0:55:23,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,95,0,94,0,nan,nan,17,nan
3/6/2025 0:55:41,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,95,0,95,0,2.44,366,nan,15
3/6/2025 1:09:58,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,96,0,95,0,nan,nan,224,nan
3/6/2025 1:10:16,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,96,0,96,0,1.65,875,nan,15
3/6/2025 1:15:15,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,29,97,0,96,0,nan,nan,283,nan
3/6/2025 1:15:34,1.17.0,certainty,4,4.15,1,1,Pellet,LeftANDRight,29,97,0,97,0,3.92,318,nan,15
3/6/2025 1:16:46,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,98,0,97,0,nan,nan,395,nan
3/6/2025 1:17:03,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,98,0,98,0,1.89,89,nan,15
3/6/2025 1:22:27,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,99,0,98,0,nan,nan,42,nan
3/6/2025 1:22:58,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,99,0,99,0,14.49,354,nan,15
3/6/2025 1:23:50,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,100,0,99,0,nan,nan,268,nan
3/6/2025 1:24:06,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,100,0,100,0,0.85,69,nan,15
3/6/2025 1:39:21,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,101,0,100,0,nan,nan,240,nan
3/6/2025 1:39:37,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,101,0,101,0,0.30,931,nan,15
3/6/2025 1:51:51,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,102,0,101,0,nan,nan,382,nan
3/6/2025 1:52:08,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,102,0,102,0,1.34,751,nan,15
3/6/2025 1:53:59,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,103,0,102,0,nan,nan,54,nan
3/6/2025 1:54:18,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,103,0,103,0,2.26,129,nan,15
3/6/2025 1:55:30,1.17.0,certainty,4,4.15,nan,1,Right,LeftANDRight,29,104,0,103,0,nan,nan,161,nan
3/6/2025 1:55:46,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,104,0,104,0,0.61,89,nan,15
3/6/2025 2:00:07,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,105,0,104,0,nan,nan,42,nan
3/6/2025 2:00:24,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,105,0,105,0,1.16,278,nan,15
3/6/2025 2:00:58,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,106,0,105,0,nan,nan,97,nan
3/6/2025 2:01:14,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,106,0,106,0,0.24,50,nan,15
3/6/2025 2:02:03,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,107,0,106,0,nan,nan,46,nan
3/6/2025 2:02:22,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,107,0,107,0,2.69,68,nan,15
3/6/2025 2:08:00,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,108,0,107,0,nan,nan,1349,nan
3/6/2025 2:08:08,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,29,109,0,107,0,nan,nan,0,nan
3/6/2025 2:08:08,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,29,109,0,107,0,nan,nan,296,nan
3/6/2025 2:08:09,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,29,109,0,107,0,nan,nan,596,nan
3/6/2025 2:08:17,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,109,0,108,0,1.65,355,nan,15
3/6/2025 2:09:07,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,110,0,108,0,nan,nan,43,nan
3/6/2025 2:09:07,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,29,111,0,108,0,nan,nan,0,nan
3/6/2025 2:09:27,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,111,0,109,0,4.53,70,nan,15
3/6/2025 2:09:45,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,112,0,109,0,nan,nan,150,nan
3/6/2025 2:09:48,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,29,113,0,109,0,nan,nan,0,nan
3/6/2025 2:09:48,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,29,114,0,109,0,nan,nan,0,nan
3/6/2025 2:09:48,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,29,114,0,109,0,nan,nan,297,nan
3/6/2025 2:10:07,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,114,0,110,0,6.43,40,nan,15
3/6/2025 2:26:27,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,29,115,0,110,0,nan,nan,114,nan
3/6/2025 2:26:44,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,29,115,0,111,0,0.97,997,nan,15
3/6/2025 2:27:49,1.17.0,certainty,4,4.14,nan,1,Left,LeftANDRight,30,115,0,111,0,nan,nan,87,nan
3/6/2025 2:28:07,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,30,115,0,112,0,2.44,83,nan,15
3/6/2025 2:36:56,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,30,116,0,112,0,nan,nan,463,nan
3/6/2025 2:37:12,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,30,116,0,113,0,0.06,545,nan,15
3/6/2025 2:37:31,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,30,117,0,113,0,nan,nan,50,nan
3/6/2025 2:37:47,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,30,117,0,114,0,0.24,35,nan,15
3/6/2025 2:46:38,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,30,118,0,114,0,nan,nan,423,nan
3/6/2025 2:46:55,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,30,118,0,115,0,0.73,548,nan,15
3/6/2025 2:54:11,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,30,119,0,115,0,nan,nan,121,nan
3/6/2025 2:54:31,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,30,119,0,116,0,3.73,456,nan,15
3/6/2025 2:59:06,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,30,120,0,116,0,nan,nan,257,nan
3/6/2025 2:59:26,1.17.0,certainty,4,4.14,nan,1,LeftWithPellet,LeftANDRight,31,120,0,116,0,nan,nan,232,nan
3/6/2025 2:59:26,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,31,120,0,117,0,3.49,295,nan,15
3/6/2025 3:02:01,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,31,121,0,117,0,nan,nan,247,nan
3/6/2025 3:02:20,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,31,121,0,118,0,2.38,174,nan,15
3/6/2025 3:11:17,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,31,122,0,118,0,nan,nan,80,nan
3/6/2025 3:11:34,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,31,122,0,119,0,1.89,554,nan,15
3/6/2025 3:13:17,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,31,123,0,119,0,nan,nan,0,nan
3/6/2025 3:13:34,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,31,123,0,120,0,1.34,120,nan,15
3/6/2025 3:29:07,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,31,124,0,120,0,nan,nan,193,nan
3/6/2025 3:29:24,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,31,124,0,121,0,1.28,950,nan,15
3/6/2025 3:29:38,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,31,125,0,121,0,nan,nan,193,nan
3/6/2025 3:29:55,1.17.0,certainty,4,4.14,2,1,Pellet,LeftANDRight,31,125,0,122,0,0.85,31,nan,15
3/6/2025 3:35:56,1.17.0,certainty,4,4.14,nan,1,Left,LeftANDRight,32,125,0,122,0,nan,nan,30,nan
3/6/2025 3:36:15,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,32,125,0,123,0,2.44,379,nan,15
3/6/2025 3:38:38,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,32,126,0,123,0,nan,nan,95,nan
3/6/2025 3:38:57,1.17.0,certainty,4,4.14,2,1,Pellet,LeftANDRight,32,126,0,124,0,3.25,163,nan,15
3/6/2025 3:40:01,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,32,127,0,124,0,nan,nan,279,nan
3/6/2025 3:40:21,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,32,127,0,125,0,3.49,84,nan,15
3/6/2025 4:17:45,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,32,128,0,125,0,nan,nan,193,nan
3/6/2025 4:18:04,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,32,128,0,126,0,3.12,2263,nan,15
3/6/2025 4:19:45,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,32,129,0,126,0,nan,nan,885,nan
3/6/2025 4:20:03,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,32,129,0,127,0,2.14,119,nan,15
3/6/2025 4:21:38,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,32,130,0,127,0,nan,nan,167,nan
3/6/2025 4:21:55,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,32,130,0,128,0,1.03,112,nan,15
3/6/2025 4:28:31,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,32,131,0,128,0,nan,nan,309,nan
3/6/2025 4:28:36,1.17.0,certainty,4,4.14,nan,1,RightinTimeout,LeftANDRight,32,132,0,128,0,nan,nan,0,nan
3/6/2025 4:28:49,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,32,132,0,129,0,2.08,414,nan,15
3/6/2025 4:30:54,1.17.0,certainty,4,4.14,nan,1,Left,LeftANDRight,33,132,0,129,0,nan,nan,2,nan
3/6/2025 4:31:10,1.17.0,certainty,4,4.13,1,1,Pellet,LeftANDRight,33,132,0,130,0,0.06,141,nan,15
3/6/2025 4:31:51,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,33,133,0,130,0,nan,nan,141,nan
3/6/2025 4:32:08,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,33,133,0,131,0,0.42,58,nan,15
3/6/2025 4:34:37,1.17.0,certainty,4,4.14,nan,1,Left,LeftANDRight,34,133,0,131,0,nan,nan,14,nan
3/6/2025 4:34:37,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:38,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:38,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:38,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:38,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:39,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:39,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:39,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:40,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:40,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:40,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:41,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:41,1.17.0,certainty,4,4.14,nan,1,LeftinTimeOut,LeftANDRight,35,133,0,131,0,nan,nan,nan,nan
3/6/2025 4:34:54,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,35,133,0,132,0,1.28,166,nan,15
3/6/2025 4:43:30,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,35,134,0,132,0,nan,nan,402,nan
3/6/2025 4:43:49,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,35,134,0,133,0,3.06,535,nan,15
3/6/2025 4:45:09,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,35,135,0,133,0,nan,nan,119,nan
3/6/2025 4:45:25,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,35,135,0,134,0,0.55,96,nan,15
3/6/2025 4:52:01,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,35,136,0,134,0,nan,nan,292,nan
3/6/2025 4:52:24,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,35,136,0,135,0,6.19,418,nan,15
3/6/2025 5:39:15,1.17.0,certainty,4,4.13,nan,1,Right,LeftANDRight,35,137,0,135,0,nan,nan,196,nan
3/6/2025 5:39:32,1.17.0,certainty,4,4.13,1,1,Pellet,LeftANDRight,35,137,0,136,0,1.28,2829,nan,15
3/6/2025 5:40:08,1.17.0,certainty,4,4.13,nan,1,Right,LeftANDRight,35,138,0,136,0,nan,nan,21,nan
3/6/2025 5:40:26,1.17.0,certainty,4,4.14,1,1,Pellet,LeftANDRight,35,138,0,137,0,1.59,54,nan,15
3/6/2025 5:54:06,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,35,139,0,137,0,nan,nan,766,nan
3/6/2025 5:54:22,1.17.0,certainty,4,4.13,1,1,Pellet,LeftANDRight,35,139,0,138,0,0.48,836,nan,15
3/6/2025 5:54:56,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,35,140,0,138,0,nan,nan,576,nan
3/6/2025 5:55:12,1.17.0,certainty,4,4.13,1,1,Pellet,LeftANDRight,35,140,0,139,0,0.30,50,nan,15
3/6/2025 6:10:31,1.17.0,certainty,4,4.14,nan,1,Right,LeftANDRight,35,141,0,139,0,nan,nan,504,nan
3/6/2025 6:10:48,1.17.0,certainty,4,4.13,1,1,Pellet,LeftANDRight,35,141,0,140,0,1.46,936,nan,15
3/6/2025 7:21:08,1.17.0,certainty,4,4.13,nan,1,Right,LeftANDRight,35,142,0,140,0,nan,nan,261,nan
3/6/2025 7:21:26,1.17.0,certainty,4,4.13,1,1,Pellet,LeftANDRight,35,142,0,141,0,1.83,4238,nan,15
3/6/2025 9:19:09,1.17.0,certainty,4,4.12,nan,1,Right,LeftANDRight,35,143,0,141,0,nan,nan,69,nan
3/6/2025 9:19:26,1.17.0,certainty,4,4.12,1,1,Pellet,LeftANDRight,35,143,0,142,0,0.73,7080,nan,15
3/6/2025 9:20:01,1.17.0,certainty,4,4.13,nan,1,Right,LeftANDRight,35,144,0,142,0,nan,nan,285,nan
3/6/2025 9:20:17,1.17.0,certainty,4,4.12,1,1,Pellet,LeftANDRight,35,144,0,143,0,0.06,51,nan,15
3/6/2025 12:32:45,1.17.0,certainty,4,4.12,nan,1,Right,LeftANDRight,35,145,0,143,0,nan,nan,433,nan
3/6/2025 12:33:03,1.17.0,certainty,4,4.12,1,1,Pellet,LeftANDRight,35,145,0,144,0,2.14,11566,nan,15
3/6/2025 12:38:01,1.17.0,certainty,4,4.12,nan,1,Right,LeftANDRight,35,146,0,144,0,nan,nan,206,nan
3/6/2025 12:38:18,1.17.0,certainty,4,4.12,1,1,Pellet,LeftANDRight,35,146,0,145,0,1.95,315,nan,15
3/6/2025 14:36:42,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,35,147,0,145,0,nan,nan,318,nan
3/6/2025 14:36:48,1.17.0,certainty,4,4.12,nan,1,RightinTimeout,LeftANDRight,35,148,0,145,0,nan,nan,0,nan
3/6/2025 14:36:48,1.17.0,certainty,4,4.12,nan,1,RightinTimeout,LeftANDRight,35,148,0,145,0,nan,nan,298,nan
3/6/2025 14:36:59,1.17.0,certainty,4,4.12,1,1,Pellet,LeftANDRight,35,148,0,146,0,0.67,7121,nan,15
3/6/2025 14:37:25,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,35,149,0,146,0,nan,nan,299,nan
3/6/2025 14:37:43,1.17.0,certainty,4,4.12,1,1,Pellet,LeftANDRight,35,149,0,147,0,1.83,44,nan,15
3/6/2025 15:33:58,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,35,150,0,147,0,nan,nan,274,nan
3/6/2025 15:34:15,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,35,150,0,148,0,1.77,3392,nan,15
3/6/2025 16:44:47,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,35,151,0,148,0,nan,nan,88,nan
3/6/2025 16:44:47,1.17.0,certainty,4,4.11,nan,1,RightinTimeout,LeftANDRight,35,152,0,148,0,nan,nan,0,nan
3/6/2025 16:45:03,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,35,152,0,149,0,0.30,4248,nan,15
3/6/2025 16:45:43,1.17.0,certainty,4,4.11,nan,1,Left,LeftANDRight,36,152,0,149,0,nan,nan,23,nan
3/6/2025 16:46:00,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,36,152,0,150,0,1.46,57,nan,15
3/6/2025 16:46:08,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,36,153,0,150,0,nan,nan,49,nan
3/6/2025 16:46:08,1.17.0,certainty,4,4.11,nan,1,RightinTimeout,LeftANDRight,36,154,0,150,0,nan,nan,0,nan
3/6/2025 16:46:09,1.17.0,certainty,4,4.12,nan,1,RightinTimeout,LeftANDRight,36,154,0,150,0,nan,nan,299,nan
3/6/2025 16:46:25,1.17.0,certainty,4,4.12,1,1,Pellet,LeftANDRight,36,154,0,151,0,1.03,25,nan,15
3/6/2025 16:47:00,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,36,155,0,151,0,nan,nan,42,nan
3/6/2025 16:47:17,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,36,155,0,152,0,0.79,52,nan,15
3/6/2025 16:50:51,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,36,156,0,152,0,nan,nan,211,nan
3/6/2025 16:51:08,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,36,156,0,153,0,0.79,231,nan,15
3/6/2025 18:00:36,1.17.0,certainty,4,4.11,nan,1,Left,LeftANDRight,37,156,0,153,0,nan,nan,110,nan
3/6/2025 18:00:50,1.17.0,certainty,4,4.11,nan,1,RightinTimeout,LeftANDRight,37,157,0,153,0,nan,nan,0,nan
3/6/2025 18:00:52,1.17.0,certainty,4,4.11,2,1,Pellet,LeftANDRight,37,157,0,154,0,0.06,4184,nan,15
3/6/2025 18:10:53,1.17.0,certainty,4,4.11,nan,1,Left,LeftANDRight,38,157,0,154,0,nan,nan,10,nan
3/6/2025 18:10:55,1.17.0,certainty,4,4.11,nan,1,LeftinTimeOut,LeftANDRight,39,157,0,154,0,nan,nan,nan,nan
3/6/2025 18:10:55,1.17.0,certainty,4,4.11,nan,1,LeftinTimeOut,LeftANDRight,39,157,0,154,0,nan,nan,nan,nan
3/6/2025 18:10:56,1.17.0,certainty,4,4.11,nan,1,LeftinTimeOut,LeftANDRight,39,157,0,154,0,nan,nan,nan,nan
3/6/2025 18:11:09,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,39,157,0,155,0,0.79,617,nan,15
3/6/2025 18:11:25,1.17.0,certainty,4,4.11,nan,1,Left,LeftANDRight,40,157,0,155,0,nan,nan,601,nan
3/6/2025 18:11:41,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,40,157,0,156,0,0.06,32,nan,15
3/6/2025 18:13:44,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,40,158,0,156,0,nan,nan,260,nan
3/6/2025 18:13:44,1.17.0,certainty,4,4.11,nan,1,RightinTimeout,LeftANDRight,40,159,0,156,0,nan,nan,0,nan
3/6/2025 18:14:03,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,40,159,0,157,0,2.69,141,nan,15
3/6/2025 18:54:28,1.17.0,certainty,4,4.11,nan,1,Left,LeftANDRight,41,159,0,157,0,nan,nan,67,nan
3/6/2025 18:54:35,1.17.0,certainty,4,4.11,nan,1,LeftinTimeOut,LeftANDRight,42,159,0,157,0,nan,nan,nan,nan
3/6/2025 18:54:45,1.17.0,certainty,4,4.10,1,1,Pellet,LeftANDRight,42,159,0,158,0,1.46,2443,nan,15
3/6/2025 18:55:03,1.17.0,certainty,4,4.10,nan,1,Left,LeftANDRight,43,159,0,158,0,nan,nan,314,nan
3/6/2025 18:55:22,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,43,159,0,159,0,2.94,37,nan,15
3/6/2025 18:55:47,1.17.0,certainty,4,4.11,nan,1,Left,LeftANDRight,44,159,0,159,0,nan,nan,76,nan
3/6/2025 18:55:48,1.17.0,certainty,4,4.11,nan,1,LeftinTimeOut,LeftANDRight,45,159,0,159,0,nan,nan,nan,nan
3/6/2025 18:55:50,1.17.0,certainty,4,4.10,nan,1,LeftinTimeOut,LeftANDRight,46,159,0,159,0,nan,nan,nan,nan
3/6/2025 18:55:51,1.17.0,certainty,4,4.11,nan,1,LeftinTimeOut,LeftANDRight,47,159,0,159,0,nan,nan,nan,nan
3/6/2025 18:55:52,1.17.0,certainty,4,4.11,nan,1,LeftinTimeOut,LeftANDRight,48,159,0,159,0,nan,nan,nan,nan
3/6/2025 18:56:18,1.17.0,certainty,4,4.11,nan,1,LeftWithPellet,LeftANDRight,49,159,0,159,0,nan,nan,130,nan
3/6/2025 18:56:59,1.17.0,certainty,4,4.11,2,1,Pellet,LeftANDRight,49,159,0,160,0,55.36,97,nan,15
3/6/2025 18:57:14,1.17.0,certainty,4,4.11,nan,1,Left,LeftANDRight,50,159,0,160,0,nan,nan,239,nan
3/6/2025 18:57:31,1.17.0,certainty,4,4.11,1,1,Pellet,LeftANDRight,50,159,0,161,0,1.40,32,nan,15
3/6/2025 18:57:51,1.17.0,certainty,4,4.11,nan,1,Right,LeftANDRight,50,160,0,161,0,nan,nan,658,nan
