MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/5/2025 10:28:31,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,29,90,0,54,0,nan,nan,607,nan
3/5/2025 10:28:32,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,29,91,0,54,0,nan,nan,0,nan
3/5/2025 10:28:32,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,29,91,0,54,0,nan,nan,302,nan
3/5/2025 10:28:41,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,29,92,0,54,0,nan,nan,0,nan
3/5/2025 10:29:21,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,29,92,0,55,0,1.22,63,nan,52
3/5/2025 10:30:14,1.17.0,uncertainty,1,4.17,nan,1,Right,LeftANDRight,29,93,0,55,0,nan,nan,69,nan
3/5/2025 10:30:18,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,29,93,0,56,0,0.67,57,nan,2
3/5/2025 10:30:50,1.17.0,uncertainty,1,4.17,nan,1,Right,LeftANDRight,29,94,0,56,0,nan,nan,29,nan
3/5/2025 10:32:03,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,29,95,0,56,0,nan,nan,0,nan
3/5/2025 10:32:07,1.17.0,uncertainty,1,4.17,nan,1,LeftinTimeOut,LeftANDRight,30,95,0,56,0,nan,nan,nan,nan
3/5/2025 10:32:09,1.17.0,uncertainty,1,4.16,nan,1,LeftinTimeOut,LeftANDRight,31,95,0,56,0,nan,nan,nan,nan
3/5/2025 10:32:19,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,31,96,0,56,0,nan,nan,0,nan
3/5/2025 10:32:26,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,31,96,0,57,0,1.83,128,nan,93
3/5/2025 10:32:40,1.17.0,uncertainty,1,4.17,nan,1,Right,LeftANDRight,31,97,0,57,0,nan,nan,110,nan
3/5/2025 10:33:03,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,31,98,0,57,0,nan,nan,0,nan
3/5/2025 10:33:22,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,31,99,0,57,0,nan,nan,0,nan
3/5/2025 10:33:59,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,31,100,0,57,0,nan,nan,0,nan
3/5/2025 10:34:36,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,31,101,0,57,0,nan,nan,0,nan
3/5/2025 10:34:50,1.17.0,uncertainty,1,4.17,1,1,Pellet,LeftANDRight,31,101,0,58,0,1.52,144,nan,127
3/5/2025 10:35:01,1.17.0,uncertainty,1,4.17,nan,1,Right,LeftANDRight,31,102,0,58,0,nan,nan,46,nan
3/5/2025 10:35:06,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,31,103,0,58,0,nan,nan,0,nan
3/5/2025 10:35:07,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,31,103,0,58,0,nan,nan,302,nan
3/5/2025 10:35:08,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,31,104,0,58,0,nan,nan,0,nan
3/5/2025 10:35:13,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,31,105,0,58,0,nan,nan,0,nan
3/5/2025 10:35:24,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,31,106,0,58,0,nan,nan,0,nan
3/5/2025 10:35:36,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,31,107,0,58,0,nan,nan,0,nan
3/5/2025 10:35:48,1.17.0,uncertainty,1,4.17,nan,1,LeftinTimeOut,LeftANDRight,32,107,0,58,0,nan,nan,nan,nan
3/5/2025 10:35:49,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,32,108,0,58,0,nan,nan,0,nan
3/5/2025 10:36:01,1.17.0,uncertainty,1,4.17,nan,1,LeftinTimeOut,LeftANDRight,33,108,0,58,0,nan,nan,nan,nan
3/5/2025 10:36:49,1.17.0,uncertainty,1,4.17,1,1,Pellet,LeftANDRight,33,108,0,59,0,4.23,119,nan,103
3/5/2025 10:37:01,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,33,109,0,59,0,nan,nan,27,nan
3/5/2025 10:37:02,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,33,109,0,60,0,0.12,13,nan,0
3/5/2025 10:37:12,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,33,110,0,60,0,nan,nan,154,nan
3/5/2025 10:37:14,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,33,110,0,61,0,0.36,12,nan,0
3/5/2025 10:37:34,1.17.0,uncertainty,1,4.17,nan,1,Right,LeftANDRight,33,111,0,61,0,nan,nan,28,nan
3/5/2025 10:37:41,1.17.0,uncertainty,1,4.17,2,1,Pellet,LeftANDRight,33,111,0,62,0,4.47,27,nan,0
3/5/2025 10:38:08,1.17.0,uncertainty,1,4.17,nan,1,Right,LeftANDRight,33,112,0,62,0,nan,nan,52,nan
3/5/2025 10:38:09,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,33,113,0,62,0,nan,nan,0,nan
3/5/2025 10:38:10,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,33,113,0,62,0,nan,nan,306,nan
3/5/2025 10:38:22,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,33,114,0,62,0,nan,nan,0,nan
3/5/2025 10:38:34,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,33,115,0,62,0,nan,nan,0,nan
3/5/2025 10:38:35,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,33,116,0,62,0,nan,nan,0,nan
3/5/2025 10:38:43,1.17.0,uncertainty,1,4.17,nan,1,RightinTimeout,LeftANDRight,33,117,0,62,0,nan,nan,0,nan
3/5/2025 10:44:00,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,33,117,0,63,0,227.56,379,nan,123
3/5/2025 13:16:45,1.17.0,uncertainty,1,4.16,nan,1,Left,LeftANDRight,34,117,0,63,0,nan,nan,119,nan
3/5/2025 13:17:12,1.17.0,uncertainty,1,4.15,nan,1,LeftinTimeOut,LeftANDRight,35,117,0,63,0,nan,nan,nan,nan
3/5/2025 13:17:14,1.17.0,uncertainty,1,4.16,nan,1,LeftinTimeOut,LeftANDRight,36,117,0,63,0,nan,nan,nan,nan
3/5/2025 13:17:25,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,118,0,63,0,nan,nan,0,nan
3/5/2025 13:17:36,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,36,118,0,64,0,2.87,9216,nan,47
3/5/2025 13:17:46,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,36,119,0,64,0,nan,nan,26,nan
3/5/2025 13:17:49,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,120,0,64,0,nan,nan,0,nan
3/5/2025 13:17:56,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,36,120,0,65,0,1.16,20,nan,8
3/5/2025 13:19:13,1.17.0,uncertainty,1,4.15,nan,1,Right,LeftANDRight,36,121,0,65,0,nan,nan,50,nan
3/5/2025 13:19:14,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,36,121,0,66,0,0.18,78,nan,0
3/5/2025 13:19:21,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,36,122,0,66,0,nan,nan,71,nan
3/5/2025 13:19:23,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,123,0,66,0,nan,nan,0,nan
3/5/2025 13:19:26,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,36,123,0,67,0,0.79,12,nan,3
3/5/2025 13:19:44,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,36,124,0,67,0,nan,nan,18,nan
3/5/2025 13:19:48,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,125,0,67,0,nan,nan,0,nan
3/5/2025 13:19:57,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,36,125,0,68,0,1.46,31,nan,10
3/5/2025 13:20:09,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,36,126,0,68,0,nan,nan,76,nan
3/5/2025 13:20:10,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,36,126,0,69,0,0.18,13,nan,0
3/5/2025 13:20:18,1.17.0,uncertainty,1,4.15,nan,1,Right,LeftANDRight,36,127,0,69,0,nan,nan,42,nan
3/5/2025 13:20:19,1.17.0,uncertainty,1,4.15,2,1,Pellet,LeftANDRight,36,127,0,70,0,0.12,9,nan,0
3/5/2025 13:20:32,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,36,128,0,70,0,nan,nan,59,nan
3/5/2025 13:20:37,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,129,0,70,0,nan,nan,0,nan
3/5/2025 13:20:51,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,130,0,70,0,nan,nan,0,nan
3/5/2025 13:20:51,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,131,0,70,0,nan,nan,0,nan
3/5/2025 13:20:58,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,36,131,0,71,0,0.06,39,nan,25
3/5/2025 13:25:06,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,36,132,0,71,0,nan,nan,289,nan
3/5/2025 13:25:07,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,36,132,0,72,0,0.18,249,nan,0
3/5/2025 13:25:15,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,36,133,0,72,0,nan,nan,14,nan
3/5/2025 13:25:15,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,134,0,72,0,nan,nan,0,nan
3/5/2025 13:25:18,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,135,0,72,0,nan,nan,0,nan
3/5/2025 13:25:19,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,136,0,72,0,nan,nan,0,nan
3/5/2025 13:25:23,1.17.0,uncertainty,1,4.16,nan,1,RightinTimeout,LeftANDRight,36,137,0,72,0,nan,nan,0,nan
3/5/2025 13:25:30,1.17.0,uncertainty,1,4.15,1,1,Pellet,LeftANDRight,36,137,0,73,0,1.52,23,nan,13
3/5/2025 13:26:35,1.17.0,uncertainty,1,4.15,nan,1,Left,LeftANDRight,37,137,0,73,0,nan,nan,274,nan
3/5/2025 13:26:37,1.17.0,uncertainty,1,4.15,1,1,Pellet,LeftANDRight,37,137,0,74,0,1.03,67,nan,0
3/5/2025 13:26:49,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,37,138,0,74,0,nan,nan,31,nan
3/5/2025 13:27:07,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,37,138,0,75,0,1.34,30,nan,16
3/5/2025 13:28:12,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,37,139,0,75,0,nan,nan,39,nan
3/5/2025 13:28:13,1.17.0,uncertainty,1,4.15,1,1,Pellet,LeftANDRight,37,139,0,76,0,0.06,66,nan,0
3/5/2025 13:28:21,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,37,140,0,76,0,nan,nan,18,nan
3/5/2025 13:28:23,1.17.0,uncertainty,1,4.15,nan,1,RightinTimeout,LeftANDRight,37,141,0,76,0,nan,nan,0,nan
3/5/2025 13:28:30,1.17.0,uncertainty,1,4.15,nan,1,RightinTimeout,LeftANDRight,37,142,0,76,0,nan,nan,0,nan
3/5/2025 13:28:43,1.17.0,uncertainty,1,4.15,nan,1,LeftinTimeOut,LeftANDRight,38,142,0,76,0,nan,nan,nan,nan
3/5/2025 13:29:27,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,38,142,0,77,0,0.73,74,nan,64
3/5/2025 13:29:39,1.17.0,uncertainty,1,4.16,nan,1,Right,LeftANDRight,38,143,0,77,0,nan,nan,382,nan
3/5/2025 13:31:03,1.17.0,uncertainty,1,4.16,1,1,Pellet,LeftANDRight,38,143,0,78,0,0.55,96,nan,82
3/5/2025 16:10:11,1.17.0,uncertainty,1,4.15,nan,1,Left,LeftANDRight,39,143,0,78,0,nan,nan,521,nan
3/5/2025 16:10:13,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,39,143,0,79,0,1.10,9550,nan,0
3/5/2025 16:10:36,1.17.0,uncertainty,1,4.15,nan,1,Right,LeftANDRight,39,144,0,79,0,nan,nan,450,nan
3/5/2025 16:11:28,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,145,0,79,0,nan,nan,0,nan
3/5/2025 16:11:30,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,146,0,79,0,nan,nan,0,nan
3/5/2025 16:11:48,1.17.0,uncertainty,1,4.14,2,1,Pellet,LeftANDRight,39,146,0,80,0,1.22,95,nan,70
3/5/2025 16:12:10,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,39,147,0,80,0,nan,nan,52,nan
3/5/2025 16:12:11,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,39,147,0,81,0,0.24,23,nan,0
3/5/2025 16:12:16,1.17.0,uncertainty,1,4.15,nan,1,Right,LeftANDRight,39,148,0,81,0,nan,nan,26,nan
3/5/2025 16:12:17,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,39,148,0,82,0,0.30,6,nan,0
3/5/2025 16:12:29,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,39,149,0,82,0,nan,nan,97,nan
3/5/2025 16:12:33,1.17.0,uncertainty,1,4.15,nan,1,RightinTimeout,LeftANDRight,39,150,0,82,0,nan,nan,0,nan
3/5/2025 16:12:40,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,151,0,82,0,nan,nan,0,nan
3/5/2025 16:12:40,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,151,0,82,0,nan,nan,301,nan
3/5/2025 16:12:41,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,152,0,82,0,nan,nan,0,nan
3/5/2025 16:12:55,1.17.0,uncertainty,1,4.14,2,1,Pellet,LeftANDRight,39,152,0,83,0,0.61,38,nan,25
3/5/2025 16:13:04,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,39,153,0,83,0,nan,nan,47,nan
3/5/2025 16:13:05,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,39,153,0,84,0,0.24,10,nan,0
3/5/2025 16:15:37,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,39,154,0,84,0,nan,nan,198,nan
3/5/2025 16:15:41,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,155,0,84,0,nan,nan,0,nan
3/5/2025 16:15:45,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,39,155,0,85,0,0.61,160,nan,6
3/5/2025 16:15:51,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,39,156,0,85,0,nan,nan,82,nan
3/5/2025 16:15:52,1.17.0,uncertainty,1,4.14,2,1,Pellet,LeftANDRight,39,156,0,86,0,0.06,7,nan,0
3/5/2025 16:16:02,1.17.0,uncertainty,1,4.15,nan,1,Right,LeftANDRight,39,157,0,86,0,nan,nan,108,nan
3/5/2025 16:16:02,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,158,0,86,0,nan,nan,0,nan
3/5/2025 16:16:12,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,39,158,0,87,0,5.08,20,nan,4
3/5/2025 16:16:34,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,39,159,0,87,0,nan,nan,84,nan
3/5/2025 16:16:36,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,160,0,87,0,nan,nan,0,nan
3/5/2025 16:16:43,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,39,161,0,87,0,nan,nan,0,nan
3/5/2025 16:16:58,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,39,161,0,88,0,0.61,45,nan,22
3/5/2025 17:43:29,1.17.0,uncertainty,1,4.14,nan,1,Left,LeftANDRight,40,161,0,88,0,nan,nan,381,nan
3/5/2025 17:43:30,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,40,161,0,89,0,0.06,5193,nan,0
3/5/2025 17:44:10,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,40,162,0,89,0,nan,nan,24,nan
3/5/2025 17:44:11,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,40,162,0,90,0,0.24,41,nan,0
3/5/2025 17:44:16,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,40,163,0,90,0,nan,nan,126,nan
3/5/2025 17:44:18,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,40,163,0,91,0,0.61,7,nan,0
3/5/2025 17:44:30,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,40,164,0,91,0,nan,nan,66,nan
3/5/2025 17:44:31,1.17.0,uncertainty,1,4.14,2,1,Pellet,LeftANDRight,40,164,0,92,0,0.06,13,nan,0
3/5/2025 17:45:17,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,40,165,0,92,0,nan,nan,24,nan
3/5/2025 17:45:17,1.17.0,uncertainty,1,4.13,1,1,Pellet,LeftANDRight,40,165,0,93,0,0.06,46,nan,0
3/5/2025 17:45:23,1.17.0,uncertainty,1,4.13,nan,1,Right,LeftANDRight,40,166,0,93,0,nan,nan,12,nan
3/5/2025 17:45:29,1.17.0,uncertainty,1,4.14,3,1,Pellet,LeftANDRight,40,166,0,94,0,1.16,12,nan,0
3/5/2025 17:45:49,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,40,167,0,94,0,nan,nan,54,nan
3/5/2025 17:45:51,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,40,167,0,95,0,0.36,22,nan,0
3/5/2025 17:46:04,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,40,168,0,95,0,nan,nan,102,nan
3/5/2025 17:46:14,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,40,169,0,95,0,nan,nan,0,nan
3/5/2025 17:46:14,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,40,170,0,95,0,nan,nan,0,nan
3/5/2025 17:46:16,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,40,171,0,95,0,nan,nan,0,nan
3/5/2025 17:46:52,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,40,172,0,95,0,nan,nan,0,nan
3/5/2025 17:46:54,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,40,173,0,95,0,nan,nan,0,nan
3/5/2025 17:47:04,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,40,174,0,95,0,nan,nan,0,nan
3/5/2025 17:47:06,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,40,175,0,95,0,nan,nan,0,nan
3/5/2025 17:47:15,1.17.0,uncertainty,1,4.14,nan,1,LeftinTimeOut,LeftANDRight,41,175,0,95,0,nan,nan,nan,nan
3/5/2025 17:47:47,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,41,175,0,96,0,1.71,116,nan,101
3/5/2025 17:47:55,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,41,176,0,96,0,nan,nan,189,nan
3/5/2025 17:47:56,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,41,176,0,97,0,0.30,9,nan,0
3/5/2025 17:48:06,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,41,177,0,97,0,nan,nan,210,nan
3/5/2025 17:48:50,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,41,178,0,97,0,nan,nan,0,nan
3/5/2025 17:48:50,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,41,178,0,97,0,nan,nan,303,nan
3/5/2025 17:49:02,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,41,178,0,98,0,1.71,66,nan,54
3/5/2025 19:05:47,1.17.0,uncertainty,1,4.13,nan,1,Left,LeftANDRight,42,178,0,98,0,nan,nan,311,nan
3/5/2025 19:05:53,1.17.0,uncertainty,1,4.13,nan,1,RightinTimeout,LeftANDRight,42,179,0,98,0,nan,nan,0,nan
3/5/2025 19:05:53,1.17.0,uncertainty,1,4.13,nan,1,RightinTimeout,LeftANDRight,42,179,0,98,0,nan,nan,304,nan
3/5/2025 19:05:55,1.17.0,uncertainty,1,4.12,nan,1,RightinTimeout,LeftANDRight,42,180,0,98,0,nan,nan,0,nan
3/5/2025 19:06:39,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,42,181,0,98,0,nan,nan,0,nan
3/5/2025 19:06:47,1.17.0,uncertainty,1,4.13,nan,1,LeftinTimeOut,LeftANDRight,43,181,0,98,0,nan,nan,nan,nan
3/5/2025 19:06:52,1.17.0,uncertainty,1,4.13,nan,1,LeftinTimeOut,LeftANDRight,44,181,0,98,0,nan,nan,nan,nan
3/5/2025 19:06:52,1.17.0,uncertainty,1,4.14,nan,1,LeftinTimeOut,LeftANDRight,44,181,0,98,0,nan,nan,nan,nan
3/5/2025 19:06:53,1.17.0,uncertainty,1,4.14,nan,1,LeftinTimeOut,LeftANDRight,44,181,0,98,0,nan,nan,nan,nan
3/5/2025 19:08:10,1.17.0,uncertainty,1,4.13,1,1,Pellet,LeftANDRight,44,181,0,99,0,0.73,4748,nan,142
3/5/2025 19:08:20,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,44,182,0,99,0,nan,nan,146,nan
3/5/2025 19:08:21,1.17.0,uncertainty,1,4.13,nan,1,RightinTimeout,LeftANDRight,44,183,0,99,0,nan,nan,0,nan
3/5/2025 19:08:21,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,44,183,0,99,0,nan,nan,304,nan
3/5/2025 19:08:25,1.17.0,uncertainty,1,4.14,1,1,Pellet,LeftANDRight,44,183,0,100,0,0.61,15,nan,4
3/5/2025 19:08:38,1.17.0,uncertainty,1,4.13,nan,1,Right,LeftANDRight,44,184,0,100,0,nan,nan,91,nan
3/5/2025 19:08:39,1.17.0,uncertainty,1,4.13,nan,1,RightDuringDispense,LeftANDRight,44,185,0,100,0,nan,nan,334,nan
3/5/2025 19:08:42,1.17.0,uncertainty,1,4.13,nan,1,RightDuringDispense,LeftANDRight,44,186,0,100,0,nan,nan,13,nan
3/5/2025 19:08:46,1.17.0,uncertainty,1,4.13,3,1,Pellet,LeftANDRight,44,186,0,101,0,1.09,21,nan,0
3/5/2025 19:09:00,1.17.0,uncertainty,1,4.13,nan,1,Right,LeftANDRight,44,187,0,101,0,nan,nan,8,nan
3/5/2025 19:09:01,1.17.0,uncertainty,1,4.13,nan,1,RightDuringDispense,LeftANDRight,44,188,0,101,0,nan,nan,776,nan
3/5/2025 19:09:02,1.17.0,uncertainty,1,4.13,nan,1,RightDuringDispense,LeftANDRight,44,189,0,101,0,nan,nan,461,nan
3/5/2025 19:09:03,1.17.0,uncertainty,1,4.13,nan,1,RightDuringDispense,LeftANDRight,44,190,0,101,0,nan,nan,468,nan
3/5/2025 19:09:07,1.17.0,uncertainty,1,4.13,2,1,Pellet,LeftANDRight,44,190,0,102,0,1.28,21,nan,0
3/5/2025 19:09:19,1.17.0,uncertainty,1,4.13,nan,1,Right,LeftANDRight,44,191,0,102,0,nan,nan,36,nan
3/5/2025 19:09:20,1.17.0,uncertainty,1,4.13,nan,1,RightinTimeout,LeftANDRight,44,192,0,102,0,nan,nan,0,nan
3/5/2025 19:09:20,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,44,192,0,102,0,nan,nan,303,nan
3/5/2025 19:10:01,1.17.0,uncertainty,1,4.13,nan,1,LeftinTimeOut,LeftANDRight,45,192,0,102,0,nan,nan,nan,nan
3/5/2025 19:10:01,1.17.0,uncertainty,1,4.14,nan,1,LeftinTimeOut,LeftANDRight,45,192,0,102,0,nan,nan,nan,nan
3/5/2025 19:10:15,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,45,193,0,102,0,nan,nan,0,nan
3/5/2025 19:10:16,1.17.0,uncertainty,1,4.13,nan,1,RightinTimeout,LeftANDRight,45,194,0,102,0,nan,nan,0,nan
3/5/2025 19:10:20,1.17.0,uncertainty,1,4.13,1,1,Pellet,LeftANDRight,45,194,0,103,0,0.73,73,nan,60
3/5/2025 19:10:30,1.17.0,uncertainty,1,4.13,nan,1,Right,LeftANDRight,45,195,0,103,0,nan,nan,125,nan
3/5/2025 19:10:31,1.17.0,uncertainty,1,4.12,1,1,Pellet,LeftANDRight,45,195,0,104,0,0.06,11,nan,0
3/5/2025 19:10:39,1.17.0,uncertainty,1,4.13,nan,1,Right,LeftANDRight,45,196,0,104,0,nan,nan,14,nan
3/5/2025 19:10:40,1.17.0,uncertainty,1,4.13,1,1,Pellet,LeftANDRight,45,196,0,105,0,0.18,9,nan,0
3/5/2025 19:10:54,1.17.0,uncertainty,1,4.14,nan,1,Right,LeftANDRight,45,197,0,105,0,nan,nan,111,nan
3/5/2025 19:10:55,1.17.0,uncertainty,1,4.13,1,1,Pellet,LeftANDRight,45,197,0,106,0,0.24,15,nan,0
3/5/2025 19:11:11,1.17.0,uncertainty,1,4.13,nan,1,Right,LeftANDRight,45,198,0,106,0,nan,nan,494,nan
3/5/2025 19:11:12,1.17.0,uncertainty,1,4.13,nan,1,RightinTimeout,LeftANDRight,45,199,0,106,0,nan,nan,0,nan
3/5/2025 19:11:12,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,45,199,0,106,0,nan,nan,304,nan
3/5/2025 19:11:20,1.17.0,uncertainty,1,4.13,nan,1,RightinTimeout,LeftANDRight,45,200,0,106,0,nan,nan,0,nan
3/5/2025 19:11:21,1.17.0,uncertainty,1,4.14,nan,1,RightinTimeout,LeftANDRight,45,201,0,106,0,nan,nan,0,nan
3/5/2025 19:11:23,1.17.0,uncertainty,1,4.13,1,1,Pellet,LeftANDRight,45,201,0,107,0,0.30,28,nan,11
3/5/2025 19:11:31,1.17.0,uncertainty,1,4.13,nan,1,Right,LeftANDRight,45,202,0,107,0,nan,nan,21,nan
3/5/2025 19:11:31,1.17.0,uncertainty,1,4.13,nan,1,RightDuringDispense,LeftANDRight,45,203,0,107,0,nan,nan,72,nan
