MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/20/2025 19:15:34,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,5,38,0,24,0,nan,nan,299,nan
2/20/2025 19:15:34,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,5,38,0,24,0,nan,nan,597,nan
2/20/2025 19:15:34,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,5,38,0,24,0,nan,nan,896,nan
2/20/2025 19:15:35,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,5,38,0,24,0,nan,nan,1194,nan
2/20/2025 19:15:44,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,5,38,0,25,0,0.42,81,nan,15
2/20/2025 19:16:08,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,5,39,0,25,0,nan,nan,664,nan
2/20/2025 19:16:24,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,5,39,0,26,0,0.42,40,nan,15
2/20/2025 19:17:50,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,5,40,0,26,0,nan,nan,32,nan
2/20/2025 19:17:50,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,5,41,0,26,0,nan,nan,0,nan
2/20/2025 19:18:12,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,5,41,0,27,0,5.82,108,nan,15
2/20/2025 19:34:38,1.17.0,baseline,1,3.82,nan,1,Right,LeftANDRight,5,42,0,27,0,nan,nan,114,nan
2/20/2025 19:34:55,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,5,42,0,28,0,1.03,1003,nan,15
2/20/2025 20:15:12,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,5,43,0,28,0,nan,nan,30,nan
2/20/2025 20:15:18,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,5,44,0,28,0,nan,nan,0,nan
2/20/2025 20:15:18,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,5,44,0,28,0,nan,nan,298,nan
2/20/2025 20:15:27,1.17.0,baseline,1,3.81,nan,1,RightDuringDispense,LeftANDRight,5,45,0,28,0,nan,nan,314,nan
2/20/2025 20:15:31,1.17.0,baseline,1,3.80,3,1,Pellet,LeftANDRight,5,45,0,29,0,0.24,2436,nan,15
2/20/2025 20:15:42,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,5,46,0,29,0,nan,nan,210,nan
2/20/2025 20:16:02,1.17.0,baseline,1,3.81,2,1,Pellet,LeftANDRight,5,46,0,30,0,3.98,31,nan,15
2/20/2025 20:32:04,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,5,47,0,30,0,nan,nan,129,nan
2/20/2025 20:32:21,1.17.0,baseline,1,3.80,2,1,Pellet,LeftANDRight,5,47,0,31,0,0.42,979,nan,15
2/20/2025 20:33:53,1.17.0,baseline,1,3.80,nan,1,Left,LeftANDRight,6,47,0,31,0,nan,nan,2,nan
2/20/2025 20:34:15,1.17.0,baseline,1,3.80,2,1,Pellet,LeftANDRight,6,47,0,32,0,5.82,114,nan,15
2/20/2025 20:52:25,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,6,48,0,32,0,nan,nan,4,nan
2/20/2025 20:52:34,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,6,49,0,32,0,nan,nan,0,nan
2/20/2025 20:52:42,1.17.0,baseline,1,3.81,nan,1,RightWithPellet,LeftANDRight,6,50,0,32,0,nan,nan,146,nan
2/20/2025 20:52:42,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,6,50,0,33,0,0.49,1107,nan,15
2/20/2025 20:52:48,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,6,51,0,33,0,nan,nan,0,nan
2/20/2025 20:53:05,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,6,51,0,34,0,0.73,23,nan,15
2/20/2025 21:01:10,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,6,52,0,34,0,nan,nan,372,nan
2/20/2025 21:01:27,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,6,52,0,35,0,0.55,502,nan,15
2/20/2025 21:01:43,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,6,53,0,35,0,nan,nan,203,nan
2/20/2025 21:02:00,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,6,53,0,36,0,0.67,33,nan,15
2/20/2025 21:14:14,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,6,54,0,36,0,nan,nan,56,nan
2/20/2025 21:14:32,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,6,54,0,37,0,2.45,752,nan,15
2/20/2025 21:25:02,1.17.0,baseline,1,3.80,nan,1,Left,LeftANDRight,7,54,0,37,0,nan,nan,0,nan
2/20/2025 21:25:06,1.17.0,baseline,1,3.80,nan,1,LeftinTimeOut,LeftANDRight,8,54,0,37,0,nan,nan,nan,nan
2/20/2025 21:25:07,1.17.0,baseline,1,3.81,nan,1,LeftinTimeOut,LeftANDRight,9,54,0,37,0,nan,nan,nan,nan
2/20/2025 21:25:08,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,9,55,0,37,0,nan,nan,0,nan
2/20/2025 21:25:16,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,56,0,37,0,nan,nan,0,nan
2/20/2025 21:25:19,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,9,56,0,38,0,0.30,647,nan,15
2/20/2025 21:32:36,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,9,57,0,38,0,nan,nan,209,nan
2/20/2025 21:32:53,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,9,57,0,39,0,0.24,454,nan,15
2/20/2025 21:33:04,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,9,58,0,39,0,nan,nan,400,nan
2/20/2025 21:33:04,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,59,0,39,0,nan,nan,0,nan
2/20/2025 21:33:21,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,9,59,0,40,0,1.40,28,nan,15
2/20/2025 21:33:38,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,9,60,0,40,0,nan,nan,253,nan
2/20/2025 21:33:39,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,9,61,0,40,0,nan,nan,0,nan
2/20/2025 21:33:39,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,61,0,40,0,nan,nan,298,nan
2/20/2025 21:33:55,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,9,61,0,41,0,0.42,34,nan,15
2/20/2025 21:34:06,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,9,62,0,41,0,nan,nan,207,nan
2/20/2025 21:34:06,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,63,0,41,0,nan,nan,0,nan
2/20/2025 21:34:22,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,9,63,0,42,0,0.85,27,nan,15
2/20/2025 21:43:51,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,9,64,0,42,0,nan,nan,322,nan
2/20/2025 21:44:11,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,9,64,0,43,0,3.61,589,nan,15
2/20/2025 21:44:25,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,9,65,0,43,0,nan,nan,851,nan
2/20/2025 21:44:27,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,9,66,0,43,0,nan,nan,0,nan
2/20/2025 21:44:42,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,9,66,0,44,0,0.91,31,nan,15
2/20/2025 21:52:41,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,9,67,0,44,0,nan,nan,268,nan
2/20/2025 21:52:48,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,68,0,44,0,nan,nan,0,nan
2/20/2025 21:52:48,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,68,0,44,0,nan,nan,298,nan
2/20/2025 21:52:49,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,68,0,44,0,nan,nan,596,nan
2/20/2025 21:52:51,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,69,0,44,0,nan,nan,0,nan
2/20/2025 21:52:51,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,69,0,44,0,nan,nan,298,nan
2/20/2025 21:52:52,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,69,0,44,0,nan,nan,596,nan
2/20/2025 21:52:52,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,9,69,0,44,0,nan,nan,895,nan
2/20/2025 21:52:53,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,70,0,44,0,nan,nan,0,nan
2/20/2025 21:52:54,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,70,0,44,0,nan,nan,302,nan
2/20/2025 21:52:54,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,9,70,0,44,0,nan,nan,600,nan
2/20/2025 21:52:58,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,9,70,0,45,0,0.36,496,nan,15
2/20/2025 21:56:24,1.17.0,baseline,1,3.81,nan,1,Right,LeftANDRight,9,71,0,45,0,nan,nan,554,nan
2/20/2025 21:56:36,1.17.0,baseline,1,3.81,nan,1,LeftinTimeOut,LeftANDRight,10,71,0,45,0,nan,nan,nan,nan
2/20/2025 21:56:44,1.17.0,baseline,1,3.80,2,1,Pellet,LeftANDRight,10,71,0,46,0,2.45,226,nan,15
2/20/2025 22:04:56,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,10,72,0,46,0,nan,nan,472,nan
2/20/2025 22:05:09,1.17.0,baseline,1,3.80,nan,1,LeftinTimeOut,LeftANDRight,11,72,0,46,0,nan,nan,nan,nan
2/20/2025 22:05:15,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,72,0,47,0,3.43,511,nan,15
2/20/2025 22:05:27,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,73,0,47,0,nan,nan,126,nan
2/20/2025 22:05:27,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,74,0,47,0,nan,nan,0,nan
2/20/2025 22:05:44,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,74,0,48,0,2.02,29,nan,15
2/20/2025 22:18:25,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,75,0,48,0,nan,nan,824,nan
2/20/2025 22:18:46,1.17.0,baseline,1,3.80,2,1,Pellet,LeftANDRight,11,75,0,49,0,2.81,782,nan,15
2/20/2025 22:19:53,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,76,0,49,0,nan,nan,418,nan
2/20/2025 22:19:54,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,77,0,49,0,nan,nan,0,nan
2/20/2025 22:20:13,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,77,0,50,0,4.23,87,nan,15
2/20/2025 22:27:45,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,78,0,50,0,nan,nan,185,nan
2/20/2025 22:27:46,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,79,0,50,0,nan,nan,0,nan
2/20/2025 22:28:03,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,11,79,0,51,0,2.02,470,nan,15
2/20/2025 22:29:01,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,80,0,51,0,nan,nan,626,nan
2/20/2025 22:29:02,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,11,81,0,51,0,nan,nan,0,nan
2/20/2025 22:29:18,1.17.0,baseline,1,3.80,2,1,Pellet,LeftANDRight,11,81,0,52,0,0.06,75,nan,15
2/20/2025 22:38:48,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,82,0,52,0,nan,nan,375,nan
2/20/2025 22:39:05,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,82,0,53,0,0.97,587,nan,15
2/20/2025 22:41:29,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,83,0,53,0,nan,nan,395,nan
2/20/2025 22:41:45,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,83,0,54,0,0.48,160,nan,15
2/20/2025 22:41:55,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,84,0,54,0,nan,nan,547,nan
2/20/2025 22:41:57,1.17.0,baseline,1,3.81,nan,1,RightinTimeout,LeftANDRight,11,85,0,54,0,nan,nan,0,nan
2/20/2025 22:41:57,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,85,0,54,0,nan,nan,299,nan
2/20/2025 22:41:57,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,85,0,54,0,nan,nan,597,nan
2/20/2025 22:42:11,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,11,85,0,55,0,0.42,26,nan,15
2/20/2025 22:48:14,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,86,0,55,0,nan,nan,192,nan
2/20/2025 22:48:40,1.17.0,baseline,1,3.80,2,1,Pellet,LeftANDRight,11,86,0,56,0,9.27,389,nan,15
2/20/2025 22:52:28,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,87,0,56,0,nan,nan,358,nan
2/20/2025 22:52:46,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,87,0,57,0,2.51,246,nan,15
2/20/2025 22:59:07,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,88,0,57,0,nan,nan,126,nan
2/20/2025 22:59:11,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,89,0,57,0,nan,nan,0,nan
2/20/2025 22:59:27,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,89,0,58,0,3.49,401,nan,15
2/20/2025 23:00:10,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,90,0,58,0,nan,nan,449,nan
2/20/2025 23:00:32,1.17.0,baseline,1,3.81,1,1,Pellet,LeftANDRight,11,90,0,59,0,5.95,65,nan,15
2/20/2025 23:09:35,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,91,0,59,0,nan,nan,199,nan
2/20/2025 23:09:53,1.17.0,baseline,1,3.80,2,1,Pellet,LeftANDRight,11,91,0,60,0,1.77,561,nan,15
2/20/2025 23:17:35,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,92,0,60,0,nan,nan,630,nan
2/20/2025 23:17:35,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,93,0,60,0,nan,nan,0,nan
2/20/2025 23:17:52,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,93,0,61,0,0.73,479,nan,15
2/20/2025 23:18:24,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,94,0,61,0,nan,nan,47,nan
2/20/2025 23:18:30,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,95,0,61,0,nan,nan,0,nan
2/20/2025 23:18:41,1.17.0,baseline,1,3.80,1,1,Pellet,LeftANDRight,11,95,0,62,0,1.46,49,nan,15
2/20/2025 23:21:57,1.17.0,baseline,1,3.80,nan,1,Right,LeftANDRight,11,96,0,62,0,nan,nan,172,nan
2/20/2025 23:22:04,1.17.0,baseline,1,3.80,nan,1,RightinTimeout,LeftANDRight,11,97,0,62,0,nan,nan,0,nan
