MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/23/2025 22:56:13,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,25,82,0,72,0,nan,nan,68,nan
2/23/2025 22:56:16,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,25,83,0,72,0,nan,nan,0,nan
2/23/2025 22:57:57,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,25,83,0,73,0,2.69,111,nan,101
2/23/2025 23:00:45,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,25,84,0,73,0,nan,nan,37,nan
2/23/2025 23:00:59,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,25,84,0,74,0,1.83,182,nan,11
2/23/2025 23:09:29,1.17.0,uncertainty,1,3.74,nan,1,Left,LeftANDRight,26,84,0,74,0,nan,nan,75,nan
2/23/2025 23:09:31,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,26,84,0,75,0,0.79,512,nan,0
2/23/2025 23:09:46,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,26,85,0,75,0,nan,nan,20,nan
2/23/2025 23:09:47,1.17.0,uncertainty,1,3.73,1,1,Pellet,LeftANDRight,26,85,0,76,0,0.18,16,nan,0
2/23/2025 23:11:04,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,26,86,0,76,0,nan,nan,248,nan
2/23/2025 23:11:05,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,26,86,0,77,0,0.24,78,nan,0
2/23/2025 23:23:02,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,26,87,0,77,0,nan,nan,25,nan
2/23/2025 23:23:56,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,26,87,0,78,0,11.91,771,nan,41
2/23/2025 23:27:21,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,26,88,0,78,0,nan,nan,423,nan
2/23/2025 23:27:24,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,89,0,78,0,nan,nan,0,nan
2/23/2025 23:27:27,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,90,0,78,0,nan,nan,0,nan
2/23/2025 23:27:40,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,26,90,0,79,0,2.20,224,nan,16
2/23/2025 23:31:15,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,26,91,0,79,0,nan,nan,285,nan
2/23/2025 23:31:26,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,92,0,79,0,nan,nan,0,nan
2/23/2025 23:31:58,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,93,0,79,0,nan,nan,0,nan
2/23/2025 23:31:59,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,94,0,79,0,nan,nan,0,nan
2/23/2025 23:32:39,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,95,0,79,0,nan,nan,0,nan
2/23/2025 23:32:42,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,96,0,79,0,nan,nan,0,nan
2/23/2025 23:32:57,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,97,0,79,0,nan,nan,0,nan
2/23/2025 23:32:57,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,97,0,79,0,nan,nan,299,nan
2/23/2025 23:33:00,1.17.0,uncertainty,1,3.73,nan,1,RightinTimeout,LeftANDRight,26,98,0,79,0,nan,nan,0,nan
2/23/2025 23:33:01,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,99,0,79,0,nan,nan,0,nan
2/23/2025 23:33:01,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,99,0,79,0,nan,nan,298,nan
2/23/2025 23:33:03,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,26,100,0,79,0,nan,nan,0,nan
2/23/2025 23:33:08,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,26,100,0,80,0,1.10,328,nan,111
2/23/2025 23:33:13,1.17.0,uncertainty,1,3.74,nan,1,Left,LeftANDRight,27,100,0,80,0,nan,nan,185,nan
2/23/2025 23:33:17,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,27,100,0,81,0,1.16,9,nan,2
2/23/2025 23:37:09,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,27,101,0,81,0,nan,nan,49,nan
2/23/2025 23:37:22,1.17.0,uncertainty,1,3.74,nan,1,RightWithPellet,LeftANDRight,27,102,0,81,0,nan,nan,2,nan
2/23/2025 23:37:24,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,27,102,0,82,0,3.67,247,nan,10
2/23/2025 23:37:32,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,27,103,0,82,0,nan,nan,23,nan
2/23/2025 23:37:33,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,27,103,0,83,0,0.30,9,nan,0
2/23/2025 23:45:08,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,27,104,0,83,0,nan,nan,54,nan
2/23/2025 23:45:09,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,27,104,0,84,0,0.18,456,nan,0
2/23/2025 23:45:15,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,27,105,0,84,0,nan,nan,0,nan
2/23/2025 23:45:16,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,27,106,0,84,0,nan,nan,0,nan
2/23/2025 23:45:36,1.17.0,uncertainty,1,3.73,1,1,Pellet,LeftANDRight,27,106,0,85,0,2.38,27,nan,17
2/23/2025 23:54:18,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,27,107,0,85,0,nan,nan,55,nan
2/23/2025 23:54:19,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,27,108,0,85,0,nan,nan,0,nan
2/23/2025 23:54:20,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,27,108,0,85,0,nan,nan,299,nan
2/23/2025 23:54:20,1.17.0,uncertainty,1,3.73,nan,1,RightinTimeout,LeftANDRight,27,108,0,85,0,nan,nan,598,nan
2/23/2025 23:54:27,1.17.0,uncertainty,1,3.74,nan,1,LeftinTimeOut,LeftANDRight,28,108,0,85,0,nan,nan,nan,nan
2/23/2025 23:55:11,1.17.0,uncertainty,1,3.74,2,1,Pellet,LeftANDRight,28,108,0,86,0,5.52,575,nan,45
2/24/2025 0:01:45,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,28,109,0,86,0,nan,nan,55,nan
2/24/2025 0:02:19,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,28,109,0,87,0,3.18,428,nan,30
2/24/2025 0:03:02,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,28,110,0,87,0,nan,nan,322,nan
2/24/2025 0:03:03,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,28,110,0,88,0,0.24,44,nan,0
2/24/2025 0:03:09,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,28,111,0,88,0,nan,nan,100,nan
2/24/2025 0:03:10,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,28,111,0,89,0,0.30,7,nan,0
2/24/2025 0:12:41,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,28,112,0,89,0,nan,nan,538,nan
2/24/2025 0:12:42,1.17.0,uncertainty,1,3.73,1,1,Pellet,LeftANDRight,28,112,0,90,0,0.30,572,nan,0
2/24/2025 0:22:51,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,28,113,0,90,0,nan,nan,44,nan
2/24/2025 0:22:57,1.17.0,uncertainty,1,3.74,2,1,Pellet,LeftANDRight,28,113,0,91,0,4.04,615,nan,1
2/24/2025 0:23:07,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,28,114,0,91,0,nan,nan,144,nan
2/24/2025 0:23:09,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,28,115,0,91,0,nan,nan,0,nan
2/24/2025 0:23:19,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,28,115,0,92,0,0.48,22,nan,11
2/24/2025 0:30:44,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,28,116,0,92,0,nan,nan,21,nan
2/24/2025 0:30:45,1.17.0,uncertainty,1,3.74,nan,1,RightDuringDispense,LeftANDRight,28,117,0,92,0,nan,nan,158,nan
2/24/2025 0:30:49,1.17.0,uncertainty,1,3.74,3,1,Pellet,LeftANDRight,28,117,0,93,0,0.06,450,nan,0
2/24/2025 0:31:01,1.17.0,uncertainty,1,3.73,nan,1,Left,LeftANDRight,29,117,0,93,0,nan,nan,78,nan
2/24/2025 0:31:07,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,29,118,0,93,0,nan,nan,0,nan
2/24/2025 0:31:07,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,29,118,0,93,0,nan,nan,302,nan
2/24/2025 0:31:08,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,29,118,0,93,0,nan,nan,600,nan
2/24/2025 0:31:28,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,29,118,0,94,0,1.59,39,nan,24
2/24/2025 0:31:35,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,29,119,0,94,0,nan,nan,133,nan
2/24/2025 0:31:38,1.17.0,uncertainty,1,3.73,1,1,Pellet,LeftANDRight,29,119,0,95,0,1.40,10,nan,0
2/24/2025 0:31:47,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,29,120,0,95,0,nan,nan,208,nan
2/24/2025 0:31:49,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,29,121,0,95,0,nan,nan,0,nan
2/24/2025 0:31:52,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,29,122,0,95,0,nan,nan,0,nan
2/24/2025 0:31:56,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,29,123,0,95,0,nan,nan,0,nan
2/24/2025 0:32:52,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,29,123,0,96,0,5.70,74,nan,58
2/24/2025 0:35:00,1.17.0,uncertainty,1,3.73,nan,1,Left,LeftANDRight,30,123,0,96,0,nan,nan,64,nan
2/24/2025 0:36:03,1.17.0,uncertainty,1,3.74,2,1,Pellet,LeftANDRight,30,123,0,97,0,10.43,191,nan,52
2/24/2025 0:41:18,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,30,124,0,97,0,nan,nan,104,nan
2/24/2025 0:41:20,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,30,124,0,98,0,0.48,317,nan,1
2/24/2025 0:45:51,1.17.0,uncertainty,1,3.73,nan,1,Right,LeftANDRight,30,125,0,98,0,nan,nan,179,nan
2/24/2025 0:45:53,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,30,125,0,99,0,0.55,273,nan,0
2/24/2025 0:46:00,1.17.0,uncertainty,1,3.73,nan,1,Right,LeftANDRight,30,126,0,99,0,nan,nan,210,nan
2/24/2025 0:46:01,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,30,126,0,100,0,0.18,8,nan,0
2/24/2025 0:55:04,1.17.0,uncertainty,1,3.73,nan,1,Right,LeftANDRight,30,127,0,100,0,nan,nan,185,nan
2/24/2025 0:55:06,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,30,127,0,101,0,0.61,545,nan,0
2/24/2025 1:00:27,1.17.0,uncertainty,1,3.73,nan,1,Right,LeftANDRight,30,128,0,101,0,nan,nan,197,nan
2/24/2025 1:00:29,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,30,129,0,101,0,nan,nan,0,nan
2/24/2025 1:00:40,1.17.0,uncertainty,1,3.74,2,1,Pellet,LeftANDRight,30,129,0,102,0,3.79,334,nan,8
2/24/2025 1:00:53,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,30,130,0,102,0,nan,nan,358,nan
2/24/2025 1:00:58,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,30,130,0,103,0,0.48,18,nan,4
2/24/2025 1:07:53,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,30,131,0,103,0,nan,nan,121,nan
2/24/2025 1:07:55,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,30,131,0,104,0,1.03,417,nan,0
2/24/2025 1:10:50,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,30,132,0,104,0,nan,nan,52,nan
2/24/2025 1:10:56,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,30,132,0,105,0,3.12,181,nan,2
2/24/2025 1:11:03,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,30,133,0,105,0,nan,nan,17,nan
2/24/2025 1:11:29,1.17.0,uncertainty,1,3.73,2,1,Pellet,LeftANDRight,30,133,0,106,0,0.18,33,nan,22
2/24/2025 1:23:03,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,30,134,0,106,0,nan,nan,46,nan
2/24/2025 1:23:05,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,30,134,0,107,0,0.79,696,nan,0
2/24/2025 1:23:32,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,30,135,0,107,0,nan,nan,381,nan
2/24/2025 1:23:35,1.17.0,uncertainty,1,3.74,2,1,Pellet,LeftANDRight,30,135,0,108,0,0.18,30,nan,0
2/24/2025 1:23:42,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,30,136,0,108,0,nan,nan,157,nan
2/24/2025 1:23:47,1.17.0,uncertainty,1,3.73,nan,1,LeftinTimeOut,LeftANDRight,31,136,0,108,0,nan,nan,nan,nan
2/24/2025 1:24:06,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,31,137,0,108,0,nan,nan,0,nan
2/24/2025 1:24:44,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,31,137,0,109,0,2.02,69,nan,59
2/24/2025 1:30:51,1.17.0,uncertainty,1,3.73,nan,1,Right,LeftANDRight,31,138,0,109,0,nan,nan,480,nan
2/24/2025 1:30:52,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,31,138,0,110,0,0.18,368,nan,0
2/24/2025 1:30:57,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,31,139,0,110,0,nan,nan,93,nan
2/24/2025 1:30:58,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,31,139,0,111,0,0.30,6,nan,0
2/24/2025 1:31:17,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,31,140,0,111,0,nan,nan,173,nan
2/24/2025 1:31:30,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,31,140,0,112,0,0.61,32,nan,11
2/24/2025 1:37:41,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,31,141,0,112,0,nan,nan,258,nan
2/24/2025 1:37:42,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,31,141,0,113,0,0.30,372,nan,0
2/24/2025 1:40:04,1.17.0,uncertainty,1,3.73,nan,1,Right,LeftANDRight,31,142,0,113,0,nan,nan,107,nan
2/24/2025 1:40:08,1.17.0,uncertainty,1,3.73,1,1,Pellet,LeftANDRight,31,142,0,114,0,3.06,146,nan,0
2/24/2025 1:40:31,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,31,143,0,114,0,nan,nan,234,nan
2/24/2025 1:40:33,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,31,143,0,115,0,0.30,25,nan,0
2/24/2025 1:47:12,1.17.0,uncertainty,1,3.74,nan,1,Left,LeftANDRight,32,143,0,115,0,nan,nan,269,nan
2/24/2025 1:47:15,1.17.0,uncertainty,1,3.73,1,1,Pellet,LeftANDRight,32,143,0,116,0,1.10,402,nan,1
2/24/2025 1:47:20,1.17.0,uncertainty,1,3.74,nan,1,Right,LeftANDRight,32,144,0,116,0,nan,nan,22,nan
2/24/2025 1:47:22,1.17.0,uncertainty,1,3.74,nan,1,RightinTimeout,LeftANDRight,32,145,0,116,0,nan,nan,0,nan
2/24/2025 1:48:44,1.17.0,uncertainty,1,3.74,1,1,Pellet,LeftANDRight,32,145,0,117,0,1.71,89,nan,81
2/24/2025 14:33:09,1.17.0,uncertainty,1,3.71,nan,1,Right,LeftANDRight,32,146,0,117,0,nan,nan,557,nan
2/24/2025 14:33:24,1.17.0,uncertainty,1,3.71,1,1,Pellet,LeftANDRight,32,146,0,118,0,9.94,45880,nan,4
