MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
1/10/2005 9:26:24,1.17.0,uncertainty,3,3.93,nan,1,Left,LeftANDRight,4,8,0,8,0,nan,nan,105,nan
1/10/2005 9:26:40,1.17.0,uncertainty,3,3.93,6,1,Pellet,LeftANDRight,4,8,0,9,0,0.36,10178,nan,4
1/10/2005 9:27:13,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,4,9,0,9,0,nan,nan,118,nan
1/10/2005 9:27:14,1.17.0,uncertainty,3,3.93,2,1,Pellet,LeftANDRight,4,9,0,10,0,0.24,34,nan,0
1/10/2005 9:27:37,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,4,10,0,10,0,nan,nan,279,nan
1/10/2005 9:28:05,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,4,10,0,11,0,19.27,51,nan,8
1/10/2005 9:29:57,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,4,11,0,11,0,nan,nan,157,nan
1/10/2005 9:30:11,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,4,11,0,12,0,12.38,126,nan,0
1/10/2005 9:33:07,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,4,12,0,12,0,nan,nan,197,nan
1/10/2005 9:33:17,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,4,12,0,13,0,0.06,186,nan,10
1/10/2005 9:34:41,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,5,12,0,13,0,nan,nan,5,nan
1/10/2005 9:36:49,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,12,0,14,0,12.39,212,nan,115
1/10/2005 11:41:56,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,13,0,14,0,nan,nan,353,nan
1/10/2005 11:41:58,1.17.0,uncertainty,3,3.93,2,1,Pellet,LeftANDRight,5,13,0,15,0,0.06,7509,nan,0
1/10/2005 12:21:53,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,14,0,15,0,nan,nan,149,nan
1/10/2005 12:21:55,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,14,0,16,0,0.61,2397,nan,0
1/10/2005 12:24:36,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,5,15,0,16,0,nan,nan,247,nan
1/10/2005 12:24:40,1.17.0,uncertainty,3,3.93,2,1,Pellet,LeftANDRight,5,15,0,17,0,0.06,165,nan,2
1/10/2005 12:38:16,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,16,0,17,0,nan,nan,159,nan
1/10/2005 12:38:17,1.17.0,uncertainty,3,3.93,2,1,Pellet,LeftANDRight,5,16,0,18,0,0.18,817,nan,0
1/10/2005 12:39:55,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,17,0,18,0,nan,nan,296,nan
1/10/2005 12:40:11,1.17.0,uncertainty,3,3.93,4,1,Pellet,LeftANDRight,5,17,0,19,0,0.06,114,nan,10
1/10/2005 12:42:55,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,18,0,19,0,nan,nan,178,nan
1/10/2005 12:43:33,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,18,0,20,0,7.41,202,nan,30
1/10/2005 12:44:16,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,19,0,20,0,nan,nan,179,nan
1/10/2005 12:44:17,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,19,0,21,0,0.97,44,nan,0
1/10/2005 12:46:27,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,20,0,21,0,nan,nan,76,nan
1/10/2005 12:46:29,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,20,0,22,0,1.40,132,nan,0
1/10/2005 12:49:48,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,21,0,22,0,nan,nan,207,nan
1/10/2005 12:50:10,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,21,0,23,0,3.98,221,nan,17
1/10/2005 12:52:56,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,22,0,23,0,nan,nan,180,nan
1/10/2005 12:52:57,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,22,0,24,0,0.06,167,nan,0
1/10/2005 12:53:47,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,23,0,24,0,nan,nan,49,nan
1/10/2005 12:53:57,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,23,0,25,0,7.97,60,nan,1
1/10/2005 13:05:37,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,24,0,25,0,nan,nan,180,nan
1/10/2005 13:06:16,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,24,0,26,0,37.72,739,nan,0
1/10/2005 13:08:40,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,5,25,0,26,0,nan,nan,182,nan
1/10/2005 13:09:03,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,5,25,0,27,0,21.63,167,nan,0
1/10/2005 13:11:05,1.17.0,uncertainty,3,3.93,nan,1,Left,LeftANDRight,6,25,0,27,0,nan,nan,29,nan
1/10/2005 13:11:08,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,6,25,0,28,0,2.57,125,nan,0
1/10/2005 13:14:59,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,6,26,0,28,0,nan,nan,62,nan
1/10/2005 13:16:20,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,6,26,0,29,0,0.06,312,nan,81
1/10/2005 13:18:36,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,6,27,0,29,0,nan,nan,243,nan
1/10/2005 13:18:46,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,6,27,0,30,0,7.05,146,nan,2
1/10/2005 13:21:23,1.17.0,uncertainty,3,3.93,nan,1,Left,LeftANDRight,7,27,0,30,0,nan,nan,37,nan
1/10/2005 13:23:40,1.17.0,uncertainty,3,3.93,nan,1,LeftWithPellet,LeftANDRight,8,27,0,30,0,nan,nan,79,nan
1/10/2005 13:25:41,1.17.0,uncertainty,3,3.93,nan,1,LeftWithPellet,LeftANDRight,9,27,0,30,0,nan,nan,27,nan
1/10/2005 13:27:59,1.17.0,uncertainty,3,3.93,nan,1,LeftWithPellet,LeftANDRight,10,27,0,30,0,nan,nan,8,nan
1/10/2005 13:30:39,1.17.0,uncertainty,3,3.92,nan,1,RightWithPellet,LeftANDRight,10,28,0,30,0,nan,nan,29,nan
1/10/2005 13:36:15,1.17.0,uncertainty,3,3.93,nan,1,LeftWithPellet,LeftANDRight,11,28,0,30,0,nan,nan,72,nan
1/10/2005 13:40:26,1.17.0,uncertainty,3,3.92,nan,1,RightWithPellet,LeftANDRight,11,29,0,30,0,nan,nan,77,nan
1/10/2005 13:40:35,1.17.0,uncertainty,3,3.93,nan,1,RightWithPellet,LeftANDRight,11,30,0,30,0,nan,nan,67,nan
1/10/2005 13:40:43,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,11,30,0,31,0,1158.28,1317,nan,0
1/10/2005 13:47:42,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,11,31,0,31,0,nan,nan,121,nan
1/10/2005 13:49:22,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,11,32,0,31,0,nan,nan,0,nan
1/10/2005 13:49:50,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,11,33,0,31,0,nan,nan,0,nan
1/10/2005 13:49:58,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,11,33,0,32,0,3.55,555,nan,131
1/10/2005 13:53:00,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,11,34,0,32,0,nan,nan,17,nan
1/10/2005 13:53:36,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,11,34,0,33,0,5.70,218,nan,30
1/10/2005 13:59:46,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,11,35,0,33,0,nan,nan,55,nan
1/10/2005 13:59:48,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,11,35,0,34,0,1.89,372,nan,0
1/10/2005 14:01:20,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,11,36,0,34,0,nan,nan,141,nan
1/10/2005 14:01:27,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,11,36,0,35,0,5.94,99,nan,0
1/10/2005 14:03:07,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,12,36,0,35,0,nan,nan,35,nan
1/10/2005 14:03:30,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,12,36,0,36,0,2.44,123,nan,19
1/10/2005 14:10:21,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,12,37,0,36,0,nan,nan,110,nan
1/10/2005 14:10:22,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,12,37,0,37,0,0.48,412,nan,0
1/10/2005 14:12:10,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,12,38,0,37,0,nan,nan,86,nan
1/10/2005 14:12:22,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,12,38,0,38,0,11.35,120,nan,0
1/10/2005 14:14:09,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,12,39,0,38,0,nan,nan,364,nan
1/10/2005 14:14:26,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,12,39,0,39,0,0.06,124,nan,16
1/10/2005 14:17:14,1.17.0,uncertainty,3,3.93,nan,1,Left,LeftANDRight,13,39,0,39,0,nan,nan,97,nan
1/10/2005 14:17:18,1.17.0,uncertainty,3,3.93,2,1,Pellet,LeftANDRight,13,39,0,40,0,1.22,172,nan,0
1/10/2005 14:19:01,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,13,40,0,40,0,nan,nan,0,nan
1/10/2005 14:25:07,1.17.0,uncertainty,3,3.92,nan,1,RightWithPellet,LeftANDRight,13,41,0,40,0,nan,nan,35,nan
1/10/2005 14:25:36,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,13,42,0,40,0,nan,nan,118,nan
1/10/2005 14:25:51,1.17.0,uncertainty,3,3.92,nan,1,RightWithPellet,LeftANDRight,13,43,0,40,0,nan,nan,87,nan
1/10/2005 14:26:08,1.17.0,uncertainty,3,3.92,nan,1,RightWithPellet,LeftANDRight,13,44,0,40,0,nan,nan,56,nan
1/10/2005 14:33:36,1.17.0,uncertainty,3,3.92,nan,1,RightWithPellet,LeftANDRight,13,45,0,40,0,nan,nan,269,nan
1/10/2005 14:35:03,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,13,45,0,41,0,945.40,1065,nan,16
1/10/2005 14:36:31,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,13,46,0,41,0,nan,nan,180,nan
1/10/2005 14:36:48,1.17.0,uncertainty,3,3.92,6,1,Pellet,LeftANDRight,13,46,0,42,0,1.03,105,nan,4
1/10/2005 14:38:55,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,13,47,0,42,0,nan,nan,92,nan
1/10/2005 14:39:56,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,14,47,0,42,0,nan,nan,nan,nan
1/10/2005 14:40:14,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,14,47,0,43,0,1.71,206,nan,76
1/10/2005 14:41:01,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,15,47,0,43,0,nan,nan,26,nan
1/10/2005 14:41:03,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,15,47,0,44,0,1.52,49,nan,0
1/10/2005 14:44:29,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,15,48,0,44,0,nan,nan,56,nan
1/10/2005 14:44:52,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,15,48,0,45,0,0.06,229,nan,22
1/10/2005 14:49:52,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,16,48,0,45,0,nan,nan,73,nan
1/10/2005 14:49:53,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,16,48,0,46,0,0.06,301,nan,0
1/10/2005 14:51:23,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,16,49,0,46,0,nan,nan,104,nan
1/10/2005 14:51:54,1.17.0,uncertainty,3,3.92,nan,1,LeftWithPellet,LeftANDRight,17,49,0,46,0,nan,nan,603,nan
1/10/2005 14:56:59,1.17.0,uncertainty,3,3.92,nan,1,RightWithPellet,LeftANDRight,17,50,0,46,0,nan,nan,132,nan
1/10/2005 14:57:48,1.17.0,uncertainty,3,3.92,nan,1,LeftWithPellet,LeftANDRight,18,50,0,46,0,nan,nan,23,nan
1/10/2005 14:58:55,1.17.0,uncertainty,3,3.92,2,1,Pellet,LeftANDRight,18,50,0,47,0,448.33,542,nan,2
1/10/2005 15:00:54,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,19,50,0,47,0,nan,nan,125,nan
1/10/2005 15:03:13,1.17.0,uncertainty,3,3.92,2,1,Pellet,LeftANDRight,19,50,0,48,0,16.95,258,nan,121
1/10/2005 15:08:14,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,20,50,0,48,0,nan,nan,97,nan
1/10/2005 15:09:01,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,21,50,0,48,0,nan,nan,nan,nan
1/10/2005 15:09:39,1.17.0,uncertainty,3,3.92,2,1,Pellet,LeftANDRight,21,50,0,49,0,3.43,386,nan,80
1/10/2005 15:10:10,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,21,51,0,49,0,nan,nan,244,nan
1/10/2005 15:10:20,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,21,51,0,50,0,0.06,41,nan,9
1/10/2005 15:12:29,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,22,51,0,50,0,nan,nan,93,nan
1/10/2005 15:13:13,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,22,52,0,50,0,nan,nan,0,nan
1/10/2005 15:14:08,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,22,53,0,50,0,nan,nan,0,nan
1/10/2005 15:14:36,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,22,54,0,50,0,nan,nan,0,nan
1/10/2005 15:14:50,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,22,54,0,51,0,2.02,269,nan,138
1/10/2005 15:16:08,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,23,54,0,51,0,nan,nan,53,nan
1/10/2005 15:18:01,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,24,54,0,51,0,nan,nan,nan,nan
1/10/2005 15:19:31,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,24,54,0,52,0,63.23,282,nan,139
1/10/2005 15:23:21,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,25,54,0,52,0,nan,nan,9,nan
1/10/2005 15:26:31,1.17.0,uncertainty,3,3.92,2,1,Pellet,LeftANDRight,25,54,0,53,0,189.09,420,nan,0
1/10/2005 15:28:57,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,26,54,0,53,0,nan,nan,285,nan
1/10/2005 15:29:43,1.17.0,uncertainty,3,3.91,nan,1,LeftWithPellet,LeftANDRight,27,54,0,53,0,nan,nan,367,nan
1/10/2005 15:35:20,1.17.0,uncertainty,3,3.91,nan,1,LeftWithPellet,LeftANDRight,28,54,0,53,0,nan,nan,10,nan
1/10/2005 15:36:33,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,28,54,0,54,0,454.64,602,nan,0
1/10/2005 15:38:38,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,29,54,0,54,0,nan,nan,61,nan
1/10/2005 15:38:57,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,29,55,0,54,0,nan,nan,0,nan
1/10/2005 15:39:05,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,29,55,0,55,0,4.29,152,nan,22
1/10/2005 15:42:51,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,29,56,0,55,0,nan,nan,126,nan
1/10/2005 15:43:04,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,29,56,0,56,0,11.48,239,nan,0
1/10/2005 15:44:53,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,30,56,0,56,0,nan,nan,89,nan
1/10/2005 15:44:59,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,30,56,0,57,0,4.78,115,nan,0
1/10/2005 15:45:22,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,30,57,0,57,0,nan,nan,192,nan
1/10/2005 15:45:24,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,30,57,0,58,0,1.09,25,nan,0
1/10/2005 15:47:29,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,30,58,0,58,0,nan,nan,134,nan
1/10/2005 15:48:48,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,30,58,0,59,0,7.42,204,nan,71
1/10/2005 15:50:18,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,30,59,0,59,0,nan,nan,132,nan
1/10/2005 15:50:35,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,30,59,0,60,0,2.08,107,nan,14
1/10/2005 15:51:09,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,30,60,0,60,0,nan,nan,38,nan
1/10/2005 15:51:10,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,30,60,0,61,0,0.42,35,nan,0
1/10/2005 15:54:02,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,30,61,0,61,0,nan,nan,34,nan
1/10/2005 16:00:17,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,30,61,0,62,0,252.43,547,nan,122
1/10/2005 16:01:56,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,30,62,0,62,0,nan,nan,329,nan
1/10/2005 16:01:57,1.17.0,uncertainty,3,3.92,2,1,Pellet,LeftANDRight,30,62,0,63,0,0.06,100,nan,0
1/10/2005 16:03:15,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,30,63,0,63,0,nan,nan,86,nan
1/10/2005 16:04:41,1.17.0,uncertainty,3,3.91,nan,1,LeftWithPellet,LeftANDRight,31,63,0,63,0,nan,nan,14,nan
1/10/2005 16:05:41,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,31,64,0,63,0,nan,nan,182,nan
1/10/2005 16:08:06,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,31,65,0,63,0,nan,nan,187,nan
1/10/2005 16:09:40,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,31,66,0,63,0,nan,nan,47,nan
1/10/2005 16:10:00,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,31,67,0,63,0,nan,nan,77,nan
1/10/2005 16:12:21,1.17.0,uncertainty,3,3.92,nan,1,RightWithPellet,LeftANDRight,31,68,0,63,0,nan,nan,59,nan
1/10/2005 16:15:11,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,31,69,0,63,0,nan,nan,57,nan
1/10/2005 16:16:42,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,31,70,0,63,0,nan,nan,125,nan
1/10/2005 16:17:45,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,31,70,0,64,0,869.77,948,nan,0
1/10/2005 16:18:55,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,31,71,0,64,0,nan,nan,49,nan
1/10/2005 16:19:50,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,31,71,0,65,0,9.13,125,nan,45
1/10/2005 16:24:28,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,31,72,0,65,0,nan,nan,226,nan
1/10/2005 16:24:49,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,31,72,0,66,0,1.40,299,nan,19
1/10/2005 16:28:35,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,32,72,0,66,0,nan,nan,253,nan
1/10/2005 16:28:37,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,32,72,0,67,0,1.10,228,nan,0
1/10/2005 16:29:31,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,33,72,0,67,0,nan,nan,133,nan
1/10/2005 16:29:41,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,33,72,0,68,0,5.58,64,nan,4
1/10/2005 16:33:22,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,33,73,0,68,0,nan,nan,107,nan
1/10/2005 16:33:24,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,33,73,0,69,0,0.48,223,nan,0
1/10/2005 16:40:02,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,34,73,0,69,0,nan,nan,33,nan
1/10/2005 16:40:28,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,34,73,0,70,0,3.37,424,nan,22
1/10/2005 16:41:30,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,34,74,0,70,0,nan,nan,227,nan
1/10/2005 16:41:37,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,34,74,0,71,0,4.90,69,nan,2
1/10/2005 16:46:13,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,35,74,0,71,0,nan,nan,3,nan
1/10/2005 16:54:03,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,35,75,0,71,0,nan,nan,38,nan
1/10/2005 16:54:14,1.17.0,uncertainty,3,3.91,nan,1,LeftWithPellet,LeftANDRight,36,75,0,71,0,nan,nan,8,nan
1/10/2005 16:54:56,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,36,76,0,71,0,nan,nan,60,nan
1/10/2005 16:55:15,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,36,77,0,71,0,nan,nan,72,nan
1/10/2005 16:56:06,1.17.0,uncertainty,3,3.91,nan,1,RightWithPellet,LeftANDRight,36,78,0,71,0,nan,nan,294,nan
1/10/2005 16:59:17,1.17.0,uncertainty,3,3.91,nan,1,LeftWithPellet,LeftANDRight,37,78,0,71,0,nan,nan,26,nan
1/10/2005 17:01:36,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,37,78,0,72,0,922.60,1199,nan,0
1/10/2005 18:04:04,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,37,79,0,72,0,nan,nan,616,nan
1/10/2005 18:04:06,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,37,79,0,73,0,0.42,3750,nan,0
1/10/2005 18:04:53,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,37,80,0,73,0,nan,nan,110,nan
1/10/2005 18:05:22,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,37,80,0,74,0,2.08,76,nan,26
1/10/2005 18:06:19,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,37,81,0,74,0,nan,nan,46,nan
1/10/2005 18:06:22,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,37,81,0,75,0,0.79,60,nan,0
1/10/2005 18:08:04,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,37,82,0,75,0,nan,nan,62,nan
1/10/2005 18:08:14,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,37,82,0,76,0,1.59,112,nan,8
1/10/2005 18:15:08,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,38,82,0,76,0,nan,nan,362,nan
