MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
5/10/2005 10:16:44,1.17.0,uncertainty,3,3.95,nan,1,RightinTimeout,LeftANDRight,7,19,0,15,0,nan,nan,0,nan
5/10/2005 10:16:45,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,7,19,0,15,0,nan,nan,315,nan
5/10/2005 10:16:47,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,7,20,0,15,0,nan,nan,0,nan
5/10/2005 10:16:56,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,7,21,0,15,0,nan,nan,0,nan
5/10/2005 10:17:14,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,7,22,0,15,0,nan,nan,0,nan
5/10/2005 10:17:16,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,7,23,0,15,0,nan,nan,0,nan
5/10/2005 10:17:16,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,7,23,0,15,0,nan,nan,314,nan
5/10/2005 10:17:19,1.17.0,uncertainty,3,3.95,nan,1,RightinTimeout,LeftANDRight,7,24,0,15,0,nan,nan,0,nan
5/10/2005 10:17:21,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,7,24,0,16,0,0.91,2563,nan,76
5/10/2005 10:17:33,1.17.0,uncertainty,3,3.95,nan,1,Right,LeftANDRight,7,25,0,16,0,nan,nan,336,nan
5/10/2005 10:17:34,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,7,25,0,17,0,0.30,13,nan,0
5/10/2005 10:18:30,1.17.0,uncertainty,3,3.95,nan,1,Left,LeftANDRight,8,25,0,17,0,nan,nan,28,nan
5/10/2005 10:18:31,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,8,25,0,18,0,0.42,57,nan,0
5/10/2005 10:38:50,1.17.0,uncertainty,3,3.95,nan,1,Right,LeftANDRight,8,26,0,18,0,nan,nan,62,nan
5/10/2005 10:38:51,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,8,26,0,19,0,0.06,1220,nan,0
5/10/2005 10:38:59,1.17.0,uncertainty,3,3.95,nan,1,Right,LeftANDRight,8,27,0,19,0,nan,nan,108,nan
5/10/2005 10:39:00,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,8,28,0,19,0,nan,nan,0,nan
5/10/2005 10:39:14,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,8,29,0,19,0,nan,nan,0,nan
5/10/2005 10:39:24,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,8,29,0,20,0,0.06,33,nan,24
5/10/2005 10:39:40,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,8,30,0,20,0,nan,nan,0,nan
5/10/2005 10:39:43,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,8,30,0,21,0,2.20,19,nan,0
5/10/2005 10:53:12,1.17.0,uncertainty,3,3.95,nan,1,Left,LeftANDRight,9,30,0,21,0,nan,nan,35,nan
5/10/2005 10:53:20,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,9,30,0,22,0,6.55,817,nan,0
5/10/2005 10:58:16,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,10,30,0,22,0,nan,nan,265,nan
5/10/2005 10:58:24,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,10,30,0,23,0,6.74,304,nan,0
5/10/2005 10:59:59,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,10,31,0,23,0,nan,nan,14,nan
5/10/2005 11:00:02,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,10,31,0,24,0,0.85,98,nan,1
5/10/2005 11:03:12,1.17.0,uncertainty,3,3.95,nan,1,Right,LeftANDRight,10,32,0,24,0,nan,nan,186,nan
5/10/2005 11:03:21,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,10,32,0,25,0,2.38,199,nan,6
5/10/2005 11:05:22,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,11,32,0,25,0,nan,nan,0,nan
5/10/2005 11:05:45,1.17.0,uncertainty,3,3.95,nan,1,LeftinTimeOut,LeftANDRight,12,32,0,25,0,nan,nan,nan,nan
5/10/2005 11:07:23,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,12,32,0,26,0,10.86,241,nan,109
5/10/2005 11:10:26,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,13,32,0,26,0,nan,nan,47,nan
5/10/2005 11:11:57,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,13,32,0,27,0,3.12,275,nan,87
5/10/2005 11:14:17,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,14,32,0,27,0,nan,nan,28,nan
5/10/2005 11:15:59,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,14,32,0,28,0,6.00,242,nan,95
5/10/2005 11:18:36,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,14,33,0,28,0,nan,nan,114,nan
5/10/2005 11:18:45,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,14,33,0,29,0,2.87,166,nan,5
5/10/2005 11:25:54,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,15,33,0,29,0,nan,nan,66,nan
5/10/2005 11:25:56,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,15,33,0,30,0,1.16,431,nan,0
5/10/2005 11:27:00,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,16,33,0,30,0,nan,nan,27,nan
5/10/2005 11:27:02,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,16,33,0,31,0,1.46,66,nan,0
5/10/2005 11:29:09,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,17,33,0,31,0,nan,nan,46,nan
5/10/2005 11:29:44,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,17,33,0,32,0,1.77,162,nan,33
5/10/2005 11:31:24,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,17,34,0,32,0,nan,nan,19,nan
5/10/2005 11:31:26,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,17,34,0,33,0,1.46,102,nan,0
5/10/2005 11:35:46,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,17,35,0,33,0,nan,nan,20,nan
5/10/2005 11:36:03,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,17,35,0,34,0,2.32,277,nan,13
5/10/2005 11:38:02,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,18,35,0,34,0,nan,nan,104,nan
5/10/2005 11:38:04,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,18,35,0,35,0,1.03,121,nan,0
5/10/2005 11:41:27,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,19,35,0,35,0,nan,nan,30,nan
5/10/2005 11:41:32,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,19,35,0,36,0,4.78,208,nan,0
5/10/2005 11:43:57,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,19,36,0,36,0,nan,nan,21,nan
5/10/2005 11:44:02,1.17.0,uncertainty,3,3.94,2,1,Pellet,LeftANDRight,19,36,0,37,0,1.52,150,nan,0
5/10/2005 11:46:28,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,19,37,0,37,0,nan,nan,2,nan
5/10/2005 11:47:10,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,19,37,0,38,0,6.00,188,nan,35
5/10/2005 11:51:42,1.17.0,uncertainty,3,3.95,nan,1,Left,LeftANDRight,20,37,0,38,0,nan,nan,136,nan
5/10/2005 11:51:45,1.17.0,uncertainty,3,3.94,2,1,Pellet,LeftANDRight,20,37,0,39,0,1.77,275,nan,0
5/10/2005 11:54:33,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,20,38,0,39,0,nan,nan,26,nan
5/10/2005 11:54:35,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,20,38,0,40,0,1.83,170,nan,0
5/10/2005 11:59:38,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,21,38,0,40,0,nan,nan,16,nan
5/10/2005 11:59:40,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,21,38,0,41,0,0.79,305,nan,0
5/10/2005 12:02:54,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,22,38,0,41,0,nan,nan,123,nan
5/10/2005 12:02:56,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,22,38,0,42,0,1.22,196,nan,0
5/10/2005 12:05:59,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,23,38,0,42,0,nan,nan,126,nan
5/10/2005 12:06:01,1.17.0,uncertainty,3,3.95,1,1,Pellet,LeftANDRight,23,38,0,43,0,1.03,185,nan,0
5/10/2005 12:08:25,1.17.0,uncertainty,3,3.93,nan,1,Left,LeftANDRight,24,38,0,43,0,nan,nan,54,nan
5/10/2005 12:08:27,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,24,38,0,44,0,0.73,145,nan,0
5/10/2005 12:10:26,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,25,38,0,44,0,nan,nan,30,nan
5/10/2005 12:10:42,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,25,38,0,45,0,2.57,136,nan,13
5/10/2005 12:11:48,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,25,39,0,45,0,nan,nan,96,nan
5/10/2005 12:11:59,1.17.0,uncertainty,3,3.94,2,1,Pellet,LeftANDRight,25,39,0,46,0,7.11,77,nan,3
5/10/2005 12:12:51,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,26,39,0,46,0,nan,nan,77,nan
5/10/2005 12:14:28,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,26,40,0,46,0,nan,nan,0,nan
5/10/2005 12:14:45,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,26,40,0,47,0,10.55,166,nan,103
5/10/2005 12:18:45,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,27,40,0,47,0,nan,nan,155,nan
5/10/2005 12:19:34,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,27,40,0,48,0,12.21,289,nan,36
5/10/2005 12:21:07,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,28,40,0,48,0,nan,nan,93,nan
5/10/2005 12:21:09,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,28,40,0,49,0,1.46,95,nan,0
5/10/2005 12:23:10,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,28,41,0,49,0,nan,nan,84,nan
5/10/2005 12:23:14,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,28,41,0,50,0,2.38,125,nan,0
5/10/2005 12:25:15,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,28,42,0,50,0,nan,nan,93,nan
5/10/2005 12:25:22,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,28,42,0,51,0,6.13,128,nan,0
5/10/2005 12:28:42,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,29,42,0,51,0,nan,nan,71,nan
5/10/2005 12:30:01,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,29,42,0,52,0,78.17,279,nan,0
5/10/2005 12:30:31,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,29,43,0,52,0,nan,nan,133,nan
5/10/2005 12:31:00,1.17.0,uncertainty,3,3.94,nan,1,LeftinTimeOut,LeftANDRight,30,43,0,52,0,nan,nan,nan,nan
5/10/2005 12:32:04,1.17.0,uncertainty,3,3.94,nan,1,LeftinTimeOut,LeftANDRight,31,43,0,52,0,nan,nan,nan,nan
5/10/2005 12:32:53,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,31,43,0,53,0,10.06,172,nan,131
5/10/2005 12:38:44,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,31,44,0,53,0,nan,nan,29,nan
5/10/2005 12:38:50,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,31,45,0,53,0,nan,nan,0,nan
5/10/2005 12:39:45,1.17.0,uncertainty,3,3.94,2,1,Pellet,LeftANDRight,31,45,0,54,0,0.06,412,nan,60
5/10/2005 12:41:03,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,31,46,0,54,0,nan,nan,120,nan
5/10/2005 12:41:08,1.17.0,uncertainty,3,3.94,2,1,Pellet,LeftANDRight,31,46,0,55,0,3.49,82,nan,0
5/10/2005 12:42:56,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,31,47,0,55,0,nan,nan,81,nan
5/10/2005 12:43:25,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,31,47,0,56,0,3.24,137,nan,24
5/10/2005 12:43:52,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,32,47,0,56,0,nan,nan,59,nan
5/10/2005 12:53:24,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,32,47,0,57,0,506.89,600,nan,64
5/10/2005 12:56:34,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,33,47,0,57,0,nan,nan,52,nan
5/10/2005 12:56:38,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,33,47,0,58,0,1.83,194,nan,1
5/10/2005 12:57:37,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,33,48,0,58,0,nan,nan,177,nan
5/10/2005 12:57:47,1.17.0,uncertainty,3,3.94,2,1,Pellet,LeftANDRight,33,48,0,59,0,6.62,69,nan,0
5/10/2005 13:02:28,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,34,48,0,59,0,nan,nan,93,nan
5/10/2005 13:02:31,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,34,48,0,60,0,1.95,284,nan,0
5/10/2005 13:57:45,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,34,49,0,60,0,nan,nan,114,nan
5/10/2005 13:57:53,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,34,49,0,61,0,7.11,3322,nan,0
5/10/2005 13:58:12,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,34,50,0,61,0,nan,nan,252,nan
5/10/2005 13:58:13,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,34,50,0,62,0,0.24,20,nan,0
5/10/2005 13:58:50,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,34,51,0,62,0,nan,nan,200,nan
5/10/2005 13:58:52,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,34,51,0,63,0,0.79,39,nan,1
5/10/2005 13:59:29,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,35,51,0,63,0,nan,nan,260,nan
5/10/2005 13:59:53,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,35,51,0,64,0,6.99,61,nan,16
5/10/2005 14:01:06,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,36,51,0,64,0,nan,nan,0,nan
5/10/2005 14:01:16,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,36,51,0,65,0,2.32,83,nan,7
5/10/2005 14:01:24,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,36,52,0,65,0,nan,nan,221,nan
5/10/2005 14:02:19,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,36,52,0,66,0,4.41,63,nan,50
5/10/2005 14:03:41,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,36,53,0,66,0,nan,nan,78,nan
5/10/2005 14:03:47,1.17.0,uncertainty,3,3.94,nan,1,RightinTimeout,LeftANDRight,36,54,0,66,0,nan,nan,0,nan
5/10/2005 14:03:56,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,36,54,0,67,0,2.20,97,nan,12
5/10/2005 14:04:23,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,37,54,0,67,0,nan,nan,159,nan
5/10/2005 14:04:24,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,37,54,0,68,0,1.09,28,nan,0
5/10/2005 14:29:03,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,37,55,0,68,0,nan,nan,74,nan
5/10/2005 14:29:07,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,37,55,0,69,0,0.73,1483,nan,2
5/10/2005 14:31:04,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,38,55,0,69,0,nan,nan,138,nan
5/10/2005 14:31:09,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,38,55,0,70,0,2.57,122,nan,2
5/10/2005 14:36:26,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,39,55,0,70,0,nan,nan,87,nan
5/10/2005 14:37:50,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,39,55,0,71,0,0.55,400,nan,82
5/10/2005 14:38:51,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,40,55,0,71,0,nan,nan,310,nan
5/10/2005 14:38:54,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,40,55,0,72,0,1.83,65,nan,0
5/10/2005 14:40:11,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,40,56,0,72,0,nan,nan,88,nan
5/10/2005 14:40:12,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,40,56,0,73,0,0.30,78,nan,0
5/10/2005 14:40:17,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,40,57,0,73,0,nan,nan,124,nan
5/10/2005 14:40:18,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,40,57,0,74,0,0.36,6,nan,0
5/10/2005 14:40:36,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,40,58,0,74,0,nan,nan,0,nan
5/10/2005 14:40:43,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,40,58,0,75,0,0.91,25,nan,5
5/10/2005 14:41:48,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,40,59,0,75,0,nan,nan,35,nan
5/10/2005 14:41:51,1.17.0,uncertainty,3,3.93,2,1,Pellet,LeftANDRight,40,59,0,76,0,0.12,68,nan,0
5/10/2005 14:45:29,1.17.0,uncertainty,3,3.93,nan,1,Left,LeftANDRight,41,59,0,76,0,nan,nan,493,nan
5/10/2005 14:45:34,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,41,59,0,77,0,0.36,223,nan,3
5/10/2005 14:48:08,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,41,60,0,77,0,nan,nan,123,nan
5/10/2005 14:48:09,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,41,60,0,78,0,1.03,155,nan,0
5/10/2005 14:51:37,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,41,61,0,78,0,nan,nan,170,nan
5/10/2005 14:51:42,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,41,61,0,79,0,1.71,213,nan,2
5/10/2005 14:52:19,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,42,61,0,79,0,nan,nan,145,nan
5/10/2005 14:53:37,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,42,61,0,80,0,2.44,115,nan,74
5/10/2005 15:02:15,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,43,61,0,80,0,nan,nan,121,nan
5/10/2005 15:02:16,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,43,61,0,81,0,0.06,519,nan,0
5/10/2005 15:03:21,1.17.0,uncertainty,3,3.94,nan,1,Left,LeftANDRight,44,61,0,81,0,nan,nan,95,nan
5/10/2005 15:03:31,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,44,61,0,82,0,3.55,75,nan,6
5/10/2005 15:08:04,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,44,62,0,82,0,nan,nan,8,nan
5/10/2005 15:08:07,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,44,62,0,83,0,1.95,276,nan,0
5/10/2005 15:09:47,1.17.0,uncertainty,3,3.94,nan,1,Right,LeftANDRight,44,63,0,83,0,nan,nan,152,nan
5/10/2005 15:10:13,1.17.0,uncertainty,3,3.94,1,1,Pellet,LeftANDRight,44,63,0,84,0,2.38,126,nan,23
5/10/2005 15:12:31,1.17.0,uncertainty,3,3.93,nan,1,Right,LeftANDRight,44,64,0,84,0,nan,nan,91,nan
5/10/2005 15:13:03,1.17.0,uncertainty,3,3.93,1,1,Pellet,LeftANDRight,44,64,0,85,0,1.65,170,nan,30
