MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
1/10/2005 9:42:16,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,15,23,0,31,0,5.70,196,nan,2
1/10/2005 9:44:11,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,15,24,0,31,0,nan,nan,76,nan
1/10/2005 9:44:12,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,15,24,0,32,0,0.06,116,nan,0
1/10/2005 9:47:47,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,16,24,0,32,0,nan,nan,87,nan
1/10/2005 9:47:48,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,16,24,0,33,0,0.55,216,nan,0
1/10/2005 9:50:08,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,16,25,0,33,0,nan,nan,173,nan
1/10/2005 9:50:15,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,16,25,0,34,0,2.38,147,nan,4
1/10/2005 9:51:20,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,17,25,0,34,0,nan,nan,30,nan
1/10/2005 9:52:23,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,17,25,0,35,0,7.60,128,nan,55
1/10/2005 9:57:08,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,17,26,0,35,0,nan,nan,57,nan
1/10/2005 9:57:11,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,17,26,0,36,0,1.77,288,nan,0
1/10/2005 10:00:08,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,18,26,0,36,0,nan,nan,29,nan
1/10/2005 10:00:11,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,18,26,0,37,0,1.16,180,nan,1
1/10/2005 10:01:43,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,19,26,0,37,0,nan,nan,46,nan
1/10/2005 10:02:13,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,19,26,0,38,0,0.61,122,nan,29
1/10/2005 10:05:55,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,19,27,0,38,0,nan,nan,191,nan
1/10/2005 10:06:01,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,19,27,0,39,0,0.06,228,nan,5
1/10/2005 10:09:57,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,20,27,0,39,0,nan,nan,31,nan
1/10/2005 10:10:10,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,20,27,0,40,0,2.50,249,nan,9
1/10/2005 10:12:43,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,21,27,0,40,0,nan,nan,24,nan
1/10/2005 10:15:01,1.17.0,uncertainty,3,3.91,nan,1,LeftWithPellet,LeftANDRight,22,27,0,40,0,nan,nan,111,nan
1/10/2005 10:16:12,1.17.0,uncertainty,3,3.91,nan,1,LeftWithPellet,LeftANDRight,23,27,0,40,0,nan,nan,16,nan
1/10/2005 10:19:49,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,23,27,0,41,0,425.13,579,nan,0
1/10/2005 10:22:56,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,23,28,0,41,0,nan,nan,104,nan
1/10/2005 10:25:04,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,23,28,0,42,0,0.06,315,nan,127
1/10/2005 10:29:38,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,23,29,0,42,0,nan,nan,142,nan
1/10/2005 10:29:44,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,23,29,0,43,0,2.57,280,nan,3
1/10/2005 10:33:20,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,23,30,0,43,0,nan,nan,140,nan
1/10/2005 10:33:27,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,23,30,0,44,0,5.95,223,nan,0
1/10/2005 10:37:06,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,23,31,0,44,0,nan,nan,135,nan
1/10/2005 10:48:58,1.17.0,uncertainty,3,3.90,2,1,Pellet,LeftANDRight,23,31,0,45,0,707.49,931,nan,1
1/10/2005 10:53:58,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,23,32,0,45,0,nan,nan,177,nan
1/10/2005 10:54:40,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,23,32,0,46,0,41.00,342,nan,0
1/10/2005 10:59:26,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,24,32,0,46,0,nan,nan,44,nan
1/10/2005 10:59:33,1.17.0,uncertainty,3,3.89,1,1,Pellet,LeftANDRight,24,32,0,47,0,3.49,293,nan,2
1/10/2005 11:04:07,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,24,33,0,47,0,nan,nan,140,nan
1/10/2005 11:04:16,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,24,33,0,48,0,2.26,283,nan,6
1/10/2005 11:07:34,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,25,33,0,48,0,nan,nan,58,nan
1/10/2005 11:07:49,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,25,33,0,49,0,5.39,213,nan,8
1/10/2005 11:18:43,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,25,34,0,49,0,nan,nan,0,nan
1/10/2005 11:18:45,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,25,34,0,50,0,1.77,656,nan,0
1/10/2005 11:21:18,1.17.0,uncertainty,3,3.90,nan,1,Left,LeftANDRight,26,34,0,50,0,nan,nan,78,nan
1/10/2005 11:21:30,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,26,35,0,50,0,nan,nan,0,nan
1/10/2005 11:23:12,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,26,35,0,51,0,10.06,267,nan,103
1/10/2005 11:24:53,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,27,35,0,51,0,nan,nan,84,nan
1/10/2005 11:24:54,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,27,35,0,52,0,0.55,102,nan,0
1/10/2005 11:28:54,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,27,36,0,52,0,nan,nan,19,nan
1/10/2005 11:29:05,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,27,36,0,53,0,1.77,251,nan,8
1/10/2005 11:31:46,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,27,37,0,53,0,nan,nan,89,nan
1/10/2005 11:32:07,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,27,38,0,53,0,nan,nan,0,nan
1/10/2005 11:32:58,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,27,38,0,54,0,2.26,233,nan,69
1/10/2005 11:42:42,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,27,39,0,54,0,nan,nan,10,nan
1/10/2005 11:42:43,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,27,39,0,55,0,0.36,585,nan,0
1/10/2005 11:47:18,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,27,40,0,55,0,nan,nan,189,nan
1/10/2005 11:47:25,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,27,40,0,56,0,3.61,282,nan,2
1/10/2005 11:53:15,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,28,40,0,56,0,nan,nan,92,nan
1/10/2005 11:53:19,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,28,40,0,57,0,2.63,354,nan,1
1/10/2005 11:55:48,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,28,41,0,57,0,nan,nan,160,nan
1/10/2005 11:56:03,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,28,41,0,58,0,2.01,164,nan,12
1/10/2005 11:59:25,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,28,42,0,58,0,nan,nan,152,nan
1/10/2005 12:00:32,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,28,42,0,59,0,2.87,269,nan,64
1/10/2005 12:03:42,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,28,43,0,59,0,nan,nan,74,nan
1/10/2005 12:03:44,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,28,43,0,60,0,0.55,192,nan,0
1/10/2005 12:05:23,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,28,44,0,60,0,nan,nan,213,nan
1/10/2005 12:05:26,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,28,44,0,61,0,1.77,102,nan,0
1/10/2005 12:13:07,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,29,44,0,61,0,nan,nan,122,nan
1/10/2005 12:13:09,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,29,44,0,62,0,0.55,463,nan,0
1/10/2005 12:13:43,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,45,0,62,0,nan,nan,135,nan
1/10/2005 12:13:45,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,29,45,0,63,0,0.06,36,nan,1
1/10/2005 12:50:02,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,46,0,63,0,nan,nan,224,nan
1/10/2005 12:50:04,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,29,46,0,64,0,0.24,2179,nan,0
1/10/2005 12:50:11,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,47,0,64,0,nan,nan,217,nan
1/10/2005 12:50:12,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,29,47,0,65,0,0.24,8,nan,0
1/10/2005 12:50:21,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,48,0,65,0,nan,nan,133,nan
1/10/2005 12:50:23,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,29,48,0,66,0,0.36,11,nan,0
1/10/2005 12:50:39,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,49,0,66,0,nan,nan,132,nan
1/10/2005 12:50:42,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,29,49,0,67,0,0.36,19,nan,1
1/10/2005 12:51:24,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,50,0,67,0,nan,nan,180,nan
1/10/2005 12:51:44,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,29,50,0,68,0,3.06,62,nan,16
1/10/2005 12:52:22,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,51,0,68,0,nan,nan,276,nan
1/10/2005 12:52:23,1.17.0,uncertainty,3,3.90,nan,1,RightinTimeout,LeftANDRight,29,52,0,68,0,nan,nan,0,nan
1/10/2005 12:53:17,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,29,52,0,69,0,5.03,93,nan,49
1/10/2005 12:53:28,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,53,0,69,0,nan,nan,170,nan
1/10/2005 12:53:32,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,29,53,0,70,0,0.42,15,nan,3
1/10/2005 12:53:43,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,54,0,70,0,nan,nan,104,nan
1/10/2005 12:53:45,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,29,54,0,71,0,0.24,12,nan,0
1/10/2005 12:55:34,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,55,0,71,0,nan,nan,72,nan
1/10/2005 12:55:48,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,29,55,0,72,0,4.16,124,nan,9
1/10/2005 12:58:12,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,56,0,72,0,nan,nan,112,nan
1/10/2005 12:58:15,1.17.0,uncertainty,3,3.89,2,1,Pellet,LeftANDRight,29,56,0,73,0,0.61,147,nan,0
1/10/2005 13:03:01,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,57,0,73,0,nan,nan,106,nan
1/10/2005 13:03:12,1.17.0,uncertainty,3,3.91,3,1,Pellet,LeftANDRight,29,57,0,74,0,2.44,297,nan,5
1/10/2005 13:06:25,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,58,0,74,0,nan,nan,175,nan
1/10/2005 13:06:26,1.17.0,uncertainty,3,3.90,nan,1,RightinTimeout,LeftANDRight,29,59,0,74,0,nan,nan,0,nan
1/10/2005 13:06:30,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,29,59,0,75,0,0.91,198,nan,3
1/10/2005 13:09:15,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,60,0,75,0,nan,nan,182,nan
1/10/2005 13:09:40,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,29,61,0,75,0,nan,nan,0,nan
1/10/2005 13:10:02,1.17.0,uncertainty,3,3.90,nan,1,RightinTimeout,LeftANDRight,29,62,0,75,0,nan,nan,0,nan
1/10/2005 13:11:12,1.17.0,uncertainty,3,3.90,nan,1,RightinTimeout,LeftANDRight,29,63,0,75,0,nan,nan,0,nan
1/10/2005 13:11:30,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,29,64,0,75,0,nan,nan,0,nan
1/10/2005 13:11:40,1.17.0,uncertainty,3,3.90,2,1,Pellet,LeftANDRight,29,64,0,76,0,0.24,310,nan,143
1/10/2005 13:12:18,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,65,0,76,0,nan,nan,115,nan
1/10/2005 13:12:20,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,29,65,0,77,0,0.30,40,nan,0
1/10/2005 13:14:11,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,66,0,77,0,nan,nan,112,nan
1/10/2005 13:14:13,1.17.0,uncertainty,3,3.90,2,1,Pellet,LeftANDRight,29,66,0,78,0,0.91,113,nan,0
1/10/2005 13:17:38,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,67,0,78,0,nan,nan,56,nan
1/10/2005 13:17:41,1.17.0,uncertainty,3,3.90,2,1,Pellet,LeftANDRight,29,67,0,79,0,0.06,208,nan,2
1/10/2005 13:22:15,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,68,0,79,0,nan,nan,188,nan
1/10/2005 13:22:24,1.17.0,uncertainty,3,3.90,2,1,Pellet,LeftANDRight,29,68,0,80,0,2.88,283,nan,5
1/10/2005 13:26:24,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,69,0,80,0,nan,nan,187,nan
1/10/2005 13:26:26,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,29,69,0,81,0,0.73,242,nan,0
1/10/2005 13:31:19,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,70,0,81,0,nan,nan,171,nan
1/10/2005 13:32:27,1.17.0,uncertainty,3,3.90,3,1,Pellet,LeftANDRight,29,70,0,82,0,0.42,361,nan,63
1/10/2005 13:48:55,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,71,0,82,0,nan,nan,167,nan
1/10/2005 13:48:56,1.17.0,uncertainty,3,3.90,2,1,Pellet,LeftANDRight,29,71,0,83,0,0.48,989,nan,0
1/10/2005 13:51:32,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,29,72,0,83,0,nan,nan,132,nan
1/10/2005 13:51:51,1.17.0,uncertainty,3,3.90,nan,1,LeftinTimeOut,LeftANDRight,30,72,0,83,0,nan,nan,nan,nan
1/10/2005 13:52:12,1.17.0,uncertainty,3,3.90,nan,1,LeftinTimeOut,LeftANDRight,31,72,0,83,0,nan,nan,nan,nan
1/10/2005 13:52:12,1.17.0,uncertainty,3,3.90,nan,1,LeftinTimeOut,LeftANDRight,31,72,0,83,0,nan,nan,nan,nan
1/10/2005 13:52:18,1.17.0,uncertainty,3,3.89,nan,1,LeftWithPellet,LeftANDRight,32,72,0,83,0,nan,nan,501,nan
1/10/2005 13:52:18,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,32,72,0,84,0,3.31,202,nan,41
1/10/2005 13:52:47,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,33,72,0,84,0,nan,nan,236,nan
1/10/2005 13:53:55,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,33,72,0,85,0,0.06,97,nan,67
1/10/2005 13:57:14,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,33,73,0,85,0,nan,nan,176,nan
1/10/2005 13:57:17,1.17.0,uncertainty,3,3.90,nan,1,RightinTimeout,LeftANDRight,33,74,0,85,0,nan,nan,0,nan
1/10/2005 13:57:30,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,33,74,0,86,0,0.12,215,nan,15
1/10/2005 14:00:07,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,33,75,0,86,0,nan,nan,1,nan
1/10/2005 14:00:08,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,33,75,0,87,0,0.06,157,nan,0
1/10/2005 14:01:46,1.17.0,uncertainty,3,3.90,nan,1,Right,LeftANDRight,33,76,0,87,0,nan,nan,85,nan
1/10/2005 14:01:48,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,33,76,0,88,0,0.48,101,nan,0
