MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
1/10/2005 12:00:02,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:02,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:02,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:02,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:03,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:03,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:03,1.17.0,uncertainty,3,4.16,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:04,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:04,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:04,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:05,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:05,1.17.0,uncertainty,3,4.16,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:05,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:06,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:06,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:06,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:06,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:07,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:07,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:07,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:08,1.17.0,uncertainty,3,4.15,nan,1,LeftinTimeOut,LeftANDRight,45,60,0,85,0,nan,nan,nan,nan
1/10/2005 12:00:08,1.17.0,uncertainty,3,4.15,nan,1,LeftDuringDispense,LeftANDRight,46,60,0,85,0,nan,nan,5,nan
1/10/2005 12:00:10,1.17.0,uncertainty,3,4.15,nan,1,LeftDuringDispense,LeftANDRight,47,60,0,85,0,nan,nan,1466,nan
1/10/2005 12:00:11,1.17.0,uncertainty,3,4.15,nan,1,LeftDuringDispense,LeftANDRight,48,60,0,85,0,nan,nan,24,nan
1/10/2005 12:00:14,1.17.0,uncertainty,3,4.15,2,1,Pellet,LeftANDRight,48,60,0,86,0,1.03,172,nan,8
1/10/2005 12:00:49,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,49,60,0,86,0,nan,nan,6,nan
1/10/2005 12:01:20,1.17.0,uncertainty,3,4.16,1,1,Pellet,LeftANDRight,49,60,0,87,0,3.92,66,nan,26
1/10/2005 12:03:21,1.17.0,uncertainty,3,4.16,nan,1,Right,LeftANDRight,49,61,0,87,0,nan,nan,69,nan
1/10/2005 12:04:34,1.17.0,uncertainty,3,4.16,1,1,Pellet,LeftANDRight,49,61,0,88,0,2.93,194,nan,69
1/10/2005 12:10:53,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,49,62,0,88,0,nan,nan,72,nan
1/10/2005 12:11:03,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,49,62,0,89,0,2.75,389,nan,6
1/10/2005 12:19:47,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,50,62,0,89,0,nan,nan,50,nan
1/10/2005 12:21:44,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,50,62,0,90,0,12.15,641,nan,104
1/10/2005 12:28:30,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,50,63,0,90,0,nan,nan,2,nan
1/10/2005 12:28:32,1.17.0,uncertainty,3,4.15,2,1,Pellet,LeftANDRight,50,63,0,91,0,0.18,408,nan,0
1/10/2005 12:31:59,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,50,64,0,91,0,nan,nan,165,nan
1/10/2005 12:32:06,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,50,64,0,92,0,3.61,214,nan,3
1/10/2005 12:35:42,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,50,65,0,92,0,nan,nan,336,nan
1/10/2005 12:35:47,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,50,65,0,93,0,4.04,221,nan,0
1/10/2005 12:39:01,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,50,66,0,93,0,nan,nan,214,nan
1/10/2005 12:39:06,1.17.0,uncertainty,3,4.16,1,1,Pellet,LeftANDRight,50,66,0,94,0,4.16,199,nan,0
1/10/2005 12:52:58,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,51,66,0,94,0,nan,nan,40,nan
1/10/2005 12:53:02,1.17.0,uncertainty,3,4.16,1,1,Pellet,LeftANDRight,51,66,0,95,0,2.75,836,nan,0
1/10/2005 12:54:53,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,51,67,0,95,0,nan,nan,161,nan
1/10/2005 12:56:29,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,51,67,0,96,0,2.01,207,nan,93
1/10/2005 12:57:10,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,51,68,0,96,0,nan,nan,221,nan
1/10/2005 12:57:16,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,51,68,0,97,0,4.90,47,nan,0
1/10/2005 13:10:01,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,52,68,0,97,0,nan,nan,21,nan
1/10/2005 13:10:06,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,52,68,0,98,0,4.35,770,nan,0
1/10/2005 13:13:03,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,53,68,0,98,0,nan,nan,44,nan
1/10/2005 13:13:09,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,53,68,0,99,0,2.26,183,nan,3
1/10/2005 13:14:33,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,54,68,0,99,0,nan,nan,15,nan
1/10/2005 13:17:25,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,54,68,0,100,0,38.02,256,nan,133
1/10/2005 13:28:24,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,54,69,0,100,0,nan,nan,115,nan
1/10/2005 13:28:25,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,54,69,0,101,0,0.48,660,nan,0
1/10/2005 13:29:39,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,54,70,0,101,0,nan,nan,45,nan
1/10/2005 13:29:49,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,54,70,0,102,0,8.46,84,nan,0
1/10/2005 13:36:16,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,55,70,0,102,0,nan,nan,37,nan
1/10/2005 13:36:37,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,55,70,0,103,0,6.07,408,nan,14
1/10/2005 13:41:16,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,56,70,0,103,0,nan,nan,72,nan
1/10/2005 13:41:50,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,56,70,0,104,0,0.06,313,nan,33
1/10/2005 13:42:27,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,56,71,0,104,0,nan,nan,103,nan
1/10/2005 13:42:30,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,56,71,0,105,0,1.71,40,nan,0
1/10/2005 14:45:43,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,56,72,0,105,0,nan,nan,248,nan
1/10/2005 14:45:44,1.17.0,uncertainty,3,4.14,2,1,Pellet,LeftANDRight,56,72,0,106,0,0.24,3794,nan,0
1/10/2005 14:46:44,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,56,73,0,106,0,nan,nan,106,nan
1/10/2005 14:46:45,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,56,73,0,107,0,0.30,61,nan,0
1/10/2005 14:48:08,1.17.0,uncertainty,3,4.15,nan,1,Right,LeftANDRight,56,74,0,107,0,nan,nan,249,nan
1/10/2005 14:48:36,1.17.0,uncertainty,3,4.14,nan,1,RightinTimeout,LeftANDRight,56,75,0,107,0,nan,nan,0,nan
1/10/2005 14:48:54,1.17.0,uncertainty,3,4.14,nan,1,LeftinTimeOut,LeftANDRight,57,75,0,107,0,nan,nan,nan,nan
1/10/2005 14:49:59,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,57,75,0,108,0,3.67,194,nan,107
1/10/2005 14:51:58,1.17.0,uncertainty,3,4.14,nan,1,Left,LeftANDRight,58,75,0,108,0,nan,nan,52,nan
1/10/2005 14:51:59,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,58,75,0,109,0,0.85,120,nan,0
1/10/2005 15:00:28,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,58,76,0,109,0,nan,nan,8,nan
1/10/2005 15:02:27,1.17.0,uncertainty,3,4.15,1,1,Pellet,LeftANDRight,58,76,0,110,0,4.04,628,nan,115
1/10/2005 15:06:06,1.17.0,uncertainty,3,4.15,nan,1,Left,LeftANDRight,59,76,0,110,0,nan,nan,252,nan
1/10/2005 15:06:09,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,59,76,0,111,0,1.52,221,nan,0
1/10/2005 15:06:33,1.17.0,uncertainty,3,4.14,nan,1,Left,LeftANDRight,60,76,0,111,0,nan,nan,27,nan
1/10/2005 15:06:49,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,60,76,0,112,0,0.54,41,nan,15
1/10/2005 15:07:54,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,60,77,0,112,0,nan,nan,100,nan
1/10/2005 15:07:57,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,60,77,0,113,0,2.87,68,nan,0
1/10/2005 15:12:05,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,60,78,0,113,0,nan,nan,167,nan
1/10/2005 15:12:08,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,60,78,0,114,0,2.26,251,nan,0
1/10/2005 15:13:59,1.17.0,uncertainty,3,4.14,nan,1,Left,LeftANDRight,61,78,0,114,0,nan,nan,11,nan
1/10/2005 15:15:20,1.17.0,uncertainty,3,4.14,nan,1,RightinTimeout,LeftANDRight,61,79,0,114,0,nan,nan,0,nan
1/10/2005 15:15:35,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,61,79,0,115,0,3.36,207,nan,92
1/10/2005 15:17:52,1.17.0,uncertainty,3,4.14,nan,1,Left,LeftANDRight,62,79,0,115,0,nan,nan,21,nan
1/10/2005 15:17:57,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,62,79,0,116,0,2.75,142,nan,1
1/10/2005 15:34:01,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,62,80,0,116,0,nan,nan,249,nan
1/10/2005 15:34:06,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,62,80,0,117,0,1.22,968,nan,2
1/10/2005 15:37:10,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,62,81,0,117,0,nan,nan,93,nan
1/10/2005 15:38:42,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,62,81,0,118,0,3.18,277,nan,88
1/10/2005 15:45:22,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,62,82,0,118,0,nan,nan,310,nan
1/10/2005 15:45:24,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,62,82,0,119,0,0.61,401,nan,0
1/10/2005 15:52:52,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,62,83,0,119,0,nan,nan,67,nan
1/10/2005 15:55:19,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,62,83,0,120,0,5.20,596,nan,141
1/10/2005 15:59:48,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,62,84,0,120,0,nan,nan,27,nan
1/10/2005 16:00:00,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,62,84,0,121,0,2.50,281,nan,8
1/10/2005 16:00:52,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,62,85,0,121,0,nan,nan,344,nan
1/10/2005 16:00:57,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,62,85,0,122,0,1.03,57,nan,3
1/10/2005 16:01:33,1.17.0,uncertainty,3,4.14,nan,1,Left,LeftANDRight,63,85,0,122,0,nan,nan,91,nan
1/10/2005 16:01:37,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,63,85,0,123,0,3.06,40,nan,0
1/10/2005 16:03:24,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,63,86,0,123,0,nan,nan,72,nan
1/10/2005 16:03:34,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,63,86,0,124,0,3.49,117,nan,6
1/10/2005 18:13:45,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,63,87,0,124,0,nan,nan,72,nan
1/10/2005 18:13:47,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,63,87,0,125,0,1.03,7813,nan,0
1/10/2005 18:16:51,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,63,88,0,125,0,nan,nan,53,nan
1/10/2005 18:16:52,1.17.0,uncertainty,3,4.13,1,1,Pellet,LeftANDRight,63,88,0,126,0,0.30,185,nan,0
1/10/2005 18:17:39,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,63,89,0,126,0,nan,nan,43,nan
1/10/2005 18:17:55,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,63,89,0,127,0,9.75,63,nan,6
1/10/2005 21:17:11,1.17.0,uncertainty,3,4.13,nan,1,Right,LeftANDRight,63,90,0,127,0,nan,nan,25,nan
1/10/2005 21:17:19,1.17.0,uncertainty,3,4.13,nan,1,RightinTimeout,LeftANDRight,63,91,0,127,0,nan,nan,0,nan
1/10/2005 21:17:19,1.17.0,uncertainty,3,4.12,nan,1,RightinTimeout,LeftANDRight,63,91,0,127,0,nan,nan,308,nan
1/10/2005 21:17:45,1.17.0,uncertainty,3,4.13,nan,1,RightinTimeout,LeftANDRight,63,92,0,127,0,nan,nan,0,nan
1/10/2005 21:18:50,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,63,92,0,128,0,1.09,10855,nan,97
1/10/2005 21:20:58,1.17.0,uncertainty,3,4.13,nan,1,Left,LeftANDRight,64,92,0,128,0,nan,nan,9,nan
1/10/2005 21:20:58,1.17.0,uncertainty,3,4.13,nan,1,LeftinTimeOut,LeftANDRight,65,92,0,128,0,nan,nan,nan,nan
1/10/2005 21:20:58,1.17.0,uncertainty,3,4.14,nan,1,LeftinTimeOut,LeftANDRight,66,92,0,128,0,nan,nan,nan,nan
1/10/2005 21:21:01,1.17.0,uncertainty,3,4.13,1,1,Pellet,LeftANDRight,66,92,0,129,0,0.97,131,nan,2
1/10/2005 21:23:34,1.17.0,uncertainty,3,4.13,nan,1,Right,LeftANDRight,66,93,0,129,0,nan,nan,28,nan
1/10/2005 21:23:35,1.17.0,uncertainty,3,4.13,1,1,Pellet,LeftANDRight,66,93,0,130,0,0.42,154,nan,0
1/11/2005 0:13:39,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,66,94,0,130,0,nan,nan,608,nan
1/11/2005 0:16:13,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,66,94,0,131,0,7.96,10358,nan,146
1/11/2005 2:07:18,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,66,95,0,131,0,nan,nan,456,nan
1/11/2005 2:07:36,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,66,95,0,132,0,0.06,6683,nan,17
1/11/2005 2:08:45,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,66,96,0,132,0,nan,nan,248,nan
1/11/2005 2:08:53,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,66,96,0,133,0,3.30,77,nan,3
1/11/2005 2:09:02,1.17.0,uncertainty,3,4.12,nan,1,Left,LeftANDRight,67,96,0,133,0,nan,nan,75,nan
1/11/2005 2:09:03,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,67,96,0,134,0,0.61,10,nan,0
1/11/2005 4:01:09,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,67,97,0,134,0,nan,nan,49,nan
1/11/2005 4:01:13,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,67,97,0,135,0,0.67,6730,nan,2
1/11/2005 4:03:10,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,67,98,0,135,0,nan,nan,87,nan
1/11/2005 4:03:11,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,67,98,0,136,0,0.67,118,nan,0
1/11/2005 4:04:56,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,67,99,0,136,0,nan,nan,50,nan
1/11/2005 4:05:31,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,67,99,0,137,0,7.17,140,nan,27
1/11/2005 4:07:41,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,67,100,0,137,0,nan,nan,256,nan
1/11/2005 4:07:51,1.17.0,uncertainty,3,4.12,2,1,Pellet,LeftANDRight,67,100,0,138,0,4.04,140,nan,5
1/11/2005 5:46:58,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,68,100,0,138,0,nan,nan,4,nan
1/11/2005 5:46:59,1.17.0,uncertainty,3,4.12,nan,1,LeftinTimeOut,LeftANDRight,69,100,0,138,0,nan,nan,nan,nan
1/11/2005 5:47:18,1.17.0,uncertainty,3,4.11,nan,1,LeftinTimeOut,LeftANDRight,70,100,0,138,0,nan,nan,nan,nan
1/11/2005 5:47:26,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,70,100,0,139,0,2.01,5975,nan,25
1/11/2005 5:47:54,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,70,101,0,139,0,nan,nan,286,nan
1/11/2005 5:47:59,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,70,101,0,140,0,0.42,33,nan,4
1/11/2005 5:48:27,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,70,102,0,140,0,nan,nan,142,nan
1/11/2005 5:48:28,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,70,102,0,141,0,0.60,29,nan,0
1/11/2005 5:50:10,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,70,103,0,141,0,nan,nan,119,nan
1/11/2005 5:50:12,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,70,103,0,142,0,0.61,104,nan,0
1/11/2005 5:51:02,1.17.0,uncertainty,3,4.10,nan,1,Left,LeftANDRight,71,103,0,142,0,nan,nan,2,nan
1/11/2005 5:51:04,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,71,103,0,143,0,0.97,52,nan,0
1/11/2005 6:36:39,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,71,104,0,143,0,nan,nan,214,nan
1/11/2005 6:36:40,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,71,104,0,144,0,0.24,2736,nan,0
1/11/2005 6:37:35,1.17.0,uncertainty,3,4.10,nan,1,Left,LeftANDRight,72,104,0,144,0,nan,nan,51,nan
1/11/2005 6:37:36,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,72,104,0,145,0,0.67,56,nan,0
1/11/2005 6:39:22,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,72,105,0,145,0,nan,nan,128,nan
1/11/2005 6:40:02,1.17.0,uncertainty,3,4.11,nan,1,RightinTimeout,LeftANDRight,72,106,0,145,0,nan,nan,0,nan
1/11/2005 6:40:15,1.17.0,uncertainty,3,4.11,nan,1,RightinTimeout,LeftANDRight,72,107,0,145,0,nan,nan,0,nan
1/11/2005 6:40:41,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,72,107,0,146,0,2.20,185,nan,76
1/11/2005 6:41:12,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,72,108,0,146,0,nan,nan,69,nan
1/11/2005 6:42:46,1.17.0,uncertainty,3,4.11,nan,1,LeftinTimeOut,LeftANDRight,73,108,0,146,0,nan,nan,nan,nan
1/11/2005 6:43:11,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,73,108,0,147,0,1.52,150,nan,116
1/11/2005 6:44:12,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,74,108,0,147,0,nan,nan,49,nan
1/11/2005 6:44:16,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,74,108,0,148,0,2.87,65,nan,0
1/11/2005 6:47:54,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,75,108,0,148,0,nan,nan,49,nan
1/11/2005 6:47:58,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,75,108,0,149,0,2.69,222,nan,0
1/11/2005 6:49:42,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,76,108,0,149,0,nan,nan,4,nan
1/11/2005 6:49:43,1.17.0,uncertainty,3,4.11,nan,1,LeftinTimeOut,LeftANDRight,77,108,0,149,0,nan,nan,nan,nan
1/11/2005 6:49:43,1.17.0,uncertainty,3,4.11,nan,1,LeftinTimeOut,LeftANDRight,77,108,0,149,0,nan,nan,nan,nan
1/11/2005 6:50:17,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,77,108,0,150,0,3.00,139,nan,31
1/11/2005 6:55:26,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,78,108,0,150,0,nan,nan,42,nan
1/11/2005 6:55:29,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,78,108,0,151,0,2.08,312,nan,0
1/11/2005 6:59:24,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,79,108,0,151,0,nan,nan,0,nan
1/11/2005 6:59:28,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,79,108,0,152,0,1.28,239,nan,2
1/11/2005 7:02:11,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,80,108,0,152,0,nan,nan,10,nan
1/11/2005 7:02:55,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,80,108,0,153,0,7.11,207,nan,36
1/11/2005 7:04:48,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,81,108,0,153,0,nan,nan,96,nan
1/11/2005 7:04:56,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,81,108,0,154,0,4.53,121,nan,2
1/11/2005 7:10:59,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,82,108,0,154,0,nan,nan,59,nan
1/11/2005 7:11:11,1.17.0,uncertainty,3,4.11,nan,1,LeftinTimeOut,LeftANDRight,83,108,0,154,0,nan,nan,nan,nan
1/11/2005 7:11:26,1.17.0,uncertainty,3,4.11,nan,1,RightinTimeout,LeftANDRight,83,109,0,154,0,nan,nan,0,nan
1/11/2005 7:13:01,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,83,109,0,155,0,8.89,485,nan,112
1/11/2005 7:14:02,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,83,110,0,155,0,nan,nan,331,nan
1/11/2005 7:15:26,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,83,110,0,156,0,4.65,145,nan,79
1/11/2005 7:17:51,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,83,111,0,156,0,nan,nan,103,nan
1/11/2005 7:18:01,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,83,111,0,157,0,9.43,155,nan,0
1/11/2005 7:18:36,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,84,111,0,157,0,nan,nan,81,nan
1/11/2005 7:19:28,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,84,111,0,158,0,5.94,87,nan,45
1/11/2005 7:20:36,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,85,111,0,158,0,nan,nan,93,nan
1/11/2005 7:20:49,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,85,111,0,159,0,3.00,81,nan,9
1/11/2005 7:28:01,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,85,112,0,159,0,nan,nan,0,nan
1/11/2005 7:28:28,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,85,112,0,160,0,9.50,459,nan,16
1/11/2005 7:36:15,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,85,113,0,160,0,nan,nan,131,nan
1/11/2005 7:36:24,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,85,113,0,161,0,2.44,476,nan,5
1/11/2005 7:37:22,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,86,113,0,161,0,nan,nan,26,nan
1/11/2005 7:37:30,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,86,113,0,162,0,1.34,66,nan,5
1/11/2005 7:43:53,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,87,113,0,162,0,nan,nan,45,nan
1/11/2005 7:45:28,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,87,113,0,163,0,7.72,478,nan,87
1/11/2005 7:48:56,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,87,114,0,163,0,nan,nan,167,nan
1/11/2005 7:48:59,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,87,114,0,164,0,1.95,211,nan,0
