MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
1/10/2005 15:13:14,1.17.0,uncertainty,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,36,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:16,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:17,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:17,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:17,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:18,1.17.0,uncertainty,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:18,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:18,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:19,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:19,1.17.0,uncertainty,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:19,1.17.0,uncertainty,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:20,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:20,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:20,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:21,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:21,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:21,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:21,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:22,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:22,1.17.0,uncertainty,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:22,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:23,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:23,1.17.0,uncertainty,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:23,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:13:24,1.17.0,uncertainty,3,3.84,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,93,0,nan,nan,nan,nan
1/10/2005 15:15:12,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,37,69,0,94,0,8.77,159,nan,109
1/10/2005 15:19:19,1.17.0,uncertainty,3,3.84,nan,1,Left,LeftANDRight,38,69,0,94,0,nan,nan,7305,nan
1/10/2005 15:19:28,1.17.0,uncertainty,3,3.84,nan,1,RightinTimeout,LeftANDRight,38,70,0,94,0,nan,nan,0,nan
1/10/2005 15:19:30,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,38,70,0,95,0,1.03,258,nan,9
1/10/2005 15:34:35,1.17.0,uncertainty,3,3.83,nan,1,Left,LeftANDRight,39,70,0,95,0,nan,nan,2,nan
1/10/2005 15:36:21,1.17.0,uncertainty,3,3.83,nan,1,RightinTimeout,LeftANDRight,39,71,0,95,0,nan,nan,0,nan
1/10/2005 15:37:00,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,39,71,0,96,0,2.81,1050,nan,142
1/10/2005 15:38:40,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,39,72,0,96,0,nan,nan,50,nan
1/10/2005 15:38:42,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,39,72,0,97,0,0.55,102,nan,0
1/10/2005 15:40:26,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,39,73,0,97,0,nan,nan,12,nan
1/10/2005 15:42:07,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,39,73,0,98,0,3.49,205,nan,97
1/10/2005 15:45:50,1.17.0,uncertainty,3,3.84,nan,1,Right,LeftANDRight,39,74,0,98,0,nan,nan,117,nan
1/10/2005 15:45:52,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,39,74,0,99,0,0.97,225,nan,0
1/10/2005 15:49:03,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,39,75,0,99,0,nan,nan,148,nan
1/10/2005 15:50:26,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,39,75,0,100,0,4.22,274,nan,78
1/10/2005 15:52:26,1.17.0,uncertainty,3,3.84,nan,1,Right,LeftANDRight,39,76,0,100,0,nan,nan,75,nan
1/10/2005 15:52:27,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,39,76,0,101,0,0.18,121,nan,0
1/10/2005 15:57:39,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,39,77,0,101,0,nan,nan,0,nan
1/10/2005 15:57:43,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,39,77,0,102,0,0.85,316,nan,2
1/10/2005 16:04:55,1.17.0,uncertainty,3,3.84,nan,1,Right,LeftANDRight,39,78,0,102,0,nan,nan,85,nan
1/10/2005 16:04:56,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,39,78,0,103,0,0.42,433,nan,0
1/10/2005 16:06:19,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,39,79,0,103,0,nan,nan,125,nan
1/10/2005 16:06:21,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,39,79,0,104,0,0.48,85,nan,0
1/10/2005 16:11:05,1.17.0,uncertainty,3,3.84,nan,1,Right,LeftANDRight,39,80,0,104,0,nan,nan,66,nan
1/10/2005 16:12:01,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,39,80,0,105,0,2.08,340,nan,53
1/10/2005 16:17:28,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,39,81,0,105,0,nan,nan,68,nan
1/10/2005 16:17:30,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,39,81,0,106,0,0.42,329,nan,0
1/10/2005 16:29:14,1.17.0,uncertainty,3,3.84,nan,1,Right,LeftANDRight,39,82,0,106,0,nan,nan,146,nan
1/10/2005 16:29:22,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,39,82,0,107,0,6.56,712,nan,0
1/10/2005 16:37:34,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,39,83,0,107,0,nan,nan,135,nan
1/10/2005 16:37:40,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,39,83,0,108,0,0.67,498,nan,5
1/10/2005 17:40:40,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,39,84,0,108,0,nan,nan,98,nan
1/10/2005 17:40:40,1.17.0,uncertainty,3,3.84,nan,1,RightinTimeout,LeftANDRight,39,85,0,108,0,nan,nan,0,nan
1/10/2005 17:42:23,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,39,85,0,109,0,9.26,3883,nan,93
1/10/2005 17:42:30,1.17.0,uncertainty,3,3.84,nan,1,Left,LeftANDRight,40,85,0,109,0,nan,nan,549,nan
1/10/2005 17:42:31,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,40,85,0,110,0,0.48,8,nan,0
1/10/2005 17:44:33,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,40,86,0,110,0,nan,nan,15,nan
1/10/2005 17:44:34,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,40,86,0,111,0,0.48,123,nan,0
1/10/2005 17:51:07,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,40,87,0,111,0,nan,nan,169,nan
1/10/2005 17:51:20,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,40,87,0,112,0,5.69,406,nan,7
1/10/2005 18:22:41,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,40,88,0,112,0,nan,nan,74,nan
1/10/2005 18:23:15,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,40,88,0,113,0,5.27,1915,nan,27
1/10/2005 18:23:52,1.17.0,uncertainty,3,3.84,nan,1,Right,LeftANDRight,40,89,0,113,0,nan,nan,21,nan
1/10/2005 18:24:05,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,40,89,0,114,0,0.79,50,nan,12
1/10/2005 18:26:57,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,40,90,0,114,0,nan,nan,54,nan
1/10/2005 18:27:05,1.17.0,uncertainty,3,3.84,1,1,Pellet,LeftANDRight,40,90,0,115,0,0.30,179,nan,6
1/10/2005 18:34:05,1.17.0,uncertainty,3,3.83,nan,1,Left,LeftANDRight,41,90,0,115,0,nan,nan,107,nan
1/10/2005 18:34:34,1.17.0,uncertainty,3,3.84,nan,1,RightinTimeout,LeftANDRight,41,91,0,115,0,nan,nan,0,nan
1/10/2005 18:34:36,1.17.0,uncertainty,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,42,91,0,115,0,nan,nan,nan,nan
1/10/2005 18:34:59,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,91,0,116,0,3.00,474,nan,50
1/10/2005 18:37:03,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,42,92,0,116,0,nan,nan,78,nan
1/10/2005 18:37:04,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,92,0,117,0,0.30,126,nan,0
1/10/2005 18:43:16,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,42,93,0,117,0,nan,nan,97,nan
1/10/2005 18:43:23,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,93,0,118,0,5.70,379,nan,0
1/10/2005 18:45:52,1.17.0,uncertainty,3,3.84,nan,1,Right,LeftANDRight,42,94,0,118,0,nan,nan,76,nan
1/10/2005 18:45:54,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,94,0,119,0,0.24,150,nan,0
1/10/2005 18:46:45,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,42,95,0,119,0,nan,nan,271,nan
1/10/2005 18:46:52,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,95,0,120,0,6.37,59,nan,0
1/10/2005 18:47:27,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,42,96,0,120,0,nan,nan,43,nan
1/10/2005 18:49:18,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,96,0,121,0,7.11,146,nan,103
1/10/2005 19:08:44,1.17.0,uncertainty,3,3.84,nan,1,Right,LeftANDRight,42,97,0,121,0,nan,nan,70,nan
1/10/2005 19:10:07,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,97,0,122,0,4.83,1249,nan,77
1/10/2005 19:11:52,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,42,98,0,122,0,nan,nan,72,nan
1/10/2005 19:12:08,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,98,0,123,0,15.90,121,nan,0
1/10/2005 19:14:59,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,42,99,0,123,0,nan,nan,89,nan
1/10/2005 19:15:01,1.17.0,uncertainty,3,3.83,2,1,Pellet,LeftANDRight,42,99,0,124,0,0.61,173,nan,0
1/10/2005 20:53:24,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,42,100,0,124,0,nan,nan,39,nan
1/10/2005 20:53:27,1.17.0,uncertainty,3,3.83,nan,1,RightinTimeout,LeftANDRight,42,101,0,124,0,nan,nan,0,nan
1/10/2005 20:53:40,1.17.0,uncertainty,3,3.83,nan,1,RightinTimeout,LeftANDRight,42,102,0,124,0,nan,nan,0,nan
1/10/2005 20:53:49,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,102,0,125,0,0.06,5928,nan,24
1/10/2005 20:55:19,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,42,103,0,125,0,nan,nan,31,nan
1/10/2005 20:55:20,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,42,103,0,126,0,0.55,91,nan,0
1/10/2005 20:57:35,1.17.0,uncertainty,3,3.84,nan,1,Left,LeftANDRight,43,103,0,126,0,nan,nan,1,nan
1/10/2005 20:59:37,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,43,103,0,127,0,4.41,257,nan,117
1/11/2005 0:03:18,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,43,104,0,127,0,nan,nan,98,nan
1/11/2005 0:03:19,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,43,104,0,128,0,0.67,11022,nan,0
1/11/2005 0:03:36,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,43,105,0,128,0,nan,nan,109,nan
1/11/2005 0:03:43,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,43,105,0,129,0,0.48,24,nan,6
1/11/2005 0:04:06,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,43,106,0,129,0,nan,nan,132,nan
1/11/2005 0:04:08,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,43,106,0,130,0,1.09,25,nan,0
1/11/2005 3:12:46,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,43,107,0,130,0,nan,nan,136,nan
1/11/2005 3:13:22,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,43,107,0,131,0,3.67,11354,nan,32
1/11/2005 5:31:57,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,44,107,0,131,0,nan,nan,208,nan
1/11/2005 5:32:03,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,44,107,0,132,0,1.09,8320,nan,3
1/11/2005 5:32:15,1.17.0,uncertainty,3,3.83,nan,1,Right,LeftANDRight,44,108,0,132,0,nan,nan,174,nan
1/11/2005 5:33:30,1.17.0,uncertainty,3,3.82,4,1,Pellet,LeftANDRight,44,108,0,133,0,0.06,88,nan,70
1/11/2005 5:36:13,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,44,109,0,133,0,nan,nan,125,nan
1/11/2005 5:36:26,1.17.0,uncertainty,3,3.82,2,1,Pellet,LeftANDRight,44,109,0,134,0,4.04,176,nan,6
1/11/2005 5:38:06,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,45,109,0,134,0,nan,nan,474,nan
1/11/2005 5:38:10,1.17.0,uncertainty,3,3.83,nan,1,LeftWithPellet,LeftANDRight,46,109,0,134,0,nan,nan,302,nan
1/11/2005 5:38:11,1.17.0,uncertainty,3,3.82,nan,1,LeftWithPellet,LeftANDRight,47,109,0,134,0,nan,nan,385,nan
1/11/2005 5:38:12,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,47,109,0,135,0,4.80,106,nan,0
1/11/2005 8:03:29,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,48,109,0,135,0,nan,nan,62,nan
1/11/2005 8:03:31,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,48,109,0,136,0,0.97,8719,nan,0
1/11/2005 8:04:32,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,48,110,0,136,0,nan,nan,348,nan
1/11/2005 8:04:36,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,48,110,0,137,0,0.67,65,nan,2
1/11/2005 8:04:49,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,48,111,0,137,0,nan,nan,92,nan
1/11/2005 8:04:51,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,48,111,0,138,0,0.36,15,nan,1
1/11/2005 8:48:53,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,49,111,0,138,0,nan,nan,8,nan
1/11/2005 8:48:54,1.17.0,uncertainty,3,3.82,nan,1,LeftinTimeOut,LeftANDRight,50,111,0,138,0,nan,nan,nan,nan
1/11/2005 8:48:59,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,50,111,0,139,0,3.92,2648,nan,1
1/11/2005 8:49:51,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,51,111,0,139,0,nan,nan,239,nan
1/11/2005 8:49:53,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,51,111,0,140,0,1.71,54,nan,0
1/11/2005 9:16:15,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,51,112,0,140,0,nan,nan,57,nan
1/11/2005 9:16:20,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,51,112,0,141,0,0.67,1587,nan,4
1/11/2005 9:21:09,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,51,113,0,141,0,nan,nan,0,nan
1/11/2005 9:21:10,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,51,113,0,142,0,0.55,290,nan,0
1/11/2005 9:23:24,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,51,114,0,142,0,nan,nan,70,nan
1/11/2005 9:24:21,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,51,114,0,143,0,3.79,190,nan,52
1/11/2005 9:27:00,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,51,115,0,143,0,nan,nan,55,nan
1/11/2005 9:27:02,1.17.0,uncertainty,3,3.83,1,1,Pellet,LeftANDRight,51,115,0,144,0,0.67,162,nan,0
1/11/2005 9:48:41,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,52,115,0,144,0,nan,nan,62,nan
1/11/2005 9:49:22,1.17.0,uncertainty,3,3.82,nan,1,LeftinTimeOut,LeftANDRight,53,115,0,144,0,nan,nan,nan,nan
1/11/2005 9:49:27,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,53,116,0,144,0,nan,nan,0,nan
1/11/2005 9:50:30,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,53,117,0,144,0,nan,nan,0,nan
1/11/2005 9:50:32,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,53,118,0,144,0,nan,nan,0,nan
1/11/2005 9:50:41,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,53,118,0,145,0,0.85,1419,nan,118
1/11/2005 9:51:26,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,53,119,0,145,0,nan,nan,130,nan
1/11/2005 9:51:41,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,53,119,0,146,0,1.09,60,nan,13
1/11/2005 9:51:55,1.17.0,uncertainty,3,3.83,nan,1,Left,LeftANDRight,54,119,0,146,0,nan,nan,366,nan
1/11/2005 9:51:58,1.17.0,uncertainty,3,3.82,2,1,Pellet,LeftANDRight,54,119,0,147,0,0.06,17,nan,0
1/11/2005 10:07:04,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,54,120,0,147,0,nan,nan,140,nan
1/11/2005 10:07:12,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,54,120,0,148,0,1.58,914,nan,5
1/11/2005 10:13:46,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,54,121,0,148,0,nan,nan,88,nan
1/11/2005 10:13:53,1.17.0,uncertainty,3,3.82,2,1,Pellet,LeftANDRight,54,121,0,149,0,0.06,401,nan,6
1/11/2005 10:17:07,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,54,122,0,149,0,nan,nan,50,nan
1/11/2005 10:18:24,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,54,122,0,150,0,2.01,271,nan,74
1/11/2005 10:20:50,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,54,123,0,150,0,nan,nan,97,nan
1/11/2005 10:20:51,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,54,123,0,151,0,0.55,147,nan,0
1/11/2005 10:22:06,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,55,123,0,151,0,nan,nan,18,nan
1/11/2005 10:22:09,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,55,123,0,152,0,1.71,78,nan,0
1/11/2005 10:23:38,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,55,124,0,152,0,nan,nan,59,nan
1/11/2005 10:23:46,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,55,125,0,152,0,nan,nan,0,nan
1/11/2005 10:23:57,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,55,125,0,153,0,2.32,108,nan,16
1/11/2005 10:27:39,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,56,125,0,153,0,nan,nan,16,nan
1/11/2005 10:27:42,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,56,125,0,154,0,1.95,225,nan,0
1/11/2005 10:28:53,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,56,126,0,154,0,nan,nan,215,nan
1/11/2005 10:29:00,1.17.0,uncertainty,3,3.82,2,1,Pellet,LeftANDRight,56,126,0,155,0,5.51,78,nan,0
1/11/2005 10:30:58,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,57,126,0,155,0,nan,nan,41,nan
1/11/2005 10:31:00,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,57,126,0,156,0,1.10,120,nan,0
1/11/2005 10:35:44,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,57,127,0,156,0,nan,nan,60,nan
1/11/2005 10:35:55,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,57,127,0,157,0,2.08,295,nan,8
1/11/2005 10:41:48,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,57,128,0,157,0,nan,nan,71,nan
1/11/2005 10:42:05,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,57,129,0,157,0,nan,nan,0,nan
1/11/2005 10:44:14,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,57,129,0,158,0,3.92,499,nan,141
1/11/2005 10:50:30,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,57,130,0,158,0,nan,nan,77,nan
1/11/2005 10:50:42,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,57,131,0,158,0,nan,nan,0,nan
1/11/2005 10:50:52,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,57,131,0,159,0,2.57,398,nan,18
1/11/2005 10:56:01,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,57,132,0,159,0,nan,nan,68,nan
1/11/2005 10:58:26,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,57,132,0,160,0,5.15,454,nan,139
1/11/2005 11:01:52,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,57,133,0,160,0,nan,nan,71,nan
1/11/2005 11:01:54,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,57,133,0,161,0,1.03,208,nan,0
1/11/2005 11:04:34,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,58,133,0,161,0,nan,nan,62,nan
1/11/2005 11:04:52,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,58,133,0,162,0,7.78,178,nan,10
1/11/2005 11:07:58,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,58,134,0,162,0,nan,nan,83,nan
1/11/2005 11:08:03,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,58,134,0,163,0,2.44,191,nan,2
1/11/2005 11:09:10,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,59,134,0,163,0,nan,nan,68,nan
1/11/2005 11:09:17,1.17.0,uncertainty,3,3.82,2,1,Pellet,LeftANDRight,59,134,0,164,0,4.59,74,nan,2
1/11/2005 11:13:32,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,60,134,0,164,0,nan,nan,46,nan
1/11/2005 11:13:34,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,60,134,0,165,0,0.85,256,nan,0
1/11/2005 11:16:07,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,60,135,0,165,0,nan,nan,191,nan
1/11/2005 11:16:08,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,60,136,0,165,0,nan,nan,0,nan
1/11/2005 11:16:09,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,60,137,0,165,0,nan,nan,0,nan
1/11/2005 11:16:19,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,60,137,0,166,0,5.51,166,nan,5
1/11/2005 11:19:55,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,61,137,0,166,0,nan,nan,46,nan
1/11/2005 11:19:59,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,61,137,0,167,0,3.00,220,nan,0
1/11/2005 11:24:43,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,62,137,0,167,0,nan,nan,82,nan
1/11/2005 11:24:50,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,62,137,0,168,0,4.04,291,nan,2
1/11/2005 11:29:09,1.17.0,uncertainty,3,3.82,nan,1,Left,LeftANDRight,63,137,0,168,0,nan,nan,38,nan
1/11/2005 11:29:23,1.17.0,uncertainty,3,3.82,1,1,Pellet,LeftANDRight,63,137,0,169,0,2.32,273,nan,11
1/11/2005 11:32:21,1.17.0,uncertainty,3,3.82,nan,1,Right,LeftANDRight,63,138,0,169,0,nan,nan,119,nan
1/11/2005 11:34:22,1.17.0,uncertainty,3,3.82,nan,1,RightinTimeout,LeftANDRight,63,139,0,169,0,nan,nan,0,nan
