MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
5/10/2005 16:36:01,1.17.0,uncertainty,3,4.04,1,1,Pellet,LeftANDRight,42,62,0,92,0,0.85,171,nan,0
5/10/2005 16:42:13,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,42,63,0,92,0,nan,nan,210,nan
5/10/2005 16:44:05,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,42,63,0,93,0,4.16,484,nan,107
5/10/2005 16:46:23,1.17.0,uncertainty,3,4.04,nan,1,Right,LeftANDRight,42,64,0,93,0,nan,nan,153,nan
5/10/2005 16:46:24,1.17.0,uncertainty,3,4.04,1,1,Pellet,LeftANDRight,42,64,0,94,0,0.24,139,nan,0
5/10/2005 16:47:55,1.17.0,uncertainty,3,4.03,nan,1,Left,LeftANDRight,43,64,0,94,0,nan,nan,358,nan
5/10/2005 16:47:58,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,43,64,0,95,0,1.65,94,nan,0
5/10/2005 16:51:35,1.17.0,uncertainty,3,4.04,nan,1,Left,LeftANDRight,44,64,0,95,0,nan,nan,133,nan
5/10/2005 16:51:37,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,44,64,0,96,0,0.85,219,nan,0
5/10/2005 16:54:10,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,44,65,0,96,0,nan,nan,36,nan
5/10/2005 16:54:16,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,44,65,0,97,0,4.10,159,nan,1
5/10/2005 16:56:57,1.17.0,uncertainty,3,4.04,nan,1,Left,LeftANDRight,45,65,0,97,0,nan,nan,43,nan
5/10/2005 16:56:59,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,45,65,0,98,0,1.03,163,nan,0
5/10/2005 16:58:22,1.17.0,uncertainty,3,4.04,nan,1,Left,LeftANDRight,46,65,0,98,0,nan,nan,65,nan
5/10/2005 16:58:39,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,46,65,0,99,0,5.21,100,nan,11
5/10/2005 17:01:16,1.17.0,uncertainty,3,4.04,nan,1,Left,LeftANDRight,47,65,0,99,0,nan,nan,345,nan
5/10/2005 17:01:24,1.17.0,uncertainty,3,4.04,1,1,Pellet,LeftANDRight,47,65,0,100,0,2.63,165,nan,5
5/10/2005 17:02:10,1.17.0,uncertainty,3,4.04,nan,1,Right,LeftANDRight,47,66,0,100,0,nan,nan,155,nan
5/10/2005 17:03:45,1.17.0,uncertainty,3,4.04,1,1,Pellet,LeftANDRight,47,66,0,101,0,2.93,141,nan,91
5/10/2005 17:11:14,1.17.0,uncertainty,3,4.03,nan,1,Left,LeftANDRight,48,66,0,101,0,nan,nan,55,nan
5/10/2005 17:11:15,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,48,66,0,102,0,0.06,450,nan,0
5/10/2005 17:15:48,1.17.0,uncertainty,3,4.04,nan,1,Right,LeftANDRight,48,67,0,102,0,nan,nan,139,nan
5/10/2005 17:15:49,1.17.0,uncertainty,3,4.03,2,1,Pellet,LeftANDRight,48,67,0,103,0,0.18,274,nan,0
5/10/2005 17:19:35,1.17.0,uncertainty,3,4.03,nan,1,Left,LeftANDRight,49,67,0,103,0,nan,nan,102,nan
5/10/2005 17:19:37,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,49,67,0,104,0,1.40,228,nan,0
5/10/2005 17:20:49,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,49,68,0,104,0,nan,nan,100,nan
5/10/2005 17:21:24,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,49,68,0,105,0,1.77,107,nan,33
5/10/2005 17:22:46,1.17.0,uncertainty,3,4.03,nan,1,Left,LeftANDRight,50,68,0,105,0,nan,nan,150,nan
5/10/2005 17:22:56,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,50,68,0,106,0,8.77,92,nan,0
5/10/2005 17:28:57,1.17.0,uncertainty,3,4.03,nan,1,Left,LeftANDRight,51,68,0,106,0,nan,nan,0,nan
5/10/2005 17:29:00,1.17.0,uncertainty,3,4.03,2,1,Pellet,LeftANDRight,51,68,0,107,0,0.06,364,nan,0
5/10/2005 17:30:10,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,51,69,0,107,0,nan,nan,119,nan
5/10/2005 17:30:13,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,51,69,0,108,0,1.34,73,nan,0
5/10/2005 17:31:47,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,51,70,0,108,0,nan,nan,127,nan
5/10/2005 17:32:30,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,51,70,0,109,0,42.44,137,nan,0
5/10/2005 17:35:35,1.17.0,uncertainty,3,4.03,nan,1,Left,LeftANDRight,52,70,0,109,0,nan,nan,67,nan
5/10/2005 17:35:41,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,52,70,0,110,0,5.02,191,nan,0
5/10/2005 17:40:39,1.17.0,uncertainty,3,4.03,nan,1,Left,LeftANDRight,53,70,0,110,0,nan,nan,54,nan
5/10/2005 17:40:48,1.17.0,uncertainty,3,4.03,nan,1,LeftWithPellet,LeftANDRight,54,70,0,110,0,nan,nan,176,nan
5/10/2005 17:40:48,1.17.0,uncertainty,3,4.03,nan,1,LeftWithPellet,LeftANDRight,55,70,0,110,0,nan,nan,1,nan
5/10/2005 17:40:49,1.17.0,uncertainty,3,4.03,nan,1,LeftWithPellet,LeftANDRight,56,70,0,110,0,nan,nan,1,nan
5/10/2005 17:40:52,1.17.0,uncertainty,3,4.03,nan,1,LeftWithPellet,LeftANDRight,57,70,0,110,0,nan,nan,2647,nan
5/10/2005 17:40:52,1.17.0,uncertainty,3,4.04,1,1,Pellet,LeftANDRight,57,70,0,111,0,4.79,311,nan,5
5/10/2005 17:44:32,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,57,71,0,111,0,nan,nan,266,nan
5/10/2005 17:44:43,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,57,71,0,112,0,3.91,231,nan,6
5/10/2005 17:50:55,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,57,72,0,112,0,nan,nan,127,nan
5/10/2005 17:50:59,1.17.0,uncertainty,3,4.03,2,1,Pellet,LeftANDRight,57,72,0,113,0,0.85,376,nan,0
5/10/2005 18:27:35,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,57,73,0,113,0,nan,nan,201,nan
5/10/2005 18:27:41,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,57,73,0,114,0,4.35,2202,nan,0
5/10/2005 18:29:50,1.17.0,uncertainty,3,4.04,nan,1,Right,LeftANDRight,57,74,0,114,0,nan,nan,76,nan
5/10/2005 18:30:04,1.17.0,uncertainty,3,4.03,nan,1,LeftinTimeOut,LeftANDRight,58,74,0,114,0,nan,nan,nan,nan
5/10/2005 18:30:28,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,58,74,0,115,0,2.63,167,nan,34
5/10/2005 18:33:49,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,58,75,0,115,0,nan,nan,273,nan
5/10/2005 18:34:19,1.17.0,uncertainty,3,4.03,2,1,Pellet,LeftANDRight,58,75,0,116,0,0.42,231,nan,26
5/10/2005 18:43:29,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,58,76,0,116,0,nan,nan,19,nan
5/10/2005 18:43:34,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,58,76,0,117,0,0.85,555,nan,3
5/10/2005 18:48:53,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,58,77,0,117,0,nan,nan,311,nan
5/10/2005 18:48:54,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,58,77,0,118,0,0.06,320,nan,0
5/10/2005 19:01:07,1.17.0,uncertainty,3,4.03,nan,1,Left,LeftANDRight,59,77,0,118,0,nan,nan,74,nan
5/10/2005 19:01:38,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,77,0,119,0,3.73,764,nan,27
5/10/2005 19:07:29,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,78,0,119,0,nan,nan,339,nan
5/10/2005 19:07:47,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,78,0,120,0,0.06,369,nan,17
5/10/2005 19:14:31,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,79,0,120,0,nan,nan,62,nan
5/10/2005 19:14:33,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,79,0,121,0,1.46,406,nan,0
5/10/2005 19:15:59,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,80,0,121,0,nan,nan,156,nan
5/10/2005 19:16:02,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,80,0,122,0,2.26,89,nan,0
5/10/2005 19:18:13,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,81,0,122,0,nan,nan,115,nan
5/10/2005 19:18:19,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,81,0,123,0,2.14,137,nan,3
5/10/2005 19:35:26,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,82,0,123,0,nan,nan,282,nan
5/10/2005 19:35:31,1.17.0,uncertainty,3,4.03,2,1,Pellet,LeftANDRight,59,82,0,124,0,1.34,1032,nan,0
5/10/2005 19:41:05,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,83,0,124,0,nan,nan,114,nan
5/10/2005 19:41:11,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,83,0,125,0,2.50,340,nan,2
5/10/2005 19:48:15,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,84,0,125,0,nan,nan,15,nan
5/10/2005 19:48:27,1.17.0,uncertainty,3,4.03,nan,1,RightinTimeout,LeftANDRight,59,85,0,125,0,nan,nan,0,nan
5/10/2005 19:49:42,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,85,0,126,0,2.26,511,nan,84
5/10/2005 19:57:58,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,86,0,126,0,nan,nan,345,nan
5/10/2005 19:58:55,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,86,0,127,0,16.78,553,nan,39
5/10/2005 19:59:16,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,87,0,127,0,nan,nan,348,nan
5/10/2005 19:59:20,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,87,0,128,0,0.24,25,nan,3
5/10/2005 20:00:01,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,88,0,128,0,nan,nan,306,nan
5/10/2005 20:00:03,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,88,0,129,0,0.48,42,nan,0
5/10/2005 22:22:48,1.17.0,uncertainty,3,4.02,nan,1,Right,LeftANDRight,59,89,0,129,0,nan,nan,204,nan
5/10/2005 22:22:49,1.17.0,uncertainty,3,4.02,2,1,Pellet,LeftANDRight,59,89,0,130,0,0.06,8567,nan,0
5/10/2005 22:23:02,1.17.0,uncertainty,3,4.02,nan,1,Right,LeftANDRight,59,90,0,130,0,nan,nan,0,nan
5/10/2005 22:23:06,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,90,0,131,0,0.30,17,nan,2
5/10/2005 22:29:37,1.17.0,uncertainty,3,4.03,nan,1,Right,LeftANDRight,59,91,0,131,0,nan,nan,109,nan
5/10/2005 22:30:32,1.17.0,uncertainty,3,4.03,1,1,Pellet,LeftANDRight,59,91,0,132,0,3.18,446,nan,51
5/10/2005 22:33:47,1.17.0,uncertainty,3,4.02,nan,1,Right,LeftANDRight,59,92,0,132,0,nan,nan,153,nan
5/10/2005 22:34:23,1.17.0,uncertainty,3,4.02,1,1,Pellet,LeftANDRight,59,92,0,133,0,1.28,231,nan,34
5/11/2005 1:30:22,1.17.0,uncertainty,3,4.02,nan,1,Right,LeftANDRight,59,93,0,133,0,nan,nan,113,nan
5/11/2005 1:30:24,1.17.0,uncertainty,3,4.02,1,1,Pellet,LeftANDRight,59,93,0,134,0,0.48,10561,nan,0
5/11/2005 1:34:19,1.17.0,uncertainty,3,4.02,nan,1,Right,LeftANDRight,59,94,0,134,0,nan,nan,0,nan
5/11/2005 1:34:20,1.17.0,uncertainty,3,4.02,1,1,Pellet,LeftANDRight,59,94,0,135,0,0.48,236,nan,0
5/11/2005 1:39:16,1.17.0,uncertainty,3,4.02,nan,1,Right,LeftANDRight,59,95,0,135,0,nan,nan,21,nan
5/11/2005 1:39:27,1.17.0,uncertainty,3,4.02,1,1,Pellet,LeftANDRight,59,95,0,136,0,3.43,306,nan,6
5/11/2005 5:14:21,1.17.0,uncertainty,3,4.01,nan,1,Right,LeftANDRight,59,96,0,136,0,nan,nan,573,nan
5/11/2005 5:14:22,1.17.0,uncertainty,3,4.01,1,1,Pellet,LeftANDRight,59,96,0,137,0,0.06,12896,nan,0
5/11/2005 5:17:58,1.17.0,uncertainty,3,4.01,nan,1,Left,LeftANDRight,60,96,0,137,0,nan,nan,6294,nan
5/11/2005 5:17:59,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:17:59,1.17.0,uncertainty,3,4.02,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:17:59,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:00,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:00,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:00,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:00,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:01,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:01,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:01,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:02,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:02,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:02,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:03,1.17.0,uncertainty,3,4.02,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:03,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:03,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,61,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:04,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,62,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:04,1.17.0,uncertainty,3,4.00,nan,1,LeftinTimeOut,LeftANDRight,62,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:04,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,62,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:05,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,63,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:05,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,63,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:05,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:06,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:06,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:06,1.17.0,uncertainty,3,4.00,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:07,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:07,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:07,1.17.0,uncertainty,3,4.00,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:08,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:08,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:08,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:09,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:09,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:09,1.17.0,uncertainty,3,4.02,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:10,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:10,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:10,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:10,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:11,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:11,1.17.0,uncertainty,3,4.00,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:11,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:12,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:12,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:12,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:13,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:13,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:13,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:14,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:14,1.17.0,uncertainty,3,4.02,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:14,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:15,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:15,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:15,1.17.0,uncertainty,3,4.02,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:16,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:16,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:16,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:16,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:17,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:17,1.17.0,uncertainty,3,4.02,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:17,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:18,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:18,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:18,1.17.0,uncertainty,3,4.00,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:19,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:19,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:19,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:20,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:20,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:20,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:21,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:21,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:21,1.17.0,uncertainty,3,4.00,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:22,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:22,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:22,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:23,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:23,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:23,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:23,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:24,1.17.0,uncertainty,3,4.00,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:24,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:24,1.17.0,uncertainty,3,4.02,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:25,1.17.0,uncertainty,3,4.02,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:25,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:25,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:26,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:26,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:26,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:27,1.17.0,uncertainty,3,4.00,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:27,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:27,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:28,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
5/11/2005 5:18:28,1.17.0,uncertainty,3,4.01,nan,1,LeftinTimeOut,LeftANDRight,64,96,0,137,0,nan,nan,nan,nan
