MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/23/2025 18:55:29,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,7,112,0,32,0,nan,nan,nan,nan
2/23/2025 18:55:30,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,7,112,0,32,0,nan,nan,nan,nan
2/23/2025 18:55:30,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,7,112,0,32,0,nan,nan,nan,nan
2/23/2025 18:55:30,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,7,112,0,32,0,nan,nan,nan,nan
2/23/2025 18:55:31,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,8,112,0,32,0,nan,nan,nan,nan
2/23/2025 18:55:32,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,8,112,0,32,0,nan,nan,nan,nan
2/23/2025 18:55:33,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,9,112,0,32,0,nan,nan,nan,nan
2/23/2025 18:55:35,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,10,112,0,32,0,nan,nan,nan,nan
2/23/2025 18:55:45,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,113,0,32,0,nan,nan,0,nan
2/23/2025 18:55:46,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,114,0,32,0,nan,nan,0,nan
2/23/2025 18:55:46,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,114,0,32,0,nan,nan,299,nan
2/23/2025 18:55:47,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,114,0,32,0,nan,nan,600,nan
2/23/2025 18:55:49,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,115,0,32,0,nan,nan,0,nan
2/23/2025 18:56:22,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,10,115,0,33,0,0.97,1987,nan,67
2/23/2025 18:56:38,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,10,116,0,33,0,nan,nan,325,nan
2/23/2025 18:56:40,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,117,0,33,0,nan,nan,0,nan
2/23/2025 18:56:42,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,118,0,33,0,nan,nan,0,nan
2/23/2025 18:56:43,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,119,0,33,0,nan,nan,0,nan
2/23/2025 18:56:43,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,119,0,33,0,nan,nan,302,nan
2/23/2025 18:56:47,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,120,0,33,0,nan,nan,0,nan
2/23/2025 18:56:48,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,120,0,33,0,nan,nan,301,nan
2/23/2025 18:56:49,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,121,0,33,0,nan,nan,0,nan
2/23/2025 18:56:49,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,121,0,33,0,nan,nan,299,nan
2/23/2025 18:56:51,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,122,0,33,0,nan,nan,0,nan
2/23/2025 18:56:51,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,123,0,33,0,nan,nan,0,nan
2/23/2025 18:56:56,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,10,123,0,34,0,0.30,34,nan,17
2/23/2025 18:57:08,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,10,124,0,34,0,nan,nan,193,nan
2/23/2025 18:57:11,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,125,0,34,0,nan,nan,0,nan
2/23/2025 18:57:19,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,126,0,34,0,nan,nan,0,nan
2/23/2025 18:57:19,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,126,0,34,0,nan,nan,299,nan
2/23/2025 18:57:21,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,127,0,34,0,nan,nan,0,nan
2/23/2025 18:57:22,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,128,0,34,0,nan,nan,0,nan
2/23/2025 18:57:40,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,10,128,0,35,0,1.22,44,nan,30
2/23/2025 18:57:54,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,10,129,0,35,0,nan,nan,82,nan
2/23/2025 18:58:00,1.17.0,uncertainty,3,4.07,3,1,Pellet,LeftANDRight,10,129,0,36,0,0.36,20,nan,0
2/23/2025 18:58:12,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,10,130,0,36,0,nan,nan,31,nan
2/23/2025 18:58:20,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,10,130,0,37,0,7.97,20,nan,0
2/23/2025 18:59:04,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,10,131,0,37,0,nan,nan,184,nan
2/23/2025 18:59:05,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,10,131,0,38,0,0.36,45,nan,0
2/23/2025 19:28:24,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,10,132,0,38,0,nan,nan,33,nan
2/23/2025 19:28:25,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,10,132,0,39,0,0.48,1760,nan,0
2/23/2025 19:28:38,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,10,133,0,39,0,nan,nan,132,nan
2/23/2025 19:28:55,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,134,0,39,0,nan,nan,0,nan
2/23/2025 19:29:05,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,10,135,0,39,0,nan,nan,0,nan
2/23/2025 19:29:08,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,136,0,39,0,nan,nan,0,nan
2/23/2025 19:29:11,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,137,0,39,0,nan,nan,0,nan
2/23/2025 19:29:11,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,138,0,39,0,nan,nan,0,nan
2/23/2025 19:29:12,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,138,0,39,0,nan,nan,301,nan
2/23/2025 19:29:14,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,10,139,0,39,0,nan,nan,0,nan
2/23/2025 19:29:18,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,140,0,39,0,nan,nan,0,nan
2/23/2025 19:29:18,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,140,0,39,0,nan,nan,302,nan
2/23/2025 19:29:25,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,10,140,0,40,0,0.61,60,nan,45
2/23/2025 19:29:40,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,10,141,0,40,0,nan,nan,152,nan
2/23/2025 19:29:53,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,142,0,40,0,nan,nan,0,nan
2/23/2025 19:29:55,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,10,143,0,40,0,nan,nan,0,nan
2/23/2025 19:30:06,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,10,143,0,41,0,1.03,41,nan,24
2/23/2025 19:31:12,1.17.0,uncertainty,3,4.07,nan,1,Left,LeftANDRight,11,143,0,41,0,nan,nan,105,nan
2/23/2025 19:31:26,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,11,143,0,42,0,13.06,80,nan,0
2/23/2025 19:32:07,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,11,144,0,42,0,nan,nan,235,nan
2/23/2025 19:32:08,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,145,0,42,0,nan,nan,0,nan
2/23/2025 19:32:13,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,146,0,42,0,nan,nan,0,nan
2/23/2025 19:32:18,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,147,0,42,0,nan,nan,0,nan
2/23/2025 19:32:18,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,147,0,42,0,nan,nan,301,nan
2/23/2025 19:32:27,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,148,0,42,0,nan,nan,0,nan
2/23/2025 19:32:28,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,149,0,42,0,nan,nan,0,nan
2/23/2025 19:32:29,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,11,149,0,43,0,0.36,63,nan,21
2/23/2025 19:32:43,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,11,150,0,43,0,nan,nan,283,nan
2/23/2025 19:32:47,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,151,0,43,0,nan,nan,0,nan
2/23/2025 19:32:57,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,152,0,43,0,nan,nan,0,nan
2/23/2025 19:32:57,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,11,152,0,43,0,nan,nan,301,nan
2/23/2025 19:32:58,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,153,0,43,0,nan,nan,0,nan
2/23/2025 19:33:05,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,154,0,43,0,nan,nan,0,nan
2/23/2025 19:33:05,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,11,154,0,43,0,nan,nan,303,nan
2/23/2025 19:33:18,1.17.0,uncertainty,3,4.07,nan,1,LeftinTimeOut,LeftANDRight,12,154,0,43,0,nan,nan,nan,nan
2/23/2025 19:33:58,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,12,154,0,44,0,3.18,89,nan,71
2/23/2025 20:06:02,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,12,155,0,44,0,nan,nan,340,nan
2/23/2025 20:06:08,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,12,155,0,45,0,0.67,1930,nan,4
2/23/2025 20:13:09,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,12,156,0,45,0,nan,nan,12,nan
2/23/2025 20:13:35,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,12,156,0,46,0,9.63,447,nan,16
2/23/2025 20:20:56,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,12,157,0,46,0,nan,nan,124,nan
2/23/2025 20:20:59,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,12,157,0,47,0,0.67,444,nan,1
2/23/2025 20:21:41,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,12,158,0,47,0,nan,nan,77,nan
2/23/2025 20:21:52,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,12,158,0,48,0,0.91,53,nan,9
2/23/2025 20:28:53,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,12,159,0,48,0,nan,nan,132,nan
2/23/2025 20:29:14,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,12,159,0,49,0,1.71,442,nan,19
2/23/2025 20:35:23,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,12,160,0,49,0,nan,nan,538,nan
2/23/2025 20:35:25,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,12,160,0,50,0,0.91,371,nan,0
2/23/2025 20:44:09,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,12,161,0,50,0,nan,nan,179,nan
2/23/2025 20:44:14,1.17.0,uncertainty,3,4.06,3,1,Pellet,LeftANDRight,12,161,0,51,0,1.16,529,nan,0
2/23/2025 20:58:35,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,12,162,0,51,0,nan,nan,236,nan
2/23/2025 20:58:40,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,12,162,0,52,0,0.85,866,nan,3
2/23/2025 21:02:25,1.17.0,uncertainty,3,4.07,nan,1,Left,LeftANDRight,13,162,0,52,0,nan,nan,126,nan
2/23/2025 21:02:26,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,13,162,0,53,0,0.67,226,nan,0
2/23/2025 21:02:46,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,13,163,0,53,0,nan,nan,10,nan
2/23/2025 21:02:53,1.17.0,uncertainty,3,4.06,2,1,Pellet,LeftANDRight,13,163,0,54,0,6.19,27,nan,0
2/23/2025 21:11:51,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,13,164,0,54,0,nan,nan,144,nan
2/23/2025 21:11:53,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,13,164,0,55,0,1.10,540,nan,0
2/23/2025 21:15:26,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,13,165,0,55,0,nan,nan,42,nan
2/23/2025 21:15:33,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,13,165,0,56,0,1.28,220,nan,4
2/23/2025 21:18:04,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,13,166,0,56,0,nan,nan,279,nan
2/23/2025 21:18:08,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,13,166,0,57,0,0.73,155,nan,3
2/23/2025 21:19:35,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,13,167,0,57,0,nan,nan,129,nan
2/23/2025 21:19:53,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,13,167,0,58,0,0.97,105,nan,16
2/23/2025 21:24:09,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,13,168,0,58,0,nan,nan,36,nan
2/23/2025 21:24:31,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,13,169,0,58,0,nan,nan,0,nan
2/23/2025 21:25:56,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,13,169,0,59,0,2.02,363,nan,105
2/23/2025 21:32:00,1.17.0,uncertainty,3,4.06,nan,1,Left,LeftANDRight,14,169,0,59,0,nan,nan,132,nan
2/23/2025 21:33:15,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,14,170,0,59,0,nan,nan,0,nan
2/23/2025 21:33:57,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,14,170,0,60,0,4.35,481,nan,112
2/23/2025 21:41:16,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,14,171,0,60,0,nan,nan,242,nan
2/23/2025 21:41:18,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,14,171,0,61,0,0.36,441,nan,0
2/23/2025 21:42:54,1.17.0,uncertainty,3,4.06,nan,1,Left,LeftANDRight,15,171,0,61,0,nan,nan,0,nan
2/23/2025 21:42:56,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,15,171,0,62,0,0.91,98,nan,0
2/23/2025 21:48:23,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,15,172,0,62,0,nan,nan,154,nan
2/23/2025 21:48:25,1.17.0,uncertainty,3,4.07,nan,1,RightinTimeout,LeftANDRight,15,173,0,62,0,nan,nan,0,nan
2/23/2025 21:50:12,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,15,174,0,62,0,nan,nan,0,nan
2/23/2025 21:50:34,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,15,174,0,63,0,6.87,458,nan,123
2/23/2025 21:52:21,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,15,175,0,63,0,nan,nan,83,nan
2/23/2025 21:52:22,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,15,175,0,64,0,0.24,108,nan,0
2/23/2025 21:56:06,1.17.0,uncertainty,3,4.07,nan,1,Right,LeftANDRight,15,176,0,64,0,nan,nan,133,nan
2/23/2025 21:56:26,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,15,176,0,65,0,0.85,244,nan,18
2/23/2025 21:56:32,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,15,177,0,65,0,nan,nan,43,nan
2/23/2025 21:56:33,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,15,177,0,66,0,0.30,7,nan,0
2/23/2025 21:58:27,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,15,178,0,66,0,nan,nan,98,nan
2/23/2025 21:58:32,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,15,178,0,67,0,0.55,119,nan,4
2/23/2025 22:06:56,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,15,179,0,67,0,nan,nan,104,nan
2/23/2025 22:08:14,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,15,180,0,67,0,nan,nan,0,nan
2/23/2025 22:09:25,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,15,180,0,68,0,0.91,653,nan,147
2/23/2025 22:11:35,1.17.0,uncertainty,3,4.06,nan,1,Left,LeftANDRight,16,180,0,68,0,nan,nan,110,nan
2/23/2025 22:11:48,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,16,180,0,69,0,5.27,143,nan,7
2/23/2025 22:13:17,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,16,181,0,69,0,nan,nan,181,nan
2/23/2025 22:13:39,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,16,182,0,69,0,nan,nan,0,nan
2/23/2025 22:14:59,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,16,182,0,70,0,4.41,191,nan,97
2/23/2025 22:25:34,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,16,183,0,70,0,nan,nan,200,nan
2/23/2025 22:27:04,1.17.0,uncertainty,3,4.05,nan,1,RightinTimeout,LeftANDRight,16,184,0,70,0,nan,nan,0,nan
2/23/2025 22:27:16,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,16,185,0,70,0,nan,nan,0,nan
2/23/2025 22:27:17,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,16,186,0,70,0,nan,nan,0,nan
2/23/2025 22:27:19,1.17.0,uncertainty,3,4.05,1,1,Pellet,LeftANDRight,16,186,0,71,0,0.12,739,nan,103
2/23/2025 22:29:48,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,16,187,0,71,0,nan,nan,83,nan
2/23/2025 22:30:01,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,16,187,0,72,0,3.18,163,nan,9
2/23/2025 22:30:11,1.17.0,uncertainty,3,4.06,nan,1,Left,LeftANDRight,17,187,0,72,0,nan,nan,183,nan
2/23/2025 22:30:13,1.17.0,uncertainty,3,4.07,1,1,Pellet,LeftANDRight,17,187,0,73,0,0.79,12,nan,0
2/23/2025 22:36:35,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,17,188,0,73,0,nan,nan,61,nan
2/23/2025 22:36:46,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,17,188,0,74,0,1.34,393,nan,8
2/23/2025 22:36:56,1.17.0,uncertainty,3,4.06,nan,1,Left,LeftANDRight,18,188,0,74,0,nan,nan,101,nan
2/23/2025 22:37:01,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,18,188,0,75,0,0.61,15,nan,3
2/23/2025 22:38:13,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,18,189,0,75,0,nan,nan,53,nan
2/23/2025 22:38:16,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,18,189,0,76,0,1.71,75,nan,0
2/23/2025 22:50:17,1.17.0,uncertainty,3,4.05,nan,1,Right,LeftANDRight,18,190,0,76,0,nan,nan,134,nan
2/23/2025 22:50:19,1.17.0,uncertainty,3,4.05,1,1,Pellet,LeftANDRight,18,190,0,77,0,0.73,722,nan,0
2/23/2025 22:57:21,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,18,191,0,77,0,nan,nan,46,nan
2/23/2025 22:57:22,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,18,192,0,77,0,nan,nan,0,nan
2/23/2025 22:57:28,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,18,192,0,78,0,0.48,430,nan,6
2/23/2025 23:02:30,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,18,193,0,78,0,nan,nan,111,nan
2/23/2025 23:02:32,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,18,193,0,79,0,1.10,304,nan,0
2/23/2025 23:07:19,1.17.0,uncertainty,3,4.06,nan,1,Left,LeftANDRight,19,193,0,79,0,nan,nan,30,nan
2/23/2025 23:07:20,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,19,193,0,80,0,0.36,288,nan,0
2/23/2025 23:17:01,1.17.0,uncertainty,3,4.05,nan,1,Right,LeftANDRight,19,194,0,80,0,nan,nan,125,nan
2/23/2025 23:17:02,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,19,195,0,80,0,nan,nan,0,nan
2/23/2025 23:17:03,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,19,196,0,80,0,nan,nan,0,nan
2/23/2025 23:17:16,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,19,197,0,80,0,nan,nan,0,nan
2/23/2025 23:17:18,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,19,198,0,80,0,nan,nan,0,nan
2/23/2025 23:17:19,1.17.0,uncertainty,3,4.05,nan,1,RightinTimeout,LeftANDRight,19,199,0,80,0,nan,nan,0,nan
2/23/2025 23:17:22,1.17.0,uncertainty,3,4.05,nan,1,LeftinTimeOut,LeftANDRight,20,199,0,80,0,nan,nan,nan,nan
2/23/2025 23:17:44,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,20,200,0,80,0,nan,nan,0,nan
2/23/2025 23:17:45,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,20,201,0,80,0,nan,nan,0,nan
2/23/2025 23:18:10,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,20,202,0,80,0,nan,nan,0,nan
2/23/2025 23:18:13,1.17.0,uncertainty,3,4.05,nan,1,RightinTimeout,LeftANDRight,20,203,0,80,0,nan,nan,0,nan
2/23/2025 23:19:23,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,20,203,0,81,0,10.44,723,nan,131
2/23/2025 23:20:49,1.17.0,uncertainty,3,4.06,nan,1,Left,LeftANDRight,21,203,0,81,0,nan,nan,56,nan
2/23/2025 23:21:11,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,21,203,0,82,0,0.67,108,nan,21
2/23/2025 23:24:36,1.17.0,uncertainty,3,4.05,nan,1,Right,LeftANDRight,21,204,0,82,0,nan,nan,0,nan
2/23/2025 23:24:37,1.17.0,uncertainty,3,4.06,nan,1,LeftinTimeOut,LeftANDRight,22,204,0,82,0,nan,nan,nan,nan
2/23/2025 23:24:59,1.17.0,uncertainty,3,4.05,nan,1,RightinTimeout,LeftANDRight,22,205,0,82,0,nan,nan,0,nan
2/23/2025 23:25:16,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,22,206,0,82,0,nan,nan,0,nan
2/23/2025 23:25:23,1.17.0,uncertainty,3,4.06,nan,1,RightinTimeout,LeftANDRight,22,207,0,82,0,nan,nan,0,nan
2/23/2025 23:26:13,1.17.0,uncertainty,3,4.05,1,1,Pellet,LeftANDRight,22,207,0,83,0,1.16,302,nan,95
2/23/2025 23:31:16,1.17.0,uncertainty,3,4.06,nan,1,Right,LeftANDRight,22,208,0,83,0,nan,nan,145,nan
2/23/2025 23:31:18,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,22,208,0,84,0,0.79,305,nan,0
2/23/2025 23:31:39,1.17.0,uncertainty,3,4.05,nan,1,Right,LeftANDRight,22,209,0,84,0,nan,nan,116,nan
2/23/2025 23:31:43,1.17.0,uncertainty,3,4.06,nan,1,LeftinTimeOut,LeftANDRight,23,209,0,84,0,nan,nan,nan,nan
2/23/2025 23:32:01,1.17.0,uncertainty,3,4.06,2,1,Pellet,LeftANDRight,23,209,0,85,0,1.77,43,nan,20
2/23/2025 23:34:54,1.17.0,uncertainty,3,4.05,nan,1,Right,LeftANDRight,23,210,0,85,0,nan,nan,100,nan
2/23/2025 23:34:58,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,23,210,0,86,0,1.16,177,nan,2
2/23/2025 23:50:14,1.17.0,uncertainty,3,4.05,nan,1,Right,LeftANDRight,23,211,0,86,0,nan,nan,105,nan
2/23/2025 23:50:21,1.17.0,uncertainty,3,4.06,1,1,Pellet,LeftANDRight,23,211,0,87,0,6.07,923,nan,0
2/23/2025 23:50:31,1.17.0,uncertainty,3,4.05,nan,1,Right,LeftANDRight,23,212,0,87,0,nan,nan,53,nan
2/23/2025 23:50:32,1.17.0,uncertainty,3,4.05,1,1,Pellet,LeftANDRight,23,212,0,88,0,0.49,11,nan,0
2/23/2025 23:57:00,1.17.0,uncertainty,3,4.05,nan,1,Left,LeftANDRight,24,212,0,88,0,nan,nan,36,nan
2/23/2025 23:57:10,1.17.0,uncertainty,3,4.05,1,1,Pellet,LeftANDRight,24,212,0,89,0,5.95,398,nan,3
2/23/2025 23:58:41,1.17.0,uncertainty,3,4.05,nan,1,Left,LeftANDRight,25,212,0,89,0,nan,nan,38,nan
2/24/2025 0:00:43,1.17.0,uncertainty,3,4.05,1,1,Pellet,LeftANDRight,25,212,0,90,0,6.01,213,nan,115
2/24/2025 0:07:24,1.17.0,uncertainty,3,4.05,nan,1,Left,LeftANDRight,26,212,0,90,0,nan,nan,49,nan
2/24/2025 0:07:26,1.17.0,uncertainty,3,4.05,1,1,Pellet,LeftANDRight,26,212,0,91,0,0.73,403,nan,0
2/24/2025 0:08:41,1.17.0,uncertainty,3,4.06,nan,1,Left,LeftANDRight,27,212,0,91,0,nan,nan,31,nan
2/24/2025 0:08:43,1.17.0,uncertainty,3,4.05,1,1,Pellet,LeftANDRight,27,212,0,92,0,0.73,77,nan,0
