MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/27/2025 17:52:45,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,5,12,0,11,0,22.11,48,nan,14
2/27/2025 17:56:45,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,6,12,0,11,0,nan,nan,27,nan
2/27/2025 17:56:48,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,12,0,12,0,1.95,243,nan,0
2/27/2025 18:00:21,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,13,0,12,0,nan,nan,51,nan
2/27/2025 18:00:43,1.17.0,uncertainty,1,4.03,1,1,Pellet,LeftANDRight,6,13,0,13,0,20.51,235,nan,0
2/27/2025 18:13:04,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,14,0,13,0,nan,nan,51,nan
2/27/2025 18:13:10,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,14,0,14,0,4.71,747,nan,0
2/27/2025 18:24:41,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,15,0,14,0,nan,nan,405,nan
2/27/2025 18:24:43,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,6,15,0,15,0,0.24,693,nan,0
2/27/2025 18:24:49,1.17.0,uncertainty,1,4.03,nan,1,Right,LeftANDRight,6,16,0,15,0,nan,nan,0,nan
2/27/2025 18:24:50,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,16,0,16,0,0.55,7,nan,0
2/27/2025 19:24:25,1.17.0,uncertainty,1,4.01,nan,1,Right,LeftANDRight,6,17,0,16,0,nan,nan,90,nan
2/27/2025 19:24:27,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,17,0,17,0,0.42,3577,nan,0
2/27/2025 19:24:31,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,18,0,17,0,nan,nan,60,nan
2/27/2025 19:24:40,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,18,0,18,0,0.06,13,nan,8
2/27/2025 19:24:46,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,19,0,18,0,nan,nan,170,nan
2/27/2025 19:24:47,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,19,0,19,0,0.48,7,nan,0
2/27/2025 19:24:56,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,20,0,19,0,nan,nan,160,nan
2/27/2025 19:24:57,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,20,0,20,0,0.06,10,nan,0
2/27/2025 19:25:13,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,21,0,20,0,nan,nan,87,nan
2/27/2025 19:25:14,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,21,0,21,0,0.06,16,nan,0
2/27/2025 19:25:24,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,22,0,21,0,nan,nan,265,nan
2/27/2025 19:25:25,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,22,0,22,0,0.24,12,nan,0
2/27/2025 19:42:39,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,23,0,22,0,nan,nan,62,nan
2/27/2025 19:42:40,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,23,0,23,0,0.42,1035,nan,0
2/27/2025 19:57:56,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,24,0,23,0,nan,nan,0,nan
2/27/2025 19:57:57,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,6,24,0,24,0,0.55,917,nan,0
2/27/2025 20:22:02,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,25,0,24,0,nan,nan,127,nan
2/27/2025 20:22:04,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,25,0,25,0,0.61,1447,nan,0
2/27/2025 20:32:44,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,26,0,25,0,nan,nan,242,nan
2/27/2025 20:32:51,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,6,26,0,26,0,0.06,647,nan,4
2/27/2025 20:47:44,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,27,0,26,0,nan,nan,190,nan
2/27/2025 20:47:45,1.17.0,uncertainty,1,4.01,1,1,Pellet,LeftANDRight,6,27,0,27,0,0.06,894,nan,0
2/27/2025 20:54:57,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,28,0,27,0,nan,nan,96,nan
2/27/2025 20:54:59,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,6,29,0,27,0,nan,nan,129,nan
2/27/2025 20:54:59,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,29,0,28,0,0.91,434,nan,0
2/27/2025 20:56:48,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,30,0,28,0,nan,nan,273,nan
2/27/2025 20:57:56,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,30,0,29,0,22.00,177,nan,45
2/27/2025 21:08:31,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,31,0,29,0,nan,nan,10,nan
2/27/2025 21:08:33,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,31,0,30,0,0.30,636,nan,0
2/27/2025 21:08:36,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,6,32,0,30,0,nan,nan,184,nan
2/27/2025 21:08:38,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,6,33,0,30,0,nan,nan,0,nan
2/27/2025 21:08:40,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,6,34,0,30,0,nan,nan,0,nan
2/27/2025 21:09:29,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,6,34,0,31,0,16.95,57,nan,35
2/27/2025 21:16:20,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,7,34,0,31,0,nan,nan,156,nan
2/27/2025 21:16:26,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,7,35,0,31,0,nan,nan,0,nan
2/27/2025 21:16:27,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,7,36,0,31,0,nan,nan,0,nan
2/27/2025 21:16:55,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,7,36,0,32,0,23.04,446,nan,11
2/27/2025 21:27:39,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,37,0,32,0,nan,nan,7,nan
2/27/2025 21:27:40,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,7,38,0,32,0,nan,nan,0,nan
2/27/2025 21:29:02,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,7,38,0,33,0,0.06,727,nan,82
2/27/2025 21:36:04,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,39,0,33,0,nan,nan,233,nan
2/27/2025 21:36:06,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,7,39,0,34,0,0.06,423,nan,0
2/27/2025 21:38:08,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,40,0,34,0,nan,nan,5,nan
2/27/2025 21:38:09,1.17.0,uncertainty,1,4.01,1,1,Pellet,LeftANDRight,7,40,0,35,0,0.36,124,nan,0
2/27/2025 21:52:23,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,41,0,35,0,nan,nan,156,nan
2/27/2025 21:52:37,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,7,41,0,36,0,7.29,868,nan,6
2/27/2025 21:52:48,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,42,0,36,0,nan,nan,131,nan
2/27/2025 21:52:56,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,7,43,0,36,0,nan,nan,0,nan
2/27/2025 21:53:01,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,7,44,0,36,0,nan,nan,0,nan
2/27/2025 21:53:42,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,7,44,0,37,0,28.47,65,nan,25
2/27/2025 22:01:45,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,45,0,37,0,nan,nan,158,nan
2/27/2025 22:01:46,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,7,45,0,38,0,0.18,484,nan,0
2/27/2025 22:05:39,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,46,0,38,0,nan,nan,53,nan
2/27/2025 22:05:41,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,7,47,0,38,0,nan,nan,0,nan
2/27/2025 22:07:49,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,7,47,0,39,0,69.22,363,nan,60
2/27/2025 22:14:01,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,48,0,39,0,nan,nan,0,nan
2/27/2025 22:14:42,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,7,48,0,40,0,13.38,413,nan,26
2/27/2025 22:20:50,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,49,0,40,0,nan,nan,90,nan
2/27/2025 22:20:51,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,7,49,0,41,0,0.06,369,nan,0
2/27/2025 22:25:19,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,50,0,41,0,nan,nan,173,nan
2/27/2025 22:25:20,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,7,50,0,42,0,0.61,269,nan,0
2/27/2025 22:25:23,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,7,51,0,42,0,nan,nan,90,nan
2/27/2025 22:25:27,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,7,51,0,43,0,0.85,7,nan,2
2/27/2025 22:33:31,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,8,51,0,43,0,nan,nan,201,nan
2/27/2025 22:33:33,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,9,51,0,43,0,nan,nan,nan,nan
2/27/2025 22:33:43,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,9,52,0,43,0,nan,nan,0,nan
2/27/2025 22:33:43,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,9,52,0,43,0,nan,nan,300,nan
2/27/2025 22:33:56,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,9,53,0,43,0,nan,nan,0,nan
2/27/2025 22:33:56,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,9,53,0,43,0,nan,nan,300,nan
2/27/2025 22:35:05,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,9,54,0,43,0,nan,nan,0,nan
2/27/2025 22:35:07,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,9,54,0,44,0,0.06,580,nan,95
2/27/2025 22:35:13,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,55,0,44,0,nan,nan,150,nan
2/27/2025 22:35:14,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,9,56,0,44,0,nan,nan,0,nan
2/27/2025 22:35:25,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,9,56,0,45,0,6.37,18,nan,5
2/27/2025 22:44:14,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,57,0,45,0,nan,nan,64,nan
2/27/2025 22:45:29,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,9,57,0,46,0,0.24,604,nan,74
2/27/2025 22:45:34,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,58,0,46,0,nan,nan,86,nan
2/27/2025 22:45:36,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,9,58,0,47,0,1.46,7,nan,0
2/27/2025 22:45:41,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,59,0,47,0,nan,nan,128,nan
2/27/2025 22:45:42,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,9,59,0,48,0,0.24,6,nan,0
2/27/2025 22:46:11,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,60,0,48,0,nan,nan,286,nan
2/27/2025 22:46:12,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,9,60,0,49,0,0.36,30,nan,0
2/27/2025 22:46:22,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,61,0,49,0,nan,nan,114,nan
2/27/2025 22:46:26,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,9,61,0,50,0,0.18,14,nan,3
2/27/2025 22:51:02,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,62,0,50,0,nan,nan,98,nan
2/27/2025 22:51:06,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,9,62,0,51,0,3.73,280,nan,0
2/27/2025 22:59:47,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,63,0,51,0,nan,nan,118,nan
2/27/2025 23:11:45,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,9,64,0,51,0,nan,nan,202,nan
2/27/2025 23:11:56,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,9,65,0,51,0,nan,nan,33,nan
2/27/2025 23:14:57,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,9,66,0,51,0,nan,nan,103,nan
2/27/2025 23:19:09,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,9,66,0,52,0,1158.02,1683,nan,3
2/27/2025 23:23:32,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,67,0,52,0,nan,nan,20,nan
2/27/2025 23:23:33,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,9,67,0,53,0,0.79,264,nan,0
2/27/2025 23:32:24,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,9,68,0,53,0,nan,nan,286,nan
2/27/2025 23:32:38,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,9,68,0,54,0,11.48,545,nan,2
2/27/2025 23:35:02,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,10,68,0,54,0,nan,nan,80,nan
2/27/2025 23:35:04,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,10,68,0,55,0,1.22,146,nan,0
2/27/2025 23:42:25,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,10,69,0,55,0,nan,nan,16,nan
2/27/2025 23:55:53,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,10,69,0,56,0,661.29,1249,nan,146
2/27/2025 23:55:58,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,10,70,0,56,0,nan,nan,46,nan
2/27/2025 23:55:59,1.17.0,uncertainty,1,4.02,nan,1,RewardPortinTimeOut,LeftANDRight,10,70,1,56,0,nan,nan,0,nan
2/27/2025 23:56:00,1.17.0,uncertainty,1,4.02,nan,1,RewardPortinTimeOut,LeftANDRight,10,70,1,56,0,nan,nan,299,nan
2/27/2025 23:56:23,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,10,70,1,57,0,11.91,30,nan,12
2/27/2025 23:57:02,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,10,71,1,57,0,nan,nan,29,nan
2/27/2025 23:57:04,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,10,71,1,58,0,0.48,40,nan,0
2/28/2025 0:15:26,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,10,72,1,58,0,nan,nan,82,nan
2/28/2025 0:15:27,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,10,72,1,59,0,0.24,1104,nan,0
2/28/2025 0:15:30,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,10,73,1,59,0,nan,nan,71,nan
2/28/2025 0:15:32,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,10,73,1,60,0,0.12,4,nan,0
2/28/2025 0:15:46,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,10,74,1,60,0,nan,nan,10,nan
2/28/2025 0:15:48,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,11,74,1,60,0,nan,nan,nan,nan
2/28/2025 0:15:50,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,11,74,1,61,0,0.06,19,nan,3
2/28/2025 0:19:45,1.17.0,uncertainty,1,4.01,nan,1,Right,LeftANDRight,11,75,1,61,0,nan,nan,51,nan
2/28/2025 0:19:45,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,11,75,1,62,0,0.06,235,nan,0
2/28/2025 0:27:06,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,11,76,1,62,0,nan,nan,42,nan
2/28/2025 0:27:07,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,11,76,1,63,0,0.24,442,nan,0
2/28/2025 0:27:13,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,12,76,1,63,0,nan,nan,206,nan
2/28/2025 0:27:14,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,12,76,1,64,0,0.06,7,nan,0
2/28/2025 0:37:39,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,13,76,1,64,0,nan,nan,101,nan
2/28/2025 0:38:14,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,13,76,1,65,0,16.02,660,nan,16
2/28/2025 0:40:23,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,13,77,1,65,0,nan,nan,175,nan
2/28/2025 0:40:24,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,13,77,1,66,0,0.24,130,nan,0
2/28/2025 0:46:45,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,14,77,1,66,0,nan,nan,159,nan
2/28/2025 0:46:48,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,14,77,1,67,0,1.77,383,nan,0
2/28/2025 0:49:47,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,14,78,1,67,0,nan,nan,406,nan
2/28/2025 0:49:52,1.17.0,uncertainty,1,4.02,nan,1,RightDuringDispense,LeftANDRight,14,79,1,67,0,nan,nan,4738,nan
2/28/2025 0:51:00,1.17.0,uncertainty,1,4.00,nan,1,LeftWithPellet,LeftANDRight,15,79,1,67,0,nan,nan,65,nan
2/28/2025 0:51:25,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,15,80,1,67,0,nan,nan,99,nan
2/28/2025 0:54:23,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,15,81,1,67,0,nan,nan,68,nan
2/28/2025 0:54:23,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,15,81,1,68,0,268.86,456,nan,0
2/28/2025 0:54:46,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,15,82,1,68,0,nan,nan,113,nan
2/28/2025 0:54:48,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,15,82,1,69,0,0.24,25,nan,0
2/28/2025 0:54:51,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,16,82,1,69,0,nan,nan,167,nan
2/28/2025 0:57:11,1.17.0,uncertainty,1,4.02,nan,1,LeftWithPellet,LeftANDRight,17,82,1,69,0,nan,nan,128,nan
2/28/2025 0:58:07,1.17.0,uncertainty,1,4.02,nan,1,LeftWithPellet,LeftANDRight,18,82,1,69,0,nan,nan,76,nan
2/28/2025 0:58:15,1.17.0,uncertainty,1,4.02,nan,1,LeftWithPellet,LeftANDRight,19,82,1,69,0,nan,nan,57,nan
2/28/2025 0:58:21,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,19,83,1,69,0,nan,nan,26,nan
2/28/2025 0:58:22,1.17.0,uncertainty,1,4.02,nan,1,LeftWithPellet,LeftANDRight,20,83,1,69,0,nan,nan,8,nan
2/28/2025 1:02:57,1.17.0,uncertainty,1,4.01,nan,1,RightWithPellet,LeftANDRight,20,84,1,69,0,nan,nan,78,nan
2/28/2025 1:04:50,1.17.0,uncertainty,1,4.02,nan,1,LeftWithPellet,LeftANDRight,21,84,1,69,0,nan,nan,49,nan
2/28/2025 1:04:57,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,21,85,1,69,0,nan,nan,78,nan
2/28/2025 1:04:58,1.17.0,uncertainty,1,4.01,nan,1,RightWithPellet,LeftANDRight,21,86,1,69,0,nan,nan,206,nan
2/28/2025 1:05:02,1.17.0,uncertainty,1,4.02,nan,1,RightWithPellet,LeftANDRight,21,87,1,69,0,nan,nan,79,nan
2/28/2025 1:05:04,1.17.0,uncertainty,1,4.02,nan,1,LeftWithPellet,LeftANDRight,22,87,1,69,0,nan,nan,112,nan
2/28/2025 1:10:13,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,22,87,1,70,0,918.29,924,nan,0
2/28/2025 1:10:32,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,22,88,1,70,0,nan,nan,336,nan
2/28/2025 1:10:33,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,22,89,1,70,0,nan,nan,0,nan
2/28/2025 1:10:36,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,22,90,1,70,0,nan,nan,0,nan
2/28/2025 1:10:36,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,22,91,1,70,0,nan,nan,0,nan
2/28/2025 1:10:42,1.17.0,uncertainty,1,4.01,1,1,Pellet,LeftANDRight,22,91,1,71,0,0.67,30,nan,8
2/28/2025 1:15:42,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,22,92,1,71,0,nan,nan,91,nan
2/28/2025 1:17:05,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,22,92,1,72,0,82.50,383,nan,0
2/28/2025 1:19:39,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,22,93,1,72,0,nan,nan,84,nan
2/28/2025 1:19:45,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,22,93,1,73,0,2.63,160,nan,0
