MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/12/2025 11:11:32,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,4,8,0,3,0,nan,nan,nan,nan
3/12/2025 11:12:01,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,4,8,0,4,0,0.06,272,nan,139
3/12/2025 11:13:04,1.17.0,uncertainty,1,3.84,nan,1,Right,LeftANDRight,4,9,0,4,0,nan,nan,8,nan
3/12/2025 11:13:04,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,4,10,0,4,0,nan,nan,0,nan
3/12/2025 11:13:05,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,4,11,0,4,0,nan,nan,0,nan
3/12/2025 11:13:05,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,4,11,0,4,0,nan,nan,305,nan
3/12/2025 11:13:06,1.17.0,uncertainty,1,3.84,nan,1,RightinTimeout,LeftANDRight,4,12,0,4,0,nan,nan,0,nan
3/12/2025 11:13:08,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,4,12,0,5,0,0.30,67,nan,3
3/12/2025 11:13:19,1.17.0,uncertainty,1,3.84,nan,1,Right,LeftANDRight,4,13,0,5,0,nan,nan,16,nan
3/12/2025 11:13:21,1.17.0,uncertainty,1,3.84,nan,1,RightinTimeout,LeftANDRight,4,14,0,5,0,nan,nan,0,nan
3/12/2025 11:13:34,1.17.0,uncertainty,1,3.84,nan,1,RightinTimeout,LeftANDRight,4,15,0,5,0,nan,nan,0,nan
3/12/2025 11:14:32,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,4,15,0,6,0,5.45,84,nan,67
3/12/2025 11:16:04,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,4,16,0,6,0,nan,nan,248,nan
3/12/2025 11:16:57,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,4,16,0,7,0,0.06,145,nan,52
3/12/2025 13:20:16,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,4,17,0,7,0,nan,nan,0,nan
3/12/2025 13:20:17,1.17.0,uncertainty,1,3.84,1,1,Pellet,LeftANDRight,4,17,0,8,0,0.06,7400,nan,0
3/12/2025 13:20:31,1.17.0,uncertainty,1,3.84,nan,1,Right,LeftANDRight,4,18,0,8,0,nan,nan,305,nan
3/12/2025 13:20:32,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,4,18,0,9,0,0.18,15,nan,0
3/12/2025 13:20:53,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,4,19,0,9,0,nan,nan,67,nan
3/12/2025 13:20:57,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,4,19,0,10,0,0.06,25,nan,3
3/12/2025 13:21:06,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,4,20,0,10,0,nan,nan,63,nan
3/12/2025 13:21:06,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,4,21,0,10,0,nan,nan,0,nan
3/12/2025 13:21:10,1.17.0,uncertainty,1,3.83,nan,1,RightDuringDispense,LeftANDRight,4,22,0,10,0,nan,nan,48,nan
3/12/2025 13:21:11,1.17.0,uncertainty,1,3.84,nan,1,RightDuringDispense,LeftANDRight,4,23,0,10,0,nan,nan,46,nan
3/12/2025 13:21:14,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,4,23,0,11,0,0.06,16,nan,4
3/12/2025 13:21:24,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,4,24,0,11,0,nan,nan,237,nan
3/12/2025 13:21:25,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,4,24,0,12,0,0.18,12,nan,0
3/12/2025 13:21:42,1.17.0,uncertainty,1,3.84,nan,1,Right,LeftANDRight,4,25,0,12,0,nan,nan,116,nan
3/12/2025 13:21:46,1.17.0,uncertainty,1,3.84,2,1,Pellet,LeftANDRight,4,25,0,13,0,0.06,21,nan,3
3/12/2025 13:21:58,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,4,26,0,13,0,nan,nan,0,nan
3/12/2025 13:22:23,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,4,27,0,13,0,nan,nan,0,nan
3/12/2025 13:22:26,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,4,28,0,13,0,nan,nan,0,nan
3/12/2025 13:22:31,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,4,29,0,13,0,nan,nan,0,nan
3/12/2025 13:22:45,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,5,29,0,13,0,nan,nan,nan,nan
3/12/2025 13:22:46,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,5,29,0,14,0,0.06,60,nan,47
3/12/2025 13:22:54,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,5,30,0,14,0,nan,nan,20,nan
3/12/2025 13:22:58,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,5,30,0,15,0,0.12,12,nan,3
3/12/2025 13:23:07,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,5,31,0,15,0,nan,nan,32,nan
3/12/2025 13:23:08,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,32,0,15,0,nan,nan,0,nan
3/12/2025 13:23:09,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,33,0,15,0,nan,nan,0,nan
3/12/2025 13:23:09,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,33,0,15,0,nan,nan,305,nan
3/12/2025 13:23:11,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,5,33,0,16,0,0.06,13,nan,3
3/12/2025 13:23:24,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,5,34,0,16,0,nan,nan,92,nan
3/12/2025 13:23:25,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,35,0,16,0,nan,nan,0,nan
3/12/2025 13:23:26,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,36,0,16,0,nan,nan,0,nan
3/12/2025 13:23:27,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,37,0,16,0,nan,nan,0,nan
3/12/2025 13:23:27,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,37,0,16,0,nan,nan,305,nan
3/12/2025 13:23:32,1.17.0,uncertainty,1,3.84,2,1,Pellet,LeftANDRight,5,37,0,17,0,0.06,21,nan,7
3/12/2025 13:23:42,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,5,38,0,17,0,nan,nan,233,nan
3/12/2025 13:23:43,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,39,0,17,0,nan,nan,0,nan
3/12/2025 13:23:45,1.17.0,uncertainty,1,3.84,1,1,Pellet,LeftANDRight,5,39,0,18,0,0.18,13,nan,2
3/12/2025 13:23:58,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,5,40,0,18,0,nan,nan,73,nan
3/12/2025 13:24:03,1.17.0,uncertainty,1,3.84,nan,1,RightinTimeout,LeftANDRight,5,41,0,18,0,nan,nan,0,nan
3/12/2025 13:24:21,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,5,42,0,18,0,nan,nan,0,nan
3/12/2025 13:24:31,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,6,42,0,18,0,nan,nan,nan,nan
3/12/2025 13:24:32,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,6,43,0,18,0,nan,nan,0,nan
3/12/2025 13:24:33,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,6,44,0,18,0,nan,nan,0,nan
3/12/2025 13:24:36,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,6,45,0,18,0,nan,nan,0,nan
3/12/2025 13:25:27,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,7,45,0,18,0,nan,nan,nan,nan
3/12/2025 13:25:27,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,7,45,0,18,0,nan,nan,nan,nan
3/12/2025 13:25:34,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,46,0,18,0,nan,nan,0,nan
3/12/2025 13:25:56,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,47,0,18,0,nan,nan,0,nan
3/12/2025 13:25:56,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,48,0,18,0,nan,nan,0,nan
3/12/2025 13:25:57,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,48,0,18,0,nan,nan,305,nan
3/12/2025 13:25:58,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,49,0,18,0,nan,nan,0,nan
3/12/2025 13:26:01,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,50,0,18,0,nan,nan,0,nan
3/12/2025 13:26:01,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,50,0,18,0,nan,nan,306,nan
3/12/2025 13:26:06,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,51,0,18,0,nan,nan,0,nan
3/12/2025 13:26:09,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,51,0,19,0,0.06,144,nan,130
3/12/2025 13:26:21,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,52,0,19,0,nan,nan,31,nan
3/12/2025 13:26:22,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,52,0,20,0,0.18,13,nan,0
3/12/2025 13:26:28,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,53,0,20,0,nan,nan,33,nan
3/12/2025 13:26:36,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,7,54,0,20,0,nan,nan,0,nan
3/12/2025 13:27:16,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,54,0,21,0,0.06,54,nan,47
3/12/2025 13:27:35,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,55,0,21,0,nan,nan,62,nan
3/12/2025 13:27:36,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,55,0,22,0,0.18,20,nan,0
3/12/2025 13:27:45,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,56,0,22,0,nan,nan,34,nan
3/12/2025 13:27:46,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,56,0,23,0,0.06,10,nan,0
3/12/2025 13:27:55,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,57,0,23,0,nan,nan,35,nan
3/12/2025 13:28:01,1.17.0,uncertainty,1,3.84,nan,1,RightinTimeout,LeftANDRight,7,58,0,23,0,nan,nan,0,nan
3/12/2025 13:28:09,1.17.0,uncertainty,1,3.84,1,1,Pellet,LeftANDRight,7,58,0,24,0,0.06,23,nan,13
3/12/2025 13:28:22,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,59,0,24,0,nan,nan,0,nan
3/12/2025 13:28:23,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,7,59,0,25,0,0.06,14,nan,0
3/12/2025 13:39:32,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,60,0,25,0,nan,nan,9,nan
3/12/2025 13:39:33,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,60,0,26,0,0.06,670,nan,0
3/12/2025 13:40:13,1.17.0,uncertainty,1,3.84,nan,1,Right,LeftANDRight,7,61,0,26,0,nan,nan,362,nan
3/12/2025 13:40:14,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,61,0,27,0,0.06,41,nan,0
3/12/2025 13:40:24,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,62,0,27,0,nan,nan,441,nan
3/12/2025 13:40:31,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,7,62,0,28,0,3.30,17,nan,1
3/12/2025 13:41:02,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,63,0,28,0,nan,nan,258,nan
3/12/2025 13:41:03,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,63,0,29,0,0.36,32,nan,0
3/12/2025 13:41:51,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,64,0,29,0,nan,nan,62,nan
3/12/2025 13:42:11,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,64,0,30,0,3.00,68,nan,16
3/12/2025 13:42:18,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,65,0,30,0,nan,nan,109,nan
3/12/2025 13:42:19,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,65,0,31,0,0.06,7,nan,0
3/12/2025 13:42:55,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,66,0,31,0,nan,nan,0,nan
3/12/2025 13:43:02,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,66,0,32,0,0.06,44,nan,6
3/12/2025 16:04:42,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,67,0,32,0,nan,nan,18,nan
3/12/2025 16:04:43,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,67,0,33,0,0.06,8501,nan,0
3/12/2025 16:05:06,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,68,0,33,0,nan,nan,56,nan
3/12/2025 16:05:07,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,68,0,34,0,0.12,24,nan,0
3/12/2025 16:05:17,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,69,0,34,0,nan,nan,446,nan
3/12/2025 16:05:18,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,69,0,35,0,0.06,11,nan,0
3/12/2025 16:05:29,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,7,70,0,35,0,nan,nan,25,nan
3/12/2025 16:05:30,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,7,70,0,36,0,0.06,12,nan,0
3/12/2025 16:05:59,1.17.0,uncertainty,1,3.83,nan,1,Left,LeftANDRight,8,70,0,36,0,nan,nan,193,nan
3/12/2025 16:06:00,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,8,70,0,37,0,0.24,30,nan,0
3/12/2025 16:06:08,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,8,71,0,37,0,nan,nan,70,nan
3/12/2025 16:06:09,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,8,71,0,38,0,0.36,9,nan,0
3/12/2025 16:06:21,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,8,72,0,38,0,nan,nan,30,nan
3/12/2025 16:06:22,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,8,73,0,38,0,nan,nan,0,nan
3/12/2025 16:06:24,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,8,73,0,39,0,0.30,15,nan,2
3/12/2025 16:06:36,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,8,74,0,39,0,nan,nan,355,nan
3/12/2025 16:06:40,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,8,74,0,40,0,0.91,16,nan,2
3/12/2025 16:06:55,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,8,75,0,40,0,nan,nan,15,nan
3/12/2025 16:07:28,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,8,75,0,41,0,6.31,48,nan,26
3/12/2025 17:28:40,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,8,76,0,41,0,nan,nan,528,nan
3/12/2025 17:30:01,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,9,76,0,41,0,nan,nan,nan,nan
3/12/2025 17:30:20,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,9,76,0,42,0,0.06,4972,nan,99
3/12/2025 17:31:35,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,9,77,0,42,0,nan,nan,0,nan
3/12/2025 17:31:37,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,10,77,0,42,0,nan,nan,nan,nan
3/12/2025 17:31:40,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,11,77,0,42,0,nan,nan,nan,nan
3/12/2025 17:32:10,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,11,78,0,42,0,nan,nan,0,nan
3/12/2025 17:32:10,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,11,79,0,42,0,nan,nan,0,nan
3/12/2025 17:32:14,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,11,80,0,42,0,nan,nan,0,nan
3/12/2025 17:32:31,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,12,80,0,42,0,nan,nan,nan,nan
3/12/2025 17:32:40,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,12,81,0,42,0,nan,nan,0,nan
3/12/2025 17:32:40,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,12,81,0,42,0,nan,nan,306,nan
3/12/2025 17:32:58,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,12,82,0,42,0,nan,nan,0,nan
3/12/2025 17:32:58,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,12,83,0,42,0,nan,nan,0,nan
3/12/2025 17:33:15,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,12,83,0,43,0,0.06,175,nan,99
3/12/2025 17:33:38,1.17.0,uncertainty,1,3.82,nan,1,Right,LeftANDRight,12,84,0,43,0,nan,nan,273,nan
3/12/2025 17:33:39,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,12,84,0,44,0,0.18,24,nan,0
3/12/2025 17:34:06,1.17.0,uncertainty,1,3.82,nan,1,Right,LeftANDRight,12,85,0,44,0,nan,nan,29,nan
3/12/2025 17:34:11,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,13,85,0,44,0,nan,nan,nan,nan
3/12/2025 17:34:12,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,14,85,0,44,0,nan,nan,nan,nan
3/12/2025 17:34:22,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,14,85,0,45,0,5.57,43,nan,10
3/12/2025 17:35:14,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,86,0,45,0,nan,nan,199,nan
3/12/2025 17:35:15,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,14,86,0,46,0,0.18,53,nan,0
3/12/2025 17:35:23,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,87,0,46,0,nan,nan,122,nan
3/12/2025 17:35:24,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,14,87,0,47,0,0.18,9,nan,0
3/12/2025 17:35:44,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,88,0,47,0,nan,nan,228,nan
3/12/2025 17:35:47,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,14,89,0,47,0,nan,nan,0,nan
3/12/2025 17:35:49,1.17.0,uncertainty,1,3.83,nan,1,RightDuringDispense,LeftANDRight,14,90,0,47,0,nan,nan,199,nan
3/12/2025 17:35:52,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,14,90,0,48,0,0.55,28,nan,4
3/12/2025 17:36:26,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,91,0,48,0,nan,nan,137,nan
3/12/2025 17:36:27,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,14,91,0,49,0,0.12,35,nan,0
3/12/2025 17:36:35,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,92,0,49,0,nan,nan,283,nan
3/12/2025 17:36:36,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,14,92,0,50,0,0.12,9,nan,0
3/12/2025 17:36:49,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,93,0,50,0,nan,nan,448,nan
3/12/2025 17:36:50,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,14,93,0,51,0,0.06,14,nan,0
3/12/2025 17:37:07,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,94,0,51,0,nan,nan,21,nan
3/12/2025 17:37:08,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,14,95,0,51,0,nan,nan,0,nan
3/12/2025 17:37:22,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,14,95,0,52,0,0.06,32,nan,11
3/12/2025 17:37:53,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,96,0,52,0,nan,nan,25,nan
3/12/2025 17:39:12,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,14,96,0,53,0,43.34,110,nan,35
3/12/2025 18:37:58,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,97,0,53,0,nan,nan,121,nan
3/12/2025 18:38:01,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,14,98,0,53,0,nan,nan,0,nan
3/12/2025 18:38:07,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,14,99,0,53,0,nan,nan,0,nan
3/12/2025 18:38:52,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,14,99,0,54,0,6.50,3580,nan,47
3/12/2025 18:39:06,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,100,0,54,0,nan,nan,98,nan
3/12/2025 18:39:11,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,14,100,0,55,0,0.67,19,nan,2
3/12/2025 18:39:19,1.17.0,uncertainty,1,3.83,nan,1,Right,LeftANDRight,14,101,0,55,0,nan,nan,117,nan
3/12/2025 18:39:19,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,14,102,0,55,0,nan,nan,0,nan
3/12/2025 18:39:22,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,14,103,0,55,0,nan,nan,0,nan
3/12/2025 18:39:23,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,14,103,0,55,0,nan,nan,306,nan
3/12/2025 18:40:00,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,14,104,0,55,0,nan,nan,0,nan
3/12/2025 18:40:32,1.17.0,uncertainty,1,3.82,nan,1,LeftinTimeOut,LeftANDRight,15,104,0,55,0,nan,nan,nan,nan
3/12/2025 18:40:32,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,15,104,0,55,0,nan,nan,nan,nan
3/12/2025 18:40:42,1.17.0,uncertainty,1,3.83,nan,1,RightinTimeout,LeftANDRight,15,105,0,55,0,nan,nan,0,nan
3/12/2025 18:41:03,1.17.0,uncertainty,1,3.83,2,1,Pellet,LeftANDRight,15,105,0,56,0,8.71,111,nan,92
3/12/2025 18:51:17,1.17.0,uncertainty,1,3.82,nan,1,Right,LeftANDRight,15,106,0,56,0,nan,nan,154,nan
3/12/2025 18:51:42,1.17.0,uncertainty,1,3.83,nan,1,LeftinTimeOut,LeftANDRight,16,106,0,56,0,nan,nan,nan,nan
3/12/2025 18:51:55,1.17.0,uncertainty,1,3.82,nan,1,RightinTimeout,LeftANDRight,16,107,0,56,0,nan,nan,0,nan
3/12/2025 18:53:47,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,16,107,0,57,0,6.38,765,nan,143
3/12/2025 19:13:35,1.17.0,uncertainty,1,3.82,nan,1,Right,LeftANDRight,16,108,0,57,0,nan,nan,198,nan
3/12/2025 19:13:36,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,16,108,0,58,0,0.24,1189,nan,0
3/12/2025 19:13:44,1.17.0,uncertainty,1,3.82,nan,1,Right,LeftANDRight,16,109,0,58,0,nan,nan,67,nan
3/12/2025 19:13:45,1.17.0,uncertainty,1,3.83,1,1,Pellet,LeftANDRight,16,109,0,59,0,0.12,9,nan,0
