MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/25/2025 0:46:14,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,59,50,0,88,0,nan,nan,76,nan
3/25/2025 0:46:26,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,59,50,0,89,0,0.73,190,nan,10
3/25/2025 0:53:21,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,60,50,0,89,0,nan,nan,58,nan
3/25/2025 0:55:01,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,60,50,0,90,0,0.06,515,nan,99
3/25/2025 1:42:27,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,61,50,0,90,0,nan,nan,29,nan
3/25/2025 1:43:44,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,61,50,0,91,0,1.22,2923,nan,75
3/25/2025 1:47:02,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,62,50,0,91,0,nan,nan,258,nan
3/25/2025 1:47:05,1.17.0,uncertainty,1,3.91,2,1,Pellet,LeftANDRight,62,50,0,92,0,0.06,201,nan,0
3/25/2025 1:50:36,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,63,50,0,92,0,nan,nan,87,nan
3/25/2025 1:50:38,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,63,50,0,93,0,1.16,213,nan,0
3/25/2025 1:53:51,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,64,50,0,93,0,nan,nan,40,nan
3/25/2025 1:54:01,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,64,50,0,94,0,2.63,203,nan,7
3/25/2025 1:57:17,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,64,51,0,94,0,nan,nan,3,nan
3/25/2025 1:57:24,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,64,51,0,95,0,5.03,203,nan,1
3/25/2025 2:01:28,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,65,51,0,95,0,nan,nan,110,nan
3/25/2025 2:03:49,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,65,51,0,96,0,0.79,385,nan,139
3/25/2025 2:05:16,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,66,51,0,96,0,nan,nan,123,nan
3/25/2025 2:05:24,1.17.0,uncertainty,1,3.91,2,1,Pellet,LeftANDRight,66,51,0,97,0,4.41,94,nan,0
3/25/2025 2:17:53,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,67,51,0,97,0,nan,nan,207,nan
3/25/2025 2:17:53,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,67,51,0,98,0,0.06,750,nan,0
3/25/2025 2:18:05,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,68,51,0,98,0,nan,nan,13,nan
3/25/2025 2:18:06,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,68,51,0,99,0,0.42,13,nan,0
3/25/2025 3:02:48,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,69,51,0,99,0,nan,nan,93,nan
3/25/2025 3:03:02,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,70,51,0,99,0,nan,nan,nan,nan
3/25/2025 3:03:19,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,70,51,0,100,0,1.46,2713,nan,29
3/25/2025 3:03:57,1.17.0,uncertainty,1,3.90,nan,1,Left,LeftANDRight,71,51,0,100,0,nan,nan,596,nan
3/25/2025 3:03:59,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,71,51,0,101,0,1.71,40,nan,0
3/25/2025 3:08:33,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,71,52,0,101,0,nan,nan,414,nan
3/25/2025 3:08:34,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,71,52,0,102,0,0.06,275,nan,0
3/25/2025 3:08:43,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,71,53,0,102,0,nan,nan,12,nan
3/25/2025 3:08:59,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,71,53,0,103,0,0.06,25,nan,15
3/25/2025 3:17:59,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,72,53,0,103,0,nan,nan,55,nan
3/25/2025 3:18:10,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,72,53,0,104,0,2.94,551,nan,7
3/25/2025 3:20:32,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,72,54,0,104,0,nan,nan,78,nan
3/25/2025 3:20:34,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,72,54,0,105,0,0.73,144,nan,1
3/25/2025 3:30:52,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,73,54,0,105,0,nan,nan,67,nan
3/25/2025 3:30:56,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,73,54,0,106,0,2.20,622,nan,0
3/25/2025 3:35:10,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,74,54,0,106,0,nan,nan,84,nan
3/25/2025 3:35:13,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,74,54,0,107,0,1.71,257,nan,0
3/25/2025 3:38:28,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,75,54,0,107,0,nan,nan,100,nan
3/25/2025 3:39:20,1.17.0,uncertainty,1,3.91,nan,1,RightinTimeout,LeftANDRight,75,55,0,107,0,nan,nan,0,nan
3/25/2025 3:39:43,1.17.0,uncertainty,1,3.91,nan,1,LeftinTimeOut,LeftANDRight,76,55,0,107,0,nan,nan,nan,nan
3/25/2025 3:39:46,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,76,55,0,108,0,0.97,273,nan,76
3/25/2025 3:42:12,1.17.0,uncertainty,1,3.90,nan,1,Left,LeftANDRight,77,55,0,108,0,nan,nan,62,nan
3/25/2025 4:57:14,1.17.0,uncertainty,1,3.89,1,1,Pellet,LeftANDRight,77,55,0,109,0,Timed_out,4648,nan,8
3/25/2025 5:01:32,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,78,55,0,109,0,nan,nan,210,nan
3/25/2025 5:01:35,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,78,55,0,110,0,1.34,261,nan,0
3/25/2025 5:07:34,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,79,55,0,110,0,nan,nan,0,nan
3/25/2025 5:07:36,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,79,55,0,111,0,0.85,361,nan,0
3/25/2025 5:09:28,1.17.0,uncertainty,1,3.90,nan,1,Right,LeftANDRight,79,56,0,111,0,nan,nan,120,nan
3/25/2025 5:09:42,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,79,56,0,112,0,1.28,126,nan,11
3/25/2025 5:11:33,1.17.0,uncertainty,1,3.91,nan,1,Right,LeftANDRight,79,57,0,112,0,nan,nan,16,nan
3/25/2025 5:11:42,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,79,57,0,113,0,3.80,120,nan,5
3/25/2025 5:11:54,1.17.0,uncertainty,1,3.90,nan,1,Left,LeftANDRight,80,57,0,113,0,nan,nan,82,nan
3/25/2025 5:12:20,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,80,57,0,114,0,0.97,38,nan,24
3/25/2025 5:16:19,1.17.0,uncertainty,1,3.91,nan,1,Left,LeftANDRight,81,57,0,114,0,nan,nan,311,nan
3/25/2025 5:17:22,1.17.0,uncertainty,1,3.91,1,1,Pellet,LeftANDRight,81,57,0,115,0,1.22,302,nan,61
3/25/2025 5:54:45,1.17.0,uncertainty,1,3.90,nan,1,Left,LeftANDRight,82,57,0,115,0,nan,nan,39,nan
3/25/2025 5:54:52,1.17.0,uncertainty,1,3.91,2,1,Pellet,LeftANDRight,82,57,0,116,0,3.43,2250,nan,2
3/25/2025 7:27:31,1.17.0,uncertainty,1,3.90,nan,1,Left,LeftANDRight,83,57,0,116,0,nan,nan,57,nan
3/25/2025 7:27:33,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,83,57,0,117,0,1.40,5561,nan,0
3/25/2025 7:30:18,1.17.0,uncertainty,1,3.89,nan,1,Right,LeftANDRight,83,58,0,117,0,nan,nan,62,nan
3/25/2025 7:30:19,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,83,58,0,118,0,0.06,166,nan,0
3/25/2025 7:33:13,1.17.0,uncertainty,1,3.90,nan,1,Left,LeftANDRight,84,58,0,118,0,nan,nan,233,nan
3/25/2025 7:33:15,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,84,58,0,119,0,1.40,176,nan,0
3/25/2025 8:55:22,1.17.0,uncertainty,1,3.90,nan,1,Left,LeftANDRight,85,58,0,119,0,nan,nan,86,nan
3/25/2025 8:56:20,1.17.0,uncertainty,1,3.90,2,1,Pellet,LeftANDRight,85,58,0,120,0,1.40,4985,nan,56
3/25/2025 8:56:28,1.17.0,uncertainty,1,3.89,nan,1,Left,LeftANDRight,86,58,0,120,0,nan,nan,250,nan
3/25/2025 8:56:29,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,86,58,0,121,0,0.42,9,nan,0
3/25/2025 8:56:52,1.17.0,uncertainty,1,3.90,nan,1,Right,LeftANDRight,86,59,0,121,0,nan,nan,27,nan
3/25/2025 8:56:57,1.17.0,uncertainty,1,3.89,1,1,Pellet,LeftANDRight,86,59,0,122,0,0.67,28,nan,4
3/25/2025 9:02:06,1.17.0,uncertainty,1,3.89,nan,1,Right,LeftANDRight,86,60,0,122,0,nan,nan,185,nan
3/25/2025 9:02:08,1.17.0,uncertainty,1,3.90,1,1,Pellet,LeftANDRight,86,60,0,123,0,1.28,311,nan,0
3/25/2025 12:40:19,1.17.0,uncertainty,1,3.89,nan,1,Left,LeftANDRight,87,60,0,123,0,nan,nan,101,nan
3/25/2025 12:40:48,1.17.0,uncertainty,1,3.89,1,1,Pellet,LeftANDRight,87,60,0,124,0,3.86,13120,nan,24
3/25/2025 12:41:00,1.17.0,uncertainty,1,3.89,nan,1,Left,LeftANDRight,88,60,0,124,0,nan,nan,398,nan
3/25/2025 12:41:02,1.17.0,uncertainty,1,3.88,1,1,Pellet,LeftANDRight,88,60,0,125,0,0.67,14,nan,0
3/25/2025 12:41:13,1.17.0,uncertainty,1,3.89,nan,1,Left,LeftANDRight,89,60,0,125,0,nan,nan,43,nan
3/25/2025 12:41:15,1.17.0,uncertainty,1,3.89,1,1,Pellet,LeftANDRight,89,60,0,126,0,0.67,13,nan,0
3/25/2025 12:46:35,1.17.0,uncertainty,1,3.89,nan,1,Right,LeftANDRight,89,61,0,126,0,nan,nan,67,nan
3/25/2025 12:46:48,1.17.0,uncertainty,1,3.89,3,1,Pellet,LeftANDRight,89,61,0,127,0,0.06,333,nan,8
3/25/2025 15:42:17,1.17.0,uncertainty,1,3.88,nan,1,Right,LeftANDRight,89,62,0,127,0,nan,nan,37,nan
3/25/2025 15:42:26,1.17.0,uncertainty,1,3.88,2,1,Pellet,LeftANDRight,89,62,0,128,0,7.67,10538,nan,0
3/25/2025 15:43:20,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,90,62,0,128,0,nan,nan,13,nan
3/25/2025 15:43:40,1.17.0,uncertainty,1,3.88,2,1,Pellet,LeftANDRight,90,62,0,129,0,4.04,73,nan,14
3/25/2025 15:49:15,1.17.0,uncertainty,1,3.88,nan,1,Left,LeftANDRight,91,62,0,129,0,nan,nan,255,nan
3/25/2025 15:49:25,1.17.0,uncertainty,1,3.88,2,1,Pellet,LeftANDRight,91,62,0,130,0,4.84,345,nan,4
3/25/2025 15:55:29,1.17.0,uncertainty,1,3.89,nan,1,Right,LeftANDRight,91,63,0,130,0,nan,nan,2,nan
3/25/2025 15:55:57,1.17.0,uncertainty,1,3.88,nan,1,RightinTimeout,LeftANDRight,91,64,0,130,0,nan,nan,0,nan
3/25/2025 15:56:15,1.17.0,uncertainty,1,3.88,nan,1,LeftinTimeOut,LeftANDRight,92,64,0,130,0,nan,nan,nan,nan
3/25/2025 15:56:15,1.17.0,uncertainty,1,3.88,nan,1,LeftinTimeOut,LeftANDRight,92,64,0,130,0,nan,nan,nan,nan
3/25/2025 15:56:32,1.17.0,uncertainty,1,3.88,nan,1,LeftinTimeOut,LeftANDRight,93,64,0,130,0,nan,nan,nan,nan
3/25/2025 15:56:52,1.17.0,uncertainty,1,3.88,nan,1,LeftinTimeOut,LeftANDRight,94,64,0,130,0,nan,nan,nan,nan
3/25/2025 15:57:13,1.17.0,uncertainty,1,3.89,1,1,Pellet,LeftANDRight,94,64,0,131,0,4.29,469,nan,99
3/25/2025 15:57:24,1.17.0,uncertainty,1,3.88,nan,1,Left,LeftANDRight,95,64,0,131,0,nan,nan,68,nan
3/25/2025 16:00:02,1.17.0,uncertainty,1,3.88,1,1,Pellet,LeftANDRight,95,64,0,132,0,154.76,169,nan,2
3/25/2025 17:42:54,1.17.0,uncertainty,1,3.88,nan,1,Right,LeftANDRight,95,65,0,132,0,nan,nan,279,nan
3/25/2025 17:42:55,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,95,65,0,133,0,0.42,6173,nan,0
3/25/2025 17:43:01,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,95,66,0,133,0,nan,nan,48,nan
3/25/2025 17:43:02,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,95,66,0,134,0,0.30,7,nan,0
3/25/2025 17:43:15,1.17.0,uncertainty,1,3.88,nan,1,Right,LeftANDRight,95,67,0,134,0,nan,nan,151,nan
3/25/2025 17:43:24,1.17.0,uncertainty,1,3.88,nan,1,LeftinTimeOut,LeftANDRight,96,67,0,134,0,nan,nan,nan,nan
3/25/2025 17:43:42,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,96,67,0,135,0,7.73,40,nan,18
3/25/2025 18:25:56,1.17.0,uncertainty,1,3.88,nan,1,Right,LeftANDRight,96,68,0,135,0,nan,nan,21,nan
3/25/2025 18:25:57,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,96,68,0,136,0,0.30,2535,nan,0
3/25/2025 18:26:06,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,96,69,0,136,0,nan,nan,75,nan
3/25/2025 18:26:07,1.17.0,uncertainty,1,3.88,1,1,Pellet,LeftANDRight,96,69,0,137,0,0.06,10,nan,0
3/25/2025 18:26:14,1.17.0,uncertainty,1,3.88,nan,1,Right,LeftANDRight,96,70,0,137,0,nan,nan,128,nan
3/25/2025 18:26:15,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,96,70,0,138,0,0.36,8,nan,0
3/25/2025 18:26:26,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,96,71,0,138,0,nan,nan,121,nan
3/25/2025 18:26:28,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,96,71,0,139,0,0.18,13,nan,0
3/25/2025 18:59:26,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,97,71,0,139,0,nan,nan,99,nan
3/25/2025 18:59:45,1.17.0,uncertainty,1,3.88,1,1,Pellet,LeftANDRight,97,71,0,140,0,1.71,1997,nan,16
3/25/2025 19:08:38,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,97,72,0,140,0,nan,nan,106,nan
3/25/2025 19:08:58,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,97,72,0,141,0,5.21,553,nan,12
3/25/2025 19:09:12,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,98,72,0,141,0,nan,nan,14,nan
3/25/2025 19:09:14,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,98,72,0,142,0,0.55,16,nan,0
3/25/2025 19:09:20,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,99,72,0,142,0,nan,nan,29,nan
3/25/2025 19:09:32,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,99,72,0,143,0,9.02,18,nan,2
3/25/2025 19:10:37,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,99,73,0,143,0,nan,nan,175,nan
3/25/2025 19:10:38,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,99,73,0,144,0,0.48,66,nan,0
3/25/2025 19:24:57,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,100,73,0,144,0,nan,nan,144,nan
3/25/2025 19:25:00,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,100,73,0,145,0,2.45,862,nan,0
3/25/2025 19:26:07,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,101,73,0,145,0,nan,nan,70,nan
3/25/2025 19:26:15,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,101,73,0,146,0,1.71,75,nan,5
3/25/2025 19:28:54,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,102,73,0,146,0,nan,nan,80,nan
3/25/2025 19:29:04,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,102,73,0,147,0,3.18,169,nan,6
3/25/2025 19:33:29,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,103,73,0,147,0,nan,nan,69,nan
3/25/2025 19:33:36,1.17.0,uncertainty,1,3.87,nan,1,LeftinTimeOut,LeftANDRight,104,73,0,147,0,nan,nan,nan,nan
3/25/2025 19:33:42,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,104,73,0,148,0,1.46,278,nan,11
3/25/2025 19:36:55,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,104,74,0,148,0,nan,nan,0,nan
3/25/2025 19:37:01,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,104,74,0,149,0,5.52,199,nan,0
3/25/2025 19:41:31,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,105,74,0,149,0,nan,nan,108,nan
3/25/2025 19:41:36,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,105,74,0,150,0,4.29,275,nan,0
3/25/2025 19:43:41,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,106,74,0,150,0,nan,nan,16,nan
3/25/2025 19:43:48,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,106,74,0,151,0,5.39,132,nan,0
3/25/2025 19:45:16,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,107,74,0,151,0,nan,nan,403,nan
3/25/2025 19:45:17,1.17.0,uncertainty,1,3.87,nan,1,LeftinTimeOut,LeftANDRight,108,74,0,151,0,nan,nan,nan,nan
3/25/2025 19:45:17,1.17.0,uncertainty,1,3.87,nan,1,LeftinTimeOut,LeftANDRight,108,74,0,151,0,nan,nan,nan,nan
3/25/2025 19:45:53,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,108,74,0,152,0,13.14,124,nan,22
3/25/2025 19:46:57,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,109,74,0,152,0,nan,nan,75,nan
3/25/2025 19:47:58,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,109,74,0,153,0,59.81,126,nan,0
3/25/2025 19:54:43,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,110,74,0,153,0,nan,nan,248,nan
3/25/2025 19:55:02,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,110,74,0,154,0,16.09,424,nan,0
3/25/2025 19:57:49,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,111,74,0,154,0,nan,nan,28,nan
3/25/2025 19:59:39,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,111,74,0,155,0,44.95,277,nan,64
3/25/2025 20:01:54,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,112,74,0,155,0,nan,nan,164,nan
3/25/2025 20:02:10,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,112,74,0,156,0,13.76,151,nan,0
3/25/2025 20:03:02,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,112,75,0,156,0,nan,nan,49,nan
3/25/2025 20:04:27,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,112,75,0,157,0,83.78,137,nan,0
3/25/2025 20:06:10,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,113,75,0,157,0,nan,nan,0,nan
3/25/2025 20:09:44,1.17.0,uncertainty,1,3.87,nan,1,RightWithPellet,LeftANDRight,113,76,0,157,0,nan,nan,2,nan
3/25/2025 20:10:50,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,113,76,0,158,0,279.44,383,nan,0
3/25/2025 20:17:07,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,114,76,0,158,0,nan,nan,122,nan
3/25/2025 20:17:08,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,114,76,0,159,0,0.06,378,nan,0
3/25/2025 20:24:05,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,114,77,0,159,0,nan,nan,72,nan
3/25/2025 20:24:52,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,114,77,0,160,0,46.38,464,nan,0
3/25/2025 20:26:17,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,114,78,0,160,0,nan,nan,17,nan
3/25/2025 20:26:43,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,114,78,0,161,0,5.52,111,nan,20
3/25/2025 20:30:20,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,115,78,0,161,0,nan,nan,0,nan
3/25/2025 20:30:27,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,115,78,0,162,0,4.35,224,nan,2
3/25/2025 20:30:57,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,116,78,0,162,0,nan,nan,101,nan
3/25/2025 20:31:27,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,116,78,0,163,0,27.76,60,nan,0
3/25/2025 20:33:27,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,117,78,0,163,0,nan,nan,119,nan
3/25/2025 20:37:41,1.17.0,uncertainty,1,3.87,nan,1,LeftWithPellet,LeftANDRight,118,78,0,163,0,nan,nan,70,nan
3/25/2025 20:38:56,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,118,78,0,164,0,326.90,449,nan,2
3/25/2025 20:45:19,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,119,78,0,164,0,nan,nan,114,nan
3/25/2025 20:45:26,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,119,78,0,165,0,6.01,390,nan,0
3/25/2025 20:46:53,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,120,78,0,165,0,nan,nan,104,nan
3/25/2025 20:46:57,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,120,78,0,166,0,0.06,91,nan,3
3/25/2025 20:50:00,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,121,78,0,166,0,nan,nan,95,nan
3/25/2025 20:51:23,1.17.0,uncertainty,1,3.87,nan,1,RightinTimeout,LeftANDRight,121,79,0,166,0,nan,nan,0,nan
3/25/2025 20:51:54,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,121,79,0,167,0,8.84,297,nan,104
3/25/2025 20:54:19,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,122,79,0,167,0,nan,nan,54,nan
3/25/2025 20:54:47,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,122,79,0,168,0,2.82,173,nan,24
3/25/2025 20:58:57,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,123,79,0,168,0,nan,nan,103,nan
3/25/2025 20:59:08,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,123,79,0,169,0,8.66,261,nan,1
3/25/2025 21:01:28,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,124,79,0,169,0,nan,nan,111,nan
3/25/2025 21:01:43,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,124,79,0,170,0,1.46,155,nan,10
3/25/2025 21:02:51,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,124,80,0,170,0,nan,nan,38,nan
3/25/2025 21:03:47,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,124,80,0,171,0,41.02,124,nan,14
3/25/2025 21:05:38,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,125,80,0,171,0,nan,nan,150,nan
3/25/2025 21:06:20,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,125,80,0,172,0,41.21,153,nan,0
3/25/2025 21:13:17,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,126,80,0,172,0,nan,nan,119,nan
3/25/2025 21:13:29,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,126,80,0,173,0,1.34,429,nan,10
3/25/2025 21:14:14,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,127,80,0,173,0,nan,nan,97,nan
3/25/2025 21:14:41,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,127,80,0,174,0,20.53,72,nan,5
3/25/2025 21:16:10,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,127,81,0,174,0,nan,nan,34,nan
3/25/2025 21:16:37,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,127,81,0,175,0,26.14,116,nan,0
3/25/2025 21:17:44,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,128,81,0,175,0,nan,nan,150,nan
3/25/2025 21:20:56,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,128,81,0,176,0,162.08,259,nan,29
3/25/2025 21:24:52,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,129,81,0,176,0,nan,nan,32,nan
3/25/2025 21:25:05,1.17.0,uncertainty,1,3.87,2,1,Pellet,LeftANDRight,129,81,0,177,0,10.56,249,nan,0
3/25/2025 21:27:20,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,130,81,0,177,0,nan,nan,29,nan
3/25/2025 21:27:47,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,130,81,0,178,0,26.70,162,nan,0
3/25/2025 21:32:17,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,131,81,0,178,0,nan,nan,0,nan
3/25/2025 21:32:50,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,131,81,0,179,0,32.38,303,nan,0
3/25/2025 21:39:31,1.17.0,uncertainty,1,3.87,nan,1,Left,LeftANDRight,132,81,0,179,0,nan,nan,115,nan
3/25/2025 21:39:32,1.17.0,uncertainty,1,3.87,1,1,Pellet,LeftANDRight,132,81,0,180,0,0.06,402,nan,0
3/25/2025 21:42:40,1.17.0,uncertainty,1,3.87,nan,1,Right,LeftANDRight,132,82,0,180,0,nan,nan,112,nan
