MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/28/2025 1:10:37,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,34,78,1,82,0,0.06,261,nan,15
2/28/2025 1:16:33,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,34,79,1,82,0,nan,nan,49,nan
2/28/2025 1:16:40,1.17.0,certainty,2,3.99,nan,1,LeftinTimeOut,LeftANDRight,35,79,1,82,0,nan,nan,nan,nan
2/28/2025 1:16:52,1.17.0,certainty,2,4.00,1,1,Pellet,LeftANDRight,35,79,1,83,0,3.67,375,nan,15
2/28/2025 1:17:23,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,35,80,1,83,0,nan,nan,220,nan
2/28/2025 1:17:40,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,35,80,1,84,0,1.28,48,nan,15
2/28/2025 1:27:26,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,36,80,1,84,0,nan,nan,174,nan
2/28/2025 1:27:42,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,36,80,1,85,0,0.42,602,nan,15
2/28/2025 1:28:40,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,36,81,1,85,0,nan,nan,201,nan
2/28/2025 1:29:00,1.17.0,certainty,2,3.99,2,1,Pellet,LeftANDRight,36,81,1,86,0,2.26,78,nan,15
2/28/2025 1:32:19,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,36,82,1,86,0,nan,nan,384,nan
2/28/2025 1:32:35,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,36,82,1,87,0,0.06,215,nan,15
2/28/2025 1:35:00,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,36,83,1,87,0,nan,nan,33,nan
2/28/2025 1:35:01,1.17.0,certainty,2,3.99,nan,1,RightinTimeout,LeftANDRight,36,84,1,87,0,nan,nan,0,nan
2/28/2025 1:35:16,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,36,84,1,88,0,0.06,161,nan,15
2/28/2025 1:35:25,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,37,84,1,88,0,nan,nan,126,nan
2/28/2025 1:35:41,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,37,84,1,89,0,0.06,25,nan,15
2/28/2025 2:26:12,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,37,85,1,89,0,nan,nan,440,nan
2/28/2025 2:26:33,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,37,85,1,90,0,5.15,3052,nan,15
2/28/2025 2:26:46,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,37,86,1,90,0,nan,nan,292,nan
2/28/2025 2:27:02,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,37,86,1,91,0,0.06,29,nan,15
2/28/2025 2:31:48,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,37,87,1,91,0,nan,nan,338,nan
2/28/2025 2:32:28,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,37,87,1,92,0,23.86,326,nan,15
2/28/2025 2:35:23,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,38,87,1,92,0,nan,nan,401,nan
2/28/2025 2:35:36,1.17.0,certainty,2,3.98,nan,1,LeftinTimeOut,LeftANDRight,39,87,1,92,0,nan,nan,nan,nan
2/28/2025 2:35:37,1.17.0,certainty,2,3.99,nan,1,LeftinTimeOut,LeftANDRight,40,87,1,92,0,nan,nan,nan,nan
2/28/2025 2:35:39,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,40,87,1,93,0,0.06,191,nan,15
2/28/2025 2:38:11,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,41,87,1,93,0,nan,nan,187,nan
2/28/2025 2:38:33,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,41,87,1,94,0,6.13,174,nan,15
2/28/2025 2:39:27,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,42,87,1,94,0,nan,nan,1,nan
2/28/2025 2:39:43,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,42,87,1,95,0,0.06,70,nan,15
2/28/2025 2:47:06,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,42,88,1,95,0,nan,nan,482,nan
2/28/2025 2:47:24,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,42,88,1,96,0,2.20,461,nan,15
2/28/2025 2:47:36,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,43,88,1,96,0,nan,nan,96,nan
2/28/2025 2:47:52,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,43,88,1,97,0,0.97,28,nan,15
2/28/2025 2:48:13,1.17.0,certainty,2,3.99,nan,1,Left,LeftANDRight,44,88,1,97,0,nan,nan,141,nan
2/28/2025 2:48:31,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,44,88,1,98,0,2.94,39,nan,15
2/28/2025 2:50:23,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,44,89,1,98,0,nan,nan,249,nan
2/28/2025 2:50:55,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,44,89,1,99,0,15.79,144,nan,15
2/28/2025 2:54:44,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,44,90,1,99,0,nan,nan,560,nan
2/28/2025 2:55:01,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,44,90,1,100,0,0.73,246,nan,15
2/28/2025 2:58:50,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,44,91,1,100,0,nan,nan,17,nan
2/28/2025 2:59:09,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,44,91,1,101,0,3.37,248,nan,15
2/28/2025 3:01:07,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,44,92,1,101,0,nan,nan,82,nan
2/28/2025 3:01:25,1.17.0,certainty,2,3.99,2,1,Pellet,LeftANDRight,44,92,1,102,0,0.06,136,nan,15
2/28/2025 3:08:11,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,44,93,1,102,0,nan,nan,393,nan
2/28/2025 3:08:27,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,44,93,1,103,0,0.06,422,nan,15
2/28/2025 3:09:57,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,44,94,1,103,0,nan,nan,144,nan
2/28/2025 3:10:24,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,44,94,1,104,0,11.47,117,nan,15
2/28/2025 4:07:16,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,44,95,1,104,0,nan,nan,187,nan
2/28/2025 4:07:32,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,44,95,1,105,0,0.06,3428,nan,15
2/28/2025 4:11:16,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,44,96,1,105,0,nan,nan,206,nan
2/28/2025 4:11:35,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,44,96,1,106,0,3.49,243,nan,15
2/28/2025 4:16:47,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,44,97,1,106,0,nan,nan,356,nan
2/28/2025 4:17:03,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,44,97,1,107,0,0.06,328,nan,15
2/28/2025 4:21:47,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,44,98,1,107,0,nan,nan,41,nan
2/28/2025 4:22:06,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,44,98,1,108,0,3.31,303,nan,15
2/28/2025 4:27:15,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,44,99,1,108,0,nan,nan,210,nan
2/28/2025 4:27:24,1.17.0,certainty,2,3.98,nan,1,RightinTimeout,LeftANDRight,44,100,1,108,0,nan,nan,0,nan
2/28/2025 4:27:33,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,44,100,1,109,0,1.71,327,nan,15
2/28/2025 4:27:46,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,44,101,1,109,0,nan,nan,41,nan
2/28/2025 4:28:15,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,44,101,1,110,0,13.01,42,nan,15
2/28/2025 4:35:00,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,45,101,1,110,0,nan,nan,187,nan
2/28/2025 4:35:33,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,45,101,1,111,0,17.69,438,nan,15
2/28/2025 4:41:26,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,45,102,1,111,0,nan,nan,34,nan
2/28/2025 4:41:44,1.17.0,certainty,2,3.99,1,1,Pellet,LeftANDRight,45,102,1,112,0,3.00,371,nan,15
2/28/2025 4:41:56,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,45,103,1,112,0,nan,nan,7,nan
2/28/2025 4:42:07,1.17.0,certainty,2,3.98,nan,1,LeftinTimeOut,LeftANDRight,46,103,1,112,0,nan,nan,nan,nan
2/28/2025 4:42:13,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,46,103,1,113,0,1.28,29,nan,15
2/28/2025 4:48:12,1.17.0,certainty,2,3.99,nan,1,Right,LeftANDRight,46,104,1,113,0,nan,nan,422,nan
2/28/2025 4:48:31,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,46,104,1,114,0,3.06,378,nan,15
2/28/2025 5:30:35,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,46,105,1,114,0,nan,nan,219,nan
2/28/2025 5:30:51,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,46,105,1,115,0,1.10,2540,nan,15
2/28/2025 5:31:40,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,47,105,1,115,0,nan,nan,34,nan
2/28/2025 5:31:56,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,47,105,1,116,0,0.79,65,nan,15
2/28/2025 5:32:18,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,48,105,1,116,0,nan,nan,813,nan
2/28/2025 5:32:34,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,48,105,1,117,0,0.06,38,nan,15
2/28/2025 5:39:00,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,48,106,1,117,0,nan,nan,2,nan
2/28/2025 5:39:01,1.17.0,certainty,2,3.98,nan,1,LeftinTimeOut,LeftANDRight,49,106,1,117,0,nan,nan,nan,nan
2/28/2025 5:39:01,1.17.0,certainty,2,3.98,nan,1,LeftinTimeOut,LeftANDRight,49,106,1,117,0,nan,nan,nan,nan
2/28/2025 5:39:21,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,49,106,1,118,0,5.70,407,nan,15
2/28/2025 5:51:43,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,49,107,1,118,0,nan,nan,149,nan
2/28/2025 5:52:52,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,49,107,1,119,0,51.30,811,nan,15
2/28/2025 6:09:13,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,49,108,1,119,0,nan,nan,50,nan
2/28/2025 6:09:29,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,49,108,1,120,0,0.06,997,nan,15
2/28/2025 6:10:20,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,50,108,1,120,0,nan,nan,60,nan
2/28/2025 6:10:36,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,50,108,1,121,0,0.06,67,nan,15
2/28/2025 8:26:38,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,51,108,1,121,0,nan,nan,455,nan
2/28/2025 8:27:17,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,51,108,1,122,0,22.94,8201,nan,15
2/28/2025 8:27:29,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,51,109,1,122,0,nan,nan,98,nan
2/28/2025 8:27:49,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,51,109,1,123,0,4.54,32,nan,15
2/28/2025 8:39:21,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,51,110,1,123,0,nan,nan,363,nan
2/28/2025 8:39:37,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,51,110,1,124,0,0.06,708,nan,15
2/28/2025 8:40:00,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,52,110,1,124,0,nan,nan,20,nan
2/28/2025 8:40:18,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,52,110,1,125,0,2.88,41,nan,15
2/28/2025 8:40:36,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,52,111,1,125,0,nan,nan,432,nan
2/28/2025 8:40:53,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,52,111,1,126,0,0.06,34,nan,15
2/28/2025 10:59:15,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,53,111,1,126,0,nan,nan,86,nan
2/28/2025 11:00:17,1.17.0,certainty,2,3.97,2,1,Pellet,LeftANDRight,53,111,1,127,0,43.48,8365,nan,15
2/28/2025 11:02:09,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,53,112,1,127,0,nan,nan,336,nan
2/28/2025 11:02:25,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,53,112,1,128,0,0.06,128,nan,15
2/28/2025 11:30:05,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,54,112,1,128,0,nan,nan,204,nan
2/28/2025 11:30:21,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,54,112,1,129,0,0.06,1676,nan,15
2/28/2025 11:30:35,1.17.0,certainty,2,3.98,nan,1,Right,LeftANDRight,54,113,1,129,0,nan,nan,34,nan
2/28/2025 11:30:36,1.17.0,certainty,2,3.98,nan,1,RightinTimeout,LeftANDRight,54,114,1,129,0,nan,nan,0,nan
2/28/2025 11:30:36,1.17.0,certainty,2,3.98,nan,1,RightinTimeout,LeftANDRight,54,114,1,129,0,nan,nan,300,nan
2/28/2025 11:30:36,1.17.0,certainty,2,3.98,nan,1,RightinTimeout,LeftANDRight,54,114,1,129,0,nan,nan,600,nan
2/28/2025 11:30:51,1.17.0,certainty,2,3.98,1,1,Pellet,LeftANDRight,54,114,1,130,0,0.55,30,nan,15
2/28/2025 11:31:16,1.17.0,certainty,2,3.98,nan,1,Left,LeftANDRight,55,114,1,130,0,nan,nan,61,nan
2/28/2025 11:31:35,1.17.0,certainty,2,3.98,2,1,Pellet,LeftANDRight,55,114,1,131,0,3.18,44,nan,15
2/28/2025 14:28:03,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,55,115,1,131,0,nan,nan,342,nan
2/28/2025 14:28:21,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,55,115,1,132,0,1.77,10606,nan,15
2/28/2025 14:28:31,1.17.0,certainty,2,3.97,nan,1,Right,LeftANDRight,55,116,1,132,0,nan,nan,104,nan
2/28/2025 14:28:31,1.17.0,certainty,2,3.97,nan,1,RightinTimeout,LeftANDRight,55,117,1,132,0,nan,nan,0,nan
2/28/2025 14:28:32,1.17.0,certainty,2,3.97,nan,1,RightinTimeout,LeftANDRight,55,118,1,132,0,nan,nan,0,nan
2/28/2025 14:28:47,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,55,118,1,133,0,0.30,26,nan,15
2/28/2025 14:29:10,1.17.0,certainty,2,3.97,nan,1,Left,LeftANDRight,56,118,1,133,0,nan,nan,140,nan
2/28/2025 14:29:27,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,56,118,1,134,0,0.30,40,nan,15
2/28/2025 16:38:11,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,56,119,1,134,0,nan,nan,43,nan
2/28/2025 16:38:11,1.17.0,certainty,2,3.97,nan,1,RightinTimeout,LeftANDRight,56,120,1,134,0,nan,nan,0,nan
2/28/2025 16:38:27,1.17.0,certainty,2,3.97,1,1,Pellet,LeftANDRight,56,120,1,135,0,0.06,7740,nan,15
2/28/2025 16:38:49,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,56,121,1,135,0,nan,nan,194,nan
2/28/2025 16:39:07,1.17.0,certainty,2,3.97,2,1,Pellet,LeftANDRight,56,121,1,136,0,0.06,40,nan,15
2/28/2025 16:39:16,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,57,121,1,136,0,nan,nan,184,nan
2/28/2025 16:39:32,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,57,121,1,137,0,0.06,25,nan,15
2/28/2025 18:16:20,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,57,122,1,137,0,nan,nan,493,nan
2/28/2025 18:16:36,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,57,122,1,138,0,0.24,5824,nan,15
2/28/2025 18:16:49,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,57,123,1,138,0,nan,nan,299,nan
2/28/2025 18:17:07,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,57,123,1,139,0,1.53,31,nan,15
2/28/2025 18:19:14,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,58,123,1,139,0,nan,nan,700,nan
2/28/2025 18:19:14,1.17.0,certainty,2,3.96,nan,1,LeftinTimeOut,LeftANDRight,59,123,1,139,0,nan,nan,nan,nan
2/28/2025 18:19:38,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,59,123,1,140,0,8.71,151,nan,15
2/28/2025 18:20:46,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,60,123,1,140,0,nan,nan,52,nan
2/28/2025 18:21:16,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,60,123,1,141,0,14.44,98,nan,15
2/28/2025 18:21:53,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,60,124,1,141,0,nan,nan,258,nan
2/28/2025 18:22:50,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,60,124,1,142,0,40.89,94,nan,15
2/28/2025 19:28:03,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,60,125,1,142,0,nan,nan,112,nan
2/28/2025 19:28:19,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,60,125,1,143,0,0.06,3929,nan,15
2/28/2025 19:44:23,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,60,126,1,143,0,nan,nan,114,nan
2/28/2025 19:44:37,1.17.0,certainty,2,3.96,nan,1,LeftinTimeOut,LeftANDRight,61,126,1,143,0,nan,nan,nan,nan
2/28/2025 19:44:41,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,61,126,1,144,0,1.28,982,nan,15
2/28/2025 19:47:39,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,62,126,1,144,0,nan,nan,380,nan
2/28/2025 19:48:02,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,62,126,1,145,0,7.05,201,nan,15
2/28/2025 19:51:21,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,127,1,145,0,nan,nan,45,nan
2/28/2025 19:51:41,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,62,127,1,146,0,4.17,219,nan,15
2/28/2025 19:52:18,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,128,1,146,0,nan,nan,220,nan
2/28/2025 19:52:37,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,62,128,1,147,0,2.88,56,nan,15
2/28/2025 20:28:02,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,129,1,147,0,nan,nan,169,nan
2/28/2025 20:28:21,1.17.0,certainty,2,3.96,3,1,Pellet,LeftANDRight,62,129,1,148,0,0.97,2144,nan,15
2/28/2025 20:29:36,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,130,1,148,0,nan,nan,48,nan
2/28/2025 20:29:37,1.17.0,certainty,2,3.96,nan,1,RightinTimeout,LeftANDRight,62,131,1,148,0,nan,nan,0,nan
2/28/2025 20:29:53,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,62,131,1,149,0,0.12,92,nan,15
2/28/2025 20:30:43,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,132,1,149,0,nan,nan,53,nan
2/28/2025 20:30:44,1.17.0,certainty,2,3.96,nan,1,RightinTimeout,LeftANDRight,62,133,1,149,0,nan,nan,0,nan
2/28/2025 20:31:00,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,62,133,1,150,0,0.79,67,nan,15
2/28/2025 20:37:08,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,134,1,150,0,nan,nan,411,nan
2/28/2025 20:37:27,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,62,134,1,151,0,3.12,387,nan,15
2/28/2025 20:40:12,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,135,1,151,0,nan,nan,27,nan
2/28/2025 20:40:28,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,62,135,1,152,0,0.06,181,nan,15
2/28/2025 20:42:43,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,136,1,152,0,nan,nan,82,nan
2/28/2025 20:42:59,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,62,136,1,153,0,0.06,151,nan,15
2/28/2025 20:48:11,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,62,137,1,153,0,nan,nan,73,nan
2/28/2025 20:48:27,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,62,137,1,154,0,0.06,328,nan,15
2/28/2025 20:51:35,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,63,137,1,154,0,nan,nan,0,nan
2/28/2025 20:51:51,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,63,137,1,155,0,0.06,204,nan,15
2/28/2025 21:06:42,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,63,138,1,155,0,nan,nan,257,nan
2/28/2025 21:07:02,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,63,138,1,156,0,2.26,911,nan,15
2/28/2025 21:10:01,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,63,139,1,156,0,nan,nan,104,nan
2/28/2025 21:10:01,1.17.0,certainty,2,3.96,nan,1,LeftinTimeOut,LeftANDRight,64,139,1,156,0,nan,nan,nan,nan
2/28/2025 21:10:17,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,64,139,1,157,0,0.12,195,nan,15
2/28/2025 21:14:34,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,64,140,1,157,0,nan,nan,155,nan
2/28/2025 21:14:50,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,64,140,1,158,0,0.06,273,nan,15
2/28/2025 21:22:46,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,65,140,1,158,0,nan,nan,51,nan
2/28/2025 21:23:04,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,65,140,1,159,0,1.65,494,nan,15
2/28/2025 21:29:12,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,65,141,1,159,0,nan,nan,41,nan
2/28/2025 21:29:35,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,65,141,1,160,0,6.68,391,nan,15
2/28/2025 21:31:47,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,66,141,1,160,0,nan,nan,306,nan
2/28/2025 21:32:03,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,66,141,1,161,0,0.85,148,nan,15
2/28/2025 21:33:13,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,66,142,1,161,0,nan,nan,334,nan
2/28/2025 21:33:35,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,66,142,1,162,0,5.70,92,nan,15
2/28/2025 21:35:10,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,66,143,1,162,0,nan,nan,174,nan
2/28/2025 21:35:26,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,66,143,1,163,0,0.06,111,nan,15
2/28/2025 21:39:38,1.17.0,certainty,2,3.95,nan,1,Right,LeftANDRight,66,144,1,163,0,nan,nan,14,nan
2/28/2025 21:39:55,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,66,144,1,164,0,1.40,269,nan,15
2/28/2025 21:41:04,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,66,145,1,164,0,nan,nan,21,nan
2/28/2025 21:41:50,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,66,145,1,165,0,29.78,115,nan,15
2/28/2025 21:44:19,1.17.0,certainty,2,3.96,nan,1,Left,LeftANDRight,67,145,1,165,0,nan,nan,42,nan
2/28/2025 21:44:35,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,67,145,1,166,0,0.06,165,nan,15
2/28/2025 21:44:58,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,67,146,1,166,0,nan,nan,93,nan
2/28/2025 21:45:14,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,67,146,1,167,0,0.61,39,nan,15
2/28/2025 21:48:37,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,67,147,1,167,0,nan,nan,57,nan
2/28/2025 21:49:41,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,67,147,1,168,0,48.71,267,nan,15
2/28/2025 21:57:24,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,67,148,1,168,0,nan,nan,0,nan
2/28/2025 21:57:41,1.17.0,certainty,2,3.96,1,1,Pellet,LeftANDRight,67,148,1,169,0,1.34,480,nan,15
2/28/2025 22:05:35,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,67,149,1,169,0,nan,nan,109,nan
2/28/2025 22:05:37,1.17.0,certainty,2,3.96,nan,1,LeftinTimeOut,LeftANDRight,68,149,1,169,0,nan,nan,nan,nan
2/28/2025 22:05:51,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,68,149,1,170,0,0.06,490,nan,15
2/28/2025 22:07:06,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,68,150,1,170,0,nan,nan,182,nan
2/28/2025 22:07:24,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,68,150,1,171,0,0.06,93,nan,15
2/28/2025 22:08:10,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,68,151,1,171,0,nan,nan,33,nan
2/28/2025 22:08:30,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,68,151,1,172,0,3.49,66,nan,15
2/28/2025 22:10:59,1.17.0,certainty,2,3.96,nan,1,Right,LeftANDRight,68,152,1,172,0,nan,nan,749,nan
2/28/2025 22:11:15,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,68,152,1,173,0,0.06,165,nan,15
2/28/2025 22:17:03,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,69,152,1,173,0,nan,nan,40,nan
2/28/2025 22:17:21,1.17.0,certainty,2,3.96,2,1,Pellet,LeftANDRight,69,152,1,174,0,0.06,366,nan,15
2/28/2025 22:30:14,1.17.0,certainty,2,3.95,nan,1,Left,LeftANDRight,70,152,1,174,0,nan,nan,113,nan
