MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/20/2025 13:42:28,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,1,12,0,6,0,nan,nan,297,nan
2/20/2025 13:42:30,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,1,12,0,7,0,1.22,85,nan,15
2/20/2025 13:42:47,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,1,13,0,7,0,nan,nan,189,nan
2/20/2025 13:42:47,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,1,14,0,7,0,nan,nan,0,nan
2/20/2025 13:42:47,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,1,14,0,7,0,nan,nan,294,nan
2/20/2025 13:42:59,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,1,15,0,7,0,nan,nan,0,nan
2/20/2025 13:42:59,1.17.0,baseline,2,3.80,nan,1,RightinTimeout,LeftANDRight,1,15,0,7,0,nan,nan,295,nan
2/20/2025 13:43:03,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,1,15,0,8,0,0.06,33,nan,15
2/20/2025 13:43:20,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,1,16,0,8,0,nan,nan,392,nan
2/20/2025 13:43:28,1.17.0,baseline,2,3.80,nan,1,LeftinTimeOut,LeftANDRight,2,16,0,8,0,nan,nan,nan,nan
2/20/2025 13:43:30,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,2,17,0,8,0,nan,nan,0,nan
2/20/2025 13:43:31,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,2,17,0,8,0,nan,nan,292,nan
2/20/2025 13:43:36,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,2,17,0,9,0,0.06,33,nan,15
2/20/2025 13:44:05,1.17.0,baseline,2,3.80,nan,1,Right,LeftANDRight,2,18,0,9,0,nan,nan,550,nan
2/20/2025 13:44:17,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,2,19,0,9,0,nan,nan,0,nan
2/20/2025 13:44:21,1.17.0,baseline,2,3.80,1,1,Pellet,LeftANDRight,2,19,0,10,0,0.06,45,nan,15
2/20/2025 14:05:41,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,2,20,0,10,0,nan,nan,657,nan
2/20/2025 14:06:46,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,2,20,0,11,0,49.20,1345,nan,15
2/20/2025 14:08:21,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,2,21,0,11,0,nan,nan,242,nan
2/20/2025 14:08:43,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,2,21,0,12,0,6.37,117,nan,15
2/20/2025 14:09:01,1.17.0,baseline,2,3.80,nan,1,Left,LeftANDRight,3,21,0,12,0,nan,nan,14,nan
2/20/2025 14:09:17,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,3,21,0,13,0,0.06,34,nan,15
2/20/2025 14:11:05,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,3,22,0,13,0,nan,nan,298,nan
2/20/2025 14:11:21,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,3,22,0,14,0,0.06,124,nan,15
2/20/2025 14:12:48,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,3,23,0,14,0,nan,nan,37,nan
2/20/2025 14:13:11,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,3,23,0,15,0,7.48,110,nan,15
2/20/2025 14:59:29,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,3,24,0,15,0,nan,nan,41,nan
2/20/2025 14:59:35,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,3,25,0,15,0,nan,nan,0,nan
2/20/2025 14:59:35,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,3,25,0,15,0,nan,nan,295,nan
2/20/2025 14:59:40,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,3,26,0,15,0,nan,nan,0,nan
2/20/2025 14:59:40,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,3,26,0,15,0,nan,nan,294,nan
2/20/2025 14:59:46,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,3,26,0,16,0,0.55,2794,nan,15
2/20/2025 14:59:59,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,3,27,0,16,0,nan,nan,207,nan
2/20/2025 14:59:59,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,3,28,0,16,0,nan,nan,0,nan
2/20/2025 15:00:00,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,3,28,0,16,0,nan,nan,295,nan
2/20/2025 15:00:06,1.17.0,baseline,2,3.79,nan,1,LeftinTimeOut,LeftANDRight,4,28,0,16,0,nan,nan,nan,nan
2/20/2025 15:00:07,1.17.0,baseline,2,3.79,nan,1,LeftinTimeOut,LeftANDRight,4,28,0,16,0,nan,nan,nan,nan
2/20/2025 15:00:11,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,4,29,0,16,0,nan,nan,0,nan
2/20/2025 15:00:11,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,4,29,0,16,0,nan,nan,295,nan
2/20/2025 15:00:15,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,4,29,0,17,0,0.06,30,nan,15
2/20/2025 15:00:22,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,4,30,0,17,0,nan,nan,25,nan
2/20/2025 15:00:23,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,4,31,0,17,0,nan,nan,0,nan
2/20/2025 15:00:33,1.17.0,baseline,2,3.79,nan,1,LeftinTimeOut,LeftANDRight,5,31,0,17,0,nan,nan,nan,nan
2/20/2025 15:00:38,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,5,31,0,18,0,0.06,23,nan,15
2/20/2025 15:00:49,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,5,32,0,18,0,nan,nan,196,nan
2/20/2025 15:01:05,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,5,32,0,19,0,0.06,27,nan,15
2/20/2025 15:01:15,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,5,33,0,19,0,nan,nan,288,nan
2/20/2025 15:01:16,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,5,34,0,19,0,nan,nan,0,nan
2/20/2025 15:01:16,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,5,34,0,19,0,nan,nan,295,nan
2/20/2025 15:01:21,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,5,35,0,19,0,nan,nan,0,nan
2/20/2025 15:01:32,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,5,35,0,20,0,1.22,27,nan,15
2/20/2025 15:02:03,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,5,36,0,20,0,nan,nan,209,nan
2/20/2025 15:02:33,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,5,36,0,21,0,12.29,61,nan,15
2/20/2025 16:03:07,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,5,37,0,21,0,nan,nan,382,nan
2/20/2025 16:03:23,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,5,37,0,22,0,0.06,3650,nan,15
2/20/2025 16:03:32,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,5,38,0,22,0,nan,nan,90,nan
2/20/2025 16:03:43,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,5,39,0,22,0,nan,nan,0,nan
2/20/2025 16:03:43,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,5,39,0,22,0,nan,nan,298,nan
2/20/2025 16:03:48,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,5,39,0,23,0,0.36,25,nan,15
2/20/2025 16:04:03,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,5,40,0,23,0,nan,nan,576,nan
2/20/2025 16:04:19,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,5,40,0,24,0,0.42,31,nan,15
2/20/2025 16:04:29,1.17.0,baseline,2,3.79,nan,1,Left,LeftANDRight,6,40,0,24,0,nan,nan,76,nan
2/20/2025 16:04:44,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,6,40,0,25,0,0.06,25,nan,15
2/20/2025 16:56:08,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,6,41,0,25,0,nan,nan,421,nan
2/20/2025 16:56:15,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,6,42,0,25,0,nan,nan,0,nan
2/20/2025 16:56:15,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,6,42,0,25,0,nan,nan,295,nan
2/20/2025 16:56:26,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,6,42,0,26,0,0.18,3102,nan,15
2/20/2025 16:57:12,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,6,43,0,26,0,nan,nan,1094,nan
2/20/2025 16:57:29,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,6,43,0,27,0,0.42,63,nan,15
2/20/2025 16:58:05,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,6,44,0,27,0,nan,nan,12,nan
2/20/2025 16:58:22,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,6,44,0,28,0,0.97,53,nan,15
2/20/2025 16:59:01,1.17.0,baseline,2,3.79,nan,1,Left,LeftANDRight,7,44,0,28,0,nan,nan,201,nan
2/20/2025 16:59:17,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,7,44,0,29,0,0.48,55,nan,15
2/20/2025 17:01:27,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,7,45,0,29,0,nan,nan,584,nan
2/20/2025 17:01:48,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,7,45,0,30,0,4.90,151,nan,15
2/20/2025 17:50:15,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,7,46,0,30,0,nan,nan,76,nan
2/20/2025 17:50:31,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,7,46,0,31,0,0.61,2923,nan,15
2/20/2025 17:50:44,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,7,47,0,31,0,nan,nan,39,nan
2/20/2025 17:51:00,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,7,47,0,32,0,0.55,29,nan,15
2/20/2025 17:51:41,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,7,48,0,32,0,nan,nan,99,nan
2/20/2025 17:51:41,1.17.0,baseline,2,3.79,nan,1,RightinTimeout,LeftANDRight,7,49,0,32,0,nan,nan,0,nan
2/20/2025 17:51:48,1.17.0,baseline,2,3.79,nan,1,LeftinTimeOut,LeftANDRight,8,49,0,32,0,nan,nan,nan,nan
2/20/2025 17:51:48,1.17.0,baseline,2,3.78,nan,1,LeftinTimeOut,LeftANDRight,8,49,0,32,0,nan,nan,nan,nan
2/20/2025 17:51:51,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,8,50,0,32,0,nan,nan,0,nan
2/20/2025 17:51:51,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,8,50,0,32,0,nan,nan,298,nan
2/20/2025 17:51:57,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,8,50,0,33,0,0.30,57,nan,15
2/20/2025 17:52:40,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,8,51,0,33,0,nan,nan,13,nan
2/20/2025 17:52:57,1.17.0,baseline,2,3.78,2,1,Pellet,LeftANDRight,8,51,0,34,0,1.16,60,nan,15
2/20/2025 17:54:55,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,8,52,0,34,0,nan,nan,346,nan
2/20/2025 17:55:11,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,8,52,0,35,0,0.06,134,nan,15
2/20/2025 17:55:34,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,8,53,0,35,0,nan,nan,296,nan
2/20/2025 17:55:50,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,8,53,0,36,0,0.06,39,nan,15
2/20/2025 17:56:02,1.17.0,baseline,2,3.78,nan,1,Left,LeftANDRight,9,53,0,36,0,nan,nan,50,nan
2/20/2025 17:56:23,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,9,53,0,37,0,2.88,33,nan,15
2/20/2025 18:50:56,1.17.0,baseline,2,3.79,nan,1,Right,LeftANDRight,9,54,0,37,0,nan,nan,334,nan
2/20/2025 18:51:05,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,9,55,0,37,0,nan,nan,0,nan
2/20/2025 18:51:06,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,9,55,0,37,0,nan,nan,295,nan
2/20/2025 18:51:12,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,9,55,0,38,0,0.73,3289,nan,15
2/20/2025 18:51:24,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,9,56,0,38,0,nan,nan,24,nan
2/20/2025 18:51:41,1.17.0,baseline,2,3.79,1,1,Pellet,LeftANDRight,9,56,0,39,0,0.79,29,nan,15
2/20/2025 18:51:50,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,9,57,0,39,0,nan,nan,366,nan
2/20/2025 18:52:14,1.17.0,baseline,2,3.78,2,1,Pellet,LeftANDRight,9,57,0,40,0,6.75,33,nan,15
2/20/2025 19:00:18,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,9,58,0,40,0,nan,nan,481,nan
2/20/2025 19:00:31,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,9,59,0,40,0,nan,nan,0,nan
2/20/2025 19:00:34,1.17.0,baseline,2,3.79,2,1,Pellet,LeftANDRight,9,59,0,41,0,0.24,500,nan,15
2/20/2025 19:00:44,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,9,60,0,41,0,nan,nan,500,nan
2/20/2025 19:00:52,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,9,61,0,41,0,nan,nan,0,nan
2/20/2025 19:00:53,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,9,61,0,41,0,nan,nan,294,nan
2/20/2025 19:01:09,1.17.0,baseline,2,3.78,4,1,Pellet,LeftANDRight,9,61,0,42,0,4.10,35,nan,15
2/20/2025 19:02:46,1.17.0,baseline,2,3.78,nan,1,Left,LeftANDRight,10,61,0,42,0,nan,nan,84,nan
2/20/2025 19:03:02,1.17.0,baseline,2,3.78,2,1,Pellet,LeftANDRight,10,61,0,43,0,0.55,113,nan,15
2/20/2025 19:41:08,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,10,62,0,43,0,nan,nan,90,nan
2/20/2025 19:41:24,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,10,62,0,44,0,0.73,2302,nan,15
2/20/2025 19:41:38,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,10,63,0,44,0,nan,nan,338,nan
2/20/2025 19:41:43,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,10,64,0,44,0,nan,nan,0,nan
2/20/2025 19:41:43,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,10,64,0,44,0,nan,nan,298,nan
2/20/2025 19:41:54,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,10,64,0,45,0,0.06,30,nan,15
2/20/2025 19:42:04,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,10,65,0,45,0,nan,nan,268,nan
2/20/2025 19:42:22,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,10,65,0,46,0,1.46,28,nan,15
2/20/2025 19:42:34,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,10,66,0,46,0,nan,nan,188,nan
2/20/2025 19:42:50,1.17.0,baseline,2,3.78,2,1,Pellet,LeftANDRight,10,66,0,47,0,0.79,28,nan,15
2/20/2025 19:43:01,1.17.0,baseline,2,3.78,nan,1,Left,LeftANDRight,11,66,0,47,0,nan,nan,238,nan
2/20/2025 19:43:20,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,66,0,48,0,3.18,30,nan,15
2/20/2025 20:03:35,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,67,0,48,0,nan,nan,439,nan
2/20/2025 20:03:42,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,11,68,0,48,0,nan,nan,0,nan
2/20/2025 20:03:42,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,11,68,0,48,0,nan,nan,295,nan
2/20/2025 20:03:50,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,68,0,49,0,0.06,1230,nan,15
2/20/2025 20:05:04,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,69,0,49,0,nan,nan,189,nan
2/20/2025 20:05:20,1.17.0,baseline,2,3.78,2,1,Pellet,LeftANDRight,11,69,0,50,0,0.06,90,nan,15
2/20/2025 20:05:28,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,70,0,50,0,nan,nan,164,nan
2/20/2025 20:05:44,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,70,0,51,0,0.06,24,nan,15
2/20/2025 20:18:18,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,71,0,51,0,nan,nan,402,nan
2/20/2025 20:18:34,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,71,0,52,0,0.06,770,nan,15
2/20/2025 20:21:27,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,72,0,52,0,nan,nan,153,nan
2/20/2025 20:21:44,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,72,0,53,0,1.53,190,nan,15
2/20/2025 20:27:51,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,73,0,53,0,nan,nan,104,nan
2/20/2025 20:28:15,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,73,0,54,0,8.35,391,nan,15
2/20/2025 20:32:28,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,74,0,54,0,nan,nan,34,nan
2/20/2025 20:32:45,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,74,0,55,0,0.97,269,nan,15
2/20/2025 20:39:02,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,75,0,55,0,nan,nan,281,nan
2/20/2025 20:39:18,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,75,0,56,0,0.06,394,nan,15
2/20/2025 20:42:21,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,76,0,56,0,nan,nan,247,nan
2/20/2025 20:42:39,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,76,0,57,0,2.45,201,nan,15
2/20/2025 20:50:59,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,77,0,57,0,nan,nan,52,nan
2/20/2025 20:51:16,1.17.0,baseline,2,3.78,2,1,Pellet,LeftANDRight,11,77,0,58,0,0.06,517,nan,15
2/20/2025 20:54:47,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,78,0,58,0,nan,nan,84,nan
2/20/2025 20:55:03,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,78,0,59,0,0.06,227,nan,15
2/20/2025 20:59:28,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,79,0,59,0,nan,nan,33,nan
2/20/2025 20:59:44,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,79,0,60,0,0.06,281,nan,15
2/20/2025 21:04:38,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,80,0,60,0,nan,nan,40,nan
2/20/2025 21:04:57,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,80,0,61,0,3.31,313,nan,15
2/20/2025 21:07:43,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,81,0,61,0,nan,nan,463,nan
2/20/2025 21:08:03,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,11,81,0,62,0,4.53,186,nan,15
2/20/2025 21:09:24,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,82,0,62,0,nan,nan,997,nan
2/20/2025 21:09:42,1.17.0,baseline,2,3.78,2,1,Pellet,LeftANDRight,11,82,0,63,0,0.06,99,nan,15
2/20/2025 21:23:56,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,83,0,63,0,nan,nan,349,nan
2/20/2025 21:24:11,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,11,84,0,63,0,nan,nan,0,nan
2/20/2025 21:24:11,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,11,84,0,63,0,nan,nan,299,nan
2/20/2025 21:24:13,1.17.0,baseline,2,3.78,2,1,Pellet,LeftANDRight,11,84,0,64,0,0.06,871,nan,15
2/20/2025 21:24:50,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,11,85,0,64,0,nan,nan,734,nan
2/20/2025 21:24:57,1.17.0,baseline,2,3.78,nan,1,LeftinTimeOut,LeftANDRight,12,85,0,64,0,nan,nan,nan,nan
2/20/2025 21:24:57,1.17.0,baseline,2,3.78,nan,1,LeftinTimeOut,LeftANDRight,12,85,0,64,0,nan,nan,nan,nan
2/20/2025 21:24:58,1.17.0,baseline,2,3.78,nan,1,LeftinTimeOut,LeftANDRight,12,85,0,64,0,nan,nan,nan,nan
2/20/2025 21:25:01,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,12,86,0,64,0,nan,nan,0,nan
2/20/2025 21:25:01,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,12,86,0,64,0,nan,nan,295,nan
2/20/2025 21:25:06,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,12,86,0,65,0,0.06,53,nan,15
2/20/2025 21:25:34,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,12,87,0,65,0,nan,nan,95,nan
2/20/2025 21:25:50,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,12,87,0,66,0,0.06,44,nan,15
2/20/2025 21:39:14,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,12,88,0,66,0,nan,nan,0,nan
2/20/2025 21:39:30,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,12,88,0,67,0,0.06,820,nan,15
2/20/2025 21:39:42,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,12,89,0,67,0,nan,nan,13,nan
2/20/2025 21:39:59,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,12,89,0,68,0,0.79,29,nan,15
2/20/2025 21:40:18,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,12,90,0,68,0,nan,nan,0,nan
2/20/2025 21:40:22,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,12,91,0,68,0,nan,nan,0,nan
2/20/2025 21:40:23,1.17.0,baseline,2,3.78,nan,1,RightinTimeout,LeftANDRight,12,91,0,68,0,nan,nan,294,nan
2/20/2025 21:40:35,1.17.0,baseline,2,3.78,1,1,Pellet,LeftANDRight,12,91,0,69,0,0.91,36,nan,15
2/20/2025 21:40:54,1.17.0,baseline,2,3.78,nan,1,Right,LeftANDRight,12,92,0,69,0,nan,nan,48,nan
