MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/20/2025 20:09:56,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,17,17,0,27,0,nan,nan,104,nan
3/20/2025 20:09:58,1.17.0,certainty,2,3.94,nan,1,LeftinTimeOut,LeftANDRight,18,17,0,27,0,nan,nan,nan,nan
3/20/2025 20:10:14,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,18,17,0,28,0,0.73,157,nan,15
3/20/2025 20:20:32,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,19,17,0,28,0,nan,nan,37,nan
3/20/2025 20:20:49,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,19,17,0,29,0,1.03,635,nan,15
3/20/2025 20:21:34,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,19,18,0,29,0,nan,nan,53,nan
3/20/2025 20:21:40,1.17.0,certainty,2,3.94,nan,1,LeftinTimeOut,LeftANDRight,20,18,0,29,0,nan,nan,nan,nan
3/20/2025 20:21:53,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,20,18,0,30,0,2.88,64,nan,15
3/20/2025 20:48:56,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,20,19,0,30,0,nan,nan,306,nan
3/20/2025 20:49:14,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,20,19,0,31,0,1.83,1641,nan,15
3/20/2025 20:51:55,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,20,20,0,31,0,nan,nan,132,nan
3/20/2025 20:52:13,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,20,20,0,32,0,2.63,179,nan,15
3/20/2025 21:07:26,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,21,20,0,32,0,nan,nan,390,nan
3/20/2025 21:07:42,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,21,20,0,33,0,0.06,929,nan,15
3/20/2025 21:09:52,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,21,21,0,33,0,nan,nan,110,nan
3/20/2025 21:10:10,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,21,21,0,34,0,2.02,148,nan,15
3/20/2025 21:14:59,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,21,22,0,34,0,nan,nan,106,nan
3/20/2025 21:15:17,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,21,22,0,35,0,2.38,307,nan,15
3/20/2025 21:16:03,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,21,23,0,35,0,nan,nan,203,nan
3/20/2025 21:16:19,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,21,23,0,36,0,0.06,62,nan,15
3/20/2025 21:17:57,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,21,24,0,36,0,nan,nan,250,nan
3/20/2025 21:18:13,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,21,24,0,37,0,0.67,114,nan,15
3/20/2025 21:18:51,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,21,25,0,37,0,nan,nan,59,nan
3/20/2025 21:19:08,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,21,25,0,38,0,0.36,55,nan,15
3/20/2025 21:24:53,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,21,26,0,38,0,nan,nan,119,nan
3/20/2025 21:25:13,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,21,26,0,39,0,4.23,365,nan,15
3/20/2025 21:25:58,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,21,27,0,39,0,nan,nan,119,nan
3/20/2025 21:26:15,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,21,27,0,40,0,1.40,62,nan,15
3/20/2025 21:26:53,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,22,27,0,40,0,nan,nan,96,nan
3/20/2025 21:27:09,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,22,27,0,41,0,0.06,54,nan,15
3/20/2025 21:29:21,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,22,28,0,41,0,nan,nan,28,nan
3/20/2025 21:29:40,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,22,28,0,42,0,3.00,151,nan,15
3/20/2025 21:32:52,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,23,28,0,42,0,nan,nan,207,nan
3/20/2025 21:33:10,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,23,28,0,43,0,1.59,210,nan,15
3/20/2025 21:41:27,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,23,29,0,43,0,nan,nan,292,nan
3/20/2025 21:41:48,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,23,29,0,44,0,4.60,518,nan,15
3/20/2025 21:41:54,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,24,29,0,44,0,nan,nan,0,nan
3/20/2025 21:42:14,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,24,29,0,45,0,3.18,26,nan,15
3/20/2025 21:43:12,1.17.0,certainty,2,3.94,nan,1,Left,LeftANDRight,25,29,0,45,0,nan,nan,41,nan
3/20/2025 21:43:13,1.17.0,certainty,2,3.94,nan,1,LeftinTimeOut,LeftANDRight,26,29,0,45,0,nan,nan,nan,nan
3/20/2025 21:43:29,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,26,29,0,46,0,0.06,75,nan,15
3/20/2025 22:02:21,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,26,30,0,46,0,nan,nan,210,nan
3/20/2025 22:02:37,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,26,30,0,47,0,0.06,1148,nan,15
3/20/2025 22:04:17,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,26,31,0,47,0,nan,nan,216,nan
3/20/2025 22:04:35,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,26,31,0,48,0,1.65,118,nan,15
3/20/2025 22:07:19,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,26,32,0,48,0,nan,nan,95,nan
3/20/2025 22:07:35,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,26,32,0,49,0,0.48,180,nan,15
3/20/2025 22:09:10,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,26,33,0,49,0,nan,nan,58,nan
3/20/2025 22:09:26,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,26,33,0,50,0,0.06,111,nan,15
3/20/2025 22:10:28,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,26,34,0,50,0,nan,nan,322,nan
3/20/2025 22:10:44,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,26,34,0,51,0,0.06,78,nan,15
3/20/2025 22:15:54,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,26,35,0,51,0,nan,nan,46,nan
3/20/2025 22:16:12,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,26,35,0,52,0,2.08,328,nan,15
3/20/2025 22:18:18,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,26,36,0,52,0,nan,nan,60,nan
3/20/2025 22:18:34,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,26,36,0,53,0,0.06,142,nan,15
3/20/2025 22:19:48,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,26,37,0,53,0,nan,nan,444,nan
3/20/2025 22:20:04,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,26,37,0,54,0,0.06,90,nan,15
3/20/2025 22:21:33,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,26,38,0,54,0,nan,nan,25,nan
3/20/2025 22:21:51,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,26,38,0,55,0,2.88,107,nan,15
3/20/2025 22:30:53,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,26,39,0,55,0,nan,nan,152,nan
3/20/2025 22:31:09,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,26,39,0,56,0,0.91,558,nan,15
3/20/2025 22:33:50,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,26,40,0,56,0,nan,nan,102,nan
3/20/2025 22:34:07,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,26,40,0,57,0,1.04,178,nan,15
3/20/2025 22:34:59,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,26,41,0,57,0,nan,nan,333,nan
3/20/2025 22:35:18,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,26,41,0,58,0,1.10,71,nan,15
3/20/2025 22:36:22,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,26,42,0,58,0,nan,nan,162,nan
3/20/2025 22:36:42,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,26,42,0,59,0,3.43,84,nan,15
3/20/2025 22:41:12,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,27,42,0,59,0,nan,nan,61,nan
3/20/2025 22:41:31,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,27,42,0,60,0,2.51,289,nan,15
3/20/2025 22:44:40,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,27,43,0,60,0,nan,nan,174,nan
3/20/2025 22:44:58,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,27,43,0,61,0,1.71,207,nan,15
3/20/2025 22:51:50,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,27,44,0,61,0,nan,nan,193,nan
3/20/2025 22:52:06,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,27,44,0,62,0,0.67,428,nan,15
3/20/2025 22:52:47,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,27,45,0,62,0,nan,nan,289,nan
3/20/2025 22:53:03,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,27,45,0,63,0,0.06,57,nan,15
3/20/2025 22:54:06,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,27,46,0,63,0,nan,nan,162,nan
3/20/2025 22:54:24,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,27,46,0,64,0,0.06,81,nan,15
3/20/2025 22:59:07,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,27,47,0,64,0,nan,nan,111,nan
3/20/2025 22:59:25,1.17.0,certainty,2,3.94,2,1,Pellet,LeftANDRight,27,47,0,65,0,1.34,301,nan,15
3/20/2025 23:00:52,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,28,47,0,65,0,nan,nan,120,nan
3/20/2025 23:01:08,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,28,47,0,66,0,0.06,103,nan,15
3/20/2025 23:37:31,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,28,48,0,66,0,nan,nan,155,nan
3/20/2025 23:37:47,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,28,48,0,67,0,0.06,2199,nan,15
3/20/2025 23:40:52,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,29,48,0,67,0,nan,nan,74,nan
3/20/2025 23:41:10,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,29,48,0,68,0,1.89,203,nan,15
3/20/2025 23:46:05,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,29,49,0,68,0,nan,nan,25,nan
3/20/2025 23:46:23,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,29,49,0,69,0,2.32,313,nan,15
3/20/2025 23:48:46,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,30,49,0,69,0,nan,nan,122,nan
3/20/2025 23:49:02,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,30,49,0,70,0,0.06,159,nan,15
3/20/2025 23:50:43,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,30,50,0,70,0,nan,nan,313,nan
3/20/2025 23:50:43,1.17.0,certainty,2,3.93,nan,1,RightinTimeout,LeftANDRight,30,51,0,70,0,nan,nan,0,nan
3/20/2025 23:50:59,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,30,51,0,71,0,0.24,117,nan,15
3/20/2025 23:51:26,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,30,52,0,71,0,nan,nan,222,nan
3/20/2025 23:51:30,1.17.0,certainty,2,3.94,nan,1,LeftinTimeOut,LeftANDRight,31,52,0,71,0,nan,nan,nan,nan
3/20/2025 23:51:50,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,31,52,0,72,0,8.22,51,nan,15
3/20/2025 23:55:08,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,32,52,0,72,0,nan,nan,212,nan
3/20/2025 23:55:26,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,32,52,0,73,0,0.06,216,nan,15
3/21/2025 0:03:24,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,33,52,0,73,0,nan,nan,169,nan
3/21/2025 0:03:41,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,33,52,0,74,0,0.67,495,nan,15
3/21/2025 0:04:13,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,33,53,0,74,0,nan,nan,125,nan
3/21/2025 0:04:29,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,33,53,0,75,0,0.24,48,nan,15
3/21/2025 0:05:53,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,34,53,0,75,0,nan,nan,26,nan
3/21/2025 0:06:10,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,34,53,0,76,0,0.49,101,nan,15
3/21/2025 0:15:41,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,34,54,0,76,0,nan,nan,12,nan
3/21/2025 0:15:58,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,34,54,0,77,0,1.40,588,nan,15
3/21/2025 0:16:39,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,34,55,0,77,0,nan,nan,69,nan
3/21/2025 0:16:56,1.17.0,certainty,2,3.94,1,1,Pellet,LeftANDRight,34,55,0,78,0,1.95,58,nan,15
3/21/2025 0:18:31,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,34,56,0,78,0,nan,nan,94,nan
3/21/2025 0:18:49,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,34,56,0,79,0,1.28,113,nan,15
3/21/2025 1:13:02,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,34,57,0,79,0,nan,nan,158,nan
3/21/2025 1:13:29,1.17.0,certainty,2,3.93,2,1,Pellet,LeftANDRight,34,57,0,80,0,9.26,3280,nan,15
3/21/2025 1:15:33,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,35,57,0,80,0,nan,nan,123,nan
3/21/2025 1:15:50,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,35,57,0,81,0,0.36,141,nan,15
3/21/2025 1:21:54,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,36,57,0,81,0,nan,nan,312,nan
3/21/2025 1:22:12,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,36,57,0,82,0,2.51,382,nan,15
3/21/2025 1:23:58,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,36,58,0,82,0,nan,nan,90,nan
3/21/2025 1:24:14,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,36,58,0,83,0,0.06,122,nan,15
3/21/2025 1:26:53,1.17.0,certainty,2,3.94,nan,1,Right,LeftANDRight,36,59,0,83,0,nan,nan,38,nan
3/21/2025 1:26:57,1.17.0,certainty,2,3.93,nan,1,LeftinTimeOut,LeftANDRight,37,59,0,83,0,nan,nan,nan,nan
3/21/2025 1:27:10,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,37,59,0,84,0,1.65,176,nan,15
3/21/2025 1:28:05,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,37,60,0,84,0,nan,nan,206,nan
3/21/2025 1:28:21,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,37,60,0,85,0,0.06,71,nan,15
3/21/2025 1:29:29,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,37,61,0,85,0,nan,nan,56,nan
3/21/2025 1:29:48,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,37,61,0,86,0,3.61,87,nan,15
3/21/2025 1:34:52,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,38,61,0,86,0,nan,nan,101,nan
3/21/2025 1:35:08,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,38,61,0,87,0,0.67,320,nan,15
3/21/2025 2:33:06,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,38,62,0,87,0,nan,nan,41,nan
3/21/2025 2:33:22,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,38,62,0,88,0,0.06,3494,nan,15
3/21/2025 2:34:39,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,38,63,0,88,0,nan,nan,74,nan
3/21/2025 2:34:55,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,38,63,0,89,0,0.06,93,nan,15
3/21/2025 2:36:05,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,38,64,0,89,0,nan,nan,49,nan
3/21/2025 2:36:05,1.17.0,certainty,2,3.93,nan,1,RightinTimeout,LeftANDRight,38,65,0,89,0,nan,nan,0,nan
3/21/2025 2:36:23,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,38,65,0,90,0,1.89,88,nan,15
3/21/2025 2:39:26,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,38,66,0,90,0,nan,nan,23,nan
3/21/2025 2:39:45,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,38,66,0,91,0,2.94,202,nan,15
3/21/2025 2:46:34,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,39,66,0,91,0,nan,nan,153,nan
3/21/2025 2:46:52,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,39,66,0,92,0,2.32,427,nan,15
3/21/2025 2:54:58,1.17.0,certainty,2,3.93,nan,1,Right,LeftANDRight,39,67,0,92,0,nan,nan,102,nan
3/21/2025 2:55:16,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,39,67,0,93,0,2.02,504,nan,15
3/21/2025 3:27:23,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,40,67,0,93,0,nan,nan,191,nan
3/21/2025 3:27:44,1.17.0,certainty,2,3.93,1,1,Pellet,LeftANDRight,40,67,0,94,0,4.72,1948,nan,15
3/21/2025 3:28:53,1.17.0,certainty,2,3.93,nan,1,Left,LeftANDRight,41,67,0,94,0,nan,nan,56,nan
