MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/26/2025 12:28:39,1.17.0,certainty,2,4.07,nan,1,LeftinTimeOut,LeftANDRight,2,11,0,11,0,nan,nan,nan,nan
3/26/2025 12:28:48,1.17.0,certainty,2,4.08,1,1,Pellet,LeftANDRight,2,11,0,12,0,0.55,9491,nan,15
3/26/2025 12:29:27,1.17.0,certainty,2,4.08,nan,1,Left,LeftANDRight,3,11,0,12,0,nan,nan,306,nan
3/26/2025 12:29:43,1.17.0,certainty,2,4.09,1,1,Pellet,LeftANDRight,3,11,0,13,0,0.55,55,nan,15
3/26/2025 14:58:50,1.17.0,certainty,2,4.08,nan,1,Right,LeftANDRight,3,12,0,13,0,nan,nan,157,nan
3/26/2025 14:58:53,1.17.0,certainty,2,4.08,nan,1,LeftinTimeOut,LeftANDRight,4,12,0,13,0,nan,nan,nan,nan
3/26/2025 14:58:53,1.17.0,certainty,2,4.08,nan,1,LeftinTimeOut,LeftANDRight,4,12,0,13,0,nan,nan,nan,nan
3/26/2025 14:59:06,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,4,12,0,14,0,0.30,8963,nan,15
3/26/2025 15:00:25,1.17.0,certainty,2,4.08,nan,1,Right,LeftANDRight,4,13,0,14,0,nan,nan,68,nan
3/26/2025 15:00:41,1.17.0,certainty,2,4.08,1,1,Pellet,LeftANDRight,4,13,0,15,0,0.06,95,nan,15
3/26/2025 16:56:03,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,4,14,0,15,0,nan,nan,190,nan
3/26/2025 16:56:23,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,4,14,0,16,0,4.22,6942,nan,15
3/26/2025 16:58:15,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,4,15,0,16,0,nan,nan,266,nan
3/26/2025 16:58:28,1.17.0,certainty,2,4.08,nan,1,LeftinTimeOut,LeftANDRight,5,15,0,16,0,nan,nan,nan,nan
3/26/2025 16:58:32,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,5,15,0,17,0,0.67,129,nan,15
3/26/2025 18:45:27,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,5,16,0,17,0,nan,nan,53,nan
3/26/2025 18:45:44,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,5,16,0,18,0,1.65,6432,nan,15
3/26/2025 18:46:20,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,6,16,0,18,0,nan,nan,536,nan
3/26/2025 18:46:37,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,6,16,0,19,0,0.24,53,nan,15
3/26/2025 18:47:11,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,6,17,0,19,0,nan,nan,176,nan
3/26/2025 18:47:29,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,6,17,0,20,0,2.32,52,nan,15
3/26/2025 19:19:56,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,6,18,0,20,0,nan,nan,58,nan
3/26/2025 19:20:14,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,6,18,0,21,0,2.32,1965,nan,15
3/26/2025 19:25:30,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,6,19,0,21,0,nan,nan,29,nan
3/26/2025 19:25:48,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,6,19,0,22,0,1.95,334,nan,15
3/26/2025 19:27:10,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,7,19,0,22,0,nan,nan,37,nan
3/26/2025 19:27:27,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,7,19,0,23,0,1.16,99,nan,15
3/26/2025 19:28:05,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,8,19,0,23,0,nan,nan,339,nan
3/26/2025 19:28:23,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,8,19,0,24,0,1.28,56,nan,15
3/26/2025 19:31:35,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,9,19,0,24,0,nan,nan,294,nan
3/26/2025 19:31:52,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,9,19,0,25,0,0.91,209,nan,15
3/26/2025 19:32:40,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,9,20,0,25,0,nan,nan,172,nan
3/26/2025 19:33:23,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,9,20,0,26,0,26.94,91,nan,15
3/26/2025 19:34:14,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,9,21,0,26,0,nan,nan,362,nan
3/26/2025 19:34:32,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,9,21,0,27,0,2.14,69,nan,15
3/26/2025 19:49:15,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,9,22,0,27,0,nan,nan,40,nan
3/26/2025 19:49:32,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,9,22,0,28,0,1.65,900,nan,15
3/26/2025 19:50:12,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,9,23,0,28,0,nan,nan,43,nan
3/26/2025 19:50:29,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,9,23,0,29,0,1.34,57,nan,15
3/26/2025 19:53:47,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,9,24,0,29,0,nan,nan,115,nan
3/26/2025 19:54:05,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,9,24,0,30,0,1.34,216,nan,15
3/26/2025 19:54:54,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,10,24,0,30,0,nan,nan,350,nan
3/26/2025 19:55:10,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,10,24,0,31,0,0.42,65,nan,15
3/26/2025 19:59:10,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,11,24,0,31,0,nan,nan,144,nan
3/26/2025 19:59:26,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,11,24,0,32,0,0.42,256,nan,15
3/26/2025 19:59:38,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,12,24,0,32,0,nan,nan,60,nan
3/26/2025 19:59:56,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,12,24,0,33,0,1.77,30,nan,15
3/26/2025 20:04:24,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,13,24,0,33,0,nan,nan,165,nan
3/26/2025 20:04:39,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,13,24,0,34,0,0.06,283,nan,15
3/26/2025 20:05:22,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,13,25,0,34,0,nan,nan,56,nan
3/26/2025 20:05:38,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,13,25,0,35,0,0.06,59,nan,15
3/26/2025 20:28:18,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,13,26,0,35,0,nan,nan,14,nan
3/26/2025 20:28:36,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,13,26,0,36,0,2.02,1377,nan,15
3/26/2025 20:34:06,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,14,26,0,36,0,nan,nan,138,nan
3/26/2025 20:34:22,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,14,26,0,37,0,0.36,347,nan,15
3/26/2025 20:34:51,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,14,27,0,37,0,nan,nan,23,nan
3/26/2025 20:35:08,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,14,27,0,38,0,1.16,46,nan,15
3/26/2025 20:36:21,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,14,28,0,38,0,nan,nan,194,nan
3/26/2025 20:36:37,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,14,28,0,39,0,0.06,89,nan,15
3/26/2025 20:37:12,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,14,29,0,39,0,nan,nan,51,nan
3/26/2025 20:37:29,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,14,29,0,40,0,1.34,52,nan,15
3/26/2025 20:38:19,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,14,30,0,40,0,nan,nan,331,nan
3/26/2025 20:38:35,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,14,30,0,41,0,0.48,66,nan,15
3/26/2025 20:39:58,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,14,31,0,41,0,nan,nan,49,nan
3/26/2025 20:41:03,1.17.0,certainty,2,4.07,2,1,Pellet,LeftANDRight,14,31,0,42,0,46.75,148,nan,15
3/26/2025 20:43:17,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,15,31,0,42,0,nan,nan,35,nan
3/26/2025 20:43:39,1.17.0,certainty,2,4.07,2,1,Pellet,LeftANDRight,15,31,0,43,0,3.92,156,nan,15
3/26/2025 21:16:38,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,15,32,0,43,0,nan,nan,336,nan
3/26/2025 21:17:01,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,15,32,0,44,0,5.58,2002,nan,15
3/26/2025 21:17:46,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,15,33,0,44,0,nan,nan,143,nan
3/26/2025 21:18:02,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,15,33,0,45,0,0.06,61,nan,15
3/26/2025 21:26:24,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,15,34,0,45,0,nan,nan,18,nan
3/26/2025 21:26:42,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,15,34,0,46,0,2.14,520,nan,15
3/26/2025 21:32:25,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,15,35,0,46,0,nan,nan,58,nan
3/26/2025 21:32:42,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,15,35,0,47,0,1.40,360,nan,15
3/26/2025 21:39:09,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,15,36,0,47,0,nan,nan,132,nan
3/26/2025 21:39:28,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,15,36,0,48,0,2.75,406,nan,15
3/26/2025 21:40:41,1.17.0,certainty,2,4.07,nan,1,Left,LeftANDRight,16,36,0,48,0,nan,nan,205,nan
3/26/2025 21:40:58,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,16,36,0,49,0,0.36,90,nan,15
3/26/2025 21:42:27,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,16,37,0,49,0,nan,nan,78,nan
3/26/2025 21:42:43,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,16,37,0,50,0,0.42,105,nan,15
3/26/2025 21:43:18,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,16,38,0,50,0,nan,nan,277,nan
3/26/2025 21:43:36,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,16,38,0,51,0,2.02,53,nan,15
3/26/2025 21:44:34,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,16,39,0,51,0,nan,nan,296,nan
3/26/2025 21:44:49,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,16,39,0,52,0,0.06,73,nan,15
3/26/2025 21:45:45,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,16,40,0,52,0,nan,nan,85,nan
3/26/2025 21:46:01,1.17.0,certainty,2,4.07,1,1,Pellet,LeftANDRight,16,40,0,53,0,0.18,72,nan,15
3/26/2025 21:46:45,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,16,41,0,53,0,nan,nan,559,nan
3/26/2025 21:46:50,1.17.0,certainty,2,4.07,nan,1,LeftinTimeOut,LeftANDRight,17,41,0,53,0,nan,nan,nan,nan
3/26/2025 21:46:50,1.17.0,certainty,2,4.07,nan,1,LeftinTimeOut,LeftANDRight,17,41,0,53,0,nan,nan,nan,nan
3/26/2025 21:46:51,1.17.0,certainty,2,4.06,nan,1,LeftinTimeOut,LeftANDRight,17,41,0,53,0,nan,nan,nan,nan
3/26/2025 21:47:02,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,17,41,0,54,0,1.28,61,nan,15
3/26/2025 21:48:00,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,17,42,0,54,0,nan,nan,146,nan
3/26/2025 21:48:19,1.17.0,certainty,2,4.06,2,1,Pellet,LeftANDRight,17,42,0,55,0,2.20,77,nan,15
3/26/2025 21:52:06,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,17,43,0,55,0,nan,nan,371,nan
3/26/2025 21:52:25,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,17,43,0,56,0,3.12,246,nan,15
3/26/2025 21:53:06,1.17.0,certainty,2,4.06,nan,1,Left,LeftANDRight,18,43,0,56,0,nan,nan,558,nan
3/26/2025 21:53:24,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,18,43,0,57,0,2.38,59,nan,15
3/26/2025 21:56:04,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,18,44,0,57,0,nan,nan,164,nan
3/26/2025 21:56:20,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,18,44,0,58,0,0.06,176,nan,15
3/26/2025 22:18:44,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,18,45,0,58,0,nan,nan,38,nan
3/26/2025 22:19:00,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,18,45,0,59,0,0.06,1360,nan,15
3/26/2025 22:19:41,1.17.0,certainty,2,4.07,nan,1,Right,LeftANDRight,18,46,0,59,0,nan,nan,389,nan
3/26/2025 22:20:03,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,18,46,0,60,0,4.17,63,nan,15
3/26/2025 22:20:56,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,18,47,0,60,0,nan,nan,179,nan
3/26/2025 22:21:12,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,18,47,0,61,0,0.06,69,nan,15
3/26/2025 22:22:25,1.17.0,certainty,2,4.06,nan,1,Left,LeftANDRight,19,47,0,61,0,nan,nan,0,nan
3/26/2025 22:22:40,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,19,47,0,62,0,0.06,88,nan,15
3/26/2025 22:23:31,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,19,48,0,62,0,nan,nan,84,nan
3/26/2025 22:23:48,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,19,48,0,63,0,0.91,68,nan,15
3/26/2025 22:24:25,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,19,49,0,63,0,nan,nan,101,nan
3/26/2025 22:24:43,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,19,49,0,64,0,1.59,54,nan,15
3/26/2025 22:28:40,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,19,50,0,64,0,nan,nan,13,nan
3/26/2025 22:29:00,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,19,50,0,65,0,4.35,258,nan,15
3/26/2025 22:37:03,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,19,51,0,65,0,nan,nan,190,nan
3/26/2025 22:37:19,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,19,51,0,66,0,0.06,499,nan,15
3/26/2025 22:39:05,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,19,52,0,66,0,nan,nan,181,nan
3/26/2025 22:39:11,1.17.0,certainty,2,4.06,nan,1,LeftinTimeOut,LeftANDRight,20,52,0,66,0,nan,nan,nan,nan
3/26/2025 22:39:22,1.17.0,certainty,2,4.06,2,1,Pellet,LeftANDRight,20,52,0,67,0,1.16,123,nan,15
3/26/2025 22:39:55,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,20,53,0,67,0,nan,nan,331,nan
3/26/2025 22:40:13,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,20,53,0,68,0,2.45,51,nan,15
3/26/2025 22:51:51,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,20,54,0,68,0,nan,nan,186,nan
3/26/2025 22:52:09,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,20,54,0,69,0,1.77,716,nan,15
3/26/2025 22:52:48,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,20,55,0,69,0,nan,nan,133,nan
3/26/2025 22:53:06,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,20,55,0,70,0,2.14,57,nan,15
3/26/2025 22:53:40,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,20,56,0,70,0,nan,nan,356,nan
3/26/2025 22:53:58,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,20,56,0,71,0,2.02,52,nan,15
3/26/2025 23:15:54,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,20,57,0,71,0,nan,nan,48,nan
3/26/2025 23:16:12,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,20,57,0,72,0,2.94,1334,nan,15
3/26/2025 23:19:49,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,20,58,0,72,0,nan,nan,206,nan
3/26/2025 23:20:28,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,20,58,0,73,0,22.63,256,nan,15
3/26/2025 23:21:19,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,20,59,0,73,0,nan,nan,238,nan
3/26/2025 23:21:35,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,20,59,0,74,0,0.06,67,nan,15
3/26/2025 23:25:28,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,20,60,0,74,0,nan,nan,119,nan
3/26/2025 23:25:46,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,20,60,0,75,0,1.65,251,nan,15
3/26/2025 23:56:23,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,20,61,0,75,0,nan,nan,36,nan
3/26/2025 23:56:40,1.17.0,certainty,2,4.06,2,1,Pellet,LeftANDRight,20,61,0,76,0,0.06,1854,nan,15
3/26/2025 23:58:04,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,20,62,0,76,0,nan,nan,243,nan
3/26/2025 23:58:22,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,20,62,0,77,0,2.45,102,nan,15
3/27/2025 0:05:15,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,20,63,0,77,0,nan,nan,147,nan
3/27/2025 0:05:32,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,20,63,0,78,0,1.10,430,nan,15
3/27/2025 0:09:20,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,20,64,0,78,0,nan,nan,57,nan
3/27/2025 0:09:38,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,20,64,0,79,0,1.59,246,nan,15
3/27/2025 0:16:11,1.17.0,certainty,2,4.06,nan,1,Left,LeftANDRight,21,64,0,79,0,nan,nan,408,nan
3/27/2025 0:16:29,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,21,64,0,80,0,1.40,411,nan,15
3/27/2025 0:23:20,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,22,64,0,80,0,nan,nan,76,nan
3/27/2025 0:23:37,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,22,64,0,81,0,1.40,428,nan,15
3/27/2025 0:28:35,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,22,65,0,81,0,nan,nan,103,nan
3/27/2025 0:28:52,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,22,65,0,82,0,1.53,315,nan,15
3/27/2025 0:31:09,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,22,66,0,82,0,nan,nan,221,nan
3/27/2025 0:31:10,1.17.0,certainty,2,4.05,nan,1,RightinTimeout,LeftANDRight,22,67,0,82,0,nan,nan,0,nan
3/27/2025 0:31:12,1.17.0,certainty,2,4.05,nan,1,LeftinTimeOut,LeftANDRight,23,67,0,82,0,nan,nan,nan,nan
3/27/2025 0:31:25,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,23,67,0,83,0,0.06,153,nan,15
3/27/2025 0:33:28,1.17.0,certainty,2,4.06,nan,1,Right,LeftANDRight,23,68,0,83,0,nan,nan,148,nan
3/27/2025 0:33:46,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,23,68,0,84,0,1.71,141,nan,15
3/27/2025 0:34:40,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,23,69,0,84,0,nan,nan,362,nan
3/27/2025 0:34:56,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,23,69,0,85,0,0.06,70,nan,15
3/27/2025 0:35:48,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,23,70,0,85,0,nan,nan,56,nan
3/27/2025 0:36:08,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,23,70,0,86,0,3.73,72,nan,15
3/27/2025 0:49:22,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,23,71,0,86,0,nan,nan,151,nan
3/27/2025 0:49:39,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,23,71,0,87,0,0.73,811,nan,15
3/27/2025 0:50:52,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,24,71,0,87,0,nan,nan,15,nan
3/27/2025 0:51:10,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,24,71,0,88,0,1.71,91,nan,15
3/27/2025 0:51:36,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,24,72,0,88,0,nan,nan,294,nan
3/27/2025 0:51:53,1.17.0,certainty,2,4.05,2,1,Pellet,LeftANDRight,24,72,0,89,0,0.79,43,nan,15
3/27/2025 1:37:28,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,24,73,0,89,0,nan,nan,12,nan
3/27/2025 1:37:46,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,24,73,0,90,0,1.65,2753,nan,15
3/27/2025 1:38:28,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,25,73,0,90,0,nan,nan,31,nan
3/27/2025 1:38:45,1.17.0,certainty,2,4.06,1,1,Pellet,LeftANDRight,25,73,0,91,0,1.22,59,nan,15
3/27/2025 1:39:26,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,25,74,0,91,0,nan,nan,524,nan
3/27/2025 1:39:42,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,25,74,0,92,0,0.06,57,nan,15
3/27/2025 1:40:33,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,26,74,0,92,0,nan,nan,166,nan
3/27/2025 1:40:50,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,26,74,0,93,0,0.97,68,nan,15
3/27/2025 1:41:29,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,26,75,0,93,0,nan,nan,85,nan
3/27/2025 1:41:46,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,26,75,0,94,0,0.42,56,nan,15
3/27/2025 1:43:00,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,26,76,0,94,0,nan,nan,164,nan
3/27/2025 1:43:16,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,26,76,0,95,0,0.06,89,nan,15
3/27/2025 1:58:24,1.17.0,certainty,2,4.05,nan,1,Right,LeftANDRight,26,77,0,95,0,nan,nan,321,nan
3/27/2025 1:58:41,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,26,77,0,96,0,0.48,926,nan,15
3/27/2025 2:23:01,1.17.0,certainty,2,4.05,nan,1,Left,LeftANDRight,27,77,0,96,0,nan,nan,183,nan
3/27/2025 2:23:20,1.17.0,certainty,2,4.05,1,1,Pellet,LeftANDRight,27,77,0,97,0,2.45,1479,nan,15
