MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/14/2025 19:31:38,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,16,15,0,25,0,2.20,216,nan,15
3/14/2025 19:36:46,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,16,16,0,25,0,nan,nan,86,nan
3/14/2025 19:37:04,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,16,16,0,26,0,2.26,326,nan,15
3/14/2025 19:37:41,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,16,17,0,26,0,nan,nan,23,nan
3/14/2025 19:37:59,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,16,17,0,27,0,2.38,55,nan,15
3/14/2025 19:43:54,1.17.0,certainty,8,3.96,nan,1,Left,LeftANDRight,17,17,0,27,0,nan,nan,142,nan
3/14/2025 19:44:13,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,17,17,0,28,0,3.00,374,nan,15
3/14/2025 19:44:56,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,17,18,0,28,0,nan,nan,234,nan
3/14/2025 19:45:12,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,17,18,0,29,0,0.06,59,nan,15
3/14/2025 19:54:25,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,17,19,0,29,0,nan,nan,334,nan
3/14/2025 19:54:43,1.17.0,certainty,8,3.96,2,1,Pellet,LeftANDRight,17,19,0,30,0,2.26,571,nan,15
3/14/2025 19:56:35,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,17,20,0,30,0,nan,nan,10,nan
3/14/2025 19:56:53,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,17,20,0,31,0,0.06,130,nan,15
3/14/2025 20:05:18,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,17,21,0,31,0,nan,nan,68,nan
3/14/2025 20:05:34,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,17,21,0,32,0,0.06,521,nan,15
3/14/2025 20:13:17,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,17,22,0,32,0,nan,nan,235,nan
3/14/2025 20:13:33,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,17,22,0,33,0,0.06,479,nan,15
3/14/2025 20:16:33,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,17,23,0,33,0,nan,nan,165,nan
3/14/2025 20:16:52,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,17,23,0,34,0,2.93,199,nan,15
3/14/2025 20:25:01,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,17,24,0,34,0,nan,nan,135,nan
3/14/2025 20:25:19,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,17,24,0,35,0,1.83,507,nan,15
3/14/2025 20:35:06,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,18,24,0,35,0,nan,nan,57,nan
3/14/2025 20:35:22,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,18,24,0,36,0,0.06,603,nan,15
3/14/2025 20:39:04,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,19,24,0,36,0,nan,nan,38,nan
3/14/2025 20:39:22,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,19,24,0,37,0,2.08,240,nan,15
3/14/2025 20:40:28,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,19,25,0,37,0,nan,nan,0,nan
3/14/2025 20:40:47,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,19,25,0,38,0,3.86,85,nan,15
3/14/2025 20:42:01,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,19,26,0,38,0,nan,nan,66,nan
3/14/2025 20:42:18,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,19,26,0,39,0,1.10,91,nan,15
3/14/2025 20:47:21,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,19,27,0,39,0,nan,nan,106,nan
3/14/2025 20:47:37,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,19,27,0,40,0,0.06,319,nan,15
3/14/2025 20:50:46,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,19,28,0,40,0,nan,nan,358,nan
3/14/2025 20:51:03,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,19,28,0,41,0,0.06,206,nan,15
3/14/2025 20:51:31,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,19,29,0,41,0,nan,nan,46,nan
3/14/2025 20:51:49,1.17.0,certainty,8,3.96,2,1,Pellet,LeftANDRight,19,29,0,42,0,0.24,46,nan,15
3/14/2025 20:53:36,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,19,30,0,42,0,nan,nan,33,nan
3/14/2025 20:53:55,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,19,30,0,43,0,3.49,126,nan,15
3/14/2025 21:02:53,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,19,31,0,43,0,nan,nan,201,nan
3/14/2025 21:03:38,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,19,31,0,44,0,28.53,583,nan,15
3/14/2025 21:04:39,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,20,31,0,44,0,nan,nan,129,nan
3/14/2025 21:04:57,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,20,31,0,45,0,0.55,79,nan,15
3/14/2025 21:08:13,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,20,32,0,45,0,nan,nan,168,nan
3/14/2025 21:08:31,1.17.0,certainty,8,3.96,1,1,Pellet,LeftANDRight,20,32,0,46,0,1.89,214,nan,15
3/14/2025 21:09:05,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,20,33,0,46,0,nan,nan,49,nan
3/14/2025 21:09:23,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,20,33,0,47,0,2.14,52,nan,15
3/14/2025 21:16:41,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,20,34,0,47,0,nan,nan,0,nan
3/14/2025 21:16:59,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,20,34,0,48,0,0.18,456,nan,15
3/14/2025 21:17:34,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,20,35,0,48,0,nan,nan,282,nan
3/14/2025 21:17:53,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,20,35,0,49,0,3.37,54,nan,15
3/14/2025 21:29:59,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,20,36,0,49,0,nan,nan,0,nan
3/14/2025 21:30:15,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,20,36,0,50,0,0.06,742,nan,15
3/14/2025 21:36:10,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,21,36,0,50,0,nan,nan,464,nan
3/14/2025 21:36:28,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,21,36,0,51,0,2.38,373,nan,15
3/14/2025 21:43:30,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,21,37,0,51,0,nan,nan,16,nan
3/14/2025 21:43:47,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,21,37,0,52,0,1.09,439,nan,15
3/14/2025 21:52:40,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,21,38,0,52,0,nan,nan,182,nan
3/14/2025 21:52:58,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,21,38,0,53,0,0.06,551,nan,15
3/14/2025 21:54:34,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,22,38,0,53,0,nan,nan,507,nan
3/14/2025 21:54:50,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,22,38,0,54,0,0.06,112,nan,15
3/14/2025 22:09:39,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,22,39,0,54,0,nan,nan,383,nan
3/14/2025 22:09:55,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,22,39,0,55,0,0.06,905,nan,15
3/14/2025 22:17:32,1.17.0,certainty,8,3.96,nan,1,Right,LeftANDRight,22,40,0,55,0,nan,nan,46,nan
3/14/2025 22:17:51,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,22,40,0,56,0,3.49,476,nan,15
3/14/2025 22:18:14,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,23,40,0,56,0,nan,nan,49,nan
3/14/2025 22:18:30,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,23,40,0,57,0,0.06,39,nan,15
3/14/2025 22:26:25,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,23,41,0,57,0,nan,nan,202,nan
3/14/2025 22:26:42,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,23,41,0,58,0,1.71,492,nan,15
3/14/2025 22:27:54,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,23,42,0,58,0,nan,nan,93,nan
3/14/2025 22:28:12,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,23,42,0,59,0,2.81,90,nan,15
3/14/2025 22:29:39,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,23,43,0,59,0,nan,nan,70,nan
3/14/2025 22:29:55,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,23,43,0,60,0,0.06,103,nan,15
3/14/2025 22:42:27,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,23,44,0,60,0,nan,nan,223,nan
3/14/2025 22:42:44,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,23,44,0,61,0,1.95,769,nan,15
3/14/2025 22:43:29,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,24,44,0,61,0,nan,nan,363,nan
3/14/2025 22:43:47,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,24,44,0,62,0,1.89,63,nan,15
3/14/2025 22:47:25,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,24,45,0,62,0,nan,nan,250,nan
3/14/2025 22:47:41,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,24,45,0,63,0,0.06,234,nan,15
3/14/2025 22:49:45,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,24,46,0,63,0,nan,nan,324,nan
3/14/2025 22:50:01,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,24,46,0,64,0,0.06,140,nan,15
3/14/2025 22:58:04,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,24,47,0,64,0,nan,nan,814,nan
3/14/2025 22:58:20,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,24,47,0,65,0,0.06,499,nan,15
3/14/2025 23:08:37,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,25,47,0,65,0,nan,nan,403,nan
3/14/2025 23:08:52,1.17.0,certainty,8,3.95,nan,1,LeftinTimeOut,LeftANDRight,26,47,0,65,0,nan,nan,nan,nan
3/14/2025 23:09:05,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,26,47,0,66,0,10.62,645,nan,15
3/14/2025 23:11:13,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,27,47,0,66,0,nan,nan,258,nan
3/14/2025 23:11:29,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,27,47,0,67,0,0.06,144,nan,15
3/14/2025 23:15:40,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,28,47,0,67,0,nan,nan,336,nan
3/14/2025 23:15:56,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,28,47,0,68,0,0.06,267,nan,15
3/14/2025 23:21:25,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,28,48,0,68,0,nan,nan,50,nan
3/14/2025 23:21:42,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,28,48,0,69,0,0.85,346,nan,15
3/14/2025 23:35:27,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,28,49,0,69,0,nan,nan,162,nan
3/14/2025 23:35:49,1.17.0,certainty,8,3.95,1,1,Pellet,LeftANDRight,28,49,0,70,0,5.64,847,nan,15
3/14/2025 23:43:53,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,28,50,0,70,0,nan,nan,63,nan
3/14/2025 23:44:25,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,28,50,0,71,0,14.12,516,nan,15
3/15/2025 0:00:53,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,29,50,0,71,0,nan,nan,110,nan
3/15/2025 0:01:10,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,29,50,0,72,0,1.46,1005,nan,15
3/15/2025 0:01:31,1.17.0,certainty,8,3.95,nan,1,Right,LeftANDRight,29,51,0,72,0,nan,nan,156,nan
3/15/2025 0:01:47,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,29,51,0,73,0,0.06,37,nan,15
3/15/2025 0:52:09,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,29,52,0,73,0,nan,nan,294,nan
3/15/2025 0:52:10,1.17.0,certainty,8,3.94,nan,1,RightinTimeout,LeftANDRight,29,53,0,73,0,nan,nan,0,nan
3/15/2025 0:52:10,1.17.0,certainty,8,3.94,nan,1,RightinTimeout,LeftANDRight,29,54,0,73,0,nan,nan,0,nan
3/15/2025 0:52:11,1.17.0,certainty,8,3.94,nan,1,RightinTimeout,LeftANDRight,29,54,0,73,0,nan,nan,296,nan
3/15/2025 0:52:25,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,29,54,0,74,0,0.06,3038,nan,15
3/15/2025 0:54:24,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,29,55,0,74,0,nan,nan,42,nan
3/15/2025 0:54:40,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,29,55,0,75,0,0.06,135,nan,15
3/15/2025 1:03:39,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,30,55,0,75,0,nan,nan,126,nan
3/15/2025 1:03:55,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,30,55,0,76,0,0.06,555,nan,15
3/15/2025 1:04:13,1.17.0,certainty,8,3.95,nan,1,Left,LeftANDRight,31,55,0,76,0,nan,nan,168,nan
3/15/2025 1:04:31,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,31,55,0,77,0,0.06,36,nan,15
3/15/2025 1:05:03,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,31,56,0,77,0,nan,nan,279,nan
3/15/2025 1:05:19,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,31,56,0,78,0,0.06,48,nan,15
3/15/2025 1:22:25,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,31,57,0,78,0,nan,nan,416,nan
3/15/2025 1:22:51,1.17.0,certainty,8,3.93,2,1,Pellet,LeftANDRight,31,57,0,79,0,9.63,1052,nan,15
3/15/2025 1:23:09,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,31,58,0,79,0,nan,nan,48,nan
3/15/2025 1:23:26,1.17.0,certainty,8,3.95,2,1,Pellet,LeftANDRight,31,58,0,80,0,0.06,35,nan,15
3/15/2025 1:23:38,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,32,58,0,80,0,nan,nan,154,nan
3/15/2025 1:23:54,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,32,58,0,81,0,0.06,28,nan,15
3/15/2025 1:24:23,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,32,59,0,81,0,nan,nan,139,nan
3/15/2025 1:24:39,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,32,59,0,82,0,0.06,45,nan,15
3/15/2025 1:38:40,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,33,59,0,82,0,nan,nan,48,nan
3/15/2025 1:38:57,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,33,59,0,83,0,1.59,858,nan,15
3/15/2025 1:47:51,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,33,60,0,83,0,nan,nan,131,nan
3/15/2025 1:48:10,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,33,60,0,84,0,3.55,553,nan,15
3/15/2025 2:28:47,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,33,61,0,84,0,nan,nan,702,nan
3/15/2025 2:29:04,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,33,61,0,85,0,1.40,2454,nan,15
3/15/2025 2:32:34,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,33,62,0,85,0,nan,nan,244,nan
3/15/2025 2:32:50,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,33,62,0,86,0,0.06,226,nan,15
3/15/2025 2:33:37,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,33,63,0,86,0,nan,nan,165,nan
3/15/2025 2:33:53,1.17.0,certainty,8,3.93,1,1,Pellet,LeftANDRight,33,63,0,87,0,0.06,63,nan,15
3/15/2025 2:35:51,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,34,63,0,87,0,nan,nan,74,nan
3/15/2025 2:36:07,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,34,63,0,88,0,0.06,134,nan,15
3/15/2025 3:00:38,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,34,64,0,88,0,nan,nan,346,nan
3/15/2025 3:00:56,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,34,64,0,89,0,1.89,1489,nan,15
3/15/2025 3:01:12,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,35,64,0,89,0,nan,nan,12,nan
3/15/2025 3:01:28,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,35,64,0,90,0,0.06,32,nan,15
3/15/2025 3:01:44,1.17.0,certainty,8,3.94,nan,1,Left,LeftANDRight,36,64,0,90,0,nan,nan,204,nan
3/15/2025 3:02:04,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,36,64,0,91,0,3.67,36,nan,15
3/15/2025 3:04:37,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,36,65,0,91,0,nan,nan,290,nan
3/15/2025 3:05:02,1.17.0,certainty,8,3.94,2,1,Pellet,LeftANDRight,36,65,0,92,0,7.54,178,nan,15
3/15/2025 3:14:52,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,36,66,0,92,0,nan,nan,19,nan
3/15/2025 3:15:10,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,36,66,0,93,0,2.32,608,nan,15
3/15/2025 3:21:24,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,36,67,0,93,0,nan,nan,154,nan
3/15/2025 3:21:58,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,36,67,0,94,0,17.52,408,nan,15
3/15/2025 3:31:03,1.17.0,certainty,8,3.93,nan,1,Right,LeftANDRight,36,68,0,94,0,nan,nan,222,nan
3/15/2025 3:31:23,1.17.0,certainty,8,3.94,1,1,Pellet,LeftANDRight,36,68,0,95,0,3.31,565,nan,15
3/15/2025 3:32:44,1.17.0,certainty,8,3.94,nan,1,Right,LeftANDRight,36,69,0,95,0,nan,nan,292,nan
