MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/23/2025 23:05:15,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,15,94,0,78,0,nan,nan,289,nan
2/23/2025 23:05:31,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,15,94,0,79,0,0.49,563,nan,15
2/23/2025 23:11:58,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,15,95,0,79,0,nan,nan,34,nan
2/23/2025 23:12:23,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,15,95,0,80,0,8.96,412,nan,15
2/23/2025 23:18:40,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,15,96,0,80,0,nan,nan,777,nan
2/23/2025 23:18:56,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,15,96,0,81,0,0.55,393,nan,15
2/23/2025 23:26:45,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,15,97,0,81,0,nan,nan,132,nan
2/23/2025 23:26:59,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,15,98,0,81,0,nan,nan,0,nan
2/23/2025 23:26:59,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,15,98,0,81,0,nan,nan,285,nan
2/23/2025 23:27:01,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,15,98,0,82,0,0.55,485,nan,15
2/23/2025 23:31:13,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,15,99,0,82,0,nan,nan,427,nan
2/23/2025 23:31:29,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,15,99,0,83,0,0.48,268,nan,15
2/23/2025 23:31:37,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,15,100,0,83,0,nan,nan,258,nan
2/23/2025 23:31:40,1.17.0,certainty,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,16,100,0,83,0,nan,nan,nan,nan
2/23/2025 23:31:40,1.17.0,certainty,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,16,100,0,83,0,nan,nan,nan,nan
2/23/2025 23:31:53,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,100,0,84,0,0.18,24,nan,15
2/23/2025 23:33:33,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,101,0,84,0,nan,nan,392,nan
2/23/2025 23:33:49,1.17.0,certainty,8,3.73,nan,1,RightDuringDispense,LeftANDRight,16,102,0,84,0,nan,nan,210,nan
2/23/2025 23:33:52,1.17.0,certainty,8,3.73,2,1,Pellet,LeftANDRight,16,102,0,85,0,0.55,119,nan,15
2/23/2025 23:34:01,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,103,0,85,0,nan,nan,283,nan
2/23/2025 23:34:18,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,103,0,86,0,0.85,26,nan,15
2/23/2025 23:45:53,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,104,0,86,0,nan,nan,127,nan
2/23/2025 23:46:10,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,104,0,87,0,0.79,712,nan,15
2/23/2025 23:46:48,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,105,0,87,0,nan,nan,207,nan
2/23/2025 23:47:05,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,105,0,88,0,1.03,55,nan,15
2/23/2025 23:50:20,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,106,0,88,0,nan,nan,251,nan
2/23/2025 23:50:37,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,106,0,89,0,1.03,212,nan,15
2/23/2025 23:51:40,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,107,0,89,0,nan,nan,543,nan
2/23/2025 23:52:05,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,107,0,90,0,8.41,88,nan,15
2/23/2025 23:55:15,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,108,0,90,0,nan,nan,185,nan
2/23/2025 23:55:32,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,108,0,91,0,1.34,207,nan,15
2/23/2025 23:56:39,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,109,0,91,0,nan,nan,288,nan
2/23/2025 23:56:55,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,109,0,92,0,0.24,83,nan,15
2/23/2025 23:59:56,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,110,0,92,0,nan,nan,0,nan
2/24/2025 0:00:15,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,110,0,93,0,3.79,200,nan,15
2/24/2025 0:17:24,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,111,0,93,0,nan,nan,414,nan
2/24/2025 0:17:30,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,16,112,0,93,0,nan,nan,0,nan
2/24/2025 0:17:40,1.17.0,certainty,8,3.73,2,1,Pellet,LeftANDRight,16,112,0,94,0,0.30,1045,nan,15
2/24/2025 0:17:48,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,113,0,94,0,nan,nan,79,nan
2/24/2025 0:18:04,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,113,0,95,0,0.48,24,nan,15
2/24/2025 0:22:47,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,16,114,0,95,0,nan,nan,310,nan
2/24/2025 0:23:03,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,16,114,0,96,0,0.42,299,nan,15
2/24/2025 0:23:36,1.17.0,certainty,8,3.73,nan,1,Left,LeftANDRight,17,114,0,96,0,nan,nan,75,nan
2/24/2025 0:23:38,1.17.0,certainty,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,18,114,0,96,0,nan,nan,nan,nan
2/24/2025 0:23:41,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,115,0,96,0,nan,nan,0,nan
2/24/2025 0:23:42,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,115,0,96,0,nan,nan,289,nan
2/24/2025 0:23:43,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,116,0,96,0,nan,nan,0,nan
2/24/2025 0:23:52,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,116,0,97,0,0.24,49,nan,15
2/24/2025 0:37:29,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,117,0,97,0,nan,nan,15,nan
2/24/2025 0:37:46,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,117,0,98,0,0.97,834,nan,15
2/24/2025 0:41:00,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,118,0,98,0,nan,nan,59,nan
2/24/2025 0:41:25,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,118,0,99,0,9.87,219,nan,15
2/24/2025 0:47:03,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,18,119,0,99,0,nan,nan,485,nan
2/24/2025 0:47:20,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,119,0,100,0,0.30,355,nan,15
2/24/2025 0:56:13,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,120,0,100,0,nan,nan,486,nan
2/24/2025 0:56:32,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,120,0,101,0,3.55,552,nan,15
2/24/2025 0:56:43,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,121,0,101,0,nan,nan,207,nan
2/24/2025 0:57:00,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,121,0,102,0,0.79,28,nan,15
2/24/2025 1:05:58,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,122,0,102,0,nan,nan,1119,nan
2/24/2025 1:06:15,1.17.0,certainty,8,3.73,2,1,Pellet,LeftANDRight,18,122,0,103,0,0.48,555,nan,15
2/24/2025 1:09:41,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,123,0,103,0,nan,nan,241,nan
2/24/2025 1:10:00,1.17.0,certainty,8,3.73,2,1,Pellet,LeftANDRight,18,123,0,104,0,2.26,225,nan,15
2/24/2025 1:21:12,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,124,0,104,0,nan,nan,116,nan
2/24/2025 1:21:28,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,124,0,105,0,0.36,688,nan,15
2/24/2025 1:28:50,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,18,125,0,105,0,nan,nan,92,nan
2/24/2025 1:29:06,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,125,0,106,0,0.55,458,nan,15
2/24/2025 1:40:45,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,126,0,106,0,nan,nan,310,nan
2/24/2025 1:41:03,1.17.0,certainty,8,3.73,2,1,Pellet,LeftANDRight,18,126,0,107,0,1.95,717,nan,15
2/24/2025 1:43:21,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,18,127,0,107,0,nan,nan,836,nan
2/24/2025 1:43:37,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,127,0,108,0,0.42,154,nan,15
2/24/2025 1:48:05,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,128,0,108,0,nan,nan,195,nan
2/24/2025 1:48:23,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,128,0,109,0,1.83,286,nan,15
2/24/2025 1:50:22,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,129,0,109,0,nan,nan,59,nan
2/24/2025 1:50:43,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,129,0,110,0,4.72,140,nan,15
2/24/2025 1:59:14,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,130,0,110,0,nan,nan,56,nan
2/24/2025 1:59:31,1.17.0,certainty,8,3.73,2,1,Pellet,LeftANDRight,18,130,0,111,0,0.85,528,nan,15
2/24/2025 2:04:14,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,18,131,0,111,0,nan,nan,515,nan
2/24/2025 2:04:31,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,131,0,112,0,0.91,300,nan,15
2/24/2025 3:17:56,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,18,132,0,112,0,nan,nan,44,nan
2/24/2025 3:17:57,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,133,0,112,0,nan,nan,0,nan
2/24/2025 3:17:58,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,18,133,0,112,0,nan,nan,285,nan
2/24/2025 3:18:13,1.17.0,certainty,8,3.72,2,1,Pellet,LeftANDRight,18,133,0,113,0,0.67,4422,nan,15
2/24/2025 3:19:03,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,18,134,0,113,0,nan,nan,343,nan
2/24/2025 3:19:20,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,18,134,0,114,0,0.67,67,nan,15
2/24/2025 3:19:38,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,18,135,0,114,0,nan,nan,457,nan
2/24/2025 3:19:39,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,136,0,114,0,nan,nan,0,nan
2/24/2025 3:19:39,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,18,136,0,114,0,nan,nan,289,nan
2/24/2025 3:19:54,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,18,136,0,115,0,0.30,34,nan,15
2/24/2025 3:25:23,1.17.0,certainty,8,3.73,nan,1,Left,LeftANDRight,19,136,0,115,0,nan,nan,281,nan
2/24/2025 3:25:40,1.17.0,certainty,8,3.72,2,1,Pellet,LeftANDRight,19,136,0,116,0,0.67,346,nan,15
2/24/2025 3:25:56,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,19,137,0,116,0,nan,nan,57,nan
2/24/2025 3:25:57,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,19,138,0,116,0,nan,nan,0,nan
2/24/2025 3:25:57,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,19,139,0,116,0,nan,nan,0,nan
2/24/2025 3:25:58,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,19,139,0,116,0,nan,nan,285,nan
2/24/2025 3:26:13,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,19,139,0,117,0,0.79,33,nan,15
2/24/2025 3:26:27,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,19,140,0,117,0,nan,nan,370,nan
2/24/2025 3:26:28,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,19,141,0,117,0,nan,nan,0,nan
2/24/2025 3:26:28,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,19,141,0,117,0,nan,nan,285,nan
2/24/2025 3:26:47,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,19,141,0,118,0,3.30,34,nan,15
2/24/2025 3:31:49,1.17.0,certainty,8,3.72,nan,1,Left,LeftANDRight,20,141,0,118,0,nan,nan,208,nan
2/24/2025 3:31:52,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,20,142,0,118,0,nan,nan,0,nan
2/24/2025 3:31:52,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,20,142,0,118,0,nan,nan,289,nan
2/24/2025 3:32:05,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,20,142,0,119,0,0.36,318,nan,15
2/24/2025 3:32:29,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,20,143,0,119,0,nan,nan,240,nan
2/24/2025 3:32:45,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,20,143,0,120,0,0.36,40,nan,15
2/24/2025 3:45:39,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,20,144,0,120,0,nan,nan,386,nan
2/24/2025 3:45:55,1.17.0,certainty,8,3.73,1,1,Pellet,LeftANDRight,20,144,0,121,0,0.18,790,nan,15
2/24/2025 3:46:06,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,20,145,0,121,0,nan,nan,394,nan
2/24/2025 3:46:08,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,20,146,0,121,0,nan,nan,0,nan
2/24/2025 3:46:08,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,20,146,0,121,0,nan,nan,286,nan
2/24/2025 3:46:08,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,20,146,0,121,0,nan,nan,572,nan
2/24/2025 3:46:23,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,20,146,0,122,0,0.73,28,nan,15
2/24/2025 3:46:33,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,20,147,0,122,0,nan,nan,600,nan
2/24/2025 3:46:34,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,20,148,0,122,0,nan,nan,0,nan
2/24/2025 3:46:37,1.17.0,certainty,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,21,148,0,122,0,nan,nan,nan,nan
2/24/2025 3:46:38,1.17.0,certainty,8,3.73,nan,1,LeftinTimeOut,LeftANDRight,22,148,0,122,0,nan,nan,nan,nan
2/24/2025 3:46:50,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,22,148,0,123,0,1.04,27,nan,15
2/24/2025 3:51:11,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,22,149,0,123,0,nan,nan,19,nan
2/24/2025 3:51:28,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,22,149,0,124,0,1.28,278,nan,15
2/24/2025 5:01:42,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,22,150,0,124,0,nan,nan,121,nan
2/24/2025 5:01:59,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,22,150,0,125,0,1.46,4231,nan,15
2/24/2025 5:03:21,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,22,151,0,125,0,nan,nan,216,nan
2/24/2025 5:03:42,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,22,151,0,126,0,5.58,103,nan,15
2/24/2025 5:04:08,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,22,152,0,126,0,nan,nan,181,nan
2/24/2025 5:04:15,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,0,nan
2/24/2025 5:04:16,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,286,nan
2/24/2025 5:04:16,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,572,nan
2/24/2025 5:04:16,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,873,nan
2/24/2025 5:04:17,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,1162,nan
2/24/2025 5:04:17,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,1450,nan
2/24/2025 5:04:17,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,1739,nan
2/24/2025 5:04:17,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,2031,nan
2/24/2025 5:04:18,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,2319,nan
2/24/2025 5:04:18,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,2607,nan
2/24/2025 5:04:18,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,2895,nan
2/24/2025 5:04:19,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,3183,nan
2/24/2025 5:04:19,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,3474,nan
2/24/2025 5:04:19,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,153,0,126,0,nan,nan,3762,nan
2/24/2025 5:04:25,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,22,153,0,127,0,0.67,43,nan,15
2/24/2025 5:04:39,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,22,154,0,127,0,nan,nan,29,nan
2/24/2025 5:04:39,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,155,0,127,0,nan,nan,0,nan
2/24/2025 5:04:40,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,156,0,127,0,nan,nan,0,nan
2/24/2025 5:04:40,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,156,0,127,0,nan,nan,287,nan
2/24/2025 5:04:40,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,156,0,127,0,nan,nan,575,nan
2/24/2025 5:04:42,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,157,0,127,0,nan,nan,0,nan
2/24/2025 5:04:42,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,157,0,127,0,nan,nan,287,nan
2/24/2025 5:04:43,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,22,158,0,127,0,nan,nan,0,nan
2/24/2025 5:04:43,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,159,0,127,0,nan,nan,0,nan
2/24/2025 5:04:45,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,160,0,127,0,nan,nan,0,nan
2/24/2025 5:04:45,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,160,0,127,0,nan,nan,288,nan
2/24/2025 5:04:46,1.17.0,certainty,8,3.72,nan,1,RightinTimeout,LeftANDRight,22,160,0,127,0,nan,nan,576,nan
2/24/2025 5:04:46,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,22,161,0,127,0,nan,nan,0,nan
2/24/2025 5:04:47,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,22,161,0,127,0,nan,nan,288,nan
2/24/2025 5:04:47,1.17.0,certainty,8,3.73,nan,1,RightinTimeout,LeftANDRight,22,161,0,127,0,nan,nan,575,nan
2/24/2025 5:04:56,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,22,161,0,128,0,0.48,31,nan,15
2/24/2025 5:09:08,1.17.0,certainty,8,3.72,nan,1,Left,LeftANDRight,23,161,0,128,0,nan,nan,92,nan
2/24/2025 5:09:24,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,23,161,0,129,0,0.36,268,nan,15
2/24/2025 5:20:20,1.17.0,certainty,8,3.72,nan,1,Left,LeftANDRight,24,161,0,129,0,nan,nan,20,nan
2/24/2025 5:20:36,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,24,161,0,130,0,0.49,672,nan,15
2/24/2025 5:20:47,1.17.0,certainty,8,3.72,nan,1,Left,LeftANDRight,25,161,0,130,0,nan,nan,33,nan
2/24/2025 5:21:04,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,25,161,0,131,0,0.55,28,nan,15
2/24/2025 5:21:18,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,25,162,0,131,0,nan,nan,648,nan
2/24/2025 5:21:34,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,25,162,0,132,0,0.36,30,nan,15
2/24/2025 5:46:31,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,25,163,0,132,0,nan,nan,159,nan
2/24/2025 5:46:48,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,25,163,0,133,0,1.10,1514,nan,15
2/24/2025 5:53:39,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,25,164,0,133,0,nan,nan,251,nan
2/24/2025 5:53:57,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,25,164,0,134,0,1.95,429,nan,15
2/24/2025 5:58:11,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,25,165,0,134,0,nan,nan,85,nan
2/24/2025 5:58:28,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,25,165,0,135,0,0.61,271,nan,15
2/24/2025 7:15:05,1.17.0,certainty,8,3.73,nan,1,Right,LeftANDRight,25,166,0,135,0,nan,nan,375,nan
2/24/2025 7:15:11,1.17.0,certainty,8,3.71,nan,1,RightinTimeout,LeftANDRight,25,167,0,135,0,nan,nan,0,nan
2/24/2025 7:15:12,1.17.0,certainty,8,3.71,nan,1,RightinTimeout,LeftANDRight,25,168,0,135,0,nan,nan,0,nan
2/24/2025 7:15:22,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,25,168,0,136,0,0.97,4614,nan,15
2/24/2025 7:15:56,1.17.0,certainty,8,3.71,nan,1,Left,LeftANDRight,26,168,0,136,0,nan,nan,302,nan
2/24/2025 7:16:13,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,26,168,0,137,0,0.79,51,nan,15
2/24/2025 7:16:47,1.17.0,certainty,8,3.71,nan,1,Left,LeftANDRight,27,168,0,137,0,nan,nan,73,nan
2/24/2025 7:17:04,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,27,168,0,138,0,0.67,51,nan,15
2/24/2025 7:17:19,1.17.0,certainty,8,3.72,nan,1,Right,LeftANDRight,27,169,0,138,0,nan,nan,292,nan
2/24/2025 7:17:36,1.17.0,certainty,8,3.72,1,1,Pellet,LeftANDRight,27,169,0,139,0,1.28,32,nan,15
2/24/2025 9:14:12,1.17.0,certainty,8,3.71,nan,1,Left,LeftANDRight,28,169,0,139,0,nan,nan,42,nan
2/24/2025 9:14:29,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,28,169,0,140,0,1.16,7013,nan,15
2/24/2025 9:17:37,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,28,170,0,140,0,nan,nan,701,nan
2/24/2025 9:17:54,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,28,170,0,141,0,0.91,205,nan,15
2/24/2025 9:18:09,1.17.0,certainty,8,3.71,nan,1,Left,LeftANDRight,29,170,0,141,0,nan,nan,78,nan
2/24/2025 9:18:14,1.17.0,certainty,8,3.71,nan,1,RightinTimeout,LeftANDRight,29,171,0,141,0,nan,nan,0,nan
2/24/2025 9:18:14,1.17.0,certainty,8,3.71,nan,1,RightinTimeout,LeftANDRight,29,171,0,141,0,nan,nan,287,nan
2/24/2025 9:18:26,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,29,171,0,142,0,1.16,32,nan,15
2/24/2025 10:59:03,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,29,172,0,142,0,nan,nan,230,nan
2/24/2025 10:59:20,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,29,172,0,143,0,0.79,6054,nan,15
2/24/2025 11:01:59,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,29,173,0,143,0,nan,nan,116,nan
2/24/2025 11:02:16,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,29,173,0,144,0,0.85,176,nan,15
2/24/2025 12:07:31,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,29,174,0,144,0,nan,nan,192,nan
2/24/2025 12:07:44,1.17.0,certainty,8,3.71,nan,1,RightinTimeout,LeftANDRight,29,175,0,144,0,nan,nan,0,nan
2/24/2025 12:07:45,1.17.0,certainty,8,3.71,nan,1,RightinTimeout,LeftANDRight,29,176,0,144,0,nan,nan,0,nan
2/24/2025 12:07:50,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,29,176,0,145,0,2.88,3934,nan,15
2/24/2025 12:14:45,1.17.0,certainty,8,3.70,nan,1,Right,LeftANDRight,29,177,0,145,0,nan,nan,0,nan
2/24/2025 12:15:02,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,29,177,0,146,0,1.52,432,nan,15
2/24/2025 12:32:15,1.17.0,certainty,8,3.71,nan,1,Left,LeftANDRight,30,177,0,146,0,nan,nan,0,nan
2/24/2025 12:32:31,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,30,177,0,147,0,0.79,1049,nan,15
2/24/2025 12:35:54,1.17.0,certainty,8,3.71,nan,1,Right,LeftANDRight,30,178,0,147,0,nan,nan,384,nan
2/24/2025 12:36:14,1.17.0,certainty,8,3.71,1,1,Pellet,LeftANDRight,30,178,0,148,0,4.23,223,nan,15
2/24/2025 14:34:54,1.17.0,certainty,8,3.69,nan,1,Right,LeftANDRight,30,179,0,148,0,nan,nan,573,nan
2/24/2025 14:35:16,1.17.0,certainty,8,3.69,1,1,Pellet,LeftANDRight,30,179,0,149,0,5.95,7142,nan,15
