MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/27/2025 19:23:20,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,23,1,17,0,nan,nan,31,nan
2/27/2025 19:23:46,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,12,23,1,18,0,9.75,204,nan,15
2/27/2025 19:32:05,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,24,1,18,0,nan,nan,315,nan
2/27/2025 19:32:21,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,12,24,1,19,0,0.18,515,nan,15
2/27/2025 19:32:28,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,25,1,19,0,nan,nan,202,nan
2/27/2025 19:32:30,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,12,26,1,19,0,nan,nan,0,nan
2/27/2025 19:32:31,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,12,27,1,19,0,nan,nan,0,nan
2/27/2025 19:32:36,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,12,28,1,19,0,nan,nan,0,nan
2/27/2025 19:32:45,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,12,28,1,20,0,1.59,24,nan,15
2/27/2025 19:43:41,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,29,1,20,0,nan,nan,84,nan
2/27/2025 19:43:47,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,12,30,1,20,0,nan,nan,0,nan
2/27/2025 19:43:53,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,12,31,1,20,0,nan,nan,0,nan
2/27/2025 19:44:01,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,12,31,1,21,0,4.66,676,nan,15
2/27/2025 19:44:41,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,32,1,21,0,nan,nan,28,nan
2/27/2025 19:45:01,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,12,32,1,22,0,3.73,60,nan,15
2/27/2025 19:51:23,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,33,1,22,0,nan,nan,31,nan
2/27/2025 19:51:41,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,12,33,1,23,0,0.06,400,nan,15
2/27/2025 20:01:59,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,34,1,23,0,nan,nan,174,nan
2/27/2025 20:02:15,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,12,34,1,24,0,0.06,634,nan,15
2/27/2025 20:02:25,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,35,1,24,0,nan,nan,177,nan
2/27/2025 20:02:25,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,12,36,1,24,0,nan,nan,0,nan
2/27/2025 20:02:41,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,12,36,1,25,0,0.36,26,nan,15
2/27/2025 20:05:16,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,12,37,1,25,0,nan,nan,3,nan
2/27/2025 20:05:27,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,12,38,1,25,0,nan,nan,0,nan
2/27/2025 20:05:55,1.17.0,certainty,8,4.02,nan,1,RightWithPellet,LeftANDRight,12,39,1,25,0,nan,nan,34,nan
2/27/2025 20:05:56,1.17.0,certainty,8,4.02,nan,1,RightWithPellet,LeftANDRight,12,40,1,25,0,nan,nan,116,nan
2/27/2025 20:05:56,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,12,40,1,26,0,24.53,195,nan,15
2/27/2025 20:13:05,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,13,40,1,26,0,nan,nan,0,nan
2/27/2025 20:16:47,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,13,40,1,27,0,206.55,651,nan,15
2/27/2025 20:22:14,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,13,41,1,27,0,nan,nan,70,nan
2/27/2025 20:22:15,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,42,1,27,0,nan,nan,0,nan
2/27/2025 20:22:15,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,42,1,27,0,nan,nan,287,nan
2/27/2025 20:22:24,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,43,1,27,0,nan,nan,0,nan
2/27/2025 20:22:26,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,44,1,27,0,nan,nan,0,nan
2/27/2025 20:22:30,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,13,44,1,28,0,0.06,343,nan,15
2/27/2025 20:32:40,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,13,45,1,28,0,nan,nan,152,nan
2/27/2025 20:32:48,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,46,1,28,0,nan,nan,0,nan
2/27/2025 20:32:49,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,47,1,28,0,nan,nan,0,nan
2/27/2025 20:32:57,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,13,47,1,29,0,1.22,627,nan,15
2/27/2025 20:41:29,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,13,48,1,29,0,nan,nan,111,nan
2/27/2025 20:41:48,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,13,48,1,30,0,3.18,531,nan,15
2/27/2025 20:48:26,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,13,49,1,30,0,nan,nan,216,nan
2/27/2025 20:48:35,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,50,1,30,0,nan,nan,0,nan
2/27/2025 20:48:37,1.17.0,certainty,8,4.02,nan,1,RewardPortinTimeOut,LeftANDRight,13,50,2,30,0,nan,nan,0,nan
2/27/2025 20:48:39,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,51,2,30,0,nan,nan,0,nan
2/27/2025 20:48:39,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,51,2,30,0,nan,nan,287,nan
2/27/2025 20:48:39,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,13,51,2,30,0,nan,nan,573,nan
2/27/2025 20:48:44,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,13,51,2,31,0,1.83,416,nan,15
2/27/2025 20:54:45,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,14,51,2,31,0,nan,nan,255,nan
2/27/2025 20:55:04,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,14,51,2,32,0,2.94,380,nan,15
2/27/2025 20:56:39,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,14,52,2,32,0,nan,nan,329,nan
2/27/2025 20:56:55,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,14,52,2,33,0,0.06,111,nan,15
2/27/2025 21:05:04,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,15,52,2,33,0,nan,nan,5,nan
2/27/2025 21:05:33,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,15,52,2,34,0,13.14,518,nan,15
2/27/2025 21:08:52,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,53,2,34,0,nan,nan,290,nan
2/27/2025 21:09:50,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,15,53,2,35,0,42.23,257,nan,15
2/27/2025 21:20:30,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,54,2,35,0,nan,nan,170,nan
2/27/2025 21:20:49,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,15,54,2,36,0,3.49,659,nan,15
2/27/2025 21:23:57,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,55,2,36,0,nan,nan,281,nan
2/27/2025 21:24:03,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,56,2,36,0,nan,nan,0,nan
2/27/2025 21:24:03,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,56,2,36,0,nan,nan,287,nan
2/27/2025 21:24:08,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,57,2,36,0,nan,nan,0,nan
2/27/2025 21:24:09,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,57,2,36,0,nan,nan,287,nan
2/27/2025 21:24:10,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,58,2,36,0,nan,nan,0,nan
2/27/2025 21:24:10,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,59,2,36,0,nan,nan,0,nan
2/27/2025 21:24:11,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,60,2,36,0,nan,nan,0,nan
2/27/2025 21:24:13,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,15,60,2,37,0,0.24,204,nan,15
2/27/2025 21:24:20,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,61,2,37,0,nan,nan,182,nan
2/27/2025 21:24:41,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,15,61,2,38,0,5.51,28,nan,15
2/27/2025 21:30:57,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,62,2,38,0,nan,nan,71,nan
2/27/2025 21:31:15,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,15,62,2,39,0,2.57,394,nan,15
2/27/2025 21:50:28,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,15,63,2,39,0,nan,nan,263,nan
2/27/2025 21:50:52,1.17.0,certainty,8,4.02,3,1,Pellet,LeftANDRight,15,63,2,40,0,4.84,1176,nan,15
2/27/2025 21:53:57,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,64,2,40,0,nan,nan,270,nan
2/27/2025 21:54:00,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,65,2,40,0,nan,nan,0,nan
2/27/2025 21:54:00,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,65,2,40,0,nan,nan,287,nan
2/27/2025 21:54:03,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,66,2,40,0,nan,nan,0,nan
2/27/2025 21:54:12,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,15,67,2,40,0,nan,nan,0,nan
2/27/2025 21:54:16,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,15,67,2,41,0,2.14,205,nan,15
2/27/2025 22:04:52,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,68,2,41,0,nan,nan,3,nan
2/27/2025 22:05:19,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,15,68,2,42,0,10.86,663,nan,15
2/27/2025 22:15:05,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,69,2,42,0,nan,nan,162,nan
2/27/2025 22:15:22,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,15,69,2,43,0,0.91,603,nan,15
2/27/2025 22:18:17,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,70,2,43,0,nan,nan,91,nan
2/27/2025 22:19:14,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,15,70,2,44,0,40.75,232,nan,15
2/27/2025 22:23:39,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,15,71,2,44,0,nan,nan,118,nan
2/27/2025 22:23:57,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,15,71,2,45,0,1.71,283,nan,15
2/27/2025 22:28:59,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,16,71,2,45,0,nan,nan,5,nan
2/27/2025 22:28:59,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,17,71,2,45,0,nan,nan,nan,nan
2/27/2025 22:28:59,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,17,71,2,45,0,nan,nan,nan,nan
2/27/2025 22:29:00,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,17,71,2,45,0,nan,nan,nan,nan
2/27/2025 22:29:00,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,17,71,2,45,0,nan,nan,nan,nan
2/27/2025 22:29:01,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,18,71,2,45,0,nan,nan,nan,nan
2/27/2025 22:29:01,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,18,71,2,45,0,nan,nan,nan,nan
2/27/2025 22:29:05,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,18,72,2,45,0,nan,nan,0,nan
2/27/2025 22:29:46,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,18,72,2,46,0,31.70,349,nan,15
2/27/2025 22:39:00,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,18,73,2,46,0,nan,nan,923,nan
2/27/2025 22:39:11,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,18,74,2,46,0,nan,nan,0,nan
2/27/2025 22:39:11,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,18,75,2,46,0,nan,nan,0,nan
2/27/2025 22:39:19,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,18,75,2,47,0,3.18,573,nan,15
2/27/2025 22:44:01,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,18,76,2,47,0,nan,nan,83,nan
2/27/2025 22:45:01,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,18,76,2,48,0,43.89,342,nan,15
2/27/2025 22:47:52,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,19,76,2,48,0,nan,nan,172,nan
2/27/2025 22:47:53,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,20,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:53,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,20,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:53,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,20,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:53,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,20,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:55,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,21,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:56,1.17.0,certainty,8,4.00,nan,1,LeftinTimeOut,LeftANDRight,22,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:58,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,23,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:58,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,23,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:58,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,24,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:59,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,24,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:47:59,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,24,76,2,48,0,nan,nan,nan,nan
2/27/2025 22:48:09,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,24,76,2,49,0,0.61,188,nan,15
2/27/2025 22:48:15,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,24,77,2,49,0,nan,nan,331,nan
2/27/2025 22:48:17,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,78,2,49,0,nan,nan,0,nan
2/27/2025 22:48:31,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,24,78,2,50,0,0.06,22,nan,15
2/27/2025 22:59:32,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,24,79,2,50,0,nan,nan,262,nan
2/27/2025 22:59:49,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,24,79,2,51,0,0.06,677,nan,15
2/27/2025 22:59:55,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,24,80,2,51,0,nan,nan,939,nan
2/27/2025 22:59:55,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,81,2,51,0,nan,nan,0,nan
2/27/2025 22:59:55,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,81,2,51,0,nan,nan,287,nan
2/27/2025 22:59:57,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,82,2,51,0,nan,nan,0,nan
2/27/2025 22:59:58,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,83,2,51,0,nan,nan,0,nan
2/27/2025 22:59:58,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,83,2,51,0,nan,nan,287,nan
2/27/2025 22:59:58,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,83,2,51,0,nan,nan,574,nan
2/27/2025 23:00:01,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,84,2,51,0,nan,nan,0,nan
2/27/2025 23:00:01,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,84,2,51,0,nan,nan,287,nan
2/27/2025 23:00:02,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,84,2,51,0,nan,nan,577,nan
2/27/2025 23:00:02,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,84,2,51,0,nan,nan,864,nan
2/27/2025 23:00:08,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,85,2,51,0,nan,nan,0,nan
2/27/2025 23:00:08,1.17.0,certainty,8,4.02,nan,1,RightinTimeout,LeftANDRight,24,86,2,51,0,nan,nan,0,nan
2/27/2025 23:00:11,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,24,86,2,52,0,0.55,23,nan,15
2/27/2025 23:00:18,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,24,87,2,52,0,nan,nan,134,nan
2/27/2025 23:00:43,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,24,87,2,53,0,9.88,32,nan,15
2/27/2025 23:11:15,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,24,88,2,53,0,nan,nan,72,nan
2/27/2025 23:11:35,1.17.0,certainty,8,4.02,2,1,Pellet,LeftANDRight,24,88,2,54,0,4.11,652,nan,15
2/27/2025 23:15:46,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,24,89,2,54,0,nan,nan,68,nan
2/27/2025 23:15:47,1.17.0,certainty,8,4.02,nan,1,LeftinTimeOut,LeftANDRight,25,89,2,54,0,nan,nan,nan,nan
2/27/2025 23:16:04,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,25,89,2,55,0,2.38,269,nan,15
