MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/6/2025 0:05:33,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,41,69,0,93,0,0.73,212,nan,15
3/6/2025 0:18:07,1.17.0,certainty,8,3.86,nan,1,Right,LeftANDRight,41,70,0,93,0,nan,nan,41,nan
3/6/2025 0:18:23,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,41,70,0,94,0,0.06,770,nan,15
3/6/2025 0:19:58,1.17.0,certainty,8,3.86,nan,1,Right,LeftANDRight,41,71,0,94,0,nan,nan,164,nan
3/6/2025 0:20:15,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,41,71,0,95,0,1.22,112,nan,15
3/6/2025 0:29:43,1.17.0,certainty,8,3.87,nan,1,Right,LeftANDRight,41,72,0,95,0,nan,nan,164,nan
3/6/2025 0:29:58,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,41,72,0,96,0,0.06,583,nan,15
3/6/2025 0:33:14,1.17.0,certainty,8,3.86,nan,1,Left,LeftANDRight,42,72,0,96,0,nan,nan,4,nan
3/6/2025 0:33:30,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,42,72,0,97,0,0.06,212,nan,15
3/6/2025 0:38:21,1.17.0,certainty,8,3.86,nan,1,Left,LeftANDRight,43,72,0,97,0,nan,nan,19,nan
3/6/2025 0:38:39,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,43,72,0,98,0,1.34,309,nan,15
3/6/2025 0:39:29,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,43,73,0,98,0,nan,nan,317,nan
3/6/2025 0:39:45,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,43,73,0,99,0,0.79,66,nan,15
3/6/2025 0:47:37,1.17.0,certainty,8,3.86,nan,1,Right,LeftANDRight,43,74,0,99,0,nan,nan,181,nan
3/6/2025 0:47:58,1.17.0,certainty,8,3.86,2,1,Pellet,LeftANDRight,43,74,0,100,0,2.26,493,nan,15
3/6/2025 0:49:56,1.17.0,certainty,8,3.87,nan,1,Left,LeftANDRight,44,74,0,100,0,nan,nan,178,nan
3/6/2025 0:49:57,1.17.0,certainty,8,3.86,nan,1,LeftinTimeOut,LeftANDRight,45,74,0,100,0,nan,nan,nan,nan
3/6/2025 0:50:12,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,45,74,0,101,0,0.06,134,nan,15
3/6/2025 0:50:48,1.17.0,certainty,8,3.86,nan,1,Left,LeftANDRight,46,74,0,101,0,nan,nan,0,nan
3/6/2025 0:51:04,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,46,74,0,102,0,0.06,52,nan,15
3/6/2025 0:54:50,1.17.0,certainty,8,3.86,nan,1,Left,LeftANDRight,47,74,0,102,0,nan,nan,123,nan
3/6/2025 0:55:08,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,47,74,0,103,0,2.38,244,nan,15
3/6/2025 0:56:41,1.17.0,certainty,8,3.86,nan,1,Right,LeftANDRight,47,75,0,103,0,nan,nan,207,nan
3/6/2025 0:56:59,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,47,75,0,104,0,2.20,111,nan,15
3/6/2025 1:06:38,1.17.0,certainty,8,3.86,nan,1,Right,LeftANDRight,47,76,0,104,0,nan,nan,63,nan
3/6/2025 1:06:54,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,47,76,0,105,0,0.06,595,nan,15
3/6/2025 1:07:25,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,47,77,0,105,0,nan,nan,56,nan
3/6/2025 1:07:42,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,47,77,0,106,0,1.46,48,nan,15
3/6/2025 1:25:44,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,48,77,0,106,0,nan,nan,22,nan
3/6/2025 1:26:00,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,48,77,0,107,0,0.06,1098,nan,15
3/6/2025 1:33:23,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,49,77,0,107,0,nan,nan,22,nan
3/6/2025 1:33:49,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,49,77,0,108,0,10.49,469,nan,15
3/6/2025 1:41:18,1.17.0,certainty,8,3.86,nan,1,Right,LeftANDRight,49,78,0,108,0,nan,nan,89,nan
3/6/2025 1:41:32,1.17.0,certainty,8,3.86,nan,1,RightinTimeout,LeftANDRight,49,79,0,108,0,nan,nan,0,nan
3/6/2025 1:41:34,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,49,79,0,109,0,0.42,465,nan,15
3/6/2025 1:50:44,1.17.0,certainty,8,3.86,nan,1,Left,LeftANDRight,50,79,0,109,0,nan,nan,23,nan
3/6/2025 1:51:00,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,50,79,0,110,0,0.06,566,nan,15
3/6/2025 1:51:10,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,50,80,0,110,0,nan,nan,171,nan
3/6/2025 1:51:28,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,50,80,0,111,0,1.52,28,nan,15
3/6/2025 1:51:54,1.17.0,certainty,8,3.86,nan,1,Right,LeftANDRight,50,81,0,111,0,nan,nan,54,nan
3/6/2025 1:52:12,1.17.0,certainty,8,3.86,1,1,Pellet,LeftANDRight,50,81,0,112,0,1.95,44,nan,15
3/6/2025 1:57:04,1.17.0,certainty,8,3.86,nan,1,Left,LeftANDRight,51,81,0,112,0,nan,nan,48,nan
3/6/2025 1:57:27,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,51,81,0,113,0,5.45,315,nan,15
3/6/2025 2:06:20,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,52,81,0,113,0,nan,nan,45,nan
3/6/2025 2:06:37,1.17.0,certainty,8,3.86,2,1,Pellet,LeftANDRight,52,81,0,114,0,0.79,550,nan,15
3/6/2025 2:10:24,1.17.0,certainty,8,3.86,nan,1,Left,LeftANDRight,53,81,0,114,0,nan,nan,42,nan
3/6/2025 2:10:54,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,53,81,0,115,0,14.12,257,nan,15
3/6/2025 2:11:13,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,53,82,0,115,0,nan,nan,119,nan
3/6/2025 2:11:29,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,53,82,0,116,0,0.06,35,nan,15
3/6/2025 2:31:28,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,53,83,0,116,0,nan,nan,235,nan
3/6/2025 2:31:44,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,53,83,0,117,0,0.06,1215,nan,15
3/6/2025 2:40:04,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,54,83,0,117,0,nan,nan,28,nan
3/6/2025 2:40:20,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,54,83,0,118,0,0.06,516,nan,15
3/6/2025 3:43:44,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,55,83,0,118,0,nan,nan,39,nan
3/6/2025 3:44:01,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,55,83,0,119,0,0.55,3821,nan,15
3/6/2025 3:44:46,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,55,84,0,119,0,nan,nan,242,nan
3/6/2025 3:45:02,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,55,84,0,120,0,0.06,61,nan,15
3/6/2025 3:56:14,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,55,85,0,120,0,nan,nan,0,nan
3/6/2025 3:56:32,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,55,85,0,121,0,2.20,690,nan,15
3/6/2025 4:07:29,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,56,85,0,121,0,nan,nan,6,nan
3/6/2025 4:07:45,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,56,85,0,122,0,0.06,673,nan,15
3/6/2025 4:14:47,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,57,85,0,122,0,nan,nan,210,nan
3/6/2025 4:15:05,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,57,85,0,123,0,0.06,440,nan,15
3/6/2025 4:16:05,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,58,85,0,123,0,nan,nan,59,nan
3/6/2025 4:16:21,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,58,85,0,124,0,0.06,76,nan,15
3/6/2025 4:22:35,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,59,85,0,124,0,nan,nan,101,nan
3/6/2025 4:22:53,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,59,85,0,125,0,1.34,392,nan,15
3/6/2025 4:28:07,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,59,86,0,125,0,nan,nan,74,nan
3/6/2025 4:28:23,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,59,86,0,126,0,0.06,330,nan,15
3/6/2025 4:29:10,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,60,86,0,126,0,nan,nan,2,nan
3/6/2025 4:29:38,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,60,86,0,127,0,11.36,75,nan,15
3/6/2025 4:35:19,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,60,87,0,127,0,nan,nan,30,nan
3/6/2025 4:35:35,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,60,87,0,128,0,0.06,357,nan,15
3/6/2025 4:38:40,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,60,88,0,128,0,nan,nan,60,nan
3/6/2025 4:38:56,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,60,88,0,129,0,0.06,201,nan,15
3/6/2025 4:44:16,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,60,89,0,129,0,nan,nan,222,nan
3/6/2025 4:44:16,1.17.0,certainty,8,3.85,nan,1,RightinTimeout,LeftANDRight,60,90,0,129,0,nan,nan,0,nan
3/6/2025 4:44:32,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,60,90,0,130,0,0.06,336,nan,15
3/6/2025 4:53:16,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,60,91,0,130,0,nan,nan,36,nan
3/6/2025 4:53:33,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,60,91,0,131,0,1.71,541,nan,15
3/6/2025 4:57:32,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,61,91,0,131,0,nan,nan,352,nan
3/6/2025 4:57:51,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,61,91,0,132,0,3.49,258,nan,15
3/6/2025 4:59:07,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,62,91,0,132,0,nan,nan,94,nan
3/6/2025 4:59:27,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,62,91,0,133,0,4.04,96,nan,15
3/6/2025 5:03:44,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,63,91,0,133,0,nan,nan,111,nan
3/6/2025 5:04:01,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,63,91,0,134,0,1.59,274,nan,15
3/6/2025 5:07:54,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,63,92,0,134,0,nan,nan,98,nan
3/6/2025 5:08:13,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,63,92,0,135,0,2.63,252,nan,15
3/6/2025 5:19:04,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,63,93,0,135,0,nan,nan,242,nan
3/6/2025 5:19:21,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,63,93,0,136,0,1.10,668,nan,15
3/6/2025 5:25:34,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,63,94,0,136,0,nan,nan,371,nan
3/6/2025 5:25:50,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,63,94,0,137,0,0.06,389,nan,15
3/6/2025 5:26:17,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,63,95,0,137,0,nan,nan,52,nan
3/6/2025 5:26:18,1.17.0,certainty,8,3.85,nan,1,RightinTimeout,LeftANDRight,63,96,0,137,0,nan,nan,0,nan
3/6/2025 5:26:19,1.17.0,certainty,8,3.85,nan,1,RightinTimeout,LeftANDRight,63,96,0,137,0,nan,nan,291,nan
3/6/2025 5:26:33,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,63,96,0,138,0,0.06,43,nan,15
3/6/2025 5:26:43,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,63,97,0,138,0,nan,nan,157,nan
3/6/2025 5:26:46,1.17.0,certainty,8,3.85,nan,1,RightinTimeout,LeftANDRight,63,98,0,138,0,nan,nan,0,nan
3/6/2025 5:26:47,1.17.0,certainty,8,3.85,nan,1,RightinTimeout,LeftANDRight,63,99,0,138,0,nan,nan,0,nan
3/6/2025 5:26:59,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,63,99,0,139,0,0.06,26,nan,15
3/6/2025 5:27:31,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,64,99,0,139,0,nan,nan,49,nan
3/6/2025 5:27:31,1.17.0,certainty,8,3.85,nan,1,LeftinTimeOut,LeftANDRight,65,99,0,139,0,nan,nan,nan,nan
3/6/2025 5:27:47,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,65,99,0,140,0,0.06,48,nan,15
3/6/2025 5:32:23,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,66,99,0,140,0,nan,nan,96,nan
3/6/2025 5:32:39,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,66,99,0,141,0,0.06,292,nan,15
3/6/2025 5:35:02,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,67,99,0,141,0,nan,nan,6,nan
3/6/2025 5:35:18,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,67,99,0,142,0,0.06,159,nan,15
3/6/2025 5:35:20,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,68,99,0,142,0,nan,nan,0,nan
3/6/2025 5:35:36,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,68,99,0,143,0,0.06,18,nan,15
3/6/2025 5:46:50,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,69,99,0,143,0,nan,nan,0,nan
3/6/2025 5:47:08,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,69,99,0,144,0,0.42,692,nan,15
3/6/2025 7:39:07,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,69,100,0,144,0,nan,nan,138,nan
3/6/2025 7:39:23,1.17.0,certainty,8,3.85,2,1,Pellet,LeftANDRight,69,100,0,145,0,0.06,6735,nan,15
3/6/2025 7:45:18,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,69,101,0,145,0,nan,nan,123,nan
3/6/2025 7:45:35,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,69,101,0,146,0,1.28,372,nan,15
3/6/2025 7:51:53,1.17.0,certainty,8,3.84,nan,1,Left,LeftANDRight,70,101,0,146,0,nan,nan,184,nan
3/6/2025 7:52:11,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,70,101,0,147,0,2.26,396,nan,15
3/6/2025 7:58:25,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,71,101,0,147,0,nan,nan,4,nan
3/6/2025 7:58:41,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,71,101,0,148,0,0.06,390,nan,15
3/6/2025 8:58:52,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,71,102,0,148,0,nan,nan,167,nan
3/6/2025 8:59:08,1.17.0,certainty,8,3.85,1,1,Pellet,LeftANDRight,71,102,0,149,0,0.06,3627,nan,15
3/6/2025 10:16:09,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,71,103,0,149,0,nan,nan,87,nan
3/6/2025 10:16:25,1.17.0,certainty,8,3.84,2,1,Pellet,LeftANDRight,71,103,0,150,0,0.24,4637,nan,15
3/6/2025 10:22:49,1.17.0,certainty,8,3.85,nan,1,Right,LeftANDRight,71,104,0,150,0,nan,nan,290,nan
3/6/2025 10:23:05,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,71,104,0,151,0,0.06,400,nan,15
3/6/2025 10:23:20,1.17.0,certainty,8,3.85,nan,1,Left,LeftANDRight,72,104,0,151,0,nan,nan,119,nan
3/6/2025 10:23:27,1.17.0,certainty,8,3.84,nan,1,RightinTimeout,LeftANDRight,72,105,0,151,0,nan,nan,0,nan
3/6/2025 10:23:39,1.17.0,certainty,8,3.84,2,1,Pellet,LeftANDRight,72,105,0,152,0,3.00,34,nan,15
3/6/2025 10:25:58,1.17.0,certainty,8,3.84,nan,1,Left,LeftANDRight,73,105,0,152,0,nan,nan,54,nan
3/6/2025 10:26:14,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,73,105,0,153,0,0.06,155,nan,15
3/6/2025 10:33:35,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,73,106,0,153,0,nan,nan,249,nan
3/6/2025 10:33:51,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,73,106,0,154,0,0.79,457,nan,15
3/6/2025 12:16:25,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,73,107,0,154,0,nan,nan,104,nan
3/6/2025 12:16:43,1.17.0,certainty,8,3.84,2,1,Pellet,LeftANDRight,73,107,0,155,0,0.06,6172,nan,15
3/6/2025 12:17:07,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,73,108,0,155,0,nan,nan,87,nan
3/6/2025 12:17:29,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,73,108,0,156,0,5.21,45,nan,15
3/6/2025 12:54:05,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,73,109,0,156,0,nan,nan,447,nan
3/6/2025 12:54:23,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,73,109,0,157,0,1.65,2215,nan,15
3/6/2025 14:34:04,1.17.0,certainty,8,3.84,nan,1,Left,LeftANDRight,74,109,0,157,0,nan,nan,27,nan
3/6/2025 14:34:20,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,74,109,0,158,0,0.12,5997,nan,15
3/6/2025 14:34:33,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,74,110,0,158,0,nan,nan,293,nan
3/6/2025 14:34:52,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,74,110,0,159,0,2.38,32,nan,15
3/6/2025 17:22:43,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,74,111,0,159,0,nan,nan,218,nan
3/6/2025 17:23:06,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,74,111,0,160,0,7.72,10094,nan,15
3/6/2025 17:23:18,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,74,112,0,160,0,nan,nan,37,nan
3/6/2025 17:23:18,1.17.0,certainty,8,3.84,nan,1,RightinTimeout,LeftANDRight,74,113,0,160,0,nan,nan,0,nan
3/6/2025 17:23:18,1.17.0,certainty,8,3.83,nan,1,RightinTimeout,LeftANDRight,74,114,0,160,0,nan,nan,0,nan
3/6/2025 17:23:22,1.17.0,certainty,8,3.83,nan,1,RightinTimeout,LeftANDRight,74,115,0,160,0,nan,nan,0,nan
3/6/2025 17:23:34,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,74,115,0,161,0,0.06,28,nan,15
3/6/2025 17:24:50,1.17.0,certainty,8,3.83,nan,1,Left,LeftANDRight,75,115,0,161,0,nan,nan,15,nan
3/6/2025 17:25:06,1.17.0,certainty,8,3.83,2,1,Pellet,LeftANDRight,75,115,0,162,0,0.06,92,nan,15
3/6/2025 18:17:41,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,75,116,0,162,0,nan,nan,64,nan
3/6/2025 18:18:00,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,75,116,0,163,0,2.51,3174,nan,15
3/6/2025 18:18:51,1.17.0,certainty,8,3.83,nan,1,Left,LeftANDRight,76,116,0,163,0,nan,nan,68,nan
3/6/2025 18:19:07,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,76,116,0,164,0,0.06,67,nan,15
3/6/2025 18:20:12,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,76,117,0,164,0,nan,nan,322,nan
3/6/2025 18:20:14,1.17.0,certainty,8,3.84,nan,1,RightinTimeout,LeftANDRight,76,118,0,164,0,nan,nan,0,nan
3/6/2025 18:20:28,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,76,118,0,165,0,0.06,80,nan,15
3/6/2025 19:39:39,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,76,119,0,165,0,nan,nan,33,nan
3/6/2025 19:39:52,1.17.0,certainty,8,3.83,nan,1,RightinTimeout,LeftANDRight,76,120,0,165,0,nan,nan,0,nan
3/6/2025 19:39:56,1.17.0,certainty,8,3.83,2,1,Pellet,LeftANDRight,76,120,0,166,0,0.06,4769,nan,15
3/6/2025 19:41:01,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,76,121,0,166,0,nan,nan,162,nan
3/6/2025 19:41:12,1.17.0,certainty,8,3.83,nan,1,LeftinTimeOut,LeftANDRight,77,121,0,166,0,nan,nan,nan,nan
3/6/2025 19:41:16,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,77,121,0,167,0,0.06,80,nan,15
3/6/2025 19:43:03,1.17.0,certainty,8,3.83,nan,1,Left,LeftANDRight,78,121,0,167,0,nan,nan,116,nan
3/6/2025 19:43:20,1.17.0,certainty,8,3.84,2,1,Pellet,LeftANDRight,78,121,0,168,0,0.06,124,nan,15
3/6/2025 20:14:23,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,78,122,0,168,0,nan,nan,82,nan
3/6/2025 20:14:42,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,78,122,0,169,0,3.37,1882,nan,15
3/6/2025 20:14:51,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,78,123,0,169,0,nan,nan,44,nan
3/6/2025 20:15:10,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,78,123,0,170,0,2.57,28,nan,15
3/6/2025 20:17:05,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,78,124,0,170,0,nan,nan,163,nan
3/6/2025 20:17:21,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,78,124,0,171,0,0.06,131,nan,15
3/6/2025 20:18:10,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,78,125,0,171,0,nan,nan,167,nan
3/6/2025 20:18:26,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,78,125,0,172,0,0.06,65,nan,15
3/6/2025 20:20:27,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,78,126,0,172,0,nan,nan,157,nan
3/6/2025 20:20:47,1.17.0,certainty,8,3.84,2,1,Pellet,LeftANDRight,78,126,0,173,0,3.80,141,nan,15
3/6/2025 20:29:24,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,78,127,0,173,0,nan,nan,98,nan
3/6/2025 20:29:42,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,78,127,0,174,0,1.16,534,nan,15
3/6/2025 20:31:30,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,78,128,0,174,0,nan,nan,37,nan
3/6/2025 20:31:46,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,78,128,0,175,0,0.06,125,nan,15
3/6/2025 20:33:36,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,78,129,0,175,0,nan,nan,55,nan
3/6/2025 20:33:54,1.17.0,certainty,8,3.83,2,1,Pellet,LeftANDRight,78,129,0,176,0,0.06,128,nan,15
3/6/2025 20:37:35,1.17.0,certainty,8,3.83,nan,1,Left,LeftANDRight,79,129,0,176,0,nan,nan,0,nan
3/6/2025 20:37:51,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,79,129,0,177,0,0.12,237,nan,15
3/6/2025 20:44:19,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,79,130,0,177,0,nan,nan,146,nan
3/6/2025 20:44:36,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,79,130,0,178,0,0.73,405,nan,15
3/6/2025 20:49:50,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,79,131,0,178,0,nan,nan,55,nan
3/6/2025 20:50:06,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,79,131,0,179,0,0.06,330,nan,15
3/6/2025 20:50:17,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,79,132,0,179,0,nan,nan,106,nan
3/6/2025 20:50:34,1.17.0,certainty,8,3.83,2,1,Pellet,LeftANDRight,79,132,0,180,0,1.40,28,nan,15
3/6/2025 20:50:50,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,79,133,0,180,0,nan,nan,76,nan
3/6/2025 20:51:06,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,79,133,0,181,0,0.06,32,nan,15
3/6/2025 20:53:32,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,79,134,0,181,0,nan,nan,88,nan
3/6/2025 20:53:50,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,79,134,0,182,0,1.77,164,nan,15
3/6/2025 21:00:40,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,79,135,0,182,0,nan,nan,53,nan
3/6/2025 21:00:56,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,79,135,0,183,0,0.06,426,nan,15
3/6/2025 21:01:57,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,79,136,0,183,0,nan,nan,106,nan
3/6/2025 21:02:15,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,79,136,0,184,0,1.83,79,nan,15
3/6/2025 21:07:04,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,79,137,0,184,0,nan,nan,6,nan
3/6/2025 21:07:22,1.17.0,certainty,8,3.84,1,1,Pellet,LeftANDRight,79,137,0,185,0,2.08,307,nan,15
3/6/2025 21:11:47,1.17.0,certainty,8,3.83,nan,1,Left,LeftANDRight,80,137,0,185,0,nan,nan,31,nan
3/6/2025 21:12:03,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,80,137,0,186,0,0.06,281,nan,15
3/6/2025 21:12:17,1.17.0,certainty,8,3.84,nan,1,Right,LeftANDRight,80,138,0,186,0,nan,nan,183,nan
3/6/2025 21:12:33,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,80,138,0,187,0,0.06,30,nan,15
3/6/2025 21:19:43,1.17.0,certainty,8,3.83,nan,1,Right,LeftANDRight,80,139,0,187,0,nan,nan,158,nan
3/6/2025 21:19:59,1.17.0,certainty,8,3.83,1,1,Pellet,LeftANDRight,80,139,0,188,0,0.06,446,nan,15
