MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/8/2025 8:39:54,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,2,7,0,6,0,nan,nan,59,nan
3/8/2025 8:39:55,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,2,8,0,6,0,nan,nan,0,nan
3/8/2025 8:40:11,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,2,8,0,7,0,1.89,100,nan,15
3/8/2025 8:40:39,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,2,9,0,7,0,nan,nan,157,nan
3/8/2025 8:40:57,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,2,9,0,8,0,1.65,46,nan,15
3/8/2025 8:42:53,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,2,10,0,8,0,nan,nan,12,nan
3/8/2025 8:43:21,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,2,10,0,9,0,11.47,144,nan,15
3/8/2025 8:44:48,1.17.0,certainty,8,3.80,nan,1,Left,LeftANDRight,3,10,0,9,0,nan,nan,153,nan
3/8/2025 8:47:17,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,3,11,0,9,0,nan,nan,264,nan
3/8/2025 8:47:48,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,3,12,0,9,0,nan,nan,13,nan
3/8/2025 8:47:52,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,3,13,0,9,0,nan,nan,458,nan
3/8/2025 8:47:53,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,3,14,0,9,0,nan,nan,262,nan
3/8/2025 8:48:42,1.17.0,certainty,8,3.79,nan,1,RightWithPellet,LeftANDRight,3,15,0,9,0,nan,nan,55,nan
3/8/2025 8:49:57,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,3,16,0,9,0,nan,nan,322,nan
3/8/2025 8:50:05,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,3,17,0,9,0,nan,nan,193,nan
3/8/2025 8:50:05,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,3,18,0,9,0,nan,nan,214,nan
3/8/2025 8:50:07,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,3,19,0,9,0,nan,nan,112,nan
3/8/2025 8:50:19,1.17.0,certainty,8,3.80,nan,1,LeftWithPellet,LeftANDRight,4,19,0,9,0,nan,nan,255,nan
3/8/2025 8:50:19,1.17.0,certainty,8,3.80,nan,1,LeftWithPellet,LeftANDRight,5,19,0,9,0,nan,nan,38,nan
3/8/2025 8:50:20,1.17.0,certainty,8,3.80,nan,1,LeftWithPellet,LeftANDRight,6,19,0,9,0,nan,nan,71,nan
3/8/2025 8:50:28,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,6,20,0,9,0,nan,nan,270,nan
3/8/2025 8:50:31,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,6,21,0,9,0,nan,nan,192,nan
3/8/2025 8:50:59,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,6,22,0,9,0,nan,nan,35,nan
3/8/2025 8:51:00,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,6,23,0,9,0,nan,nan,247,nan
3/8/2025 8:52:48,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,6,24,0,9,0,nan,nan,233,nan
3/8/2025 8:52:51,1.17.0,certainty,8,3.80,nan,1,LeftWithPellet,LeftANDRight,7,24,0,9,0,nan,nan,39,nan
3/8/2025 8:53:11,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,7,25,0,9,0,nan,nan,171,nan
3/8/2025 8:53:11,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,7,26,0,9,0,nan,nan,604,nan
3/8/2025 8:53:13,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,7,27,0,9,0,nan,nan,462,nan
3/8/2025 8:53:22,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,7,28,0,9,0,nan,nan,196,nan
3/8/2025 8:53:23,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,7,29,0,9,0,nan,nan,378,nan
3/8/2025 8:53:25,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,7,30,0,9,0,nan,nan,966,nan
3/8/2025 8:53:31,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,7,31,0,9,0,nan,nan,326,nan
3/8/2025 8:53:32,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,7,32,0,9,0,nan,nan,678,nan
3/8/2025 8:53:39,1.17.0,certainty,8,3.80,nan,1,LeftWithPellet,LeftANDRight,8,32,0,9,0,nan,nan,99,nan
3/8/2025 8:53:39,1.17.0,certainty,8,3.80,nan,1,LeftWithPellet,LeftANDRight,9,32,0,9,0,nan,nan,156,nan
3/8/2025 8:55:25,1.17.0,certainty,8,3.79,nan,1,RightWithPellet,LeftANDRight,9,33,0,9,0,nan,nan,480,nan
3/8/2025 8:57:14,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,9,34,0,9,0,nan,nan,62,nan
3/8/2025 8:58:11,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,9,35,0,9,0,nan,nan,54,nan
3/8/2025 8:58:15,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,9,36,0,9,0,nan,nan,256,nan
3/8/2025 8:58:18,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,9,37,0,9,0,nan,nan,67,nan
3/8/2025 8:58:35,1.17.0,certainty,8,3.80,nan,1,LeftWithPellet,LeftANDRight,10,37,0,9,0,nan,nan,102,nan
3/8/2025 10:29:26,1.17.0,certainty,8,3.80,nan,1,RightWithPellet,LeftANDRight,10,38,0,9,0,nan,nan,257,nan
3/8/2025 10:29:57,1.17.0,certainty,8,3.80,nan,1,LeftWithPellet,LeftANDRight,11,38,0,9,0,nan,nan,27,nan
3/8/2025 10:30:21,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,11,38,0,10,0,Timed_out,6420,nan,15
3/8/2025 10:31:11,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,11,39,0,10,0,nan,nan,135,nan
3/8/2025 10:31:12,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,11,40,0,10,0,nan,nan,0,nan
3/8/2025 10:31:14,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,11,41,0,10,0,nan,nan,0,nan
3/8/2025 10:31:14,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,11,41,0,10,0,nan,nan,289,nan
3/8/2025 10:31:28,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,11,41,0,11,0,1.03,67,nan,15
3/8/2025 10:36:02,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,11,42,0,11,0,nan,nan,40,nan
3/8/2025 10:36:03,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,11,43,0,11,0,nan,nan,0,nan
3/8/2025 10:36:03,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,11,43,0,11,0,nan,nan,289,nan
3/8/2025 10:36:19,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,11,43,0,12,0,0.85,291,nan,15
3/8/2025 10:37:59,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,11,44,0,12,0,nan,nan,168,nan
3/8/2025 10:38:00,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,11,45,0,12,0,nan,nan,0,nan
3/8/2025 10:38:17,1.17.0,certainty,8,3.80,2,1,Pellet,LeftANDRight,11,45,0,13,0,0.42,118,nan,15
3/8/2025 10:39:42,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,11,46,0,13,0,nan,nan,32,nan
3/8/2025 10:39:59,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,11,46,0,14,0,1.46,102,nan,15
3/8/2025 10:40:45,1.17.0,certainty,8,3.80,nan,1,Left,LeftANDRight,12,46,0,14,0,nan,nan,56,nan
3/8/2025 10:41:02,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,12,46,0,15,0,1.22,63,nan,15
3/8/2025 12:09:17,1.17.0,certainty,8,3.79,nan,1,Left,LeftANDRight,13,46,0,15,0,nan,nan,517,nan
3/8/2025 12:09:20,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,13,47,0,15,0,nan,nan,0,nan
3/8/2025 12:09:20,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,13,47,0,15,0,nan,nan,290,nan
3/8/2025 12:09:20,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,13,47,0,15,0,nan,nan,580,nan
3/8/2025 12:09:33,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,13,47,0,16,0,0.24,5311,nan,15
3/8/2025 12:11:07,1.17.0,certainty,8,3.80,nan,1,Left,LeftANDRight,14,47,0,16,0,nan,nan,173,nan
3/8/2025 12:11:27,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,14,47,0,17,0,3.42,114,nan,15
3/8/2025 12:12:02,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,14,48,0,17,0,nan,nan,419,nan
3/8/2025 12:12:02,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,14,49,0,17,0,nan,nan,0,nan
3/8/2025 12:12:04,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,14,50,0,17,0,nan,nan,0,nan
3/8/2025 12:12:20,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,14,50,0,18,0,2.63,53,nan,15
3/8/2025 12:14:29,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,14,51,0,18,0,nan,nan,588,nan
3/8/2025 12:14:46,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,14,51,0,19,0,1.22,146,nan,15
3/8/2025 12:15:35,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,14,52,0,19,0,nan,nan,180,nan
3/8/2025 12:15:52,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,14,52,0,20,0,0.61,66,nan,15
3/8/2025 14:20:29,1.17.0,certainty,8,3.80,nan,1,Left,LeftANDRight,15,52,0,20,0,nan,nan,23,nan
3/8/2025 14:20:47,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,15,52,0,21,0,2.32,7495,nan,15
3/8/2025 14:25:25,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,15,53,0,21,0,nan,nan,666,nan
3/8/2025 14:25:25,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,15,54,0,21,0,nan,nan,0,nan
3/8/2025 14:25:42,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,15,54,0,22,0,1.22,295,nan,15
3/8/2025 14:26:05,1.17.0,certainty,8,3.80,nan,1,Left,LeftANDRight,16,54,0,22,0,nan,nan,281,nan
3/8/2025 14:26:22,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,16,54,0,23,0,1.52,40,nan,15
3/8/2025 14:27:47,1.17.0,certainty,8,3.79,nan,1,Left,LeftANDRight,17,54,0,23,0,nan,nan,182,nan
3/8/2025 14:27:58,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,17,55,0,23,0,nan,nan,0,nan
3/8/2025 14:27:59,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,17,55,0,23,0,nan,nan,289,nan
3/8/2025 14:27:59,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,17,55,0,23,0,nan,nan,583,nan
3/8/2025 14:27:59,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,17,55,0,23,0,nan,nan,872,nan
3/8/2025 14:28:00,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,17,56,0,23,0,nan,nan,0,nan
3/8/2025 14:28:00,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,17,56,0,23,0,nan,nan,290,nan
3/8/2025 14:28:03,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,17,56,0,24,0,0.06,101,nan,15
3/8/2025 14:29:22,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,17,57,0,24,0,nan,nan,0,nan
3/8/2025 14:29:39,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,17,57,0,25,0,1.59,96,nan,15
3/8/2025 14:31:57,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,17,58,0,25,0,nan,nan,214,nan
3/8/2025 14:31:57,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,17,59,0,25,0,nan,nan,0,nan
3/8/2025 14:32:00,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,17,60,0,25,0,nan,nan,0,nan
3/8/2025 14:32:00,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,17,60,0,25,0,nan,nan,293,nan
3/8/2025 14:32:00,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,17,60,0,25,0,nan,nan,583,nan
3/8/2025 14:32:01,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,17,60,0,25,0,nan,nan,873,nan
3/8/2025 14:32:14,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,17,60,0,26,0,1.46,155,nan,15
3/8/2025 14:36:17,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,17,61,0,26,0,nan,nan,1031,nan
3/8/2025 14:36:33,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,17,61,0,27,0,0.30,259,nan,15
3/8/2025 14:37:49,1.17.0,certainty,8,3.80,nan,1,Right,LeftANDRight,17,62,0,27,0,nan,nan,417,nan
3/8/2025 14:38:05,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,17,62,0,28,0,0.06,92,nan,15
3/8/2025 14:38:52,1.17.0,certainty,8,3.80,nan,1,Left,LeftANDRight,18,62,0,28,0,nan,nan,247,nan
3/8/2025 14:39:09,1.17.0,certainty,8,3.79,2,1,Pellet,LeftANDRight,18,62,0,29,0,0.12,63,nan,15
3/8/2025 14:39:35,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,18,63,0,29,0,nan,nan,622,nan
3/8/2025 14:39:36,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,18,64,0,29,0,nan,nan,0,nan
3/8/2025 14:39:36,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,18,64,0,29,0,nan,nan,290,nan
3/8/2025 14:39:52,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,18,64,0,30,0,0.48,44,nan,15
3/8/2025 14:40:19,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,18,65,0,30,0,nan,nan,132,nan
3/8/2025 14:40:20,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,18,66,0,30,0,nan,nan,0,nan
3/8/2025 14:41:04,1.17.0,certainty,8,3.80,2,1,Pellet,LeftANDRight,18,66,0,31,0,28.60,72,nan,15
3/8/2025 14:41:36,1.17.0,certainty,8,3.79,nan,1,Left,LeftANDRight,19,66,0,31,0,nan,nan,364,nan
3/8/2025 14:41:41,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,19,67,0,31,0,nan,nan,0,nan
3/8/2025 14:41:41,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,19,67,0,31,0,nan,nan,289,nan
3/8/2025 14:41:52,1.17.0,certainty,8,3.79,2,1,Pellet,LeftANDRight,19,67,0,32,0,0.06,48,nan,15
3/8/2025 14:42:53,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,19,68,0,32,0,nan,nan,365,nan
3/8/2025 14:43:08,1.17.0,certainty,8,3.80,nan,1,RightinTimeout,LeftANDRight,19,69,0,32,0,nan,nan,0,nan
3/8/2025 14:43:09,1.17.0,certainty,8,3.80,1,1,Pellet,LeftANDRight,19,69,0,33,0,0.06,77,nan,15
3/8/2025 14:44:23,1.17.0,certainty,8,3.80,nan,1,Left,LeftANDRight,20,69,0,33,0,nan,nan,162,nan
3/8/2025 14:44:42,1.17.0,certainty,8,3.79,2,1,Pellet,LeftANDRight,20,69,0,34,0,0.61,93,nan,15
3/8/2025 16:56:42,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,20,70,0,34,0,nan,nan,407,nan
3/8/2025 16:56:59,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,20,70,0,35,0,0.24,7937,nan,15
3/8/2025 16:57:26,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,20,71,0,35,0,nan,nan,14,nan
3/8/2025 16:57:42,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,20,71,0,36,0,0.61,43,nan,15
3/8/2025 16:58:16,1.17.0,certainty,8,3.79,nan,1,Left,LeftANDRight,21,71,0,36,0,nan,nan,323,nan
3/8/2025 16:58:32,1.17.0,certainty,8,3.80,2,1,Pellet,LeftANDRight,21,71,0,37,0,0.36,50,nan,15
3/8/2025 16:59:18,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,21,72,0,37,0,nan,nan,299,nan
3/8/2025 16:59:21,1.17.0,certainty,8,3.79,nan,1,LeftinTimeOut,LeftANDRight,22,72,0,37,0,nan,nan,nan,nan
3/8/2025 16:59:34,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,22,72,0,38,0,0.24,62,nan,15
3/8/2025 17:01:32,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,22,73,0,38,0,nan,nan,329,nan
3/8/2025 17:01:48,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,22,73,0,39,0,0.06,134,nan,15
3/8/2025 17:02:30,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,22,74,0,39,0,nan,nan,85,nan
3/8/2025 17:02:46,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,22,74,0,40,0,0.06,58,nan,15
3/8/2025 17:06:50,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,22,75,0,40,0,nan,nan,71,nan
3/8/2025 17:07:08,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,22,75,0,41,0,1.95,262,nan,15
3/8/2025 17:08:13,1.17.0,certainty,8,3.79,nan,1,Left,LeftANDRight,23,75,0,41,0,nan,nan,19,nan
3/8/2025 17:08:30,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,23,75,0,42,0,0.97,82,nan,15
3/8/2025 17:08:56,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,23,76,0,42,0,nan,nan,323,nan
3/8/2025 17:09:14,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,23,76,0,43,0,2.57,44,nan,15
3/8/2025 18:44:39,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,23,77,0,43,0,nan,nan,611,nan
3/8/2025 18:44:39,1.17.0,certainty,8,3.78,nan,1,RightinTimeout,LeftANDRight,23,78,0,43,0,nan,nan,0,nan
3/8/2025 18:44:39,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,23,78,0,43,0,nan,nan,293,nan
3/8/2025 18:44:55,1.17.0,certainty,8,3.79,2,1,Pellet,LeftANDRight,23,78,0,44,0,0.42,5741,nan,15
3/8/2025 18:45:27,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,23,79,0,44,0,nan,nan,285,nan
3/8/2025 18:45:56,1.17.0,certainty,8,3.78,2,1,Pellet,LeftANDRight,23,79,0,45,0,12.83,61,nan,15
3/8/2025 18:47:31,1.17.0,certainty,8,3.78,nan,1,Right,LeftANDRight,23,80,0,45,0,nan,nan,563,nan
3/8/2025 18:47:49,1.17.0,certainty,8,3.79,2,1,Pellet,LeftANDRight,23,80,0,46,0,2.45,113,nan,15
3/8/2025 18:51:15,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,23,81,0,46,0,nan,nan,321,nan
3/8/2025 18:51:16,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,23,82,0,46,0,nan,nan,0,nan
3/8/2025 18:51:31,1.17.0,certainty,8,3.79,2,1,Pellet,LeftANDRight,23,82,0,47,0,0.06,222,nan,15
3/8/2025 18:53:09,1.17.0,certainty,8,3.79,nan,1,Left,LeftANDRight,24,82,0,47,0,nan,nan,47,nan
3/8/2025 18:53:09,1.17.0,certainty,8,3.79,nan,1,LeftinTimeOut,LeftANDRight,25,82,0,47,0,nan,nan,nan,nan
3/8/2025 18:53:28,1.17.0,certainty,8,3.78,1,1,Pellet,LeftANDRight,25,82,0,48,0,3.74,117,nan,15
3/8/2025 18:54:40,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,25,83,0,48,0,nan,nan,629,nan
3/8/2025 18:54:57,1.17.0,certainty,8,3.79,2,1,Pellet,LeftANDRight,25,83,0,49,0,0.06,89,nan,15
3/8/2025 18:55:11,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,25,84,0,49,0,nan,nan,11,nan
3/8/2025 18:55:12,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,25,85,0,49,0,nan,nan,0,nan
3/8/2025 18:55:27,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,25,85,0,50,0,0.06,30,nan,15
3/8/2025 18:57:47,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,25,86,0,50,0,nan,nan,75,nan
3/8/2025 18:57:47,1.17.0,certainty,8,3.78,nan,1,RightinTimeout,LeftANDRight,25,87,0,50,0,nan,nan,0,nan
3/8/2025 18:57:59,1.17.0,certainty,8,3.78,nan,1,RightinTimeout,LeftANDRight,25,88,0,50,0,nan,nan,0,nan
3/8/2025 18:58:05,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,25,88,0,51,0,2.08,158,nan,15
3/8/2025 19:01:30,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,25,89,0,51,0,nan,nan,148,nan
3/8/2025 19:01:50,1.17.0,certainty,8,3.78,1,1,Pellet,LeftANDRight,25,89,0,52,0,4.53,225,nan,15
3/8/2025 19:03:52,1.17.0,certainty,8,3.78,nan,1,Right,LeftANDRight,25,90,0,52,0,nan,nan,341,nan
3/8/2025 19:04:09,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,25,90,0,53,0,0.61,139,nan,15
3/8/2025 19:06:02,1.17.0,certainty,8,3.78,nan,1,Right,LeftANDRight,25,91,0,53,0,nan,nan,388,nan
3/8/2025 19:06:18,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,25,91,0,54,0,0.06,129,nan,15
3/8/2025 19:54:58,1.17.0,certainty,8,3.78,nan,1,Right,LeftANDRight,25,92,0,54,0,nan,nan,227,nan
3/8/2025 19:55:20,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,25,92,0,55,0,5.76,2942,nan,15
3/8/2025 19:56:59,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,25,93,0,55,0,nan,nan,55,nan
3/8/2025 19:56:59,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,25,94,0,55,0,nan,nan,0,nan
3/8/2025 19:57:00,1.17.0,certainty,8,3.78,nan,1,RightinTimeout,LeftANDRight,25,94,0,55,0,nan,nan,294,nan
3/8/2025 19:57:20,1.17.0,certainty,8,3.78,1,1,Pellet,LeftANDRight,25,94,0,56,0,5.27,120,nan,15
3/8/2025 19:57:52,1.17.0,certainty,8,3.79,nan,1,Left,LeftANDRight,26,94,0,56,0,nan,nan,112,nan
3/8/2025 19:57:54,1.17.0,certainty,8,3.78,nan,1,LeftinTimeOut,LeftANDRight,27,94,0,56,0,nan,nan,nan,nan
3/8/2025 19:58:08,1.17.0,certainty,8,3.78,1,1,Pellet,LeftANDRight,27,94,0,57,0,0.24,48,nan,15
3/8/2025 19:58:24,1.17.0,certainty,8,3.79,nan,1,Left,LeftANDRight,28,94,0,57,0,nan,nan,41,nan
3/8/2025 19:58:46,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,28,94,0,58,0,5.83,38,nan,15
3/8/2025 19:58:58,1.17.0,certainty,8,3.79,nan,1,Right,LeftANDRight,28,95,0,58,0,nan,nan,0,nan
3/8/2025 19:58:58,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,28,96,0,58,0,nan,nan,0,nan
3/8/2025 19:58:58,1.17.0,certainty,8,3.79,nan,1,RightinTimeout,LeftANDRight,28,96,0,58,0,nan,nan,291,nan
3/8/2025 19:59:15,1.17.0,certainty,8,3.79,1,1,Pellet,LeftANDRight,28,96,0,59,0,1.03,29,nan,15
