MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/12/2025 18:07:33,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,13,15,0,22,0,2.01,46,nan,15
3/12/2025 18:10:59,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,14,15,0,22,0,nan,nan,133,nan
3/12/2025 18:11:18,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,14,15,0,23,0,2.44,225,nan,15
3/12/2025 18:12:11,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,14,16,0,23,0,nan,nan,57,nan
3/12/2025 18:12:29,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,14,16,0,24,0,2.50,71,nan,15
3/12/2025 18:53:13,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,14,17,0,24,0,nan,nan,210,nan
3/12/2025 18:53:16,1.17.0,certainty,8,4.01,nan,1,LeftinTimeOut,LeftANDRight,15,17,0,24,0,nan,nan,nan,nan
3/12/2025 18:53:29,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,15,17,0,25,0,0.12,2460,nan,15
3/12/2025 18:54:38,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,16,17,0,25,0,nan,nan,326,nan
3/12/2025 18:54:56,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,16,17,0,26,0,2.63,87,nan,15
3/12/2025 18:56:26,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,16,18,0,26,0,nan,nan,22,nan
3/12/2025 18:56:27,1.17.0,certainty,8,4.01,nan,1,RightinTimeout,LeftANDRight,16,19,0,26,0,nan,nan,0,nan
3/12/2025 18:56:43,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,16,19,0,27,0,1.10,107,nan,15
3/12/2025 18:57:11,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,17,19,0,27,0,nan,nan,195,nan
3/12/2025 18:57:11,1.17.0,certainty,8,4.01,nan,1,LeftinTimeOut,LeftANDRight,18,19,0,27,0,nan,nan,nan,nan
3/12/2025 18:57:28,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,18,19,0,28,0,1.46,45,nan,15
3/12/2025 18:57:51,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,18,20,0,28,0,nan,nan,223,nan
3/12/2025 18:57:53,1.17.0,certainty,8,4.01,nan,1,RightinTimeout,LeftANDRight,18,21,0,28,0,nan,nan,0,nan
3/12/2025 18:58:07,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,18,21,0,29,0,0.06,39,nan,15
3/12/2025 18:59:06,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,18,22,0,29,0,nan,nan,150,nan
3/12/2025 18:59:23,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,18,22,0,30,0,0.61,76,nan,15
3/12/2025 18:59:50,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,18,23,0,30,0,nan,nan,272,nan
3/12/2025 18:59:51,1.17.0,certainty,8,4.01,nan,1,LeftinTimeOut,LeftANDRight,19,23,0,30,0,nan,nan,nan,nan
3/12/2025 19:00:08,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,19,23,0,31,0,2.81,45,nan,15
3/12/2025 19:00:57,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,20,23,0,31,0,nan,nan,111,nan
3/12/2025 19:01:14,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,20,23,0,32,0,1.22,66,nan,15
3/12/2025 19:27:39,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,21,23,0,32,0,nan,nan,166,nan
3/12/2025 19:27:55,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,21,23,0,33,0,0.30,1601,nan,15
3/12/2025 19:28:11,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,21,24,0,33,0,nan,nan,345,nan
3/12/2025 19:28:28,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,21,24,0,34,0,1.03,33,nan,15
3/12/2025 19:29:48,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,21,25,0,34,0,nan,nan,46,nan
3/12/2025 19:30:04,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,21,25,0,35,0,0.06,96,nan,15
3/12/2025 19:31:11,1.17.0,certainty,8,4.00,nan,1,Right,LeftANDRight,21,26,0,35,0,nan,nan,329,nan
3/12/2025 19:31:29,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,21,26,0,36,0,2.08,85,nan,15
3/12/2025 19:32:10,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,22,26,0,36,0,nan,nan,25,nan
3/12/2025 19:32:27,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,22,26,0,37,0,1.71,58,nan,15
3/12/2025 19:36:40,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,23,26,0,37,0,nan,nan,52,nan
3/12/2025 19:36:56,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,23,26,0,38,0,0.06,269,nan,15
3/12/2025 19:37:18,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,23,27,0,38,0,nan,nan,172,nan
3/12/2025 19:37:36,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,23,27,0,39,0,0.06,40,nan,15
3/12/2025 19:41:24,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,24,27,0,39,0,nan,nan,92,nan
3/12/2025 19:41:40,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,24,27,0,40,0,0.06,244,nan,15
3/12/2025 19:50:44,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,25,27,0,40,0,nan,nan,140,nan
3/12/2025 19:51:02,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,25,27,0,41,0,2.02,562,nan,15
3/12/2025 19:51:32,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,25,28,0,41,0,nan,nan,313,nan
3/12/2025 19:51:51,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,25,28,0,42,0,2.94,49,nan,15
3/12/2025 19:52:05,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,25,29,0,42,0,nan,nan,148,nan
3/12/2025 19:52:32,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,25,29,0,43,0,11.05,41,nan,15
3/12/2025 19:55:22,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,26,29,0,43,0,nan,nan,166,nan
3/12/2025 19:55:39,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,26,29,0,44,0,0.97,187,nan,15
3/12/2025 19:58:41,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,26,30,0,44,0,nan,nan,30,nan
3/12/2025 19:58:58,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,26,30,0,45,0,1.03,199,nan,15
3/12/2025 20:02:30,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,26,31,0,45,0,nan,nan,94,nan
3/12/2025 20:02:47,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,26,31,0,46,0,1.46,229,nan,15
3/12/2025 20:04:28,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,27,31,0,46,0,nan,nan,282,nan
3/12/2025 20:04:46,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,27,31,0,47,0,1.77,119,nan,15
3/12/2025 20:13:11,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,27,32,0,47,0,nan,nan,0,nan
3/12/2025 20:13:29,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,27,32,0,48,0,2.14,523,nan,15
3/12/2025 20:15:48,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,28,32,0,48,0,nan,nan,428,nan
3/12/2025 20:16:03,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,28,32,0,49,0,0.06,154,nan,15
3/12/2025 20:18:16,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,28,33,0,49,0,nan,nan,167,nan
3/12/2025 20:18:39,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,28,33,0,50,0,6.32,156,nan,15
3/12/2025 20:19:12,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,29,33,0,50,0,nan,nan,164,nan
3/12/2025 20:19:29,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,29,33,0,51,0,1.65,50,nan,15
3/12/2025 20:19:40,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,29,34,0,51,0,nan,nan,349,nan
3/12/2025 20:20:03,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,29,34,0,52,0,6.99,34,nan,15
3/12/2025 20:20:54,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,29,35,0,52,0,nan,nan,239,nan
3/12/2025 20:21:12,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,29,35,0,53,0,1.34,68,nan,15
3/12/2025 20:22:39,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,30,35,0,53,0,nan,nan,161,nan
3/12/2025 20:22:56,1.17.0,certainty,8,4.02,1,1,Pellet,LeftANDRight,30,35,0,54,0,0.67,105,nan,15
3/12/2025 20:24:54,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,30,36,0,54,0,nan,nan,3,nan
3/12/2025 20:25:15,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,30,36,0,55,0,4.29,139,nan,15
3/12/2025 20:25:43,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,30,37,0,55,0,nan,nan,350,nan
3/12/2025 20:25:59,1.17.0,certainty,8,4.00,1,1,Pellet,LeftANDRight,30,37,0,56,0,0.06,44,nan,15
3/12/2025 20:30:38,1.17.0,certainty,8,4.00,nan,1,Right,LeftANDRight,30,38,0,56,0,nan,nan,113,nan
3/12/2025 20:30:54,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,30,38,0,57,0,0.06,295,nan,15
3/12/2025 20:34:16,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,31,38,0,57,0,nan,nan,34,nan
3/12/2025 20:34:34,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,31,38,0,58,0,1.77,220,nan,15
3/12/2025 20:35:59,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,31,39,0,58,0,nan,nan,53,nan
3/12/2025 20:36:15,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,31,39,0,59,0,0.06,101,nan,15
3/12/2025 20:45:25,1.17.0,certainty,8,4.02,nan,1,Left,LeftANDRight,32,39,0,59,0,nan,nan,24,nan
3/12/2025 20:45:54,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,32,39,0,60,0,10.13,578,nan,15
3/12/2025 20:48:13,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,33,39,0,60,0,nan,nan,73,nan
3/12/2025 20:48:29,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,33,39,0,61,0,0.06,156,nan,15
3/12/2025 20:49:12,1.17.0,certainty,8,4.00,nan,1,Right,LeftANDRight,33,40,0,61,0,nan,nan,259,nan
3/12/2025 20:49:31,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,33,40,0,62,0,3.06,61,nan,15
3/12/2025 20:54:14,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,33,41,0,62,0,nan,nan,100,nan
3/12/2025 20:54:33,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,33,41,0,63,0,2.94,303,nan,15
3/12/2025 21:06:12,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,33,42,0,63,0,nan,nan,121,nan
3/12/2025 21:06:28,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,33,42,0,64,0,0.06,715,nan,15
3/12/2025 21:19:53,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,33,43,0,64,0,nan,nan,61,nan
3/12/2025 21:20:11,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,33,43,0,65,0,1.77,823,nan,15
3/12/2025 21:20:40,1.17.0,certainty,8,4.02,nan,1,Right,LeftANDRight,33,44,0,65,0,nan,nan,52,nan
3/12/2025 21:20:56,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,33,44,0,66,0,0.06,45,nan,15
3/12/2025 21:21:28,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,33,45,0,66,0,nan,nan,191,nan
3/12/2025 21:21:29,1.17.0,certainty,8,4.01,nan,1,RightinTimeout,LeftANDRight,33,46,0,66,0,nan,nan,0,nan
3/12/2025 21:21:44,1.17.0,certainty,8,4.00,1,1,Pellet,LeftANDRight,33,46,0,67,0,0.06,48,nan,15
3/12/2025 21:22:45,1.17.0,certainty,8,4.00,nan,1,Right,LeftANDRight,33,47,0,67,0,nan,nan,191,nan
3/12/2025 21:23:04,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,33,47,0,68,0,2.63,80,nan,15
3/12/2025 21:23:32,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,34,47,0,68,0,nan,nan,235,nan
3/12/2025 21:23:48,1.17.0,certainty,8,4.00,1,1,Pellet,LeftANDRight,34,47,0,69,0,0.06,44,nan,15
3/12/2025 21:24:48,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,34,48,0,69,0,nan,nan,349,nan
3/12/2025 21:25:05,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,34,48,0,70,0,1.22,77,nan,15
3/12/2025 21:30:24,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,35,48,0,70,0,nan,nan,88,nan
3/12/2025 21:30:42,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,35,48,0,71,0,1.95,337,nan,15
3/12/2025 21:32:49,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,35,49,0,71,0,nan,nan,574,nan
3/12/2025 21:33:06,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,35,49,0,72,0,0.79,144,nan,15
3/12/2025 21:33:40,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,35,50,0,72,0,nan,nan,243,nan
3/12/2025 21:33:57,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,35,50,0,73,0,1.03,51,nan,15
3/12/2025 21:34:30,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,35,51,0,73,0,nan,nan,105,nan
3/12/2025 21:34:48,1.17.0,certainty,8,4.00,1,1,Pellet,LeftANDRight,35,51,0,74,0,1.65,51,nan,15
3/12/2025 21:42:51,1.17.0,certainty,8,4.00,nan,1,Right,LeftANDRight,35,52,0,74,0,nan,nan,35,nan
3/12/2025 21:43:18,1.17.0,certainty,8,4.01,2,1,Pellet,LeftANDRight,35,52,0,75,0,8.53,510,nan,15
3/12/2025 21:45:15,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,36,52,0,75,0,nan,nan,97,nan
3/12/2025 21:45:31,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,36,52,0,76,0,0.06,133,nan,15
3/12/2025 21:54:19,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,37,52,0,76,0,nan,nan,77,nan
3/12/2025 21:54:37,1.17.0,certainty,8,4.00,1,1,Pellet,LeftANDRight,37,52,0,77,0,1.71,546,nan,15
3/12/2025 22:08:11,1.17.0,certainty,8,4.00,nan,1,Right,LeftANDRight,37,53,0,77,0,nan,nan,189,nan
3/12/2025 22:08:28,1.17.0,certainty,8,4.00,1,1,Pellet,LeftANDRight,37,53,0,78,0,1.40,831,nan,15
3/12/2025 22:12:08,1.17.0,certainty,8,4.00,nan,1,Right,LeftANDRight,37,54,0,78,0,nan,nan,364,nan
3/12/2025 22:12:26,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,37,54,0,79,0,1.89,238,nan,15
3/12/2025 22:13:16,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,38,54,0,79,0,nan,nan,482,nan
3/12/2025 22:13:34,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,38,54,0,80,0,2.45,68,nan,15
3/12/2025 22:14:21,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,38,55,0,80,0,nan,nan,126,nan
3/12/2025 22:14:39,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,38,55,0,81,0,1.52,65,nan,15
3/12/2025 22:15:59,1.17.0,certainty,8,4.00,nan,1,Left,LeftANDRight,39,55,0,81,0,nan,nan,47,nan
3/12/2025 22:16:15,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,39,55,0,82,0,0.06,96,nan,15
3/12/2025 22:24:09,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,40,55,0,82,0,nan,nan,25,nan
3/12/2025 22:24:26,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,40,55,0,83,0,1.03,491,nan,15
3/12/2025 22:24:44,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,40,56,0,83,0,nan,nan,0,nan
3/12/2025 22:25:03,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,40,56,0,84,0,2.26,37,nan,15
3/12/2025 22:32:22,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,41,56,0,84,0,nan,nan,68,nan
3/12/2025 22:32:23,1.17.0,certainty,8,4.01,nan,1,LeftinTimeOut,LeftANDRight,42,56,0,84,0,nan,nan,nan,nan
3/12/2025 22:32:37,1.17.0,certainty,8,4.01,nan,1,RightinTimeout,LeftANDRight,42,57,0,84,0,nan,nan,0,nan
3/12/2025 22:32:40,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,42,57,0,85,0,1.59,457,nan,15
3/12/2025 22:33:02,1.17.0,certainty,8,4.00,nan,1,Left,LeftANDRight,43,57,0,85,0,nan,nan,164,nan
3/12/2025 22:33:19,1.17.0,certainty,8,4.00,1,1,Pellet,LeftANDRight,43,57,0,86,0,0.85,39,nan,15
3/12/2025 22:44:13,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,43,58,0,86,0,nan,nan,300,nan
3/12/2025 22:44:29,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,43,58,0,87,0,0.06,670,nan,15
3/12/2025 22:45:29,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,43,59,0,87,0,nan,nan,24,nan
3/12/2025 22:45:45,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,43,59,0,88,0,0.06,76,nan,15
3/12/2025 22:46:24,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,44,59,0,88,0,nan,nan,54,nan
3/12/2025 22:46:43,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,44,59,0,89,0,2.63,58,nan,15
3/12/2025 23:13:07,1.17.0,certainty,8,4.01,nan,1,Right,LeftANDRight,44,60,0,89,0,nan,nan,214,nan
3/12/2025 23:13:25,1.17.0,certainty,8,4.00,2,1,Pellet,LeftANDRight,44,60,0,90,0,1.83,1602,nan,15
3/12/2025 23:15:32,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,45,60,0,90,0,nan,nan,143,nan
3/12/2025 23:15:35,1.17.0,certainty,8,4.00,nan,1,RightinTimeout,LeftANDRight,45,61,0,90,0,nan,nan,0,nan
3/12/2025 23:15:48,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,45,61,0,91,0,0.97,143,nan,15
3/12/2025 23:29:00,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,46,61,0,91,0,nan,nan,26,nan
3/12/2025 23:29:18,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,46,61,0,92,0,1.77,810,nan,15
3/12/2025 23:36:47,1.17.0,certainty,8,4.01,nan,1,Left,LeftANDRight,47,61,0,92,0,nan,nan,9,nan
3/12/2025 23:37:02,1.17.0,certainty,8,4.01,nan,1,LeftinTimeOut,LeftANDRight,48,61,0,92,0,nan,nan,nan,nan
3/12/2025 23:37:02,1.17.0,certainty,8,4.01,nan,1,LeftinTimeOut,LeftANDRight,48,61,0,92,0,nan,nan,nan,nan
3/12/2025 23:37:03,1.17.0,certainty,8,4.01,1,1,Pellet,LeftANDRight,48,61,0,93,0,0.06,465,nan,15
