MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/23/2025 1:03:55,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,34,81,0,81,0,0.97,31,nan,1
3/23/2025 2:24:50,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,34,82,0,81,0,nan,nan,73,nan
3/23/2025 2:25:38,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,34,82,0,82,0,10.75,4903,nan,36
3/23/2025 2:26:03,1.17.0,uncertainty,5,4.18,nan,1,Left,LeftANDRight,35,82,0,82,0,nan,nan,80,nan
3/23/2025 2:26:05,1.17.0,uncertainty,5,4.18,2,1,Pellet,LeftANDRight,35,82,0,83,0,1.10,27,nan,0
3/23/2025 2:48:17,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,35,83,0,83,0,nan,nan,132,nan
3/23/2025 2:48:24,1.17.0,uncertainty,5,4.18,nan,1,RightinTimeout,LeftANDRight,35,84,0,83,0,nan,nan,0,nan
3/23/2025 2:48:38,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,35,84,0,84,0,0.91,1353,nan,19
3/23/2025 2:51:44,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,85,0,84,0,nan,nan,145,nan
3/23/2025 2:51:58,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,35,85,0,85,0,5.27,200,nan,8
3/23/2025 2:55:32,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,86,0,85,0,nan,nan,162,nan
3/23/2025 2:55:36,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,35,86,0,86,0,1.59,218,nan,1
3/23/2025 3:03:25,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,87,0,86,0,nan,nan,96,nan
3/23/2025 3:04:35,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,35,87,0,87,0,40.23,539,nan,29
3/23/2025 3:04:45,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,88,0,87,0,nan,nan,88,nan
3/23/2025 3:04:46,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,35,88,0,88,0,0.55,11,nan,0
3/23/2025 3:05:03,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,89,0,88,0,nan,nan,86,nan
3/23/2025 3:05:04,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,35,89,0,89,0,0.42,18,nan,0
3/23/2025 3:05:15,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,90,0,89,0,nan,nan,86,nan
3/23/2025 3:05:17,1.17.0,uncertainty,5,4.17,2,1,Pellet,LeftANDRight,35,90,0,90,0,0.67,13,nan,0
3/23/2025 3:43:16,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,35,91,0,90,0,nan,nan,102,nan
3/23/2025 3:43:17,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,35,91,0,91,0,0.42,2280,nan,0
3/23/2025 3:43:45,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,92,0,91,0,nan,nan,103,nan
3/23/2025 3:43:49,1.17.0,uncertainty,5,4.18,nan,1,RightinTimeout,LeftANDRight,35,93,0,91,0,nan,nan,0,nan
3/23/2025 3:45:48,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,35,93,0,92,0,18.38,151,nan,103
3/23/2025 3:51:00,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,94,0,92,0,nan,nan,0,nan
3/23/2025 3:51:12,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,35,94,0,93,0,0.48,324,nan,11
3/23/2025 3:55:44,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,95,0,93,0,nan,nan,107,nan
3/23/2025 3:57:00,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,35,95,0,94,0,4.60,348,nan,71
3/23/2025 3:57:45,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,96,0,94,0,nan,nan,146,nan
3/23/2025 3:57:48,1.17.0,uncertainty,5,4.17,nan,1,RightinTimeout,LeftANDRight,35,97,0,94,0,nan,nan,0,nan
3/23/2025 3:57:58,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,35,97,0,95,0,1.46,58,nan,11
3/23/2025 3:59:51,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,35,98,0,95,0,nan,nan,89,nan
3/23/2025 3:59:57,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,35,98,0,96,0,0.30,119,nan,5
3/23/2025 4:05:21,1.17.0,uncertainty,5,4.18,nan,1,Left,LeftANDRight,36,98,0,96,0,nan,nan,9,nan
3/23/2025 4:05:23,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,36,98,0,97,0,1.16,326,nan,0
3/23/2025 4:06:03,1.17.0,uncertainty,5,4.17,nan,1,Left,LeftANDRight,37,98,0,97,0,nan,nan,1147,nan
3/23/2025 4:06:03,1.17.0,uncertainty,5,4.18,nan,1,LeftinTimeOut,LeftANDRight,38,98,0,97,0,nan,nan,nan,nan
3/23/2025 4:06:04,1.17.0,uncertainty,5,4.18,nan,1,LeftinTimeOut,LeftANDRight,39,98,0,97,0,nan,nan,nan,nan
3/23/2025 4:08:42,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,39,98,0,98,0,30.84,199,nan,127
3/23/2025 4:23:27,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,39,99,0,98,0,nan,nan,27,nan
3/23/2025 4:23:28,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,39,99,0,99,0,0.30,886,nan,0
3/23/2025 4:23:54,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,39,100,0,99,0,nan,nan,209,nan
3/23/2025 4:23:55,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,39,100,0,100,0,0.30,27,nan,0
3/23/2025 4:24:05,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,39,101,0,100,0,nan,nan,110,nan
3/23/2025 4:24:12,1.17.0,uncertainty,5,4.18,nan,1,RightinTimeout,LeftANDRight,39,102,0,100,0,nan,nan,0,nan
3/23/2025 4:24:16,1.17.0,uncertainty,5,4.17,nan,1,RightinTimeout,LeftANDRight,39,103,0,100,0,nan,nan,0,nan
3/23/2025 4:25:54,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,39,103,0,101,0,4.17,119,nan,104
3/23/2025 4:26:14,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,39,104,0,101,0,nan,nan,326,nan
3/23/2025 4:26:49,1.17.0,uncertainty,5,4.17,nan,1,LeftinTimeOut,LeftANDRight,40,104,0,101,0,nan,nan,nan,nan
3/23/2025 4:27:11,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,40,104,0,102,0,2.14,77,nan,54
3/23/2025 4:33:10,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,40,105,0,102,0,nan,nan,183,nan
3/23/2025 4:33:12,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,40,105,0,103,0,1.34,361,nan,0
3/23/2025 4:34:12,1.17.0,uncertainty,5,4.18,nan,1,Right,LeftANDRight,40,106,0,103,0,nan,nan,236,nan
3/23/2025 4:34:47,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,40,106,0,104,0,1.71,95,nan,33
3/23/2025 4:35:07,1.17.0,uncertainty,5,4.18,nan,1,Left,LeftANDRight,41,106,0,104,0,nan,nan,83,nan
3/23/2025 4:35:10,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,41,106,0,105,0,2.20,23,nan,0
3/23/2025 4:35:58,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,41,107,0,105,0,nan,nan,117,nan
3/23/2025 4:36:05,1.17.0,uncertainty,5,4.18,1,1,Pellet,LeftANDRight,41,107,0,106,0,3.61,55,nan,3
3/23/2025 4:44:04,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,41,108,0,106,0,nan,nan,116,nan
3/23/2025 4:44:09,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,41,108,0,107,0,0.91,484,nan,3
3/23/2025 4:45:19,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,41,109,0,107,0,nan,nan,5,nan
3/23/2025 4:45:20,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,41,109,0,108,0,0.48,71,nan,0
3/23/2025 4:55:25,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,41,110,0,108,0,nan,nan,43,nan
3/23/2025 4:57:00,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,41,110,0,109,0,2.69,700,nan,92
3/23/2025 5:00:16,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,41,111,0,109,0,nan,nan,108,nan
3/23/2025 5:00:17,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,41,111,0,110,0,0.42,197,nan,0
3/23/2025 5:04:24,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,41,112,0,110,0,nan,nan,16,nan
3/23/2025 5:05:50,1.17.0,uncertainty,5,4.17,nan,1,RightinTimeout,LeftANDRight,41,113,0,110,0,nan,nan,0,nan
3/23/2025 5:06:50,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,41,113,0,111,0,6.93,393,nan,138
3/23/2025 5:17:31,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,41,114,0,111,0,nan,nan,128,nan
3/23/2025 5:17:32,1.17.0,uncertainty,5,4.17,nan,1,RightWithPellet,LeftANDRight,41,115,0,111,0,nan,nan,15,nan
3/23/2025 5:17:34,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,41,115,0,112,0,2.39,644,nan,0
3/23/2025 5:25:36,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,41,116,0,112,0,nan,nan,86,nan
3/23/2025 5:25:46,1.17.0,uncertainty,5,4.16,2,1,Pellet,LeftANDRight,41,116,0,113,0,0.30,491,nan,6
3/23/2025 5:31:12,1.17.0,uncertainty,5,4.17,nan,1,Left,LeftANDRight,42,116,0,113,0,nan,nan,4,nan
3/23/2025 5:31:22,1.17.0,uncertainty,5,4.17,nan,1,RightinTimeout,LeftANDRight,42,117,0,113,0,nan,nan,0,nan
3/23/2025 5:31:34,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,42,117,0,114,0,3.12,349,nan,18
3/23/2025 5:50:17,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,42,118,0,114,0,nan,nan,37,nan
3/23/2025 5:50:19,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,42,118,0,115,0,0.73,1125,nan,0
3/23/2025 5:50:38,1.17.0,uncertainty,5,4.17,nan,1,Left,LeftANDRight,43,118,0,115,0,nan,nan,260,nan
3/23/2025 5:50:40,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,43,118,0,116,0,0.55,21,nan,0
3/23/2025 5:50:48,1.17.0,uncertainty,5,4.17,nan,1,Left,LeftANDRight,44,118,0,116,0,nan,nan,161,nan
3/23/2025 5:51:08,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,118,0,117,0,2.88,28,nan,16
3/23/2025 5:58:00,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,119,0,117,0,nan,nan,238,nan
3/23/2025 5:58:03,1.17.0,uncertainty,5,4.16,nan,1,RightinTimeout,LeftANDRight,44,120,0,117,0,nan,nan,0,nan
3/23/2025 5:58:17,1.17.0,uncertainty,5,4.17,1,1,Pellet,LeftANDRight,44,120,0,118,0,0.61,429,nan,15
3/23/2025 6:01:28,1.17.0,uncertainty,5,4.17,nan,1,Right,LeftANDRight,44,121,0,118,0,nan,nan,107,nan
3/23/2025 6:01:46,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,121,0,119,0,11.72,209,nan,5
3/23/2025 7:39:17,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,122,0,119,0,nan,nan,621,nan
3/23/2025 7:39:18,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,122,0,120,0,0.73,5852,nan,0
3/23/2025 7:39:44,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,123,0,120,0,nan,nan,38,nan
3/23/2025 7:39:46,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,123,0,121,0,0.67,28,nan,1
3/23/2025 7:40:13,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,124,0,121,0,nan,nan,111,nan
3/23/2025 7:40:14,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,124,0,122,0,0.61,28,nan,0
3/23/2025 7:40:42,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,125,0,122,0,nan,nan,90,nan
3/23/2025 7:41:18,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,125,0,123,0,24.42,64,nan,11
3/23/2025 7:49:45,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,126,0,123,0,nan,nan,315,nan
3/23/2025 7:49:46,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,126,0,124,0,0.55,508,nan,0
3/23/2025 7:49:56,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,127,0,124,0,nan,nan,99,nan
3/23/2025 7:49:57,1.17.0,uncertainty,5,4.16,2,1,Pellet,LeftANDRight,44,127,0,125,0,0.42,11,nan,0
3/23/2025 10:00:35,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,128,0,125,0,nan,nan,276,nan
3/23/2025 10:00:37,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,128,0,126,0,0.42,7839,nan,0
3/23/2025 10:01:03,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,44,129,0,126,0,nan,nan,24,nan
3/23/2025 10:01:03,1.17.0,uncertainty,5,4.15,nan,1,RightinTimeout,LeftANDRight,44,130,0,126,0,nan,nan,0,nan
3/23/2025 10:01:07,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,44,130,0,127,0,0.24,31,nan,3
3/23/2025 10:01:19,1.17.0,uncertainty,5,4.16,nan,1,Left,LeftANDRight,45,130,0,127,0,nan,nan,268,nan
3/23/2025 10:01:20,1.17.0,uncertainty,5,4.16,1,1,Pellet,LeftANDRight,45,130,0,128,0,0.30,13,nan,0
3/23/2025 11:13:18,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,45,131,0,128,0,nan,nan,205,nan
3/23/2025 11:13:19,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,45,131,0,129,0,0.30,4319,nan,0
3/23/2025 11:13:58,1.17.0,uncertainty,5,4.16,nan,1,Left,LeftANDRight,46,131,0,129,0,nan,nan,166,nan
3/23/2025 11:15:39,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,46,131,0,130,0,3.43,140,nan,97
3/23/2025 12:34:09,1.17.0,uncertainty,5,4.16,nan,1,Left,LeftANDRight,47,131,0,130,0,nan,nan,103,nan
3/23/2025 12:34:15,1.17.0,uncertainty,5,4.16,nan,1,LeftinTimeOut,LeftANDRight,48,131,0,130,0,nan,nan,nan,nan
3/23/2025 12:34:27,1.17.0,uncertainty,5,4.15,nan,1,RightinTimeout,LeftANDRight,48,132,0,130,0,nan,nan,0,nan
3/23/2025 12:34:30,1.17.0,uncertainty,5,4.15,nan,1,RightinTimeout,LeftANDRight,48,133,0,130,0,nan,nan,0,nan
3/23/2025 12:34:30,1.17.0,uncertainty,5,4.15,nan,1,RightinTimeout,LeftANDRight,48,133,0,130,0,nan,nan,303,nan
3/23/2025 12:34:35,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,48,133,0,131,0,0.61,4736,nan,24
3/23/2025 12:34:49,1.17.0,uncertainty,5,4.15,nan,1,Left,LeftANDRight,49,133,0,131,0,nan,nan,199,nan
3/23/2025 12:34:55,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,49,133,0,132,0,2.14,20,nan,3
3/23/2025 12:36:00,1.17.0,uncertainty,5,4.16,nan,1,Right,LeftANDRight,49,134,0,132,0,nan,nan,166,nan
3/23/2025 12:36:01,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,49,134,0,133,0,0.55,66,nan,0
3/23/2025 12:36:32,1.17.0,uncertainty,5,4.15,nan,1,Right,LeftANDRight,49,135,0,133,0,nan,nan,116,nan
3/23/2025 12:36:34,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,49,135,0,134,0,0.36,32,nan,0
3/23/2025 12:36:44,1.17.0,uncertainty,5,4.15,nan,1,Right,LeftANDRight,49,136,0,134,0,nan,nan,35,nan
3/23/2025 12:37:08,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,49,136,0,135,0,2.26,35,nan,21
3/23/2025 12:37:24,1.17.0,uncertainty,5,4.15,nan,1,Right,LeftANDRight,49,137,0,135,0,nan,nan,346,nan
3/23/2025 12:37:38,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,49,137,0,136,0,1.71,30,nan,11
3/23/2025 12:41:28,1.17.0,uncertainty,5,4.15,nan,1,Right,LeftANDRight,49,138,0,136,0,nan,nan,41,nan
3/23/2025 12:41:29,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,49,138,0,137,0,0.24,231,nan,0
3/23/2025 12:47:27,1.17.0,uncertainty,5,4.15,nan,1,Right,LeftANDRight,49,139,0,137,0,nan,nan,302,nan
3/23/2025 12:47:31,1.17.0,uncertainty,5,4.15,nan,1,RightinTimeout,LeftANDRight,49,140,0,137,0,nan,nan,0,nan
3/23/2025 12:48:46,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,49,140,0,138,0,3.55,437,nan,74
3/23/2025 14:30:08,1.17.0,uncertainty,5,4.14,nan,1,Right,LeftANDRight,49,141,0,138,0,nan,nan,179,nan
3/23/2025 14:30:09,1.17.0,uncertainty,5,4.15,1,1,Pellet,LeftANDRight,49,141,0,139,0,0.42,6083,nan,0
3/23/2025 14:30:25,1.17.0,uncertainty,5,4.15,nan,1,Right,LeftANDRight,49,142,0,139,0,nan,nan,112,nan
3/23/2025 14:30:30,1.17.0,uncertainty,5,4.15,nan,1,RightinTimeout,LeftANDRight,49,143,0,139,0,nan,nan,0,nan
3/23/2025 14:30:39,1.17.0,uncertainty,5,4.14,nan,1,RightinTimeout,LeftANDRight,49,144,0,139,0,nan,nan,0,nan
3/23/2025 14:33:07,1.17.0,uncertainty,5,4.14,1,1,Pellet,LeftANDRight,49,144,0,140,0,11.17,178,nan,150
3/23/2025 15:38:40,1.17.0,uncertainty,5,4.14,nan,1,Left,LeftANDRight,50,144,0,140,0,nan,nan,7,nan
3/23/2025 15:38:41,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,51,144,0,140,0,nan,nan,nan,nan
3/23/2025 15:38:41,1.17.0,uncertainty,5,4.15,nan,1,LeftinTimeOut,LeftANDRight,51,144,0,140,0,nan,nan,nan,nan
3/23/2025 15:38:46,1.17.0,uncertainty,5,4.15,nan,1,LeftWithPellet,LeftANDRight,52,144,0,140,0,nan,nan,117,nan
3/23/2025 15:38:50,1.17.0,uncertainty,5,4.14,1,1,Pellet,LeftANDRight,52,144,0,141,0,6.25,3943,nan,3
3/23/2025 15:39:29,1.17.0,uncertainty,5,4.15,nan,1,Left,LeftANDRight,53,144,0,141,0,nan,nan,470,nan
3/23/2025 15:39:33,1.17.0,uncertainty,5,4.14,1,1,Pellet,LeftANDRight,53,144,0,142,0,2.69,43,nan,0
3/23/2025 15:39:41,1.17.0,uncertainty,5,4.15,nan,1,Left,LeftANDRight,54,144,0,142,0,nan,nan,2052,nan
3/23/2025 15:39:45,1.17.0,uncertainty,5,4.14,nan,1,LeftDuringDispense,LeftANDRight,55,144,0,142,0,nan,nan,1013,nan
3/23/2025 15:39:46,1.17.0,uncertainty,5,4.14,1,1,Pellet,LeftANDRight,55,144,0,143,0,1.10,13,nan,2
3/23/2025 15:40:24,1.17.0,uncertainty,5,4.14,nan,1,Left,LeftANDRight,56,144,0,143,0,nan,nan,37001,nan
3/23/2025 15:40:27,1.17.0,uncertainty,5,4.14,2,1,Pellet,LeftANDRight,56,144,0,144,0,1.16,41,nan,0
3/23/2025 15:40:58,1.17.0,uncertainty,5,4.14,nan,1,Left,LeftANDRight,57,144,0,144,0,nan,nan,24523,nan
3/23/2025 15:41:00,1.17.0,uncertainty,5,4.14,nan,1,LeftDuringDispense,LeftANDRight,58,144,0,144,0,nan,nan,2330,nan
3/23/2025 15:41:01,1.17.0,uncertainty,5,4.14,nan,1,LeftDuringDispense,LeftANDRight,59,144,0,144,0,nan,nan,306,nan
3/23/2025 15:41:01,1.17.0,uncertainty,5,4.14,nan,1,LeftDuringDispense,LeftANDRight,60,144,0,144,0,nan,nan,36,nan
3/23/2025 15:41:06,1.17.0,uncertainty,5,4.15,3,1,Pellet,LeftANDRight,60,144,0,145,0,1.09,39,nan,0
3/23/2025 15:41:07,1.17.0,uncertainty,5,4.14,nan,1,Left,LeftANDRight,61,144,0,145,0,nan,nan,0,nan
3/23/2025 15:41:07,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:07,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:08,1.17.0,uncertainty,5,4.15,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:08,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:08,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:08,1.17.0,uncertainty,5,4.15,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:09,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:09,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:09,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:10,1.17.0,uncertainty,5,4.15,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:10,1.17.0,uncertainty,5,4.15,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:10,1.17.0,uncertainty,5,4.15,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:11,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:11,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:11,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:12,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:12,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:12,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:12,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:13,1.17.0,uncertainty,5,4.15,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:13,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:13,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:14,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:14,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:14,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:15,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:15,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:15,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:15,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:16,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:16,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:16,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:17,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:17,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:17,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:18,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:18,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
3/23/2025 15:41:18,1.17.0,uncertainty,5,4.14,nan,1,LeftinTimeOut,LeftANDRight,62,144,0,145,0,nan,nan,nan,nan
