MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/4/2025 0:40:07,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,90,0,86,0,nan,nan,86,nan
3/4/2025 0:40:11,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,90,0,87,0,0.73,33,nan,2
3/4/2025 0:44:57,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,91,0,87,0,nan,nan,99,nan
3/4/2025 0:44:58,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,91,0,88,0,0.06,287,nan,0
3/4/2025 0:55:51,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,92,0,88,0,nan,nan,238,nan
3/4/2025 0:55:52,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,92,0,89,0,0.24,654,nan,0
3/4/2025 1:03:28,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,93,0,89,0,nan,nan,15,nan
3/4/2025 1:03:42,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,22,93,0,90,0,9.02,470,nan,4
3/4/2025 1:07:21,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,94,0,90,0,nan,nan,131,nan
3/4/2025 1:07:22,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,94,0,91,0,0.42,220,nan,0
3/4/2025 1:09:04,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,95,0,91,0,nan,nan,0,nan
3/4/2025 1:09:16,1.17.0,uncertainty,5,3.76,1,1,Pellet,LeftANDRight,22,95,0,92,0,10.98,114,nan,0
3/4/2025 1:09:26,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,96,0,92,0,nan,nan,154,nan
3/4/2025 1:09:32,1.17.0,uncertainty,5,3.75,nan,1,RightinTimeout,LeftANDRight,22,97,0,92,0,nan,nan,0,nan
3/4/2025 1:11:26,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,97,0,93,0,21.63,130,nan,97
3/4/2025 1:15:58,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,98,0,93,0,nan,nan,145,nan
3/4/2025 1:16:33,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,98,0,94,0,20.90,307,nan,13
3/4/2025 1:16:48,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,99,0,94,0,nan,nan,39,nan
3/4/2025 1:16:49,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,99,0,95,0,0.30,16,nan,0
3/4/2025 1:21:56,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,100,0,95,0,nan,nan,99,nan
3/4/2025 1:21:57,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,100,0,96,0,0.36,308,nan,0
3/4/2025 1:25:21,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,101,0,96,0,nan,nan,7,nan
3/4/2025 1:25:23,1.17.0,uncertainty,5,3.75,nan,1,RightinTimeout,LeftANDRight,22,102,0,96,0,nan,nan,0,nan
3/4/2025 1:25:27,1.17.0,uncertainty,5,3.75,nan,1,RightinTimeout,LeftANDRight,22,103,0,96,0,nan,nan,0,nan
3/4/2025 1:25:30,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,103,0,97,0,0.30,213,nan,8
3/4/2025 1:32:34,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,104,0,97,0,nan,nan,114,nan
3/4/2025 1:33:00,1.17.0,uncertainty,5,3.75,nan,1,RightinTimeout,LeftANDRight,22,105,0,97,0,nan,nan,0,nan
3/4/2025 1:34:10,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,105,0,98,0,2.38,520,nan,93
3/4/2025 1:37:03,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,106,0,98,0,nan,nan,96,nan
3/4/2025 1:38:57,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,106,0,99,0,3.31,287,nan,109
3/4/2025 1:43:26,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,107,0,99,0,nan,nan,100,nan
3/4/2025 1:43:27,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,107,0,100,0,0.55,270,nan,0
3/4/2025 1:47:56,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,108,0,100,0,nan,nan,36,nan
3/4/2025 1:47:57,1.17.0,uncertainty,5,3.74,2,1,Pellet,LeftANDRight,22,108,0,101,0,0.42,270,nan,0
3/4/2025 1:49:32,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,109,0,101,0,nan,nan,206,nan
3/4/2025 1:49:35,1.17.0,uncertainty,5,3.75,nan,1,RightinTimeout,LeftANDRight,22,110,0,101,0,nan,nan,0,nan
3/4/2025 1:49:48,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,22,110,0,102,0,2.08,111,nan,13
3/4/2025 1:50:52,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,111,0,102,0,nan,nan,92,nan
3/4/2025 1:51:01,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,111,0,103,0,1.16,73,nan,7
3/4/2025 1:51:44,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,22,112,0,103,0,nan,nan,126,nan
3/4/2025 1:51:51,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,112,0,104,0,3.12,50,nan,3
3/4/2025 1:52:38,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,113,0,104,0,nan,nan,4,nan
3/4/2025 1:53:16,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,22,113,0,105,0,29.71,85,nan,7
3/4/2025 1:58:48,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,22,114,0,105,0,nan,nan,141,nan
3/4/2025 1:58:50,1.17.0,uncertainty,5,3.74,nan,1,RightinTimeout,LeftANDRight,22,115,0,105,0,nan,nan,0,nan
3/4/2025 1:59:18,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,22,115,0,106,0,1.77,362,nan,28
3/4/2025 2:05:08,1.17.0,uncertainty,5,3.75,nan,1,Left,LeftANDRight,23,115,0,106,0,nan,nan,51,nan
3/4/2025 2:05:52,1.17.0,uncertainty,5,3.75,nan,1,RightinTimeout,LeftANDRight,23,116,0,106,0,nan,nan,0,nan
3/4/2025 2:06:12,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,23,116,0,107,0,3.61,414,nan,59
3/4/2025 2:13:46,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,23,117,0,107,0,nan,nan,34,nan
3/4/2025 2:13:48,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,23,117,0,108,0,0.48,456,nan,0
3/4/2025 2:19:04,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,23,118,0,108,0,nan,nan,107,nan
3/4/2025 2:19:07,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,23,118,0,109,0,0.91,319,nan,2
3/4/2025 2:19:22,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,23,119,0,109,0,nan,nan,83,nan
3/4/2025 2:19:23,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,23,119,0,110,0,0.67,16,nan,0
3/4/2025 2:19:34,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,23,120,0,110,0,nan,nan,85,nan
3/4/2025 2:19:44,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,23,120,0,111,0,2.08,21,nan,7
3/4/2025 2:31:13,1.17.0,uncertainty,5,3.75,nan,1,Left,LeftANDRight,24,120,0,111,0,nan,nan,241,nan
3/4/2025 2:31:14,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,24,120,0,112,0,0.42,690,nan,0
3/4/2025 2:31:28,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,24,121,0,112,0,nan,nan,25,nan
3/4/2025 2:31:30,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,24,121,0,113,0,1.28,16,nan,0
3/4/2025 2:31:40,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,24,122,0,113,0,nan,nan,150,nan
3/4/2025 2:31:41,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,24,122,0,114,0,0.55,11,nan,0
3/4/2025 2:37:43,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,24,123,0,114,0,nan,nan,179,nan
3/4/2025 2:37:44,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,24,123,0,115,0,0.36,363,nan,0
3/4/2025 2:38:05,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,24,124,0,115,0,nan,nan,13,nan
3/4/2025 2:38:13,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,24,124,0,116,0,4.47,28,nan,2
3/4/2025 2:42:41,1.17.0,uncertainty,5,3.75,nan,1,Right,LeftANDRight,24,125,0,116,0,nan,nan,58,nan
3/4/2025 2:43:09,1.17.0,uncertainty,5,3.75,1,1,Pellet,LeftANDRight,24,125,0,117,0,7.30,297,nan,20
3/4/2025 2:47:57,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,24,126,0,117,0,nan,nan,88,nan
3/4/2025 2:48:00,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,24,126,0,118,0,2.08,291,nan,0
3/4/2025 3:03:50,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,24,127,0,118,0,nan,nan,75,nan
3/4/2025 3:04:04,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,24,127,0,119,0,4.16,964,nan,9
3/4/2025 3:15:01,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,25,127,0,119,0,nan,nan,86,nan
3/4/2025 3:15:32,1.17.0,uncertainty,5,3.74,nan,1,RightinTimeout,LeftANDRight,25,128,0,119,0,nan,nan,0,nan
3/4/2025 3:15:53,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,25,128,0,120,0,3.06,709,nan,48
3/4/2025 3:23:38,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,25,129,0,120,0,nan,nan,66,nan
3/4/2025 3:23:39,1.17.0,uncertainty,5,3.74,2,1,Pellet,LeftANDRight,25,129,0,121,0,0.24,466,nan,0
3/4/2025 3:24:02,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,25,130,0,121,0,nan,nan,303,nan
3/4/2025 3:24:05,1.17.0,uncertainty,5,3.74,nan,1,RightinTimeout,LeftANDRight,25,131,0,121,0,nan,nan,0,nan
3/4/2025 3:24:34,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,25,131,0,122,0,0.73,54,nan,30
3/4/2025 3:29:13,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,25,132,0,122,0,nan,nan,1,nan
3/4/2025 3:29:34,1.17.0,uncertainty,5,3.74,2,1,Pellet,LeftANDRight,25,132,0,123,0,7.30,301,nan,12
3/4/2025 3:30:15,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,25,133,0,123,0,nan,nan,211,nan
3/4/2025 3:30:51,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,25,133,0,124,0,3.49,77,nan,32
3/4/2025 3:42:22,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,25,134,0,124,0,nan,nan,0,nan
3/4/2025 3:42:23,1.17.0,uncertainty,5,3.74,2,1,Pellet,LeftANDRight,25,134,0,125,0,0.42,692,nan,0
3/4/2025 3:47:10,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,25,135,0,125,0,nan,nan,33,nan
3/4/2025 3:49:31,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,25,135,0,126,0,5.52,428,nan,134
3/4/2025 3:51:50,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,25,136,0,126,0,nan,nan,77,nan
3/4/2025 3:52:59,1.17.0,uncertainty,5,3.74,nan,1,RightinTimeout,LeftANDRight,25,137,0,126,0,nan,nan,0,nan
3/4/2025 3:53:19,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,25,137,0,127,0,2.38,227,nan,85
3/4/2025 4:06:13,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,26,137,0,127,0,nan,nan,1,nan
3/4/2025 4:06:55,1.17.0,uncertainty,5,3.74,nan,1,RightinTimeout,LeftANDRight,26,138,0,127,0,nan,nan,0,nan
3/4/2025 4:08:47,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,26,138,0,128,0,2.57,929,nan,150
3/4/2025 4:09:04,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,26,139,0,128,0,nan,nan,65,nan
3/4/2025 4:09:05,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,26,139,0,129,0,0.30,18,nan,0
3/4/2025 4:10:00,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,26,140,0,129,0,nan,nan,13,nan
3/4/2025 4:10:04,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,26,140,0,130,0,2.87,59,nan,0
3/4/2025 4:11:55,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,26,141,0,130,0,nan,nan,31,nan
3/4/2025 4:12:35,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,26,141,0,131,0,6.37,151,nan,33
3/4/2025 4:13:03,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,26,142,0,131,0,nan,nan,32,nan
3/4/2025 4:13:45,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,26,142,0,132,0,33.59,70,nan,7
3/4/2025 4:13:58,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,27,142,0,132,0,nan,nan,139,nan
3/4/2025 4:13:59,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,27,142,0,133,0,0.48,14,nan,0
3/4/2025 4:21:16,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,27,143,0,133,0,nan,nan,3,nan
3/4/2025 4:21:19,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,27,143,0,134,0,2.51,440,nan,0
3/4/2025 4:21:32,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,27,144,0,134,0,nan,nan,26,nan
3/4/2025 4:22:43,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,27,144,0,135,0,5.88,84,nan,64
3/4/2025 4:25:33,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,28,144,0,135,0,nan,nan,130,nan
3/4/2025 4:29:05,1.17.0,uncertainty,5,3.74,nan,1,RightWithPellet,LeftANDRight,28,145,0,135,0,nan,nan,137,nan
3/4/2025 4:29:05,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,28,145,0,136,0,65.31,382,nan,146
3/4/2025 4:41:12,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,28,146,0,136,0,nan,nan,140,nan
3/4/2025 4:41:13,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,28,146,0,137,0,0.30,728,nan,0
3/4/2025 4:41:25,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,28,147,0,137,0,nan,nan,109,nan
3/4/2025 4:41:58,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,28,147,0,138,0,5.57,45,nan,27
3/4/2025 4:42:15,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,28,148,0,138,0,nan,nan,131,nan
3/4/2025 4:44:42,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,28,148,0,139,0,3.12,164,nan,143
3/4/2025 4:55:35,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,29,148,0,139,0,nan,nan,155,nan
3/4/2025 4:55:36,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,29,148,0,140,0,0.36,654,nan,0
3/4/2025 4:56:07,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,30,148,0,140,0,nan,nan,144,nan
3/4/2025 4:56:08,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,30,148,0,141,0,0.36,32,nan,0
3/4/2025 4:56:21,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,31,148,0,141,0,nan,nan,11,nan
3/4/2025 4:56:24,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,31,148,0,142,0,0.85,16,nan,1
3/4/2025 5:01:22,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,31,149,0,142,0,nan,nan,19,nan
3/4/2025 5:02:06,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,31,149,0,143,0,6.99,342,nan,36
3/4/2025 5:05:41,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,32,149,0,143,0,nan,nan,23,nan
3/4/2025 5:05:42,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,32,149,0,144,0,0.24,216,nan,0
3/4/2025 6:55:19,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,32,150,0,144,0,nan,nan,407,nan
3/4/2025 6:55:52,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,32,150,0,145,0,6.07,6610,nan,26
3/4/2025 6:57:35,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,32,151,0,145,0,nan,nan,165,nan
3/4/2025 6:57:43,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,32,151,0,146,0,0.97,111,nan,6
3/4/2025 7:04:58,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,32,152,0,146,0,nan,nan,193,nan
3/4/2025 7:05:15,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,32,152,0,147,0,3.06,452,nan,13
3/4/2025 7:07:43,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,32,153,0,147,0,nan,nan,153,nan
3/4/2025 7:07:58,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,32,153,0,148,0,7.17,163,nan,7
3/4/2025 7:11:02,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,32,154,0,148,0,nan,nan,98,nan
3/4/2025 7:11:04,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,32,154,0,149,0,1.16,186,nan,0
3/4/2025 7:21:22,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,32,155,0,149,0,nan,nan,8,nan
3/4/2025 7:22:38,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,32,155,0,150,0,0.79,694,nan,74
3/4/2025 7:26:27,1.17.0,uncertainty,5,3.74,nan,1,Left,LeftANDRight,33,155,0,150,0,nan,nan,171,nan
3/4/2025 7:26:45,1.17.0,uncertainty,5,3.74,1,1,Pellet,LeftANDRight,33,155,0,151,0,1.65,247,nan,16
3/4/2025 7:27:04,1.17.0,uncertainty,5,3.73,nan,1,Right,LeftANDRight,33,156,0,151,0,nan,nan,228,nan
3/4/2025 7:27:05,1.17.0,uncertainty,5,3.73,2,1,Pellet,LeftANDRight,33,156,0,152,0,0.30,20,nan,0
3/4/2025 9:04:51,1.17.0,uncertainty,5,3.74,nan,1,Right,LeftANDRight,33,157,0,152,0,nan,nan,160,nan
3/4/2025 9:05:11,1.17.0,uncertainty,5,3.73,1,1,Pellet,LeftANDRight,33,157,0,153,0,3.67,5886,nan,15
3/4/2025 9:05:39,1.17.0,uncertainty,5,3.73,nan,1,Right,LeftANDRight,33,158,0,153,0,nan,nan,213,nan
3/4/2025 9:07:35,1.17.0,uncertainty,5,3.73,1,1,Pellet,LeftANDRight,33,158,0,154,0,4.23,144,nan,111
3/4/2025 9:12:02,1.17.0,uncertainty,5,3.73,nan,1,Right,LeftANDRight,33,159,0,154,0,nan,nan,192,nan
3/4/2025 9:12:07,1.17.0,uncertainty,5,3.73,1,1,Pellet,LeftANDRight,33,159,0,155,0,0.55,272,nan,4
3/4/2025 10:59:41,1.17.0,uncertainty,5,3.73,nan,1,Right,LeftANDRight,33,160,0,155,0,nan,nan,249,nan
3/4/2025 10:59:43,1.17.0,uncertainty,5,3.73,nan,1,LeftinTimeOut,LeftANDRight,34,160,0,155,0,nan,nan,nan,nan
3/4/2025 10:59:45,1.17.0,uncertainty,5,3.72,1,1,Pellet,LeftANDRight,34,160,0,156,0,0.55,6458,nan,2
3/4/2025 11:00:03,1.17.0,uncertainty,5,3.72,nan,1,Right,LeftANDRight,34,161,0,156,0,nan,nan,0,nan
3/4/2025 11:00:52,1.17.0,uncertainty,5,3.73,1,1,Pellet,LeftANDRight,34,161,0,157,0,33.64,66,nan,14
3/4/2025 11:01:05,1.17.0,uncertainty,5,3.73,nan,1,Left,LeftANDRight,35,161,0,157,0,nan,nan,82,nan
3/4/2025 11:01:08,1.17.0,uncertainty,5,3.73,nan,1,RightinTimeout,LeftANDRight,35,162,0,157,0,nan,nan,0,nan
3/4/2025 11:01:11,1.17.0,uncertainty,5,3.73,nan,1,LeftinTimeOut,LeftANDRight,36,162,0,157,0,nan,nan,nan,nan
3/4/2025 11:01:12,1.17.0,uncertainty,5,3.73,nan,1,RightinTimeout,LeftANDRight,36,163,0,157,0,nan,nan,0,nan
3/4/2025 11:01:13,1.17.0,uncertainty,5,3.73,nan,1,RightinTimeout,LeftANDRight,36,163,0,157,0,nan,nan,302,nan
3/4/2025 11:01:22,1.17.0,uncertainty,5,3.72,1,1,Pellet,LeftANDRight,36,163,0,158,0,5.33,31,nan,10
3/4/2025 11:02:00,1.17.0,uncertainty,5,3.73,nan,1,Right,LeftANDRight,36,164,0,158,0,nan,nan,268,nan
3/4/2025 11:03:05,1.17.0,uncertainty,5,3.73,1,1,Pellet,LeftANDRight,36,164,0,159,0,10.12,103,nan,54
3/4/2025 11:03:24,1.17.0,uncertainty,5,3.73,nan,1,Right,LeftANDRight,36,165,0,159,0,nan,nan,208,nan
3/4/2025 11:03:25,1.17.0,uncertainty,5,3.73,1,1,Pellet,LeftANDRight,36,165,0,160,0,0.30,20,nan,0
3/4/2025 14:31:17,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,166,0,160,0,nan,nan,57,nan
3/4/2025 14:32:42,1.17.0,uncertainty,5,3.72,2,1,Pellet,LeftANDRight,36,166,0,161,0,21.20,12557,nan,62
3/4/2025 14:32:55,1.17.0,uncertainty,5,3.72,nan,1,Right,LeftANDRight,36,167,0,161,0,nan,nan,205,nan
3/4/2025 14:32:58,1.17.0,uncertainty,5,3.71,nan,1,RightinTimeout,LeftANDRight,36,168,0,161,0,nan,nan,0,nan
3/4/2025 14:33:00,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,168,0,162,0,1.03,18,nan,3
3/4/2025 14:33:46,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,169,0,162,0,nan,nan,251,nan
3/4/2025 14:40:59,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,169,0,163,0,282.02,479,nan,150
3/4/2025 14:44:44,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,170,0,163,0,nan,nan,138,nan
3/4/2025 14:46:02,1.17.0,uncertainty,5,3.72,1,1,Pellet,LeftANDRight,36,170,0,164,0,0.79,303,nan,76
3/4/2025 17:25:04,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,171,0,164,0,nan,nan,51,nan
3/4/2025 17:25:06,1.17.0,uncertainty,5,3.71,nan,1,RightinTimeout,LeftANDRight,36,172,0,164,0,nan,nan,0,nan
3/4/2025 17:25:26,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,172,0,165,0,8.59,9564,nan,12
3/4/2025 17:25:42,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,173,0,165,0,nan,nan,89,nan
3/4/2025 17:26:11,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,173,0,166,0,5.76,45,nan,22
3/4/2025 17:26:24,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,174,0,166,0,nan,nan,37,nan
3/4/2025 17:26:26,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,174,0,167,0,1.77,15,nan,0
3/4/2025 17:33:57,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,175,0,167,0,nan,nan,212,nan
3/4/2025 17:34:10,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,175,0,168,0,2.32,464,nan,10
3/4/2025 17:37:02,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,176,0,168,0,nan,nan,9,nan
3/4/2025 17:37:07,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,176,0,169,0,1.03,177,nan,4
3/4/2025 19:16:24,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,177,0,169,0,nan,nan,55,nan
3/4/2025 19:16:27,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,177,0,170,0,0.55,5960,nan,2
3/4/2025 19:16:41,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,178,0,170,0,nan,nan,98,nan
3/4/2025 19:16:42,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,178,0,171,0,0.24,15,nan,0
3/4/2025 19:16:53,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,179,0,171,0,nan,nan,172,nan
3/4/2025 19:16:55,1.17.0,uncertainty,5,3.71,nan,1,RightinTimeout,LeftANDRight,36,180,0,171,0,nan,nan,0,nan
3/4/2025 19:17:09,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,180,0,172,0,1.71,27,nan,13
3/4/2025 19:17:26,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,181,0,172,0,nan,nan,171,nan
3/4/2025 19:18:56,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,181,0,173,0,3.92,107,nan,85
3/4/2025 19:32:52,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,182,0,173,0,nan,nan,43,nan
3/4/2025 19:32:53,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,182,0,174,0,0.30,837,nan,0
3/4/2025 19:33:04,1.17.0,uncertainty,5,3.71,nan,1,Right,LeftANDRight,36,183,0,174,0,nan,nan,118,nan
3/4/2025 19:33:05,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,36,183,0,175,0,0.30,12,nan,0
3/4/2025 19:33:36,1.17.0,uncertainty,5,3.71,nan,1,Left,LeftANDRight,37,183,0,175,0,nan,nan,35,nan
3/4/2025 19:34:02,1.17.0,uncertainty,5,3.71,1,1,Pellet,LeftANDRight,37,183,0,176,0,7.54,57,nan,18
