MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/26/2025 17:04:20,1.17.0,uncertainty,5,3.96,nan,1,LeftinTimeOut,LeftANDRight,11,19,0,21,0,nan,nan,nan,nan
3/26/2025 17:05:06,1.17.0,uncertainty,5,3.97,nan,1,LeftinTimeOut,LeftANDRight,12,19,0,21,0,nan,nan,nan,nan
3/26/2025 17:05:19,1.17.0,uncertainty,5,3.97,nan,1,RightinTimeout,LeftANDRight,12,20,0,21,0,nan,nan,0,nan
3/26/2025 17:05:44,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,12,21,0,21,0,nan,nan,0,nan
3/26/2025 17:05:44,1.17.0,uncertainty,5,3.97,nan,1,RightinTimeout,LeftANDRight,12,21,0,21,0,nan,nan,288,nan
3/26/2025 17:05:48,1.17.0,uncertainty,5,3.97,1,1,Pellet,LeftANDRight,12,21,0,22,0,0.85,1374,nan,124
3/26/2025 17:06:01,1.17.0,uncertainty,5,3.97,nan,1,Right,LeftANDRight,12,22,0,22,0,nan,nan,352,nan
3/26/2025 17:06:25,1.17.0,uncertainty,5,3.97,nan,1,LeftinTimeOut,LeftANDRight,13,22,0,22,0,nan,nan,nan,nan
3/26/2025 17:06:50,1.17.0,uncertainty,5,3.96,nan,1,LeftinTimeOut,LeftANDRight,14,22,0,22,0,nan,nan,nan,nan
3/26/2025 17:06:51,1.17.0,uncertainty,5,3.96,nan,1,LeftinTimeOut,LeftANDRight,14,22,0,22,0,nan,nan,nan,nan
3/26/2025 17:06:57,1.17.0,uncertainty,5,3.96,nan,1,LeftinTimeOut,LeftANDRight,15,22,0,22,0,nan,nan,nan,nan
3/26/2025 17:06:57,1.17.0,uncertainty,5,3.97,nan,1,LeftinTimeOut,LeftANDRight,15,22,0,22,0,nan,nan,nan,nan
3/26/2025 17:06:58,1.17.0,uncertainty,5,3.98,nan,1,LeftinTimeOut,LeftANDRight,16,22,0,22,0,nan,nan,nan,nan
3/26/2025 17:06:58,1.17.0,uncertainty,5,3.97,nan,1,LeftinTimeOut,LeftANDRight,16,22,0,22,0,nan,nan,nan,nan
3/26/2025 17:08:05,1.17.0,uncertainty,5,3.97,1,1,Pellet,LeftANDRight,16,22,0,23,0,1.46,137,nan,122
3/26/2025 17:10:24,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,16,23,0,23,0,nan,nan,175,nan
3/26/2025 17:10:26,1.17.0,uncertainty,5,3.97,1,1,Pellet,LeftANDRight,16,23,0,24,0,0.48,140,nan,0
3/26/2025 18:13:38,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,16,24,0,24,0,nan,nan,100,nan
3/26/2025 18:13:39,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,16,24,0,25,0,0.30,3794,nan,0
3/26/2025 18:14:06,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,17,24,0,25,0,nan,nan,46,nan
3/26/2025 18:14:31,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,17,24,0,26,0,7.48,52,nan,17
3/26/2025 18:29:54,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,18,24,0,26,0,nan,nan,207,nan
3/26/2025 18:29:55,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,18,24,0,27,0,0.67,924,nan,0
3/26/2025 18:31:19,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,19,24,0,27,0,nan,nan,102,nan
3/26/2025 18:31:32,1.17.0,uncertainty,5,3.96,nan,1,LeftinTimeOut,LeftANDRight,20,24,0,27,0,nan,nan,nan,nan
3/26/2025 18:31:32,1.17.0,uncertainty,5,3.96,nan,1,LeftinTimeOut,LeftANDRight,20,24,0,27,0,nan,nan,nan,nan
3/26/2025 18:32:52,1.17.0,uncertainty,5,3.97,1,1,Pellet,LeftANDRight,20,24,0,28,0,0.42,177,nan,92
3/26/2025 18:51:46,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,20,25,0,28,0,nan,nan,199,nan
3/26/2025 18:51:49,1.17.0,uncertainty,5,3.97,1,1,Pellet,LeftANDRight,20,25,0,29,0,0.24,1137,nan,1
3/26/2025 18:53:06,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,20,26,0,29,0,nan,nan,10,nan
3/26/2025 18:53:13,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,20,26,0,30,0,0.79,84,nan,5
3/26/2025 19:03:10,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,21,26,0,30,0,nan,nan,257,nan
3/26/2025 19:03:12,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,21,26,0,31,0,1.22,599,nan,0
3/26/2025 19:03:47,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,22,26,0,31,0,nan,nan,219,nan
3/26/2025 19:03:53,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,22,27,0,31,0,nan,nan,0,nan
3/26/2025 19:03:56,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,22,28,0,31,0,nan,nan,0,nan
3/26/2025 19:05:29,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,22,28,0,32,0,4.96,137,nan,96
3/26/2025 19:06:10,1.17.0,uncertainty,5,3.97,nan,1,Right,LeftANDRight,22,29,0,32,0,nan,nan,150,nan
3/26/2025 19:06:31,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,22,29,0,33,0,3.55,62,nan,16
3/26/2025 19:18:50,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,23,29,0,33,0,nan,nan,107,nan
3/26/2025 19:18:51,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,23,29,0,34,0,0.61,740,nan,0
3/26/2025 19:19:26,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,24,29,0,34,0,nan,nan,245,nan
3/26/2025 19:19:27,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,24,29,0,35,0,0.36,36,nan,0
3/26/2025 19:19:56,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,25,29,0,35,0,nan,nan,38,nan
3/26/2025 19:19:58,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,25,29,0,36,0,1.34,31,nan,0
3/26/2025 19:23:40,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,25,30,0,36,0,nan,nan,82,nan
3/26/2025 19:24:39,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,25,31,0,36,0,nan,nan,0,nan
3/26/2025 19:26:00,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,25,31,0,37,0,12.59,362,nan,127
3/26/2025 19:26:54,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,26,31,0,37,0,nan,nan,0,nan
3/26/2025 19:26:56,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,26,31,0,38,0,0.36,56,nan,0
3/26/2025 19:27:27,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,26,32,0,38,0,nan,nan,76,nan
3/26/2025 19:27:28,1.17.0,uncertainty,5,3.96,nan,1,RightDuringDispense,LeftANDRight,26,33,0,38,0,nan,nan,67,nan
3/26/2025 19:27:31,1.17.0,uncertainty,5,3.96,2,1,Pellet,LeftANDRight,26,33,0,39,0,0.55,35,nan,0
3/26/2025 19:27:41,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,26,34,0,39,0,nan,nan,126,nan
3/26/2025 19:27:42,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,26,34,0,40,0,0.36,11,nan,0
3/26/2025 19:28:26,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,26,35,0,40,0,nan,nan,291,nan
3/26/2025 19:28:27,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,26,35,0,41,0,0.30,45,nan,0
3/26/2025 19:28:53,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,26,36,0,41,0,nan,nan,234,nan
3/26/2025 19:28:54,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,26,36,0,42,0,0.61,27,nan,0
3/26/2025 19:31:37,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,26,37,0,42,0,nan,nan,110,nan
3/26/2025 19:34:45,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,26,37,0,43,0,122.61,351,nan,64
3/26/2025 19:35:01,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,27,37,0,43,0,nan,nan,164,nan
3/26/2025 19:35:03,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,27,37,0,44,0,1.10,18,nan,0
3/26/2025 19:36:45,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,27,38,0,44,0,nan,nan,386,nan
3/26/2025 19:36:47,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,27,38,0,45,0,0.97,104,nan,0
3/26/2025 19:54:48,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,28,38,0,45,0,nan,nan,35,nan
3/26/2025 19:54:50,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,28,38,0,46,0,0.91,1083,nan,0
3/26/2025 19:55:52,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,28,39,0,46,0,nan,nan,127,nan
3/26/2025 19:55:54,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,28,39,0,47,0,0.42,64,nan,0
3/26/2025 20:03:23,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,28,40,0,47,0,nan,nan,24,nan
3/26/2025 20:04:35,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,28,41,0,47,0,nan,nan,0,nan
3/26/2025 20:05:13,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,28,41,0,48,0,0.06,559,nan,109
3/26/2025 20:08:15,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,28,42,0,48,0,nan,nan,97,nan
3/26/2025 20:08:16,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,28,42,0,49,0,0.06,183,nan,0
3/26/2025 20:09:07,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,28,43,0,49,0,nan,nan,14,nan
3/26/2025 20:09:29,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,28,43,0,50,0,4.96,73,nan,16
3/26/2025 20:10:10,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,28,44,0,50,0,nan,nan,49,nan
3/26/2025 20:10:46,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,28,45,0,50,0,nan,nan,0,nan
3/26/2025 20:11:10,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,28,46,0,50,0,nan,nan,0,nan
3/26/2025 20:11:27,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,28,46,0,51,0,0.61,118,nan,76
3/26/2025 20:17:17,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,28,47,0,51,0,nan,nan,196,nan
3/26/2025 20:17:18,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,28,47,0,52,0,0.48,351,nan,0
3/26/2025 20:25:23,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,29,47,0,52,0,nan,nan,146,nan
3/26/2025 20:25:36,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,29,47,0,53,0,1.22,498,nan,11
3/26/2025 20:29:29,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,29,48,0,53,0,nan,nan,256,nan
3/26/2025 20:31:22,1.17.0,uncertainty,5,3.96,nan,1,RightWithPellet,LeftANDRight,29,49,0,53,0,nan,nan,150,nan
3/26/2025 20:31:23,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,29,49,0,54,0,4.05,347,nan,109
3/26/2025 20:31:33,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,29,50,0,54,0,nan,nan,60,nan
3/26/2025 20:31:35,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,29,50,0,55,0,0.55,12,nan,0
3/26/2025 20:32:15,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,29,51,0,55,0,nan,nan,225,nan
3/26/2025 20:32:17,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,29,51,0,56,0,0.36,42,nan,0
3/26/2025 20:33:35,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,29,52,0,56,0,nan,nan,29,nan
3/26/2025 20:34:41,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,29,52,0,57,0,0.42,144,nan,64
3/26/2025 21:23:13,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,30,52,0,57,0,nan,nan,16,nan
3/26/2025 21:23:16,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,52,0,58,0,0.73,2915,nan,2
3/26/2025 21:23:31,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,30,53,0,58,0,nan,nan,263,nan
3/26/2025 21:23:35,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,53,0,59,0,0.73,19,nan,2
3/26/2025 21:24:02,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,30,54,0,59,0,nan,nan,283,nan
3/26/2025 21:24:12,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,30,55,0,59,0,nan,nan,0,nan
3/26/2025 21:24:26,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,55,0,60,0,5.95,51,nan,17
3/26/2025 21:52:51,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,30,56,0,60,0,nan,nan,113,nan
3/26/2025 21:52:52,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,56,0,61,0,0.06,1706,nan,0
3/26/2025 21:53:11,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,30,57,0,61,0,nan,nan,239,nan
3/26/2025 21:53:13,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,30,58,0,61,0,nan,nan,0,nan
3/26/2025 21:54:41,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,58,0,62,0,4.96,109,nan,85
3/26/2025 21:54:57,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,30,59,0,62,0,nan,nan,60,nan
3/26/2025 21:55:35,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,59,0,63,0,2.57,54,nan,34
3/26/2025 21:57:11,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,30,60,0,63,0,nan,nan,1,nan
3/26/2025 21:59:38,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,60,0,64,0,2.75,243,nan,143
3/26/2025 22:00:11,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,30,61,0,64,0,nan,nan,246,nan
3/26/2025 22:00:12,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,61,0,65,0,0.91,34,nan,0
3/26/2025 22:00:27,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,30,62,0,65,0,nan,nan,64,nan
3/26/2025 22:00:32,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,30,63,0,65,0,nan,nan,0,nan
3/26/2025 22:02:19,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,30,63,0,66,0,8.16,127,nan,103
3/26/2025 22:02:57,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,30,64,0,66,0,nan,nan,90,nan
3/26/2025 22:02:58,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,64,0,67,0,0.48,39,nan,0
3/26/2025 22:09:59,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,30,65,0,67,0,nan,nan,35,nan
3/26/2025 22:10:00,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,65,0,68,0,0.55,422,nan,0
3/26/2025 22:10:34,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,31,65,0,68,0,nan,nan,69,nan
3/26/2025 22:10:37,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,31,65,0,69,0,1.71,37,nan,0
3/26/2025 22:16:40,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,32,65,0,69,0,nan,nan,246,nan
3/26/2025 22:16:43,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,32,65,0,70,0,2.69,366,nan,0
3/26/2025 22:21:23,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,32,66,0,70,0,nan,nan,448,nan
3/26/2025 22:21:25,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,32,66,0,71,0,1.03,282,nan,0
3/26/2025 22:26:03,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,32,67,0,71,0,nan,nan,298,nan
3/26/2025 22:27:32,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,32,68,0,71,0,nan,nan,0,nan
3/26/2025 22:28:34,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,32,68,0,72,0,1.28,429,nan,149
3/26/2025 22:31:05,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,32,69,0,72,0,nan,nan,17,nan
3/26/2025 22:31:06,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,32,69,0,73,0,0.36,152,nan,0
3/26/2025 22:34:27,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,32,70,0,73,0,nan,nan,22,nan
3/26/2025 22:34:29,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,32,70,0,74,0,1.10,203,nan,0
3/26/2025 23:38:16,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,32,71,0,74,0,nan,nan,122,nan
3/26/2025 23:38:20,1.17.0,uncertainty,5,3.95,nan,1,LeftinTimeOut,LeftANDRight,33,71,0,74,0,nan,nan,nan,nan
3/26/2025 23:38:20,1.17.0,uncertainty,5,3.95,nan,1,LeftinTimeOut,LeftANDRight,33,71,0,74,0,nan,nan,nan,nan
3/26/2025 23:38:29,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,33,71,0,75,0,2.20,3840,nan,10
3/26/2025 23:39:01,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,34,71,0,75,0,nan,nan,79,nan
3/26/2025 23:39:04,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,34,71,0,76,0,1.28,35,nan,0
3/26/2025 23:39:13,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,35,71,0,76,0,nan,nan,23,nan
3/26/2025 23:39:35,1.17.0,uncertainty,5,3.95,nan,1,RightinTimeout,LeftANDRight,35,72,0,76,0,nan,nan,0,nan
3/26/2025 23:40:36,1.17.0,uncertainty,5,3.95,nan,1,RightinTimeout,LeftANDRight,35,73,0,76,0,nan,nan,0,nan
3/26/2025 23:41:02,1.17.0,uncertainty,5,3.96,2,1,Pellet,LeftANDRight,35,73,0,77,0,2.14,118,nan,106
3/26/2025 23:41:30,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,35,74,0,77,0,nan,nan,104,nan
3/26/2025 23:41:45,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,35,74,0,78,0,3.80,43,nan,10
3/26/2025 23:42:39,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,35,75,0,78,0,nan,nan,0,nan
3/26/2025 23:42:44,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,35,75,0,79,0,3.55,59,nan,0
3/26/2025 23:43:21,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,35,76,0,79,0,nan,nan,202,nan
