MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/19/2025 2:07:31,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,35,74,0,90,0,nan,nan,12,nan
3/19/2025 2:07:33,1.17.0,uncertainty,5,3.93,1,1,Pellet,LeftANDRight,35,74,0,91,0,0.48,3932,nan,0
3/19/2025 2:09:24,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,35,75,0,91,0,nan,nan,226,nan
3/19/2025 2:10:42,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,35,75,0,92,0,6.38,189,nan,71
3/19/2025 2:43:04,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,35,76,0,92,0,nan,nan,155,nan
3/19/2025 2:43:13,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,35,76,0,93,0,1.53,1951,nan,6
3/19/2025 2:46:11,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,35,77,0,93,0,nan,nan,36,nan
3/19/2025 2:46:12,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,35,77,0,94,0,0.36,179,nan,0
3/19/2025 2:47:43,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,35,78,0,94,0,nan,nan,209,nan
3/19/2025 2:47:44,1.17.0,uncertainty,5,3.93,1,1,Pellet,LeftANDRight,35,78,0,95,0,0.48,92,nan,0
3/19/2025 3:20:00,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,35,79,0,95,0,nan,nan,69,nan
3/19/2025 3:20:02,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,35,79,0,96,0,1.34,1938,nan,0
3/19/2025 3:48:27,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,35,80,0,96,0,nan,nan,194,nan
3/19/2025 3:48:28,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,35,80,0,97,0,0.36,1706,nan,0
3/19/2025 3:48:41,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,35,81,0,97,0,nan,nan,117,nan
3/19/2025 3:48:47,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,35,81,0,98,0,0.73,19,nan,4
3/19/2025 3:55:10,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,35,82,0,98,0,nan,nan,74,nan
3/19/2025 3:55:13,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,35,82,0,99,0,0.42,386,nan,1
3/19/2025 3:57:03,1.17.0,uncertainty,5,3.92,nan,1,Left,LeftANDRight,36,82,0,99,0,nan,nan,36,nan
3/19/2025 3:58:10,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,36,82,0,100,0,12.47,177,nan,54
3/19/2025 4:07:19,1.17.0,uncertainty,5,3.92,nan,1,Left,LeftANDRight,37,82,0,100,0,nan,nan,51,nan
3/19/2025 4:07:19,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:19,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:20,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:20,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:20,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:21,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:21,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:21,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:22,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:22,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:22,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:22,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:23,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:23,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:23,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:24,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:24,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:24,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:25,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:25,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,38,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:25,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,39,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:28,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,40,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:29,1.17.0,uncertainty,5,3.92,nan,1,LeftinTimeOut,LeftANDRight,40,82,0,100,0,nan,nan,nan,nan
3/19/2025 4:07:47,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,40,82,0,101,0,7.97,577,nan,19
3/19/2025 4:08:07,1.17.0,uncertainty,5,3.92,nan,1,Left,LeftANDRight,41,82,0,101,0,nan,nan,192,nan
3/19/2025 4:09:00,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,41,82,0,102,0,6.80,73,nan,45
3/19/2025 4:15:11,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,41,83,0,102,0,nan,nan,71,nan
3/19/2025 4:15:13,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,41,83,0,103,0,1.89,373,nan,0
3/19/2025 4:16:15,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,41,84,0,103,0,nan,nan,154,nan
3/19/2025 4:16:17,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,41,84,0,104,0,0.36,64,nan,1
3/19/2025 4:20:34,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,41,85,0,104,0,nan,nan,167,nan
3/19/2025 4:21:04,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,41,85,0,105,0,1.83,287,nan,27
3/19/2025 4:21:51,1.17.0,uncertainty,5,3.92,nan,1,Left,LeftANDRight,42,85,0,105,0,nan,nan,86,nan
3/19/2025 4:21:53,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,42,85,0,106,0,0.67,49,nan,1
3/19/2025 4:22:43,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,42,86,0,106,0,nan,nan,44,nan
3/19/2025 4:23:20,1.17.0,uncertainty,5,3.92,nan,1,RightinTimeout,LeftANDRight,42,87,0,106,0,nan,nan,0,nan
3/19/2025 4:24:34,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,42,87,0,107,0,10.80,161,nan,100
3/19/2025 4:29:34,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,42,88,0,107,0,nan,nan,122,nan
3/19/2025 4:29:36,1.17.0,uncertainty,5,3.91,2,1,Pellet,LeftANDRight,42,88,0,108,0,0.24,302,nan,0
3/19/2025 4:31:37,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,42,89,0,108,0,nan,nan,98,nan
3/19/2025 4:32:33,1.17.0,uncertainty,5,3.92,nan,1,RightinTimeout,LeftANDRight,42,90,0,108,0,nan,nan,0,nan
3/19/2025 4:32:40,1.17.0,uncertainty,5,3.92,nan,1,RightinTimeout,LeftANDRight,42,91,0,108,0,nan,nan,0,nan
3/19/2025 4:33:14,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,42,91,0,109,0,1.83,218,nan,95
3/19/2025 4:57:10,1.17.0,uncertainty,5,3.91,nan,1,Left,LeftANDRight,43,91,0,109,0,nan,nan,24,nan
3/19/2025 4:57:23,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,43,91,0,110,0,0.06,1449,nan,13
3/19/2025 5:08:07,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,43,92,0,110,0,nan,nan,89,nan
3/19/2025 5:08:24,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,43,92,0,111,0,0.42,661,nan,15
3/19/2025 5:17:33,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,43,93,0,111,0,nan,nan,183,nan
3/19/2025 5:17:36,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,43,93,0,112,0,0.36,552,nan,1
3/19/2025 5:18:03,1.17.0,uncertainty,5,3.91,nan,1,Left,LeftANDRight,44,93,0,112,0,nan,nan,41,nan
3/19/2025 5:18:43,1.17.0,uncertainty,5,3.92,1,1,Pellet,LeftANDRight,44,93,0,113,0,2.81,67,nan,37
3/19/2025 5:29:26,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,44,94,0,113,0,nan,nan,64,nan
3/19/2025 5:31:43,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,44,94,0,114,0,3.37,780,nan,133
3/19/2025 5:37:58,1.17.0,uncertainty,5,3.92,nan,1,Right,LeftANDRight,44,95,0,114,0,nan,nan,124,nan
3/19/2025 5:38:00,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,44,95,0,115,0,0.36,377,nan,0
3/19/2025 5:44:05,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,44,96,0,115,0,nan,nan,38,nan
3/19/2025 5:44:17,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,44,96,0,116,0,0.85,377,nan,10
3/19/2025 5:45:51,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,44,97,0,116,0,nan,nan,84,nan
3/19/2025 5:45:52,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,44,97,0,117,0,0.42,95,nan,0
3/19/2025 5:46:49,1.17.0,uncertainty,5,3.92,nan,1,Left,LeftANDRight,45,97,0,117,0,nan,nan,92,nan
3/19/2025 5:46:51,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,45,97,0,118,0,0.42,59,nan,0
3/19/2025 5:49:21,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,45,98,0,118,0,nan,nan,278,nan
3/19/2025 5:49:22,1.17.0,uncertainty,5,3.91,2,1,Pellet,LeftANDRight,45,98,0,119,0,0.24,151,nan,0
3/19/2025 5:51:14,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,45,99,0,119,0,nan,nan,87,nan
3/19/2025 5:51:21,1.17.0,uncertainty,5,3.92,nan,1,RightinTimeout,LeftANDRight,45,100,0,119,0,nan,nan,0,nan
3/19/2025 5:51:31,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,45,100,0,120,0,5.03,129,nan,11
3/19/2025 7:54:05,1.17.0,uncertainty,5,3.91,nan,1,Left,LeftANDRight,46,100,0,120,0,nan,nan,2,nan
3/19/2025 7:54:07,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,46,100,0,121,0,0.55,7356,nan,0
3/19/2025 7:54:17,1.17.0,uncertainty,5,3.91,nan,1,Left,LeftANDRight,47,100,0,121,0,nan,nan,118,nan
3/19/2025 7:54:27,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,48,100,0,121,0,nan,nan,nan,nan
3/19/2025 7:54:28,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,49,100,0,121,0,nan,nan,nan,nan
3/19/2025 7:54:29,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,50,100,0,121,0,nan,nan,nan,nan
3/19/2025 7:54:30,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,51,100,0,121,0,nan,nan,nan,nan
3/19/2025 7:54:30,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,51,100,0,121,0,nan,nan,nan,nan
3/19/2025 7:55:18,1.17.0,uncertainty,5,3.91,nan,1,RightinTimeout,LeftANDRight,51,101,0,121,0,nan,nan,0,nan
3/19/2025 7:55:23,1.17.0,uncertainty,5,3.91,nan,1,RightinTimeout,LeftANDRight,51,102,0,121,0,nan,nan,0,nan
3/19/2025 7:55:54,1.17.0,uncertainty,5,3.91,nan,1,LeftinTimeOut,LeftANDRight,52,102,0,121,0,nan,nan,nan,nan
3/19/2025 7:56:40,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,52,102,0,122,0,8.47,153,nan,134
3/19/2025 7:57:12,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,52,103,0,122,0,nan,nan,56,nan
3/19/2025 7:58:04,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,52,103,0,123,0,1.59,84,nan,50
3/19/2025 10:16:37,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,52,104,0,123,0,nan,nan,273,nan
3/19/2025 10:16:38,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,52,104,0,124,0,0.36,8314,nan,0
3/19/2025 10:17:55,1.17.0,uncertainty,5,3.91,nan,1,Right,LeftANDRight,52,105,0,124,0,nan,nan,107,nan
3/19/2025 10:17:56,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,52,105,0,125,0,0.49,78,nan,0
3/19/2025 12:37:12,1.17.0,uncertainty,5,3.90,nan,1,Right,LeftANDRight,52,106,0,125,0,nan,nan,274,nan
3/19/2025 12:37:13,1.17.0,uncertainty,5,3.91,nan,1,RightinTimeout,LeftANDRight,52,107,0,125,0,nan,nan,0,nan
3/19/2025 12:37:13,1.17.0,uncertainty,5,3.90,nan,1,RightinTimeout,LeftANDRight,52,107,0,125,0,nan,nan,302,nan
3/19/2025 12:37:18,1.17.0,uncertainty,5,3.90,nan,1,RightinTimeout,LeftANDRight,52,108,0,125,0,nan,nan,0,nan
3/19/2025 12:37:23,1.17.0,uncertainty,5,3.90,nan,1,RightinTimeout,LeftANDRight,52,109,0,125,0,nan,nan,0,nan
3/19/2025 12:37:24,1.17.0,uncertainty,5,3.90,nan,1,RightinTimeout,LeftANDRight,52,109,0,125,0,nan,nan,303,nan
3/19/2025 12:37:39,1.17.0,uncertainty,5,3.90,1,1,Pellet,LeftANDRight,52,109,0,126,0,0.30,8383,nan,26
3/19/2025 12:38:34,1.17.0,uncertainty,5,3.90,nan,1,Right,LeftANDRight,52,110,0,126,0,nan,nan,265,nan
3/19/2025 12:38:36,1.17.0,uncertainty,5,3.90,1,1,Pellet,LeftANDRight,52,110,0,127,0,0.79,57,nan,0
3/19/2025 12:42:29,1.17.0,uncertainty,5,3.90,nan,1,Right,LeftANDRight,52,111,0,127,0,nan,nan,124,nan
3/19/2025 12:44:25,1.17.0,uncertainty,5,3.90,1,1,Pellet,LeftANDRight,52,111,0,128,0,3.49,349,nan,112
3/19/2025 12:48:49,1.17.0,uncertainty,5,3.90,nan,1,Right,LeftANDRight,52,112,0,128,0,nan,nan,220,nan
3/19/2025 12:48:50,1.17.0,uncertainty,5,3.90,1,1,Pellet,LeftANDRight,52,112,0,129,0,0.06,265,nan,0
3/19/2025 12:49:09,1.17.0,uncertainty,5,3.90,nan,1,Right,LeftANDRight,52,113,0,129,0,nan,nan,0,nan
3/19/2025 12:50:13,1.17.0,uncertainty,5,3.91,1,1,Pellet,LeftANDRight,52,113,0,130,0,4.60,83,nan,59
3/19/2025 12:50:24,1.17.0,uncertainty,5,3.91,nan,1,Left,LeftANDRight,53,113,0,130,0,nan,nan,113,nan
3/19/2025 12:50:59,1.17.0,uncertainty,5,3.90,1,1,Pellet,LeftANDRight,53,113,0,131,0,1.95,46,nan,32
3/19/2025 12:51:33,1.17.0,uncertainty,5,3.90,nan,1,Right,LeftANDRight,53,114,0,131,0,nan,nan,220,nan
3/19/2025 12:51:34,1.17.0,uncertainty,5,3.90,1,1,Pellet,LeftANDRight,53,114,0,132,0,0.36,35,nan,0
3/19/2025 15:44:28,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,54,114,0,132,0,nan,nan,84,nan
3/19/2025 15:44:34,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,54,114,0,133,0,0.42,10380,nan,5
3/19/2025 15:44:50,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,54,115,0,133,0,nan,nan,44,nan
3/19/2025 15:44:51,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,54,115,0,134,0,0.36,17,nan,0
3/19/2025 15:45:29,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,55,115,0,134,0,nan,nan,86,nan
3/19/2025 15:45:30,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,55,115,0,135,0,0.30,39,nan,0
3/19/2025 15:45:54,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,55,116,0,135,0,nan,nan,111,nan
3/19/2025 15:47:29,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,55,116,0,136,0,6.50,119,nan,88
3/19/2025 15:47:39,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,56,116,0,136,0,nan,nan,217,nan
3/19/2025 15:47:40,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,56,116,0,137,0,0.42,11,nan,0
3/19/2025 15:47:53,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,57,116,0,137,0,nan,nan,186,nan
3/19/2025 15:47:54,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,57,116,0,138,0,0.24,14,nan,0
3/19/2025 18:01:36,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,57,117,0,138,0,nan,nan,90,nan
3/19/2025 18:01:38,1.17.0,uncertainty,5,3.89,nan,1,RightinTimeout,LeftANDRight,57,118,0,138,0,nan,nan,0,nan
3/19/2025 18:02:02,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,57,118,0,139,0,0.61,8048,nan,24
3/19/2025 18:02:27,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,57,119,0,139,0,nan,nan,203,nan
3/19/2025 18:02:28,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,57,119,0,140,0,0.42,26,nan,0
3/19/2025 18:02:41,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,58,119,0,140,0,nan,nan,205,nan
3/19/2025 18:02:58,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,58,119,0,141,0,4.04,30,nan,12
3/19/2025 18:03:12,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,58,120,0,141,0,nan,nan,17,nan
3/19/2025 18:03:15,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,58,120,0,142,0,0.61,17,nan,1
3/19/2025 18:03:32,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,58,121,0,142,0,nan,nan,179,nan
3/19/2025 18:03:33,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,58,121,0,143,0,0.18,18,nan,0
3/19/2025 18:03:45,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,59,121,0,143,0,nan,nan,41,nan
3/19/2025 18:03:46,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,59,121,0,144,0,0.24,13,nan,0
3/19/2025 18:04:12,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,60,121,0,144,0,nan,nan,21,nan
3/19/2025 18:04:13,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,60,121,0,145,0,0.12,27,nan,0
3/19/2025 18:04:42,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,60,122,0,145,0,nan,nan,27,nan
3/19/2025 18:04:43,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,60,122,0,146,0,0.36,30,nan,0
3/19/2025 18:15:07,1.17.0,uncertainty,5,3.88,nan,1,Left,LeftANDRight,61,122,0,146,0,nan,nan,147,nan
3/19/2025 18:15:13,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,61,122,0,147,0,1.53,630,nan,4
3/19/2025 19:14:37,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,61,123,0,147,0,nan,nan,38,nan
3/19/2025 19:15:21,1.17.0,uncertainty,5,3.89,nan,1,LeftinTimeOut,LeftANDRight,62,123,0,147,0,nan,nan,nan,nan
3/19/2025 19:15:34,1.17.0,uncertainty,5,3.89,nan,1,RightinTimeout,LeftANDRight,62,124,0,147,0,nan,nan,0,nan
3/19/2025 19:17:01,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,62,124,0,148,0,5.76,3708,nan,138
3/19/2025 19:17:31,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,63,124,0,148,0,nan,nan,215,nan
3/19/2025 19:17:33,1.17.0,uncertainty,5,3.89,2,1,Pellet,LeftANDRight,63,124,0,149,0,0.42,32,nan,0
3/19/2025 19:30:39,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,64,124,0,149,0,nan,nan,115,nan
3/19/2025 19:30:40,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,64,124,0,150,0,0.42,787,nan,0
3/19/2025 19:31:08,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,65,124,0,150,0,nan,nan,85,nan
3/19/2025 19:31:09,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,65,124,0,151,0,0.30,29,nan,0
3/19/2025 19:31:26,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,66,124,0,151,0,nan,nan,62,nan
3/19/2025 19:31:27,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,66,124,0,152,0,0.36,18,nan,0
3/19/2025 19:31:54,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,67,124,0,152,0,nan,nan,306,nan
3/19/2025 19:32:10,1.17.0,uncertainty,5,3.89,2,1,Pellet,LeftANDRight,67,124,0,153,0,2.82,43,nan,12
3/19/2025 19:35:25,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,67,125,0,153,0,nan,nan,18,nan
3/19/2025 19:35:26,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,67,125,0,154,0,0.36,196,nan,0
3/19/2025 19:35:46,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,67,126,0,154,0,nan,nan,165,nan
3/19/2025 19:36:02,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,67,126,0,155,0,2.94,35,nan,12
3/19/2025 19:39:51,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,67,127,0,155,0,nan,nan,190,nan
3/19/2025 19:41:56,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,67,127,0,156,0,1.53,355,nan,122
3/19/2025 19:44:52,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,67,128,0,156,0,nan,nan,197,nan
3/19/2025 19:45:35,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,67,128,0,157,0,42.50,219,nan,0
3/19/2025 19:47:02,1.17.0,uncertainty,5,3.88,nan,1,Left,LeftANDRight,68,128,0,157,0,nan,nan,3,nan
3/19/2025 19:47:09,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,68,128,0,158,0,3.12,94,nan,3
3/19/2025 19:47:49,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,68,129,0,158,0,nan,nan,131,nan
3/19/2025 19:47:52,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,68,129,0,159,0,0.79,43,nan,2
3/19/2025 19:54:11,1.17.0,uncertainty,5,3.88,nan,1,Right,LeftANDRight,68,130,0,159,0,nan,nan,91,nan
3/19/2025 19:54:12,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,68,130,0,160,0,0.36,380,nan,0
3/19/2025 19:54:59,1.17.0,uncertainty,5,3.88,nan,1,Right,LeftANDRight,68,131,0,160,0,nan,nan,94,nan
3/19/2025 19:57:33,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,68,131,0,161,0,28.49,200,nan,124
3/19/2025 20:30:26,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,68,132,0,161,0,nan,nan,104,nan
3/19/2025 20:30:28,1.17.0,uncertainty,5,3.89,nan,1,LeftinTimeOut,LeftANDRight,69,132,0,161,0,nan,nan,nan,nan
3/19/2025 20:30:34,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,69,132,0,162,0,0.49,1982,nan,6
3/19/2025 20:30:42,1.17.0,uncertainty,5,3.89,nan,1,Left,LeftANDRight,70,132,0,162,0,nan,nan,70,nan
3/19/2025 20:30:44,1.17.0,uncertainty,5,3.89,nan,1,LeftinTimeOut,LeftANDRight,71,132,0,162,0,nan,nan,nan,nan
3/19/2025 20:30:59,1.17.0,uncertainty,5,3.89,nan,1,RightinTimeout,LeftANDRight,71,133,0,162,0,nan,nan,0,nan
3/19/2025 20:31:03,1.17.0,uncertainty,5,3.89,1,1,Pellet,LeftANDRight,71,133,0,163,0,0.30,28,nan,19
3/19/2025 20:31:30,1.17.0,uncertainty,5,3.89,nan,1,Right,LeftANDRight,71,134,0,163,0,nan,nan,310,nan
3/19/2025 20:31:58,1.17.0,uncertainty,5,3.89,nan,1,RightinTimeout,LeftANDRight,71,135,0,163,0,nan,nan,0,nan
3/19/2025 20:32:37,1.17.0,uncertainty,5,3.89,nan,1,RightinTimeout,LeftANDRight,71,136,0,163,0,nan,nan,0,nan
3/19/2025 20:32:37,1.17.0,uncertainty,5,3.89,nan,1,RightinTimeout,LeftANDRight,71,136,0,163,0,nan,nan,304,nan
3/19/2025 20:33:15,1.17.0,uncertainty,5,3.88,1,1,Pellet,LeftANDRight,71,136,0,164,0,5.27,133,nan,99
