MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/24/2025 20:26:02,1.17.0,uncertainty,5,4.08,1,1,Pellet,LeftANDRight,26,40,0,45,0,0.42,26,nan,0
3/24/2025 20:32:09,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,26,41,0,45,0,nan,nan,99,nan
3/24/2025 20:34:44,1.17.0,uncertainty,5,4.08,1,1,Pellet,LeftANDRight,26,41,0,46,0,4.47,522,nan,149
3/24/2025 20:35:13,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,26,42,0,46,0,nan,nan,239,nan
3/24/2025 20:35:17,1.17.0,uncertainty,5,4.08,nan,1,RightinTimeout,LeftANDRight,26,43,0,46,0,nan,nan,0,nan
3/24/2025 20:35:53,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,26,44,0,46,0,nan,nan,0,nan
3/24/2025 20:36:13,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,26,44,0,47,0,1.65,89,nan,58
3/24/2025 20:36:50,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,26,45,0,47,0,nan,nan,143,nan
3/24/2025 20:39:19,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,26,45,0,48,0,2.69,186,nan,146
3/24/2025 20:44:28,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,27,45,0,48,0,nan,nan,111,nan
3/24/2025 20:44:35,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,27,45,0,49,0,3.31,316,nan,3
3/24/2025 20:46:17,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,27,46,0,49,0,nan,nan,112,nan
3/24/2025 20:46:18,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,27,46,0,50,0,0.79,103,nan,0
3/24/2025 20:48:42,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,27,47,0,50,0,nan,nan,118,nan
3/24/2025 20:48:45,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,27,47,0,51,0,1.40,147,nan,0
3/24/2025 20:54:37,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,27,48,0,51,0,nan,nan,20,nan
3/24/2025 20:54:40,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,27,48,0,52,0,2.08,355,nan,0
3/24/2025 20:55:41,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,27,49,0,52,0,nan,nan,210,nan
3/24/2025 20:56:56,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,27,49,0,53,0,2.81,136,nan,71
3/24/2025 20:58:27,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,27,50,0,53,0,nan,nan,34,nan
3/24/2025 20:58:28,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,27,50,0,54,0,0.61,92,nan,0
3/24/2025 21:11:03,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,27,51,0,54,0,nan,nan,186,nan
3/24/2025 21:11:12,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,27,52,0,54,0,nan,nan,0,nan
3/24/2025 21:11:12,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,27,52,0,54,0,nan,nan,306,nan
3/24/2025 21:11:12,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,27,52,0,54,0,nan,nan,610,nan
3/24/2025 21:11:13,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,27,52,0,54,0,nan,nan,913,nan
3/24/2025 21:12:02,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,28,52,0,54,0,nan,nan,nan,nan
3/24/2025 21:12:13,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,28,52,0,55,0,2.51,825,nan,67
3/24/2025 21:16:25,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,28,53,0,55,0,nan,nan,196,nan
3/24/2025 21:16:26,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,28,53,0,56,0,0.48,253,nan,0
3/24/2025 21:17:18,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,28,54,0,56,0,nan,nan,417,nan
3/24/2025 21:17:20,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,28,54,0,57,0,0.48,54,nan,1
3/24/2025 21:36:00,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,28,55,0,57,0,nan,nan,220,nan
3/24/2025 21:36:02,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,29,55,0,57,0,nan,nan,nan,nan
3/24/2025 21:36:10,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,29,55,0,58,0,5.39,1130,nan,4
3/24/2025 21:37:24,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,30,55,0,58,0,nan,nan,91,nan
3/24/2025 21:37:26,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,30,55,0,59,0,1.03,76,nan,0
3/24/2025 21:43:45,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,30,56,0,59,0,nan,nan,4,nan
3/24/2025 21:43:50,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,30,56,0,60,0,3.80,384,nan,0
3/24/2025 22:57:19,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,30,57,0,60,0,nan,nan,88,nan
3/24/2025 22:58:06,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,30,58,0,60,0,nan,nan,0,nan
3/24/2025 22:58:08,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,31,58,0,60,0,nan,nan,nan,nan
3/24/2025 22:58:25,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,31,59,0,60,0,nan,nan,0,nan
3/24/2025 22:58:39,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,31,59,0,61,0,0.79,4489,nan,79
3/24/2025 22:59:01,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,31,60,0,61,0,nan,nan,129,nan
3/24/2025 22:59:05,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,31,61,0,61,0,nan,nan,0,nan
3/24/2025 22:59:28,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,31,61,0,62,0,3.79,49,nan,22
3/24/2025 23:00:11,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,31,62,0,62,0,nan,nan,91,nan
3/24/2025 23:00:13,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,31,62,0,63,0,0.36,45,nan,0
3/24/2025 23:00:40,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,31,63,0,63,0,nan,nan,114,nan
3/24/2025 23:00:41,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,31,63,0,64,0,0.36,28,nan,0
3/24/2025 23:03:21,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,31,64,0,64,0,nan,nan,33,nan
3/24/2025 23:03:23,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,31,64,0,65,0,0.67,162,nan,0
3/24/2025 23:10:14,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,32,64,0,65,0,nan,nan,824,nan
3/24/2025 23:10:17,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,33,64,0,65,0,nan,nan,nan,nan
3/24/2025 23:10:46,1.17.0,uncertainty,5,4.07,nan,1,LeftinTimeOut,LeftANDRight,34,64,0,65,0,nan,nan,nan,nan
3/24/2025 23:11:58,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,34,64,0,66,0,2.20,514,nan,100
3/24/2025 23:18:05,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,34,65,0,66,0,nan,nan,117,nan
3/24/2025 23:19:16,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,34,65,0,67,0,2.14,439,nan,67
3/24/2025 23:25:13,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,34,66,0,67,0,nan,nan,20,nan
3/24/2025 23:25:15,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,34,66,0,68,0,0.79,359,nan,0
3/24/2025 23:26:52,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,35,66,0,68,0,nan,nan,119,nan
3/24/2025 23:27:46,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,35,67,0,68,0,nan,nan,0,nan
3/24/2025 23:29:15,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,35,67,0,69,0,24.30,240,nan,118
3/24/2025 23:33:03,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,35,68,0,69,0,nan,nan,169,nan
3/24/2025 23:33:15,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,35,69,0,69,0,nan,nan,0,nan
3/24/2025 23:33:35,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,35,69,0,70,0,0.42,260,nan,30
3/24/2025 23:34:07,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,35,70,0,70,0,nan,nan,88,nan
3/24/2025 23:34:12,1.17.0,uncertainty,5,4.07,nan,1,RightinTimeout,LeftANDRight,35,71,0,70,0,nan,nan,0,nan
3/24/2025 23:34:34,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,35,71,0,71,0,4.35,59,nan,21
3/24/2025 23:35:15,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,35,72,0,71,0,nan,nan,49,nan
3/24/2025 23:35:19,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,35,72,0,72,0,0.42,45,nan,2
3/24/2025 23:47:08,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,36,72,0,72,0,nan,nan,80,nan
3/24/2025 23:47:09,1.17.0,uncertainty,5,4.07,2,1,Pellet,LeftANDRight,36,72,0,73,0,0.42,710,nan,0
3/24/2025 23:55:46,1.17.0,uncertainty,5,4.07,nan,1,Right,LeftANDRight,36,73,0,73,0,nan,nan,0,nan
3/24/2025 23:55:48,1.17.0,uncertainty,5,4.07,1,1,Pellet,LeftANDRight,36,73,0,74,0,0.67,519,nan,0
3/24/2025 23:57:09,1.17.0,uncertainty,5,4.07,nan,1,Left,LeftANDRight,37,73,0,74,0,nan,nan,7,nan
