MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/16/2025 22:23:52,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,49,65,1,79,0,65.80,176,nan,5
3/16/2025 23:17:44,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,49,66,1,79,0,nan,nan,43,nan
3/16/2025 23:17:45,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,49,66,1,80,0,0.42,3233,nan,0
3/16/2025 23:17:55,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,49,67,1,80,0,nan,nan,69,nan
3/16/2025 23:18:19,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,49,68,1,80,0,nan,nan,0,nan
3/16/2025 23:19:46,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,50,68,1,80,0,nan,nan,nan,nan
3/16/2025 23:19:52,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,51,68,1,80,0,nan,nan,nan,nan
3/16/2025 23:19:54,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,52,68,1,80,0,nan,nan,nan,nan
3/16/2025 23:19:55,1.17.0,uncertainty,5,4.03,nan,1,LeftinTimeOut,LeftANDRight,52,68,1,80,0,nan,nan,nan,nan
3/16/2025 23:20:10,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,52,68,1,81,0,0.49,145,nan,134
3/16/2025 23:20:25,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,52,69,1,81,0,nan,nan,152,nan
3/16/2025 23:20:26,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,52,69,1,82,0,0.18,16,nan,0
3/16/2025 23:20:58,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,53,69,1,82,0,nan,nan,143,nan
3/16/2025 23:21:00,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,53,69,1,83,0,0.97,34,nan,0
3/16/2025 23:21:29,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,53,70,1,83,0,nan,nan,92,nan
3/16/2025 23:21:34,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,53,71,1,83,0,nan,nan,0,nan
3/16/2025 23:21:44,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,53,71,1,84,0,1.59,44,nan,13
3/16/2025 23:22:56,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,53,72,1,84,0,nan,nan,123,nan
3/16/2025 23:22:58,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,53,72,1,85,0,0.30,74,nan,0
3/16/2025 23:23:25,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,54,72,1,85,0,nan,nan,101,nan
3/16/2025 23:25:45,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,54,72,1,86,0,7.91,167,nan,131
3/16/2025 23:26:56,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,54,73,1,86,0,nan,nan,166,nan
3/16/2025 23:26:58,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,54,73,1,87,0,0.55,73,nan,0
3/16/2025 23:29:02,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,54,74,1,87,0,nan,nan,101,nan
3/16/2025 23:29:05,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,54,74,1,88,0,0.42,127,nan,2
3/16/2025 23:39:57,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,54,75,1,88,0,nan,nan,234,nan
3/16/2025 23:40:22,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,54,75,1,89,0,9.33,677,nan,15
3/16/2025 23:44:36,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,54,76,1,89,0,nan,nan,208,nan
3/16/2025 23:46:13,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,54,76,1,90,0,3.31,351,nan,93
3/16/2025 23:47:01,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,54,77,1,90,0,nan,nan,0,nan
3/16/2025 23:51:17,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,54,77,1,91,0,112.55,304,nan,142
3/16/2025 23:58:51,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,54,78,1,91,0,nan,nan,173,nan
3/16/2025 23:58:54,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,54,78,1,92,0,0.48,457,nan,2
3/17/2025 0:01:28,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,54,79,1,92,0,nan,nan,139,nan
3/17/2025 0:01:30,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,54,79,1,93,0,0.55,156,nan,0
3/17/2025 0:02:01,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,55,79,1,93,0,nan,nan,26,nan
3/17/2025 0:03:06,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,55,79,1,94,0,6.80,96,nan,58
3/17/2025 0:03:33,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,55,80,1,94,0,nan,nan,81,nan
3/17/2025 0:03:49,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,55,80,1,95,0,1.28,43,nan,14
3/17/2025 0:04:18,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,55,81,1,95,0,nan,nan,52,nan
3/17/2025 0:04:19,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,55,81,1,96,0,0.61,30,nan,0
3/17/2025 1:13:53,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,55,82,1,96,0,nan,nan,222,nan
3/17/2025 1:13:54,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,55,82,1,97,0,0.36,4175,nan,0
3/17/2025 1:16:27,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,55,83,1,97,0,nan,nan,94,nan
3/17/2025 1:16:52,1.17.0,uncertainty,5,4.03,nan,1,RightinTimeout,LeftANDRight,55,84,1,97,0,nan,nan,0,nan
3/17/2025 1:17:10,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,55,84,1,98,0,0.79,195,nan,41
3/17/2025 1:22:19,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,55,85,1,98,0,nan,nan,64,nan
3/17/2025 1:22:20,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,55,85,1,99,0,0.48,311,nan,0
3/17/2025 1:23:16,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,55,86,1,99,0,nan,nan,58,nan
3/17/2025 1:23:20,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,55,86,1,100,0,0.49,60,nan,2
3/17/2025 1:24:27,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,55,87,1,100,0,nan,nan,142,nan
3/17/2025 1:24:50,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,55,88,1,100,0,nan,nan,0,nan
3/17/2025 1:25:12,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,55,88,1,101,0,2.26,112,nan,42
3/17/2025 1:26:49,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,55,89,1,101,0,nan,nan,165,nan
3/17/2025 1:27:06,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,55,89,1,102,0,6.99,114,nan,9
3/17/2025 1:27:18,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,55,90,1,102,0,nan,nan,13,nan
3/17/2025 1:27:20,1.17.0,uncertainty,5,4.02,2,1,Pellet,LeftANDRight,55,90,1,103,0,0.30,14,nan,0
3/17/2025 1:27:43,1.17.0,uncertainty,5,4.03,nan,1,Right,LeftANDRight,55,91,1,103,0,nan,nan,194,nan
3/17/2025 1:28:18,1.17.0,uncertainty,5,4.02,nan,1,LeftinTimeOut,LeftANDRight,56,91,1,103,0,nan,nan,nan,nan
3/17/2025 1:29:04,1.17.0,uncertainty,5,4.03,1,1,Pellet,LeftANDRight,56,91,1,104,0,4.96,104,nan,75
3/17/2025 1:31:01,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,56,92,1,104,0,nan,nan,124,nan
3/17/2025 1:31:12,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,56,92,1,105,0,4.04,128,nan,6
3/17/2025 1:32:22,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,56,93,1,105,0,nan,nan,42,nan
3/17/2025 1:32:33,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,56,93,1,106,0,1.40,81,nan,9
3/17/2025 1:39:53,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,56,94,1,106,0,nan,nan,116,nan
3/17/2025 1:40:21,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,56,94,1,107,0,0.55,468,nan,26
3/17/2025 1:40:59,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,57,94,1,107,0,nan,nan,60,nan
3/17/2025 1:41:02,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,57,94,1,108,0,1.77,41,nan,0
3/17/2025 1:42:43,1.17.0,uncertainty,5,4.03,nan,1,Left,LeftANDRight,58,94,1,108,0,nan,nan,112,nan
3/17/2025 1:42:45,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,58,94,1,109,0,0.79,102,nan,0
3/17/2025 3:03:53,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,59,94,1,109,0,nan,nan,156,nan
3/17/2025 3:04:08,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,59,94,1,110,0,1.65,4884,nan,12
3/17/2025 3:15:00,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,59,95,1,110,0,nan,nan,265,nan
3/17/2025 3:15:06,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,59,95,1,111,0,1.22,658,nan,4
3/17/2025 3:23:16,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,59,96,1,111,0,nan,nan,70,nan
3/17/2025 3:23:17,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,59,96,1,112,0,0.36,491,nan,0
3/17/2025 3:24:31,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,59,97,1,112,0,nan,nan,16,nan
3/17/2025 3:24:46,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,59,97,1,113,0,5.15,89,nan,9
3/17/2025 4:14:45,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,60,97,1,113,0,nan,nan,50,nan
3/17/2025 4:15:02,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,60,97,1,114,0,6.86,3016,nan,9
3/17/2025 4:21:15,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,60,98,1,114,0,nan,nan,137,nan
3/17/2025 4:21:17,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,60,98,1,115,0,0.85,375,nan,0
3/17/2025 4:21:36,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,60,99,1,115,0,nan,nan,233,nan
3/17/2025 4:21:37,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,60,99,1,116,0,0.48,20,nan,0
3/17/2025 4:22:12,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,60,100,1,116,0,nan,nan,258,nan
3/17/2025 4:22:13,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,60,100,1,117,0,0.42,36,nan,0
3/17/2025 4:22:23,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,60,101,1,117,0,nan,nan,33,nan
3/17/2025 4:22:27,1.17.0,uncertainty,5,4.01,2,1,Pellet,LeftANDRight,60,101,1,118,0,0.48,14,nan,3
3/17/2025 4:22:50,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,60,102,1,118,0,nan,nan,191,nan
3/17/2025 4:23:17,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,60,103,1,118,0,nan,nan,0,nan
3/17/2025 4:23:21,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,60,103,1,119,0,1.16,54,nan,29
3/17/2025 4:24:08,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,60,104,1,119,0,nan,nan,32,nan
3/17/2025 4:24:09,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,60,104,1,120,0,0.48,48,nan,0
3/17/2025 4:24:40,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,61,104,1,120,0,nan,nan,29,nan
3/17/2025 4:24:41,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,61,104,1,121,0,0.79,32,nan,0
3/17/2025 4:24:51,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,62,104,1,121,0,nan,nan,37,nan
3/17/2025 4:25:09,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,62,104,1,122,0,0.85,28,nan,16
3/17/2025 4:25:57,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,62,105,1,122,0,nan,nan,66,nan
3/17/2025 4:26:37,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,62,105,1,123,0,13.45,88,nan,25
3/17/2025 4:28:01,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,62,106,1,123,0,nan,nan,47,nan
3/17/2025 4:28:09,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,62,106,1,124,0,2.69,92,nan,5
3/17/2025 4:32:45,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,63,106,1,124,0,nan,nan,71,nan
3/17/2025 4:34:11,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,63,106,1,125,0,7.05,362,nan,78
3/17/2025 4:41:46,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,64,106,1,125,0,nan,nan,29,nan
3/17/2025 4:41:55,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,64,106,1,126,0,3.12,464,nan,5
3/17/2025 4:42:04,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,65,106,1,126,0,nan,nan,190,nan
3/17/2025 4:42:05,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,65,106,1,127,0,0.48,10,nan,0
3/17/2025 5:04:40,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,65,107,1,127,0,nan,nan,21,nan
3/17/2025 5:04:42,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,65,107,1,128,0,0.91,1357,nan,0
3/17/2025 5:07:14,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,65,108,1,128,0,nan,nan,46,nan
3/17/2025 5:08:03,1.17.0,uncertainty,5,4.02,nan,1,RightinTimeout,LeftANDRight,65,109,1,128,0,nan,nan,0,nan
3/17/2025 5:09:45,1.17.0,uncertainty,5,4.02,2,1,Pellet,LeftANDRight,65,109,1,129,0,19.92,303,nan,131
3/17/2025 5:16:37,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,65,110,1,129,0,nan,nan,208,nan
3/17/2025 5:16:43,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,65,110,1,130,0,2.26,418,nan,3
3/17/2025 5:23:21,1.17.0,uncertainty,5,4.02,nan,1,Right,LeftANDRight,65,111,1,130,0,nan,nan,46,nan
3/17/2025 5:23:43,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,65,111,1,131,0,0.24,420,nan,21
3/17/2025 5:30:01,1.17.0,uncertainty,5,4.02,nan,1,Left,LeftANDRight,66,111,1,131,0,nan,nan,0,nan
3/17/2025 5:30:15,1.17.0,uncertainty,5,4.02,1,1,Pellet,LeftANDRight,66,111,1,132,0,2.50,392,nan,11
3/17/2025 9:08:12,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,66,112,1,132,0,nan,nan,275,nan
3/17/2025 9:08:14,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,66,112,1,133,0,0.42,13078,nan,0
3/17/2025 9:08:23,1.17.0,uncertainty,5,4.01,nan,1,Right,LeftANDRight,66,113,1,133,0,nan,nan,157,nan
3/17/2025 9:08:28,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,66,114,1,133,0,nan,nan,0,nan
3/17/2025 9:08:31,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,66,115,1,133,0,nan,nan,0,nan
3/17/2025 9:08:35,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,67,115,1,133,0,nan,nan,nan,nan
3/17/2025 9:08:43,1.17.0,uncertainty,5,4.01,nan,1,LeftinTimeOut,LeftANDRight,68,115,1,133,0,nan,nan,nan,nan
3/17/2025 9:09:20,1.17.0,uncertainty,5,4.01,nan,1,RightinTimeout,LeftANDRight,68,116,1,133,0,nan,nan,0,nan
3/17/2025 9:10:18,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,68,116,1,134,0,9.63,125,nan,104
3/17/2025 9:10:27,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,69,116,1,134,0,nan,nan,279,nan
3/17/2025 9:10:30,1.17.0,uncertainty,5,4.01,1,1,Pellet,LeftANDRight,69,116,1,135,0,0.48,12,nan,2
3/17/2025 10:12:31,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,69,117,1,135,0,nan,nan,169,nan
3/17/2025 10:12:32,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,69,117,1,136,0,0.55,3722,nan,0
3/17/2025 10:12:42,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,69,118,1,136,0,nan,nan,179,nan
3/17/2025 10:12:47,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,69,118,1,137,0,0.48,15,nan,3
3/17/2025 11:38:14,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,69,119,1,137,0,nan,nan,94,nan
3/17/2025 11:38:22,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,70,119,1,137,0,nan,nan,nan,nan
3/17/2025 11:38:30,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,70,119,1,138,0,0.73,5143,nan,14
3/17/2025 11:38:40,1.17.0,uncertainty,5,4.01,nan,1,Left,LeftANDRight,71,119,1,138,0,nan,nan,198,nan
3/17/2025 11:38:47,1.17.0,uncertainty,5,4.00,nan,1,LeftinTimeOut,LeftANDRight,72,119,1,138,0,nan,nan,nan,nan
3/17/2025 11:39:06,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,72,120,1,138,0,nan,nan,0,nan
3/17/2025 11:39:11,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,72,121,1,138,0,nan,nan,0,nan
3/17/2025 11:39:41,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,72,121,1,139,0,6.56,71,nan,54
3/17/2025 14:41:06,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,72,122,1,139,0,nan,nan,103,nan
3/17/2025 14:41:08,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,72,122,1,140,0,0.79,10887,nan,0
3/17/2025 14:41:21,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,72,123,1,140,0,nan,nan,46,nan
3/17/2025 14:41:24,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,72,123,1,141,0,0.36,16,nan,2
3/17/2025 14:41:51,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,73,123,1,141,0,nan,nan,129,nan
3/17/2025 14:41:55,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,73,123,1,142,0,1.52,31,nan,2
3/17/2025 14:42:42,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,73,124,1,142,0,nan,nan,230,nan
3/17/2025 14:42:43,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,73,124,1,143,0,0.30,48,nan,0
3/17/2025 14:42:51,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,73,125,1,143,0,nan,nan,175,nan
3/17/2025 14:42:56,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,73,126,1,143,0,nan,nan,0,nan
3/17/2025 14:43:36,1.17.0,uncertainty,5,4.00,nan,1,RightinTimeout,LeftANDRight,73,127,1,143,0,nan,nan,0,nan
3/17/2025 14:45:37,1.17.0,uncertainty,5,3.99,1,1,Pellet,LeftANDRight,73,127,1,144,0,20.46,174,nan,144
3/17/2025 14:45:45,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,74,127,1,144,0,nan,nan,157,nan
3/17/2025 14:45:46,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,74,127,1,145,0,0.55,9,nan,0
3/17/2025 14:46:00,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,75,127,1,145,0,nan,nan,214,nan
3/17/2025 14:46:02,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,75,127,1,146,0,0.55,16,nan,1
3/17/2025 14:46:38,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,76,127,1,146,0,nan,nan,11,nan
3/17/2025 14:46:40,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,76,127,1,147,0,0.36,38,nan,0
3/17/2025 14:49:33,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,77,127,1,147,0,nan,nan,275,nan
3/17/2025 14:49:36,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,77,127,1,148,0,0.61,176,nan,1
3/17/2025 14:50:04,1.17.0,uncertainty,5,4.00,nan,1,Left,LeftANDRight,78,127,1,148,0,nan,nan,154,nan
3/17/2025 14:50:05,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,78,127,1,149,0,0.36,29,nan,0
3/17/2025 14:58:55,1.17.0,uncertainty,5,3.99,nan,1,Left,LeftANDRight,79,127,1,149,0,nan,nan,37,nan
3/17/2025 14:59:05,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,79,127,1,150,0,1.59,540,nan,7
3/17/2025 15:00:13,1.17.0,uncertainty,5,4.00,nan,1,Right,LeftANDRight,79,128,1,150,0,nan,nan,235,nan
3/17/2025 15:00:51,1.17.0,uncertainty,5,3.99,1,1,Pellet,LeftANDRight,79,128,1,151,0,1.40,106,nan,36
3/17/2025 17:20:56,1.17.0,uncertainty,5,3.99,nan,1,Right,LeftANDRight,79,129,1,151,0,nan,nan,173,nan
3/17/2025 17:20:57,1.17.0,uncertainty,5,3.99,1,1,Pellet,LeftANDRight,79,129,1,152,0,0.24,8406,nan,0
3/17/2025 17:21:23,1.17.0,uncertainty,5,3.99,nan,1,Right,LeftANDRight,79,130,1,152,0,nan,nan,219,nan
3/17/2025 17:21:24,1.17.0,uncertainty,5,3.99,1,1,Pellet,LeftANDRight,79,130,1,153,0,0.24,27,nan,0
3/17/2025 17:21:36,1.17.0,uncertainty,5,3.99,nan,1,Right,LeftANDRight,79,131,1,153,0,nan,nan,243,nan
3/17/2025 17:21:39,1.17.0,uncertainty,5,4.00,1,1,Pellet,LeftANDRight,79,131,1,154,0,0.79,15,nan,1
3/17/2025 17:21:55,1.17.0,uncertainty,5,3.99,nan,1,Right,LeftANDRight,79,132,1,154,0,nan,nan,10,nan
3/17/2025 17:21:56,1.17.0,uncertainty,5,3.99,1,1,Pellet,LeftANDRight,79,132,1,155,0,0.24,17,nan,0
3/17/2025 17:22:06,1.17.0,uncertainty,5,3.99,nan,1,Left,LeftANDRight,80,132,1,155,0,nan,nan,44,nan
3/17/2025 17:22:09,1.17.0,uncertainty,5,3.99,1,1,Pellet,LeftANDRight,80,132,1,156,0,0.48,13,nan,1
3/17/2025 18:50:50,1.17.0,uncertainty,5,3.98,nan,1,Right,LeftANDRight,80,133,1,156,0,nan,nan,168,nan
3/17/2025 18:52:01,1.17.0,uncertainty,5,3.98,nan,1,LeftinTimeOut,LeftANDRight,81,133,1,156,0,nan,nan,nan,nan
3/17/2025 18:52:27,1.17.0,uncertainty,5,3.99,1,1,Pellet,LeftANDRight,81,133,1,157,0,1.22,5418,nan,95
3/17/2025 18:52:36,1.17.0,uncertainty,5,3.98,nan,1,Left,LeftANDRight,82,133,1,157,0,nan,nan,181,nan
3/17/2025 18:53:00,1.17.0,uncertainty,5,3.98,nan,1,LeftinTimeOut,LeftANDRight,83,133,1,157,0,nan,nan,nan,nan
3/17/2025 18:53:02,1.17.0,uncertainty,5,3.98,nan,1,LeftinTimeOut,LeftANDRight,84,133,1,157,0,nan,nan,nan,nan
3/17/2025 18:53:03,1.17.0,uncertainty,5,3.99,nan,1,LeftinTimeOut,LeftANDRight,84,133,1,157,0,nan,nan,nan,nan
3/17/2025 18:53:30,1.17.0,uncertainty,5,3.98,nan,1,RightinTimeout,LeftANDRight,84,134,1,157,0,nan,nan,0,nan
3/17/2025 18:54:12,1.17.0,uncertainty,5,3.99,nan,1,RightinTimeout,LeftANDRight,84,135,1,157,0,nan,nan,0,nan
3/17/2025 18:54:33,1.17.0,uncertainty,5,3.98,1,1,Pellet,LeftANDRight,84,135,1,158,0,1.03,126,nan,115
3/17/2025 18:57:07,1.17.0,uncertainty,5,3.98,nan,1,Right,LeftANDRight,84,136,1,158,0,nan,nan,254,nan
3/17/2025 18:57:10,1.17.0,uncertainty,5,3.99,nan,1,RightinTimeout,LeftANDRight,84,137,1,158,0,nan,nan,0,nan
3/17/2025 18:58:29,1.17.0,uncertainty,5,3.98,nan,1,LeftinTimeOut,LeftANDRight,85,137,1,158,0,nan,nan,nan,nan
3/17/2025 18:58:43,1.17.0,uncertainty,5,3.98,1,1,Pellet,LeftANDRight,85,137,1,159,0,3.55,250,nan,92
3/17/2025 19:02:15,1.17.0,uncertainty,5,3.99,nan,1,Right,LeftANDRight,85,138,1,159,0,nan,nan,138,nan
3/17/2025 19:02:32,1.17.0,uncertainty,5,3.99,nan,1,LeftinTimeOut,LeftANDRight,86,138,1,159,0,nan,nan,nan,nan
3/17/2025 19:03:42,1.17.0,uncertainty,5,3.98,nan,1,LeftinTimeOut,LeftANDRight,87,138,1,159,0,nan,nan,nan,nan
3/17/2025 19:04:00,1.17.0,uncertainty,5,3.99,1,1,Pellet,LeftANDRight,87,138,1,160,0,1.03,317,nan,103
3/17/2025 19:26:53,1.17.0,uncertainty,5,3.99,nan,1,Left,LeftANDRight,88,138,1,160,0,nan,nan,326,nan
3/17/2025 19:26:54,1.17.0,uncertainty,5,3.98,1,1,Pellet,LeftANDRight,88,138,1,161,0,0.36,1374,nan,0
3/17/2025 19:27:19,1.17.0,uncertainty,5,3.98,nan,1,Left,LeftANDRight,89,138,1,161,0,nan,nan,75,nan
3/17/2025 19:27:21,1.17.0,uncertainty,5,3.98,nan,1,LeftinTimeOut,LeftANDRight,90,138,1,161,0,nan,nan,nan,nan
