MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/20/2025 11:48:08,1.17.0,uncertainty,5,3.85,nan,1,Left,LeftANDRight,6,9,0,12,0,nan,nan,211,nan
3/20/2025 11:49:15,1.17.0,uncertainty,5,3.85,1,1,Pellet,LeftANDRight,6,9,0,13,0,48.37,84,nan,17
3/20/2025 12:54:58,1.17.0,uncertainty,5,3.85,nan,1,Right,LeftANDRight,6,10,0,13,0,nan,nan,174,nan
3/20/2025 12:54:59,1.17.0,uncertainty,5,3.85,1,1,Pellet,LeftANDRight,6,10,0,14,0,0.36,3944,nan,0
3/20/2025 12:55:25,1.17.0,uncertainty,5,3.85,nan,1,Right,LeftANDRight,6,11,0,14,0,nan,nan,0,nan
3/20/2025 12:55:26,1.17.0,uncertainty,5,3.85,1,1,Pellet,LeftANDRight,6,11,0,15,0,0.24,27,nan,0
3/20/2025 12:55:37,1.17.0,uncertainty,5,3.85,nan,1,Left,LeftANDRight,7,11,0,15,0,nan,nan,123,nan
3/20/2025 12:55:39,1.17.0,uncertainty,5,3.85,nan,1,LeftinTimeOut,LeftANDRight,8,11,0,15,0,nan,nan,nan,nan
3/20/2025 12:55:41,1.17.0,uncertainty,5,3.85,1,1,Pellet,LeftANDRight,8,11,0,16,0,1.22,15,nan,2
3/20/2025 12:57:57,1.17.0,uncertainty,5,3.85,nan,1,Right,LeftANDRight,8,12,0,16,0,nan,nan,35,nan
3/20/2025 12:58:40,1.17.0,uncertainty,5,3.85,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,16,0,nan,nan,nan,nan
3/20/2025 12:58:42,1.17.0,uncertainty,5,3.85,1,1,Pellet,LeftANDRight,9,12,0,17,0,0.30,181,nan,44
3/20/2025 12:59:01,1.17.0,uncertainty,5,3.85,nan,1,Left,LeftANDRight,10,12,0,17,0,nan,nan,99,nan
3/20/2025 12:59:03,1.17.0,uncertainty,5,3.85,1,1,Pellet,LeftANDRight,10,12,0,18,0,0.55,21,nan,0
3/20/2025 15:16:57,1.17.0,uncertainty,5,3.84,nan,1,Right,LeftANDRight,10,13,0,18,0,nan,nan,123,nan
3/20/2025 15:16:58,1.17.0,uncertainty,5,3.85,1,1,Pellet,LeftANDRight,10,13,0,19,0,0.24,8275,nan,0
3/20/2025 15:17:13,1.17.0,uncertainty,5,3.84,nan,1,Left,LeftANDRight,11,13,0,19,0,nan,nan,38,nan
3/20/2025 15:17:14,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,11,13,0,20,0,0.48,16,nan,0
3/20/2025 15:17:41,1.17.0,uncertainty,5,3.84,nan,1,Left,LeftANDRight,12,13,0,20,0,nan,nan,217,nan
3/20/2025 15:17:44,1.17.0,uncertainty,5,3.84,nan,1,LeftinTimeOut,LeftANDRight,13,13,0,20,0,nan,nan,nan,nan
3/20/2025 15:17:47,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,13,14,0,20,0,nan,nan,0,nan
3/20/2025 15:18:47,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,13,14,0,21,0,11.54,93,nan,53
3/20/2025 15:19:02,1.17.0,uncertainty,5,3.84,nan,1,Left,LeftANDRight,14,14,0,21,0,nan,nan,85,nan
3/20/2025 15:19:07,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,14,14,0,22,0,1.95,20,nan,2
3/20/2025 15:19:21,1.17.0,uncertainty,5,3.84,nan,1,Left,LeftANDRight,15,14,0,22,0,nan,nan,76,nan
3/20/2025 15:19:23,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,15,14,0,23,0,0.48,16,nan,0
3/20/2025 16:42:40,1.17.0,uncertainty,5,3.84,nan,1,Right,LeftANDRight,15,15,0,23,0,nan,nan,304,nan
3/20/2025 16:42:42,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,15,15,0,24,0,0.73,4999,nan,0
3/20/2025 16:43:02,1.17.0,uncertainty,5,3.84,nan,1,Left,LeftANDRight,16,15,0,24,0,nan,nan,144,nan
3/20/2025 16:43:07,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,16,15,0,25,0,0.24,25,nan,4
3/20/2025 16:48:41,1.17.0,uncertainty,5,3.84,nan,1,Right,LeftANDRight,16,16,0,25,0,nan,nan,199,nan
3/20/2025 16:48:43,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,16,16,0,26,0,0.61,336,nan,0
3/20/2025 16:49:00,1.17.0,uncertainty,5,3.84,nan,1,Left,LeftANDRight,17,16,0,26,0,nan,nan,50,nan
3/20/2025 16:49:01,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,17,16,0,27,0,0.30,18,nan,0
3/20/2025 16:49:30,1.17.0,uncertainty,5,3.85,nan,1,Right,LeftANDRight,17,17,0,27,0,nan,nan,263,nan
3/20/2025 16:49:34,1.17.0,uncertainty,5,3.84,nan,1,RightinTimeout,LeftANDRight,17,18,0,27,0,nan,nan,0,nan
3/20/2025 16:49:54,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,17,18,0,28,0,1.28,53,nan,21
3/20/2025 16:51:02,1.17.0,uncertainty,5,3.84,nan,1,Right,LeftANDRight,17,19,0,28,0,nan,nan,61,nan
3/20/2025 16:51:04,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,17,19,0,29,0,0.67,70,nan,1
3/20/2025 17:02:04,1.17.0,uncertainty,5,3.85,nan,1,Right,LeftANDRight,17,20,0,29,0,nan,nan,96,nan
3/20/2025 17:02:58,1.17.0,uncertainty,5,3.84,nan,1,RightinTimeout,LeftANDRight,17,21,0,29,0,nan,nan,0,nan
3/20/2025 17:03:27,1.17.0,uncertainty,5,3.84,nan,1,RightinTimeout,LeftANDRight,17,22,0,29,0,nan,nan,0,nan
3/20/2025 17:03:33,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,17,22,0,30,0,0.48,749,nan,87
3/20/2025 18:41:46,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,17,23,0,30,0,nan,nan,10,nan
3/20/2025 18:41:48,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,17,23,0,31,0,0.55,5895,nan,0
3/20/2025 18:42:00,1.17.0,uncertainty,5,3.84,nan,1,Left,LeftANDRight,18,23,0,31,0,nan,nan,30,nan
3/20/2025 18:42:02,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,18,23,0,32,0,0.91,14,nan,0
3/20/2025 18:42:28,1.17.0,uncertainty,5,3.84,nan,1,Left,LeftANDRight,19,23,0,32,0,nan,nan,55,nan
3/20/2025 18:42:31,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,20,23,0,32,0,nan,nan,nan,nan
3/20/2025 18:42:39,1.17.0,uncertainty,5,3.84,nan,1,RightinTimeout,LeftANDRight,20,24,0,32,0,nan,nan,0,nan
3/20/2025 18:44:17,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,20,24,0,33,0,15.05,135,nan,93
3/20/2025 18:44:28,1.17.0,uncertainty,5,3.83,nan,1,Left,LeftANDRight,21,24,0,33,0,nan,nan,266,nan
3/20/2025 18:44:52,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,21,24,0,34,0,5.76,35,nan,17
3/20/2025 19:22:46,1.17.0,uncertainty,5,3.84,nan,1,Right,LeftANDRight,21,25,0,34,0,nan,nan,66,nan
3/20/2025 19:22:47,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,21,25,0,35,0,0.30,2275,nan,0
3/20/2025 19:22:58,1.17.0,uncertainty,5,3.83,nan,1,Left,LeftANDRight,22,25,0,35,0,nan,nan,48,nan
3/20/2025 19:23:00,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,23,25,0,35,0,nan,nan,nan,nan
3/20/2025 19:23:05,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,23,26,0,35,0,nan,nan,0,nan
3/20/2025 19:23:12,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,23,27,0,35,0,nan,nan,0,nan
3/20/2025 19:23:13,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,24,27,0,35,0,nan,nan,nan,nan
3/20/2025 19:23:16,1.17.0,uncertainty,5,3.84,nan,1,LeftinTimeOut,LeftANDRight,25,27,0,35,0,nan,nan,nan,nan
3/20/2025 19:23:40,1.17.0,uncertainty,5,3.84,nan,1,RightinTimeout,LeftANDRight,25,28,0,35,0,nan,nan,0,nan
3/20/2025 19:23:52,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,25,28,0,36,0,0.85,65,nan,52
3/20/2025 19:24:14,1.17.0,uncertainty,5,3.83,nan,1,Left,LeftANDRight,26,28,0,36,0,nan,nan,89,nan
3/20/2025 19:31:46,1.17.0,uncertainty,5,3.84,1,1,Pellet,LeftANDRight,26,28,0,37,0,406.05,474,nan,45
3/20/2025 19:41:22,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,26,29,0,37,0,nan,nan,120,nan
3/20/2025 19:41:25,1.17.0,uncertainty,5,3.84,2,1,Pellet,LeftANDRight,26,29,0,38,0,1.28,579,nan,0
3/20/2025 19:41:37,1.17.0,uncertainty,5,3.84,nan,1,Right,LeftANDRight,26,30,0,38,0,nan,nan,213,nan
3/20/2025 19:41:43,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,27,30,0,38,0,nan,nan,nan,nan
3/20/2025 19:41:45,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,28,30,0,38,0,nan,nan,nan,nan
3/20/2025 19:42:09,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,28,30,0,39,0,0.73,44,nan,30
3/20/2025 19:42:37,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,28,31,0,39,0,nan,nan,39,nan
3/20/2025 19:46:04,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,28,31,0,40,0,101.99,235,nan,104
3/20/2025 19:49:47,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,28,32,0,40,0,nan,nan,86,nan
3/20/2025 19:49:57,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,28,32,0,41,0,3.31,233,nan,6
3/20/2025 19:50:44,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,28,33,0,41,0,nan,nan,189,nan
3/20/2025 19:50:46,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,28,33,0,42,0,0.36,49,nan,0
3/20/2025 19:51:11,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,28,34,0,42,0,nan,nan,140,nan
3/20/2025 19:51:13,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,28,34,0,43,0,0.67,27,nan,0
3/20/2025 19:58:47,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,28,35,0,43,0,nan,nan,67,nan
3/20/2025 19:58:52,1.17.0,uncertainty,5,3.83,2,1,Pellet,LeftANDRight,28,35,0,44,0,0.67,459,nan,3
3/20/2025 19:59:15,1.17.0,uncertainty,5,3.83,nan,1,Left,LeftANDRight,29,35,0,44,0,nan,nan,233,nan
3/20/2025 19:59:17,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,29,35,0,45,0,0.91,25,nan,0
3/20/2025 20:00:08,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,29,36,0,45,0,nan,nan,150,nan
3/20/2025 20:00:17,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,29,36,0,46,0,3.92,60,nan,5
3/20/2025 20:02:25,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,29,37,0,46,0,nan,nan,139,nan
3/20/2025 20:04:55,1.17.0,uncertainty,5,3.83,2,1,Pellet,LeftANDRight,29,37,0,47,0,4.41,278,nan,145
3/20/2025 20:06:33,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,29,38,0,47,0,nan,nan,61,nan
3/20/2025 20:06:34,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,29,38,0,48,0,0.24,99,nan,0
3/20/2025 20:10:41,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,29,39,0,48,0,nan,nan,72,nan
3/20/2025 20:10:43,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,29,39,0,49,0,0.48,248,nan,0
3/20/2025 20:11:00,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,29,40,0,49,0,nan,nan,84,nan
3/20/2025 20:11:01,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,29,40,0,50,0,0.61,19,nan,0
3/20/2025 20:11:52,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,29,41,0,50,0,nan,nan,56,nan
3/20/2025 20:11:56,1.17.0,uncertainty,5,3.83,2,1,Pellet,LeftANDRight,29,41,0,51,0,0.67,55,nan,2
3/20/2025 20:19:54,1.17.0,uncertainty,5,3.83,nan,1,Left,LeftANDRight,30,41,0,51,0,nan,nan,31,nan
3/20/2025 20:19:56,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,31,41,0,51,0,nan,nan,nan,nan
3/20/2025 20:20:10,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,31,42,0,51,0,nan,nan,0,nan
3/20/2025 20:20:43,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,31,42,0,52,0,4.47,527,nan,44
3/20/2025 20:23:59,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,31,43,0,52,0,nan,nan,52,nan
3/20/2025 20:24:02,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,31,43,0,53,0,1.71,199,nan,0
3/20/2025 20:26:49,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,31,44,0,53,0,nan,nan,117,nan
3/20/2025 20:26:53,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,31,44,0,54,0,0.30,171,nan,3
3/20/2025 20:27:33,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,31,45,0,54,0,nan,nan,376,nan
3/20/2025 20:27:36,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,31,45,0,55,0,0.97,43,nan,1
3/20/2025 20:29:40,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,31,46,0,55,0,nan,nan,54,nan
3/20/2025 20:30:02,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,31,46,0,56,0,1.34,146,nan,20
3/20/2025 21:00:12,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,31,47,0,56,0,nan,nan,173,nan
3/20/2025 21:00:13,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,31,47,0,57,0,0.42,1811,nan,0
3/20/2025 21:00:23,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,31,48,0,57,0,nan,nan,103,nan
3/20/2025 21:00:24,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,31,48,0,58,0,0.24,11,nan,0
3/20/2025 21:00:35,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,31,49,0,58,0,nan,nan,47,nan
3/20/2025 21:00:40,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,31,50,0,58,0,nan,nan,0,nan
3/20/2025 21:00:40,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,31,50,0,58,0,nan,nan,302,nan
3/20/2025 21:00:47,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,32,50,0,58,0,nan,nan,nan,nan
3/20/2025 21:00:48,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,32,50,0,59,0,0.36,24,nan,11
3/20/2025 21:01:28,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,32,51,0,59,0,nan,nan,20,nan
3/20/2025 21:01:30,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,32,51,0,60,0,0.55,41,nan,0
3/20/2025 21:03:04,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,32,52,0,60,0,nan,nan,67,nan
3/20/2025 21:03:26,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,32,52,0,61,0,6.26,117,nan,15
3/20/2025 21:09:38,1.17.0,uncertainty,5,3.83,nan,1,Left,LeftANDRight,33,52,0,61,0,nan,nan,68,nan
3/20/2025 21:10:02,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,33,52,0,62,0,1.83,395,nan,21
3/20/2025 21:14:45,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,33,53,0,62,0,nan,nan,101,nan
3/20/2025 21:14:47,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,33,53,0,63,0,0.91,286,nan,0
3/20/2025 21:18:16,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,33,54,0,63,0,nan,nan,91,nan
3/20/2025 21:18:54,1.17.0,uncertainty,5,3.83,nan,1,LeftWithPellet,LeftANDRight,34,54,0,63,0,nan,nan,43,nan
3/20/2025 21:19:01,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,34,54,0,64,0,41.98,254,nan,2
3/20/2025 21:21:24,1.17.0,uncertainty,5,3.82,nan,1,Right,LeftANDRight,34,55,0,64,0,nan,nan,68,nan
3/20/2025 21:21:25,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,34,55,0,65,0,0.79,144,nan,0
3/20/2025 21:23:13,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,34,56,0,65,0,nan,nan,106,nan
3/20/2025 21:23:27,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,34,56,0,66,0,3.06,122,nan,10
3/20/2025 21:31:58,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,34,57,0,66,0,nan,nan,36,nan
3/20/2025 21:32:08,1.17.0,uncertainty,5,3.83,2,1,Pellet,LeftANDRight,34,57,0,67,0,2.88,521,nan,6
3/20/2025 21:32:17,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,34,58,0,67,0,nan,nan,65,nan
3/20/2025 21:34:35,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,34,59,0,67,0,nan,nan,0,nan
3/20/2025 21:34:48,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,34,59,0,68,0,0.30,160,nan,149
3/20/2025 21:35:57,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,34,60,0,68,0,nan,nan,190,nan
3/20/2025 21:36:16,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,34,61,0,68,0,nan,nan,0,nan
3/20/2025 21:36:47,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,34,62,0,68,0,nan,nan,0,nan
3/20/2025 21:37:26,1.17.0,uncertainty,5,3.83,2,1,Pellet,LeftANDRight,34,62,0,69,0,0.42,158,nan,88
3/20/2025 21:38:49,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,34,63,0,69,0,nan,nan,70,nan
3/20/2025 21:39:04,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,34,63,0,70,0,2.20,98,nan,12
3/20/2025 21:39:43,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,34,64,0,70,0,nan,nan,150,nan
3/20/2025 21:40:16,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,34,64,0,71,0,5.82,72,nan,26
3/20/2025 21:47:59,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,34,65,0,71,0,nan,nan,29,nan
3/20/2025 21:47:59,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,34,66,0,71,0,nan,nan,0,nan
3/20/2025 21:48:10,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,35,66,0,71,0,nan,nan,nan,nan
3/20/2025 21:48:17,1.17.0,uncertainty,5,3.82,1,1,Pellet,LeftANDRight,35,66,0,72,0,3.37,481,nan,14
3/20/2025 21:48:50,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,35,67,0,72,0,nan,nan,18,nan
3/20/2025 21:48:53,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,35,67,0,73,0,0.30,36,nan,2
3/20/2025 21:49:38,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,35,68,0,73,0,nan,nan,51,nan
3/20/2025 21:49:40,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,35,68,0,74,0,0.91,47,nan,0
3/20/2025 22:45:34,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,35,69,0,74,0,nan,nan,91,nan
3/20/2025 22:46:36,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,36,69,0,74,0,nan,nan,nan,nan
3/20/2025 22:46:40,1.17.0,uncertainty,5,3.83,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,74,0,nan,nan,nan,nan
3/20/2025 22:46:51,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,37,69,0,75,0,2.14,3431,nan,74
3/20/2025 22:47:15,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,37,70,0,75,0,nan,nan,112,nan
3/20/2025 22:47:23,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,37,71,0,75,0,nan,nan,0,nan
3/20/2025 22:49:07,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,37,71,0,76,0,2.20,136,nan,109
3/20/2025 22:54:28,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,37,72,0,76,0,nan,nan,76,nan
3/20/2025 22:54:35,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,37,72,0,77,0,3.98,328,nan,3
3/20/2025 22:55:13,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,37,73,0,77,0,nan,nan,108,nan
3/20/2025 22:55:17,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,37,73,0,78,0,1.34,42,nan,2
3/20/2025 22:56:45,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,37,74,0,78,0,nan,nan,53,nan
3/20/2025 22:57:07,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,37,74,0,79,0,2.69,110,nan,19
3/20/2025 23:01:19,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,37,75,0,79,0,nan,nan,233,nan
3/20/2025 23:01:21,1.17.0,uncertainty,5,3.83,1,1,Pellet,LeftANDRight,37,75,0,80,0,0.42,254,nan,0
3/20/2025 23:29:25,1.17.0,uncertainty,5,3.83,nan,1,Right,LeftANDRight,37,76,0,80,0,nan,nan,84,nan
3/20/2025 23:29:32,1.17.0,uncertainty,5,3.82,nan,1,RightinTimeout,LeftANDRight,37,77,0,80,0,nan,nan,0,nan
3/20/2025 23:29:49,1.17.0,uncertainty,5,3.83,nan,1,RightinTimeout,LeftANDRight,37,78,0,80,0,nan,nan,0,nan
