MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
5/10/2005 5:28:39,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,3,13,0,12,0,nan,nan,159,nan
5/10/2005 5:28:40,1.17.0,uncertainty,3,4.14,1,1,Pellet,LeftANDRight,3,13,0,13,0,0.55,8166,nan,0
5/10/2005 5:34:38,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,3,14,0,13,0,nan,nan,34,nan
5/10/2005 5:34:40,1.17.0,uncertainty,3,4.14,2,1,Pellet,LeftANDRight,3,14,0,14,0,0.42,360,nan,0
5/10/2005 5:34:54,1.17.0,uncertainty,3,4.14,nan,1,Right,LeftANDRight,3,15,0,14,0,nan,nan,41,nan
5/10/2005 5:34:56,1.17.0,uncertainty,3,4.14,nan,1,RightinTimeout,LeftANDRight,3,16,0,14,0,nan,nan,0,nan
5/10/2005 5:36:12,1.17.0,uncertainty,3,4.14,2,1,Pellet,LeftANDRight,3,16,0,15,0,0.97,92,nan,74
5/10/2005 8:13:26,1.17.0,uncertainty,3,4.13,nan,1,Right,LeftANDRight,3,17,0,15,0,nan,nan,1170,nan
5/10/2005 8:13:28,1.17.0,uncertainty,3,4.13,nan,1,RightinTimeout,LeftANDRight,3,18,0,15,0,nan,nan,0,nan
5/10/2005 8:13:29,1.17.0,uncertainty,3,4.13,nan,1,RightinTimeout,LeftANDRight,3,18,0,15,0,nan,nan,312,nan
5/10/2005 8:13:31,1.17.0,uncertainty,3,4.13,nan,1,RightinTimeout,LeftANDRight,3,19,0,15,0,nan,nan,0,nan
5/10/2005 8:13:44,1.17.0,uncertainty,3,4.13,nan,1,RightinTimeout,LeftANDRight,3,20,0,15,0,nan,nan,0,nan
5/10/2005 8:13:55,1.17.0,uncertainty,3,4.12,nan,1,LeftinTimeOut,LeftANDRight,4,20,0,15,0,nan,nan,nan,nan
5/10/2005 8:14:26,1.17.0,uncertainty,3,4.13,1,1,Pellet,LeftANDRight,4,20,0,16,0,4.59,9494,nan,54
5/10/2005 8:15:49,1.17.0,uncertainty,3,4.13,nan,1,Right,LeftANDRight,4,21,0,16,0,nan,nan,95,nan
5/10/2005 8:18:00,1.17.0,uncertainty,3,4.13,1,1,Pellet,LeftANDRight,4,21,0,17,0,2.50,214,nan,127
5/10/2005 8:18:18,1.17.0,uncertainty,3,4.13,nan,1,Left,LeftANDRight,5,21,0,17,0,nan,nan,0,nan
5/10/2005 8:18:20,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,21,0,18,0,0.48,20,nan,0
5/10/2005 8:18:35,1.17.0,uncertainty,3,4.13,nan,1,Right,LeftANDRight,5,22,0,18,0,nan,nan,82,nan
5/10/2005 8:18:36,1.17.0,uncertainty,3,4.13,1,1,Pellet,LeftANDRight,5,22,0,19,0,0.55,16,nan,0
5/10/2005 8:21:27,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,23,0,19,0,nan,nan,91,nan
5/10/2005 8:21:28,1.17.0,uncertainty,3,4.13,nan,1,RightinTimeout,LeftANDRight,5,24,0,19,0,nan,nan,0,nan
5/10/2005 8:22:16,1.17.0,uncertainty,3,4.13,1,1,Pellet,LeftANDRight,5,24,0,20,0,0.48,220,nan,47
5/10/2005 10:25:23,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,25,0,20,0,nan,nan,111,nan
5/10/2005 10:25:24,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,25,0,21,0,0.06,7388,nan,0
5/10/2005 10:25:35,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,26,0,21,0,nan,nan,25,nan
5/10/2005 10:25:36,1.17.0,uncertainty,3,4.12,nan,1,RightinTimeout,LeftANDRight,5,27,0,21,0,nan,nan,0,nan
5/10/2005 10:25:39,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,27,0,22,0,0.36,15,nan,3
5/10/2005 10:26:17,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,28,0,22,0,nan,nan,118,nan
5/10/2005 10:26:18,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,28,0,23,0,0.30,39,nan,0
5/10/2005 11:41:59,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,29,0,23,0,nan,nan,239,nan
5/10/2005 11:42:01,1.17.0,uncertainty,3,4.12,nan,1,RightinTimeout,LeftANDRight,5,30,0,23,0,nan,nan,0,nan
5/10/2005 11:42:17,1.17.0,uncertainty,3,4.12,nan,1,RightinTimeout,LeftANDRight,5,31,0,23,0,nan,nan,0,nan
5/10/2005 11:43:03,1.17.0,uncertainty,3,4.12,nan,1,RightinTimeout,LeftANDRight,5,32,0,23,0,nan,nan,0,nan
5/10/2005 11:43:05,1.17.0,uncertainty,3,4.12,nan,1,RightinTimeout,LeftANDRight,5,33,0,23,0,nan,nan,0,nan
5/10/2005 11:43:10,1.17.0,uncertainty,3,4.12,nan,1,RightinTimeout,LeftANDRight,5,34,0,23,0,nan,nan,0,nan
5/10/2005 11:43:43,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,34,0,24,0,0.73,4645,nan,103
5/10/2005 11:43:52,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,35,0,24,0,nan,nan,174,nan
5/10/2005 11:43:54,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,35,0,25,0,0.36,11,nan,0
5/10/2005 11:44:36,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,36,0,25,0,nan,nan,205,nan
5/10/2005 11:44:37,1.17.0,uncertainty,3,4.12,nan,1,RightinTimeout,LeftANDRight,5,37,0,25,0,nan,nan,0,nan
5/10/2005 11:44:41,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,37,0,26,0,1.28,47,nan,3
5/10/2005 11:46:33,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,38,0,26,0,nan,nan,58,nan
5/10/2005 11:46:34,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,38,0,27,0,0.24,113,nan,0
5/10/2005 11:46:38,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,5,39,0,27,0,nan,nan,16,nan
5/10/2005 11:46:40,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,5,39,0,28,0,0.36,5,nan,0
5/10/2005 12:40:27,1.17.0,uncertainty,3,4.12,nan,1,Left,LeftANDRight,6,39,0,28,0,nan,nan,236,nan
5/10/2005 12:40:40,1.17.0,uncertainty,3,4.12,nan,1,LeftWithPellet,LeftANDRight,7,39,0,28,0,nan,nan,94,nan
5/10/2005 12:40:41,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,7,39,0,29,0,13.17,3242,nan,0
5/10/2005 12:41:20,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,7,40,0,29,0,nan,nan,209,nan
5/10/2005 12:41:25,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,7,40,0,30,0,1.83,44,nan,2
5/10/2005 12:54:35,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,8,40,0,30,0,nan,nan,71,nan
5/10/2005 12:54:38,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,8,40,0,31,0,0.97,793,nan,1
5/10/2005 12:55:08,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,8,41,0,31,0,nan,nan,24,nan
5/10/2005 12:55:09,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,8,41,0,32,0,0.24,31,nan,0
5/10/2005 12:55:17,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,8,42,0,32,0,nan,nan,219,nan
5/10/2005 12:55:22,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,8,42,0,33,0,4.96,13,nan,0
5/10/2005 12:55:40,1.17.0,uncertainty,3,4.12,nan,1,Right,LeftANDRight,8,43,0,33,0,nan,nan,110,nan
5/10/2005 12:56:07,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,8,43,0,34,0,4.96,45,nan,21
5/10/2005 12:56:20,1.17.0,uncertainty,3,4.12,nan,1,Left,LeftANDRight,9,43,0,34,0,nan,nan,59,nan
5/10/2005 12:56:45,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,9,43,0,35,0,3.92,38,nan,21
5/10/2005 12:59:18,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,10,43,0,35,0,nan,nan,1,nan
5/10/2005 12:59:29,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,10,43,0,36,0,2.87,164,nan,8
5/10/2005 13:05:56,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,10,44,0,36,0,nan,nan,100,nan
5/10/2005 13:08:18,1.17.0,uncertainty,3,4.12,1,1,Pellet,LeftANDRight,10,44,0,37,0,2.81,529,nan,138
5/10/2005 13:56:03,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,10,45,0,37,0,nan,nan,34,nan
5/10/2005 13:56:04,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,10,45,0,38,0,0.30,2866,nan,0
5/10/2005 14:04:15,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,11,45,0,38,0,nan,nan,27,nan
5/10/2005 14:04:16,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,11,45,0,39,0,0.06,492,nan,0
5/10/2005 14:06:09,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,12,45,0,39,0,nan,nan,21,nan
5/10/2005 14:06:28,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,12,45,0,40,0,2.01,132,nan,16
5/10/2005 14:11:05,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,13,45,0,40,0,nan,nan,78,nan
5/10/2005 14:11:07,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,13,45,0,41,0,1.22,279,nan,0
5/10/2005 14:17:13,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,14,45,0,41,0,nan,nan,86,nan
5/10/2005 14:17:16,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,14,45,0,42,0,0.06,369,nan,2
5/10/2005 14:20:09,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,14,46,0,42,0,nan,nan,79,nan
5/10/2005 14:20:10,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,14,46,0,43,0,0.24,174,nan,0
5/10/2005 14:24:42,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,15,46,0,43,0,nan,nan,91,nan
5/10/2005 14:25:17,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,15,46,0,44,0,4.53,307,nan,30
5/10/2005 14:27:51,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,16,46,0,44,0,nan,nan,59,nan
5/10/2005 14:28:08,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,16,46,0,45,0,4.59,171,nan,11
5/10/2005 14:33:55,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,17,46,0,45,0,nan,nan,68,nan
5/10/2005 14:33:57,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,17,46,0,46,0,1.34,349,nan,0
5/10/2005 14:35:35,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,17,47,0,46,0,nan,nan,24,nan
5/10/2005 14:35:36,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,17,47,0,47,0,0.06,99,nan,0
5/10/2005 14:40:59,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,18,47,0,47,0,nan,nan,233,nan
5/10/2005 14:42:12,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,18,47,0,48,0,1.40,396,nan,71
5/10/2005 14:44:49,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,19,47,0,48,0,nan,nan,11,nan
5/10/2005 14:45:02,1.17.0,uncertainty,3,4.11,nan,1,RightinTimeout,LeftANDRight,19,48,0,48,0,nan,nan,0,nan
5/10/2005 14:46:26,1.17.0,uncertainty,3,4.11,nan,1,RightinTimeout,LeftANDRight,19,49,0,48,0,nan,nan,0,nan
5/10/2005 14:47:18,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,19,49,0,49,0,4.10,306,nan,144
5/10/2005 14:54:51,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,20,49,0,49,0,nan,nan,189,nan
5/10/2005 14:54:53,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,20,49,0,50,0,0.73,455,nan,0
5/10/2005 15:01:14,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,21,49,0,50,0,nan,nan,66,nan
5/10/2005 15:02:16,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,21,49,0,51,0,2.63,443,nan,58
5/10/2005 15:04:28,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,22,49,0,51,0,nan,nan,50,nan
5/10/2005 15:04:29,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,22,49,0,52,0,0.48,133,nan,0
5/10/2005 15:06:11,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,22,50,0,52,0,nan,nan,0,nan
5/10/2005 15:06:13,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,22,50,0,53,0,0.91,104,nan,0
5/10/2005 15:06:36,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,23,50,0,53,0,nan,nan,85,nan
5/10/2005 15:07:25,1.17.0,uncertainty,3,4.11,nan,1,RightinTimeout,LeftANDRight,23,51,0,53,0,nan,nan,0,nan
5/10/2005 15:07:51,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,23,51,0,54,0,4.84,98,nan,69
5/10/2005 15:11:46,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,24,51,0,54,0,nan,nan,134,nan
5/10/2005 15:11:48,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,24,51,0,55,0,0.55,237,nan,0
5/10/2005 15:14:35,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,25,51,0,55,0,nan,nan,141,nan
5/10/2005 15:14:45,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,25,51,0,56,0,0.97,177,nan,8
5/10/2005 15:16:24,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,25,52,0,56,0,nan,nan,86,nan
5/10/2005 15:16:44,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,25,52,0,57,0,3.06,119,nan,16
5/10/2005 15:18:53,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,25,53,0,57,0,nan,nan,51,nan
5/10/2005 15:19:19,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,25,53,0,58,0,2.75,154,nan,22
5/10/2005 15:22:04,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,25,54,0,58,0,nan,nan,162,nan
5/10/2005 15:22:23,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,25,54,0,59,0,1.83,185,nan,16
5/10/2005 15:27:44,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,26,54,0,59,0,nan,nan,133,nan
5/10/2005 15:27:46,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,26,54,0,60,0,1.03,322,nan,0
5/10/2005 15:28:30,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,27,54,0,60,0,nan,nan,52,nan
5/10/2005 15:28:35,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,27,54,0,61,0,3.67,50,nan,0
5/10/2005 15:36:22,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,28,54,0,61,0,nan,nan,59,nan
5/10/2005 15:36:23,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,28,54,0,62,0,0.79,468,nan,0
5/10/2005 15:39:13,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,28,55,0,62,0,nan,nan,16,nan
5/10/2005 15:39:14,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,28,55,0,63,0,0.55,171,nan,0
5/10/2005 15:44:28,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,29,55,0,63,0,nan,nan,183,nan
5/10/2005 15:44:30,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,29,55,0,64,0,1.03,315,nan,0
5/10/2005 15:50:15,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,30,55,0,64,0,nan,nan,36,nan
5/10/2005 15:50:16,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,30,55,0,65,0,0.48,347,nan,0
5/10/2005 15:53:56,1.17.0,uncertainty,3,4.10,nan,1,Right,LeftANDRight,30,56,0,65,0,nan,nan,88,nan
5/10/2005 15:54:00,1.17.0,uncertainty,3,4.11,2,1,Pellet,LeftANDRight,30,56,0,66,0,0.42,224,nan,0
5/10/2005 15:57:31,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,30,57,0,66,0,nan,nan,112,nan
5/10/2005 15:57:32,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,30,57,0,67,0,0.48,212,nan,0
5/10/2005 16:06:48,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,30,58,0,67,0,nan,nan,68,nan
5/10/2005 16:06:50,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,30,58,0,68,0,0.67,558,nan,0
5/10/2005 16:11:06,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,30,59,0,68,0,nan,nan,21,nan
5/10/2005 16:11:26,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,30,59,0,69,0,2.08,276,nan,16
5/10/2005 16:19:55,1.17.0,uncertainty,3,4.10,nan,1,Right,LeftANDRight,30,60,0,69,0,nan,nan,77,nan
5/10/2005 16:19:56,1.17.0,uncertainty,3,4.10,2,1,Pellet,LeftANDRight,30,60,0,70,0,0.06,510,nan,0
5/10/2005 16:23:11,1.17.0,uncertainty,3,4.10,nan,1,Right,LeftANDRight,30,61,0,70,0,nan,nan,39,nan
5/10/2005 16:23:14,1.17.0,uncertainty,3,4.11,nan,1,RightinTimeout,LeftANDRight,30,62,0,70,0,nan,nan,0,nan
5/10/2005 16:25:02,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,30,62,0,71,0,3.18,306,nan,107
5/10/2005 16:29:04,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,30,63,0,71,0,nan,nan,92,nan
5/10/2005 16:29:05,1.17.0,uncertainty,3,4.10,2,1,Pellet,LeftANDRight,30,63,0,72,0,0.18,243,nan,0
5/10/2005 16:31:11,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,30,64,0,72,0,nan,nan,20,nan
5/10/2005 16:31:12,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,30,64,0,73,0,0.67,127,nan,0
5/10/2005 16:31:51,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,30,65,0,73,0,nan,nan,52,nan
5/10/2005 16:31:52,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,30,65,0,74,0,0.30,40,nan,0
5/10/2005 16:34:03,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,30,66,0,74,0,nan,nan,266,nan
5/10/2005 16:34:04,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,30,66,0,75,0,0.36,132,nan,0
5/10/2005 16:36:06,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,31,66,0,75,0,nan,nan,51,nan
5/10/2005 16:36:07,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,31,66,0,76,0,0.61,123,nan,0
5/10/2005 16:44:32,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,31,67,0,76,0,nan,nan,0,nan
5/10/2005 16:44:40,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,31,67,0,77,0,2.26,513,nan,5
5/10/2005 16:45:53,1.17.0,uncertainty,3,4.10,nan,1,Left,LeftANDRight,32,67,0,77,0,nan,nan,54,nan
5/10/2005 16:47:06,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,32,67,0,78,0,0.36,146,nan,71
5/10/2005 16:53:52,1.17.0,uncertainty,3,4.11,nan,1,Right,LeftANDRight,32,68,0,78,0,nan,nan,309,nan
5/10/2005 16:53:53,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,32,68,0,79,0,0.42,407,nan,0
5/10/2005 16:59:47,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,33,68,0,79,0,nan,nan,90,nan
5/10/2005 16:59:55,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,33,68,0,80,0,3.86,362,nan,3
5/10/2005 17:01:15,1.17.0,uncertainty,3,4.11,nan,1,Left,LeftANDRight,34,68,0,80,0,nan,nan,32,nan
5/10/2005 17:02:24,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,34,68,0,81,0,4.22,149,nan,64
5/10/2005 17:07:24,1.17.0,uncertainty,3,4.10,nan,1,Left,LeftANDRight,35,68,0,81,0,nan,nan,0,nan
5/10/2005 17:07:48,1.17.0,uncertainty,3,4.11,1,1,Pellet,LeftANDRight,35,68,0,82,0,6.62,324,nan,16
5/10/2005 17:10:32,1.17.0,uncertainty,3,4.10,nan,1,Left,LeftANDRight,36,68,0,82,0,nan,nan,99,nan
5/10/2005 17:11:29,1.17.0,uncertainty,3,4.10,nan,1,RightinTimeout,LeftANDRight,36,69,0,82,0,nan,nan,0,nan
5/10/2005 17:12:10,1.17.0,uncertainty,3,4.10,nan,1,LeftinTimeOut,LeftANDRight,37,69,0,82,0,nan,nan,nan,nan
5/10/2005 17:12:33,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,37,69,0,83,0,4.29,285,nan,116
5/10/2005 17:14:24,1.17.0,uncertainty,3,4.10,nan,1,Left,LeftANDRight,38,69,0,83,0,nan,nan,76,nan
5/10/2005 17:14:25,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,38,69,0,84,0,0.48,112,nan,0
5/10/2005 17:17:35,1.17.0,uncertainty,3,4.10,nan,1,Left,LeftANDRight,39,69,0,84,0,nan,nan,15,nan
5/10/2005 17:17:41,1.17.0,uncertainty,3,4.09,1,1,Pellet,LeftANDRight,39,69,0,85,0,2.50,196,nan,2
5/10/2005 17:20:44,1.17.0,uncertainty,3,4.10,nan,1,Right,LeftANDRight,39,70,0,85,0,nan,nan,24,nan
5/10/2005 17:20:46,1.17.0,uncertainty,3,4.10,1,1,Pellet,LeftANDRight,39,70,0,86,0,0.55,184,nan,0
5/10/2005 17:27:02,1.17.0,uncertainty,3,4.10,nan,1,Right,LeftANDRight,39,71,0,86,0,nan,nan,42,nan
