MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/18/2025 18:58:34,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,16,29,0,21,0,nan,nan,300,nan
2/18/2025 18:58:35,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,16,29,0,21,0,nan,nan,598,nan
2/18/2025 18:58:37,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,16,30,0,21,0,nan,nan,0,nan
2/18/2025 18:58:42,1.17.0,baseline,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,17,30,0,21,0,nan,nan,nan,nan
2/18/2025 18:58:46,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,17,30,0,22,0,0.67,3638,nan,15
2/18/2025 18:59:01,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,17,31,0,22,0,nan,nan,318,nan
2/18/2025 18:59:03,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,32,0,22,0,nan,nan,0,nan
2/18/2025 18:59:08,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,33,0,22,0,nan,nan,0,nan
2/18/2025 18:59:08,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,33,0,22,0,nan,nan,296,nan
2/18/2025 18:59:08,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,33,0,22,0,nan,nan,594,nan
2/18/2025 18:59:13,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,34,0,22,0,nan,nan,0,nan
2/18/2025 18:59:13,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,34,0,22,0,nan,nan,299,nan
2/18/2025 18:59:14,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,35,0,22,0,nan,nan,0,nan
2/18/2025 18:59:17,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,17,35,0,23,0,0.30,31,nan,15
2/18/2025 18:59:28,1.17.0,baseline,3,3.82,nan,1,Right,LeftANDRight,17,36,0,23,0,nan,nan,175,nan
2/18/2025 18:59:28,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,37,0,23,0,nan,nan,0,nan
2/18/2025 18:59:44,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,17,37,0,24,0,0.42,27,nan,15
2/18/2025 19:00:09,1.17.0,baseline,3,3.82,nan,1,Right,LeftANDRight,17,38,0,24,0,nan,nan,334,nan
2/18/2025 19:00:09,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,39,0,24,0,nan,nan,0,nan
2/18/2025 19:00:20,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,40,0,24,0,nan,nan,0,nan
2/18/2025 19:00:20,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,40,0,24,0,nan,nan,301,nan
2/18/2025 19:00:20,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,40,0,24,0,nan,nan,599,nan
2/18/2025 19:00:26,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,17,40,0,25,0,1.34,42,nan,15
2/18/2025 19:00:38,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,17,41,0,25,0,nan,nan,37,nan
2/18/2025 19:00:39,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,17,42,0,25,0,nan,nan,0,nan
2/18/2025 19:00:44,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,43,0,25,0,nan,nan,0,nan
2/18/2025 19:00:44,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,44,0,25,0,nan,nan,0,nan
2/18/2025 19:00:44,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,44,0,25,0,nan,nan,299,nan
2/18/2025 19:00:45,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,17,45,0,25,0,nan,nan,0,nan
2/18/2025 19:00:46,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,17,46,0,25,0,nan,nan,0,nan
2/18/2025 19:00:51,1.17.0,baseline,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,18,46,0,25,0,nan,nan,nan,nan
2/18/2025 19:00:56,1.17.0,baseline,3,3.83,nan,1,RightDuringDispense,LeftANDRight,18,47,0,25,0,nan,nan,204,nan
2/18/2025 19:00:57,1.17.0,baseline,3,3.83,2,1,Pellet,LeftANDRight,18,47,0,26,0,0.73,31,nan,15
2/18/2025 19:01:09,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,18,48,0,26,0,nan,nan,205,nan
2/18/2025 19:01:28,1.17.0,baseline,3,3.83,2,1,Pellet,LeftANDRight,18,48,0,27,0,2.94,31,nan,15
2/18/2025 19:11:17,1.17.0,baseline,3,3.83,nan,1,Left,LeftANDRight,19,48,0,27,0,nan,nan,89,nan
2/18/2025 19:11:22,1.17.0,baseline,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,20,48,0,27,0,nan,nan,nan,nan
2/18/2025 19:11:30,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,20,49,0,27,0,nan,nan,0,nan
2/18/2025 19:11:33,1.17.0,baseline,3,3.83,2,1,Pellet,LeftANDRight,20,49,0,28,0,0.42,605,nan,15
2/18/2025 19:11:44,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,20,50,0,28,0,nan,nan,31,nan
2/18/2025 19:11:49,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,20,51,0,28,0,nan,nan,0,nan
2/18/2025 19:12:01,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,20,51,0,29,0,0.73,28,nan,15
2/18/2025 20:07:18,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,20,52,0,29,0,nan,nan,63,nan
2/18/2025 20:07:34,1.17.0,baseline,3,3.82,1,1,Pellet,LeftANDRight,20,52,0,30,0,0.06,3333,nan,15
2/18/2025 20:07:50,1.17.0,baseline,3,3.82,nan,1,Left,LeftANDRight,21,52,0,30,0,nan,nan,320,nan
2/18/2025 20:07:54,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,21,53,0,30,0,nan,nan,0,nan
2/18/2025 20:07:54,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,53,0,30,0,nan,nan,298,nan
2/18/2025 20:07:55,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,54,0,30,0,nan,nan,0,nan
2/18/2025 20:08:05,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,55,0,30,0,nan,nan,0,nan
2/18/2025 20:08:07,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,21,55,0,31,0,0.67,33,nan,15
2/18/2025 20:08:24,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,21,56,0,31,0,nan,nan,567,nan
2/18/2025 20:08:25,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,57,0,31,0,nan,nan,0,nan
2/18/2025 20:08:46,1.17.0,baseline,3,3.82,2,1,Pellet,LeftANDRight,21,57,0,32,0,5.46,39,nan,15
2/18/2025 20:34:27,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,21,58,0,32,0,nan,nan,61,nan
2/18/2025 20:34:27,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,59,0,32,0,nan,nan,0,nan
2/18/2025 20:34:32,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,60,0,32,0,nan,nan,0,nan
2/18/2025 20:34:32,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,60,0,32,0,nan,nan,298,nan
2/18/2025 20:34:42,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,61,0,32,0,nan,nan,0,nan
2/18/2025 20:34:42,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,61,0,32,0,nan,nan,296,nan
2/18/2025 20:34:43,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,61,0,32,0,nan,nan,594,nan
2/18/2025 20:34:44,1.17.0,baseline,3,3.83,nan,1,RightWithPellet,LeftANDRight,21,62,0,32,0,nan,nan,71,nan
2/18/2025 20:34:45,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,21,62,0,33,0,1.16,1559,nan,15
2/18/2025 20:35:03,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,21,63,0,33,0,nan,nan,417,nan
2/18/2025 20:35:06,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,64,0,33,0,nan,nan,0,nan
2/18/2025 20:35:06,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,65,0,33,0,nan,nan,0,nan
2/18/2025 20:35:06,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,65,0,33,0,nan,nan,301,nan
2/18/2025 20:35:15,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,66,0,33,0,nan,nan,0,nan
2/18/2025 20:35:15,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,66,0,33,0,nan,nan,301,nan
2/18/2025 20:35:19,1.17.0,baseline,3,3.83,2,1,Pellet,LeftANDRight,21,66,0,34,0,0.18,34,nan,15
2/18/2025 20:35:45,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,21,67,0,34,0,nan,nan,342,nan
2/18/2025 20:35:52,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,68,0,34,0,nan,nan,0,nan
2/18/2025 20:35:53,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,68,0,34,0,nan,nan,297,nan
2/18/2025 20:35:53,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,69,0,34,0,nan,nan,0,nan
2/18/2025 20:35:55,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,70,0,34,0,nan,nan,0,nan
2/18/2025 20:35:56,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,71,0,34,0,nan,nan,0,nan
2/18/2025 20:36:01,1.17.0,baseline,3,3.82,nan,1,RightDuringDispense,LeftANDRight,21,72,0,34,0,nan,nan,246,nan
2/18/2025 20:36:02,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,21,72,0,35,0,0.67,43,nan,15
2/18/2025 20:36:08,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,21,73,0,35,0,nan,nan,0,nan
2/18/2025 20:36:13,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,21,74,0,35,0,nan,nan,0,nan
2/18/2025 20:36:16,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,75,0,35,0,nan,nan,0,nan
2/18/2025 20:36:22,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,76,0,35,0,nan,nan,0,nan
2/18/2025 20:36:22,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,21,76,0,35,0,nan,nan,296,nan
2/18/2025 20:36:22,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,76,0,35,0,nan,nan,594,nan
2/18/2025 20:36:22,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,76,0,35,0,nan,nan,893,nan
2/18/2025 20:36:25,1.17.0,baseline,3,3.83,2,1,Pellet,LeftANDRight,21,76,0,36,0,0.73,23,nan,15
2/18/2025 20:38:07,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,21,77,0,36,0,nan,nan,288,nan
2/18/2025 20:38:11,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,78,0,36,0,nan,nan,0,nan
2/18/2025 20:38:11,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,78,0,36,0,nan,nan,297,nan
2/18/2025 20:38:11,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,78,0,36,0,nan,nan,595,nan
2/18/2025 20:38:14,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,21,79,0,36,0,nan,nan,0,nan
2/18/2025 20:38:15,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,80,0,36,0,nan,nan,0,nan
2/18/2025 20:38:20,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,81,0,36,0,nan,nan,0,nan
2/18/2025 20:38:21,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,82,0,36,0,nan,nan,0,nan
2/18/2025 20:38:24,1.17.0,baseline,3,3.82,1,1,Pellet,LeftANDRight,21,82,0,37,0,0.42,119,nan,15
2/18/2025 20:58:48,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,21,83,0,37,0,nan,nan,26,nan
2/18/2025 20:58:52,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,84,0,37,0,nan,nan,0,nan
2/18/2025 20:59:03,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,85,0,37,0,nan,nan,0,nan
2/18/2025 20:59:03,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,21,85,0,37,0,nan,nan,298,nan
2/18/2025 20:59:04,1.17.0,baseline,3,3.83,2,1,Pellet,LeftANDRight,21,85,0,38,0,0.24,1240,nan,15
2/18/2025 20:59:15,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,21,86,0,38,0,nan,nan,27,nan
2/18/2025 20:59:22,1.17.0,baseline,3,3.82,nan,1,LeftinTimeOut,LeftANDRight,22,86,0,38,0,nan,nan,nan,nan
2/18/2025 20:59:25,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,22,87,0,38,0,nan,nan,0,nan
2/18/2025 20:59:26,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,22,87,0,38,0,nan,nan,298,nan
2/18/2025 20:59:26,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,22,87,0,38,0,nan,nan,597,nan
2/18/2025 20:59:30,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,22,88,0,38,0,nan,nan,0,nan
2/18/2025 20:59:30,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,22,88,0,38,0,nan,nan,301,nan
2/18/2025 20:59:32,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,22,88,0,39,0,0.61,28,nan,15
2/18/2025 20:59:40,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,22,89,0,39,0,nan,nan,206,nan
2/18/2025 20:59:50,1.17.0,baseline,3,3.82,nan,1,LeftinTimeOut,LeftANDRight,23,89,0,39,0,nan,nan,nan,nan
2/18/2025 20:59:50,1.17.0,baseline,3,3.83,nan,1,LeftinTimeOut,LeftANDRight,23,89,0,39,0,nan,nan,nan,nan
2/18/2025 20:59:51,1.17.0,baseline,3,3.82,nan,1,LeftinTimeOut,LeftANDRight,23,89,0,39,0,nan,nan,nan,nan
2/18/2025 20:59:58,1.17.0,baseline,3,3.83,1,1,Pellet,LeftANDRight,23,89,0,40,0,1.46,26,nan,15
2/18/2025 21:11:04,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,23,90,0,40,0,nan,nan,2,nan
2/18/2025 21:11:22,1.17.0,baseline,3,3.82,1,1,Pellet,LeftANDRight,23,90,0,41,0,2.08,684,nan,15
2/18/2025 21:24:02,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,23,91,0,41,0,nan,nan,38,nan
2/18/2025 21:24:23,1.17.0,baseline,3,3.82,1,1,Pellet,LeftANDRight,23,91,0,42,0,5.09,781,nan,15
2/18/2025 21:35:47,1.17.0,baseline,3,3.82,nan,1,Right,LeftANDRight,23,92,0,42,0,nan,nan,230,nan
2/18/2025 21:35:59,1.17.0,baseline,3,3.82,nan,1,RightinTimeout,LeftANDRight,23,93,0,42,0,nan,nan,0,nan
2/18/2025 21:36:06,1.17.0,baseline,3,3.82,1,1,Pellet,LeftANDRight,23,93,0,43,0,3.12,703,nan,15
2/18/2025 21:43:59,1.17.0,baseline,3,3.83,nan,1,Right,LeftANDRight,23,94,0,43,0,nan,nan,584,nan
2/18/2025 21:44:01,1.17.0,baseline,3,3.83,nan,1,RightinTimeout,LeftANDRight,23,95,0,43,0,nan,nan,0,nan
