MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
5/30/2005 6:08:06,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,5,8,0,9,0,nan,nan,715,nan
5/30/2005 6:08:27,1.17.0,uncertainty,3,3.93,nan,1,RightinTimeout,LeftANDRight,5,9,0,9,0,nan,nan,0,nan
5/30/2005 6:09:10,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,5,9,0,10,0,4.04,79,nan,59
5/30/2005 8:17:48,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,6,9,0,10,0,nan,nan,64,nan
5/30/2005 8:17:50,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,6,10,0,10,0,nan,nan,0,nan
5/30/2005 8:17:51,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,6,11,0,10,0,nan,nan,0,nan
5/30/2005 8:18:04,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,6,12,0,10,0,nan,nan,0,nan
5/30/2005 8:18:16,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,7,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:16,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,8,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:16,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,8,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:17,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,8,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:17,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,8,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:17,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,8,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:18,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:19,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:19,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:19,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:20,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:20,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:20,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:21,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,9,12,0,10,0,nan,nan,nan,nan
5/30/2005 8:18:42,1.17.0,uncertainty,3,3.92,2,1,Pellet,LeftANDRight,9,12,0,11,0,0.06,7772,nan,53
5/30/2005 8:18:56,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,9,13,0,11,0,nan,nan,221,nan
5/30/2005 8:18:57,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,9,14,0,11,0,nan,nan,0,nan
5/30/2005 8:18:59,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,9,14,0,12,0,0.24,17,nan,2
5/30/2005 8:19:08,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,9,15,0,12,0,nan,nan,128,nan
5/30/2005 8:19:09,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,9,15,0,13,0,0.36,10,nan,0
5/30/2005 8:19:24,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,9,16,0,13,0,nan,nan,41,nan
5/30/2005 8:19:26,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,9,17,0,13,0,nan,nan,0,nan
5/30/2005 8:19:30,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,9,18,0,13,0,nan,nan,0,nan
5/30/2005 8:19:37,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,13,0,nan,nan,nan,nan
5/30/2005 8:19:37,1.17.0,uncertainty,3,3.92,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,13,0,nan,nan,nan,nan
5/30/2005 8:20:24,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,10,18,0,14,0,8.03,75,nan,51
5/30/2005 8:20:34,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,10,19,0,14,0,nan,nan,125,nan
5/30/2005 8:20:35,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,10,20,0,14,0,nan,nan,0,nan
5/30/2005 8:21:07,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,10,21,0,14,0,nan,nan,0,nan
5/30/2005 8:21:51,1.17.0,uncertainty,3,3.93,2,1,Pellet,LeftANDRight,10,21,0,15,0,2.08,86,nan,71
5/30/2005 8:27:05,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,10,22,0,15,0,nan,nan,55,nan
5/30/2005 8:27:36,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,10,22,0,16,0,0.79,346,nan,29
5/30/2005 10:06:32,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,10,23,0,16,0,nan,nan,181,nan
5/30/2005 10:06:33,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,10,23,0,17,0,0.36,5937,nan,0
5/30/2005 10:06:44,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,10,24,0,17,0,nan,nan,26,nan
5/30/2005 10:06:45,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,10,24,0,18,0,0.36,12,nan,0
5/30/2005 10:07:02,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,10,25,0,18,0,nan,nan,82,nan
5/30/2005 10:07:19,1.17.0,uncertainty,3,3.92,nan,1,RightinTimeout,LeftANDRight,10,26,0,18,0,nan,nan,0,nan
5/30/2005 10:07:58,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,10,27,0,18,0,nan,nan,0,nan
5/30/2005 10:08:47,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,10,27,0,19,0,4.35,122,nan,100
5/30/2005 10:09:10,1.17.0,uncertainty,3,3.92,nan,1,Left,LeftANDRight,11,27,0,19,0,nan,nan,357,nan
5/30/2005 10:09:17,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,11,27,0,20,0,1.65,30,nan,5
5/30/2005 10:34:52,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,11,28,0,20,0,nan,nan,135,nan
5/30/2005 10:36:12,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,11,28,0,21,0,0.79,1615,nan,78
5/30/2005 10:50:03,1.17.0,uncertainty,3,3.92,nan,1,Right,LeftANDRight,11,29,0,21,0,nan,nan,331,nan
5/30/2005 10:50:04,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,11,29,0,22,0,0.42,832,nan,0
5/30/2005 10:51:20,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,11,30,0,22,0,nan,nan,113,nan
5/30/2005 10:51:22,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,11,30,0,23,0,0.24,77,nan,0
5/30/2005 10:51:31,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,11,31,0,23,0,nan,nan,102,nan
5/30/2005 10:51:32,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,11,31,0,24,0,0.18,11,nan,0
5/30/2005 10:53:16,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,11,32,0,24,0,nan,nan,15,nan
5/30/2005 10:53:17,1.17.0,uncertainty,3,3.92,1,1,Pellet,LeftANDRight,11,32,0,25,0,0.42,105,nan,0
5/30/2005 11:31:54,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,11,33,0,25,0,nan,nan,179,nan
5/30/2005 11:31:55,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,11,33,0,26,0,0.48,2318,nan,0
5/30/2005 11:32:01,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,11,34,0,26,0,nan,nan,162,nan
5/30/2005 11:32:03,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,11,34,0,27,0,0.55,8,nan,0
5/30/2005 11:32:09,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,11,35,0,27,0,nan,nan,41,nan
5/30/2005 11:32:11,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,11,36,0,27,0,nan,nan,0,nan
5/30/2005 11:32:11,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,11,36,0,27,0,nan,nan,308,nan
5/30/2005 11:32:16,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,11,37,0,27,0,nan,nan,0,nan
5/30/2005 11:32:35,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,11,38,0,27,0,nan,nan,0,nan
5/30/2005 11:32:35,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,11,38,0,27,0,nan,nan,308,nan
5/30/2005 11:32:38,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,11,39,0,27,0,nan,nan,0,nan
5/30/2005 11:32:42,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,11,39,0,28,0,0.24,39,nan,32
5/30/2005 11:32:50,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,11,40,0,28,0,nan,nan,182,nan
5/30/2005 11:32:52,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,11,41,0,28,0,nan,nan,0,nan
5/30/2005 11:33:29,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,11,41,0,29,0,3.79,47,nan,34
5/30/2005 12:03:04,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,12,41,0,29,0,nan,nan,1,nan
5/30/2005 12:03:08,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,12,41,0,30,0,1.77,1779,nan,1
5/30/2005 12:07:41,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,12,42,0,30,0,nan,nan,148,nan
5/30/2005 12:07:42,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,12,42,0,31,0,0.06,274,nan,0
5/30/2005 12:20:14,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,12,43,0,31,0,nan,nan,100,nan
5/30/2005 12:20:17,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,12,43,0,32,0,0.97,755,nan,1
5/30/2005 12:22:01,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,12,44,0,32,0,nan,nan,0,nan
5/30/2005 12:22:06,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,12,44,0,33,0,2.69,109,nan,2
5/30/2005 12:36:52,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,12,45,0,33,0,nan,nan,10,nan
5/30/2005 12:36:53,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,12,45,0,34,0,0.42,887,nan,0
5/30/2005 12:37:09,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,12,46,0,34,0,nan,nan,28,nan
5/30/2005 12:37:10,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,12,46,0,35,0,0.18,17,nan,0
5/30/2005 12:39:23,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,13,46,0,35,0,nan,nan,71,nan
5/30/2005 12:41:18,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,13,47,0,35,0,nan,nan,1,nan
5/30/2005 12:41:19,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,13,48,0,35,0,nan,nan,0,nan
5/30/2005 12:41:31,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,13,48,0,36,0,3.67,261,nan,124
5/30/2005 12:53:32,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,14,48,0,36,0,nan,nan,104,nan
5/30/2005 12:53:42,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,14,49,0,36,0,nan,nan,0,nan
5/30/2005 12:53:43,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,14,50,0,36,0,nan,nan,0,nan
5/30/2005 12:54:23,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,14,50,0,37,0,5.09,772,nan,45
5/30/2005 12:57:44,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,14,51,0,37,0,nan,nan,174,nan
5/30/2005 12:57:46,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,14,51,0,38,0,0.24,202,nan,0
5/30/2005 13:40:52,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,14,52,0,38,0,nan,nan,657,nan
5/30/2005 13:40:53,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,14,53,0,38,0,nan,nan,0,nan
5/30/2005 13:40:53,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,14,53,0,38,0,nan,nan,306,nan
5/30/2005 13:40:53,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,14,53,0,38,0,nan,nan,617,nan
5/30/2005 13:40:56,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,14,53,0,39,0,0.24,2591,nan,3
5/30/2005 13:41:04,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,14,54,0,39,0,nan,nan,172,nan
5/30/2005 13:41:09,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,15,54,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:09,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,15,54,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:09,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,15,54,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:11,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,16,54,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:11,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,16,54,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:13,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,16,55,0,39,0,nan,nan,0,nan
5/30/2005 13:41:17,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,17,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:19,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,18,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:19,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,18,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:20,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,19,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:20,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,20,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:21,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,20,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:21,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,21,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:22,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,22,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:23,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,23,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:23,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,23,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:25,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,24,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:25,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,24,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:25,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,24,55,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:36,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,24,56,0,39,0,nan,nan,0,nan
5/30/2005 13:41:36,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,24,56,0,39,0,nan,nan,308,nan
5/30/2005 13:41:38,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,24,57,0,39,0,nan,nan,0,nan
5/30/2005 13:41:43,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,25,57,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:44,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,26,57,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:46,1.17.0,uncertainty,3,3.89,nan,1,LeftinTimeOut,LeftANDRight,27,57,0,39,0,nan,nan,nan,nan
5/30/2005 13:41:48,1.17.0,uncertainty,3,3.91,nan,1,LeftinTimeOut,LeftANDRight,28,57,0,39,0,nan,nan,nan,nan
5/30/2005 13:43:27,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,28,57,0,40,0,3.86,151,nan,138
5/30/2005 13:49:09,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,28,58,0,40,0,nan,nan,230,nan
5/30/2005 13:49:19,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,28,58,0,41,0,0.42,352,nan,9
5/30/2005 13:49:25,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,28,59,0,41,0,nan,nan,33,nan
5/30/2005 13:49:26,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,28,59,0,42,0,0.42,7,nan,0
5/30/2005 13:50:51,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,28,60,0,42,0,nan,nan,0,nan
5/30/2005 13:51:06,1.17.0,uncertainty,3,3.91,6,1,Pellet,LeftANDRight,28,60,0,43,0,3.49,100,nan,0
5/30/2005 14:05:28,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,29,60,0,43,0,nan,nan,81,nan
5/30/2005 14:05:56,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,29,60,0,44,0,4.35,890,nan,22
5/30/2005 14:13:13,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,61,0,44,0,nan,nan,0,nan
5/30/2005 14:13:19,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,29,61,0,45,0,2.81,443,nan,2
5/30/2005 14:14:04,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,29,62,0,45,0,nan,nan,226,nan
5/30/2005 14:14:06,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,29,63,0,45,0,nan,nan,0,nan
5/30/2005 14:14:40,1.17.0,uncertainty,3,3.91,nan,1,RightinTimeout,LeftANDRight,29,64,0,45,0,nan,nan,0,nan
5/30/2005 14:15:20,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,29,64,0,46,0,0.49,120,nan,74
5/30/2005 14:15:32,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,30,64,0,46,0,nan,nan,51,nan
5/30/2005 14:16:59,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,30,64,0,47,0,2.51,100,nan,84
5/30/2005 14:21:28,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,30,65,0,47,0,nan,nan,76,nan
5/30/2005 14:21:29,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,30,65,0,48,0,0.24,270,nan,0
5/30/2005 14:26:08,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,31,65,0,48,0,nan,nan,56,nan
5/30/2005 14:26:10,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,31,65,0,49,0,1.16,281,nan,0
5/30/2005 14:27:36,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,31,66,0,49,0,nan,nan,125,nan
5/30/2005 14:27:38,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,31,66,0,50,0,0.73,88,nan,0
5/30/2005 14:27:45,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,31,67,0,50,0,nan,nan,89,nan
5/30/2005 14:27:58,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,31,67,0,51,0,5.21,20,nan,7
5/30/2005 14:30:25,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,32,67,0,51,0,nan,nan,13,nan
5/30/2005 14:30:58,1.17.0,uncertainty,3,3.90,1,1,Pellet,LeftANDRight,32,67,0,52,0,5.33,180,nan,26
5/30/2005 14:31:17,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,32,68,0,52,0,nan,nan,135,nan
5/30/2005 14:31:18,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,32,68,0,53,0,0.18,20,nan,0
5/30/2005 14:31:22,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,32,69,0,53,0,nan,nan,17,nan
5/30/2005 14:31:23,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,32,69,0,54,0,0.18,5,nan,0
5/30/2005 14:33:24,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,33,69,0,54,0,nan,nan,70,nan
5/30/2005 14:34:40,1.17.0,uncertainty,3,3.91,2,1,Pellet,LeftANDRight,33,69,0,55,0,3.43,197,nan,71
5/30/2005 14:38:40,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,33,70,0,55,0,nan,nan,18,nan
5/30/2005 14:38:46,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,33,70,0,56,0,2.63,246,nan,2
5/30/2005 14:38:50,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,34,70,0,56,0,nan,nan,141,nan
5/30/2005 14:38:52,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,34,70,0,57,0,0.36,5,nan,0
5/30/2005 14:42:10,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,35,70,0,57,0,nan,nan,0,nan
5/30/2005 14:42:15,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,35,70,0,58,0,4.10,204,nan,0
5/30/2005 14:49:52,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,35,71,0,58,0,nan,nan,50,nan
5/30/2005 14:49:59,1.17.0,uncertainty,3,3.91,1,1,Pellet,LeftANDRight,35,71,0,59,0,1.34,464,nan,5
5/30/2005 14:52:32,1.17.0,uncertainty,3,3.91,nan,1,Right,LeftANDRight,35,72,0,59,0,nan,nan,83,nan
5/30/2005 14:52:33,1.17.0,uncertainty,3,3.90,2,1,Pellet,LeftANDRight,35,72,0,60,0,0.18,154,nan,0
5/30/2005 14:56:29,1.17.0,uncertainty,3,3.91,nan,1,Left,LeftANDRight,36,72,0,60,0,nan,nan,108,nan
