MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
5/10/2005 16:33:50,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,48,66,0,80,0,nan,nan,111,nan
5/10/2005 16:34:09,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,48,66,0,81,0,6.80,136,nan,11
5/10/2005 16:38:44,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,48,67,0,81,0,nan,nan,0,nan
5/10/2005 16:38:50,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,48,67,0,82,0,2.38,282,nan,2
5/10/2005 16:44:04,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,49,67,0,82,0,nan,nan,31,nan
5/10/2005 16:44:09,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,49,67,0,83,0,1.10,319,nan,3
5/10/2005 16:48:14,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,49,68,0,83,0,nan,nan,84,nan
5/10/2005 16:49:04,1.17.0,uncertainty,3,3.98,2,1,Pellet,LeftANDRight,49,68,0,84,0,0.48,295,nan,47
5/10/2005 16:51:05,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,49,69,0,84,0,nan,nan,31,nan
5/10/2005 16:51:20,1.17.0,uncertainty,3,3.98,nan,1,RightinTimeout,LeftANDRight,49,70,0,84,0,nan,nan,0,nan
5/10/2005 16:51:20,1.17.0,uncertainty,3,3.98,nan,1,RightinTimeout,LeftANDRight,49,70,0,84,0,nan,nan,314,nan
5/10/2005 16:51:35,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,49,70,0,85,0,4.47,151,nan,25
5/10/2005 16:53:07,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,49,71,0,85,0,nan,nan,206,nan
5/10/2005 16:53:08,1.17.0,uncertainty,3,3.98,2,1,Pellet,LeftANDRight,49,71,0,86,0,0.06,92,nan,0
5/10/2005 17:02:59,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,50,71,0,86,0,nan,nan,224,nan
5/10/2005 17:03:01,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,50,71,0,87,0,0.48,594,nan,0
5/10/2005 17:10:06,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,50,72,0,87,0,nan,nan,13,nan
5/10/2005 17:10:11,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,50,72,0,88,0,3.49,430,nan,0
5/10/2005 17:12:40,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,50,73,0,88,0,nan,nan,192,nan
5/10/2005 17:12:44,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,50,73,0,89,0,0.30,153,nan,2
5/10/2005 17:13:13,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,50,74,0,89,0,nan,nan,29,nan
5/10/2005 17:13:15,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,50,74,0,90,0,0.85,31,nan,0
5/10/2005 17:16:12,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,50,75,0,90,0,nan,nan,69,nan
5/10/2005 17:16:35,1.17.0,uncertainty,3,3.98,nan,1,RightWithPellet,LeftANDRight,50,76,0,90,0,nan,nan,7,nan
5/10/2005 17:16:36,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,50,76,0,91,0,0.87,201,nan,22
5/10/2005 17:20:49,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,50,77,0,91,0,nan,nan,181,nan
5/10/2005 17:21:11,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,50,77,0,92,0,0.06,275,nan,21
5/10/2005 17:25:30,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,50,78,0,92,0,nan,nan,165,nan
5/10/2005 17:26:08,1.17.0,uncertainty,3,3.98,nan,1,RightinTimeout,LeftANDRight,50,79,0,92,0,nan,nan,0,nan
5/10/2005 17:26:20,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,50,79,0,93,0,2.02,309,nan,47
5/10/2005 17:29:18,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,51,79,0,93,0,nan,nan,201,nan
5/10/2005 17:29:19,1.17.0,uncertainty,3,3.98,2,1,Pellet,LeftANDRight,51,79,0,94,0,0.06,179,nan,0
5/10/2005 17:29:49,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,52,79,0,94,0,nan,nan,3,nan
5/10/2005 17:29:50,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,52,79,0,95,0,0.06,31,nan,0
5/10/2005 17:30:22,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,53,79,0,95,0,nan,nan,20,nan
5/10/2005 17:30:53,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,53,79,0,96,0,0.06,63,nan,30
5/10/2005 17:37:53,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,54,79,0,96,0,nan,nan,42,nan
5/10/2005 17:38:25,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,54,79,0,97,0,0.06,452,nan,31
5/10/2005 17:41:34,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,54,80,0,97,0,nan,nan,0,nan
5/10/2005 17:42:00,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,54,80,0,98,0,4.65,214,nan,20
5/10/2005 17:43:57,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,55,80,0,98,0,nan,nan,126,nan
5/10/2005 17:43:59,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,55,80,0,99,0,0.61,120,nan,0
5/10/2005 17:52:01,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,55,81,0,99,0,nan,nan,81,nan
5/10/2005 17:52:03,1.17.0,uncertainty,3,3.98,nan,1,RightinTimeout,LeftANDRight,55,82,0,99,0,nan,nan,0,nan
5/10/2005 17:52:16,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,55,82,0,100,0,2.88,497,nan,11
5/10/2005 17:53:27,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,56,82,0,100,0,nan,nan,8,nan
5/10/2005 17:53:29,1.17.0,uncertainty,3,3.98,nan,1,LeftWithPellet,LeftANDRight,57,82,0,100,0,nan,nan,409,nan
5/10/2005 17:53:29,1.17.0,uncertainty,3,3.98,nan,1,LeftWithPellet,LeftANDRight,58,82,0,100,0,nan,nan,156,nan
5/10/2005 17:53:30,1.17.0,uncertainty,3,3.98,nan,1,LeftWithPellet,LeftANDRight,59,82,0,100,0,nan,nan,87,nan
5/10/2005 17:53:30,1.17.0,uncertainty,3,3.98,nan,1,LeftWithPellet,LeftANDRight,60,82,0,100,0,nan,nan,86,nan
5/10/2005 17:53:31,1.17.0,uncertainty,3,3.98,nan,1,LeftWithPellet,LeftANDRight,61,82,0,100,0,nan,nan,56,nan
5/10/2005 17:53:31,1.17.0,uncertainty,3,3.98,nan,1,LeftWithPellet,LeftANDRight,62,82,0,100,0,nan,nan,120,nan
5/10/2005 17:53:32,1.17.0,uncertainty,3,3.98,nan,1,LeftWithPellet,LeftANDRight,63,82,0,100,0,nan,nan,56,nan
5/10/2005 17:53:34,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,63,82,0,101,0,6.06,78,nan,0
5/10/2005 17:53:38,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,64,82,0,101,0,nan,nan,223,nan
5/10/2005 17:53:38,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,65,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:52,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:52,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:52,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:53,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:53,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:53,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:54,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:54,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:54,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:55,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:55,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:55,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:56,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:56,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:56,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:57,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:57,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:57,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:57,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:58,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:58,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:58,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:59,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:59,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:53:59,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:00,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:00,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:00,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:01,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:01,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:01,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:02,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:02,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:02,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:03,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:03,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:03,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:03,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:04,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:04,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:04,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:05,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:05,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:05,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:06,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:06,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:06,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:07,1.17.0,uncertainty,3,3.97,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:07,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:07,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:08,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:08,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:08,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:09,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:09,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:09,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:09,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:10,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:10,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,66,82,0,101,0,nan,nan,nan,nan
5/10/2005 17:54:11,1.17.0,uncertainty,3,3.98,nan,1,LeftDuringDispense,LeftANDRight,67,82,0,101,0,nan,nan,52,nan
5/10/2005 17:54:13,1.17.0,uncertainty,3,3.98,nan,1,LeftDuringDispense,LeftANDRight,68,82,0,101,0,nan,nan,151,nan
5/10/2005 17:54:20,1.17.0,uncertainty,3,3.98,3,1,Pellet,LeftANDRight,68,82,0,102,0,3.61,46,nan,17
5/10/2005 17:59:23,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,69,82,0,102,0,nan,nan,43,nan
5/10/2005 17:59:24,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,69,82,0,103,0,0.06,304,nan,0
5/10/2005 18:00:02,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,70,82,0,103,0,nan,nan,73,nan
5/10/2005 18:00:02,1.17.0,uncertainty,3,3.98,nan,1,LeftDuringDispense,LeftANDRight,71,82,0,103,0,nan,nan,6,nan
5/10/2005 18:00:06,1.17.0,uncertainty,3,3.98,nan,1,LeftDuringDispense,LeftANDRight,72,82,0,103,0,nan,nan,989,nan
5/10/2005 18:00:11,1.17.0,uncertainty,3,3.98,4,1,Pellet,LeftANDRight,72,82,0,104,0,2.02,47,nan,0
5/10/2005 18:00:26,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,73,82,0,104,0,nan,nan,2,nan
5/10/2005 18:00:27,1.17.0,uncertainty,3,3.98,nan,1,LeftDuringDispense,LeftANDRight,74,82,0,104,0,nan,nan,1,nan
5/10/2005 18:00:30,1.17.0,uncertainty,3,3.98,nan,1,LeftDuringDispense,LeftANDRight,75,82,0,104,0,nan,nan,89,nan
5/10/2005 18:00:37,1.17.0,uncertainty,3,3.98,4,1,Pellet,LeftANDRight,75,82,0,105,0,4.29,26,nan,0
5/10/2005 18:01:25,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,76,82,0,105,0,nan,nan,1,nan
5/10/2005 18:01:29,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,82,0,106,0,1.03,52,nan,2
5/10/2005 18:10:01,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,83,0,106,0,nan,nan,237,nan
5/10/2005 18:10:09,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,83,0,107,0,4.10,520,nan,3
5/10/2005 18:32:02,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,84,0,107,0,nan,nan,101,nan
5/10/2005 18:32:04,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,84,0,108,0,0.61,1315,nan,0
5/10/2005 18:36:33,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,85,0,108,0,nan,nan,139,nan
5/10/2005 18:36:34,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,85,0,109,0,0.30,270,nan,0
5/10/2005 18:40:35,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,86,0,109,0,nan,nan,152,nan
5/10/2005 18:40:46,1.17.0,uncertainty,3,3.97,1,1,Pellet,LeftANDRight,76,86,0,110,0,3.37,252,nan,7
5/10/2005 18:50:13,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,87,0,110,0,nan,nan,369,nan
5/10/2005 18:50:17,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,87,0,111,0,0.06,571,nan,3
5/10/2005 18:53:56,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,88,0,111,0,nan,nan,116,nan
5/10/2005 18:53:58,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,88,0,112,0,0.91,221,nan,0
5/10/2005 19:13:04,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,89,0,112,0,nan,nan,0,nan
5/10/2005 19:13:58,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,89,0,113,0,2.38,1200,nan,50
5/10/2005 19:15:26,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,90,0,113,0,nan,nan,115,nan
5/10/2005 19:15:27,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,90,0,114,0,0.36,89,nan,0
5/10/2005 19:24:51,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,91,0,114,0,nan,nan,228,nan
5/10/2005 19:25:02,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,91,0,115,0,1.89,575,nan,8
5/10/2005 19:30:01,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,92,0,115,0,nan,nan,152,nan
5/10/2005 19:30:04,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,92,0,116,0,0.06,302,nan,2
5/10/2005 19:35:02,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,76,93,0,116,0,nan,nan,112,nan
5/10/2005 19:35:18,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,76,93,0,117,0,1.59,314,nan,13
5/10/2005 19:44:40,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,77,93,0,117,0,nan,nan,29,nan
5/10/2005 19:44:42,1.17.0,uncertainty,3,3.98,nan,1,LeftinTimeOut,LeftANDRight,78,93,0,117,0,nan,nan,nan,nan
5/10/2005 19:45:42,1.17.0,uncertainty,3,3.98,nan,1,RightinTimeout,LeftANDRight,78,94,0,117,0,nan,nan,0,nan
5/10/2005 19:45:43,1.17.0,uncertainty,3,3.98,nan,1,RightinTimeout,LeftANDRight,78,95,0,117,0,nan,nan,0,nan
5/10/2005 19:45:46,1.17.0,uncertainty,3,3.98,nan,1,RightinTimeout,LeftANDRight,78,96,0,117,0,nan,nan,0,nan
5/10/2005 19:45:52,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,78,96,0,118,0,3.67,634,nan,67
5/10/2005 19:55:34,1.17.0,uncertainty,3,3.97,nan,1,Right,LeftANDRight,78,97,0,118,0,nan,nan,183,nan
5/10/2005 19:55:44,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,78,97,0,119,0,2.81,592,nan,6
5/10/2005 20:02:25,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,78,98,0,119,0,nan,nan,95,nan
5/10/2005 20:02:26,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,78,98,0,120,0,0.36,402,nan,0
5/10/2005 20:07:38,1.17.0,uncertainty,3,3.97,nan,1,Right,LeftANDRight,78,99,0,120,0,nan,nan,229,nan
5/10/2005 20:07:39,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,78,99,0,121,0,0.36,313,nan,0
5/10/2005 20:12:50,1.17.0,uncertainty,3,3.98,nan,1,Right,LeftANDRight,78,100,0,121,0,nan,nan,67,nan
5/10/2005 20:13:54,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,78,100,0,122,0,0.06,375,nan,63
5/10/2005 20:44:27,1.17.0,uncertainty,3,3.98,nan,1,Left,LeftANDRight,79,100,0,122,0,nan,nan,83,nan
5/10/2005 20:44:28,1.17.0,uncertainty,3,3.98,1,1,Pellet,LeftANDRight,79,100,0,123,0,0.79,1834,nan,0
5/10/2005 20:52:01,1.17.0,uncertainty,3,3.97,nan,1,Right,LeftANDRight,79,101,0,123,0,nan,nan,250,nan
5/10/2005 20:54:06,1.17.0,uncertainty,3,3.97,1,1,Pellet,LeftANDRight,79,101,0,124,0,2.51,578,nan,122
5/10/2005 20:57:28,1.17.0,uncertainty,3,3.97,nan,1,Left,LeftANDRight,80,101,0,124,0,nan,nan,78,nan
5/10/2005 20:57:47,1.17.0,uncertainty,3,3.97,2,1,Pellet,LeftANDRight,80,101,0,125,0,9.20,221,nan,7
5/10/2005 23:20:54,1.17.0,uncertainty,3,3.97,nan,1,Right,LeftANDRight,80,102,0,125,0,nan,nan,280,nan
5/10/2005 23:21:09,1.17.0,uncertainty,3,3.97,1,1,Pellet,LeftANDRight,80,102,0,126,0,3.74,8602,nan,11
5/10/2005 23:22:59,1.17.0,uncertainty,3,3.97,nan,1,Right,LeftANDRight,80,103,0,126,0,nan,nan,106,nan
5/10/2005 23:23:00,1.17.0,uncertainty,3,3.97,1,1,Pellet,LeftANDRight,80,103,0,127,0,0.06,111,nan,0
5/11/2005 2:28:57,1.17.0,uncertainty,3,3.96,nan,1,Left,LeftANDRight,81,103,0,127,0,nan,nan,34,nan
5/11/2005 2:29:01,1.17.0,uncertainty,3,3.96,2,1,Pellet,LeftANDRight,81,103,0,128,0,1.59,11161,nan,0
5/11/2005 2:29:24,1.17.0,uncertainty,3,3.96,nan,1,Right,LeftANDRight,81,104,0,128,0,nan,nan,296,nan
5/11/2005 2:29:25,1.17.0,uncertainty,3,3.96,nan,1,RightinTimeout,LeftANDRight,81,105,0,128,0,nan,nan,0,nan
5/11/2005 2:30:56,1.17.0,uncertainty,3,3.96,1,1,Pellet,LeftANDRight,81,105,0,129,0,0.55,115,nan,91
5/11/2005 4:45:36,1.17.0,uncertainty,3,3.96,nan,1,Right,LeftANDRight,81,106,0,129,0,nan,nan,287,nan
5/11/2005 4:46:01,1.17.0,uncertainty,3,3.96,nan,1,RightinTimeout,LeftANDRight,81,107,0,129,0,nan,nan,0,nan
5/11/2005 4:46:34,1.17.0,uncertainty,3,3.96,1,1,Pellet,LeftANDRight,81,107,0,130,0,1.34,8138,nan,56
5/11/2005 5:07:07,1.17.0,uncertainty,3,3.96,nan,1,Right,LeftANDRight,81,108,0,130,0,nan,nan,177,nan
5/11/2005 5:07:10,1.17.0,uncertainty,3,3.96,1,1,Pellet,LeftANDRight,81,108,0,131,0,0.48,1236,nan,1
5/11/2005 7:11:37,1.17.0,uncertainty,3,3.96,nan,1,Right,LeftANDRight,81,109,0,131,0,nan,nan,242,nan
5/11/2005 7:11:38,1.17.0,uncertainty,3,3.96,1,1,Pellet,LeftANDRight,81,109,0,132,0,0.48,7468,nan,0
5/11/2005 7:11:50,1.17.0,uncertainty,3,3.96,nan,1,Right,LeftANDRight,81,110,0,132,0,nan,nan,325,nan
5/11/2005 7:11:57,1.17.0,uncertainty,3,3.96,1,1,Pellet,LeftANDRight,81,110,0,133,0,0.48,19,nan,6
5/11/2005 7:12:17,1.17.0,uncertainty,3,3.96,nan,1,Right,LeftANDRight,81,111,0,133,0,nan,nan,63,nan
5/11/2005 7:12:18,1.17.0,uncertainty,3,3.96,1,1,Pellet,LeftANDRight,81,111,0,134,0,0.36,21,nan,0
5/11/2005 8:34:36,1.17.0,uncertainty,3,3.95,nan,1,Right,LeftANDRight,81,112,0,134,0,nan,nan,299,nan
