MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/20/2025 13:30:51,1.17.0,baseline,3,3.80,nan,1,LeftinTimeOut,LeftANDRight,5,20,0,4,0,nan,nan,nan,nan
2/20/2025 13:30:55,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,5,20,0,5,0,1.16,32,nan,15
2/20/2025 14:05:37,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,5,21,0,5,0,nan,nan,196,nan
2/20/2025 14:05:37,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,5,22,0,5,0,nan,nan,0,nan
2/20/2025 14:07:36,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,5,22,0,6,0,103.39,2201,nan,15
2/20/2025 14:11:58,1.17.0,baseline,3,3.81,nan,1,Left,LeftANDRight,6,22,0,6,0,nan,nan,414,nan
2/20/2025 14:12:02,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,6,23,0,6,0,nan,nan,0,nan
2/20/2025 14:12:14,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,6,23,0,7,0,0.73,278,nan,15
2/20/2025 14:12:27,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,6,24,0,7,0,nan,nan,117,nan
2/20/2025 14:12:30,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,6,25,0,7,0,nan,nan,0,nan
2/20/2025 14:12:30,1.17.0,baseline,3,3.81,nan,1,RightinTimeout,LeftANDRight,6,25,0,7,0,nan,nan,300,nan
2/20/2025 14:12:45,1.17.0,baseline,3,3.79,1,1,Pellet,LeftANDRight,6,25,0,8,0,1.52,31,nan,15
2/20/2025 14:13:05,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,6,26,0,8,0,nan,nan,333,nan
2/20/2025 14:13:27,1.17.0,baseline,3,3.80,nan,1,RightWithPellet,LeftANDRight,6,27,0,8,0,nan,nan,167,nan
2/20/2025 14:13:32,1.17.0,baseline,3,3.80,nan,1,RightWithPellet,LeftANDRight,6,28,0,8,0,nan,nan,57,nan
2/20/2025 14:13:40,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,6,28,0,9,0,19.39,55,nan,15
2/20/2025 14:13:54,1.17.0,baseline,3,3.80,nan,1,Left,LeftANDRight,7,28,0,9,0,nan,nan,104,nan
2/20/2025 14:13:58,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,29,0,9,0,nan,nan,0,nan
2/20/2025 14:13:58,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,29,0,9,0,nan,nan,302,nan
2/20/2025 14:13:59,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,29,0,9,0,nan,nan,602,nan
2/20/2025 14:14:01,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,30,0,9,0,nan,nan,0,nan
2/20/2025 14:14:10,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,30,0,10,0,0.61,30,nan,15
2/20/2025 14:17:40,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,31,0,10,0,nan,nan,580,nan
2/20/2025 14:17:42,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,32,0,10,0,nan,nan,0,nan
2/20/2025 14:17:43,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,32,0,10,0,nan,nan,300,nan
2/20/2025 14:18:02,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,32,0,11,0,6.31,232,nan,15
2/20/2025 14:57:34,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,33,0,11,0,nan,nan,439,nan
2/20/2025 14:57:35,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,34,0,11,0,nan,nan,0,nan
2/20/2025 14:57:35,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,34,0,11,0,nan,nan,302,nan
2/20/2025 14:57:41,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,35,0,11,0,nan,nan,0,nan
2/20/2025 14:57:41,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,35,0,11,0,nan,nan,300,nan
2/20/2025 14:57:47,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,36,0,11,0,nan,nan,0,nan
2/20/2025 14:57:48,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,36,0,11,0,nan,nan,300,nan
2/20/2025 14:57:48,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,36,0,11,0,nan,nan,602,nan
2/20/2025 14:57:51,1.17.0,baseline,3,3.81,1,1,Pellet,LeftANDRight,7,36,0,12,0,0.61,2389,nan,15
2/20/2025 14:58:04,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,37,0,12,0,nan,nan,732,nan
2/20/2025 14:58:08,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,38,0,12,0,nan,nan,0,nan
2/20/2025 14:58:09,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,39,0,12,0,nan,nan,0,nan
2/20/2025 14:58:09,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,39,0,12,0,nan,nan,302,nan
2/20/2025 14:58:10,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,39,0,12,0,nan,nan,602,nan
2/20/2025 14:58:10,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,39,0,12,0,nan,nan,902,nan
2/20/2025 14:58:10,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,39,0,12,0,nan,nan,1200,nan
2/20/2025 14:58:11,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,40,0,12,0,nan,nan,0,nan
2/20/2025 14:58:12,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,40,0,12,0,nan,nan,308,nan
2/20/2025 14:58:18,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,41,0,12,0,nan,nan,0,nan
2/20/2025 14:58:18,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,41,0,12,0,nan,nan,298,nan
2/20/2025 14:58:21,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,41,0,13,0,0.61,30,nan,15
2/20/2025 14:58:39,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,42,0,13,0,nan,nan,95,nan
2/20/2025 14:58:40,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,43,0,13,0,nan,nan,0,nan
2/20/2025 14:58:45,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,44,0,13,0,nan,nan,0,nan
2/20/2025 14:58:55,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,44,0,14,0,0.61,34,nan,15
2/20/2025 14:59:08,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,45,0,14,0,nan,nan,0,nan
2/20/2025 14:59:10,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,46,0,14,0,nan,nan,0,nan
2/20/2025 14:59:10,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,47,0,14,0,nan,nan,0,nan
2/20/2025 14:59:11,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,47,0,14,0,nan,nan,303,nan
2/20/2025 14:59:12,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,48,0,14,0,nan,nan,0,nan
2/20/2025 14:59:13,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,49,0,14,0,nan,nan,0,nan
2/20/2025 14:59:14,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,50,0,14,0,nan,nan,0,nan
2/20/2025 14:59:14,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,50,0,14,0,nan,nan,302,nan
2/20/2025 14:59:14,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,50,0,14,0,nan,nan,600,nan
2/20/2025 14:59:24,1.17.0,baseline,3,3.80,2,1,Pellet,LeftANDRight,7,50,0,15,0,0.30,29,nan,15
2/20/2025 15:00:28,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,51,0,15,0,nan,nan,626,nan
2/20/2025 15:00:45,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,51,0,16,0,1.16,81,nan,15
2/20/2025 16:08:09,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,52,0,16,0,nan,nan,335,nan
2/20/2025 16:08:23,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,53,0,16,0,nan,nan,0,nan
2/20/2025 16:08:23,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,53,0,16,0,nan,nan,300,nan
2/20/2025 16:08:23,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,53,0,16,0,nan,nan,600,nan
2/20/2025 16:08:24,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,53,0,16,0,nan,nan,898,nan
2/20/2025 16:08:24,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,0,nan
2/20/2025 16:08:24,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,302,nan
2/20/2025 16:08:25,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,602,nan
2/20/2025 16:08:25,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,905,nan
2/20/2025 16:08:25,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,1205,nan
2/20/2025 16:08:25,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,1504,nan
2/20/2025 16:08:26,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,1806,nan
2/20/2025 16:08:26,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,2104,nan
2/20/2025 16:08:26,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,2404,nan
2/20/2025 16:08:27,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,54,0,16,0,nan,nan,2705,nan
2/20/2025 16:08:28,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,54,0,17,0,0.49,4063,nan,15
2/20/2025 16:08:46,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,55,0,17,0,nan,nan,0,nan
2/20/2025 16:08:47,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,56,0,17,0,nan,nan,0,nan
2/20/2025 16:08:49,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,57,0,17,0,nan,nan,0,nan
2/20/2025 16:08:49,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,57,0,17,0,nan,nan,300,nan
2/20/2025 16:08:50,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,58,0,17,0,nan,nan,0,nan
2/20/2025 16:08:50,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,58,0,17,0,nan,nan,300,nan
2/20/2025 16:08:50,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,58,0,17,0,nan,nan,600,nan
2/20/2025 16:08:59,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,59,0,17,0,nan,nan,0,nan
2/20/2025 16:08:59,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,59,0,17,0,nan,nan,299,nan
2/20/2025 16:09:01,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,60,0,17,0,nan,nan,0,nan
2/20/2025 16:09:01,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,60,0,17,0,nan,nan,300,nan
2/20/2025 16:09:01,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,60,0,17,0,nan,nan,601,nan
2/20/2025 16:09:03,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,60,0,18,0,0.36,35,nan,15
2/20/2025 16:09:17,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,61,0,18,0,nan,nan,220,nan
2/20/2025 16:09:17,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,7,62,0,18,0,nan,nan,0,nan
2/20/2025 16:09:41,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,62,0,19,0,8.34,38,nan,15
2/20/2025 16:10:40,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,7,63,0,19,0,nan,nan,9,nan
2/20/2025 16:10:40,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,64,0,19,0,nan,nan,0,nan
2/20/2025 16:10:40,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,64,0,19,0,nan,nan,300,nan
2/20/2025 16:10:49,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,7,65,0,19,0,nan,nan,0,nan
2/20/2025 16:10:56,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,7,65,0,20,0,0.30,75,nan,15
2/20/2025 16:12:42,1.17.0,baseline,3,3.80,nan,1,Left,LeftANDRight,8,65,0,20,0,nan,nan,108,nan
2/20/2025 16:14:07,1.17.0,baseline,3,3.80,2,1,Pellet,LeftANDRight,8,65,0,21,0,66.53,191,nan,15
2/20/2025 16:15:37,1.17.0,baseline,3,3.80,nan,1,Left,LeftANDRight,9,65,0,21,0,nan,nan,0,nan
2/20/2025 16:15:57,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,9,65,0,22,0,3.67,110,nan,15
2/20/2025 17:29:55,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,9,66,0,22,0,nan,nan,280,nan
2/20/2025 17:30:05,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,67,0,22,0,nan,nan,0,nan
2/20/2025 17:30:06,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,67,0,22,0,nan,nan,300,nan
2/20/2025 17:30:06,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,67,0,22,0,nan,nan,600,nan
2/20/2025 17:30:06,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,67,0,22,0,nan,nan,898,nan
2/20/2025 17:30:12,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,9,67,0,23,0,0.85,4455,nan,15
2/20/2025 17:30:24,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,9,68,0,23,0,nan,nan,0,nan
2/20/2025 17:30:25,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,69,0,23,0,nan,nan,0,nan
2/20/2025 17:30:28,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,70,0,23,0,nan,nan,0,nan
2/20/2025 17:30:29,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,71,0,23,0,nan,nan,0,nan
2/20/2025 17:30:29,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,71,0,23,0,nan,nan,303,nan
2/20/2025 17:30:38,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,72,0,23,0,nan,nan,0,nan
2/20/2025 17:30:40,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,9,72,0,24,0,0.67,28,nan,15
2/20/2025 17:31:15,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,9,73,0,24,0,nan,nan,1260,nan
2/20/2025 17:31:16,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,74,0,24,0,nan,nan,0,nan
2/20/2025 17:31:17,1.17.0,baseline,3,3.79,nan,1,RightinTimeout,LeftANDRight,9,75,0,24,0,nan,nan,0,nan
2/20/2025 17:31:17,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,75,0,24,0,nan,nan,297,nan
2/20/2025 17:31:28,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,76,0,24,0,nan,nan,0,nan
2/20/2025 17:31:28,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,77,0,24,0,nan,nan,0,nan
2/20/2025 17:31:31,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,78,0,24,0,nan,nan,0,nan
2/20/2025 17:31:31,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,78,0,24,0,nan,nan,302,nan
2/20/2025 17:31:32,1.17.0,baseline,3,3.80,2,1,Pellet,LeftANDRight,9,78,0,25,0,0.18,52,nan,15
2/20/2025 17:31:44,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,9,79,0,25,0,nan,nan,43,nan
2/20/2025 17:31:44,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,80,0,25,0,nan,nan,0,nan
2/20/2025 17:31:59,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,81,0,25,0,nan,nan,0,nan
2/20/2025 17:31:59,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,81,0,25,0,nan,nan,306,nan
2/20/2025 17:32:00,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,81,0,25,0,nan,nan,604,nan
2/20/2025 17:32:01,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,9,81,0,26,0,0.55,29,nan,15
2/20/2025 17:43:35,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,9,82,0,26,0,nan,nan,248,nan
2/20/2025 17:43:36,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,83,0,26,0,nan,nan,0,nan
2/20/2025 17:43:37,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,84,0,26,0,nan,nan,0,nan
2/20/2025 17:43:37,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,84,0,26,0,nan,nan,298,nan
2/20/2025 17:43:52,1.17.0,baseline,3,3.80,2,1,Pellet,LeftANDRight,9,84,0,27,0,0.61,711,nan,15
2/20/2025 17:44:05,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,9,85,0,27,0,nan,nan,222,nan
2/20/2025 17:44:07,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,86,0,27,0,nan,nan,0,nan
2/20/2025 17:44:16,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,87,0,27,0,nan,nan,0,nan
2/20/2025 17:44:16,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,87,0,27,0,nan,nan,298,nan
2/20/2025 17:44:16,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,87,0,27,0,nan,nan,598,nan
2/20/2025 17:44:17,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,87,0,27,0,nan,nan,898,nan
2/20/2025 17:44:17,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,88,0,27,0,nan,nan,0,nan
2/20/2025 17:44:22,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,9,88,0,28,0,0.24,30,nan,15
2/20/2025 17:44:34,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,9,89,0,28,0,nan,nan,194,nan
2/20/2025 17:44:34,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,90,0,28,0,nan,nan,0,nan
2/20/2025 17:44:35,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,90,0,28,0,nan,nan,301,nan
2/20/2025 17:44:36,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,91,0,28,0,nan,nan,0,nan
2/20/2025 17:44:37,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,91,0,28,0,nan,nan,302,nan
2/20/2025 17:44:37,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,91,0,28,0,nan,nan,600,nan
2/20/2025 17:44:37,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,91,0,28,0,nan,nan,900,nan
2/20/2025 17:44:38,1.17.0,baseline,3,3.80,nan,1,RightinTimeout,LeftANDRight,9,91,0,28,0,nan,nan,1201,nan
2/20/2025 17:44:50,1.17.0,baseline,3,3.80,2,1,Pellet,LeftANDRight,9,91,0,29,0,0.24,28,nan,15
2/20/2025 17:45:13,1.17.0,baseline,3,3.80,nan,1,Left,LeftANDRight,10,91,0,29,0,nan,nan,268,nan
2/20/2025 17:45:13,1.17.0,baseline,3,3.80,nan,1,LeftinTimeOut,LeftANDRight,11,91,0,29,0,nan,nan,nan,nan
2/20/2025 17:45:14,1.17.0,baseline,3,3.80,nan,1,LeftinTimeOut,LeftANDRight,11,91,0,29,0,nan,nan,nan,nan
2/20/2025 17:45:14,1.17.0,baseline,3,3.80,nan,1,LeftinTimeOut,LeftANDRight,11,91,0,29,0,nan,nan,nan,nan
2/20/2025 17:45:30,1.17.0,baseline,3,3.80,1,1,Pellet,LeftANDRight,11,91,0,30,0,0.85,40,nan,15
2/20/2025 17:55:49,1.17.0,baseline,3,3.80,nan,1,Right,LeftANDRight,11,92,0,30,0,nan,nan,11,nan
