MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/23/2025 19:45:53,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,21,92,0,56,0,nan,nan,0,nan
2/23/2025 19:46:15,1.17.0,uncertainty,7,4.16,nan,1,LeftinTimeOut,LeftANDRight,22,92,0,56,0,nan,nan,nan,nan
2/23/2025 19:46:16,1.17.0,uncertainty,7,4.16,nan,1,LeftinTimeOut,LeftANDRight,23,92,0,56,0,nan,nan,nan,nan
2/23/2025 19:46:17,1.17.0,uncertainty,7,4.16,nan,1,LeftinTimeOut,LeftANDRight,24,92,0,56,0,nan,nan,nan,nan
2/23/2025 19:46:31,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,24,92,0,57,0,0.97,206,nan,99
2/23/2025 19:48:27,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,24,93,0,57,0,nan,nan,756,nan
2/23/2025 19:48:35,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,24,93,0,58,0,0.06,124,nan,7
2/23/2025 19:49:27,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,24,94,0,58,0,nan,nan,203,nan
2/23/2025 19:49:32,1.17.0,uncertainty,7,4.16,nan,1,LeftinTimeOut,LeftANDRight,25,94,0,58,0,nan,nan,nan,nan
2/23/2025 19:49:33,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,25,94,0,59,0,0.06,58,nan,5
2/23/2025 19:50:50,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,25,95,0,59,0,nan,nan,219,nan
2/23/2025 19:50:51,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,25,95,0,60,0,0.30,78,nan,0
2/23/2025 19:52:51,1.17.0,uncertainty,7,4.16,nan,1,Left,LeftANDRight,26,95,0,60,0,nan,nan,217,nan
2/23/2025 19:53:02,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,95,0,61,0,0.42,131,nan,10
2/23/2025 19:54:53,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,26,96,0,61,0,nan,nan,291,nan
2/23/2025 19:55:24,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,26,97,0,61,0,nan,nan,0,nan
2/23/2025 19:55:40,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,97,0,62,0,0.67,158,nan,45
2/23/2025 20:30:03,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,26,98,0,62,0,nan,nan,138,nan
2/23/2025 20:30:05,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,26,98,0,63,0,1.22,2065,nan,0
2/23/2025 20:30:49,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,26,99,0,63,0,nan,nan,224,nan
2/23/2025 20:30:51,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,99,0,64,0,0.97,46,nan,0
2/23/2025 20:31:37,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,26,100,0,64,0,nan,nan,291,nan
2/23/2025 20:31:39,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,100,0,65,0,0.24,48,nan,0
2/23/2025 20:32:23,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,26,101,0,65,0,nan,nan,47,nan
2/23/2025 20:33:42,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,101,0,66,0,0.91,123,nan,78
2/23/2025 20:36:42,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,26,102,0,66,0,nan,nan,168,nan
2/23/2025 20:36:43,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,102,0,67,0,0.79,181,nan,0
2/23/2025 20:37:24,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,26,103,0,67,0,nan,nan,28,nan
2/23/2025 20:37:25,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,26,104,0,67,0,nan,nan,0,nan
2/23/2025 20:37:56,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,104,0,68,0,0.67,73,nan,30
2/23/2025 20:41:55,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,26,105,0,68,0,nan,nan,273,nan
2/23/2025 20:42:02,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,105,0,69,0,2.75,246,nan,3
2/23/2025 20:44:56,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,26,106,0,69,0,nan,nan,97,nan
2/23/2025 20:45:01,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,26,106,0,70,0,0.55,179,nan,4
2/23/2025 20:45:30,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,26,107,0,70,0,nan,nan,46,nan
2/23/2025 20:45:31,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,26,107,0,71,0,0.24,30,nan,0
2/23/2025 20:46:21,1.17.0,uncertainty,7,4.16,nan,1,Left,LeftANDRight,27,107,0,71,0,nan,nan,38,nan
2/23/2025 20:46:37,1.17.0,uncertainty,7,4.15,nan,1,RightDuringDispense,LeftANDRight,27,108,0,71,0,nan,nan,149,nan
2/23/2025 20:47:11,1.17.0,uncertainty,7,4.16,3,1,Pellet,LeftANDRight,27,108,0,72,0,30.03,100,nan,16
2/23/2025 20:50:36,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,27,109,0,72,0,nan,nan,243,nan
2/23/2025 20:50:38,1.17.0,uncertainty,7,4.15,2,1,Pellet,LeftANDRight,27,109,0,73,0,0.49,206,nan,0
2/23/2025 20:52:24,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,27,110,0,73,0,nan,nan,229,nan
2/23/2025 20:52:28,1.17.0,uncertainty,7,4.16,3,1,Pellet,LeftANDRight,27,110,0,74,0,0.67,111,nan,0
2/23/2025 20:54:31,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,27,111,0,74,0,nan,nan,297,nan
2/23/2025 20:54:33,1.17.0,uncertainty,7,4.16,2,1,Pellet,LeftANDRight,27,111,0,75,0,0.42,125,nan,0
2/23/2025 20:57:42,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,27,112,0,75,0,nan,nan,232,nan
2/23/2025 20:58:00,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,27,113,0,75,0,nan,nan,0,nan
2/23/2025 20:59:06,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,27,114,0,75,0,nan,nan,0,nan
2/23/2025 20:59:11,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,27,115,0,75,0,nan,nan,0,nan
2/23/2025 20:59:13,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,27,116,0,75,0,nan,nan,0,nan
2/23/2025 20:59:13,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,27,116,0,75,0,nan,nan,304,nan
2/23/2025 20:59:46,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,27,116,0,76,0,1.34,313,nan,122
2/23/2025 21:04:30,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,27,117,0,76,0,nan,nan,196,nan
2/23/2025 21:04:32,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,27,117,0,77,0,0.79,286,nan,0
2/23/2025 21:05:09,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,27,118,0,77,0,nan,nan,235,nan
2/23/2025 21:06:35,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,27,118,0,78,0,0.67,123,nan,84
2/23/2025 21:14:55,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,27,119,0,78,0,nan,nan,71,nan
2/23/2025 21:14:57,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,27,119,0,79,0,0.73,502,nan,0
2/23/2025 21:15:42,1.17.0,uncertainty,7,4.15,nan,1,Left,LeftANDRight,28,119,0,79,0,nan,nan,136,nan
2/23/2025 21:17:27,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,28,119,0,80,0,33.24,150,nan,71
2/23/2025 21:24:30,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,28,120,0,80,0,nan,nan,58,nan
2/23/2025 21:25:03,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,28,121,0,80,0,nan,nan,0,nan
2/23/2025 21:25:06,1.17.0,uncertainty,7,4.15,nan,1,LeftinTimeOut,LeftANDRight,29,121,0,80,0,nan,nan,nan,nan
2/23/2025 21:25:10,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,122,0,80,0,nan,nan,0,nan
2/23/2025 21:25:11,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,29,123,0,80,0,nan,nan,0,nan
2/23/2025 21:25:17,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,29,123,0,81,0,0.06,470,nan,46
2/23/2025 21:32:36,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,29,124,0,81,0,nan,nan,0,nan
2/23/2025 21:33:02,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,29,125,0,81,0,nan,nan,0,nan
2/23/2025 21:33:03,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,29,126,0,81,0,nan,nan,0,nan
2/23/2025 21:33:27,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,29,126,0,82,0,3.00,490,nan,47
2/23/2025 21:37:17,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,29,127,0,82,0,nan,nan,78,nan
2/23/2025 21:37:51,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,128,0,82,0,nan,nan,0,nan
2/23/2025 21:37:53,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,129,0,82,0,nan,nan,0,nan
2/23/2025 21:37:53,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,29,129,0,82,0,nan,nan,304,nan
2/23/2025 21:38:36,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,130,0,82,0,nan,nan,0,nan
2/23/2025 21:38:39,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,29,131,0,82,0,nan,nan,0,nan
2/23/2025 21:39:21,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,29,131,0,83,0,2.02,353,nan,121
2/23/2025 21:47:30,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,29,132,0,83,0,nan,nan,265,nan
2/23/2025 21:47:31,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,29,132,0,84,0,0.55,491,nan,0
2/23/2025 21:51:56,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,29,133,0,84,0,nan,nan,299,nan
2/23/2025 21:52:00,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,29,133,0,85,0,0.06,269,nan,3
2/23/2025 21:53:07,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,29,134,0,85,0,nan,nan,308,nan
2/23/2025 21:53:08,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,29,134,0,86,0,0.42,68,nan,0
2/23/2025 21:56:39,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,29,135,0,86,0,nan,nan,84,nan
2/23/2025 21:56:57,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,136,0,86,0,nan,nan,0,nan
2/23/2025 21:56:58,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,136,0,86,0,nan,nan,302,nan
2/23/2025 21:57:00,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,137,0,86,0,nan,nan,0,nan
2/23/2025 21:58:04,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,138,0,86,0,nan,nan,0,nan
2/23/2025 21:58:05,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,29,138,0,86,0,nan,nan,302,nan
2/23/2025 21:58:06,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,29,139,0,86,0,nan,nan,0,nan
2/23/2025 21:58:47,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,29,139,0,87,0,0.55,339,nan,127
2/23/2025 22:04:14,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,29,140,0,87,0,nan,nan,129,nan
2/23/2025 22:04:25,1.17.0,uncertainty,7,4.16,nan,1,LeftinTimeOut,LeftANDRight,30,140,0,87,0,nan,nan,nan,nan
2/23/2025 22:04:36,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,30,141,0,87,0,nan,nan,0,nan
2/23/2025 22:04:37,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,30,141,0,87,0,nan,nan,302,nan
2/23/2025 22:04:41,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,30,142,0,87,0,nan,nan,0,nan
2/23/2025 22:04:43,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,30,142,0,88,0,0.73,356,nan,27
2/23/2025 22:05:28,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,30,143,0,88,0,nan,nan,261,nan
2/23/2025 22:05:29,1.17.0,uncertainty,7,4.16,2,1,Pellet,LeftANDRight,30,143,0,89,0,0.30,46,nan,0
2/23/2025 22:13:12,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,30,144,0,89,0,nan,nan,233,nan
2/23/2025 22:13:13,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,30,144,0,90,0,0.55,464,nan,0
2/23/2025 22:14:29,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,30,145,0,90,0,nan,nan,73,nan
2/23/2025 22:14:31,1.17.0,uncertainty,7,4.15,2,1,Pellet,LeftANDRight,30,145,0,91,0,0.48,78,nan,0
2/23/2025 22:15:43,1.17.0,uncertainty,7,4.15,nan,1,Left,LeftANDRight,31,145,0,91,0,nan,nan,263,nan
2/23/2025 22:16:09,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,31,145,0,92,0,3.49,98,nan,21
2/23/2025 22:20:01,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,31,146,0,92,0,nan,nan,15,nan
2/23/2025 22:20:09,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,31,146,0,93,0,1.10,240,nan,6
2/23/2025 22:25:56,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,31,147,0,93,0,nan,nan,302,nan
2/23/2025 22:26:09,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,31,148,0,93,0,nan,nan,0,nan
2/23/2025 22:26:18,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,31,149,0,93,0,nan,nan,0,nan
2/23/2025 22:26:20,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,31,150,0,93,0,nan,nan,0,nan
2/23/2025 22:26:55,1.17.0,uncertainty,7,4.15,nan,1,LeftinTimeOut,LeftANDRight,32,150,0,93,0,nan,nan,nan,nan
2/23/2025 22:27:44,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,32,150,0,94,0,3.55,455,nan,104
2/23/2025 22:31:41,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,33,150,0,94,0,nan,nan,451,nan
2/23/2025 22:31:42,1.17.0,uncertainty,7,4.15,nan,1,LeftinTimeOut,LeftANDRight,34,150,0,94,0,nan,nan,nan,nan
2/23/2025 22:31:45,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,34,150,0,95,0,0.79,241,nan,2
2/23/2025 22:37:29,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,151,0,95,0,nan,nan,19,nan
2/23/2025 22:37:53,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,151,0,96,0,3.00,368,nan,21
2/23/2025 22:42:47,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,152,0,96,0,nan,nan,260,nan
2/23/2025 22:44:40,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,152,0,97,0,4.91,407,nan,107
2/23/2025 22:47:10,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,153,0,97,0,nan,nan,409,nan
2/23/2025 22:47:11,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,34,154,0,97,0,nan,nan,0,nan
2/23/2025 22:47:34,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,154,0,98,0,1.16,174,nan,22
2/23/2025 22:57:37,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,155,0,98,0,nan,nan,435,nan
2/23/2025 22:57:39,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,155,0,99,0,0.98,605,nan,0
2/23/2025 23:02:21,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,156,0,99,0,nan,nan,179,nan
2/23/2025 23:02:22,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,156,0,100,0,0.06,283,nan,0
2/23/2025 23:03:08,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,157,0,100,0,nan,nan,269,nan
2/23/2025 23:03:10,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,34,157,0,101,0,0.55,48,nan,0
2/23/2025 23:11:41,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,158,0,101,0,nan,nan,33,nan
2/23/2025 23:11:44,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,158,0,102,0,0.67,514,nan,2
2/23/2025 23:13:57,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,159,0,102,0,nan,nan,208,nan
2/23/2025 23:13:58,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,159,0,103,0,0.06,134,nan,0
2/23/2025 23:18:41,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,160,0,103,0,nan,nan,465,nan
2/23/2025 23:18:42,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,160,0,104,0,0.30,284,nan,0
2/23/2025 23:25:59,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,161,0,104,0,nan,nan,140,nan
2/23/2025 23:26:00,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,161,0,105,0,0.30,438,nan,0
2/23/2025 23:26:41,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,162,0,105,0,nan,nan,314,nan
2/23/2025 23:27:10,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,162,0,106,0,0.06,70,nan,28
2/23/2025 23:30:03,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,163,0,106,0,nan,nan,509,nan
2/23/2025 23:30:04,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,163,0,107,0,0.30,174,nan,0
2/23/2025 23:45:14,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,164,0,107,0,nan,nan,207,nan
2/23/2025 23:45:16,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,164,0,108,0,0.30,912,nan,0
2/23/2025 23:45:57,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,165,0,108,0,nan,nan,97,nan
2/23/2025 23:45:59,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,165,0,109,0,0.30,43,nan,1
2/23/2025 23:58:21,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,166,0,109,0,nan,nan,207,nan
2/23/2025 23:58:22,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,166,0,110,0,0.06,742,nan,0
2/23/2025 23:59:24,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,167,0,110,0,nan,nan,228,nan
2/23/2025 23:59:26,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,167,0,111,0,0.61,65,nan,1
2/24/2025 0:06:32,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,34,168,0,111,0,nan,nan,244,nan
2/24/2025 0:07:00,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,34,169,0,111,0,nan,nan,0,nan
2/24/2025 0:07:02,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,34,170,0,111,0,nan,nan,0,nan
2/24/2025 0:07:14,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,170,0,112,0,0.61,468,nan,41
2/24/2025 0:08:35,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,171,0,112,0,nan,nan,371,nan
2/24/2025 0:08:39,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,171,0,113,0,0.48,85,nan,2
2/24/2025 0:17:41,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,172,0,113,0,nan,nan,179,nan
2/24/2025 0:17:46,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,172,0,114,0,0.42,547,nan,4
2/24/2025 0:22:48,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,173,0,114,0,nan,nan,160,nan
2/24/2025 0:22:52,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,173,0,115,0,0.06,306,nan,3
2/24/2025 0:27:43,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,174,0,115,0,nan,nan,189,nan
2/24/2025 0:28:29,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,34,175,0,115,0,nan,nan,0,nan
2/24/2025 0:29:24,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,175,0,116,0,3.55,392,nan,96
2/24/2025 0:38:56,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,176,0,116,0,nan,nan,321,nan
2/24/2025 0:38:57,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,176,0,117,0,0.55,573,nan,0
2/24/2025 0:39:55,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,177,0,117,0,nan,nan,234,nan
2/24/2025 0:39:56,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,177,0,118,0,0.30,59,nan,0
2/24/2025 0:40:41,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,178,0,118,0,nan,nan,238,nan
2/24/2025 0:40:42,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,34,179,0,118,0,nan,nan,0,nan
2/24/2025 0:41:03,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,34,180,0,118,0,nan,nan,0,nan
2/24/2025 0:41:27,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,34,180,0,119,0,0.18,91,nan,45
2/24/2025 0:53:02,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,181,0,119,0,nan,nan,8,nan
2/24/2025 0:53:49,1.17.0,uncertainty,7,4.14,2,1,Pellet,LeftANDRight,34,181,0,120,0,2.26,742,nan,43
2/24/2025 0:54:25,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,182,0,120,0,nan,nan,245,nan
2/24/2025 0:54:43,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,182,0,121,0,3.86,54,nan,13
2/24/2025 1:01:29,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,183,0,121,0,nan,nan,469,nan
2/24/2025 1:01:32,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,34,184,0,121,0,nan,nan,0,nan
2/24/2025 1:01:41,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,34,185,0,121,0,nan,nan,0,nan
2/24/2025 1:01:43,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,34,186,0,121,0,nan,nan,0,nan
2/24/2025 1:03:51,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,186,0,122,0,16.28,548,nan,125
2/24/2025 1:04:45,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,187,0,122,0,nan,nan,328,nan
2/24/2025 1:04:46,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,187,0,123,0,0.42,55,nan,0
2/24/2025 1:12:37,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,188,0,123,0,nan,nan,106,nan
2/24/2025 1:12:38,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,188,0,124,0,0.48,472,nan,0
2/24/2025 1:13:54,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,189,0,124,0,nan,nan,183,nan
2/24/2025 1:13:55,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,189,0,125,0,0.36,77,nan,0
2/24/2025 1:28:57,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,190,0,125,0,nan,nan,228,nan
2/24/2025 1:29:01,1.17.0,uncertainty,7,4.14,2,1,Pellet,LeftANDRight,34,190,0,126,0,0.79,906,nan,2
2/24/2025 1:31:23,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,191,0,126,0,nan,nan,189,nan
2/24/2025 1:31:30,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,34,192,0,126,0,nan,nan,0,nan
2/24/2025 1:32:10,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,192,0,127,0,0.42,189,nan,45
2/24/2025 1:32:44,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,193,0,127,0,nan,nan,52,nan
2/24/2025 1:32:51,1.17.0,uncertainty,7,4.14,2,1,Pellet,LeftANDRight,34,193,0,128,0,0.12,41,nan,5
2/24/2025 1:42:12,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,194,0,128,0,nan,nan,260,nan
2/24/2025 1:42:43,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,194,0,129,0,0.30,592,nan,30
2/24/2025 1:43:31,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,195,0,129,0,nan,nan,303,nan
2/24/2025 1:43:33,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,195,0,130,0,0.42,50,nan,0
2/24/2025 1:44:33,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,34,196,0,130,0,nan,nan,10,nan
2/24/2025 1:44:34,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,34,196,0,131,0,0.42,61,nan,0
