MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/4/2025 2:05:08,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,33,74,0,91,0,nan,nan,416,nan
3/4/2025 2:05:24,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,33,74,0,92,0,0.48,396,nan,15
3/4/2025 2:05:59,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,33,75,0,92,0,nan,nan,517,nan
3/4/2025 2:06:17,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,33,75,0,93,0,1.89,53,nan,15
3/4/2025 2:15:08,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,33,76,0,93,0,nan,nan,56,nan
3/4/2025 2:15:26,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,33,76,0,94,0,1.95,549,nan,15
3/4/2025 2:19:11,1.17.0,certainty,6,3.96,nan,1,Left,LeftANDRight,34,76,0,94,0,nan,nan,129,nan
3/4/2025 2:19:29,1.17.0,certainty,6,3.96,2,1,Pellet,LeftANDRight,34,76,0,95,0,0.73,243,nan,15
3/4/2025 2:25:37,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,34,77,0,95,0,nan,nan,190,nan
3/4/2025 2:25:57,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,34,77,0,96,0,3.98,388,nan,15
3/4/2025 2:26:19,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,34,78,0,96,0,nan,nan,163,nan
3/4/2025 2:26:36,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,34,78,0,97,0,1.59,39,nan,15
3/4/2025 2:32:30,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,34,79,0,97,0,nan,nan,19,nan
3/4/2025 2:34:06,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,34,79,0,98,0,80.04,450,nan,15
3/4/2025 2:44:32,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,34,80,0,98,0,nan,nan,125,nan
3/4/2025 2:44:49,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,34,80,0,99,0,1.40,643,nan,15
3/4/2025 2:46:01,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,34,81,0,99,0,nan,nan,13,nan
3/4/2025 2:46:18,1.17.0,certainty,6,3.96,2,1,Pellet,LeftANDRight,34,81,0,100,0,1.40,89,nan,15
3/4/2025 2:49:30,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,34,82,0,100,0,nan,nan,5,nan
3/4/2025 2:49:50,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,34,82,0,101,0,4.29,212,nan,15
3/4/2025 2:59:00,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,34,83,0,101,0,nan,nan,229,nan
3/4/2025 2:59:17,1.17.0,certainty,6,3.96,2,1,Pellet,LeftANDRight,34,83,0,102,0,0.97,567,nan,15
3/4/2025 3:05:37,1.17.0,certainty,6,3.96,nan,1,Left,LeftANDRight,35,83,0,102,0,nan,nan,136,nan
3/4/2025 3:05:55,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,35,83,0,103,0,1.83,398,nan,15
3/4/2025 3:10:44,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,35,84,0,103,0,nan,nan,215,nan
3/4/2025 3:11:01,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,35,84,0,104,0,1.03,306,nan,15
3/4/2025 3:14:44,1.17.0,certainty,6,3.96,nan,1,Left,LeftANDRight,36,84,0,104,0,nan,nan,63,nan
3/4/2025 3:15:03,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,36,84,0,105,0,2.93,242,nan,15
3/4/2025 3:21:43,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,36,85,0,105,0,nan,nan,159,nan
3/4/2025 3:22:02,1.17.0,certainty,6,3.96,2,1,Pellet,LeftANDRight,36,85,0,106,0,2.14,419,nan,15
3/4/2025 3:24:08,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,36,86,0,106,0,nan,nan,0,nan
3/4/2025 3:24:33,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,36,86,0,107,0,8.83,150,nan,15
3/4/2025 3:31:46,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,36,87,0,107,0,nan,nan,88,nan
3/4/2025 3:32:03,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,36,87,0,108,0,1.77,451,nan,15
3/4/2025 3:40:10,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,36,88,0,108,0,nan,nan,121,nan
3/4/2025 3:40:27,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,36,88,0,109,0,1.22,504,nan,15
3/4/2025 3:44:57,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,36,89,0,109,0,nan,nan,175,nan
3/4/2025 3:45:14,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,36,89,0,110,0,0.48,287,nan,15
3/4/2025 3:46:35,1.17.0,certainty,6,3.96,nan,1,Left,LeftANDRight,37,89,0,110,0,nan,nan,190,nan
3/4/2025 3:46:52,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,37,89,0,111,0,0.61,98,nan,15
3/4/2025 3:50:06,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,37,90,0,111,0,nan,nan,149,nan
3/4/2025 3:50:23,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,37,90,0,112,0,0.67,211,nan,15
3/4/2025 3:53:59,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,37,91,0,112,0,nan,nan,117,nan
3/4/2025 3:53:59,1.17.0,certainty,6,3.95,nan,1,RightinTimeout,LeftANDRight,37,92,0,112,0,nan,nan,0,nan
3/4/2025 3:54:16,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,37,92,0,113,0,0.91,233,nan,15
3/4/2025 4:00:17,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,37,93,0,113,0,nan,nan,71,nan
3/4/2025 4:00:34,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,37,93,0,114,0,1.03,378,nan,15
3/4/2025 4:00:58,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,37,94,0,114,0,nan,nan,90,nan
3/4/2025 4:01:16,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,37,94,0,115,0,2.13,42,nan,15
3/4/2025 4:03:02,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,38,94,0,115,0,nan,nan,8,nan
3/4/2025 4:03:20,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,38,94,0,116,0,1.77,124,nan,15
3/4/2025 4:13:12,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,38,95,0,116,0,nan,nan,262,nan
3/4/2025 4:13:29,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,38,95,0,117,0,1.40,609,nan,15
3/4/2025 4:28:59,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,38,96,0,117,0,nan,nan,224,nan
3/4/2025 4:29:16,1.17.0,certainty,6,3.95,2,1,Pellet,LeftANDRight,38,96,0,118,0,1.58,947,nan,15
3/4/2025 4:30:13,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,38,97,0,118,0,nan,nan,8,nan
3/4/2025 4:30:30,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,38,97,0,119,0,0.79,74,nan,15
3/4/2025 4:31:59,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,39,97,0,119,0,nan,nan,189,nan
3/4/2025 4:32:17,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,39,97,0,120,0,1.83,107,nan,15
3/4/2025 4:32:41,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,40,97,0,120,0,nan,nan,232,nan
3/4/2025 4:33:00,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,40,97,0,121,0,2.32,42,nan,15
3/4/2025 4:51:00,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,40,98,0,121,0,nan,nan,405,nan
3/4/2025 4:51:20,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,40,98,0,122,0,3.43,1101,nan,15
3/4/2025 5:00:39,1.17.0,certainty,6,3.96,nan,1,Right,LeftANDRight,40,99,0,122,0,nan,nan,0,nan
3/4/2025 5:01:01,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,40,99,0,123,0,5.39,580,nan,15
3/4/2025 5:07:03,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,40,100,0,123,0,nan,nan,203,nan
3/4/2025 5:07:20,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,40,100,0,124,0,0.55,380,nan,15
3/4/2025 5:09:55,1.17.0,certainty,6,3.95,nan,1,Left,LeftANDRight,41,100,0,124,0,nan,nan,14,nan
3/4/2025 5:10:13,1.17.0,certainty,6,3.94,1,1,Pellet,LeftANDRight,41,100,0,125,0,2.93,173,nan,15
3/4/2025 5:10:31,1.17.0,certainty,6,3.94,nan,1,Right,LeftANDRight,41,101,0,125,0,nan,nan,137,nan
3/4/2025 5:10:50,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,41,101,0,126,0,2.81,37,nan,15
3/4/2025 6:15:26,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,41,102,0,126,0,nan,nan,161,nan
3/4/2025 6:15:42,1.17.0,certainty,6,3.96,1,1,Pellet,LeftANDRight,41,102,0,127,0,0.91,3892,nan,15
3/4/2025 6:15:59,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,41,103,0,127,0,nan,nan,116,nan
3/4/2025 6:16:12,1.17.0,certainty,6,3.95,nan,1,LeftinTimeOut,LeftANDRight,42,103,0,127,0,nan,nan,nan,nan
3/4/2025 6:16:15,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,42,103,0,128,0,0.36,33,nan,15
3/4/2025 6:17:37,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,42,104,0,128,0,nan,nan,131,nan
3/4/2025 6:17:55,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,42,104,0,129,0,2.38,100,nan,15
3/4/2025 6:25:16,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,42,105,0,129,0,nan,nan,181,nan
3/4/2025 6:25:33,1.17.0,certainty,6,3.94,1,1,Pellet,LeftANDRight,42,105,0,130,0,1.16,458,nan,15
3/4/2025 6:39:40,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,42,106,0,130,0,nan,nan,365,nan
3/4/2025 6:39:42,1.17.0,certainty,6,3.95,nan,1,RightinTimeout,LeftANDRight,42,107,0,130,0,nan,nan,0,nan
3/4/2025 6:39:57,1.17.0,certainty,6,3.95,1,1,Pellet,LeftANDRight,42,107,0,131,0,0.55,864,nan,15
3/4/2025 9:00:15,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,42,108,0,131,0,nan,nan,148,nan
3/4/2025 9:00:32,1.17.0,certainty,6,3.94,1,1,Pellet,LeftANDRight,42,108,0,132,0,1.03,8435,nan,15
3/4/2025 9:00:50,1.17.0,certainty,6,3.95,nan,1,Right,LeftANDRight,42,109,0,132,0,nan,nan,81,nan
3/4/2025 9:01:46,1.17.0,certainty,6,3.94,2,1,Pellet,LeftANDRight,42,109,0,133,0,38.02,73,nan,15
3/4/2025 9:02:14,1.17.0,certainty,6,3.94,nan,1,Right,LeftANDRight,42,110,0,133,0,nan,nan,177,nan
3/4/2025 9:02:33,1.17.0,certainty,6,3.94,1,1,Pellet,LeftANDRight,42,110,0,134,0,2.94,48,nan,15
3/4/2025 9:06:45,1.17.0,certainty,6,3.94,nan,1,Right,LeftANDRight,42,111,0,134,0,nan,nan,4,nan
3/4/2025 9:07:07,1.17.0,certainty,6,3.95,nan,1,RightWithPellet,LeftANDRight,42,112,0,134,0,nan,nan,165,nan
3/4/2025 9:07:28,1.17.0,certainty,6,3.94,nan,1,RightWithPellet,LeftANDRight,42,113,0,134,0,nan,nan,20175,nan
3/4/2025 9:07:29,1.17.0,certainty,6,3.94,2,1,Pellet,LeftANDRight,42,113,0,135,0,25.54,295,nan,15
3/4/2025 14:37:28,1.17.0,certainty,6,3.94,nan,1,Right,LeftANDRight,42,114,0,135,0,nan,nan,168,nan
3/4/2025 14:38:13,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,42,114,0,136,0,28.54,19845,nan,15
3/4/2025 14:41:55,1.17.0,certainty,6,3.94,nan,1,Right,LeftANDRight,42,115,0,136,0,nan,nan,208,nan
3/4/2025 14:42:12,1.17.0,certainty,6,3.94,1,1,Pellet,LeftANDRight,42,115,0,137,0,0.91,239,nan,15
3/4/2025 14:54:44,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,42,116,0,137,0,nan,nan,155,nan
3/4/2025 14:55:01,1.17.0,certainty,6,3.94,1,1,Pellet,LeftANDRight,42,116,0,138,0,0.85,769,nan,15
3/4/2025 14:59:06,1.17.0,certainty,6,3.94,nan,1,Left,LeftANDRight,43,116,0,138,0,nan,nan,30,nan
3/4/2025 14:59:32,1.17.0,certainty,6,3.93,2,1,Pellet,LeftANDRight,43,116,0,139,0,7.60,271,nan,15
3/4/2025 17:09:43,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,43,117,0,139,0,nan,nan,64,nan
3/4/2025 17:10:30,1.17.0,certainty,6,3.93,2,1,Pellet,LeftANDRight,43,117,0,140,0,30.44,7858,nan,15
3/4/2025 17:18:22,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,43,118,0,140,0,nan,nan,535,nan
3/4/2025 17:18:39,1.17.0,certainty,6,3.93,2,1,Pellet,LeftANDRight,43,118,0,141,0,0.55,489,nan,15
3/4/2025 17:26:29,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,43,119,0,141,0,nan,nan,94,nan
3/4/2025 17:27:31,1.17.0,certainty,6,3.93,3,1,Pellet,LeftANDRight,43,119,0,142,0,41.54,532,nan,15
3/4/2025 17:28:08,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,44,119,0,142,0,nan,nan,505,nan
3/4/2025 17:28:25,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,44,119,0,143,0,0.55,53,nan,15
3/4/2025 19:28:38,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,44,120,0,143,0,nan,nan,366,nan
3/4/2025 19:28:55,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,44,120,0,144,0,0.91,7231,nan,15
3/4/2025 20:12:43,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,44,121,0,144,0,nan,nan,242,nan
3/4/2025 20:13:02,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,44,121,0,145,0,2.38,2647,nan,15
3/4/2025 20:13:15,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,45,121,0,145,0,nan,nan,47,nan
3/4/2025 20:13:32,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,45,121,0,146,0,0.61,30,nan,15
3/4/2025 20:16:24,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,45,122,0,146,0,nan,nan,104,nan
3/4/2025 20:16:44,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,45,122,0,147,0,3.74,192,nan,15
3/4/2025 20:23:02,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,45,123,0,147,0,nan,nan,0,nan
3/4/2025 20:23:18,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,45,123,0,148,0,0.06,394,nan,15
3/4/2025 20:28:20,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,45,124,0,148,0,nan,nan,0,nan
3/4/2025 20:29:28,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,45,124,0,149,0,51.87,370,nan,15
3/4/2025 20:37:36,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,45,125,0,149,0,nan,nan,3,nan
3/4/2025 20:37:37,1.17.0,certainty,6,3.93,nan,1,RightinTimeout,LeftANDRight,45,126,0,149,0,nan,nan,0,nan
3/4/2025 20:37:56,1.17.0,certainty,6,3.93,nan,1,RightWithPellet,LeftANDRight,45,127,0,149,0,nan,nan,175,nan
3/4/2025 20:37:59,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,45,127,0,150,0,6.67,511,nan,15
3/4/2025 20:42:07,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,46,127,0,150,0,nan,nan,91,nan
3/4/2025 20:42:23,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,46,127,0,151,0,0.97,264,nan,15
3/4/2025 20:52:45,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,46,128,0,151,0,nan,nan,18,nan
3/4/2025 20:53:03,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,46,128,0,152,0,2.45,640,nan,15
3/4/2025 20:53:29,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,47,128,0,152,0,nan,nan,63,nan
3/4/2025 20:53:29,1.17.0,certainty,6,3.93,nan,1,LeftinTimeOut,LeftANDRight,48,128,0,152,0,nan,nan,nan,nan
3/4/2025 20:53:47,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,128,0,153,0,2.32,44,nan,15
3/4/2025 20:58:12,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,48,129,0,153,0,nan,nan,17,nan
3/4/2025 20:58:31,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,129,0,154,0,2.20,284,nan,15
3/4/2025 21:02:47,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,48,130,0,154,0,nan,nan,6,nan
3/4/2025 21:03:05,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,130,0,155,0,2.38,274,nan,15
3/4/2025 21:12:16,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,48,131,0,155,0,nan,nan,158,nan
3/4/2025 21:12:34,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,131,0,156,0,2.26,569,nan,15
3/4/2025 21:16:20,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,48,132,0,156,0,nan,nan,6,nan
3/4/2025 21:17:05,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,132,0,157,0,28.68,271,nan,15
3/4/2025 21:25:19,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,48,133,0,157,0,nan,nan,69,nan
3/4/2025 21:25:36,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,133,0,158,0,0.36,511,nan,15
3/4/2025 21:28:14,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,48,134,0,158,0,nan,nan,3,nan
3/4/2025 21:28:39,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,134,0,159,0,8.84,183,nan,15
3/4/2025 21:46:09,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,48,135,0,159,0,nan,nan,409,nan
3/4/2025 21:46:27,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,135,0,160,0,1.22,1068,nan,15
3/4/2025 21:57:04,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,48,136,0,160,0,nan,nan,12,nan
3/4/2025 21:57:22,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,136,0,161,0,2.14,655,nan,15
3/4/2025 21:57:40,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,48,137,0,161,0,nan,nan,63,nan
3/4/2025 21:57:57,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,137,0,162,0,0.55,35,nan,15
3/4/2025 22:10:57,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,48,138,0,162,0,nan,nan,0,nan
3/4/2025 22:11:15,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,48,138,0,163,0,2.20,798,nan,15
3/4/2025 22:17:13,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,49,138,0,163,0,nan,nan,50,nan
3/4/2025 22:17:31,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,49,138,0,164,0,2.02,375,nan,15
3/4/2025 22:20:23,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,49,139,0,164,0,nan,nan,106,nan
3/4/2025 22:20:40,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,49,139,0,165,0,0.97,190,nan,15
3/4/2025 22:26:34,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,49,140,0,165,0,nan,nan,61,nan
3/4/2025 22:26:52,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,49,140,0,166,0,1.89,372,nan,15
3/4/2025 22:41:05,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,50,140,0,166,0,nan,nan,56,nan
3/4/2025 22:41:21,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,50,140,0,167,0,0.55,869,nan,15
3/4/2025 22:44:39,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,50,141,0,167,0,nan,nan,2,nan
3/4/2025 22:44:57,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,50,141,0,168,0,2.14,216,nan,15
3/4/2025 22:56:47,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,50,142,0,168,0,nan,nan,184,nan
3/4/2025 22:57:05,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,50,142,0,169,0,2.75,728,nan,15
3/4/2025 22:57:18,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,51,142,0,169,0,nan,nan,30,nan
3/4/2025 22:57:35,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,51,142,0,170,0,1.77,30,nan,15
3/4/2025 23:01:30,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,51,143,0,170,0,nan,nan,37,nan
3/4/2025 23:01:47,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,51,143,0,171,0,1.28,252,nan,15
3/4/2025 23:11:39,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,51,144,0,171,0,nan,nan,255,nan
3/4/2025 23:11:56,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,51,144,0,172,0,1.09,609,nan,15
3/4/2025 23:15:13,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,51,145,0,172,0,nan,nan,4,nan
3/4/2025 23:15:32,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,51,145,0,173,0,2.75,215,nan,15
3/4/2025 23:22:51,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,52,145,0,173,0,nan,nan,50,nan
3/4/2025 23:23:08,1.17.0,certainty,6,3.92,2,1,Pellet,LeftANDRight,52,145,0,174,0,0.97,457,nan,15
3/4/2025 23:23:16,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,52,146,0,174,0,nan,nan,285,nan
3/4/2025 23:23:33,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,52,146,0,175,0,0.55,25,nan,15
3/4/2025 23:23:44,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,52,147,0,175,0,nan,nan,94,nan
3/4/2025 23:24:04,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,52,147,0,176,0,3.25,30,nan,15
3/4/2025 23:36:03,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,52,148,0,176,0,nan,nan,88,nan
3/4/2025 23:36:20,1.17.0,certainty,6,3.93,1,1,Pellet,LeftANDRight,52,148,0,177,0,1.53,737,nan,15
3/4/2025 23:43:45,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,52,149,0,177,0,nan,nan,86,nan
3/4/2025 23:44:02,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,52,149,0,178,0,0.91,462,nan,15
3/4/2025 23:53:28,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,52,150,0,178,0,nan,nan,135,nan
3/4/2025 23:53:46,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,52,150,0,179,0,2.08,584,nan,15
3/4/2025 23:57:22,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,52,151,0,179,0,nan,nan,174,nan
3/4/2025 23:57:38,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,52,151,0,180,0,0.61,232,nan,15
3/5/2025 0:00:56,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,52,152,0,180,0,nan,nan,251,nan
3/5/2025 0:00:57,1.17.0,certainty,6,3.92,nan,1,LeftinTimeOut,LeftANDRight,53,152,0,180,0,nan,nan,nan,nan
3/5/2025 0:01:13,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,53,152,0,181,0,0.97,215,nan,15
3/5/2025 0:04:24,1.17.0,certainty,6,3.93,nan,1,Left,LeftANDRight,54,152,0,181,0,nan,nan,81,nan
3/5/2025 0:04:41,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,54,152,0,182,0,1.28,208,nan,15
3/5/2025 0:04:58,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,55,152,0,182,0,nan,nan,11,nan
3/5/2025 0:05:17,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,55,152,0,183,0,3.43,36,nan,15
3/5/2025 0:14:47,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,55,153,0,183,0,nan,nan,186,nan
3/5/2025 0:15:03,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,55,153,0,184,0,0.42,586,nan,15
3/5/2025 0:22:12,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,56,153,0,184,0,nan,nan,277,nan
3/5/2025 0:22:30,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,56,153,0,185,0,1.28,447,nan,15
3/5/2025 0:25:50,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,56,154,0,185,0,nan,nan,5,nan
3/5/2025 0:26:07,1.17.0,certainty,6,3.92,2,1,Pellet,LeftANDRight,56,154,0,186,0,0.06,217,nan,15
3/5/2025 0:26:25,1.17.0,certainty,6,3.93,nan,1,Right,LeftANDRight,56,155,0,186,0,nan,nan,0,nan
3/5/2025 0:26:42,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,56,155,0,187,0,0.97,35,nan,15
3/5/2025 0:31:19,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,57,155,0,187,0,nan,nan,194,nan
3/5/2025 0:31:36,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,57,155,0,188,0,1.89,294,nan,15
3/5/2025 0:42:35,1.17.0,certainty,6,3.92,nan,1,Left,LeftANDRight,58,155,0,188,0,nan,nan,40,nan
3/5/2025 0:42:51,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,58,155,0,189,0,0.61,675,nan,15
3/5/2025 0:43:03,1.17.0,certainty,6,3.92,nan,1,Right,LeftANDRight,58,156,0,189,0,nan,nan,37,nan
3/5/2025 0:43:26,1.17.0,certainty,6,3.92,1,1,Pellet,LeftANDRight,58,156,0,190,0,7.55,35,nan,15
