MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/1/2025 16:05:34,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,4,5,0,6,0,5.75,16293,nan,15
3/1/2025 18:14:23,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,4,6,0,6,0,nan,nan,79,nan
3/1/2025 18:14:51,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,4,6,0,7,0,12.75,7757,nan,15
3/1/2025 18:15:31,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,4,7,0,7,0,nan,nan,599,nan
3/1/2025 18:15:56,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,4,7,0,8,0,9.25,65,nan,15
3/1/2025 19:24:27,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,4,8,0,8,0,nan,nan,198,nan
3/1/2025 19:24:46,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,4,8,0,9,0,3.18,4130,nan,15
3/1/2025 19:33:24,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,4,9,0,9,0,nan,nan,251,nan
3/1/2025 19:33:42,1.17.0,certainty,6,4.02,2,1,Pellet,LeftANDRight,4,9,0,10,0,2.01,536,nan,15
3/1/2025 20:14:43,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,4,10,0,10,0,nan,nan,634,nan
3/1/2025 20:14:48,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,4,11,0,10,0,nan,nan,0,nan
3/1/2025 20:14:49,1.17.0,certainty,6,4.00,nan,1,RightinTimeout,LeftANDRight,4,11,0,10,0,nan,nan,299,nan
3/1/2025 20:14:49,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,4,11,0,10,0,nan,nan,598,nan
3/1/2025 20:14:55,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,5,11,0,10,0,nan,nan,nan,nan
3/1/2025 20:14:55,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,5,11,0,10,0,nan,nan,nan,nan
3/1/2025 20:15:02,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,5,11,0,11,0,3.18,2480,nan,15
3/1/2025 20:28:09,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,5,12,0,11,0,nan,nan,16,nan
3/1/2025 20:28:27,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,5,12,0,12,0,2.63,805,nan,15
3/1/2025 20:40:16,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,6,12,0,12,0,nan,nan,46,nan
3/1/2025 20:40:35,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,6,12,0,13,0,3.18,728,nan,15
3/1/2025 20:52:56,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,6,13,0,13,0,nan,nan,222,nan
3/1/2025 20:53:16,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,6,13,0,14,0,3.67,761,nan,15
3/1/2025 20:53:28,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,7,13,0,14,0,nan,nan,325,nan
3/1/2025 20:53:46,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,7,13,0,15,0,2.32,30,nan,15
3/1/2025 20:58:23,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,7,14,0,15,0,nan,nan,4,nan
3/1/2025 20:58:46,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,7,14,0,16,0,7.90,300,nan,15
3/1/2025 21:16:02,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,7,15,0,16,0,nan,nan,375,nan
3/1/2025 21:16:22,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,7,15,0,17,0,3.55,1056,nan,15
3/1/2025 21:16:37,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,7,16,0,17,0,nan,nan,124,nan
3/1/2025 21:16:55,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,7,16,0,18,0,2.69,33,nan,15
3/1/2025 21:38:28,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,7,17,0,18,0,nan,nan,18,nan
3/1/2025 21:38:47,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,7,17,0,19,0,2.93,1312,nan,15
3/1/2025 21:39:59,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,7,18,0,19,0,nan,nan,42,nan
3/1/2025 21:39:59,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,7,19,0,19,0,nan,nan,0,nan
3/1/2025 21:40:16,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,7,19,0,20,0,1.46,89,nan,15
3/1/2025 21:46:41,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,8,19,0,20,0,nan,nan,5,nan
3/1/2025 21:47:00,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,8,19,0,21,0,3.18,404,nan,15
3/1/2025 22:04:58,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,8,20,0,21,0,nan,nan,561,nan
3/1/2025 22:05:16,1.17.0,certainty,6,4.01,2,1,Pellet,LeftANDRight,8,20,0,22,0,2.14,1096,nan,15
3/1/2025 23:02:40,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,8,21,0,22,0,nan,nan,236,nan
3/1/2025 23:02:57,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,8,21,0,23,0,1.09,3461,nan,15
3/1/2025 23:03:19,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,8,22,0,23,0,nan,nan,22,nan
3/1/2025 23:03:26,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,9,22,0,23,0,nan,nan,nan,nan
3/1/2025 23:03:26,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,9,22,0,23,0,nan,nan,nan,nan
3/1/2025 23:03:28,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,10,22,0,23,0,nan,nan,nan,nan
3/1/2025 23:03:31,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,10,23,0,23,0,nan,nan,0,nan
3/1/2025 23:03:38,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,10,23,0,24,0,3.43,41,nan,15
3/1/2025 23:11:12,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,10,24,0,24,0,nan,nan,99,nan
3/1/2025 23:11:31,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,10,24,0,25,0,2.81,473,nan,15
3/1/2025 23:23:20,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,10,25,0,25,0,nan,nan,119,nan
3/1/2025 23:23:39,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,10,25,0,26,0,2.75,728,nan,15
3/1/2025 23:28:10,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,11,25,0,26,0,nan,nan,1,nan
3/1/2025 23:28:34,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,11,25,0,27,0,7.97,295,nan,15
3/1/2025 23:37:22,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,11,26,0,27,0,nan,nan,0,nan
3/1/2025 23:37:41,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,11,26,0,28,0,2.87,547,nan,15
3/1/2025 23:45:21,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,11,27,0,28,0,nan,nan,1093,nan
3/1/2025 23:45:38,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,11,27,0,29,0,0.91,477,nan,15
3/1/2025 23:45:52,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,11,28,0,29,0,nan,nan,593,nan
3/1/2025 23:46:12,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,11,28,0,30,0,4.53,34,nan,15
3/1/2025 23:46:25,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,11,29,0,30,0,nan,nan,483,nan
3/1/2025 23:46:25,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,11,30,0,30,0,nan,nan,0,nan
3/1/2025 23:46:26,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,11,30,0,30,0,nan,nan,312,nan
3/1/2025 23:46:42,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,11,30,0,31,0,0.55,30,nan,15
3/1/2025 23:55:01,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,11,31,0,31,0,nan,nan,104,nan
3/1/2025 23:55:18,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,11,31,0,32,0,1.09,516,nan,15
3/2/2025 0:40:13,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,11,32,0,32,0,nan,nan,0,nan
3/2/2025 0:40:13,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,11,33,0,32,0,nan,nan,0,nan
3/2/2025 0:40:13,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,11,33,0,32,0,nan,nan,302,nan
3/2/2025 0:40:18,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,12,33,0,32,0,nan,nan,nan,nan
3/2/2025 0:40:18,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,12,33,0,32,0,nan,nan,nan,nan
3/2/2025 0:40:18,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,12,33,0,32,0,nan,nan,nan,nan
3/2/2025 0:40:31,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,12,33,0,33,0,2.81,2713,nan,15
3/2/2025 0:40:46,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,12,34,0,33,0,nan,nan,28,nan
3/2/2025 0:40:47,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,12,35,0,33,0,nan,nan,0,nan
3/2/2025 0:40:47,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,12,35,0,33,0,nan,nan,299,nan
3/2/2025 0:40:47,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,12,35,0,33,0,nan,nan,599,nan
3/2/2025 0:40:47,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,12,35,0,33,0,nan,nan,898,nan
3/2/2025 0:40:48,1.17.0,certainty,6,4.00,nan,1,RightinTimeout,LeftANDRight,12,35,0,33,0,nan,nan,1200,nan
3/2/2025 0:40:48,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,12,35,0,33,0,nan,nan,1499,nan
3/2/2025 0:40:53,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,13,35,0,33,0,nan,nan,nan,nan
3/2/2025 0:41:04,1.17.0,certainty,6,4.02,1,1,Pellet,LeftANDRight,13,35,0,34,0,2.26,33,nan,15
3/2/2025 0:42:21,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,14,35,0,34,0,nan,nan,104,nan
3/2/2025 0:42:22,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,15,35,0,34,0,nan,nan,nan,nan
3/2/2025 0:42:22,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,15,35,0,34,0,nan,nan,nan,nan
3/2/2025 0:42:40,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,15,35,0,35,0,2.94,96,nan,15
3/2/2025 1:00:03,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,15,36,0,35,0,nan,nan,113,nan
3/2/2025 1:00:21,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,15,36,0,36,0,2.14,1061,nan,15
3/2/2025 1:00:38,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,15,37,0,36,0,nan,nan,388,nan
3/2/2025 1:00:56,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,15,37,0,37,0,2.57,35,nan,15
3/2/2025 1:01:51,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,15,38,0,37,0,nan,nan,147,nan
3/2/2025 1:02:10,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,15,38,0,38,0,2.75,74,nan,15
3/2/2025 1:04:58,1.17.0,certainty,6,4.00,nan,1,Left,LeftANDRight,16,38,0,38,0,nan,nan,8,nan
3/2/2025 1:04:58,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,17,38,0,38,0,nan,nan,nan,nan
3/2/2025 1:04:59,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,17,38,0,38,0,nan,nan,nan,nan
3/2/2025 1:04:59,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,17,38,0,38,0,nan,nan,nan,nan
3/2/2025 1:04:59,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,17,38,0,38,0,nan,nan,nan,nan
3/2/2025 1:05:00,1.17.0,certainty,6,4.00,nan,1,LeftinTimeOut,LeftANDRight,17,38,0,38,0,nan,nan,nan,nan
3/2/2025 1:05:00,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,17,38,0,38,0,nan,nan,nan,nan
3/2/2025 1:05:16,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,17,38,0,39,0,1.95,186,nan,15
3/2/2025 1:06:17,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,18,38,0,39,0,nan,nan,9,nan
3/2/2025 1:06:19,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,19,38,0,39,0,nan,nan,nan,nan
3/2/2025 1:06:35,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,19,38,0,40,0,2.75,79,nan,15
3/2/2025 1:07:14,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,20,38,0,40,0,nan,nan,1,nan
3/2/2025 1:07:33,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,20,38,0,41,0,2.20,58,nan,15
3/2/2025 1:09:05,1.17.0,certainty,6,4.02,nan,1,Right,LeftANDRight,20,39,0,41,0,nan,nan,80,nan
3/2/2025 1:09:06,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,20,40,0,41,0,nan,nan,0,nan
3/2/2025 1:09:23,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,20,40,0,42,0,1.95,110,nan,15
3/2/2025 2:07:06,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,20,41,0,42,0,nan,nan,0,nan
3/2/2025 2:07:24,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,20,41,0,43,0,2.14,3481,nan,15
3/2/2025 2:08:27,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,21,41,0,43,0,nan,nan,184,nan
3/2/2025 2:08:47,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,21,41,0,44,0,3.18,82,nan,15
3/2/2025 2:09:28,1.17.0,certainty,6,4.00,nan,1,Left,LeftANDRight,22,41,0,44,0,nan,nan,2,nan
3/2/2025 2:09:48,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,22,41,0,45,0,4.53,62,nan,15
3/2/2025 2:23:49,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,23,41,0,45,0,nan,nan,42,nan
3/2/2025 2:24:08,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,23,41,0,46,0,3.12,860,nan,15
3/2/2025 2:25:01,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,23,42,0,46,0,nan,nan,191,nan
3/2/2025 2:25:22,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,23,42,0,47,0,4.90,74,nan,15
3/2/2025 2:43:47,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,24,42,0,47,0,nan,nan,77,nan
3/2/2025 2:43:56,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,24,43,0,47,0,nan,nan,0,nan
3/2/2025 2:44:06,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,24,43,0,48,0,3.12,1124,nan,15
3/2/2025 2:59:10,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,24,44,0,48,0,nan,nan,264,nan
3/2/2025 2:59:27,1.17.0,certainty,6,4.02,2,1,Pellet,LeftANDRight,24,44,0,49,0,1.22,921,nan,15
3/2/2025 2:59:51,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,24,45,0,49,0,nan,nan,174,nan
3/2/2025 2:59:56,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,25,45,0,49,0,nan,nan,nan,nan
3/2/2025 2:59:58,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,26,45,0,49,0,nan,nan,nan,nan
3/2/2025 2:59:59,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,27,45,0,49,0,nan,nan,nan,nan
3/2/2025 2:59:59,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,27,45,0,49,0,nan,nan,nan,nan
3/2/2025 2:59:59,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,27,45,0,49,0,nan,nan,nan,nan
3/2/2025 3:00:00,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,27,45,0,49,0,nan,nan,nan,nan
3/2/2025 3:00:08,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,27,45,0,50,0,0.48,41,nan,15
3/2/2025 3:23:05,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,27,46,0,50,0,nan,nan,314,nan
3/2/2025 3:23:23,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,27,46,0,51,0,2.02,1395,nan,15
3/2/2025 3:34:04,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,27,47,0,51,0,nan,nan,140,nan
3/2/2025 3:34:23,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,27,47,0,52,0,2.63,660,nan,15
3/2/2025 3:46:56,1.17.0,certainty,6,4.02,nan,1,Left,LeftANDRight,28,47,0,52,0,nan,nan,5,nan
3/2/2025 3:47:12,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,28,47,0,53,0,0.30,769,nan,15
3/2/2025 3:47:35,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,28,48,0,53,0,nan,nan,429,nan
3/2/2025 3:47:36,1.17.0,certainty,6,4.01,nan,1,RightinTimeout,LeftANDRight,28,49,0,53,0,nan,nan,0,nan
3/2/2025 3:47:51,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,28,49,0,54,0,0.61,39,nan,15
3/2/2025 5:01:03,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,28,50,0,54,0,nan,nan,293,nan
3/2/2025 5:01:21,1.17.0,certainty,6,4.01,2,1,Pellet,LeftANDRight,28,50,0,55,0,0.48,4410,nan,15
3/2/2025 5:06:14,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,29,50,0,55,0,nan,nan,563,nan
3/2/2025 5:06:33,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,29,50,0,56,0,2.94,312,nan,15
3/2/2025 5:08:14,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,29,51,0,56,0,nan,nan,272,nan
3/2/2025 5:08:32,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,29,51,0,57,0,2.57,119,nan,15
3/2/2025 5:25:08,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,29,52,0,57,0,nan,nan,80,nan
3/2/2025 5:25:26,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,29,52,0,58,0,2.02,1014,nan,15
3/2/2025 5:30:55,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,30,52,0,58,0,nan,nan,72,nan
3/2/2025 5:31:13,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,30,52,0,59,0,1.95,347,nan,15
3/2/2025 5:31:28,1.17.0,certainty,6,4.01,nan,1,Left,LeftANDRight,31,52,0,59,0,nan,nan,49,nan
3/2/2025 5:31:30,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,32,52,0,59,0,nan,nan,nan,nan
3/2/2025 5:31:30,1.17.0,certainty,6,4.00,nan,1,LeftinTimeOut,LeftANDRight,32,52,0,59,0,nan,nan,nan,nan
3/2/2025 5:31:31,1.17.0,certainty,6,4.01,nan,1,LeftinTimeOut,LeftANDRight,32,52,0,59,0,nan,nan,nan,nan
3/2/2025 5:31:45,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,32,52,0,60,0,1.16,32,nan,15
3/2/2025 6:23:27,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,32,53,0,60,0,nan,nan,361,nan
3/2/2025 6:23:45,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,32,53,0,61,0,2.32,3120,nan,15
3/2/2025 6:28:16,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,54,0,61,0,nan,nan,63,nan
3/2/2025 6:28:34,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,32,54,0,62,0,2.32,289,nan,15
3/2/2025 10:59:42,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,32,55,0,62,0,nan,nan,0,nan
3/2/2025 11:00:00,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,55,0,63,0,2.26,16286,nan,15
3/2/2025 11:00:55,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,32,56,0,63,0,nan,nan,216,nan
3/2/2025 11:01:14,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,56,0,64,0,3.30,74,nan,15
3/2/2025 11:15:00,1.17.0,certainty,6,4.01,nan,1,Right,LeftANDRight,32,57,0,64,0,nan,nan,82,nan
3/2/2025 11:15:24,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,57,0,65,0,7.97,850,nan,15
3/2/2025 16:03:05,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,58,0,65,0,nan,nan,219,nan
3/2/2025 16:03:22,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,58,0,66,0,1.46,17278,nan,15
3/2/2025 16:03:48,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,59,0,66,0,nan,nan,726,nan
3/2/2025 16:04:05,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,59,0,67,0,0.97,43,nan,15
3/2/2025 16:14:07,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,60,0,67,0,nan,nan,188,nan
3/2/2025 16:14:25,1.17.0,certainty,6,4.01,1,1,Pellet,LeftANDRight,32,60,0,68,0,1.83,619,nan,15
3/2/2025 16:17:48,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,61,0,68,0,nan,nan,248,nan
3/2/2025 16:18:20,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,61,0,69,0,15.54,236,nan,15
3/2/2025 18:35:12,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,62,0,69,0,nan,nan,318,nan
3/2/2025 18:35:31,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,62,0,70,0,2.69,8231,nan,15
3/2/2025 18:35:57,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,63,0,70,0,nan,nan,642,nan
3/2/2025 18:36:13,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,63,0,71,0,0.67,42,nan,15
3/2/2025 18:43:01,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,64,0,71,0,nan,nan,90,nan
3/2/2025 18:43:19,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,64,0,72,0,2.26,426,nan,15
3/2/2025 18:43:33,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,32,65,0,72,0,nan,nan,88,nan
3/2/2025 18:43:56,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,32,65,0,73,0,7.17,37,nan,15
3/2/2025 19:37:28,1.17.0,certainty,6,4.00,nan,1,Left,LeftANDRight,33,65,0,73,0,nan,nan,0,nan
3/2/2025 19:37:46,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,33,65,0,74,0,2.51,3230,nan,15
3/2/2025 19:38:14,1.17.0,certainty,6,4.00,nan,1,Right,LeftANDRight,33,66,0,74,0,nan,nan,480,nan
3/2/2025 19:38:35,1.17.0,certainty,6,4.00,1,1,Pellet,LeftANDRight,33,66,0,75,0,4.78,49,nan,15
