MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/8/2025 4:45:06,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,44,63,0,94,0,nan,nan,38,nan
3/8/2025 4:45:24,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,44,63,0,95,0,2.02,1177,nan,15
3/8/2025 4:51:29,1.17.0,certainty,6,3.82,nan,1,Left,LeftANDRight,45,63,0,95,0,nan,nan,610,nan
3/8/2025 4:51:48,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,45,63,0,96,0,2.63,384,nan,15
3/8/2025 5:47:06,1.17.0,certainty,6,3.82,nan,1,Left,LeftANDRight,46,63,0,96,0,nan,nan,234,nan
3/8/2025 5:47:06,1.17.0,certainty,6,3.82,nan,1,LeftinTimeOut,LeftANDRight,47,63,0,96,0,nan,nan,nan,nan
3/8/2025 5:47:24,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,47,63,0,97,0,2.26,3336,nan,15
3/8/2025 5:52:30,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,47,64,0,97,0,nan,nan,164,nan
3/8/2025 5:52:48,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,47,64,0,98,0,1.89,324,nan,15
3/8/2025 5:59:03,1.17.0,certainty,6,3.82,nan,1,Left,LeftANDRight,48,64,0,98,0,nan,nan,138,nan
3/8/2025 5:59:03,1.17.0,certainty,6,3.82,nan,1,LeftinTimeOut,LeftANDRight,49,64,0,98,0,nan,nan,nan,nan
3/8/2025 5:59:20,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,49,64,0,99,0,1.53,392,nan,15
3/8/2025 6:10:04,1.17.0,certainty,6,3.82,nan,1,Left,LeftANDRight,50,64,0,99,0,nan,nan,646,nan
3/8/2025 6:10:21,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,50,64,0,100,0,1.28,661,nan,15
3/8/2025 6:17:13,1.17.0,certainty,6,3.82,nan,1,Left,LeftANDRight,51,64,0,100,0,nan,nan,106,nan
3/8/2025 6:17:33,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,51,64,0,101,0,3.61,432,nan,15
3/8/2025 6:18:08,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,51,65,0,101,0,nan,nan,341,nan
3/8/2025 6:18:24,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,51,65,0,102,0,0.06,51,nan,15
3/8/2025 6:21:43,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,51,66,0,102,0,nan,nan,53,nan
3/8/2025 6:22:00,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,51,66,0,103,0,0.91,216,nan,15
3/8/2025 6:22:37,1.17.0,certainty,6,3.82,nan,1,Left,LeftANDRight,52,66,0,103,0,nan,nan,72,nan
3/8/2025 6:22:54,1.17.0,certainty,6,3.82,2,1,Pellet,LeftANDRight,52,66,0,104,0,0.91,54,nan,15
3/8/2025 8:30:44,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,52,67,0,104,0,nan,nan,259,nan
3/8/2025 8:31:04,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,52,67,0,105,0,3.74,7690,nan,15
3/8/2025 8:41:43,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,52,68,0,105,0,nan,nan,421,nan
3/8/2025 8:41:59,1.17.0,certainty,6,3.82,2,1,Pellet,LeftANDRight,52,68,0,106,0,0.06,655,nan,15
3/8/2025 12:16:52,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,52,69,0,106,0,nan,nan,401,nan
3/8/2025 12:17:08,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,52,69,0,107,0,0.67,12909,nan,15
3/8/2025 12:17:34,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,52,70,0,107,0,nan,nan,294,nan
3/8/2025 12:17:51,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,52,70,0,108,0,0.91,43,nan,15
3/8/2025 12:18:31,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,52,71,0,108,0,nan,nan,39,nan
3/8/2025 12:18:49,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,52,71,0,109,0,1.83,58,nan,15
3/8/2025 15:21:20,1.17.0,certainty,6,3.82,nan,1,Right,LeftANDRight,52,72,0,109,0,nan,nan,191,nan
3/8/2025 15:21:37,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,52,72,0,110,0,1.34,10968,nan,15
3/8/2025 15:23:07,1.17.0,certainty,6,3.82,nan,1,Left,LeftANDRight,53,72,0,110,0,nan,nan,141,nan
3/8/2025 15:23:24,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,53,72,0,111,0,1.03,107,nan,15
3/8/2025 15:23:42,1.17.0,certainty,6,3.82,nan,1,Left,LeftANDRight,54,72,0,111,0,nan,nan,154,nan
3/8/2025 15:23:42,1.17.0,certainty,6,3.82,nan,1,LeftinTimeOut,LeftANDRight,55,72,0,111,0,nan,nan,nan,nan
3/8/2025 15:23:43,1.17.0,certainty,6,3.82,nan,1,LeftinTimeOut,LeftANDRight,55,72,0,111,0,nan,nan,nan,nan
3/8/2025 15:23:59,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,55,72,0,112,0,1.77,35,nan,15
3/8/2025 17:34:33,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,55,73,0,112,0,nan,nan,47,nan
3/8/2025 17:34:51,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,55,73,0,113,0,1.40,7852,nan,15
3/8/2025 17:41:42,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,55,74,0,113,0,nan,nan,312,nan
3/8/2025 17:41:59,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,55,74,0,114,0,0.67,428,nan,15
3/8/2025 17:44:00,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,55,75,0,114,0,nan,nan,280,nan
3/8/2025 17:44:17,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,55,75,0,115,0,1.16,138,nan,15
3/8/2025 19:12:33,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,55,76,0,115,0,nan,nan,194,nan
3/8/2025 19:12:49,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,55,76,0,116,0,0.48,5312,nan,15
3/8/2025 19:13:08,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,55,77,0,116,0,nan,nan,263,nan
3/8/2025 19:13:08,1.17.0,certainty,6,3.81,nan,1,RightinTimeout,LeftANDRight,55,78,0,116,0,nan,nan,0,nan
3/8/2025 19:13:12,1.17.0,certainty,6,3.81,nan,1,LeftinTimeOut,LeftANDRight,56,78,0,116,0,nan,nan,nan,nan
3/8/2025 19:13:24,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,56,78,0,117,0,0.55,35,nan,15
3/8/2025 19:13:53,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,57,78,0,117,0,nan,nan,146,nan
3/8/2025 19:14:09,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,57,78,0,118,0,0.61,45,nan,15
3/8/2025 19:14:46,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,58,78,0,118,0,nan,nan,53,nan
3/8/2025 19:14:47,1.17.0,certainty,6,3.82,nan,1,LeftinTimeOut,LeftANDRight,59,78,0,118,0,nan,nan,nan,nan
3/8/2025 19:14:48,1.17.0,certainty,6,3.81,nan,1,LeftinTimeOut,LeftANDRight,60,78,0,118,0,nan,nan,nan,nan
3/8/2025 19:14:48,1.17.0,certainty,6,3.81,nan,1,LeftinTimeOut,LeftANDRight,60,78,0,118,0,nan,nan,nan,nan
3/8/2025 19:14:50,1.17.0,certainty,6,3.81,nan,1,LeftinTimeOut,LeftANDRight,61,78,0,118,0,nan,nan,nan,nan
3/8/2025 19:14:50,1.17.0,certainty,6,3.81,nan,1,LeftinTimeOut,LeftANDRight,61,78,0,118,0,nan,nan,nan,nan
3/8/2025 19:15:04,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,61,78,0,119,0,1.83,55,nan,15
3/8/2025 19:18:35,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,62,78,0,119,0,nan,nan,44,nan
3/8/2025 19:18:53,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,62,78,0,120,0,2.69,229,nan,15
3/8/2025 20:07:33,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,62,79,0,120,0,nan,nan,223,nan
3/8/2025 20:07:50,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,62,79,0,121,0,2.02,2937,nan,15
3/8/2025 20:09:41,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,62,80,0,121,0,nan,nan,93,nan
3/8/2025 20:10:13,1.17.0,certainty,6,3.82,1,1,Pellet,LeftANDRight,62,80,0,122,0,15.91,143,nan,15
3/8/2025 20:11:16,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,62,81,0,122,0,nan,nan,249,nan
3/8/2025 20:11:34,1.17.0,certainty,6,3.80,2,1,Pellet,LeftANDRight,62,81,0,123,0,1.52,81,nan,15
3/8/2025 20:16:13,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,63,81,0,123,0,nan,nan,129,nan
3/8/2025 20:16:31,1.17.0,certainty,6,3.81,2,1,Pellet,LeftANDRight,63,81,0,124,0,1.46,297,nan,15
3/8/2025 20:16:49,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,64,81,0,124,0,nan,nan,11,nan
3/8/2025 20:17:05,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,64,81,0,125,0,0.67,34,nan,15
3/8/2025 20:22:30,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,64,82,0,125,0,nan,nan,170,nan
3/8/2025 20:22:47,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,64,82,0,126,0,0.91,342,nan,15
3/8/2025 20:29:25,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,65,82,0,126,0,nan,nan,59,nan
3/8/2025 20:29:42,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,65,82,0,127,0,1.34,415,nan,15
3/8/2025 20:30:29,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,66,82,0,127,0,nan,nan,0,nan
3/8/2025 20:30:30,1.17.0,certainty,6,3.81,nan,1,LeftinTimeOut,LeftANDRight,67,82,0,127,0,nan,nan,nan,nan
3/8/2025 20:30:47,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,67,82,0,128,0,1.46,64,nan,15
3/8/2025 20:34:14,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,67,83,0,128,0,nan,nan,157,nan
3/8/2025 20:35:00,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,67,83,0,129,0,30.04,254,nan,15
3/8/2025 20:38:47,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,68,83,0,129,0,nan,nan,48,nan
3/8/2025 20:39:04,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,68,83,0,130,0,1.28,244,nan,15
3/8/2025 20:46:55,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,69,83,0,130,0,nan,nan,643,nan
3/8/2025 20:47:12,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,69,83,0,131,0,0.55,488,nan,15
3/8/2025 20:49:42,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,69,84,0,131,0,nan,nan,66,nan
3/8/2025 20:50:01,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,69,84,0,132,0,2.51,169,nan,15
3/8/2025 21:01:15,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,70,84,0,132,0,nan,nan,37,nan
3/8/2025 21:01:22,1.17.0,certainty,6,3.81,nan,1,RightinTimeout,LeftANDRight,70,85,0,132,0,nan,nan,0,nan
3/8/2025 21:01:33,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,70,85,0,133,0,2.08,692,nan,15
3/8/2025 21:01:52,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,71,85,0,133,0,nan,nan,443,nan
3/8/2025 21:02:09,1.17.0,certainty,6,3.80,2,1,Pellet,LeftANDRight,71,85,0,134,0,0.97,36,nan,15
3/8/2025 21:03:05,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,71,86,0,134,0,nan,nan,128,nan
3/8/2025 21:03:23,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,71,86,0,135,0,2.08,74,nan,15
3/8/2025 21:05:15,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,71,87,0,135,0,nan,nan,88,nan
3/8/2025 21:05:29,1.17.0,certainty,6,3.80,nan,1,LeftinTimeOut,LeftANDRight,72,87,0,135,0,nan,nan,nan,nan
3/8/2025 21:05:33,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,72,87,0,136,0,2.88,130,nan,15
3/8/2025 21:05:50,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,73,87,0,136,0,nan,nan,15,nan
3/8/2025 21:06:08,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,73,87,0,137,0,2.02,35,nan,15
3/8/2025 21:24:56,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,74,87,0,137,0,nan,nan,17,nan
3/8/2025 21:25:14,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,74,87,0,138,0,2.14,1146,nan,15
3/8/2025 21:25:42,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,75,87,0,138,0,nan,nan,27,nan
3/8/2025 21:25:59,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,75,87,0,139,0,0.61,45,nan,15
3/8/2025 21:26:23,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,76,87,0,139,0,nan,nan,153,nan
3/8/2025 21:26:40,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,76,87,0,140,0,1.03,41,nan,15
3/8/2025 21:26:49,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,77,87,0,140,0,nan,nan,25,nan
3/8/2025 21:27:08,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,77,87,0,141,0,2.44,28,nan,15
3/8/2025 21:43:11,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,78,87,0,141,0,nan,nan,106,nan
3/8/2025 21:43:28,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,78,87,0,142,0,1.58,980,nan,15
3/8/2025 21:44:49,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,79,87,0,142,0,nan,nan,63,nan
3/8/2025 21:45:07,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,79,87,0,143,0,2.75,99,nan,15
3/8/2025 21:47:59,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,80,87,0,143,0,nan,nan,228,nan
3/8/2025 21:48:15,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,80,87,0,144,0,0.06,188,nan,15
3/8/2025 21:49:32,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,81,87,0,144,0,nan,nan,198,nan
3/8/2025 21:49:48,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,81,87,0,145,0,0.42,93,nan,15
3/8/2025 21:53:16,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,81,88,0,145,0,nan,nan,210,nan
3/8/2025 21:53:32,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,81,88,0,146,0,0.36,224,nan,15
3/8/2025 22:03:14,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,82,88,0,146,0,nan,nan,152,nan
3/8/2025 22:03:32,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,82,88,0,147,0,2.20,600,nan,15
3/8/2025 22:10:32,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,83,88,0,147,0,nan,nan,179,nan
3/8/2025 22:10:48,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,83,88,0,148,0,0.91,436,nan,15
3/8/2025 22:17:39,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,84,88,0,148,0,nan,nan,119,nan
3/8/2025 22:17:56,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,84,88,0,149,0,0.55,428,nan,15
3/8/2025 22:18:12,1.17.0,certainty,6,3.81,nan,1,Right,LeftANDRight,84,89,0,149,0,nan,nan,348,nan
3/8/2025 22:18:30,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,84,89,0,150,0,2.08,34,nan,15
3/8/2025 22:22:53,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,85,89,0,150,0,nan,nan,104,nan
3/8/2025 22:23:10,1.17.0,certainty,6,3.80,2,1,Pellet,LeftANDRight,85,89,0,151,0,0.49,279,nan,15
3/8/2025 22:29:19,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,86,89,0,151,0,nan,nan,46,nan
3/8/2025 22:29:36,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,86,89,0,152,0,0.85,387,nan,15
3/8/2025 22:30:01,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,87,89,0,152,0,nan,nan,370,nan
3/8/2025 22:30:18,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,87,89,0,153,0,0.85,42,nan,15
3/8/2025 22:54:21,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,88,89,0,153,0,nan,nan,141,nan
3/8/2025 22:54:40,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,88,89,0,154,0,2.45,1462,nan,15
3/8/2025 22:54:53,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,89,89,0,154,0,nan,nan,167,nan
3/8/2025 22:55:10,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,89,89,0,155,0,1.04,30,nan,15
3/8/2025 23:01:21,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,90,89,0,155,0,nan,nan,31,nan
3/8/2025 23:01:37,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,90,89,0,156,0,0.48,387,nan,15
3/8/2025 23:02:29,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,91,89,0,156,0,nan,nan,4,nan
3/8/2025 23:02:46,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,91,89,0,157,0,1.77,69,nan,15
3/8/2025 23:08:11,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,92,89,0,157,0,nan,nan,48,nan
3/8/2025 23:08:29,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,92,89,0,158,0,2.39,343,nan,15
3/8/2025 23:08:39,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,93,89,0,158,0,nan,nan,77,nan
3/8/2025 23:08:56,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,93,89,0,159,0,0.91,27,nan,15
3/8/2025 23:11:49,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,94,89,0,159,0,nan,nan,228,nan
3/8/2025 23:12:05,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,94,89,0,160,0,0.36,189,nan,15
3/8/2025 23:12:45,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,95,89,0,160,0,nan,nan,291,nan
3/8/2025 23:13:04,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,95,89,0,161,0,2.38,59,nan,15
3/8/2025 23:28:21,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,96,89,0,161,0,nan,nan,199,nan
3/8/2025 23:28:39,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,96,89,0,162,0,2.26,935,nan,15
3/8/2025 23:29:08,1.17.0,certainty,6,3.81,nan,1,Left,LeftANDRight,97,89,0,162,0,nan,nan,293,nan
3/8/2025 23:29:24,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,97,89,0,163,0,0.24,45,nan,15
3/8/2025 23:29:55,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,98,89,0,163,0,nan,nan,78,nan
3/8/2025 23:30:14,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,98,89,0,164,0,2.57,50,nan,15
3/8/2025 23:37:59,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,99,89,0,164,0,nan,nan,53,nan
3/8/2025 23:38:17,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,99,89,0,165,0,2.14,483,nan,15
3/8/2025 23:43:27,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,99,90,0,165,0,nan,nan,155,nan
3/8/2025 23:43:28,1.17.0,certainty,6,3.80,nan,1,LeftinTimeOut,LeftANDRight,100,90,0,165,0,nan,nan,nan,nan
3/8/2025 23:43:46,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,100,90,0,166,0,2.81,329,nan,15
3/9/2025 0:02:46,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,101,90,0,166,0,nan,nan,42,nan
3/9/2025 0:03:04,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,101,90,0,167,0,1.77,1158,nan,15
3/9/2025 0:08:53,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,102,90,0,167,0,nan,nan,299,nan
3/9/2025 0:09:11,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,102,90,0,168,0,3.06,367,nan,15
3/9/2025 0:15:37,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,103,90,0,168,0,nan,nan,421,nan
3/9/2025 0:15:55,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,103,90,0,169,0,1.65,404,nan,15
3/9/2025 0:32:52,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,103,91,0,169,0,nan,nan,247,nan
3/9/2025 0:33:10,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,103,91,0,170,0,2.26,1035,nan,15
3/9/2025 0:33:31,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,104,91,0,170,0,nan,nan,73,nan
3/9/2025 0:33:47,1.17.0,certainty,6,3.81,1,1,Pellet,LeftANDRight,104,91,0,171,0,0.42,37,nan,15
3/9/2025 0:37:44,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,104,92,0,171,0,nan,nan,60,nan
3/9/2025 0:38:03,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,104,92,0,172,0,2.51,256,nan,15
3/9/2025 1:33:49,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,105,92,0,172,0,nan,nan,406,nan
3/9/2025 1:34:06,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,105,92,0,173,0,1.65,3363,nan,15
3/9/2025 1:34:20,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,105,93,0,173,0,nan,nan,163,nan
3/9/2025 1:34:37,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,105,93,0,174,0,0.97,31,nan,15
3/9/2025 1:35:58,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,105,94,0,174,0,nan,nan,122,nan
3/9/2025 1:36:16,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,105,94,0,175,0,2.38,99,nan,15
3/9/2025 1:36:28,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,106,94,0,175,0,nan,nan,33,nan
3/9/2025 1:36:46,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,106,94,0,176,0,1.34,30,nan,15
3/9/2025 1:52:36,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,106,95,0,176,0,nan,nan,1,nan
3/9/2025 1:52:52,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,106,95,0,177,0,0.30,966,nan,15
3/9/2025 2:07:07,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,106,96,0,177,0,nan,nan,237,nan
3/9/2025 2:07:23,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,106,96,0,178,0,0.67,871,nan,15
3/9/2025 2:14:35,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,106,97,0,178,0,nan,nan,194,nan
3/9/2025 2:14:52,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,106,97,0,179,0,0.36,449,nan,15
3/9/2025 2:15:10,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,107,97,0,179,0,nan,nan,271,nan
3/9/2025 2:15:26,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,107,97,0,180,0,0.24,34,nan,15
3/9/2025 2:22:36,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,107,98,0,180,0,nan,nan,78,nan
3/9/2025 2:22:36,1.17.0,certainty,6,3.80,nan,1,RightinTimeout,LeftANDRight,107,99,0,180,0,nan,nan,0,nan
3/9/2025 2:22:53,1.17.0,certainty,6,3.80,2,1,Pellet,LeftANDRight,107,99,0,181,0,0.73,447,nan,15
3/9/2025 2:23:09,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,107,100,0,181,0,nan,nan,18,nan
3/9/2025 2:23:25,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,107,100,0,182,0,0.79,32,nan,15
3/9/2025 2:27:03,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,107,101,0,182,0,nan,nan,107,nan
3/9/2025 2:27:21,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,107,101,0,183,0,2.57,236,nan,15
3/9/2025 2:41:35,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,107,102,0,183,0,nan,nan,104,nan
3/9/2025 2:41:53,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,107,102,0,184,0,2.08,872,nan,15
3/9/2025 2:42:07,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,108,102,0,184,0,nan,nan,156,nan
3/9/2025 2:42:28,1.17.0,certainty,6,3.80,2,1,Pellet,LeftANDRight,108,102,0,185,0,3.00,35,nan,15
3/9/2025 3:23:29,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,108,103,0,185,0,nan,nan,206,nan
3/9/2025 3:23:46,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,108,103,0,186,0,1.28,2478,nan,15
3/9/2025 3:27:46,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,108,104,0,186,0,nan,nan,5,nan
3/9/2025 3:28:04,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,108,104,0,187,0,2.08,258,nan,15
3/9/2025 3:37:21,1.17.0,certainty,6,3.80,nan,1,Left,LeftANDRight,109,104,0,187,0,nan,nan,135,nan
3/9/2025 3:37:39,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,109,104,0,188,0,2.32,575,nan,15
3/9/2025 3:38:07,1.17.0,certainty,6,3.80,nan,1,Right,LeftANDRight,109,105,0,188,0,nan,nan,64,nan
3/9/2025 3:38:25,1.17.0,certainty,6,3.80,1,1,Pellet,LeftANDRight,109,105,0,189,0,2.26,46,nan,15
