MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/27/2025 19:28:18,1.17.0,certainty,6,4.03,nan,1,Right,LeftANDRight,7,13,0,11,0,nan,nan,1,nan
2/27/2025 19:28:41,1.17.0,certainty,6,4.03,1,1,Pellet,LeftANDRight,7,13,0,12,0,7.11,385,nan,15
2/27/2025 19:57:34,1.17.0,certainty,6,4.03,nan,1,Left,LeftANDRight,8,13,0,12,0,nan,nan,1170,nan
2/27/2025 19:57:40,1.17.0,certainty,6,4.03,nan,1,RightinTimeout,LeftANDRight,8,14,0,12,0,nan,nan,0,nan
2/27/2025 19:57:41,1.17.0,certainty,6,4.03,nan,1,RightinTimeout,LeftANDRight,8,14,0,12,0,nan,nan,299,nan
2/27/2025 19:57:41,1.17.0,certainty,6,4.03,nan,1,RightinTimeout,LeftANDRight,8,14,0,12,0,nan,nan,601,nan
2/27/2025 19:57:41,1.17.0,certainty,6,4.03,nan,1,RightinTimeout,LeftANDRight,8,14,0,12,0,nan,nan,900,nan
2/27/2025 19:58:00,1.17.0,certainty,6,4.03,1,1,Pellet,LeftANDRight,8,14,0,13,0,10.12,1759,nan,15
2/27/2025 19:58:17,1.17.0,certainty,6,4.03,nan,1,Right,LeftANDRight,8,15,0,13,0,nan,nan,498,nan
2/27/2025 19:58:35,1.17.0,certainty,6,4.03,1,1,Pellet,LeftANDRight,8,15,0,14,0,2.32,35,nan,15
2/27/2025 20:09:23,1.17.0,certainty,6,4.03,nan,1,Right,LeftANDRight,8,16,0,14,0,nan,nan,60,nan
2/27/2025 20:09:41,1.17.0,certainty,6,4.03,1,1,Pellet,LeftANDRight,8,16,0,15,0,1.95,666,nan,15
2/27/2025 20:19:04,1.17.0,certainty,6,4.03,nan,1,Right,LeftANDRight,8,17,0,15,0,nan,nan,349,nan
2/27/2025 20:19:21,1.17.0,certainty,6,4.03,2,1,Pellet,LeftANDRight,8,17,0,16,0,0.85,580,nan,15
2/27/2025 20:19:42,1.17.0,certainty,6,4.03,nan,1,Right,LeftANDRight,8,18,0,16,0,nan,nan,235,nan
2/27/2025 20:19:59,1.17.0,certainty,6,4.03,1,1,Pellet,LeftANDRight,8,18,0,17,0,1.03,38,nan,15
2/27/2025 20:26:00,1.17.0,certainty,6,4.03,nan,1,Left,LeftANDRight,9,18,0,17,0,nan,nan,15,nan
2/27/2025 20:26:00,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:01,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:01,1.17.0,certainty,6,4.02,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:01,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:01,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:02,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:02,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:02,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:03,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:03,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:03,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:04,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:04,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:04,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:04,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:05,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:05,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:05,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:06,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:06,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:06,1.17.0,certainty,6,4.02,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:07,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:07,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:07,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:08,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:08,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:08,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:08,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:09,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:09,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:09,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:10,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:10,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:10,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:11,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:11,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:11,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:11,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:12,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:12,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:12,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:13,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:13,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:13,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:14,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:14,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:14,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:14,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:15,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:15,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:15,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:16,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:16,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:16,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:17,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:17,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:17,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:17,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:18,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:18,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:18,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:19,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:19,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:19,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:20,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:20,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:20,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:20,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:21,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:21,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:21,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:22,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:22,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:22,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:23,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:23,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:23,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:23,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:24,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:24,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:24,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:25,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:25,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:25,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:26,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:26,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:26,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:26,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:27,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:27,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:27,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:28,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:28,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:28,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:29,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:29,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:29,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:29,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:30,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:30,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:30,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:31,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:31,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:31,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:32,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:32,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:32,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:32,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:33,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:33,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:33,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:34,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:34,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:34,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:35,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:35,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:35,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:35,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:36,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:36,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:36,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:37,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:37,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:37,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:38,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:38,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:38,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:38,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:39,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:39,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:39,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:40,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:40,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:40,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:41,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:41,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:41,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:41,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:42,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:42,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:42,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
2/27/2025 20:26:43,1.17.0,certainty,6,4.03,nan,1,LeftinTimeOut,LeftANDRight,10,18,0,17,0,nan,nan,nan,nan
